T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.253262	0.276327	0.258264	0.255498	0.233928	0.257462	0.260399	0.282501	0.247203	0.261643	
690	0.251643	0.277991	0.253870	0.257269	0.233608	0.256781	0.263161	0.282123	0.249855	0.261900	
695	0.253829	0.277821	0.256337	0.260412	0.234391	0.262450	0.265687	0.282971	0.252229	0.260126	
700	0.255765	0.279056	0.256364	0.256500	0.238455	0.259421	0.268356	0.286507	0.256560	0.260217	
705	0.255178	0.279138	0.254691	0.258238	0.236266	0.260312	0.268279	0.285344	0.254306	0.262796	
710	0.254217	0.279747	0.258658	0.255442	0.238018	0.261819	0.267657	0.287786	0.258402	0.264335	
715	0.256466	0.279092	0.259313	0.254911	0.239155	0.264549	0.268536	0.286932	0.261390	0.268602	
720	0.256450	0.281980	0.260969	0.254093	0.241061	0.266099	0.269111	0.281277	0.257432	0.272267	
725	0.256377	0.282549	0.261916	0.253105	0.239344	0.265281	0.270495	0.280880	0.255925	0.273883	
730	0.253035	0.282299	0.262327	0.256904	0.239049	0.266529	0.269781	0.279732	0.256031	0.272599	
735	0.255037	0.281979	0.265842	0.258983	0.238439	0.265219	0.268874	0.282689	0.254419	0.276307	
740	0.248414	0.284771	0.270821	0.259592	0.241680	0.265105	0.271282	0.282150	0.257001	0.276778	
745	0.251427	0.283283	0.270739	0.257900	0.243608	0.265428	0.269894	0.280934	0.257848	0.278789	
750	0.250097	0.286982	0.272337	0.259584	0.245980	0.263703	0.273248	0.283441	0.260925	0.281409	
755	0.253770	0.285083	0.269698	0.258696	0.244726	0.261323	0.275155	0.284133	0.263212	0.281956	
760	0.252444	0.282789	0.276679	0.260467	0.241485	0.263175	0.272930	0.285960	0.260636	0.276754	
765	0.250627	0.280894	0.275820	0.260013	0.241561	0.269443	0.275038	0.288234	0.261140	0.276373	
770	0.252888	0.283480	0.279460	0.260056	0.246955	0.271418	0.277100	0.287391	0.259160	0.274684	
775	0.255533	0.283770	0.284382	0.258133	0.246503	0.270746	0.274790	0.288532	0.260459	0.276784	
780	0.258022	0.286080	0.283976	0.258468	0.248414	0.271530	0.275923	0.285426	0.262126	0.276857	
785	0.261516	0.285382	0.279903	0.254717	0.250578	0.272221	0.277552	0.283208	0.267084	0.278593	
790	0.268129	0.285672	0.277700	0.254953	0.253157	0.274702	0.279302	0.278348	0.266821	0.280977	
795	0.269569	0.288371	0.277178	0.259165	0.251079	0.279014	0.274923	0.277332	0.266198	0.280587	
800	0.273856	0.293014	0.275144	0.261726	0.254099	0.280317	0.273791	0.274177	0.263039	0.280594	
805	0.274050	0.291785	0.274597	0.261937	0.252187	0.275383	0.272686	0.277169	0.265441	0.279796	
810	0.275530	0.289110	0.273952	0.258832	0.255998	0.280154	0.271051	0.274479	0.264362	0.281466	
815	0.272811	0.286936	0.274615	0.261200	0.259410	0.282956	0.273355	0.277217	0.257998	0.283056	
820	0.272096	0.286802	0.274391	0.261502	0.260298	0.282643	0.272372	0.277429	0.256078	0.282192	
825	0.280218	0.286557	0.272104	0.262837	0.257149	0.282382	0.270136	0.276473	0.256406	0.280957	
830	0.278786	0.286006	0.274533	0.262968	0.258461	0.283634	0.270782	0.273253	0.255956	0.279119	
835	0.280285	0.283368	0.273935	0.262537	0.259698	0.280630	0.271867	0.275291	0.257878	0.275379	
840	0.279030	0.284169	0.273880	0.266575	0.262069	0.283589	0.275184	0.277632	0.260918	0.270913	
845	0.278200	0.284707	0.271293	0.266569	0.266047	0.279231	0.270240	0.277203	0.265428	0.266983	
850	0.275877	0.286570	0.269709	0.264383	0.265287	0.282185	0.275104	0.278275	0.261447	0.264631	
855	0.273385	0.290547	0.270249	0.268927	0.266786	0.286458	0.274008	0.273491	0.265384	0.263899	
860	0.273276	0.287555	0.272753	0.272888	0.270459	0.284964	0.277046	0.273404	0.265759	0.265771	
865	0.276931	0.285612	0.276483	0.269174	0.274051	0.282064	0.277052	0.274059	0.266177	0.267425	
870	0.277171	0.284524	0.276150	0.270344	0.273481	0.281856	0.275340	0.275023	0.266769	0.266149	
875	0.279436	0.283597	0.278093	0.266756	0.275546	0.286631	0.275575	0.275990	0.270427	0.263550	
880	0.276562	0.279696	0.278713	0.263315	0.279367	0.287343	0.274212	0.275824	0.272001	0.262609	
885	0.273871	0.280678	0.280292	0.261418	0.280396	0.287067	0.272524	0.279753	0.271134	0.260388	
890	0.277788	0.285019	0.282388	0.262715	0.280747	0.290869	0.273325	0.276544	0.274577	0.260830	
895	0.275438	0.287723	0.284322	0.262167	0.284708	0.290222	0.274998	0.276269	0.275159	0.262510	
900	0.272926	0.284427	0.283748	0.264280	0.287977	0.289632	0.274142	0.273265	0.275394	0.260547	
905	0.271552	0.286787	0.290611	0.263075	0.287524	0.291156	0.276032	0.272083	0.277969	0.262559	
910	0.279433	0.288829	0.286892	0.264173	0.286831	0.288862	0.277105	0.273183	0.274726	0.258485	
915	0.276894	0.289509	0.286437	0.266679	0.287238	0.289751	0.275297	0.275774	0.276589	0.261512	
920	0.276319	0.288947	0.284914	0.266194	0.287595	0.287035	0.270881	0.276940	0.274319	0.261802	
925	0.274504	0.288590	0.283286	0.269492	0.281998	0.287451	0.270165	0.278029	0.271937	0.265449	
930	0.274006	0.290167	0.282377	0.267306	0.279479	0.283934	0.268172	0.278149	0.269580	0.265371	
935	0.274066	0.290721	0.286570	0.266711	0.278459	0.284799	0.270945	0.276643	0.272980	0.266440	
940	0.273640	0.289557	0.285183	0.268399	0.274153	0.284076	0.272862	0.272399	0.274427	0.269051	
945	0.269973	0.292743	0.286084	0.265530	0.277552	0.284347	0.269317	0.273666	0.275347	0.270519	
950	0.269779	0.291937	0.284841	0.264335	0.279738	0.286918	0.266351	0.276442	0.274026	0.275443	
955	0.266131	0.289367	0.282744	0.267136	0.282272	0.290401	0.269159	0.273776	0.271269	0.275014	
960	0.266476	0.292367	0.283033	0.265508	0.280829	0.285500	0.270140	0.273914	0.268944	0.273777	
965	0.268736	0.292466	0.281389	0.266826	0.278251	0.283893	0.267917	0.272256	0.267348	0.267908	
970	0.271781	0.288603	0.279168	0.266510	0.278735	0.284726	0.267000	0.274068	0.268064	0.265283	
975	0.273453	0.287619	0.276820	0.269626	0.278310	0.285220	0.267247	0.273376	0.267914	0.265081	
980	0.274858	0.285626	0.276108	0.267806	0.280601	0.283622	0.269446	0.269508	0.267051	0.265997	
985	0.272512	0.285750	0.277236	0.269449	0.279355	0.283531	0.265489	0.270037	0.267765	0.271133	
990	0.272779	0.287290	0.276213	0.270712	0.279533	0.282306	0.268162	0.268279	0.269832	0.276787	
995	0.271664	0.287340	0.278763	0.270209	0.280597	0.283461	0.264566	0.265124	0.269310	0.275412	
1000	0.272367	0.288109	0.276624	0.268579	0.280592	0.280597	0.268022	0.264884	0.267152	0.278860	
1005	0.272604	0.285667	0.278405	0.267419	0.280868	0.283951	0.269105	0.268697	0.266821	0.282065	
1010	0.274124	0.285602	0.279411	0.268190	0.281021	0.288185	0.273851	0.266854	0.268021	0.281614	
1015	0.273659	0.287107	0.278289	0.266901	0.280090	0.288499	0.275878	0.266228	0.267678	0.279932	
1020	0.277380	0.287240	0.280377	0.269424	0.281768	0.292831	0.274652	0.269735	0.265070	0.282358	
1025	0.276218	0.285935	0.279639	0.270549	0.282257	0.294382	0.276648	0.269884	0.270208	0.281392	
1030	0.278347	0.285557	0.279293	0.275461	0.285715	0.289277	0.275090	0.269384	0.271350	0.279353	
1035	0.278334	0.283396	0.278556	0.272935	0.284861	0.291676	0.280514	0.264266	0.272995	0.278195	
1040	0.280487	0.287667	0.283813	0.269263	0.287172	0.293701	0.282782	0.267229	0.272878	0.278423	
1045	0.280145	0.289777	0.283784	0.270275	0.285394	0.294141	0.276229	0.266629	0.266025	0.278423	
1050	0.282843	0.291489	0.286152	0.270241	0.284939	0.294275	0.282543	0.264145	0.266580	0.276684	
1055	0.280759	0.289841	0.285180	0.276099	0.286005	0.294420	0.283838	0.263675	0.264927	0.278650	
1060	0.281855	0.291404	0.284844	0.275404	0.287040	0.291249	0.284647	0.264432	0.264110	0.278839	
1065	0.277620	0.291139	0.286732	0.276205	0.288328	0.288692	0.283506	0.268215	0.262670	0.278817	
1070	0.281981	0.293871	0.286515	0.274400	0.290051	0.283883	0.281725	0.266422	0.262326	0.278893	
1075	0.279041	0.294278	0.289575	0.274441	0.290828	0.282763	0.285439	0.270227	0.259570	0.279816	
1080	0.275160	0.290578	0.288027	0.272126	0.287112	0.281672	0.290199	0.275098	0.263801	0.275748	
1085	0.276395	0.291605	0.285571	0.272494	0.284884	0.280613	0.283622	0.272572	0.268023	0.278788	
1090	0.274620	0.292583	0.284441	0.275282	0.283336	0.278183	0.279901	0.270422	0.269571	0.277662	
1095	0.276271	0.291227	0.282505	0.273883	0.288719	0.278234	0.282940	0.266805	0.273351	0.273892	
1100	0.276115	0.287888	0.281386	0.274946	0.287830	0.275939	0.282882	0.266880	0.271484	0.271205	
1105	0.277317	0.290807	0.281000	0.276468	0.286875	0.276022	0.289482	0.267740	0.273663	0.268771	
1110	0.280799	0.289566	0.280951	0.279684	0.286799	0.276676	0.293725	0.270101	0.273867	0.269598	
1115	0.276981	0.288294	0.281375	0.277773	0.288221	0.277801	0.289121	0.271556	0.272755	0.268978	
1120	0.276909	0.287324	0.277441	0.280515	0.291717	0.274443	0.287058	0.269342	0.272238	0.271437	
1125	0.277026	0.290438	0.279708	0.278399	0.289717	0.272896	0.290057	0.272992	0.272774	0.271023	
1130	0.276273	0.287800	0.281691	0.277938	0.290394	0.273889	0.291848	0.271931	0.271473	0.269892	
1135	0.275831	0.289969	0.280065	0.280727	0.289949	0.275864	0.289811	0.275390	0.272345	0.269293	
1140	0.279411	0.284305	0.279298	0.284354	0.288245	0.275374	0.290524	0.275580	0.271172	0.269124	
1145	0.277481	0.283378	0.278350	0.285708	0.284743	0.276790	0.291349	0.276204	0.266810	0.273176	
1150	0.278465	0.278129	0.278694	0.284723	0.285142	0.276331	0.297608	0.277366	0.263124	0.279065	
1155	0.277662	0.279547	0.276542	0.280505	0.285851	0.275921	0.295819	0.278159	0.262551	0.276149	
1160	0.275380	0.280371	0.279306	0.282266	0.288148	0.276425	0.296155	0.279428	0.265321	0.278415	
1165	0.278783	0.285835	0.281480	0.283450	0.291274	0.274910	0.298690	0.275971	0.270151	0.277473	
1170	0.274268	0.282875	0.281705	0.282452	0.290713	0.274900	0.297361	0.273766	0.269483	0.279604	
1175	0.274988	0.281181	0.281065	0.281750	0.287494	0.273922	0.297268	0.276209	0.267650	0.279200	
1180	0.277633	0.278278	0.277508	0.281468	0.291796	0.277367	0.297817	0.279358	0.268459	0.281792	
1185	0.278327	0.274231	0.279271	0.277745	0.293776	0.277441	0.296723	0.278913	0.266035	0.279947	
1190	0.279822	0.272667	0.279802	0.273424	0.294936	0.273454	0.294509	0.278616	0.262452	0.279699	
1195	0.275245	0.274764	0.275884	0.272384	0.297815	0.275561	0.294100	0.283736	0.262969	0.280184	
1200	0.276270	0.274707	0.278146	0.271134	0.298601	0.278759	0.292799	0.286858	0.260973	0.278612	
1205	0.274125	0.276427	0.281103	0.270092	0.301795	0.280890	0.298301	0.289053	0.263880	0.275435	
1210	0.270828	0.281694	0.281785	0.272668	0.303521	0.280430	0.296938	0.296714	0.267730	0.270803	
1215	0.275975	0.280397	0.288256	0.271076	0.301838	0.280036	0.296393	0.295595	0.268537	0.275726	
1220	0.279472	0.279441	0.288193	0.271773	0.302350	0.276576	0.297836	0.298738	0.266947	0.275961	
1225	0.280501	0.279990	0.290473	0.274412	0.305085	0.274966	0.297113	0.300886	0.271157	0.273810	
1230	0.282643	0.283102	0.287765	0.275984	0.301404	0.276495	0.295850	0.299500	0.270036	0.274418	
1235	0.282270	0.286547	0.283964	0.276070	0.305935	0.280626	0.293417	0.299656	0.273104	0.274327	
1240	0.285264	0.285780	0.285066	0.274875	0.304016	0.281956	0.294295	0.293327	0.271479	0.278053	
1245	0.286646	0.286050	0.286649	0.276828	0.302489	0.279340	0.292637	0.297824	0.271733	0.281315	
1250	0.285442	0.286049	0.288195	0.278351	0.302986	0.278012	0.293302	0.298253	0.274385	0.276349	
1255	0.280834	0.289827	0.293670	0.282385	0.305380	0.274674	0.292474	0.296881	0.274976	0.277668	
1260	0.284829	0.288210	0.290063	0.282838	0.308679	0.279149	0.293606	0.293966	0.274951	0.275980	
1265	0.286508	0.289837	0.286587	0.281847	0.310265	0.277047	0.294364	0.297277	0.273944	0.271610	
1270	0.288794	0.291206	0.289128	0.285894	0.311768	0.275369	0.294869	0.295794	0.272287	0.272489	
1275	0.287617	0.291889	0.287444	0.288113	0.310467	0.275193	0.298313	0.297102	0.270278	0.271929	
1280	0.285154	0.288519	0.285215	0.285684	0.313358	0.275234	0.299449	0.297611	0.269620	0.271210	
1285	0.284816	0.290292	0.286624	0.288382	0.312929	0.277055	0.301255	0.294635	0.269275	0.274277	
1290	0.287492	0.293468	0.285468	0.285360	0.309564	0.278379	0.296467	0.299168	0.269185	0.275510	
1295	0.286445	0.294913	0.281644	0.286014	0.306614	0.280218	0.292348	0.293498	0.266505	0.281714	
1300	0.287172	0.294548	0.277611	0.285168	0.306762	0.278145	0.290327	0.293782	0.267411	0.279325	
1305	0.291700	0.295874	0.281106	0.283725	0.307694	0.275318	0.290688	0.294083	0.265608	0.275053	
