T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.019034	0.016319	0.018339	0.011318	0.015959	0.015549	0.021106	0.016253	0.015838	0.015295	
690	0.019868	0.016421	0.017434	0.011921	0.014968	0.016189	0.021275	0.015084	0.017245	0.015655	
695	0.019674	0.016701	0.017351	0.012827	0.015610	0.018432	0.018675	0.014875	0.016071	0.014868	
700	0.019536	0.017917	0.018099	0.014157	0.016925	0.018032	0.018980	0.016919	0.017971	0.014603	
705	0.019385	0.018800	0.017111	0.013986	0.017440	0.018162	0.018974	0.017937	0.016865	0.014894	
710	0.021937	0.019032	0.016044	0.014528	0.018075	0.019540	0.017991	0.018597	0.018229	0.016477	
715	0.019981	0.020135	0.014924	0.015851	0.017605	0.021276	0.018633	0.018897	0.017526	0.016121	
720	0.018295	0.020156	0.014482	0.017682	0.017186	0.021682	0.016008	0.019034	0.018609	0.016317	
725	0.017562	0.021286	0.013270	0.017415	0.017450	0.021954	0.017011	0.018396	0.019539	0.017711	
730	0.015700	0.023474	0.016101	0.016642	0.017091	0.019971	0.018568	0.018462	0.019061	0.017749	
735	0.017016	0.022157	0.015375	0.016589	0.016013	0.020062	0.018325	0.018797	0.016608	0.018722	
740	0.018900	0.021146	0.016070	0.016277	0.017381	0.018343	0.017490	0.020579	0.016073	0.019588	
745	0.018123	0.020506	0.018248	0.015570	0.017339	0.017833	0.017532	0.021905	0.017501	0.018623	
750	0.018101	0.019218	0.017939	0.016211	0.020170	0.017233	0.016458	0.021996	0.018913	0.018421	
755	0.018350	0.019940	0.017844	0.016871	0.021784	0.017145	0.015387	0.022371	0.018404	0.020022	
760	0.018203	0.019592	0.019591	0.016604	0.020794	0.019292	0.015055	0.023458	0.017106	0.020963	
765	0.017475	0.022249	0.019891	0.017568	0.021932	0.018743	0.014951	0.026775	0.017952	0.022133	
770	0.016299	0.021212	0.023175	0.018110	0.018664	0.018900	0.015165	0.024801	0.018742	0.020988	
775	0.017247	0.020075	0.019600	0.021043	0.016659	0.020506	0.014347	0.027249	0.019541	0.021096	
780	0.018054	0.020489	0.022168	0.021274	0.018194	0.021596	0.015841	0.028058	0.019533	0.022824	
785	0.018830	0.019940	0.021316	0.020326	0.017975	0.020095	0.016103	0.026886	0.020321	0.020732	
790	0.015973	0.021873	0.022139	0.022468	0.017625	0.021767	0.017157	0.026223	0.020575	0.020129	
795	0.017492	0.024450	0.022887	0.022681	0.017320	0.023265	0.019228	0.026484	0.021325	0.020888	
800	0.017497	0.026043	0.025022	0.022586	0.017995	0.024318	0.019888	0.024224	0.020905	0.021567	
805	0.017336	0.024218	0.027899	0.021140	0.017503	0.023365	0.021099	0.022971	0.021603	0.021522	
810	0.020351	0.023147	0.027059	0.022030	0.014560	0.026172	0.021583	0.024124	0.021354	0.022797	
815	0.021016	0.023530	0.026615	0.021477	0.015792	0.024263	0.021314	0.024755	0.021564	0.024880	
820	0.020228	0.025115	0.022527	0.020547	0.017255	0.022568	0.020622	0.025397	0.021626	0.025797	
825	0.020006	0.025872	0.021470	0.022705	0.018213	0.021740	0.022008	0.027569	0.022035	0.025454	
830	0.020658	0.024941	0.021385	0.020808	0.017491	0.023250	0.020496	0.028484	0.023252	0.026392	
835	0.019249	0.025086	0.020347	0.021336	0.017705	0.023455	0.020005	0.028744	0.022199	0.028422	
840	0.019429	0.023346	0.021554	0.019636	0.018994	0.023247	0.020317	0.027726	0.021678	0.026883	
845	0.019032	0.022551	0.019400	0.021778	0.019661	0.022905	0.020330	0.027181	0.022405	0.026534	
850	0.017523	0.022138	0.020046	0.021401	0.018140	0.023234	0.020985	0.026705	0.021306	0.024976	
855	0.020030	0.022032	0.021945	0.020385	0.015759	0.020602	0.020371	0.025359	0.021689	0.023940	
860	0.020618	0.023553	0.021875	0.019410	0.014754	0.019984	0.020403	0.024819	0.021100	0.022257	
865	0.021535	0.023933	0.022354	0.019391	0.014867	0.020831	0.022076	0.024236	0.020663	0.020876	
870	0.024059	0.021977	0.021356	0.020720	0.016085	0.020809	0.024634	0.024464	0.020422	0.021685	
875	0.024501	0.021877	0.019237	0.021266	0.017810	0.021780	0.023091	0.023066	0.018624	0.024746	
880	0.022657	0.022362	0.020537	0.021679	0.018135	0.022477	0.022825	0.023046	0.020093	0.023984	
885	0.022975	0.022235	0.019384	0.023688	0.017779	0.025127	0.021792	0.025289	0.021246	0.021905	
890	0.023753	0.021968	0.019826	0.022646	0.020180	0.025672	0.023603	0.027158	0.022570	0.025256	
895	0.021884	0.021598	0.020483	0.023523	0.020264	0.025735	0.024571	0.026013	0.022359	0.023746	
900	0.022666	0.022319	0.021038	0.023327	0.019243	0.025186	0.024518	0.025284	0.022017	0.026550	
905	0.022264	0.020951	0.022614	0.023735	0.018634	0.026518	0.025446	0.027179	0.023237	0.027958	
910	0.020360	0.023326	0.022810	0.022065	0.017045	0.025290	0.026394	0.027353	0.022963	0.027841	
915	0.024579	0.023797	0.022173	0.022745	0.016493	0.025190	0.024203	0.029905	0.025776	0.029224	
920	0.025736	0.025476	0.021122	0.022368	0.016316	0.026396	0.024629	0.027209	0.026778	0.027572	
925	0.025481	0.026395	0.021512	0.021349	0.017427	0.029241	0.025275	0.027817	0.026799	0.028249	
930	0.023784	0.024804	0.022789	0.022055	0.018103	0.031045	0.025206	0.027698	0.023613	0.029578	
935	0.023595	0.024928	0.023302	0.021985	0.018271	0.026677	0.023332	0.030846	0.023728	0.025370	
940	0.022988	0.025669	0.023679	0.021439	0.017931	0.024301	0.023179	0.031482	0.022294	0.024465	
945	0.023500	0.024104	0.022113	0.023266	0.017881	0.023318	0.025139	0.030694	0.023057	0.023636	
950	0.022123	0.023927	0.023278	0.023266	0.017259	0.024959	0.024551	0.030028	0.024804	0.024486	
955	0.022275	0.020688	0.023143	0.022349	0.018270	0.023257	0.024151	0.028707	0.025816	0.023835	
960	0.020952	0.021214	0.024091	0.021127	0.017156	0.023057	0.026594	0.029431	0.023088	0.024870	
965	0.021662	0.021324	0.024791	0.020218	0.016030	0.022797	0.026508	0.030167	0.024249	0.025836	
970	0.021297	0.022965	0.024213	0.021389	0.015665	0.023098	0.023793	0.029920	0.022667	0.024129	
975	0.021741	0.023808	0.024875	0.022249	0.015105	0.022259	0.023198	0.031145	0.021039	0.023312	
980	0.021253	0.021542	0.025964	0.023206	0.016554	0.021654	0.023148	0.031496	0.020509	0.021214	
985	0.021649	0.020534	0.025845	0.022206	0.017246	0.019826	0.023142	0.033011	0.021039	0.022217	
990	0.020371	0.023974	0.024826	0.021094	0.018069	0.019987	0.022254	0.033259	0.020604	0.023327	
995	0.020130	0.025532	0.025046	0.020406	0.019679	0.021433	0.021719	0.030691	0.022841	0.022030	
1000	0.020518	0.026346	0.024480	0.021705	0.017527	0.020540	0.022730	0.030011	0.022816	0.021289	
1005	0.018464	0.026789	0.024892	0.020004	0.016237	0.021728	0.022966	0.028163	0.023571	0.022360	
1010	0.017903	0.026200	0.024606	0.020641	0.015315	0.021953	0.020652	0.027231	0.023463	0.020279	
1015	0.017425	0.024490	0.026390	0.020437	0.015209	0.022534	0.019476	0.024837	0.023114	0.020074	
1020	0.017917	0.022557	0.025347	0.019655	0.015966	0.024729	0.018239	0.024925	0.020062	0.019618	
1025	0.017527	0.024272	0.022369	0.019538	0.016591	0.024111	0.018901	0.025273	0.019790	0.019965	
1030	0.018337	0.026005	0.024843	0.020409	0.017465	0.023858	0.019754	0.025630	0.019650	0.018414	
1035	0.018817	0.027402	0.024238	0.019488	0.016626	0.023693	0.020351	0.026637	0.020294	0.019218	
1040	0.019164	0.025685	0.025441	0.020683	0.018158	0.024339	0.020277	0.025016	0.020697	0.020076	
1045	0.020605	0.027146	0.025671	0.020524	0.020288	0.024494	0.020435	0.025333	0.020801	0.022186	
1050	0.020185	0.027244	0.023902	0.020527	0.020143	0.024469	0.018253	0.026852	0.020235	0.021333	
1055	0.018115	0.029584	0.023493	0.020137	0.019402	0.023544	0.016610	0.027537	0.020379	0.020219	
1060	0.017251	0.028398	0.021588	0.019813	0.019024	0.026122	0.016701	0.026106	0.019894	0.021542	
1065	0.019545	0.026982	0.022183	0.018331	0.019988	0.025111	0.017933	0.024925	0.020565	0.020438	
1070	0.020665	0.025793	0.022253	0.018138	0.020140	0.026648	0.017547	0.023659	0.020944	0.019125	
1075	0.023662	0.024959	0.021670	0.019673	0.022227	0.028418	0.019101	0.022832	0.020990	0.018449	
1080	0.023456	0.027069	0.021378	0.022707	0.020049	0.029805	0.018175	0.021644	0.019501	0.017762	
1085	0.022084	0.025917	0.022414	0.020851	0.019848	0.029308	0.018338	0.021950	0.018756	0.018521	
1090	0.024671	0.023972	0.023350	0.019826	0.019419	0.028126	0.018393	0.021954	0.017595	0.019942	
1095	0.026819	0.024343	0.022124	0.019771	0.018749	0.027712	0.020630	0.019465	0.017031	0.019629	
1100	0.025505	0.025792	0.020677	0.019610	0.018651	0.028750	0.018680	0.019778	0.016864	0.020627	
1105	0.023824	0.023815	0.020510	0.020391	0.018837	0.029528	0.019962	0.019810	0.017420	0.020729	
1110	0.023152	0.025082	0.020516	0.022827	0.019416	0.028892	0.019296	0.020081	0.015765	0.018914	
1115	0.023897	0.025333	0.020187	0.022669	0.020400	0.030015	0.018865	0.019291	0.016361	0.018512	
1120	0.022131	0.024925	0.021371	0.023213	0.021464	0.030104	0.019909	0.018531	0.018670	0.018462	
1125	0.021296	0.024346	0.019861	0.022687	0.022721	0.030674	0.020256	0.020523	0.018426	0.019699	
1130	0.021528	0.023607	0.021398	0.024960	0.022088	0.030542	0.020794	0.020791	0.021235	0.020238	
1135	0.023277	0.023809	0.021697	0.023078	0.022465	0.031654	0.020003	0.020262	0.019852	0.020452	
1140	0.024683	0.023568	0.020441	0.022792	0.022682	0.030372	0.021001	0.018107	0.022186	0.019927	
1145	0.024905	0.025486	0.019952	0.022766	0.022560	0.030010	0.020364	0.018020	0.021325	0.018917	
1150	0.024134	0.024454	0.021070	0.021986	0.022040	0.028447	0.021221	0.016290	0.019807	0.018452	
1155	0.023639	0.025282	0.022014	0.022068	0.021981	0.028158	0.021260	0.015578	0.022344	0.019274	
1160	0.023148	0.026113	0.024139	0.021319	0.021645	0.028062	0.020537	0.014323	0.022232	0.018988	
1165	0.024547	0.026369	0.023985	0.021668	0.022673	0.026149	0.020044	0.016425	0.022953	0.019367	
1170	0.024271	0.026815	0.023192	0.024229	0.022451	0.024008	0.019931	0.016089	0.024764	0.019266	
1175	0.022710	0.026319	0.022649	0.022990	0.020882	0.024169	0.022694	0.015902	0.023942	0.018240	
1180	0.022910	0.025391	0.020841	0.024191	0.020976	0.023416	0.023756	0.016680	0.023057	0.020711	
1185	0.023800	0.027209	0.020406	0.024967	0.019019	0.022769	0.023467	0.017611	0.022055	0.020974	
1190	0.023467	0.029293	0.021360	0.025407	0.020432	0.023467	0.023147	0.018653	0.021714	0.022399	
1195	0.024540	0.026845	0.021947	0.024338	0.020997	0.022937	0.022089	0.017705	0.021533	0.022999	
1200	0.022978	0.025403	0.020322	0.024109	0.019627	0.022288	0.022237	0.017612	0.019863	0.021752	
1205	0.022359	0.025210	0.021394	0.024449	0.021010	0.024356	0.021645	0.017450	0.019252	0.021398	
1210	0.023006	0.024072	0.019057	0.024165	0.021242	0.024841	0.022419	0.015353	0.021701	0.021282	
1215	0.022195	0.022857	0.019097	0.025307	0.021727	0.024793	0.023360	0.017421	0.022729	0.021556	
1220	0.022147	0.024344	0.021027	0.023424	0.020461	0.025551	0.023109	0.016560	0.020033	0.021934	
1225	0.024504	0.024678	0.019395	0.021802	0.021499	0.024736	0.023476	0.015756	0.018804	0.021116	
1230	0.024900	0.022574	0.020532	0.021792	0.022629	0.022588	0.023237	0.014528	0.017491	0.021445	
1235	0.026002	0.023725	0.022742	0.022546	0.023180	0.021469	0.023746	0.013634	0.017650	0.022001	
1240	0.024531	0.026023	0.019609	0.020487	0.023231	0.021629	0.024619	0.014797	0.019268	0.022758	
1245	0.024595	0.024914	0.018335	0.021513	0.022575	0.022063	0.024909	0.017012	0.017718	0.023373	
1250	0.023533	0.024914	0.018083	0.021424	0.022799	0.023672	0.024327	0.016728	0.015924	0.025255	
1255	0.023561	0.022666	0.021824	0.020413	0.022124	0.022802	0.025319	0.018672	0.016018	0.026206	
1260	0.023413	0.022714	0.025536	0.020639	0.022031	0.022941	0.025563	0.018243	0.018542	0.023115	
1265	0.020989	0.023722	0.023579	0.019678	0.022225	0.024273	0.026300	0.020129	0.017745	0.023757	
1270	0.020718	0.022275	0.023919	0.019162	0.022058	0.022435	0.028101	0.023554	0.019707	0.025367	
1275	0.019540	0.022238	0.025183	0.018835	0.022376	0.022823	0.027857	0.023023	0.021321	0.026760	
1280	0.020908	0.021665	0.024326	0.019633	0.021264	0.021994	0.027080	0.024183	0.019636	0.026666	
1285	0.020974	0.020190	0.022315	0.021404	0.022966	0.025271	0.027136	0.022329	0.018704	0.024917	
1290	0.020126	0.021338	0.023701	0.024359	0.023259	0.023309	0.028270	0.022902	0.019929	0.024975	
1295	0.020878	0.023182	0.022364	0.025150	0.023191	0.024940	0.028267	0.021012	0.020627	0.025130	
1300	0.018062	0.024269	0.021188	0.026268	0.023467	0.024125	0.027935	0.021000	0.020304	0.024336	
1305	0.020800	0.023913	0.024111	0.024686	0.024971	0.024516	0.026170	0.019976	0.021031	0.024298	
