T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.047588	0.041699	0.051413	0.040374	0.039192	0.053353	0.045608	0.041719	0.050429	0.046713	
690	0.049065	0.044436	0.052558	0.042564	0.039814	0.054474	0.046345	0.039982	0.050135	0.045254	
695	0.046555	0.044749	0.050662	0.042321	0.039009	0.053930	0.046737	0.038395	0.051089	0.045497	
700	0.046801	0.046630	0.047905	0.043135	0.039247	0.052913	0.047770	0.038373	0.051703	0.046553	
705	0.047615	0.046842	0.048545	0.043223	0.038226	0.051078	0.049933	0.039208	0.052862	0.045820	
710	0.047386	0.046383	0.047000	0.042747	0.040221	0.050528	0.046632	0.036354	0.054735	0.046460	
715	0.047306	0.046064	0.049553	0.040554	0.039579	0.052020	0.046448	0.036506	0.054334	0.045560	
720	0.048394	0.044736	0.048383	0.042060	0.040943	0.054003	0.047110	0.036521	0.054660	0.045268	
725	0.047360	0.043365	0.050043	0.041330	0.041333	0.053519	0.047621	0.039978	0.057467	0.044053	
730	0.047243	0.043536	0.049171	0.041704	0.042124	0.052807	0.046222	0.040865	0.055303	0.043672	
735	0.046418	0.044471	0.048319	0.042106	0.041617	0.053116	0.046472	0.039877	0.053927	0.044821	
740	0.048438	0.044078	0.047643	0.041374	0.041977	0.053344	0.047612	0.039179	0.053646	0.045223	
745	0.046036	0.043032	0.049100	0.041940	0.042776	0.052717	0.048015	0.040932	0.055734	0.045766	
750	0.046516	0.041282	0.047518	0.042073	0.044485	0.050045	0.047641	0.041936	0.055711	0.046126	
755	0.047819	0.040486	0.047180	0.041615	0.045273	0.050799	0.047031	0.041654	0.054739	0.046440	
760	0.046020	0.040991	0.048192	0.041907	0.045850	0.051603	0.046062	0.041000	0.053620	0.045789	
765	0.046399	0.041207	0.048393	0.043511	0.046821	0.052441	0.045089	0.040553	0.053447	0.047301	
770	0.045274	0.042530	0.049145	0.043466	0.047110	0.052466	0.043765	0.042477	0.052798	0.045382	
775	0.045777	0.041074	0.049404	0.042432	0.049816	0.052209	0.044360	0.043179	0.054430	0.047869	
780	0.045877	0.041006	0.047953	0.042211	0.047496	0.049619	0.045251	0.044176	0.054479	0.048697	
785	0.044132	0.042879	0.049955	0.042294	0.046614	0.049065	0.044818	0.044898	0.051480	0.047631	
790	0.045817	0.043916	0.050990	0.042966	0.045090	0.048456	0.044939	0.043404	0.056054	0.046563	
795	0.044313	0.045140	0.050106	0.044478	0.046135	0.049859	0.044269	0.044165	0.055778	0.045808	
800	0.043163	0.044360	0.049305	0.043794	0.045889	0.048749	0.043973	0.044478	0.054538	0.045270	
805	0.043064	0.043261	0.049616	0.045105	0.048395	0.047407	0.044193	0.043389	0.053709	0.045831	
810	0.044049	0.042233	0.050269	0.047949	0.047646	0.046389	0.042946	0.043919	0.053058	0.046701	
815	0.043869	0.042162	0.048885	0.047948	0.046458	0.046779	0.045108	0.043396	0.051878	0.046854	
820	0.044435	0.041002	0.048646	0.048310	0.043727	0.046922	0.045903	0.043936	0.051615	0.047819	
825	0.045371	0.042440	0.049336	0.045377	0.042938	0.048227	0.044676	0.043270	0.052784	0.048864	
830	0.045061	0.044790	0.049258	0.043698	0.043669	0.049419	0.045835	0.042210	0.053999	0.048940	
835	0.045959	0.044692	0.047561	0.043791	0.043602	0.049356	0.044569	0.041928	0.055701	0.047500	
840	0.044911	0.045445	0.048291	0.046776	0.042483	0.050433	0.041756	0.041391	0.054793	0.047568	
845	0.045503	0.045500	0.048783	0.047565	0.042625	0.051152	0.042452	0.042565	0.052044	0.050487	
850	0.042863	0.046130	0.050502	0.047070	0.042500	0.052340	0.042457	0.043621	0.050239	0.049278	
855	0.043174	0.044437	0.049946	0.046821	0.042243	0.053050	0.042452	0.044699	0.050817	0.047854	
860	0.043437	0.044581	0.050182	0.045521	0.041183	0.051742	0.044017	0.045199	0.051369	0.047555	
865	0.042913	0.043407	0.050957	0.046370	0.041738	0.054229	0.043162	0.044238	0.051036	0.045793	
870	0.040520	0.045796	0.048790	0.047502	0.043408	0.052251	0.044016	0.043855	0.051700	0.046111	
875	0.040101	0.044788	0.046249	0.048278	0.041076	0.052619	0.045151	0.042645	0.048793	0.046438	
880	0.039587	0.044742	0.046301	0.047102	0.040668	0.051903	0.045543	0.042630	0.048736	0.043889	
885	0.040619	0.045578	0.046094	0.047041	0.040676	0.052020	0.044613	0.043203	0.047882	0.046122	
890	0.041857	0.046539	0.044998	0.047049	0.039982	0.051790	0.044230	0.042450	0.046555	0.043993	
895	0.042779	0.046839	0.045073	0.047219	0.039631	0.048597	0.045417	0.041652	0.045088	0.043827	
900	0.042019	0.046701	0.044335	0.046374	0.040125	0.048679	0.044657	0.042449	0.043564	0.044424	
905	0.041696	0.045304	0.045369	0.044495	0.040009	0.046390	0.044876	0.042558	0.043184	0.043413	
910	0.042033	0.044186	0.046541	0.044232	0.040912	0.048152	0.046823	0.042540	0.045296	0.042809	
915	0.043171	0.044976	0.045059	0.045039	0.042004	0.048090	0.047174	0.044655	0.044368	0.045051	
920	0.042669	0.045892	0.044767	0.043150	0.043844	0.047381	0.047955	0.043921	0.045366	0.043407	
925	0.039446	0.045156	0.044979	0.042802	0.043834	0.047344	0.048641	0.045019	0.044530	0.042585	
930	0.037969	0.046242	0.044730	0.043132	0.044261	0.047340	0.049859	0.042993	0.045439	0.041968	
935	0.037620	0.046211	0.044551	0.043942	0.043652	0.049016	0.047890	0.045404	0.042152	0.041230	
940	0.038280	0.044464	0.043306	0.044740	0.042758	0.051186	0.046444	0.045081	0.042044	0.041941	
945	0.038809	0.043233	0.042252	0.044264	0.041879	0.048635	0.046634	0.046041	0.041799	0.043312	
950	0.038319	0.041650	0.045102	0.043256	0.042735	0.051256	0.045310	0.045628	0.042593	0.043605	
955	0.037926	0.043088	0.045425	0.044243	0.041750	0.050222	0.046784	0.044875	0.044120	0.045966	
960	0.038078	0.041722	0.043238	0.044633	0.041883	0.050788	0.044821	0.045695	0.043849	0.045317	
965	0.037453	0.042884	0.042470	0.045722	0.043102	0.051920	0.047343	0.045652	0.043798	0.047505	
970	0.039148	0.044972	0.043592	0.044351	0.043912	0.051597	0.049755	0.045270	0.044303	0.046277	
975	0.037273	0.044959	0.041982	0.044663	0.043387	0.051108	0.050924	0.046960	0.043821	0.044825	
980	0.037813	0.046889	0.043889	0.047823	0.045455	0.049284	0.051119	0.046506	0.045205	0.045546	
985	0.039291	0.048733	0.040871	0.048083	0.042715	0.049791	0.049740	0.046250	0.046432	0.043378	
990	0.039339	0.046624	0.043343	0.047082	0.043028	0.051272	0.049192	0.042592	0.045872	0.044908	
995	0.039710	0.049275	0.043069	0.047160	0.043038	0.052084	0.045950	0.041943	0.044958	0.044012	
1000	0.041043	0.050962	0.043859	0.047185	0.043888	0.051860	0.048733	0.042748	0.044927	0.044469	
1005	0.040181	0.051363	0.043482	0.045790	0.042052	0.050734	0.049459	0.044595	0.046481	0.044501	
1010	0.039502	0.050032	0.042930	0.045777	0.040260	0.052291	0.049809	0.042982	0.045855	0.045098	
1015	0.039415	0.051350	0.043826	0.044230	0.040702	0.051251	0.048604	0.041793	0.046225	0.045562	
1020	0.039641	0.051947	0.043452	0.044208	0.042304	0.050129	0.046573	0.042113	0.045932	0.045621	
1025	0.038661	0.051662	0.044426	0.043601	0.041578	0.050325	0.046847	0.040130	0.046524	0.047084	
1030	0.038617	0.051984	0.043083	0.045156	0.040016	0.049755	0.047479	0.040184	0.047184	0.046781	
1035	0.036688	0.052500	0.043805	0.045009	0.039359	0.048058	0.049678	0.041330	0.047665	0.045923	
1040	0.038367	0.050681	0.044053	0.046051	0.040569	0.048093	0.051097	0.041765	0.046440	0.045028	
1045	0.039501	0.050494	0.046202	0.048311	0.039989	0.050327	0.050101	0.042877	0.047109	0.048368	
1050	0.040940	0.050290	0.047021	0.045233	0.040386	0.048940	0.048689	0.043514	0.044145	0.051510	
1055	0.040815	0.049660	0.046195	0.043564	0.040553	0.048762	0.048932	0.045075	0.042517	0.049096	
1060	0.039602	0.049056	0.047984	0.043762	0.042409	0.047367	0.049170	0.046139	0.042128	0.048865	
1065	0.039998	0.049258	0.046374	0.044489	0.045570	0.049459	0.048179	0.045684	0.042209	0.051084	
1070	0.037269	0.047635	0.046022	0.044247	0.045705	0.050310	0.047088	0.045283	0.042653	0.049175	
1075	0.036840	0.048320	0.044668	0.043689	0.047541	0.051110	0.046131	0.041117	0.043709	0.047914	
1080	0.037292	0.048774	0.045908	0.044140	0.047412	0.051039	0.045936	0.041851	0.044083	0.047031	
1085	0.036960	0.048367	0.046872	0.044953	0.045263	0.051717	0.047407	0.043963	0.043423	0.047087	
1090	0.037709	0.047219	0.045766	0.042661	0.047257	0.050866	0.046421	0.045592	0.041069	0.044604	
1095	0.037014	0.046377	0.044859	0.042654	0.047350	0.051358	0.047572	0.047691	0.043004	0.045799	
1100	0.039948	0.045644	0.043268	0.044028	0.045696	0.052483	0.045528	0.047394	0.046143	0.045709	
1105	0.038411	0.046039	0.041834	0.045407	0.046242	0.052205	0.044766	0.049261	0.046642	0.046455	
1110	0.038444	0.048272	0.043336	0.046243	0.046342	0.050014	0.044040	0.047487	0.044610	0.047868	
1115	0.037900	0.047699	0.043823	0.045112	0.045171	0.049804	0.045435	0.046541	0.045054	0.046707	
1120	0.038138	0.045991	0.044382	0.046032	0.046657	0.050378	0.043950	0.047297	0.046189	0.047006	
1125	0.037927	0.046826	0.043049	0.048631	0.047987	0.049660	0.042363	0.049484	0.045155	0.047069	
1130	0.037689	0.044849	0.044228	0.047056	0.048415	0.048913	0.041675	0.046387	0.046321	0.048190	
1135	0.039629	0.045150	0.043353	0.048560	0.046153	0.049292	0.042400	0.045147	0.045396	0.048810	
1140	0.040441	0.045163	0.043578	0.049551	0.045339	0.049792	0.042745	0.044026	0.043756	0.050360	
1145	0.039650	0.045099	0.042375	0.048866	0.046852	0.050371	0.042252	0.044159	0.045441	0.050842	
1150	0.038394	0.042326	0.043641	0.047926	0.045521	0.050603	0.042341	0.045968	0.045619	0.051757	
1155	0.038322	0.039890	0.045330	0.049310	0.047021	0.051194	0.044216	0.046275	0.045000	0.050993	
1160	0.037147	0.040377	0.045695	0.052132	0.048410	0.049901	0.044386	0.044869	0.046014	0.051269	
1165	0.039529	0.041088	0.046249	0.053120	0.047890	0.049218	0.044748	0.044833	0.047079	0.049693	
1170	0.038853	0.040476	0.047909	0.052933	0.048264	0.049691	0.043312	0.044742	0.044408	0.048915	
1175	0.037219	0.040140	0.047280	0.051111	0.049909	0.048470	0.043916	0.045531	0.043854	0.048686	
1180	0.036703	0.041791	0.047725	0.051138	0.046461	0.050402	0.043322	0.047010	0.043459	0.048249	
1185	0.034533	0.042118	0.046373	0.052844	0.048500	0.048798	0.041468	0.045989	0.044408	0.048291	
1190	0.033278	0.043431	0.043933	0.050864	0.049896	0.048088	0.041575	0.047014	0.045478	0.049784	
1195	0.034200	0.045628	0.045388	0.049391	0.049048	0.048749	0.042818	0.046758	0.044423	0.049924	
1200	0.034056	0.044075	0.044401	0.049233	0.048259	0.050108	0.040071	0.047113	0.043955	0.050586	
1205	0.034585	0.043821	0.041033	0.051368	0.049060	0.048329	0.043069	0.046997	0.044948	0.048603	
1210	0.038080	0.045190	0.040973	0.049330	0.048824	0.049334	0.040830	0.049366	0.044458	0.048269	
1215	0.039805	0.045041	0.040951	0.050174	0.049719	0.049964	0.041058	0.050603	0.045596	0.048925	
1220	0.039215	0.046821	0.041351	0.049165	0.046814	0.048844	0.041184	0.050392	0.044595	0.048360	
1225	0.040868	0.046989	0.041947	0.049469	0.046837	0.048854	0.041229	0.050202	0.043497	0.048588	
1230	0.040804	0.047582	0.042294	0.051115	0.047841	0.048408	0.039036	0.050123	0.044335	0.048970	
1235	0.041508	0.049175	0.043903	0.048564	0.048940	0.048222	0.039513	0.048494	0.044745	0.047995	
1240	0.041639	0.048927	0.042632	0.051203	0.049184	0.045449	0.040711	0.048582	0.044649	0.048697	
1245	0.039070	0.049303	0.044115	0.049800	0.047392	0.045585	0.041665	0.049011	0.045551	0.047932	
1250	0.039086	0.049552	0.044294	0.051855	0.046649	0.046172	0.040465	0.050093	0.046180	0.047674	
1255	0.041185	0.048455	0.045812	0.051086	0.044424	0.046735	0.042063	0.049435	0.046376	0.048964	
1260	0.043479	0.048162	0.048450	0.048578	0.043637	0.045524	0.040852	0.046148	0.046345	0.048882	
1265	0.043667	0.048945	0.047557	0.048157	0.043790	0.045326	0.041526	0.046276	0.045782	0.049150	
1270	0.042270	0.046678	0.047724	0.046437	0.043791	0.045613	0.042544	0.047379	0.047919	0.049082	
1275	0.042893	0.047019	0.048596	0.046540	0.042673	0.045354	0.042577	0.047433	0.045254	0.047746	
1280	0.042938	0.048035	0.047644	0.046786	0.041576	0.045539	0.042752	0.046059	0.046688	0.047041	
1285	0.043943	0.046529	0.045614	0.046474	0.043161	0.045754	0.045058	0.045546	0.044332	0.044547	
1290	0.044501	0.047715	0.044962	0.045089	0.042656	0.048057	0.044310	0.045444	0.044115	0.046276	
1295	0.044438	0.049830	0.042882	0.046209	0.042462	0.047817	0.043267	0.043540	0.044166	0.046493	
1300	0.043066	0.050819	0.043873	0.048217	0.043103	0.047628	0.045440	0.042391	0.043637	0.047686	
1305	0.041674	0.049904	0.044545	0.047848	0.043478	0.047191	0.044930	0.043924	0.044852	0.049433	
