T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.029975	0.022526	0.023488	0.031261	0.035974	0.027061	0.024952	0.030256	0.021179	0.024798	
690	0.030976	0.021021	0.023765	0.030886	0.039373	0.026414	0.025713	0.026943	0.019080	0.025917	
695	0.031555	0.021415	0.024128	0.032893	0.035761	0.025553	0.026502	0.027056	0.020326	0.025396	
700	0.031845	0.021793	0.028060	0.031622	0.033142	0.025832	0.029182	0.027582	0.021253	0.022316	
705	0.031229	0.023400	0.027533	0.031181	0.034082	0.025161	0.029432	0.027287	0.020498	0.021619	
710	0.032156	0.025077	0.026501	0.031214	0.036958	0.027180	0.030497	0.029203	0.021170	0.020897	
715	0.030820	0.023923	0.025779	0.030828	0.036320	0.025490	0.030372	0.028595	0.023042	0.021191	
720	0.030843	0.025820	0.026806	0.029383	0.032643	0.027236	0.028621	0.028914	0.020210	0.023874	
725	0.029843	0.025748	0.025988	0.030176	0.033457	0.027047	0.026657	0.030488	0.020306	0.025903	
730	0.030553	0.027643	0.027495	0.032521	0.035572	0.025977	0.029815	0.026925	0.019688	0.027855	
735	0.031108	0.026011	0.029511	0.033338	0.036081	0.027963	0.028758	0.027621	0.018264	0.028014	
740	0.032287	0.025991	0.026903	0.033489	0.036430	0.027791	0.027043	0.029073	0.020043	0.026753	
745	0.029780	0.024822	0.025695	0.033863	0.037818	0.028219	0.026924	0.027865	0.021961	0.026143	
750	0.030009	0.026761	0.026933	0.033002	0.037221	0.027609	0.029313	0.027131	0.024198	0.027623	
755	0.028381	0.027034	0.030195	0.032805	0.037144	0.027527	0.030033	0.025977	0.025036	0.027238	
760	0.028763	0.026909	0.031372	0.032358	0.034436	0.026218	0.030650	0.024720	0.026170	0.026553	
765	0.029012	0.025940	0.028108	0.035232	0.029980	0.025734	0.030711	0.024735	0.022671	0.025277	
770	0.029402	0.025318	0.024451	0.035156	0.031685	0.027591	0.027968	0.026820	0.022488	0.023322	
775	0.028011	0.025173	0.024247	0.036882	0.032762	0.026336	0.026983	0.026204	0.022434	0.023419	
780	0.029424	0.028332	0.022697	0.035153	0.033800	0.026123	0.025888	0.026673	0.021574	0.023534	
785	0.031531	0.027645	0.022879	0.034553	0.030394	0.023709	0.026325	0.027766	0.020270	0.023617	
790	0.033190	0.027957	0.024560	0.034001	0.031321	0.022993	0.027724	0.029351	0.020061	0.023532	
795	0.032787	0.027542	0.023694	0.036584	0.031023	0.024408	0.026994	0.028912	0.022342	0.023538	
800	0.031605	0.028889	0.023691	0.037662	0.030904	0.023964	0.027313	0.028742	0.022587	0.023190	
805	0.032230	0.029476	0.023080	0.035829	0.029282	0.022015	0.028140	0.028441	0.022699	0.023676	
810	0.030833	0.029274	0.023053	0.033159	0.030464	0.022289	0.030595	0.028768	0.023192	0.025473	
815	0.028459	0.028741	0.023255	0.033312	0.028933	0.022965	0.030736	0.028370	0.024239	0.025344	
820	0.028974	0.032409	0.021804	0.034277	0.028482	0.025023	0.030486	0.027673	0.023005	0.028192	
825	0.030853	0.030845	0.023429	0.034090	0.032740	0.028115	0.032020	0.028071	0.022679	0.028859	
830	0.032851	0.027919	0.026080	0.033108	0.032259	0.029733	0.031810	0.027380	0.023358	0.028211	
835	0.031569	0.028875	0.024917	0.031876	0.032037	0.030629	0.032712	0.026582	0.023739	0.026238	
840	0.031536	0.030966	0.025339	0.029118	0.030799	0.028234	0.033911	0.029067	0.023040	0.028391	
845	0.033901	0.030485	0.024419	0.026528	0.031522	0.029746	0.033012	0.026824	0.022929	0.028093	
850	0.033472	0.031211	0.025954	0.029517	0.033471	0.032396	0.034039	0.028129	0.020460	0.028694	
855	0.032365	0.029249	0.025126	0.026639	0.030483	0.031503	0.033191	0.026413	0.019752	0.027145	
860	0.033073	0.029928	0.024577	0.028054	0.030021	0.031104	0.034325	0.025291	0.019165	0.025778	
865	0.033522	0.029581	0.024315	0.026080	0.030914	0.031440	0.033753	0.025725	0.022155	0.027640	
870	0.034969	0.025902	0.025627	0.028198	0.030765	0.031805	0.033852	0.026016	0.025009	0.028996	
875	0.035722	0.024905	0.026531	0.026746	0.028254	0.030015	0.032597	0.027145	0.025478	0.028837	
880	0.036495	0.026176	0.028546	0.028764	0.028812	0.027673	0.032675	0.028158	0.026328	0.027911	
885	0.038009	0.024240	0.026847	0.029871	0.030740	0.026763	0.031502	0.028593	0.026667	0.028275	
890	0.035414	0.024746	0.025073	0.028432	0.030152	0.028749	0.031729	0.027763	0.025069	0.027265	
895	0.034905	0.027827	0.024800	0.027991	0.031098	0.030675	0.028955	0.027228	0.024604	0.028682	
900	0.036546	0.027495	0.025687	0.028315	0.028460	0.028524	0.028928	0.027255	0.025433	0.028529	
905	0.034886	0.026778	0.026640	0.028197	0.027726	0.031026	0.029638	0.026509	0.024450	0.028528	
910	0.035964	0.028331	0.028029	0.031413	0.027398	0.033560	0.029104	0.027164	0.023357	0.028345	
915	0.035429	0.028476	0.027764	0.031634	0.027817	0.031387	0.032031	0.027642	0.023483	0.032290	
920	0.033636	0.030324	0.026559	0.033961	0.028376	0.030403	0.034096	0.027695	0.020060	0.028945	
925	0.031971	0.028399	0.028273	0.030609	0.029738	0.031823	0.033264	0.027635	0.022059	0.028780	
930	0.031927	0.027295	0.029595	0.031635	0.026932	0.032372	0.033385	0.026842	0.021784	0.030120	
935	0.031990	0.028402	0.029226	0.032874	0.027838	0.032462	0.034904	0.026658	0.020492	0.030032	
940	0.033437	0.032737	0.031277	0.032004	0.026842	0.029512	0.039330	0.028982	0.019564	0.029261	
945	0.033712	0.032629	0.032541	0.030927	0.028696	0.029775	0.038666	0.031726	0.021051	0.028055	
950	0.033048	0.032697	0.030969	0.033069	0.030928	0.027771	0.038037	0.028598	0.023365	0.026767	
955	0.036551	0.032563	0.031102	0.030408	0.033138	0.028841	0.037313	0.027800	0.024001	0.025377	
960	0.035467	0.030313	0.031299	0.033664	0.033515	0.027396	0.036647	0.025763	0.023018	0.025873	
965	0.035661	0.029386	0.031050	0.031149	0.033500	0.026652	0.037046	0.026315	0.026153	0.024059	
970	0.035994	0.027617	0.029952	0.030940	0.036125	0.029288	0.035572	0.024676	0.026971	0.024629	
975	0.036690	0.030550	0.029722	0.032301	0.036181	0.029803	0.034003	0.027626	0.026771	0.025684	
980	0.034159	0.027236	0.030081	0.032606	0.034968	0.028115	0.036770	0.031352	0.027263	0.026535	
985	0.034152	0.025268	0.026321	0.034000	0.036951	0.027865	0.037758	0.031146	0.026113	0.025440	
990	0.034770	0.026061	0.024759	0.035936	0.035655	0.031637	0.037043	0.030214	0.027403	0.024337	
995	0.037120	0.026847	0.023897	0.032704	0.036735	0.033050	0.035154	0.031399	0.030609	0.023830	
1000	0.035918	0.026680	0.025048	0.032238	0.034336	0.034353	0.033166	0.027129	0.030664	0.024638	
1005	0.036100	0.025547	0.024274	0.032820	0.033278	0.033198	0.031469	0.027152	0.033878	0.025879	
1010	0.034649	0.025212	0.025482	0.032795	0.034576	0.031667	0.033329	0.028084	0.033452	0.026624	
1015	0.035112	0.026252	0.025418	0.034627	0.033435	0.031031	0.033718	0.027815	0.031969	0.024673	
1020	0.035018	0.028152	0.027795	0.033611	0.033388	0.029754	0.031686	0.025591	0.033888	0.024995	
1025	0.035273	0.030126	0.030301	0.033261	0.031772	0.029982	0.031340	0.024374	0.031842	0.025304	
1030	0.036371	0.029512	0.030442	0.033486	0.031924	0.030700	0.032336	0.024226	0.026680	0.027498	
1035	0.031988	0.028754	0.030479	0.034179	0.031851	0.032209	0.032725	0.026268	0.027609	0.028395	
1040	0.032976	0.031007	0.030350	0.035165	0.029546	0.027388	0.032146	0.021739	0.028894	0.028261	
1045	0.033075	0.032884	0.030198	0.036050	0.031401	0.029572	0.030089	0.020472	0.029358	0.027832	
1050	0.031218	0.029565	0.027861	0.036770	0.030246	0.031261	0.029869	0.022592	0.028715	0.028401	
1055	0.032851	0.031327	0.026958	0.034453	0.032388	0.029932	0.030420	0.024463	0.029808	0.028815	
1060	0.030185	0.034441	0.027563	0.034549	0.031491	0.029847	0.031533	0.023421	0.029511	0.029647	
1065	0.028779	0.035501	0.025986	0.032020	0.030348	0.029888	0.032899	0.026530	0.031480	0.032059	
1070	0.030158	0.036810	0.024645	0.033788	0.031194	0.029787	0.035503	0.029718	0.032507	0.032840	
1075	0.032008	0.034032	0.024654	0.035680	0.030896	0.026745	0.036200	0.031165	0.033591	0.033615	
1080	0.030421	0.032515	0.025113	0.034614	0.033120	0.027522	0.038582	0.029793	0.031555	0.033646	
1085	0.029371	0.032557	0.024821	0.030810	0.030669	0.028526	0.036426	0.030828	0.030042	0.030211	
1090	0.028968	0.030905	0.025502	0.032841	0.034839	0.028143	0.036947	0.030808	0.030422	0.029235	
1095	0.030689	0.033839	0.026471	0.032348	0.034603	0.027446	0.035603	0.030589	0.028688	0.028524	
1100	0.029383	0.035583	0.028007	0.030278	0.034588	0.024832	0.032897	0.027729	0.031707	0.027953	
1105	0.027480	0.034356	0.028687	0.031829	0.032464	0.023200	0.032721	0.028320	0.029896	0.027181	
1110	0.027831	0.033324	0.025065	0.030126	0.030463	0.026313	0.036610	0.024601	0.028209	0.028407	
1115	0.027455	0.030399	0.024168	0.029843	0.030444	0.024820	0.035598	0.023678	0.026717	0.025888	
1120	0.029339	0.030912	0.025183	0.032866	0.032630	0.025105	0.035515	0.025687	0.027001	0.024170	
1125	0.030042	0.032985	0.025360	0.032946	0.032719	0.023053	0.036982	0.024474	0.028511	0.025596	
1130	0.029312	0.031390	0.026293	0.033281	0.032553	0.022650	0.035705	0.024658	0.028851	0.024417	
1135	0.030088	0.031592	0.026421	0.034389	0.033173	0.022123	0.034723	0.023989	0.030184	0.023538	
1140	0.029592	0.031134	0.027384	0.030338	0.035795	0.021545	0.033902	0.026593	0.028342	0.024318	
1145	0.031027	0.032198	0.029176	0.029860	0.036159	0.024112	0.033623	0.026016	0.028247	0.025021	
1150	0.031099	0.031016	0.025198	0.030073	0.035010	0.022175	0.034007	0.027428	0.030418	0.023613	
1155	0.033511	0.031314	0.025257	0.032025	0.033157	0.022977	0.034373	0.025708	0.032113	0.023649	
1160	0.031019	0.030900	0.025386	0.028983	0.030746	0.024357	0.036288	0.026296	0.032412	0.022391	
1165	0.031748	0.029301	0.027647	0.025778	0.029342	0.026640	0.032734	0.027007	0.032378	0.020676	
1170	0.031790	0.028441	0.029035	0.027753	0.030668	0.028539	0.032011	0.025405	0.030012	0.021956	
1175	0.033081	0.029299	0.025921	0.028799	0.031042	0.027478	0.034560	0.027613	0.032544	0.023899	
1180	0.034283	0.029790	0.024980	0.028092	0.032961	0.025718	0.035698	0.025448	0.033822	0.024277	
1185	0.034715	0.028291	0.026315	0.026383	0.033542	0.027858	0.035843	0.024531	0.034861	0.025964	
1190	0.033450	0.027220	0.029300	0.027175	0.031869	0.027048	0.035214	0.024092	0.035998	0.026097	
1195	0.035398	0.029958	0.030751	0.029057	0.031616	0.025138	0.033500	0.023113	0.037428	0.026248	
1200	0.036988	0.029397	0.030584	0.029328	0.032701	0.027366	0.031419	0.023810	0.035578	0.024370	
1205	0.034607	0.028202	0.031121	0.027231	0.035783	0.027978	0.029660	0.022420	0.036363	0.024886	
1210	0.033146	0.027161	0.031605	0.027218	0.037093	0.027741	0.031503	0.022879	0.033822	0.024225	
1215	0.031691	0.028728	0.029865	0.026523	0.036002	0.026789	0.033927	0.021408	0.032596	0.023658	
1220	0.030343	0.030107	0.029412	0.026106	0.036101	0.025821	0.033209	0.021256	0.033347	0.023985	
1225	0.032924	0.025493	0.028690	0.027202	0.035916	0.028465	0.033157	0.022022	0.035798	0.024925	
1230	0.032231	0.027008	0.027947	0.026478	0.033754	0.028082	0.031680	0.023699	0.034893	0.025117	
1235	0.034381	0.026940	0.029714	0.027093	0.032400	0.028019	0.029894	0.024808	0.037237	0.023617	
1240	0.032893	0.028444	0.030786	0.032634	0.032416	0.028591	0.031040	0.023326	0.034590	0.025994	
1245	0.029577	0.027129	0.029259	0.032620	0.033743	0.028675	0.033543	0.020942	0.036450	0.023647	
1250	0.030116	0.025119	0.030230	0.031879	0.032874	0.027871	0.035835	0.021590	0.037508	0.024947	
1255	0.029416	0.026013	0.030415	0.030169	0.032330	0.029935	0.035930	0.024552	0.036084	0.024164	
1260	0.028587	0.027321	0.028524	0.026157	0.030714	0.031213	0.036237	0.022951	0.035726	0.024945	
1265	0.029862	0.028016	0.030178	0.025724	0.033180	0.028238	0.036945	0.025907	0.033444	0.026488	
1270	0.030463	0.029748	0.028890	0.027254	0.034058	0.029147	0.036225	0.027345	0.034108	0.022688	
1275	0.031121	0.028491	0.029144	0.025984	0.033971	0.030417	0.036202	0.027369	0.034891	0.022601	
1280	0.029570	0.028388	0.029282	0.025441	0.029042	0.029188	0.034820	0.026648	0.032354	0.025078	
1285	0.027393	0.028592	0.030377	0.024553	0.029020	0.028338	0.033891	0.027417	0.037815	0.024928	
1290	0.027458	0.031673	0.031124	0.024261	0.030903	0.028625	0.031473	0.027202	0.036884	0.027122	
1295	0.027034	0.029689	0.030346	0.022221	0.030602	0.027131	0.031345	0.025631	0.035451	0.026972	
1300	0.028106	0.029842	0.030160	0.023542	0.028487	0.026107	0.031732	0.025951	0.033857	0.025352	
1305	0.026392	0.030141	0.032669	0.023521	0.027960	0.026432	0.032333	0.028086	0.033788	0.027944	
