T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.140362	0.130700	0.121065	0.138844	0.134939	0.120986	0.141120	0.122986	0.131462	0.135046	
690	0.140154	0.130706	0.120680	0.142476	0.135162	0.119674	0.138470	0.122091	0.131605	0.131895	
695	0.138984	0.132063	0.121856	0.140991	0.138919	0.120365	0.139555	0.119739	0.130575	0.130245	
700	0.142074	0.134320	0.122827	0.144412	0.138000	0.118498	0.141698	0.123401	0.131862	0.132749	
705	0.133862	0.133702	0.127077	0.146679	0.139366	0.119874	0.143891	0.128816	0.130275	0.133864	
710	0.130914	0.132192	0.131498	0.147861	0.136874	0.120656	0.144134	0.126820	0.131751	0.133673	
715	0.135095	0.134371	0.133207	0.144013	0.136918	0.122428	0.141249	0.125587	0.131873	0.136236	
720	0.134236	0.136701	0.137854	0.147030	0.132508	0.121016	0.140955	0.126894	0.132492	0.137958	
725	0.137404	0.137466	0.139232	0.147699	0.135711	0.119843	0.143759	0.126039	0.135357	0.141523	
730	0.130807	0.141114	0.137263	0.143548	0.136352	0.116247	0.144930	0.125213	0.135594	0.137424	
735	0.131576	0.138847	0.134120	0.140535	0.136850	0.118617	0.147499	0.128955	0.137898	0.134038	
740	0.133081	0.142807	0.136513	0.134887	0.139009	0.123825	0.145602	0.130444	0.136269	0.130537	
745	0.134151	0.138498	0.138460	0.136962	0.133298	0.122567	0.138365	0.126481	0.132290	0.131993	
750	0.133840	0.139131	0.136541	0.138385	0.133933	0.126667	0.136975	0.124703	0.133491	0.134788	
755	0.134638	0.135115	0.134932	0.136576	0.132527	0.122000	0.136512	0.126197	0.134510	0.134747	
760	0.130309	0.138268	0.133471	0.139269	0.129590	0.122351	0.137748	0.124233	0.132676	0.133298	
765	0.134687	0.137006	0.133179	0.137045	0.129701	0.121079	0.131821	0.130748	0.135681	0.137338	
770	0.137940	0.137032	0.130236	0.136124	0.129869	0.120722	0.135877	0.129113	0.138610	0.137288	
775	0.138957	0.139229	0.130678	0.134833	0.130738	0.124680	0.137777	0.128486	0.135261	0.133802	
780	0.136697	0.139865	0.129884	0.137719	0.130688	0.124982	0.140334	0.124385	0.139063	0.137522	
785	0.136869	0.136761	0.131404	0.138032	0.128867	0.123742	0.143130	0.122297	0.139674	0.136091	
790	0.135654	0.142822	0.135745	0.139764	0.129478	0.126628	0.146075	0.123693	0.138891	0.138310	
795	0.134472	0.144157	0.132456	0.138698	0.131119	0.126841	0.146185	0.125140	0.138065	0.136467	
800	0.137210	0.138812	0.132095	0.134966	0.133803	0.127824	0.148441	0.125391	0.139105	0.136544	
805	0.137789	0.138751	0.134593	0.136755	0.132424	0.129927	0.146729	0.129961	0.138986	0.138161	
810	0.136503	0.140931	0.135265	0.138355	0.132910	0.127348	0.143336	0.130054	0.141394	0.133279	
815	0.132828	0.143076	0.135279	0.139079	0.133330	0.132059	0.140798	0.128592	0.142032	0.133058	
820	0.133981	0.142749	0.134082	0.142730	0.133198	0.132136	0.141265	0.131334	0.143467	0.137246	
825	0.132984	0.144650	0.134190	0.147091	0.132562	0.131960	0.137740	0.128171	0.138673	0.134651	
830	0.134735	0.143021	0.135372	0.140598	0.132198	0.136017	0.136177	0.126187	0.137258	0.134096	
835	0.135790	0.141733	0.135865	0.140731	0.129592	0.130138	0.136538	0.127760	0.138379	0.133416	
840	0.134850	0.140926	0.133517	0.145391	0.127176	0.132800	0.133607	0.128929	0.136850	0.132765	
845	0.136917	0.142764	0.129549	0.145795	0.128765	0.129821	0.131655	0.128103	0.135339	0.135631	
850	0.136531	0.140232	0.130506	0.145597	0.128548	0.125728	0.128755	0.126474	0.136428	0.136963	
855	0.138857	0.143049	0.131102	0.140398	0.124219	0.128071	0.128120	0.122039	0.140227	0.136140	
860	0.135178	0.142048	0.130049	0.140540	0.124918	0.134921	0.127090	0.125024	0.139678	0.133837	
865	0.133014	0.140870	0.131135	0.140452	0.126438	0.136853	0.129888	0.127567	0.140078	0.137346	
870	0.134567	0.137491	0.132309	0.142854	0.126721	0.133867	0.129354	0.127473	0.141919	0.137408	
875	0.135961	0.136842	0.129898	0.143082	0.128813	0.131421	0.129977	0.126443	0.142027	0.138419	
880	0.135461	0.136058	0.128530	0.141024	0.125945	0.131815	0.130378	0.123993	0.141664	0.139771	
885	0.133070	0.137382	0.127118	0.135009	0.127628	0.129925	0.135163	0.126077	0.140166	0.136308	
890	0.136033	0.137106	0.128609	0.135865	0.126113	0.131949	0.127616	0.127554	0.141433	0.136702	
895	0.135923	0.134526	0.129090	0.131152	0.127925	0.136018	0.130689	0.129957	0.143369	0.132103	
900	0.135757	0.131858	0.128104	0.137136	0.131060	0.133607	0.128013	0.129515	0.143900	0.132585	
905	0.135552	0.134041	0.125571	0.136442	0.132161	0.132909	0.122983	0.132867	0.144776	0.131215	
910	0.134625	0.136355	0.128825	0.138047	0.130817	0.133485	0.123713	0.132551	0.144938	0.131920	
915	0.136676	0.130357	0.122694	0.134845	0.135451	0.135584	0.122890	0.133636	0.144441	0.135317	
920	0.138945	0.128306	0.124174	0.131823	0.135299	0.136266	0.124636	0.136569	0.145809	0.130876	
925	0.134908	0.131462	0.122494	0.130675	0.137223	0.136531	0.127022	0.136933	0.149735	0.132822	
930	0.136378	0.130347	0.121608	0.131142	0.137201	0.136039	0.127512	0.133027	0.152255	0.133359	
935	0.138098	0.128211	0.124305	0.133452	0.135357	0.137951	0.126237	0.133797	0.150715	0.137751	
940	0.138205	0.124776	0.126939	0.134271	0.132898	0.137452	0.122318	0.129795	0.150409	0.136405	
945	0.139426	0.123106	0.124672	0.135257	0.133697	0.136739	0.122086	0.125487	0.150539	0.137148	
950	0.138324	0.127356	0.129782	0.136712	0.136927	0.138385	0.124458	0.122285	0.148675	0.136103	
955	0.138190	0.123436	0.128844	0.138891	0.132651	0.137559	0.125374	0.123341	0.144197	0.140027	
960	0.136520	0.125812	0.128740	0.138720	0.134815	0.138593	0.122398	0.120485	0.140057	0.140821	
965	0.133046	0.123649	0.131645	0.138173	0.136726	0.138921	0.125979	0.120998	0.137920	0.142730	
970	0.131140	0.124453	0.133848	0.137601	0.131319	0.141588	0.123047	0.121419	0.138489	0.139486	
975	0.131735	0.125222	0.134431	0.139742	0.129472	0.134653	0.126175	0.122055	0.138534	0.143630	
980	0.127323	0.130299	0.134192	0.139794	0.133199	0.130660	0.127501	0.123418	0.142101	0.142115	
985	0.130269	0.127263	0.134164	0.141035	0.128753	0.130351	0.125289	0.125625	0.140080	0.141660	
990	0.129319	0.127346	0.135552	0.142897	0.128299	0.125713	0.123663	0.125296	0.141009	0.141618	
995	0.128935	0.129327	0.138311	0.141139	0.131461	0.126041	0.117590	0.120184	0.138956	0.140707	
1000	0.129338	0.124786	0.133392	0.143824	0.131069	0.125799	0.119493	0.120192	0.139368	0.141839	
1005	0.130164	0.126902	0.135640	0.143015	0.131418	0.127385	0.116174	0.122975	0.140955	0.143125	
1010	0.129165	0.128811	0.133473	0.141141	0.130453	0.121939	0.122395	0.121345	0.139886	0.141069	
1015	0.132992	0.128296	0.132374	0.137100	0.126043	0.121372	0.128696	0.121489	0.136727	0.139474	
1020	0.130591	0.125796	0.130637	0.137471	0.125118	0.119442	0.131702	0.125837	0.135025	0.136614	
1025	0.132786	0.127871	0.131152	0.135795	0.125414	0.118813	0.133603	0.124964	0.137444	0.138124	
1030	0.137771	0.132095	0.132870	0.136164	0.126364	0.116752	0.133381	0.126595	0.138374	0.138953	
1035	0.138144	0.131846	0.136677	0.135681	0.127318	0.119998	0.133912	0.128366	0.137517	0.135494	
1040	0.137126	0.130537	0.135709	0.134323	0.129597	0.122685	0.133496	0.130486	0.136393	0.135337	
1045	0.137313	0.130046	0.138447	0.137621	0.129202	0.124266	0.133649	0.131900	0.135597	0.139985	
1050	0.137216	0.133166	0.140811	0.136210	0.130803	0.125961	0.133420	0.132781	0.139037	0.140347	
1055	0.139051	0.131418	0.136027	0.134479	0.134332	0.121599	0.135325	0.132930	0.136917	0.137543	
1060	0.140214	0.133431	0.133160	0.134687	0.136954	0.129922	0.139067	0.128429	0.134463	0.138093	
1065	0.142585	0.131928	0.129522	0.134584	0.137249	0.128898	0.142788	0.128446	0.133138	0.138116	
1070	0.141952	0.131857	0.128268	0.135649	0.136326	0.132105	0.143347	0.130721	0.133783	0.139506	
1075	0.136085	0.130572	0.128409	0.136489	0.137922	0.129248	0.142668	0.127036	0.136583	0.140340	
1080	0.136875	0.126971	0.126223	0.129560	0.135177	0.128908	0.149531	0.127924	0.139033	0.139382	
1085	0.138689	0.128720	0.129182	0.127567	0.137396	0.129454	0.151212	0.126419	0.135998	0.132441	
1090	0.135200	0.127981	0.128075	0.129370	0.137922	0.132948	0.145538	0.129618	0.131569	0.130010	
1095	0.134263	0.123180	0.131845	0.127962	0.136208	0.136263	0.146583	0.125648	0.134578	0.124062	
1100	0.133485	0.127435	0.125461	0.129549	0.134003	0.140250	0.146448	0.123803	0.137706	0.124378	
1105	0.137016	0.128634	0.128544	0.133212	0.127086	0.138835	0.146654	0.122586	0.139672	0.124087	
1110	0.137819	0.126129	0.134986	0.130998	0.126863	0.139676	0.149631	0.124314	0.141459	0.130264	
1115	0.138269	0.124152	0.138007	0.129757	0.128327	0.136304	0.146758	0.125557	0.142697	0.133586	
1120	0.135079	0.123812	0.135865	0.129414	0.132299	0.139126	0.142869	0.127608	0.139254	0.139217	
1125	0.135809	0.122820	0.134883	0.129566	0.132012	0.136541	0.143032	0.129306	0.140208	0.145818	
1130	0.128883	0.120062	0.132909	0.127254	0.135213	0.131160	0.138466	0.134588	0.138974	0.141798	
1135	0.128148	0.122044	0.135406	0.129129	0.136954	0.138733	0.141647	0.136871	0.140732	0.141221	
1140	0.128634	0.120698	0.131643	0.127560	0.137057	0.136823	0.144054	0.132773	0.138934	0.139107	
1145	0.130763	0.121431	0.130854	0.124791	0.138787	0.136190	0.144167	0.130105	0.135555	0.136502	
1150	0.130342	0.119727	0.126880	0.127544	0.133566	0.137595	0.141506	0.131830	0.133067	0.137287	
1155	0.128447	0.120848	0.128671	0.130656	0.133386	0.139874	0.137421	0.134274	0.133341	0.132443	
1160	0.124174	0.122299	0.131335	0.131895	0.135333	0.138684	0.136565	0.134238	0.129719	0.129565	
1165	0.125989	0.121764	0.129257	0.133412	0.137989	0.139132	0.138798	0.131024	0.132486	0.132742	
1170	0.120031	0.117496	0.130866	0.133085	0.135932	0.141665	0.139037	0.127879	0.130317	0.133145	
1175	0.121145	0.117913	0.130750	0.133042	0.137841	0.137093	0.140087	0.126524	0.132178	0.139037	
1180	0.121640	0.118703	0.130394	0.129946	0.139870	0.135639	0.138868	0.123427	0.135443	0.136876	
1185	0.116850	0.118370	0.131522	0.132314	0.144433	0.136699	0.139074	0.123756	0.135506	0.140076	
1190	0.123603	0.117079	0.130850	0.130261	0.143860	0.136595	0.138227	0.124826	0.135656	0.144547	
1195	0.125487	0.115181	0.130038	0.129004	0.140456	0.134776	0.137336	0.126056	0.134328	0.139753	
1200	0.122048	0.115411	0.130040	0.123417	0.140098	0.135078	0.136231	0.125851	0.134349	0.142197	
1205	0.125839	0.114839	0.132374	0.126018	0.140503	0.137263	0.139202	0.128230	0.139255	0.136197	
1210	0.122729	0.114640	0.130698	0.125659	0.139997	0.133604	0.140666	0.124715	0.139275	0.137570	
1215	0.127120	0.119199	0.132163	0.128445	0.142123	0.132622	0.140783	0.125278	0.137262	0.135370	
1220	0.129437	0.116711	0.133585	0.128615	0.143805	0.132373	0.140927	0.128552	0.136466	0.136193	
1225	0.128088	0.117467	0.130290	0.127191	0.141263	0.133512	0.143997	0.126442	0.137097	0.141032	
1230	0.128167	0.119779	0.132581	0.129402	0.143523	0.131742	0.147167	0.124790	0.138379	0.143371	
1235	0.129628	0.120966	0.133379	0.132913	0.143439	0.133963	0.145700	0.119131	0.137020	0.141781	
1240	0.129017	0.118239	0.130248	0.128566	0.142405	0.137267	0.146639	0.120314	0.134708	0.143546	
1245	0.125996	0.116208	0.132893	0.130540	0.139487	0.136408	0.144500	0.118820	0.132964	0.137950	
1250	0.127401	0.118360	0.130673	0.127939	0.138484	0.133233	0.147988	0.119950	0.128500	0.133209	
1255	0.125114	0.119991	0.127206	0.123741	0.138423	0.129811	0.146598	0.121085	0.126951	0.133231	
1260	0.127904	0.123871	0.128212	0.122443	0.138487	0.128649	0.144826	0.121692	0.127073	0.133129	
1265	0.134380	0.124380	0.135078	0.123685	0.139558	0.128566	0.140952	0.123894	0.130869	0.132640	
1270	0.131154	0.124123	0.136211	0.125913	0.141032	0.133627	0.139414	0.124097	0.134214	0.132346	
1275	0.130732	0.123327	0.140506	0.129108	0.139818	0.135405	0.137752	0.127935	0.135783	0.132769	
1280	0.127624	0.121096	0.138184	0.125950	0.138899	0.136516	0.130299	0.126500	0.133284	0.131357	
1285	0.125705	0.123551	0.135487	0.124796	0.136127	0.135986	0.134694	0.126150	0.131387	0.130735	
1290	0.124175	0.123482	0.137996	0.128064	0.136750	0.132813	0.131834	0.125497	0.128899	0.129558	
1295	0.123167	0.121552	0.139584	0.125652	0.135575	0.130208	0.129727	0.124333	0.127725	0.129305	
1300	0.128209	0.124235	0.139482	0.127462	0.131023	0.132262	0.130159	0.125664	0.132223	0.130494	
1305	0.131386	0.127019	0.138926	0.129724	0.134745	0.133152	0.132491	0.126029	0.127928	0.130882	
