T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.217918	0.214767	0.193699	0.184604	0.199255	0.191776	0.189146	0.204151	0.195697	0.187667	
690	0.218951	0.211826	0.192747	0.186895	0.200746	0.189045	0.191880	0.204728	0.200392	0.187238	
695	0.218711	0.210147	0.192634	0.193811	0.202090	0.192498	0.191011	0.201318	0.199991	0.191805	
700	0.219963	0.206452	0.189107	0.198068	0.193950	0.192778	0.197348	0.200293	0.200858	0.193757	
705	0.211932	0.208234	0.191973	0.199852	0.191856	0.195269	0.197223	0.202189	0.202402	0.195447	
710	0.208415	0.207170	0.193292	0.204817	0.192956	0.193497	0.197936	0.204628	0.205435	0.197019	
715	0.207386	0.204412	0.191507	0.200960	0.190557	0.191041	0.203123	0.205961	0.211863	0.200149	
720	0.200629	0.200746	0.187804	0.205658	0.188133	0.189531	0.199729	0.204932	0.220730	0.200178	
725	0.198711	0.196901	0.191885	0.204312	0.187782	0.190307	0.193948	0.209725	0.220170	0.197969	
730	0.196852	0.193470	0.188498	0.200925	0.192837	0.186705	0.198517	0.213936	0.227077	0.197132	
735	0.194977	0.191600	0.186782	0.199042	0.196869	0.188490	0.198359	0.214149	0.223240	0.196364	
740	0.197263	0.197432	0.185753	0.197576	0.194733	0.188504	0.202605	0.214090	0.222526	0.195867	
745	0.194971	0.196463	0.187253	0.196465	0.193323	0.186546	0.206501	0.211015	0.224500	0.200856	
750	0.194796	0.203369	0.190064	0.198759	0.196070	0.183204	0.206755	0.210493	0.225980	0.206911	
755	0.195008	0.206571	0.195011	0.198047	0.202245	0.181814	0.203039	0.210923	0.224832	0.208157	
760	0.191725	0.208819	0.194980	0.198567	0.201755	0.179029	0.198622	0.213338	0.215786	0.212737	
765	0.195715	0.214489	0.193730	0.199846	0.204407	0.180359	0.194001	0.211374	0.208224	0.215198	
770	0.195655	0.209370	0.190889	0.198317	0.205446	0.178476	0.194404	0.209651	0.211715	0.214442	
775	0.194152	0.210233	0.190649	0.200947	0.210762	0.175128	0.193036	0.211658	0.214033	0.212095	
780	0.193845	0.210044	0.193575	0.199028	0.214526	0.176766	0.192778	0.208068	0.213175	0.214286	
785	0.202190	0.209110	0.197181	0.194893	0.206222	0.179232	0.196133	0.216434	0.211033	0.210924	
790	0.201433	0.217309	0.193813	0.196501	0.203417	0.181692	0.189894	0.219921	0.210096	0.212374	
795	0.203457	0.216783	0.193129	0.195601	0.204461	0.184736	0.189642	0.218928	0.208605	0.209339	
800	0.202317	0.212429	0.192173	0.199674	0.201776	0.186802	0.188618	0.218328	0.209307	0.210235	
805	0.206689	0.215239	0.188382	0.202518	0.198007	0.192249	0.188972	0.218461	0.212231	0.206655	
810	0.202468	0.210665	0.188724	0.203797	0.199280	0.193677	0.186415	0.221910	0.211855	0.207286	
815	0.202676	0.209932	0.186404	0.204862	0.201767	0.194947	0.187965	0.214577	0.208167	0.205277	
820	0.202917	0.206079	0.184660	0.201757	0.199867	0.199032	0.191763	0.209438	0.207295	0.201588	
825	0.208315	0.201635	0.184721	0.199507	0.197878	0.196673	0.190451	0.207562	0.208283	0.205415	
830	0.205826	0.205647	0.185347	0.199586	0.196592	0.197179	0.193308	0.207579	0.212635	0.206655	
835	0.209278	0.204947	0.191657	0.200373	0.198449	0.197245	0.192029	0.207866	0.212031	0.206445	
840	0.205306	0.205019	0.193483	0.198203	0.199031	0.197448	0.193546	0.207002	0.212499	0.204575	
845	0.209906	0.207001	0.187452	0.198502	0.194313	0.199505	0.195878	0.206537	0.208395	0.205150	
850	0.206331	0.207695	0.185826	0.199193	0.195330	0.194111	0.200686	0.203753	0.206875	0.200912	
855	0.207560	0.205859	0.191111	0.203773	0.196103	0.193470	0.199176	0.199732	0.208624	0.199429	
860	0.203599	0.203459	0.193228	0.203970	0.194163	0.190784	0.200324	0.199730	0.207316	0.192519	
865	0.202561	0.201466	0.191000	0.205220	0.190783	0.191603	0.207317	0.195976	0.213488	0.187611	
870	0.199664	0.207638	0.195588	0.205170	0.191041	0.190887	0.203434	0.193454	0.215985	0.184368	
875	0.195289	0.206880	0.198870	0.209198	0.190757	0.195038	0.199398	0.192952	0.216796	0.179334	
880	0.197750	0.203284	0.197171	0.210885	0.188741	0.197864	0.197235	0.189103	0.221623	0.176796	
885	0.203277	0.206205	0.195695	0.206045	0.191592	0.195918	0.197296	0.185990	0.220234	0.180630	
890	0.201146	0.206442	0.193828	0.203739	0.188949	0.187382	0.195850	0.181196	0.221618	0.179158	
895	0.203268	0.202741	0.193898	0.205951	0.190196	0.185180	0.199231	0.185211	0.222330	0.182195	
900	0.202793	0.204554	0.200655	0.205352	0.187343	0.189531	0.199363	0.187258	0.227104	0.188051	
905	0.207225	0.207682	0.204805	0.202630	0.185581	0.195673	0.200547	0.185105	0.226918	0.184198	
910	0.208793	0.201602	0.202276	0.198943	0.187078	0.194748	0.196759	0.183680	0.221794	0.192614	
915	0.208662	0.200466	0.204329	0.198994	0.188314	0.200582	0.197089	0.185353	0.221297	0.197572	
920	0.210366	0.200366	0.203409	0.201201	0.194255	0.205025	0.195752	0.183133	0.217382	0.201521	
925	0.211166	0.201140	0.205609	0.197671	0.198341	0.205884	0.194378	0.188253	0.216089	0.208138	
930	0.216173	0.199959	0.208374	0.198860	0.198854	0.204518	0.189503	0.185179	0.211257	0.212820	
935	0.217162	0.201686	0.208341	0.193567	0.200314	0.200638	0.187378	0.187756	0.211187	0.210399	
940	0.214374	0.197328	0.206799	0.196267	0.199740	0.201896	0.182794	0.187420	0.207303	0.212441	
945	0.214566	0.197588	0.212670	0.196214	0.195526	0.198970	0.182334	0.185921	0.207381	0.210450	
950	0.202995	0.203821	0.210277	0.198514	0.195795	0.201707	0.181254	0.189115	0.204497	0.210727	
955	0.204057	0.203210	0.212783	0.197793	0.191840	0.199177	0.185114	0.188174	0.203134	0.212573	
960	0.206907	0.204131	0.216350	0.202377	0.192459	0.196079	0.183533	0.191355	0.205333	0.212635	
965	0.207048	0.209876	0.214069	0.207474	0.192714	0.195139	0.184821	0.193536	0.203524	0.214513	
970	0.208716	0.215313	0.209910	0.210592	0.196298	0.195184	0.185760	0.191249	0.209024	0.219033	
975	0.210417	0.216581	0.207797	0.211322	0.198843	0.194197	0.190005	0.190148	0.214931	0.218758	
980	0.208262	0.216735	0.206002	0.214777	0.198462	0.191308	0.190777	0.186198	0.209931	0.219471	
985	0.209986	0.212688	0.207577	0.220435	0.201920	0.187792	0.188115	0.192129	0.212728	0.217812	
990	0.205433	0.212319	0.209707	0.219353	0.200341	0.184560	0.192264	0.190893	0.217554	0.215846	
995	0.205109	0.211016	0.208854	0.222703	0.204620	0.183331	0.187433	0.198334	0.217564	0.212861	
1000	0.208588	0.217233	0.207282	0.216425	0.202280	0.181874	0.189469	0.204551	0.210064	0.210286	
1005	0.208405	0.220554	0.209029	0.205561	0.207814	0.185427	0.190352	0.208395	0.209180	0.212071	
1010	0.216113	0.214967	0.207417	0.203158	0.206557	0.185920	0.192207	0.212970	0.210035	0.213576	
1015	0.213891	0.210035	0.208103	0.199824	0.210114	0.188432	0.196741	0.213196	0.208237	0.211162	
1020	0.210534	0.212056	0.203756	0.194783	0.216874	0.183732	0.200475	0.212645	0.206587	0.211785	
1025	0.207629	0.210028	0.199834	0.192801	0.224023	0.186320	0.202985	0.213564	0.203561	0.205133	
1030	0.215586	0.208758	0.200295	0.190577	0.225823	0.186511	0.204342	0.211711	0.205311	0.206757	
1035	0.212326	0.205318	0.203764	0.190548	0.219347	0.187378	0.207794	0.205673	0.204080	0.209011	
1040	0.217169	0.204387	0.201581	0.192227	0.220543	0.191762	0.207696	0.201373	0.202391	0.209845	
1045	0.216195	0.207516	0.199149	0.197318	0.220175	0.194249	0.211973	0.199499	0.204865	0.211647	
1050	0.221142	0.205056	0.202746	0.199845	0.217777	0.189093	0.207569	0.197581	0.206850	0.210024	
1055	0.217855	0.206827	0.200020	0.202517	0.224788	0.190175	0.208518	0.191354	0.206121	0.207799	
1060	0.215249	0.205784	0.202217	0.201916	0.225469	0.189025	0.217697	0.188988	0.202092	0.210647	
1065	0.211619	0.205409	0.203764	0.201487	0.229191	0.187403	0.221422	0.192752	0.202886	0.211616	
1070	0.205636	0.204694	0.204011	0.207493	0.225410	0.188096	0.221828	0.186239	0.202740	0.210871	
1075	0.204099	0.205390	0.203825	0.210527	0.223244	0.182623	0.228798	0.185943	0.201513	0.205012	
1080	0.203786	0.205773	0.205459	0.211746	0.218790	0.183772	0.230177	0.188095	0.196699	0.208843	
1085	0.202827	0.208097	0.206706	0.211726	0.216602	0.183970	0.222457	0.186556	0.194990	0.208312	
1090	0.200442	0.204006	0.210390	0.210235	0.217461	0.178164	0.221456	0.186670	0.199610	0.209460	
1095	0.201203	0.205115	0.216897	0.211003	0.210995	0.176425	0.215646	0.190523	0.202407	0.214391	
1100	0.203284	0.204432	0.215404	0.211315	0.205213	0.175400	0.214503	0.188970	0.205307	0.216148	
1105	0.203200	0.203086	0.221007	0.213179	0.205505	0.174892	0.214573	0.189716	0.213586	0.217973	
1110	0.206781	0.200638	0.222132	0.215420	0.202590	0.179166	0.209838	0.195364	0.214532	0.217662	
1115	0.206579	0.194975	0.219867	0.216696	0.199397	0.181656	0.210021	0.196034	0.215857	0.211598	
1120	0.207129	0.191480	0.221376	0.216110	0.194412	0.176935	0.213163	0.200891	0.224585	0.205464	
1125	0.206415	0.192670	0.222877	0.213667	0.194654	0.175382	0.213080	0.201196	0.221947	0.202299	
1130	0.210376	0.192584	0.216366	0.213142	0.187276	0.174228	0.210051	0.201079	0.218509	0.202682	
1135	0.217630	0.188159	0.214439	0.207248	0.187423	0.176579	0.207914	0.204928	0.213576	0.199314	
1140	0.214661	0.190181	0.213036	0.209476	0.186200	0.172847	0.203784	0.214443	0.209620	0.199457	
1145	0.215736	0.194939	0.210001	0.206039	0.180965	0.170707	0.199247	0.214037	0.205846	0.196856	
1150	0.214003	0.198627	0.211419	0.206279	0.188062	0.173956	0.194532	0.214144	0.203519	0.196545	
1155	0.217285	0.201448	0.216829	0.196499	0.188866	0.179368	0.192351	0.216011	0.202507	0.196066	
1160	0.219446	0.210701	0.216833	0.201298	0.189107	0.181624	0.196493	0.220305	0.201091	0.194360	
1165	0.211677	0.207106	0.211517	0.195217	0.190682	0.183857	0.192579	0.225459	0.201281	0.194778	
1170	0.213553	0.205460	0.209782	0.192542	0.191690	0.184646	0.196127	0.220209	0.202785	0.191579	
1175	0.215781	0.205729	0.214108	0.193532	0.193336	0.187494	0.197120	0.220648	0.194673	0.191401	
1180	0.220120	0.208738	0.211657	0.194332	0.195318	0.190070	0.194828	0.220731	0.192155	0.190900	
1185	0.221375	0.209701	0.215152	0.190634	0.193433	0.196595	0.193412	0.222395	0.194127	0.194596	
1190	0.219936	0.207302	0.205223	0.193671	0.194375	0.197661	0.190326	0.217093	0.196236	0.192744	
1195	0.214183	0.201828	0.204414	0.193147	0.195609	0.199921	0.192026	0.214960	0.199305	0.194027	
1200	0.213130	0.203617	0.208405	0.191046	0.191311	0.205527	0.194022	0.212412	0.200355	0.193751	
1205	0.212858	0.205626	0.207187	0.191696	0.192257	0.207038	0.192380	0.213020	0.201342	0.194769	
1210	0.214443	0.201467	0.204698	0.193633	0.198738	0.205635	0.191841	0.210559	0.200598	0.195172	
1215	0.213427	0.203114	0.202121	0.195863	0.198724	0.202552	0.188571	0.208734	0.206358	0.197640	
1220	0.211350	0.203422	0.202785	0.197770	0.192512	0.202576	0.187771	0.206891	0.210436	0.196235	
1225	0.212007	0.196841	0.202223	0.195974	0.192656	0.204700	0.187815	0.202902	0.211728	0.191487	
1230	0.211323	0.199108	0.200683	0.191433	0.196669	0.208646	0.189924	0.205125	0.216438	0.190660	
1235	0.209282	0.205421	0.204166	0.190785	0.200125	0.211076	0.193923	0.206031	0.217816	0.191908	
1240	0.209407	0.208866	0.199020	0.189112	0.199157	0.212031	0.194506	0.210373	0.215834	0.191460	
1245	0.209761	0.208255	0.194224	0.192885	0.198548	0.211999	0.193961	0.211019	0.209472	0.196232	
1250	0.213128	0.212081	0.195785	0.194273	0.201215	0.214556	0.197306	0.213531	0.207759	0.201152	
1255	0.219310	0.211338	0.194047	0.198041	0.204573	0.216835	0.197471	0.216749	0.206558	0.202643	
1260	0.220551	0.207712	0.199028	0.195181	0.205306	0.218275	0.198405	0.218956	0.203365	0.202294	
1265	0.223655	0.210596	0.202759	0.199514	0.202725	0.215087	0.198538	0.214184	0.202515	0.200708	
1270	0.228879	0.208874	0.200376	0.199594	0.202633	0.216943	0.204053	0.211902	0.195972	0.204881	
1275	0.222784	0.208007	0.203368	0.207111	0.206418	0.219126	0.205457	0.212107	0.194459	0.206122	
1280	0.222109	0.206033	0.199495	0.204553	0.207512	0.221680	0.201601	0.213860	0.194313	0.203364	
1285	0.214449	0.206926	0.198146	0.210036	0.205007	0.221781	0.199025	0.201040	0.191678	0.204851	
1290	0.215945	0.197938	0.205667	0.207064	0.203637	0.221595	0.200383	0.195059	0.191755	0.203811	
1295	0.216293	0.201532	0.205344	0.205171	0.201654	0.222396	0.192362	0.193446	0.193367	0.209523	
1300	0.213993	0.203879	0.203030	0.201759	0.205705	0.218604	0.187760	0.191312	0.194975	0.215133	
1305	0.213544	0.204279	0.204066	0.204963	0.201425	0.216764	0.185793	0.184613	0.195837	0.218505	
