T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.204472	0.194513	0.209237	0.180192	0.197870	0.219317	0.190576	0.181613	0.198089	0.189007	
690	0.203856	0.193516	0.205892	0.185602	0.198789	0.217012	0.190038	0.183339	0.200190	0.189699	
695	0.206838	0.192732	0.204528	0.192108	0.200100	0.221319	0.193073	0.186230	0.196623	0.194006	
700	0.209255	0.191300	0.200796	0.197097	0.195954	0.222980	0.197029	0.181408	0.195224	0.195912	
705	0.205712	0.193997	0.203406	0.198511	0.195883	0.224888	0.198079	0.184567	0.199897	0.198973	
710	0.200559	0.191753	0.206351	0.199212	0.195972	0.228135	0.201473	0.185648	0.202058	0.200570	
715	0.201221	0.197054	0.203166	0.199784	0.194272	0.223138	0.203376	0.188374	0.206338	0.200979	
720	0.199400	0.197330	0.200635	0.203193	0.192930	0.215464	0.202762	0.188545	0.209529	0.204898	
725	0.196252	0.194817	0.203626	0.206943	0.193891	0.213467	0.207905	0.189375	0.210716	0.202813	
730	0.195630	0.194320	0.203510	0.203241	0.197404	0.213973	0.213440	0.192909	0.215938	0.204613	
735	0.194113	0.191824	0.203607	0.203400	0.205965	0.215242	0.212639	0.194189	0.211246	0.207578	
740	0.197110	0.192402	0.204356	0.200588	0.205492	0.217545	0.217270	0.188522	0.212900	0.209069	
745	0.200276	0.192885	0.206200	0.197690	0.205944	0.215929	0.217194	0.184290	0.212497	0.214087	
750	0.200604	0.197645	0.209510	0.195973	0.208228	0.215621	0.219629	0.183126	0.209091	0.214640	
755	0.200134	0.198053	0.214730	0.192921	0.209088	0.210004	0.218413	0.184606	0.201164	0.215852	
760	0.199797	0.199740	0.213245	0.196653	0.208148	0.205217	0.218984	0.188824	0.193572	0.216777	
765	0.200933	0.204007	0.212901	0.194877	0.210137	0.204570	0.216980	0.188134	0.187632	0.220106	
770	0.196043	0.202031	0.212357	0.195687	0.214590	0.198265	0.217560	0.186721	0.190478	0.219500	
775	0.197543	0.202919	0.212829	0.201820	0.214788	0.200136	0.212656	0.189879	0.188600	0.213656	
780	0.197730	0.202886	0.212905	0.197756	0.218477	0.201466	0.209304	0.188395	0.190718	0.217230	
785	0.201136	0.200315	0.216242	0.196963	0.212919	0.205792	0.213823	0.198380	0.192962	0.215397	
790	0.198483	0.204783	0.211732	0.197351	0.210421	0.208064	0.208120	0.200936	0.190479	0.219053	
795	0.201869	0.208157	0.207895	0.195988	0.211808	0.210610	0.207190	0.202214	0.189160	0.217955	
800	0.202735	0.206517	0.203366	0.196624	0.210480	0.209312	0.206566	0.202217	0.195571	0.216363	
805	0.206742	0.207708	0.200546	0.197391	0.207312	0.210105	0.208517	0.204362	0.192952	0.217137	
810	0.204600	0.203632	0.201584	0.200061	0.207759	0.212086	0.208672	0.210725	0.192604	0.215943	
815	0.205317	0.205001	0.198782	0.201596	0.209286	0.211244	0.206977	0.208066	0.190424	0.214938	
820	0.202547	0.208816	0.198878	0.201498	0.206976	0.214690	0.209722	0.208373	0.190136	0.215137	
825	0.203468	0.205346	0.197982	0.198388	0.205159	0.210972	0.208592	0.207692	0.192675	0.214846	
830	0.200650	0.206789	0.194388	0.200278	0.202371	0.214364	0.213845	0.208525	0.194507	0.214677	
835	0.201917	0.208015	0.198824	0.200073	0.200370	0.212450	0.212132	0.213409	0.190972	0.214230	
840	0.197235	0.206940	0.202903	0.196993	0.194155	0.209715	0.210308	0.212982	0.190746	0.211043	
845	0.200187	0.207051	0.196910	0.199336	0.190667	0.211157	0.210528	0.211050	0.184160	0.212373	
850	0.197631	0.207308	0.193487	0.203311	0.189538	0.207508	0.208906	0.208845	0.186794	0.208853	
855	0.201150	0.207520	0.192540	0.207061	0.189336	0.206889	0.205764	0.204307	0.190019	0.206391	
860	0.199058	0.203906	0.195243	0.208036	0.188512	0.203788	0.207133	0.204611	0.190425	0.205026	
865	0.201248	0.204031	0.193702	0.209762	0.186829	0.205244	0.212304	0.200564	0.195062	0.200302	
870	0.199975	0.209409	0.198645	0.214007	0.187057	0.200285	0.211769	0.197231	0.194395	0.198568	
875	0.195777	0.209048	0.200933	0.215307	0.187603	0.203277	0.209676	0.193333	0.194471	0.190828	
880	0.198137	0.205256	0.196080	0.214706	0.187425	0.208760	0.206236	0.192101	0.196149	0.191616	
885	0.200019	0.207345	0.197408	0.210768	0.193168	0.209904	0.210414	0.190949	0.197535	0.192162	
890	0.199514	0.205837	0.201179	0.206939	0.188307	0.205168	0.208838	0.186593	0.198393	0.189123	
895	0.205454	0.202438	0.201166	0.211384	0.187477	0.203742	0.206268	0.184869	0.195421	0.192494	
900	0.198570	0.203488	0.204929	0.208881	0.183427	0.208289	0.205876	0.185717	0.199693	0.193752	
905	0.199467	0.201259	0.206305	0.208343	0.183290	0.211613	0.206986	0.182633	0.204857	0.192104	
910	0.194248	0.199834	0.204407	0.210579	0.188840	0.215088	0.203548	0.185556	0.200328	0.199964	
915	0.192014	0.200903	0.204909	0.207975	0.188074	0.219632	0.201173	0.186828	0.197616	0.199486	
920	0.194462	0.202917	0.204833	0.212117	0.191937	0.215928	0.198648	0.184797	0.193765	0.199678	
925	0.192628	0.203926	0.207085	0.209716	0.194216	0.213143	0.198552	0.186991	0.192661	0.205128	
930	0.197662	0.201736	0.205329	0.211731	0.192492	0.213976	0.196015	0.185947	0.188174	0.208429	
935	0.197523	0.203559	0.204485	0.206589	0.193152	0.211402	0.193909	0.190351	0.186876	0.209299	
940	0.192319	0.199962	0.203161	0.208088	0.193306	0.211154	0.186464	0.188675	0.184172	0.206528	
945	0.193765	0.194747	0.208112	0.204973	0.196089	0.206068	0.189221	0.189317	0.185723	0.203259	
950	0.186444	0.196123	0.208793	0.209039	0.193661	0.205295	0.189828	0.191190	0.183902	0.205420	
955	0.184950	0.196035	0.209369	0.209865	0.188248	0.203993	0.189022	0.190080	0.177535	0.210974	
960	0.189821	0.195510	0.209581	0.212872	0.190162	0.204122	0.187888	0.192278	0.179755	0.211004	
965	0.187534	0.197395	0.207540	0.213897	0.191629	0.199160	0.189272	0.193952	0.178053	0.213123	
970	0.191537	0.200496	0.205702	0.212793	0.196446	0.201600	0.191476	0.190802	0.181524	0.216894	
975	0.193474	0.204464	0.206321	0.213122	0.200431	0.200901	0.195130	0.191269	0.185749	0.210977	
980	0.195350	0.205085	0.204179	0.216656	0.198233	0.195451	0.196353	0.189025	0.181229	0.211751	
985	0.195732	0.203755	0.202366	0.219391	0.203747	0.194149	0.193880	0.192098	0.182910	0.212551	
990	0.193537	0.203859	0.199994	0.214942	0.201770	0.190991	0.198406	0.197845	0.186839	0.211510	
995	0.194520	0.203549	0.195913	0.217003	0.201858	0.187412	0.196256	0.203418	0.187660	0.210534	
1000	0.197100	0.207150	0.195403	0.214728	0.202377	0.191180	0.197124	0.207014	0.184363	0.209770	
1005	0.196047	0.205605	0.195557	0.210991	0.207626	0.192494	0.196191	0.209015	0.185223	0.207809	
1010	0.204830	0.204817	0.194070	0.207138	0.203380	0.197093	0.198761	0.211940	0.186664	0.207758	
1015	0.204618	0.199713	0.195336	0.204108	0.206263	0.201718	0.202142	0.212308	0.185896	0.202580	
1020	0.201765	0.200136	0.190151	0.196385	0.212394	0.200512	0.204751	0.212568	0.185005	0.205771	
1025	0.198739	0.196930	0.189631	0.195836	0.215077	0.200539	0.208869	0.213249	0.187712	0.198885	
1030	0.203794	0.194075	0.192592	0.191588	0.220001	0.200517	0.209163	0.212919	0.192167	0.201312	
1035	0.202199	0.195456	0.193532	0.191205	0.215430	0.203675	0.210146	0.207804	0.187740	0.206529	
1040	0.202521	0.197303	0.188494	0.191039	0.214720	0.205700	0.212456	0.202196	0.186591	0.212006	
1045	0.199524	0.199075	0.190223	0.197182	0.212677	0.207339	0.217117	0.201572	0.189508	0.214670	
1050	0.205804	0.198978	0.196293	0.191823	0.214446	0.204364	0.213365	0.198447	0.190869	0.213987	
1055	0.202711	0.200227	0.197242	0.196339	0.219799	0.210966	0.218626	0.192755	0.192099	0.208790	
1060	0.200368	0.197474	0.196166	0.195887	0.215357	0.207855	0.223808	0.195110	0.189232	0.209036	
1065	0.201556	0.199722	0.196274	0.195926	0.216997	0.206386	0.223346	0.200687	0.193949	0.209827	
1070	0.198262	0.201695	0.194438	0.195264	0.211222	0.206413	0.222153	0.192079	0.196532	0.206947	
1075	0.197797	0.203273	0.194963	0.198778	0.211336	0.202236	0.221573	0.194049	0.199662	0.204020	
1080	0.197681	0.205820	0.197269	0.196372	0.208304	0.203533	0.218291	0.193139	0.196607	0.207167	
1085	0.196581	0.206222	0.196553	0.197726	0.206288	0.204177	0.213763	0.190530	0.194572	0.207415	
1090	0.193808	0.202898	0.198633	0.198209	0.209090	0.195822	0.212915	0.190590	0.195117	0.206710	
1095	0.191601	0.206296	0.202150	0.201022	0.202885	0.195503	0.207237	0.193972	0.198560	0.215594	
1100	0.193830	0.204531	0.202407	0.203828	0.196260	0.193458	0.203913	0.192154	0.200095	0.218732	
1105	0.194582	0.204046	0.206949	0.203044	0.192739	0.192596	0.204067	0.191398	0.207099	0.219043	
1110	0.194354	0.203072	0.206118	0.204174	0.195132	0.196884	0.201944	0.197254	0.205053	0.220364	
1115	0.194973	0.203058	0.206006	0.205047	0.194231	0.199551	0.201815	0.196374	0.206134	0.218382	
1120	0.196080	0.202329	0.208278	0.206282	0.188862	0.192841	0.202530	0.197355	0.209912	0.211364	
1125	0.197122	0.199553	0.206145	0.207473	0.190413	0.191834	0.204238	0.199787	0.207482	0.211176	
1130	0.197412	0.199866	0.199729	0.209929	0.184431	0.190957	0.202301	0.203567	0.204099	0.211339	
1135	0.201246	0.198235	0.200100	0.206759	0.185489	0.193726	0.200131	0.210606	0.202713	0.209638	
1140	0.201527	0.196284	0.197673	0.208136	0.181418	0.188941	0.198695	0.216310	0.198634	0.207321	
1145	0.202360	0.198392	0.194594	0.203331	0.175332	0.187232	0.197506	0.221570	0.195778	0.202202	
1150	0.201135	0.197943	0.197080	0.202793	0.175379	0.191410	0.193240	0.217819	0.189257	0.201763	
1155	0.205293	0.204042	0.200326	0.196840	0.172830	0.195715	0.189937	0.219324	0.188984	0.202854	
1160	0.205911	0.212777	0.201467	0.198160	0.173849	0.200932	0.193530	0.225173	0.188571	0.199812	
1165	0.200096	0.210034	0.200491	0.193770	0.175827	0.203568	0.195299	0.227766	0.189593	0.200254	
1170	0.202090	0.209706	0.199381	0.191183	0.179156	0.205269	0.197228	0.226566	0.189619	0.193845	
1175	0.207952	0.208291	0.204897	0.189507	0.179548	0.210895	0.198268	0.225284	0.188776	0.195267	
1180	0.206251	0.213297	0.200466	0.190740	0.183112	0.214449	0.201058	0.224717	0.187241	0.193958	
1185	0.204286	0.209236	0.204880	0.187744	0.179429	0.212815	0.200966	0.222583	0.185430	0.197460	
1190	0.203699	0.209775	0.196764	0.189054	0.180031	0.216965	0.202284	0.218197	0.185099	0.193629	
1195	0.204525	0.206797	0.194849	0.190174	0.180373	0.215928	0.199789	0.217168	0.191018	0.195314	
1200	0.204597	0.208433	0.193566	0.189640	0.176787	0.216324	0.199323	0.214270	0.197779	0.198005	
1205	0.206062	0.207860	0.191657	0.190637	0.176816	0.215606	0.199208	0.212011	0.199503	0.201219	
1210	0.207897	0.204136	0.191194	0.192341	0.181301	0.213473	0.196144	0.206098	0.198756	0.199464	
1215	0.211691	0.200021	0.189794	0.194777	0.184278	0.212987	0.198057	0.206871	0.199498	0.199148	
1220	0.208613	0.200222	0.193545	0.195587	0.184173	0.211839	0.197753	0.204558	0.200874	0.200918	
1225	0.207067	0.198442	0.194507	0.191922	0.186160	0.211613	0.195449	0.205143	0.202566	0.195054	
1230	0.211538	0.199431	0.193260	0.187513	0.192365	0.211581	0.197917	0.207822	0.206477	0.195263	
1235	0.207258	0.205157	0.197611	0.185502	0.197400	0.212849	0.205774	0.207598	0.206030	0.192277	
1240	0.204199	0.205989	0.191987	0.184286	0.195588	0.211042	0.210017	0.207273	0.207271	0.192747	
1245	0.201040	0.203144	0.187601	0.186002	0.195299	0.209651	0.215147	0.205727	0.202842	0.196915	
1250	0.200583	0.204901	0.189311	0.188063	0.196293	0.212048	0.214118	0.206421	0.203100	0.201915	
1255	0.201536	0.205577	0.189479	0.188221	0.202553	0.213207	0.212622	0.206668	0.201885	0.205911	
1260	0.202107	0.207353	0.193738	0.189726	0.199954	0.210801	0.213914	0.207097	0.194796	0.203456	
1265	0.203054	0.210109	0.198634	0.194120	0.199462	0.206913	0.213736	0.203386	0.194389	0.200364	
1270	0.209908	0.208508	0.195642	0.194493	0.200234	0.210455	0.216590	0.199607	0.193816	0.201911	
1275	0.205450	0.206925	0.196839	0.201830	0.202563	0.207227	0.213333	0.202312	0.194788	0.203957	
1280	0.205969	0.204384	0.191614	0.200982	0.203545	0.204979	0.214677	0.201248	0.196879	0.199045	
1285	0.202828	0.200947	0.193334	0.204701	0.197018	0.208232	0.213386	0.196023	0.194704	0.205406	
1290	0.204793	0.194089	0.200539	0.203808	0.194438	0.206701	0.213794	0.196501	0.189629	0.205514	
1295	0.206796	0.196242	0.199637	0.202795	0.193240	0.203263	0.202615	0.191765	0.191209	0.209749	
1300	0.204719	0.198665	0.199556	0.200430	0.194568	0.206320	0.198246	0.189454	0.192233	0.211185	
1305	0.206254	0.196265	0.199509	0.204956	0.194121	0.203496	0.196908	0.184330	0.192255	0.212952	
