T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.052573	0.057109	0.060137	0.052910	0.047970	0.058207	0.054872	0.053042	0.056073	0.052157	
690	0.052005	0.057740	0.061366	0.052768	0.049394	0.057962	0.053668	0.052735	0.054859	0.052332	
695	0.053419	0.058458	0.060033	0.050364	0.047468	0.055636	0.054204	0.054040	0.055170	0.051687	
700	0.053406	0.057749	0.060263	0.049349	0.049411	0.054751	0.053129	0.055594	0.054355	0.050449	
705	0.055115	0.056568	0.058802	0.048673	0.047993	0.054472	0.052968	0.055814	0.053950	0.049000	
710	0.055687	0.056921	0.057756	0.048783	0.049755	0.053651	0.051623	0.056056	0.053848	0.047664	
715	0.054607	0.055987	0.059059	0.049636	0.050340	0.054621	0.049263	0.054630	0.052181	0.048045	
720	0.056596	0.054278	0.059695	0.048834	0.051266	0.057536	0.050687	0.055081	0.049483	0.048610	
725	0.057951	0.055520	0.058016	0.048529	0.050398	0.058613	0.053493	0.054453	0.049792	0.050069	
730	0.055726	0.055291	0.058938	0.048997	0.047393	0.057153	0.051968	0.052136	0.049173	0.050742	
735	0.055766	0.054699	0.059504	0.052543	0.045967	0.055813	0.051022	0.051361	0.050690	0.050183	
740	0.054242	0.052027	0.059100	0.053166	0.048368	0.055364	0.052281	0.051648	0.051703	0.050446	
745	0.055832	0.052278	0.058806	0.054941	0.047929	0.055993	0.052837	0.051816	0.050071	0.049261	
750	0.056913	0.050483	0.057269	0.055170	0.047924	0.056263	0.052474	0.052691	0.051770	0.048092	
755	0.056187	0.049771	0.055927	0.055017	0.045561	0.057952	0.053843	0.051350	0.054518	0.047499	
760	0.056387	0.049954	0.055454	0.053857	0.047038	0.059994	0.054834	0.050706	0.056032	0.048210	
765	0.055534	0.046791	0.054211	0.053461	0.046138	0.059546	0.056893	0.051647	0.055595	0.049528	
770	0.055806	0.048230	0.054434	0.054758	0.044647	0.060662	0.057067	0.053204	0.053912	0.050020	
775	0.054778	0.047648	0.054971	0.052842	0.044177	0.058465	0.057069	0.052775	0.052555	0.053546	
780	0.056918	0.048258	0.054578	0.053731	0.043631	0.056832	0.057859	0.054202	0.053188	0.049923	
785	0.054247	0.048229	0.053790	0.054462	0.046862	0.056167	0.057003	0.050520	0.053367	0.053593	
790	0.055118	0.047023	0.054690	0.053895	0.048748	0.056093	0.057738	0.050584	0.051402	0.053211	
795	0.052702	0.046392	0.056678	0.053828	0.047723	0.056193	0.057030	0.050966	0.052933	0.054283	
800	0.053637	0.048188	0.058677	0.052076	0.048849	0.056182	0.056559	0.051199	0.053460	0.053596	
805	0.053022	0.046553	0.059599	0.051031	0.048592	0.057614	0.057188	0.050517	0.054462	0.053514	
810	0.055848	0.049360	0.059622	0.050238	0.049399	0.058611	0.057103	0.050128	0.055480	0.054003	
815	0.055330	0.049089	0.059116	0.051745	0.048604	0.058060	0.058756	0.053353	0.056896	0.054548	
820	0.056642	0.050800	0.062205	0.053795	0.048838	0.056505	0.058541	0.055395	0.055582	0.055953	
825	0.055051	0.050721	0.061742	0.055082	0.050166	0.057733	0.059022	0.055106	0.054370	0.056514	
830	0.054579	0.050131	0.062104	0.053344	0.051133	0.055182	0.056973	0.053887	0.053609	0.057783	
835	0.053418	0.050603	0.061334	0.053178	0.052952	0.055048	0.056133	0.053437	0.053912	0.057040	
840	0.055512	0.050310	0.060113	0.053637	0.051889	0.055261	0.056895	0.054238	0.052909	0.056380	
845	0.055528	0.049531	0.061961	0.053915	0.052822	0.054957	0.054710	0.054366	0.053355	0.056446	
850	0.056039	0.049692	0.062201	0.053634	0.053163	0.056104	0.054357	0.053880	0.054545	0.057103	
855	0.055441	0.051021	0.061667	0.054068	0.051731	0.055459	0.056014	0.056433	0.053307	0.056288	
860	0.055656	0.053654	0.061989	0.054306	0.051013	0.056745	0.055523	0.054413	0.053604	0.057847	
865	0.055240	0.053717	0.064621	0.051821	0.052418	0.056865	0.054520	0.054570	0.053419	0.062352	
870	0.055073	0.052620	0.062587	0.054100	0.052743	0.056835	0.054201	0.056832	0.052013	0.061900	
875	0.056041	0.052845	0.060103	0.054759	0.052943	0.054915	0.054087	0.056183	0.051483	0.063932	
880	0.053808	0.053260	0.060608	0.054732	0.053119	0.053377	0.054407	0.056221	0.051298	0.063702	
885	0.053293	0.053364	0.058685	0.055158	0.051102	0.053643	0.051808	0.056444	0.052476	0.062608	
890	0.054415	0.053612	0.059897	0.057275	0.051301	0.055269	0.052054	0.057302	0.051996	0.062700	
895	0.052750	0.055090	0.060165	0.057511	0.050324	0.057013	0.053325	0.057567	0.051597	0.059458	
900	0.055223	0.054851	0.058815	0.058749	0.051280	0.055271	0.053399	0.057591	0.050461	0.057997	
905	0.054892	0.056522	0.058623	0.058050	0.052392	0.054035	0.055467	0.059398	0.049360	0.059022	
910	0.055960	0.057530	0.059220	0.057615	0.050646	0.053759	0.057723	0.058462	0.050801	0.055648	
915	0.055699	0.057485	0.058337	0.058816	0.051123	0.052905	0.055704	0.058505	0.049946	0.054655	
920	0.055258	0.056131	0.058540	0.057572	0.051421	0.055340	0.057674	0.058158	0.052945	0.055695	
925	0.056222	0.055890	0.055455	0.057941	0.051313	0.054434	0.057162	0.057254	0.054616	0.054796	
930	0.056017	0.056551	0.055049	0.056056	0.049814	0.054907	0.056667	0.055876	0.055179	0.053145	
935	0.054617	0.054171	0.055853	0.059146	0.048820	0.056381	0.058239	0.053696	0.055165	0.054484	
940	0.057485	0.056274	0.056843	0.057392	0.049327	0.058219	0.057971	0.054171	0.054511	0.054193	
945	0.058146	0.057674	0.056335	0.057900	0.050203	0.058600	0.057728	0.055883	0.054714	0.053544	
950	0.061948	0.056866	0.056143	0.054671	0.050699	0.057322	0.056470	0.056021	0.054661	0.053135	
955	0.062958	0.057755	0.055345	0.054686	0.052851	0.058140	0.055847	0.056729	0.055976	0.051772	
960	0.061214	0.058279	0.053853	0.053144	0.052029	0.058212	0.057273	0.055490	0.055221	0.052897	
965	0.062055	0.057285	0.055585	0.052058	0.051359	0.057575	0.054349	0.054899	0.052866	0.051803	
970	0.061386	0.057475	0.058139	0.052579	0.050707	0.056543	0.053774	0.056923	0.051795	0.052663	
975	0.059560	0.054750	0.059237	0.051086	0.051515	0.057600	0.052604	0.056050	0.049580	0.053950	
980	0.058658	0.056534	0.059021	0.050245	0.050151	0.057503	0.056328	0.056163	0.050946	0.051346	
985	0.058616	0.056243	0.058621	0.050716	0.048226	0.059427	0.056589	0.055617	0.050567	0.052116	
990	0.060377	0.056191	0.059067	0.051122	0.049096	0.058764	0.054920	0.054340	0.050693	0.054024	
995	0.060842	0.055576	0.059805	0.050352	0.048460	0.059766	0.056334	0.053882	0.048763	0.053727	
1000	0.061980	0.053634	0.059236	0.052518	0.048369	0.058227	0.055720	0.053743	0.052301	0.051794	
1005	0.061242	0.052147	0.059443	0.055132	0.047782	0.057185	0.056278	0.052665	0.052397	0.050583	
1010	0.059697	0.053712	0.059877	0.057778	0.050100	0.058104	0.056463	0.053709	0.055245	0.051497	
1015	0.060703	0.055983	0.058045	0.059695	0.049812	0.055624	0.055207	0.054474	0.055574	0.051789	
1020	0.063437	0.054343	0.059627	0.060139	0.048636	0.056936	0.054809	0.054051	0.057528	0.052500	
1025	0.065672	0.056119	0.060958	0.060425	0.048595	0.057046	0.053895	0.055155	0.058588	0.053823	
1030	0.063308	0.056915	0.060086	0.061711	0.047738	0.057084	0.054337	0.054339	0.057582	0.053281	
1035	0.064502	0.055695	0.055808	0.060090	0.050011	0.056177	0.053533	0.056940	0.058545	0.051592	
1040	0.063899	0.056926	0.055157	0.060724	0.050238	0.054702	0.053314	0.058883	0.058413	0.050921	
1045	0.065343	0.056513	0.055401	0.057556	0.050008	0.053858	0.051287	0.059809	0.057458	0.050822	
1050	0.062817	0.056868	0.053139	0.057792	0.051026	0.053403	0.053474	0.059819	0.058071	0.050644	
1055	0.064541	0.057651	0.053199	0.054612	0.049218	0.053144	0.052332	0.059227	0.058532	0.050505	
1060	0.065085	0.057353	0.053860	0.053239	0.051578	0.054962	0.050467	0.059171	0.058595	0.050685	
1065	0.065425	0.058031	0.053500	0.054199	0.049985	0.055435	0.050972	0.055300	0.059742	0.050236	
1070	0.066845	0.056881	0.053693	0.053243	0.050360	0.056608	0.050726	0.057718	0.059372	0.050982	
1075	0.065913	0.056711	0.053311	0.052233	0.049919	0.058048	0.050727	0.056907	0.058392	0.052416	
1080	0.064981	0.055142	0.052229	0.052896	0.051296	0.055954	0.051703	0.057387	0.058186	0.051833	
1085	0.064152	0.054298	0.052975	0.052829	0.052460	0.057157	0.055832	0.058527	0.056817	0.052176	
1090	0.065756	0.056286	0.052133	0.053600	0.053550	0.058367	0.054185	0.056959	0.057049	0.053078	
1095	0.066533	0.056395	0.050668	0.052532	0.054696	0.057478	0.056417	0.057537	0.055354	0.049959	
1100	0.063229	0.057715	0.051978	0.052408	0.055573	0.057821	0.054675	0.056789	0.056485	0.049450	
1105	0.064588	0.058270	0.050097	0.053981	0.057184	0.056386	0.053593	0.055501	0.053260	0.048157	
1110	0.063066	0.057019	0.049529	0.053961	0.057997	0.056337	0.054665	0.054092	0.052334	0.048450	
1115	0.061869	0.057590	0.050335	0.051876	0.059114	0.057677	0.055383	0.053987	0.052228	0.049896	
1120	0.061595	0.058983	0.049098	0.053034	0.059909	0.059351	0.053796	0.051872	0.051609	0.051400	
1125	0.061596	0.058679	0.049523	0.054077	0.058500	0.058784	0.053733	0.051815	0.055165	0.054051	
1130	0.060323	0.060105	0.051373	0.056404	0.058264	0.058225	0.053655	0.049975	0.054778	0.052561	
1135	0.057871	0.060236	0.051847	0.057919	0.059279	0.057338	0.054365	0.048018	0.055918	0.054094	
1140	0.057558	0.059789	0.051372	0.058047	0.059322	0.056790	0.055726	0.047911	0.059545	0.055891	
1145	0.055827	0.060535	0.052696	0.059547	0.060229	0.057646	0.055639	0.049095	0.059632	0.056204	
1150	0.055093	0.059884	0.052787	0.057862	0.058598	0.055120	0.056477	0.049489	0.060255	0.055983	
1155	0.053527	0.056914	0.052354	0.060285	0.058747	0.054556	0.055317	0.048906	0.061102	0.055288	
1160	0.052602	0.054819	0.054610	0.060717	0.056863	0.053988	0.052636	0.048243	0.061216	0.054002	
1165	0.053199	0.054648	0.053490	0.060880	0.056471	0.052355	0.053792	0.048011	0.060109	0.052300	
1170	0.053970	0.056405	0.053375	0.061743	0.058176	0.052719	0.052436	0.049224	0.059317	0.053717	
1175	0.053124	0.056619	0.052371	0.060211	0.057834	0.051339	0.052636	0.050058	0.059187	0.054896	
1180	0.051668	0.056040	0.056017	0.060260	0.056196	0.051076	0.054121	0.050853	0.060246	0.053285	
1185	0.051746	0.056670	0.054872	0.062330	0.055564	0.051072	0.055033	0.050259	0.059808	0.053994	
1190	0.050224	0.055767	0.056788	0.062766	0.054983	0.050850	0.054822	0.052039	0.057870	0.053971	
1195	0.052300	0.057444	0.057048	0.063911	0.054931	0.052412	0.056711	0.053121	0.057779	0.052553	
1200	0.052291	0.056821	0.055688	0.063165	0.056517	0.051532	0.057179	0.052598	0.055513	0.052845	
1205	0.053910	0.058324	0.055964	0.061631	0.055554	0.050969	0.057565	0.052818	0.053411	0.052625	
1210	0.053536	0.059717	0.055065	0.060749	0.053082	0.050770	0.057991	0.052904	0.053410	0.053087	
1215	0.054087	0.059880	0.054945	0.060734	0.053192	0.052851	0.059239	0.054172	0.052181	0.053535	
1220	0.054297	0.058886	0.053960	0.060645	0.053123	0.051466	0.059680	0.056520	0.051621	0.051960	
1225	0.052004	0.058144	0.054461	0.060918	0.052984	0.052716	0.059818	0.055611	0.050877	0.052697	
1230	0.050683	0.056603	0.056905	0.060757	0.051419	0.051785	0.057219	0.054356	0.050044	0.052958	
1235	0.052008	0.054216	0.056083	0.060614	0.051636	0.051041	0.055382	0.055416	0.048764	0.051254	
1240	0.052932	0.054053	0.056280	0.061608	0.053716	0.050975	0.055361	0.055563	0.050124	0.051524	
1245	0.053912	0.054343	0.056423	0.059720	0.052167	0.051014	0.055562	0.055789	0.050868	0.049862	
1250	0.053641	0.053820	0.055104	0.056433	0.051957	0.051703	0.054820	0.053008	0.052744	0.049515	
1255	0.052951	0.053828	0.054279	0.056612	0.051088	0.051934	0.054990	0.051968	0.053031	0.048464	
1260	0.053964	0.053316	0.054710	0.056455	0.051125	0.051853	0.054490	0.052597	0.055377	0.049362	
1265	0.052981	0.052386	0.053483	0.055726	0.052613	0.054067	0.054328	0.053621	0.056099	0.051932	
1270	0.052624	0.051592	0.055592	0.056415	0.052760	0.053111	0.051953	0.053817	0.058223	0.052562	
1275	0.052751	0.052741	0.053260	0.053932	0.051685	0.053187	0.051481	0.053866	0.060102	0.050797	
1280	0.054448	0.053524	0.055235	0.054626	0.051504	0.053679	0.052675	0.054177	0.059042	0.052307	
1285	0.054449	0.053069	0.053683	0.052561	0.054676	0.052361	0.054731	0.057317	0.059786	0.051262	
1290	0.053137	0.056952	0.051068	0.052658	0.054885	0.052450	0.054181	0.056971	0.064239	0.052583	
1295	0.053698	0.055268	0.049229	0.053456	0.053389	0.052203	0.058129	0.057615	0.062003	0.050929	
1300	0.056525	0.056213	0.050719	0.053787	0.053958	0.053359	0.058620	0.056521	0.060557	0.050100	
1305	0.057295	0.056421	0.052365	0.053852	0.052756	0.054167	0.057627	0.057932	0.058002	0.050006	
