T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.141079	0.134848	0.117480	0.145192	0.120184	0.151761	0.125606	0.133107	0.136637	0.139596	
690	0.137479	0.131424	0.118858	0.141844	0.122309	0.145385	0.126692	0.135225	0.137943	0.137530	
695	0.133436	0.132467	0.122468	0.147146	0.124905	0.144080	0.126939	0.132883	0.142632	0.141078	
700	0.136601	0.130653	0.121076	0.152392	0.126221	0.145818	0.128291	0.130000	0.140983	0.143685	
705	0.136982	0.127214	0.119907	0.154584	0.127310	0.150153	0.127479	0.127103	0.138739	0.143532	
710	0.134506	0.131459	0.123468	0.153677	0.123126	0.149363	0.125894	0.127601	0.138579	0.140108	
715	0.135059	0.130170	0.121358	0.149490	0.118721	0.147905	0.122961	0.128867	0.135008	0.141576	
720	0.131662	0.132042	0.120464	0.150907	0.122601	0.150693	0.122662	0.128552	0.140184	0.140967	
725	0.133047	0.138278	0.125705	0.152892	0.122761	0.153351	0.123134	0.129613	0.137778	0.142461	
730	0.132419	0.138368	0.123494	0.153791	0.124541	0.162291	0.123269	0.130413	0.142608	0.143432	
735	0.129141	0.138320	0.125904	0.150594	0.124630	0.165255	0.122748	0.129331	0.144342	0.142830	
740	0.129333	0.143114	0.128242	0.150924	0.122480	0.170826	0.119573	0.126443	0.145123	0.145500	
745	0.129171	0.137585	0.127431	0.151892	0.124453	0.172584	0.115955	0.124988	0.153357	0.147682	
750	0.131184	0.138978	0.127390	0.155320	0.127349	0.171983	0.110736	0.124783	0.155058	0.144602	
755	0.132781	0.136833	0.122508	0.157937	0.127459	0.171778	0.114507	0.122933	0.152068	0.150254	
760	0.138488	0.138694	0.126735	0.162054	0.127782	0.167603	0.117958	0.124929	0.148851	0.150465	
765	0.138816	0.141302	0.124360	0.165587	0.127874	0.172320	0.120609	0.127479	0.148406	0.151259	
770	0.141389	0.143058	0.124068	0.159308	0.132804	0.169009	0.123994	0.128538	0.148092	0.153727	
775	0.146066	0.148355	0.125560	0.159587	0.133286	0.167250	0.126067	0.128703	0.145777	0.160241	
780	0.142112	0.146289	0.124984	0.153994	0.134423	0.168715	0.130577	0.129408	0.145635	0.162300	
785	0.148820	0.150333	0.127217	0.152572	0.131571	0.171240	0.132668	0.126053	0.147102	0.167240	
790	0.142120	0.145140	0.125744	0.152040	0.134655	0.176848	0.130716	0.123395	0.145024	0.167180	
795	0.136699	0.143090	0.128030	0.153085	0.133137	0.171024	0.128565	0.124823	0.146065	0.167280	
800	0.140293	0.144878	0.129302	0.153982	0.133113	0.172614	0.130973	0.125963	0.145208	0.166744	
805	0.141900	0.142810	0.127175	0.153986	0.130552	0.172028	0.130521	0.125290	0.145271	0.164565	
810	0.139512	0.138774	0.129673	0.150473	0.131867	0.173821	0.125584	0.126091	0.145990	0.165563	
815	0.138687	0.138883	0.125389	0.149638	0.134831	0.173126	0.126077	0.125150	0.148229	0.162583	
820	0.143188	0.138052	0.126332	0.153393	0.134802	0.170559	0.132439	0.125509	0.149895	0.164889	
825	0.143217	0.141599	0.127396	0.153360	0.137589	0.169880	0.133331	0.125178	0.150450	0.162983	
830	0.137390	0.140439	0.129535	0.152205	0.134582	0.170252	0.129437	0.126797	0.152195	0.162239	
835	0.140808	0.138916	0.125976	0.146652	0.139049	0.172155	0.130370	0.123171	0.150602	0.166148	
840	0.137920	0.145733	0.123641	0.141540	0.143186	0.166768	0.127512	0.124790	0.147109	0.168964	
845	0.134606	0.148948	0.122616	0.136667	0.140374	0.169875	0.133884	0.127261	0.145503	0.169004	
850	0.141050	0.150455	0.123066	0.137566	0.142043	0.165850	0.136134	0.126916	0.147804	0.170721	
855	0.144272	0.151599	0.125240	0.140274	0.148396	0.165797	0.134275	0.126672	0.146726	0.168757	
860	0.143661	0.146342	0.123350	0.137946	0.150293	0.163024	0.135317	0.125308	0.148858	0.170601	
865	0.142680	0.140604	0.122387	0.136765	0.151352	0.160460	0.134980	0.123891	0.149112	0.168302	
870	0.141023	0.142252	0.122047	0.136348	0.153153	0.160260	0.136514	0.134588	0.147113	0.166625	
875	0.137582	0.139930	0.125187	0.134029	0.154592	0.162668	0.133598	0.131894	0.143902	0.170995	
880	0.140673	0.137591	0.126285	0.138011	0.155101	0.160488	0.134528	0.130019	0.142945	0.170126	
885	0.142606	0.135520	0.126860	0.134040	0.149198	0.161606	0.134408	0.129346	0.143563	0.163436	
890	0.144224	0.128721	0.127353	0.136534	0.148343	0.161223	0.134217	0.129897	0.147539	0.161168	
895	0.143851	0.125003	0.128582	0.134642	0.141673	0.160222	0.131879	0.130242	0.146073	0.160673	
900	0.148739	0.121583	0.127480	0.132534	0.139087	0.164633	0.132822	0.133753	0.148074	0.160170	
905	0.143364	0.120399	0.131173	0.134989	0.142566	0.171032	0.136177	0.128731	0.149862	0.161129	
910	0.142706	0.122742	0.126057	0.138388	0.142233	0.168961	0.134761	0.129098	0.151949	0.161594	
915	0.143395	0.126844	0.126297	0.139002	0.145814	0.169814	0.139464	0.128946	0.151764	0.160797	
920	0.146492	0.127065	0.127141	0.138581	0.146417	0.175372	0.138703	0.129454	0.149224	0.156597	
925	0.151924	0.127023	0.128902	0.139925	0.150238	0.175107	0.140220	0.125395	0.150058	0.157716	
930	0.147447	0.124528	0.131466	0.136331	0.150739	0.177019	0.143239	0.124980	0.148921	0.155979	
935	0.146634	0.127699	0.131394	0.137371	0.148467	0.178475	0.142457	0.124671	0.148292	0.157208	
940	0.144134	0.129436	0.129281	0.143146	0.148665	0.174584	0.134594	0.124095	0.148069	0.153622	
945	0.144076	0.130493	0.131501	0.140326	0.145023	0.176219	0.139540	0.124539	0.146587	0.152154	
950	0.145386	0.127596	0.131079	0.141079	0.149968	0.176741	0.140341	0.120703	0.148909	0.152014	
955	0.141296	0.126270	0.131404	0.141384	0.145080	0.173652	0.140825	0.118194	0.149090	0.148405	
960	0.143562	0.123738	0.132517	0.138644	0.143945	0.173006	0.146895	0.117983	0.146985	0.147405	
965	0.143291	0.127214	0.134838	0.141441	0.142979	0.171020	0.144537	0.119944	0.145574	0.146100	
970	0.145617	0.125747	0.132890	0.145380	0.138932	0.170921	0.150239	0.121892	0.141659	0.148122	
975	0.144866	0.122465	0.134313	0.148113	0.140611	0.169287	0.150572	0.124620	0.143216	0.150013	
980	0.145131	0.123735	0.136489	0.143768	0.139560	0.170070	0.149674	0.126216	0.143747	0.149367	
985	0.145960	0.126050	0.137489	0.141515	0.139916	0.170087	0.152267	0.122215	0.147820	0.152011	
990	0.147693	0.127882	0.139100	0.143460	0.143790	0.166542	0.152956	0.120681	0.146840	0.151595	
995	0.149834	0.128461	0.145943	0.139346	0.147274	0.161914	0.154421	0.122147	0.147681	0.153107	
1000	0.152026	0.134193	0.144250	0.136857	0.149409	0.161489	0.153933	0.126702	0.148095	0.146396	
1005	0.153600	0.135449	0.149738	0.135690	0.145859	0.163353	0.154332	0.132297	0.145120	0.147076	
1010	0.154194	0.133157	0.149654	0.131727	0.146769	0.163476	0.151467	0.134535	0.143240	0.145907	
1015	0.146033	0.131893	0.148359	0.133647	0.145639	0.164482	0.153804	0.131122	0.144213	0.150668	
1020	0.149001	0.135148	0.148525	0.137666	0.144100	0.164744	0.150667	0.133283	0.145059	0.145659	
1025	0.146220	0.135446	0.151792	0.136775	0.145032	0.162984	0.154149	0.132721	0.145676	0.139919	
1030	0.146409	0.142131	0.153713	0.134047	0.148011	0.163853	0.158404	0.133655	0.150009	0.142167	
1035	0.148707	0.150557	0.151775	0.136886	0.144209	0.166726	0.157016	0.134302	0.151089	0.142670	
1040	0.142475	0.151320	0.148081	0.140450	0.141204	0.170425	0.158150	0.133349	0.150452	0.146391	
1045	0.142836	0.150411	0.145395	0.145728	0.140600	0.169171	0.156923	0.137618	0.150737	0.148524	
1050	0.140865	0.155572	0.149858	0.147816	0.141325	0.163657	0.156665	0.137424	0.149482	0.151942	
1055	0.143821	0.155948	0.150031	0.150915	0.141680	0.159943	0.153350	0.134590	0.146986	0.152610	
1060	0.145523	0.157194	0.147647	0.152009	0.144382	0.157974	0.157649	0.132883	0.148931	0.151237	
1065	0.145406	0.164415	0.148501	0.152691	0.146251	0.154823	0.155773	0.136182	0.147234	0.154264	
1070	0.149612	0.169985	0.144387	0.155806	0.146435	0.151717	0.160509	0.132052	0.145192	0.153745	
1075	0.154028	0.167155	0.147945	0.156147	0.152407	0.150133	0.154458	0.128774	0.147358	0.150733	
1080	0.154749	0.164603	0.139561	0.158277	0.158041	0.151507	0.154485	0.133314	0.152547	0.151041	
1085	0.151652	0.164228	0.142579	0.160836	0.161065	0.151902	0.157505	0.138172	0.149185	0.151740	
1090	0.153283	0.167033	0.144308	0.169142	0.162016	0.155453	0.156452	0.138788	0.148101	0.153535	
1095	0.159745	0.168938	0.144559	0.168671	0.158127	0.151661	0.159070	0.141261	0.147414	0.149733	
1100	0.156490	0.171172	0.144063	0.168192	0.156597	0.154780	0.162886	0.140979	0.144573	0.146362	
1105	0.156061	0.171777	0.145006	0.171609	0.159428	0.150559	0.163646	0.140092	0.146126	0.150059	
1110	0.158144	0.169861	0.141541	0.165310	0.158068	0.152003	0.159089	0.141615	0.147105	0.147311	
1115	0.161389	0.169827	0.143277	0.169388	0.157012	0.150238	0.159721	0.142303	0.150139	0.144409	
1120	0.164213	0.172304	0.142380	0.169732	0.157830	0.146850	0.155691	0.141339	0.143628	0.139690	
1125	0.164993	0.169306	0.140365	0.170156	0.162996	0.147587	0.155846	0.141514	0.144217	0.140726	
1130	0.162640	0.162534	0.141838	0.167785	0.170277	0.146768	0.157985	0.142315	0.143642	0.137336	
1135	0.163184	0.162161	0.138684	0.166317	0.167622	0.145977	0.153657	0.143452	0.146776	0.140795	
1140	0.163362	0.164740	0.140814	0.167095	0.169386	0.144963	0.156323	0.140430	0.146115	0.141970	
1145	0.161124	0.167608	0.134252	0.167497	0.167942	0.145700	0.155107	0.137738	0.148151	0.136127	
1150	0.161744	0.171224	0.131352	0.173265	0.162055	0.144908	0.164313	0.137739	0.148853	0.135390	
1155	0.163303	0.173653	0.128662	0.171667	0.160074	0.148845	0.164590	0.140401	0.147721	0.138044	
1160	0.162323	0.176947	0.135627	0.170281	0.164287	0.147323	0.166778	0.136934	0.149335	0.139451	
1165	0.164605	0.177987	0.135708	0.166471	0.162581	0.143391	0.162625	0.138923	0.153070	0.141149	
1170	0.162148	0.177073	0.137773	0.167185	0.163801	0.145283	0.160139	0.140902	0.150551	0.139901	
1175	0.168240	0.175203	0.139364	0.166387	0.168221	0.146782	0.162157	0.141250	0.150815	0.140499	
1180	0.170535	0.177001	0.139092	0.166077	0.170837	0.146735	0.164646	0.141655	0.151467	0.144572	
1185	0.168578	0.180574	0.142747	0.172670	0.170436	0.149728	0.164386	0.143392	0.156269	0.142660	
1190	0.167438	0.179116	0.139070	0.175012	0.172164	0.157539	0.167011	0.151837	0.154953	0.145459	
1195	0.163655	0.177890	0.144859	0.176806	0.174256	0.154225	0.163765	0.153477	0.155972	0.149223	
1200	0.166226	0.172034	0.146135	0.173391	0.175807	0.154977	0.161786	0.155005	0.153018	0.150264	
1205	0.168133	0.176104	0.141914	0.170497	0.174775	0.154561	0.163512	0.156241	0.151457	0.155136	
1210	0.171176	0.173531	0.134312	0.172439	0.170903	0.151861	0.165529	0.150123	0.147379	0.155404	
1215	0.170975	0.169026	0.133665	0.168716	0.174723	0.150758	0.170252	0.155760	0.148246	0.155268	
1220	0.171372	0.165774	0.135657	0.169529	0.174151	0.149582	0.173106	0.157525	0.148728	0.162262	
1225	0.167877	0.165112	0.140340	0.166802	0.176362	0.151723	0.171212	0.152546	0.149128	0.162371	
1230	0.170339	0.164851	0.131763	0.170794	0.173775	0.150531	0.172259	0.152944	0.150300	0.167878	
1235	0.170717	0.169435	0.133351	0.171940	0.179373	0.145686	0.169328	0.144840	0.152498	0.169649	
1240	0.170339	0.168651	0.131978	0.174179	0.178943	0.148061	0.168315	0.148938	0.152087	0.168620	
1245	0.167839	0.172050	0.134573	0.176306	0.178807	0.153344	0.166074	0.144649	0.156361	0.169483	
1250	0.166197	0.173085	0.134795	0.173612	0.170026	0.155542	0.164907	0.142002	0.160236	0.168093	
1255	0.168213	0.173606	0.133619	0.170514	0.167679	0.151340	0.162934	0.148573	0.158295	0.166827	
1260	0.171195	0.175638	0.129330	0.170169	0.166681	0.159324	0.165760	0.152303	0.159784	0.165947	
1265	0.174658	0.172632	0.126784	0.172404	0.163582	0.159736	0.166886	0.153676	0.161380	0.167197	
1270	0.175993	0.175015	0.127244	0.165916	0.167640	0.161305	0.167805	0.150660	0.159892	0.167934	
1275	0.173274	0.178922	0.129733	0.162184	0.168496	0.164206	0.169694	0.149987	0.160808	0.168067	
1280	0.170606	0.183558	0.133065	0.165774	0.171827	0.158926	0.169498	0.147253	0.160056	0.175951	
1285	0.171398	0.180579	0.137371	0.167756	0.169452	0.157212	0.170591	0.145408	0.160946	0.174350	
1290	0.169354	0.180885	0.137054	0.168189	0.168403	0.155562	0.172880	0.149624	0.167170	0.172696	
1295	0.163649	0.175565	0.130351	0.171780	0.165498	0.151296	0.172492	0.151578	0.167718	0.173363	
1300	0.166053	0.177119	0.130817	0.167813	0.167806	0.151659	0.166848	0.153105	0.168317	0.174538	
1305	0.169056	0.176227	0.134174	0.168292	0.164783	0.150812	0.158313	0.153720	0.170378	0.171917	
