T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.010146	0.005793	0.007533	0.009180	0.005160	0.006453	0.008916	0.010207	0.006829	0.007135	
690	0.008219	0.006830	0.006092	0.008352	0.006039	0.009053	0.008582	0.008620	0.006154	0.009506	
695	0.005509	0.006838	0.006330	0.009310	0.005140	0.011050	0.008654	0.005959	0.006884	0.011153	
700	0.008829	0.006384	0.007195	0.008186	0.005951	0.007364	0.009769	0.006276	0.007867	0.008133	
705	0.008437	0.005585	0.008116	0.008454	0.007971	0.007877	0.009803	0.007046	0.007250	0.007761	
710	0.007256	0.006309	0.007633	0.009341	0.007313	0.008722	0.008752	0.008910	0.007873	0.007237	
715	0.006933	0.007136	0.008152	0.007654	0.007505	0.008099	0.007229	0.009773	0.008318	0.008262	
720	0.006991	0.008181	0.006427	0.007285	0.008582	0.007598	0.006482	0.008536	0.007293	0.008728	
725	0.007090	0.007609	0.007971	0.007377	0.008221	0.009057	0.005768	0.008839	0.006506	0.008457	
730	0.006458	0.005703	0.008674	0.008031	0.007354	0.007924	0.008444	0.006567	0.005388	0.009707	
735	0.005498	0.004946	0.007847	0.008931	0.005769	0.006873	0.008544	0.007687	0.004978	0.009019	
740	0.005285	0.006490	0.006694	0.008072	0.004168	0.007466	0.009032	0.008987	0.004105	0.010916	
745	0.004190	0.007399	0.008102	0.007193	0.005540	0.009209	0.009491	0.007291	0.005203	0.010912	
750	0.003684	0.006910	0.007370	0.007158	0.006438	0.009879	0.010080	0.006860	0.004669	0.010793	
755	0.004601	0.006792	0.008242	0.005120	0.008702	0.008747	0.007928	0.008799	0.005028	0.009092	
760	0.004223	0.005840	0.007202	0.006517	0.007268	0.008737	0.009554	0.006318	0.004638	0.007897	
765	0.006621	0.006234	0.006347	0.006692	0.006686	0.007238	0.010383	0.005045	0.005156	0.010433	
770	0.005717	0.006453	0.006818	0.006480	0.006029	0.006263	0.009596	0.005616	0.005546	0.010647	
775	0.008337	0.005981	0.007590	0.006417	0.006931	0.007048	0.010654	0.005964	0.005975	0.008568	
780	0.005853	0.006894	0.007110	0.005572	0.009669	0.009532	0.009555	0.007970	0.006873	0.008547	
785	0.006128	0.008073	0.008129	0.006483	0.009328	0.008268	0.009518	0.007518	0.005649	0.008677	
790	0.006524	0.007129	0.008760	0.004976	0.007919	0.005699	0.009257	0.009250	0.007578	0.008629	
795	0.007029	0.008896	0.009475	0.006657	0.008520	0.005811	0.009186	0.009831	0.006482	0.008917	
800	0.007247	0.007427	0.009601	0.005933	0.006452	0.007100	0.009577	0.008213	0.006052	0.008611	
805	0.008155	0.005984	0.010548	0.005525	0.007670	0.006894	0.009565	0.007276	0.006882	0.007975	
810	0.007163	0.006142	0.010400	0.006917	0.007502	0.006376	0.011430	0.007978	0.006862	0.010120	
815	0.006942	0.006525	0.007389	0.006521	0.005974	0.006323	0.010146	0.008425	0.007545	0.011050	
820	0.007287	0.004807	0.006678	0.008137	0.004860	0.007026	0.009706	0.008074	0.008369	0.011085	
825	0.008076	0.006101	0.007258	0.006170	0.004569	0.006280	0.010033	0.008285	0.006777	0.009621	
830	0.008421	0.007181	0.007207	0.006374	0.006043	0.007417	0.009668	0.008784	0.007588	0.007310	
835	0.009266	0.008026	0.005851	0.004974	0.006595	0.006709	0.008416	0.009246	0.007403	0.006550	
840	0.009696	0.008671	0.008021	0.005522	0.006725	0.007288	0.008437	0.009320	0.007483	0.006805	
845	0.009188	0.008359	0.007215	0.005356	0.007962	0.007904	0.006752	0.010265	0.006352	0.008169	
850	0.010133	0.008589	0.008985	0.006865	0.006655	0.007989	0.006640	0.009224	0.005294	0.009638	
855	0.010111	0.007934	0.007512	0.011246	0.006932	0.007886	0.005643	0.009049	0.007068	0.010326	
860	0.007479	0.008695	0.006238	0.006133	0.008034	0.008453	0.005211	0.010717	0.007544	0.010505	
865	0.009289	0.008531	0.007439	0.005819	0.006999	0.007673	0.005098	0.010103	0.006106	0.008752	
870	0.009223	0.008392	0.006538	0.005239	0.005904	0.006471	0.005712	0.008387	0.005760	0.007920	
875	0.010653	0.009195	0.008109	0.006078	0.005571	0.005908	0.006190	0.009827	0.006139	0.007066	
880	0.009197	0.007721	0.007484	0.005752	0.006610	0.006397	0.005233	0.007163	0.007615	0.007459	
885	0.009614	0.008317	0.008226	0.003658	0.007946	0.007206	0.003902	0.007782	0.007725	0.006649	
890	0.008421	0.007790	0.008270	0.006778	0.010407	0.007601	0.006511	0.007761	0.007112	0.006527	
895	0.007682	0.009814	0.007574	0.007296	0.009914	0.007260	0.005898	0.008528	0.007814	0.005667	
900	0.009361	0.006455	0.008253	0.007566	0.007344	0.006791	0.006867	0.008033	0.008030	0.006490	
905	0.009442	0.006005	0.008125	0.007722	0.008026	0.007528	0.006352	0.008836	0.007619	0.006285	
910	0.008158	0.007300	0.007817	0.006405	0.007897	0.007879	0.004916	0.008887	0.007650	0.007345	
915	0.007315	0.008337	0.007670	0.005401	0.009475	0.006093	0.006996	0.008725	0.007419	0.006524	
920	0.007956	0.007225	0.007318	0.004359	0.008237	0.006120	0.006935	0.008959	0.009943	0.006163	
925	0.006735	0.009260	0.008084	0.005458	0.008437	0.006699	0.006118	0.008773	0.009707	0.007110	
930	0.007172	0.007660	0.007072	0.005785	0.008146	0.007763	0.007924	0.009962	0.010048	0.005988	
935	0.006849	0.008384	0.006978	0.005298	0.008375	0.009789	0.006439	0.007751	0.008681	0.006934	
940	0.007624	0.008480	0.007456	0.005566	0.010286	0.010748	0.006279	0.009120	0.007418	0.007826	
945	0.006429	0.007120	0.008671	0.006295	0.009622	0.010876	0.007601	0.008840	0.007022	0.008756	
950	0.008180	0.008295	0.007668	0.007599	0.009178	0.010913	0.010600	0.008915	0.008586	0.009037	
955	0.008704	0.009143	0.008719	0.008235	0.007650	0.009091	0.007647	0.009267	0.009117	0.008739	
960	0.008275	0.007443	0.009768	0.007859	0.008978	0.006981	0.009319	0.007924	0.010951	0.007643	
965	0.006564	0.007628	0.009332	0.009500	0.008405	0.006302	0.009100	0.008393	0.011127	0.007691	
970	0.006398	0.008862	0.012912	0.007009	0.008698	0.006910	0.008415	0.007486	0.008793	0.007579	
975	0.005515	0.008908	0.010974	0.006167	0.008142	0.005921	0.007013	0.006749	0.009033	0.007690	
980	0.007636	0.008632	0.011364	0.006888	0.010456	0.006974	0.006029	0.006186	0.007443	0.007537	
985	0.007178	0.010357	0.011071	0.006808	0.009803	0.005588	0.006784	0.006505	0.009172	0.009328	
990	0.006807	0.009017	0.010766	0.006790	0.010403	0.006499	0.005112	0.007879	0.007745	0.010411	
995	0.006764	0.007909	0.008787	0.006321	0.008249	0.007661	0.005536	0.007432	0.009781	0.010728	
1000	0.006264	0.007885	0.009299	0.006440	0.009487	0.008721	0.005702	0.005676	0.009932	0.010170	
1005	0.004952	0.007842	0.009610	0.005130	0.009018	0.011374	0.006032	0.006147	0.011263	0.010274	
1010	0.005734	0.008357	0.008037	0.005612	0.007572	0.011575	0.006661	0.008409	0.011066	0.009781	
1015	0.004554	0.007912	0.009414	0.008198	0.007443	0.011047	0.007095	0.010045	0.012753	0.007956	
1020	0.004280	0.007978	0.010487	0.007893	0.007719	0.011641	0.006802	0.006613	0.010029	0.009313	
1025	0.004013	0.007012	0.009866	0.005717	0.008673	0.010184	0.007839	0.008695	0.008983	0.009014	
1030	0.004519	0.006862	0.010398	0.006310	0.007882	0.009136	0.010086	0.006954	0.007242	0.009017	
1035	0.007158	0.006400	0.008075	0.005014	0.007094	0.007176	0.007838	0.008018	0.005584	0.008470	
1040	0.006040	0.006661	0.007328	0.004619	0.006399	0.007961	0.007632	0.007351	0.007886	0.009486	
1045	0.006470	0.005247	0.006980	0.004093	0.006583	0.007673	0.008401	0.008130	0.006814	0.011190	
1050	0.006503	0.005779	0.006295	0.005374	0.006000	0.007858	0.007841	0.008624	0.008313	0.010909	
1055	0.009440	0.006111	0.007466	0.006037	0.007388	0.007582	0.008909	0.008551	0.006889	0.011238	
1060	0.007602	0.007394	0.008189	0.007505	0.007557	0.007836	0.007958	0.006747	0.007746	0.010581	
1065	0.006260	0.006050	0.008114	0.007279	0.007010	0.005908	0.007972	0.006344	0.010063	0.008559	
1070	0.005655	0.007240	0.008017	0.007982	0.006941	0.007284	0.007955	0.007990	0.009874	0.007162	
1075	0.006135	0.007339	0.009755	0.008435	0.009558	0.008597	0.007977	0.007379	0.009808	0.007434	
1080	0.007222	0.007420	0.009340	0.008756	0.009063	0.008870	0.008467	0.007255	0.010500	0.007957	
1085	0.009928	0.006667	0.008528	0.011385	0.010522	0.009195	0.009808	0.006584	0.011365	0.008891	
1090	0.008228	0.007646	0.007616	0.011613	0.011131	0.008820	0.008688	0.007007	0.009696	0.008875	
1095	0.009339	0.007025	0.009764	0.009457	0.010727	0.008625	0.008889	0.005143	0.009946	0.007722	
1100	0.008355	0.006791	0.010007	0.009012	0.010564	0.008127	0.007465	0.006167	0.010710	0.006964	
1105	0.008935	0.007985	0.007648	0.010280	0.007712	0.008334	0.006073	0.006746	0.009272	0.008268	
1110	0.008866	0.007797	0.008909	0.009517	0.006485	0.009132	0.007376	0.005820	0.006690	0.007934	
1115	0.010118	0.007956	0.008562	0.008945	0.009142	0.007817	0.005664	0.007699	0.006938	0.009612	
1120	0.011292	0.007004	0.010433	0.009424	0.007742	0.009938	0.007124	0.006397	0.005876	0.006967	
1125	0.011475	0.006584	0.010697	0.009577	0.007673	0.009323	0.007368	0.006201	0.006755	0.007516	
1130	0.010346	0.007510	0.009027	0.010038	0.007561	0.011002	0.008125	0.008883	0.006428	0.007495	
1135	0.010175	0.006614	0.010209	0.009593	0.007341	0.009921	0.006118	0.006711	0.007315	0.007814	
1140	0.013406	0.007632	0.010619	0.007322	0.006125	0.009452	0.007282	0.008074	0.007630	0.006375	
1145	0.011161	0.007713	0.010257	0.007517	0.006927	0.010242	0.008088	0.008425	0.008939	0.006583	
1150	0.009395	0.007762	0.012046	0.009070	0.006742	0.007960	0.008271	0.009443	0.009428	0.007319	
1155	0.009698	0.006713	0.010587	0.009565	0.005872	0.008068	0.007260	0.008614	0.011844	0.008308	
1160	0.008136	0.007544	0.009831	0.011872	0.006784	0.006960	0.008508	0.010206	0.011972	0.007810	
1165	0.005969	0.006895	0.011019	0.010928	0.008762	0.010467	0.008719	0.008657	0.014125	0.007789	
1170	0.007084	0.007496	0.010721	0.009186	0.007710	0.009770	0.007343	0.011113	0.011341	0.008636	
1175	0.006025	0.007963	0.010805	0.008001	0.008006	0.008209	0.009825	0.007495	0.010963	0.008467	
1180	0.006564	0.008011	0.009961	0.008817	0.008306	0.008169	0.013089	0.009074	0.009028	0.011114	
1185	0.008780	0.009516	0.011378	0.009767	0.007076	0.008311	0.009811	0.009917	0.011415	0.010915	
1190	0.008297	0.008255	0.010058	0.008542	0.006608	0.006944	0.009772	0.007580	0.010520	0.009864	
1195	0.008044	0.008055	0.009832	0.008732	0.007670	0.006808	0.008108	0.008749	0.009556	0.008456	
1200	0.007240	0.007802	0.009163	0.008428	0.007438	0.008103	0.007610	0.005681	0.008302	0.007353	
1205	0.006497	0.008753	0.008828	0.009184	0.009078	0.009018	0.007355	0.005956	0.010244	0.007733	
1210	0.008281	0.009048	0.008314	0.012703	0.006675	0.010567	0.007672	0.006999	0.008367	0.007855	
1215	0.007584	0.009093	0.007903	0.012622	0.007794	0.011646	0.006916	0.008205	0.010657	0.008534	
1220	0.008618	0.009412	0.007848	0.008941	0.008371	0.009343	0.006133	0.005832	0.009272	0.006677	
1225	0.007994	0.009717	0.008792	0.008855	0.008201	0.008539	0.006557	0.006970	0.008249	0.006892	
1230	0.006941	0.009230	0.010419	0.008395	0.008692	0.007882	0.006595	0.007482	0.008174	0.007249	
1235	0.007007	0.008657	0.009360	0.008690	0.009696	0.007093	0.008161	0.008527	0.007490	0.005928	
1240	0.007589	0.008796	0.009342	0.008399	0.011552	0.006808	0.007190	0.007014	0.007800	0.004535	
1245	0.006588	0.008822	0.008248	0.008032	0.011051	0.007078	0.007427	0.008984	0.007428	0.005011	
1250	0.007117	0.010828	0.009315	0.008935	0.007869	0.008709	0.007167	0.008838	0.008959	0.005874	
1255	0.008003	0.008377	0.009044	0.008244	0.008317	0.008025	0.007616	0.010466	0.009550	0.006199	
1260	0.007326	0.009691	0.008067	0.008814	0.007637	0.008086	0.008750	0.009610	0.009568	0.005983	
1265	0.006103	0.009028	0.006984	0.009481	0.009277	0.008469	0.007430	0.008124	0.007917	0.006913	
1270	0.005945	0.010001	0.007937	0.010200	0.007729	0.010439	0.009623	0.009446	0.008779	0.006875	
1275	0.005608	0.009724	0.009312	0.010634	0.007490	0.008260	0.010729	0.009181	0.008140	0.007592	
1280	0.007748	0.009344	0.007368	0.009999	0.008113	0.009155	0.013228	0.009390	0.008777	0.007359	
1285	0.007633	0.008069	0.008913	0.010791	0.008616	0.009456	0.011388	0.007769	0.007942	0.007250	
1290	0.007562	0.006877	0.009709	0.009420	0.009009	0.008591	0.012323	0.007401	0.008412	0.008367	
1295	0.007249	0.007041	0.011408	0.009134	0.007779	0.006595	0.011594	0.006818	0.010324	0.008464	
1300	0.006889	0.005978	0.008344	0.010576	0.008599	0.007523	0.011866	0.007293	0.007800	0.006098	
1305	0.006818	0.005150	0.007627	0.010164	0.009100	0.005097	0.011910	0.006988	0.007673	0.006962	
