T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.128389	0.126323	0.118227	0.125146	0.115041	0.125315	0.135747	0.146686	0.143650	0.136043	
690	0.127688	0.127956	0.119411	0.124889	0.119364	0.126681	0.135380	0.147216	0.146854	0.138393	
695	0.127740	0.120647	0.116738	0.123690	0.118050	0.128354	0.133162	0.145770	0.146146	0.138999	
700	0.125816	0.118584	0.115211	0.125938	0.120570	0.129159	0.135089	0.143663	0.143544	0.140694	
705	0.127274	0.119912	0.114741	0.124582	0.121192	0.128207	0.140395	0.146605	0.146441	0.139349	
710	0.128127	0.121629	0.114554	0.123365	0.124783	0.126362	0.141371	0.145137	0.146702	0.139094	
715	0.130877	0.125114	0.117158	0.120670	0.126241	0.125973	0.144559	0.145747	0.147991	0.141025	
720	0.129407	0.125266	0.116622	0.121189	0.127478	0.128685	0.145374	0.143311	0.144566	0.143321	
725	0.127612	0.125112	0.116355	0.124466	0.127050	0.126541	0.146915	0.140401	0.142792	0.142139	
730	0.127577	0.129419	0.117864	0.124547	0.122892	0.126877	0.145800	0.143082	0.144291	0.134213	
735	0.130837	0.130698	0.116427	0.125272	0.120330	0.120992	0.144634	0.139720	0.145067	0.135757	
740	0.124976	0.129912	0.116905	0.125579	0.119669	0.117626	0.146965	0.135837	0.149313	0.134574	
745	0.121653	0.126668	0.118008	0.129734	0.122822	0.118498	0.148857	0.134524	0.154753	0.127935	
750	0.122822	0.128807	0.118228	0.127060	0.125871	0.119089	0.148843	0.133423	0.156017	0.131501	
755	0.123051	0.131781	0.116946	0.127771	0.127293	0.124962	0.145884	0.135247	0.159353	0.131446	
760	0.123270	0.125778	0.120011	0.127188	0.127223	0.130364	0.146081	0.133960	0.163899	0.132900	
765	0.117444	0.124634	0.120562	0.129979	0.130027	0.129685	0.149371	0.134792	0.165753	0.134774	
770	0.117946	0.126333	0.118964	0.129284	0.133932	0.123334	0.151006	0.138047	0.163313	0.130446	
775	0.123562	0.130242	0.118021	0.128025	0.135258	0.119821	0.148935	0.139812	0.164135	0.131576	
780	0.123481	0.132533	0.116525	0.127658	0.138198	0.126462	0.152034	0.142758	0.161889	0.131728	
785	0.125640	0.133065	0.116463	0.130238	0.136759	0.129876	0.153419	0.140626	0.159163	0.126524	
790	0.122526	0.140712	0.113380	0.125761	0.134782	0.132947	0.149644	0.139300	0.160159	0.129311	
795	0.125690	0.140362	0.119515	0.126219	0.135250	0.128350	0.153169	0.134072	0.165635	0.131780	
800	0.121518	0.143731	0.121550	0.125663	0.136115	0.130411	0.154555	0.137228	0.166068	0.134475	
805	0.129555	0.142936	0.122756	0.129236	0.135662	0.129318	0.156153	0.135405	0.164885	0.142382	
810	0.128349	0.140352	0.126626	0.129791	0.135968	0.130677	0.154794	0.134444	0.166184	0.139965	
815	0.132224	0.140317	0.129696	0.130173	0.135499	0.130456	0.157955	0.133482	0.167910	0.140993	
820	0.132752	0.140097	0.127234	0.128105	0.136798	0.131346	0.150652	0.130411	0.166348	0.138026	
825	0.131690	0.135798	0.130655	0.131606	0.137831	0.133490	0.153558	0.128730	0.165683	0.140122	
830	0.136002	0.132323	0.127225	0.130676	0.139533	0.133194	0.152626	0.128015	0.159469	0.143092	
835	0.138115	0.134684	0.129906	0.129118	0.140589	0.136335	0.157368	0.128649	0.160033	0.135263	
840	0.138895	0.132902	0.134197	0.134049	0.136368	0.135433	0.156860	0.130238	0.162738	0.135695	
845	0.139722	0.133737	0.135242	0.135635	0.140336	0.134109	0.155483	0.127583	0.157040	0.138123	
850	0.142648	0.136773	0.133138	0.140015	0.143459	0.136483	0.157576	0.125452	0.158847	0.135922	
855	0.142694	0.139986	0.134344	0.139718	0.141849	0.135961	0.156053	0.124193	0.156640	0.132368	
860	0.138159	0.141987	0.132180	0.139594	0.141153	0.139653	0.154682	0.123058	0.156076	0.135330	
865	0.138118	0.142985	0.137559	0.144245	0.141098	0.138030	0.152960	0.118483	0.150652	0.137234	
870	0.138507	0.148773	0.135367	0.144861	0.139075	0.142246	0.153407	0.120779	0.153029	0.139581	
875	0.139889	0.147130	0.136082	0.140125	0.142547	0.146110	0.156337	0.126951	0.156356	0.141039	
880	0.140376	0.145443	0.136941	0.134812	0.143195	0.149919	0.158107	0.125821	0.157709	0.143042	
885	0.141919	0.143739	0.138603	0.137651	0.144662	0.147765	0.161153	0.125518	0.156694	0.146957	
890	0.141492	0.144751	0.142120	0.140918	0.146963	0.148982	0.153787	0.124947	0.159844	0.150546	
895	0.138630	0.146828	0.136351	0.140434	0.148869	0.148202	0.155680	0.127764	0.158589	0.152020	
900	0.131530	0.139995	0.131123	0.135995	0.147017	0.148756	0.159912	0.121757	0.159236	0.153748	
905	0.130041	0.140823	0.134367	0.136704	0.145750	0.148127	0.163296	0.120466	0.158004	0.156867	
910	0.132733	0.138623	0.134544	0.142043	0.146006	0.150140	0.167256	0.121929	0.160753	0.154747	
915	0.134058	0.135989	0.136742	0.140870	0.148666	0.145453	0.169512	0.117714	0.158677	0.156853	
920	0.133283	0.137406	0.137578	0.141724	0.148663	0.143687	0.163559	0.117432	0.157833	0.155730	
925	0.128377	0.138721	0.138570	0.146187	0.150767	0.146298	0.166631	0.118374	0.159972	0.153699	
930	0.129760	0.142021	0.137968	0.141562	0.147197	0.147550	0.164873	0.120766	0.160949	0.156622	
935	0.136879	0.140115	0.135730	0.141618	0.145205	0.148602	0.160925	0.124629	0.163395	0.157226	
940	0.139320	0.144315	0.133871	0.140540	0.148373	0.150383	0.164223	0.129537	0.161413	0.157297	
945	0.133685	0.152781	0.126698	0.141897	0.148116	0.151966	0.162403	0.137889	0.164185	0.158043	
950	0.139547	0.152248	0.127034	0.148016	0.144675	0.153869	0.160299	0.145133	0.158998	0.161524	
955	0.136931	0.155566	0.127561	0.153062	0.141301	0.148480	0.158682	0.145345	0.162941	0.164132	
960	0.138244	0.157995	0.126999	0.154705	0.137869	0.144879	0.164048	0.147999	0.155317	0.165444	
965	0.133914	0.161893	0.133181	0.154326	0.136734	0.147522	0.163404	0.144615	0.151719	0.171104	
970	0.130824	0.163677	0.130357	0.154206	0.140820	0.147565	0.159037	0.147716	0.150206	0.168130	
975	0.129336	0.165199	0.133283	0.152201	0.142261	0.148959	0.154335	0.148054	0.147504	0.168779	
980	0.131781	0.160994	0.135693	0.150925	0.143672	0.142609	0.151571	0.145065	0.150797	0.172281	
985	0.129539	0.157380	0.131746	0.151768	0.145678	0.147930	0.151505	0.142328	0.150744	0.169759	
990	0.130704	0.157004	0.130432	0.155255	0.144945	0.150136	0.151165	0.141657	0.152031	0.168700	
995	0.129751	0.160059	0.129222	0.157081	0.143829	0.148648	0.155774	0.146325	0.150578	0.172057	
1000	0.127264	0.157663	0.130665	0.156428	0.143257	0.149393	0.154828	0.142551	0.149082	0.167612	
1005	0.128484	0.156158	0.131883	0.154895	0.141779	0.145888	0.157367	0.141273	0.154359	0.163471	
1010	0.126426	0.157578	0.131677	0.151706	0.144215	0.144578	0.162041	0.142593	0.152788	0.158205	
1015	0.124002	0.156578	0.130633	0.149637	0.140007	0.140724	0.165254	0.137227	0.159017	0.166290	
1020	0.122782	0.156014	0.130641	0.150802	0.137211	0.149841	0.160422	0.133807	0.161945	0.170109	
1025	0.123733	0.153621	0.127278	0.151350	0.141910	0.147277	0.163477	0.133570	0.159816	0.170864	
1030	0.124418	0.152284	0.127980	0.151075	0.140034	0.149024	0.157070	0.135552	0.158332	0.168774	
1035	0.126162	0.151010	0.125268	0.152346	0.140550	0.150638	0.153825	0.137133	0.155487	0.167092	
1040	0.129946	0.150396	0.128501	0.152753	0.138850	0.148506	0.156396	0.135680	0.153885	0.171547	
1045	0.130838	0.154853	0.129108	0.150637	0.144546	0.148051	0.160498	0.136528	0.149678	0.171987	
1050	0.130346	0.157495	0.129219	0.153318	0.146601	0.149999	0.159840	0.140920	0.150054	0.176018	
1055	0.130720	0.158599	0.131104	0.149688	0.147733	0.151974	0.161091	0.138426	0.153466	0.175491	
1060	0.131093	0.156073	0.127113	0.151008	0.149219	0.152767	0.162515	0.135545	0.156618	0.172287	
1065	0.131443	0.153291	0.127306	0.150187	0.151425	0.150940	0.162058	0.133532	0.153358	0.170482	
1070	0.135655	0.153540	0.125923	0.149552	0.152179	0.152467	0.166075	0.137634	0.153859	0.169696	
1075	0.137808	0.153407	0.126357	0.146232	0.149296	0.153921	0.163312	0.141291	0.159312	0.171586	
1080	0.136933	0.150265	0.131028	0.142358	0.150914	0.151559	0.158702	0.142867	0.157146	0.164874	
1085	0.137084	0.153440	0.131942	0.141950	0.146346	0.154457	0.153972	0.144217	0.160448	0.160493	
1090	0.137250	0.154886	0.131579	0.143377	0.148398	0.151756	0.155045	0.144122	0.160618	0.163549	
1095	0.138540	0.152674	0.141506	0.145241	0.146651	0.154101	0.155532	0.141936	0.165388	0.167212	
1100	0.139465	0.150876	0.138139	0.146894	0.147866	0.151150	0.155738	0.145311	0.159980	0.165188	
1105	0.137435	0.149188	0.135842	0.149251	0.149341	0.147400	0.155575	0.141860	0.163973	0.158330	
1110	0.141572	0.150108	0.137828	0.151925	0.146095	0.148356	0.155808	0.145049	0.164236	0.159529	
1115	0.142869	0.148633	0.141831	0.152723	0.143989	0.145270	0.159126	0.148929	0.165752	0.156083	
1120	0.141646	0.147444	0.146840	0.152114	0.144668	0.145549	0.161920	0.152981	0.166880	0.162993	
1125	0.141133	0.146420	0.145476	0.152921	0.153474	0.145487	0.160696	0.151107	0.163985	0.159458	
1130	0.144786	0.145913	0.144935	0.151584	0.153721	0.147885	0.161219	0.147863	0.164704	0.162614	
1135	0.143051	0.147547	0.143287	0.151913	0.154964	0.149838	0.160573	0.144249	0.169841	0.164203	
1140	0.142716	0.144932	0.142029	0.152033	0.152557	0.149088	0.154308	0.141720	0.170597	0.167363	
1145	0.139057	0.143602	0.138002	0.158074	0.152366	0.154348	0.150418	0.137106	0.169229	0.163726	
1150	0.137677	0.142478	0.134747	0.158675	0.152921	0.158918	0.148217	0.135348	0.170918	0.164715	
1155	0.133181	0.145149	0.132914	0.157562	0.154077	0.162041	0.146484	0.133737	0.167900	0.166775	
1160	0.128524	0.141469	0.129879	0.153694	0.151815	0.164615	0.143868	0.135367	0.168933	0.169322	
1165	0.130636	0.143200	0.129548	0.150933	0.154713	0.162366	0.141494	0.137256	0.169287	0.168119	
1170	0.131973	0.143233	0.130258	0.152309	0.156644	0.159531	0.136454	0.135863	0.174356	0.163563	
1175	0.131334	0.141430	0.132705	0.155726	0.154530	0.158852	0.135424	0.135568	0.171666	0.161598	
1180	0.130727	0.141842	0.131580	0.150553	0.162587	0.162805	0.134655	0.137606	0.173877	0.161016	
1185	0.135090	0.138140	0.131606	0.149969	0.161347	0.167703	0.135278	0.134541	0.175038	0.161562	
1190	0.137208	0.139851	0.132747	0.148675	0.161663	0.164884	0.135454	0.130639	0.174628	0.162356	
1195	0.136154	0.138819	0.136992	0.155060	0.158861	0.164990	0.139675	0.132889	0.170725	0.165335	
1200	0.136648	0.141834	0.136161	0.153804	0.155320	0.161267	0.135263	0.135340	0.171959	0.160416	
1205	0.136765	0.141316	0.133992	0.153162	0.150684	0.156186	0.137392	0.133711	0.176626	0.157774	
1210	0.137206	0.136877	0.130980	0.156522	0.156309	0.159880	0.140777	0.134919	0.174905	0.158580	
1215	0.136592	0.137675	0.130391	0.152501	0.152728	0.164452	0.146060	0.137952	0.168459	0.159337	
1220	0.132578	0.137918	0.133021	0.152878	0.148718	0.169211	0.146388	0.141339	0.172087	0.162743	
1225	0.135667	0.136397	0.134280	0.155308	0.145088	0.168295	0.147845	0.135243	0.166320	0.165440	
1230	0.133412	0.138402	0.136375	0.161274	0.146287	0.164970	0.148106	0.135672	0.171047	0.166349	
1235	0.134131	0.140241	0.135216	0.159247	0.147599	0.161743	0.144625	0.140027	0.168862	0.170221	
1240	0.137005	0.139478	0.133921	0.157283	0.150594	0.159515	0.139725	0.139516	0.168201	0.168658	
1245	0.138258	0.140624	0.135095	0.155956	0.148054	0.147807	0.144239	0.136170	0.170198	0.173963	
1250	0.138815	0.135618	0.133240	0.157165	0.146789	0.149489	0.140227	0.141517	0.170418	0.177786	
1255	0.136831	0.134487	0.135141	0.164504	0.143104	0.150806	0.143155	0.142899	0.168778	0.177823	
1260	0.142756	0.134251	0.135678	0.165908	0.142224	0.148297	0.148582	0.145708	0.166934	0.179235	
1265	0.145141	0.131947	0.136974	0.163211	0.147030	0.149008	0.148257	0.143857	0.163981	0.184472	
1270	0.139006	0.132461	0.140793	0.165848	0.147648	0.147922	0.146263	0.146948	0.167149	0.181026	
1275	0.143834	0.131453	0.140192	0.161934	0.140836	0.154399	0.148070	0.148510	0.171887	0.178602	
1280	0.142410	0.127475	0.142127	0.163366	0.141161	0.152454	0.146332	0.149001	0.172763	0.176697	
1285	0.142442	0.126831	0.139121	0.167835	0.144947	0.161787	0.144894	0.143396	0.173033	0.177804	
1290	0.143559	0.125274	0.140028	0.166952	0.149506	0.156454	0.144139	0.146953	0.172607	0.173297	
1295	0.144277	0.127010	0.139526	0.164408	0.153007	0.155821	0.141100	0.143068	0.173965	0.172457	
1300	0.141030	0.127251	0.141347	0.158396	0.150757	0.155116	0.142109	0.141350	0.172497	0.175017	
1305	0.143880	0.126044	0.135838	0.162832	0.149902	0.152182	0.144358	0.141409	0.175392	0.172546	
