T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.009184	0.006188	0.012234	0.006553	0.006236	0.004497	0.006390	0.008221	0.007437	0.006384	
690	0.010583	0.005732	0.010005	0.006021	0.009335	0.005284	0.004584	0.009888	0.006938	0.006998	
695	0.009756	0.005969	0.008047	0.005485	0.008768	0.005626	0.005606	0.009289	0.009286	0.004582	
700	0.008248	0.006166	0.007658	0.006553	0.008384	0.005384	0.007234	0.008676	0.010018	0.004110	
705	0.007670	0.007259	0.008113	0.005424	0.009684	0.006792	0.005292	0.006444	0.009213	0.004699	
710	0.008679	0.007942	0.007778	0.007172	0.011526	0.006138	0.005086	0.006464	0.007977	0.005570	
715	0.010402	0.005147	0.008397	0.007262	0.012766	0.005640	0.004325	0.005450	0.008074	0.006363	
720	0.010782	0.005927	0.009569	0.008129	0.010874	0.006128	0.005458	0.007030	0.008313	0.006299	
725	0.010898	0.008015	0.009646	0.007756	0.012767	0.006181	0.004984	0.006581	0.010197	0.007445	
730	0.011256	0.007166	0.006253	0.008157	0.011270	0.005479	0.005280	0.006924	0.009143	0.007734	
735	0.013270	0.006435	0.006852	0.007330	0.009761	0.004618	0.005477	0.007164	0.008562	0.005542	
740	0.012008	0.008035	0.008186	0.007455	0.009168	0.006505	0.006214	0.008513	0.007305	0.007778	
745	0.011585	0.008912	0.006724	0.008650	0.007184	0.007573	0.005945	0.008431	0.007533	0.008146	
750	0.013314	0.007059	0.006151	0.009310	0.006381	0.006063	0.005914	0.009212	0.008349	0.009139	
755	0.014757	0.005309	0.007294	0.010674	0.006593	0.005142	0.005554	0.009346	0.008202	0.009421	
760	0.013393	0.004545	0.008570	0.010178	0.007358	0.005496	0.006475	0.007125	0.007176	0.006904	
765	0.011519	0.005299	0.008723	0.010055	0.006912	0.007836	0.005390	0.006761	0.006840	0.006907	
770	0.011346	0.005272	0.009055	0.011116	0.009310	0.007481	0.006543	0.006658	0.007445	0.007066	
775	0.011120	0.006288	0.007741	0.010906	0.007130	0.008959	0.005159	0.007151	0.006958	0.007725	
780	0.009220	0.007025	0.007267	0.009805	0.008049	0.009275	0.007845	0.006628	0.005737	0.007929	
785	0.008318	0.005914	0.006872	0.011467	0.008274	0.011367	0.009583	0.008377	0.006267	0.006917	
790	0.009023	0.006198	0.006258	0.009092	0.007729	0.011527	0.010254	0.008102	0.005622	0.008010	
795	0.008502	0.007130	0.006290	0.008641	0.009982	0.010998	0.009088	0.007628	0.005934	0.008336	
800	0.007552	0.006953	0.007424	0.009302	0.010257	0.012016	0.008836	0.006651	0.007652	0.009284	
805	0.007103	0.006691	0.007472	0.010010	0.008958	0.011698	0.007499	0.007876	0.006756	0.009780	
810	0.007088	0.007237	0.008288	0.008490	0.009674	0.009350	0.007378	0.008582	0.011392	0.009858	
815	0.006471	0.006210	0.007803	0.007490	0.008300	0.008508	0.007629	0.008626	0.009422	0.008391	
820	0.005795	0.006646	0.008545	0.008246	0.011619	0.008248	0.008407	0.009225	0.008466	0.009903	
825	0.007586	0.007947	0.007894	0.008221	0.011497	0.009601	0.007389	0.010041	0.007813	0.008758	
830	0.007055	0.006455	0.006818	0.007767	0.010160	0.010649	0.008547	0.009095	0.006533	0.007862	
835	0.008015	0.006073	0.007016	0.008433	0.010019	0.009635	0.009731	0.009058	0.008199	0.005963	
840	0.009657	0.007366	0.005999	0.009200	0.010071	0.010992	0.008836	0.007977	0.009022	0.006605	
845	0.009404	0.007424	0.007300	0.008667	0.010382	0.009769	0.007699	0.007697	0.009301	0.009413	
850	0.009544	0.006663	0.006843	0.008947	0.009781	0.010167	0.007530	0.008007	0.007538	0.009107	
855	0.010504	0.006845	0.005329	0.011647	0.010081	0.010422	0.008491	0.008152	0.007986	0.006919	
860	0.011081	0.007565	0.007347	0.013232	0.010089	0.010346	0.009201	0.007787	0.008717	0.005809	
865	0.012894	0.005469	0.006795	0.010744	0.009647	0.011189	0.008090	0.005884	0.008652	0.005897	
870	0.010679	0.005214	0.008036	0.009452	0.008103	0.008273	0.007608	0.006342	0.008664	0.004822	
875	0.010988	0.005730	0.008114	0.009656	0.007421	0.007377	0.009497	0.007529	0.009707	0.005686	
880	0.011833	0.006140	0.006645	0.009694	0.008025	0.005370	0.008529	0.005920	0.010081	0.008854	
885	0.011210	0.007159	0.005749	0.012096	0.008313	0.006923	0.006647	0.005302	0.011418	0.010993	
890	0.010541	0.005867	0.005388	0.011046	0.009313	0.007067	0.006975	0.007605	0.009288	0.009217	
895	0.010063	0.005479	0.003926	0.010403	0.009358	0.007288	0.007672	0.008837	0.009511	0.008886	
900	0.008819	0.005950	0.004403	0.011302	0.010723	0.008117	0.009649	0.008613	0.008512	0.010118	
905	0.008990	0.004584	0.004110	0.012441	0.010237	0.006147	0.008470	0.009797	0.009631	0.009399	
910	0.008429	0.004620	0.005128	0.011644	0.007453	0.006344	0.009675	0.009095	0.006352	0.011162	
915	0.007127	0.004401	0.005207	0.012416	0.006839	0.006306	0.007567	0.008852	0.008148	0.008407	
920	0.007414	0.004718	0.005113	0.010117	0.006325	0.006497	0.005967	0.009867	0.006980	0.009867	
925	0.006400	0.003410	0.005109	0.009646	0.005190	0.006530	0.005150	0.009185	0.007517	0.009183	
930	0.006504	0.003791	0.006110	0.008022	0.005601	0.006289	0.005762	0.007901	0.007819	0.008468	
935	0.005049	0.004008	0.005947	0.009090	0.004821	0.006940	0.005854	0.008688	0.009284	0.007645	
940	0.004728	0.003904	0.009205	0.006971	0.004604	0.006618	0.005095	0.008804	0.009360	0.006453	
945	0.004920	0.005565	0.009960	0.006997	0.006846	0.007001	0.006698	0.007933	0.009411	0.007269	
950	0.004022	0.007039	0.009881	0.007568	0.007534	0.007389	0.007799	0.009713	0.008826	0.005498	
955	0.005957	0.007748	0.007720	0.006822	0.007779	0.006491	0.007844	0.008546	0.008332	0.005402	
960	0.005697	0.006016	0.009185	0.007312	0.009315	0.006147	0.006849	0.008250	0.008450	0.005780	
965	0.005862	0.008051	0.009990	0.007470	0.011161	0.008127	0.007829	0.009409	0.008315	0.009318	
970	0.006318	0.007053	0.009170	0.007718	0.011778	0.008985	0.007970	0.009856	0.006117	0.010780	
975	0.006988	0.007924	0.007537	0.007467	0.011495	0.009342	0.005902	0.009067	0.008114	0.006750	
980	0.006075	0.006524	0.007881	0.006185	0.011397	0.010735	0.006295	0.006992	0.007142	0.005581	
985	0.005003	0.003853	0.007568	0.006725	0.011335	0.009662	0.007463	0.005110	0.009819	0.005598	
990	0.004164	0.003897	0.007644	0.009211	0.009520	0.007868	0.007853	0.003977	0.008572	0.007041	
995	0.005070	0.005058	0.008799	0.007704	0.009054	0.008745	0.008378	0.004504	0.007407	0.006475	
1000	0.004939	0.005145	0.008825	0.006835	0.008167	0.009033	0.009289	0.005126	0.008589	0.006289	
1005	0.005054	0.006059	0.008008	0.008284	0.005280	0.008909	0.009977	0.004821	0.008033	0.005056	
1010	0.006019	0.005507	0.007287	0.007870	0.004807	0.008098	0.008394	0.007014	0.008627	0.005719	
1015	0.006976	0.004998	0.006714	0.006888	0.003994	0.009099	0.006277	0.008065	0.008962	0.007081	
1020	0.010332	0.004354	0.006236	0.007223	0.004339	0.008472	0.009289	0.008605	0.008439	0.006645	
1025	0.009738	0.004952	0.006019	0.006622	0.004979	0.008741	0.006396	0.007284	0.008487	0.009276	
1030	0.009031	0.005502	0.006445	0.007193	0.005455	0.010096	0.005758	0.009051	0.008489	0.008090	
1035	0.008933	0.004449	0.007936	0.007682	0.006156	0.011819	0.006696	0.006590	0.010693	0.007904	
1040	0.009141	0.004773	0.007974	0.006448	0.006497	0.012659	0.008208	0.006787	0.010474	0.006160	
1045	0.009786	0.005192	0.007716	0.008371	0.008698	0.010263	0.007746	0.008353	0.008584	0.006323	
1050	0.009108	0.004893	0.007786	0.009798	0.007120	0.010665	0.007024	0.007859	0.007776	0.006677	
1055	0.007483	0.004570	0.007088	0.008596	0.008300	0.011159	0.006781	0.006443	0.007755	0.006251	
1060	0.005972	0.003361	0.007584	0.008559	0.008736	0.009905	0.006367	0.007452	0.007303	0.007129	
1065	0.006883	0.003253	0.009552	0.009437	0.008559	0.009721	0.006345	0.005568	0.009283	0.006369	
1070	0.007944	0.003935	0.008823	0.011142	0.007271	0.008627	0.006611	0.005781	0.008227	0.006009	
1075	0.007953	0.004083	0.010789	0.010970	0.008632	0.007998	0.005913	0.007193	0.006428	0.005563	
1080	0.007163	0.004085	0.010394	0.011386	0.007563	0.008413	0.007641	0.007088	0.007117	0.006091	
1085	0.008733	0.005402	0.009726	0.011002	0.007569	0.007965	0.008777	0.008440	0.006554	0.007789	
1090	0.008108	0.005555	0.010343	0.011776	0.007341	0.010018	0.007005	0.007067	0.007502	0.010058	
1095	0.008050	0.006237	0.009091	0.013110	0.006993	0.010517	0.009929	0.005918	0.007807	0.010160	
1100	0.007937	0.006547	0.008204	0.013508	0.007845	0.010951	0.008948	0.005918	0.007856	0.008542	
1105	0.007635	0.006730	0.007882	0.013046	0.007007	0.010625	0.007882	0.006745	0.006814	0.008016	
1110	0.006787	0.006504	0.007349	0.013088	0.007797	0.009721	0.008283	0.007720	0.007924	0.008863	
1115	0.007088	0.009014	0.008215	0.015426	0.007057	0.010069	0.007903	0.006172	0.007831	0.008706	
1120	0.007601	0.006731	0.008272	0.015646	0.007414	0.012045	0.008440	0.007218	0.006490	0.008466	
1125	0.006714	0.006917	0.008508	0.013491	0.006918	0.007901	0.008014	0.006948	0.008597	0.006888	
1130	0.007552	0.007404	0.007219	0.011983	0.006716	0.007792	0.009689	0.007392	0.008105	0.007667	
1135	0.008981	0.008690	0.007284	0.010239	0.005916	0.006655	0.009286	0.006853	0.006786	0.008228	
1140	0.007521	0.007770	0.007603	0.011343	0.005891	0.005410	0.012180	0.006129	0.007902	0.010113	
1145	0.006530	0.009840	0.010464	0.011290	0.004278	0.005312	0.010782	0.004667	0.006780	0.010084	
1150	0.009104	0.012691	0.008300	0.009562	0.006727	0.004875	0.008514	0.005488	0.006794	0.011536	
1155	0.007805	0.012074	0.008159	0.008831	0.005590	0.003580	0.007688	0.005276	0.006189	0.008790	
1160	0.007017	0.011618	0.007892	0.007865	0.006461	0.004595	0.009102	0.005080	0.008048	0.006787	
1165	0.007858	0.013864	0.006290	0.008250	0.007631	0.004208	0.009551	0.004843	0.008616	0.004888	
1170	0.006641	0.013604	0.007257	0.007485	0.006822	0.003490	0.009246	0.003796	0.006953	0.005578	
1175	0.004250	0.010017	0.005710	0.007111	0.007522	0.003794	0.009540	0.005761	0.006779	0.006004	
1180	0.005815	0.009569	0.006483	0.006804	0.007004	0.004085	0.011085	0.006791	0.007199	0.005418	
1185	0.007745	0.009453	0.005571	0.008113	0.005643	0.006666	0.012624	0.006000	0.005789	0.006328	
1190	0.007048	0.008631	0.005861	0.009077	0.005579	0.005685	0.013010	0.006404	0.005434	0.007871	
1195	0.006578	0.006563	0.007197	0.009131	0.005135	0.008275	0.013211	0.007396	0.007392	0.009583	
1200	0.006476	0.007815	0.008450	0.010405	0.006602	0.010293	0.012871	0.008825	0.004996	0.008746	
1205	0.007068	0.007666	0.005595	0.010098	0.005320	0.008847	0.016155	0.008242	0.004918	0.008815	
1210	0.006299	0.007816	0.005233	0.011243	0.005431	0.009441	0.016503	0.007123	0.005472	0.012625	
1215	0.008543	0.007432	0.006048	0.009573	0.005841	0.008647	0.010204	0.006976	0.006716	0.009120	
1220	0.008959	0.006994	0.006922	0.009297	0.005618	0.009925	0.009839	0.007650	0.007941	0.007752	
1225	0.007490	0.007708	0.005321	0.010518	0.005668	0.007587	0.011666	0.006012	0.009396	0.009982	
1230	0.005761	0.007046	0.005842	0.008657	0.007392	0.007087	0.010440	0.005706	0.009542	0.009129	
1235	0.006180	0.006997	0.007518	0.008051	0.008079	0.007782	0.010443	0.006856	0.007671	0.009475	
1240	0.007857	0.009339	0.008442	0.006381	0.006367	0.006286	0.010329	0.008044	0.006643	0.007977	
1245	0.007916	0.010347	0.008740	0.008075	0.006270	0.006921	0.009486	0.007322	0.006037	0.006647	
1250	0.009106	0.010827	0.008367	0.007472	0.006840	0.006532	0.011465	0.007319	0.005791	0.009187	
1255	0.009280	0.012353	0.008483	0.007007	0.005476	0.007702	0.010272	0.006785	0.006207	0.008896	
1260	0.007942	0.010401	0.008318	0.006073	0.004778	0.010394	0.010381	0.008762	0.007556	0.009877	
1265	0.006342	0.012199	0.009513	0.006780	0.005595	0.010791	0.009732	0.010392	0.007962	0.009998	
1270	0.007587	0.011147	0.009767	0.005569	0.006392	0.011339	0.010165	0.008309	0.008766	0.010556	
1275	0.007829	0.010608	0.007786	0.005835	0.006228	0.009912	0.010373	0.009120	0.008451	0.011110	
1280	0.006248	0.010010	0.006104	0.008117	0.006409	0.008569	0.009832	0.008606	0.007505	0.008670	
1285	0.008804	0.009441	0.006563	0.005896	0.004443	0.012725	0.009679	0.009395	0.006524	0.008904	
1290	0.009784	0.010765	0.005001	0.005411	0.005284	0.011279	0.008561	0.010199	0.007066	0.012121	
1295	0.007134	0.011269	0.004273	0.007233	0.005465	0.012035	0.008201	0.010153	0.006961	0.009276	
1300	0.006977	0.011181	0.004260	0.008879	0.006646	0.014749	0.007572	0.010734	0.007648	0.010331	
1305	0.006150	0.013496	0.004834	0.007312	0.006991	0.013520	0.006657	0.012425	0.008713	0.008806	
