T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.253804	0.257675	0.266982	0.217125	0.238307	0.244216	0.238962	0.261535	0.229776	0.263310	
690	0.255485	0.253533	0.269197	0.218028	0.239408	0.245093	0.237509	0.260848	0.230058	0.265816	
695	0.256374	0.251003	0.273096	0.218730	0.239915	0.248217	0.239346	0.258394	0.228485	0.266048	
700	0.251922	0.252990	0.276887	0.218894	0.239183	0.248523	0.240562	0.261608	0.230507	0.270562	
705	0.253298	0.256717	0.273885	0.219054	0.240934	0.249275	0.243315	0.262732	0.228944	0.270861	
710	0.256987	0.257044	0.278239	0.223696	0.244425	0.250281	0.243772	0.265398	0.225924	0.274461	
715	0.256253	0.258433	0.278974	0.224629	0.247473	0.249618	0.247328	0.261312	0.225900	0.270964	
720	0.252764	0.257571	0.281280	0.224169	0.245939	0.249552	0.248618	0.259993	0.228246	0.271704	
725	0.254600	0.254090	0.281955	0.223127	0.249872	0.251626	0.252788	0.258896	0.227278	0.274416	
730	0.254401	0.253276	0.283237	0.230371	0.245340	0.257196	0.256933	0.259324	0.227853	0.270008	
735	0.254534	0.251940	0.284328	0.229124	0.243689	0.256252	0.255349	0.263558	0.228911	0.269167	
740	0.258265	0.255580	0.282307	0.234798	0.247821	0.258013	0.254567	0.262319	0.231195	0.269638	
745	0.258062	0.253536	0.283050	0.237389	0.251224	0.256850	0.256754	0.266023	0.231432	0.268055	
750	0.253801	0.250760	0.285951	0.242461	0.250576	0.259328	0.256228	0.266998	0.232143	0.270410	
755	0.251681	0.258214	0.286716	0.243166	0.248488	0.260711	0.256285	0.269157	0.235085	0.272845	
760	0.251194	0.260204	0.283850	0.246111	0.248667	0.255553	0.254743	0.267661	0.236121	0.272163	
765	0.249137	0.256739	0.289093	0.245378	0.252024	0.256449	0.258642	0.265303	0.240114	0.275841	
770	0.251199	0.256184	0.287703	0.248063	0.251330	0.256698	0.264021	0.262784	0.238969	0.277888	
775	0.253296	0.257412	0.279565	0.250013	0.250993	0.253255	0.262362	0.265863	0.239473	0.280177	
780	0.255382	0.257502	0.283090	0.251826	0.252361	0.253734	0.266320	0.268973	0.238006	0.279809	
785	0.252972	0.255063	0.279594	0.251187	0.257546	0.255430	0.265381	0.269675	0.242001	0.284095	
790	0.257187	0.260866	0.282649	0.249408	0.259983	0.259366	0.266422	0.268267	0.242111	0.285402	
795	0.255503	0.262152	0.283253	0.251296	0.261097	0.260073	0.273012	0.269721	0.241436	0.285197	
800	0.254953	0.261152	0.283826	0.247467	0.261258	0.259131	0.274538	0.272055	0.241487	0.288372	
805	0.252840	0.264247	0.286135	0.249310	0.261507	0.258690	0.271872	0.275230	0.240793	0.289435	
810	0.253060	0.264390	0.287993	0.247938	0.262272	0.263468	0.266707	0.275033	0.239892	0.290589	
815	0.255457	0.263011	0.289555	0.246729	0.262609	0.263054	0.267995	0.270631	0.241151	0.291858	
820	0.255754	0.263533	0.290237	0.245625	0.263553	0.261531	0.267080	0.270477	0.242873	0.293678	
825	0.256993	0.263339	0.290045	0.243050	0.260968	0.261406	0.265978	0.270305	0.244956	0.291949	
830	0.253000	0.264171	0.289519	0.244490	0.264842	0.262390	0.261041	0.277236	0.247940	0.290316	
835	0.248462	0.265588	0.287744	0.243293	0.263392	0.266987	0.262510	0.280266	0.253001	0.290650	
840	0.247284	0.265896	0.288499	0.249114	0.264917	0.263631	0.260096	0.277969	0.252272	0.292480	
845	0.246552	0.262805	0.285412	0.247098	0.260590	0.262928	0.258635	0.279189	0.252088	0.293184	
850	0.248214	0.261735	0.283277	0.247510	0.262381	0.265032	0.261853	0.276938	0.252204	0.296340	
855	0.250084	0.260787	0.283718	0.250933	0.260162	0.269142	0.262343	0.277319	0.248888	0.297361	
860	0.247192	0.258766	0.282884	0.248257	0.263265	0.269669	0.263321	0.276311	0.248325	0.292359	
865	0.248448	0.255943	0.283817	0.246212	0.261107	0.266590	0.267161	0.277973	0.255903	0.291097	
870	0.248693	0.260817	0.283504	0.243693	0.263572	0.270650	0.269755	0.279806	0.257791	0.294351	
875	0.248069	0.260552	0.285144	0.242657	0.264613	0.269651	0.272233	0.279304	0.262311	0.295404	
880	0.248069	0.265372	0.284127	0.243442	0.261484	0.267711	0.271542	0.277626	0.261309	0.298497	
885	0.249044	0.265497	0.284531	0.246320	0.265576	0.270371	0.275387	0.276920	0.262628	0.293833	
890	0.249935	0.266577	0.288805	0.245736	0.267472	0.271647	0.280015	0.274674	0.262016	0.295626	
895	0.248553	0.266746	0.285816	0.243932	0.264767	0.271603	0.282901	0.276871	0.260093	0.294336	
900	0.248866	0.265900	0.281082	0.242511	0.260263	0.275404	0.280748	0.272937	0.261233	0.292667	
905	0.250935	0.266049	0.280641	0.242732	0.259540	0.276952	0.277385	0.275873	0.262770	0.292988	
910	0.250130	0.269036	0.281475	0.244077	0.260007	0.272946	0.276682	0.274929	0.264995	0.290293	
915	0.252981	0.269386	0.280365	0.241913	0.258020	0.270409	0.278659	0.275799	0.265725	0.289554	
920	0.248874	0.269867	0.280417	0.241569	0.258035	0.267577	0.281107	0.276445	0.266514	0.286836	
925	0.249935	0.268893	0.279775	0.242380	0.258837	0.270836	0.278244	0.276118	0.265058	0.285688	
930	0.249413	0.265866	0.281380	0.246194	0.257755	0.273520	0.276830	0.280480	0.266615	0.286940	
935	0.246213	0.266581	0.282227	0.246343	0.256394	0.272631	0.274257	0.276585	0.267506	0.287751	
940	0.245232	0.266124	0.278864	0.243731	0.259293	0.270878	0.275701	0.278246	0.266629	0.287031	
945	0.248688	0.266563	0.277622	0.246414	0.260647	0.275323	0.279167	0.278102	0.268728	0.287276	
950	0.250645	0.264162	0.278070	0.244967	0.259215	0.276149	0.280469	0.279796	0.271024	0.288524	
955	0.250754	0.259172	0.276795	0.247023	0.258585	0.275008	0.276592	0.278096	0.269620	0.290430	
960	0.253501	0.261751	0.278217	0.247782	0.259734	0.275415	0.274407	0.281062	0.270828	0.287313	
965	0.255626	0.259617	0.276890	0.247789	0.261514	0.271582	0.276302	0.285019	0.267631	0.290877	
970	0.254858	0.256991	0.276064	0.249481	0.265472	0.273083	0.277706	0.285380	0.269412	0.292459	
975	0.254022	0.254120	0.272822	0.250524	0.264790	0.279225	0.277013	0.284755	0.269827	0.293866	
980	0.252215	0.256481	0.273036	0.251187	0.262428	0.280671	0.272959	0.285159	0.266377	0.298326	
985	0.254866	0.249016	0.271571	0.249203	0.264870	0.282526	0.274363	0.281530	0.269355	0.298089	
990	0.250104	0.251633	0.273030	0.251136	0.269785	0.280576	0.275067	0.276529	0.267515	0.299736	
995	0.249146	0.252478	0.276291	0.251696	0.268552	0.282193	0.272965	0.272730	0.270811	0.300805	
1000	0.246485	0.254068	0.272451	0.249184	0.264973	0.285410	0.269398	0.272624	0.267259	0.298438	
1005	0.245613	0.255731	0.271683	0.248433	0.264892	0.279269	0.273526	0.271299	0.265252	0.297817	
1010	0.247145	0.258165	0.270915	0.250986	0.273291	0.286462	0.277574	0.269542	0.267303	0.295403	
1015	0.247945	0.261669	0.265680	0.252944	0.277472	0.288586	0.274922	0.269606	0.271420	0.298351	
1020	0.248950	0.262756	0.264977	0.254648	0.279056	0.286700	0.273484	0.268906	0.270781	0.292704	
1025	0.247311	0.261732	0.265027	0.254451	0.272094	0.286360	0.272963	0.270130	0.274894	0.294890	
1030	0.246325	0.261271	0.268662	0.253954	0.269804	0.284536	0.275276	0.266388	0.278452	0.294538	
1035	0.246007	0.262858	0.271425	0.253323	0.269837	0.284101	0.272030	0.266083	0.272166	0.293795	
1040	0.248930	0.264443	0.273373	0.255106	0.269062	0.286089	0.274093	0.271079	0.275316	0.294174	
1045	0.245742	0.263114	0.275374	0.251938	0.270750	0.287324	0.275107	0.271946	0.276854	0.293422	
1050	0.245274	0.262846	0.272597	0.252998	0.271606	0.286489	0.274576	0.269738	0.278161	0.291427	
1055	0.245931	0.260680	0.273585	0.252822	0.272223	0.286984	0.275747	0.269954	0.274338	0.291691	
1060	0.248006	0.260548	0.278070	0.252006	0.271813	0.289985	0.277249	0.270733	0.269714	0.293751	
1065	0.247891	0.263497	0.276680	0.252556	0.275937	0.290114	0.279910	0.274064	0.269123	0.295873	
1070	0.246342	0.263282	0.272487	0.250290	0.279997	0.290070	0.285474	0.271398	0.268845	0.292543	
1075	0.251983	0.262270	0.271311	0.252639	0.280241	0.290650	0.287373	0.274392	0.270731	0.288568	
1080	0.254828	0.259702	0.276458	0.256448	0.281368	0.287611	0.286717	0.278550	0.272672	0.290162	
1085	0.255949	0.260287	0.274924	0.253327	0.279545	0.284601	0.283657	0.276367	0.276731	0.289687	
1090	0.257158	0.260753	0.273827	0.255131	0.279379	0.285241	0.282173	0.280789	0.277100	0.286232	
1095	0.257972	0.258557	0.273738	0.256664	0.278370	0.285395	0.284644	0.273603	0.273665	0.284123	
1100	0.259028	0.258074	0.277082	0.258641	0.277368	0.282550	0.284555	0.274331	0.276357	0.286274	
1105	0.253967	0.260414	0.280052	0.262456	0.277881	0.277091	0.288159	0.269356	0.273453	0.286166	
1110	0.253966	0.260382	0.279307	0.258931	0.279940	0.280923	0.290781	0.269325	0.275467	0.284406	
1115	0.252713	0.265227	0.280255	0.261633	0.277101	0.279054	0.287560	0.266303	0.273415	0.285889	
1120	0.253035	0.270977	0.279928	0.260835	0.278480	0.280056	0.289590	0.264511	0.272448	0.285720	
1125	0.254414	0.268542	0.282094	0.258914	0.282176	0.281680	0.292960	0.265009	0.269072	0.287134	
1130	0.255514	0.264105	0.281170	0.258358	0.283478	0.285120	0.290771	0.264818	0.268070	0.285711	
1135	0.258855	0.265961	0.275041	0.261327	0.287070	0.285901	0.289540	0.268858	0.267096	0.281902	
1140	0.257158	0.268030	0.280853	0.261957	0.286529	0.289924	0.292072	0.267919	0.271242	0.280612	
1145	0.259115	0.272532	0.280302	0.262022	0.287429	0.289181	0.296169	0.268932	0.271301	0.281943	
1150	0.264241	0.271156	0.278396	0.260894	0.288324	0.284183	0.293918	0.262369	0.274287	0.278260	
1155	0.263806	0.269539	0.275632	0.262324	0.285232	0.283606	0.298222	0.261479	0.274845	0.276041	
1160	0.261274	0.274147	0.279234	0.267837	0.288677	0.281050	0.301333	0.263911	0.275417	0.275851	
1165	0.263863	0.270376	0.275411	0.269014	0.290332	0.284779	0.303225	0.269749	0.274909	0.275937	
1170	0.268236	0.267024	0.274964	0.268394	0.289540	0.287098	0.306421	0.268915	0.276847	0.275735	
1175	0.271484	0.269057	0.276252	0.270667	0.288646	0.286891	0.306715	0.271625	0.274092	0.278237	
1180	0.272475	0.273217	0.278253	0.270303	0.292239	0.284817	0.308353	0.268560	0.272706	0.275400	
1185	0.270965	0.276508	0.282962	0.270248	0.297918	0.282805	0.304095	0.267662	0.274149	0.274651	
1190	0.272192	0.275517	0.277725	0.269716	0.296448	0.284106	0.300755	0.270106	0.277942	0.273861	
1195	0.270607	0.274530	0.278634	0.268734	0.296111	0.284838	0.301896	0.269994	0.281377	0.268898	
1200	0.267453	0.271653	0.277455	0.263448	0.293674	0.287475	0.302308	0.271171	0.279765	0.268218	
1205	0.265859	0.273769	0.278509	0.268158	0.294352	0.288092	0.297089	0.270949	0.279207	0.269306	
1210	0.265810	0.273263	0.279874	0.268011	0.290870	0.288890	0.300566	0.272090	0.275036	0.272672	
1215	0.270961	0.274140	0.282914	0.270428	0.291954	0.288395	0.299833	0.275407	0.276898	0.269770	
1220	0.268675	0.270077	0.280966	0.271509	0.289335	0.292270	0.303609	0.274582	0.277665	0.272701	
1225	0.269272	0.273674	0.281248	0.269914	0.288165	0.294076	0.299759	0.275271	0.277989	0.274631	
1230	0.266402	0.276433	0.279207	0.266163	0.290355	0.291353	0.303959	0.273771	0.278654	0.270955	
1235	0.267790	0.276894	0.277710	0.268822	0.284797	0.289761	0.303589	0.272305	0.280316	0.267908	
1240	0.269157	0.278637	0.276120	0.265496	0.284237	0.288533	0.305873	0.275587	0.279704	0.271962	
1245	0.272570	0.274116	0.275911	0.265942	0.284303	0.292033	0.302365	0.276652	0.279723	0.269879	
1250	0.274385	0.273724	0.272928	0.267613	0.283723	0.289324	0.304215	0.276513	0.281681	0.269121	
1255	0.278628	0.275903	0.270411	0.267518	0.281751	0.290536	0.303032	0.278390	0.281892	0.271958	
1260	0.282029	0.275469	0.269831	0.270899	0.281959	0.290074	0.301783	0.275092	0.285209	0.267565	
1265	0.281639	0.273116	0.268275	0.273111	0.283243	0.292978	0.301285	0.276221	0.286285	0.267783	
1270	0.280737	0.270618	0.265131	0.272302	0.279152	0.296279	0.298244	0.279880	0.290576	0.269363	
1275	0.284347	0.268788	0.263918	0.275451	0.277165	0.299956	0.300310	0.280796	0.291081	0.272230	
1280	0.282495	0.266581	0.262581	0.279841	0.284138	0.303578	0.299646	0.284955	0.291136	0.268786	
1285	0.282151	0.270091	0.266760	0.282525	0.281669	0.301133	0.299273	0.283245	0.291812	0.267273	
1290	0.281326	0.270678	0.266444	0.279616	0.287562	0.304407	0.304715	0.287223	0.291451	0.269013	
1295	0.282815	0.268381	0.265836	0.281815	0.282741	0.303309	0.303855	0.284415	0.287441	0.271815	
1300	0.283954	0.266985	0.266382	0.278243	0.280740	0.300504	0.301914	0.283868	0.285606	0.270056	
1305	0.284156	0.263455	0.269101	0.279856	0.275782	0.291637	0.303961	0.282976	0.291482	0.271012	
