T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.016688	0.015087	0.015449	0.013335	0.020154	0.013881	0.013945	0.018025	0.015733	0.017508	
690	0.016843	0.014174	0.015322	0.015087	0.019466	0.013642	0.011892	0.015307	0.015209	0.017651	
695	0.015301	0.016115	0.016005	0.014419	0.018803	0.011271	0.011080	0.015232	0.014941	0.015795	
700	0.016073	0.016180	0.015934	0.014734	0.017462	0.013147	0.013279	0.015945	0.016174	0.017220	
705	0.017608	0.015837	0.016772	0.015160	0.018426	0.013447	0.014884	0.017909	0.015962	0.015548	
710	0.016209	0.016425	0.016798	0.013916	0.017657	0.013655	0.012248	0.016475	0.017008	0.016594	
715	0.015010	0.015750	0.015842	0.015342	0.016827	0.014935	0.012917	0.016598	0.017758	0.016873	
720	0.014864	0.015462	0.016389	0.016054	0.016454	0.014700	0.011365	0.017857	0.017110	0.019358	
725	0.016197	0.014529	0.017104	0.014542	0.017076	0.013919	0.011146	0.019820	0.016994	0.017627	
730	0.016420	0.016547	0.015916	0.015859	0.015676	0.013874	0.013140	0.020472	0.016776	0.016585	
735	0.017478	0.015767	0.015773	0.016238	0.016282	0.013922	0.013841	0.020592	0.016917	0.016271	
740	0.019606	0.016100	0.017039	0.015454	0.016966	0.014317	0.012885	0.019743	0.015684	0.016964	
745	0.018522	0.018749	0.018335	0.016530	0.016113	0.013392	0.013187	0.020600	0.015171	0.018895	
750	0.019595	0.018911	0.019523	0.017893	0.016848	0.013334	0.011752	0.019950	0.015749	0.020441	
755	0.020127	0.018974	0.022582	0.018812	0.017522	0.014003	0.011441	0.021522	0.015334	0.020714	
760	0.019426	0.019877	0.022528	0.016808	0.018157	0.014652	0.011423	0.020978	0.015431	0.020933	
765	0.019107	0.020769	0.021691	0.015399	0.019812	0.014235	0.012532	0.022904	0.013624	0.020793	
770	0.019176	0.020298	0.022734	0.016465	0.017335	0.016010	0.013692	0.018862	0.014722	0.019287	
775	0.018247	0.020769	0.022187	0.016040	0.017985	0.015663	0.013973	0.017979	0.015143	0.017858	
780	0.019735	0.018966	0.020607	0.014210	0.018825	0.017153	0.015626	0.017497	0.014620	0.017734	
785	0.019360	0.017621	0.020666	0.016363	0.018460	0.019372	0.016607	0.018135	0.013609	0.019336	
790	0.019375	0.017928	0.019055	0.014916	0.019529	0.017682	0.016612	0.018956	0.013099	0.020698	
795	0.018480	0.020018	0.018624	0.015108	0.018457	0.019466	0.015645	0.020355	0.011800	0.021409	
800	0.019722	0.018889	0.021220	0.015638	0.016304	0.019243	0.017618	0.017697	0.010801	0.021851	
805	0.019436	0.020065	0.021126	0.015725	0.017570	0.020269	0.018321	0.017923	0.011397	0.021878	
810	0.020108	0.021057	0.021284	0.017322	0.018295	0.019544	0.018119	0.016626	0.009642	0.023874	
815	0.021609	0.020435	0.020602	0.016388	0.018525	0.018470	0.017455	0.017358	0.010051	0.022325	
820	0.023102	0.020233	0.018912	0.019766	0.017501	0.019501	0.015482	0.018097	0.011057	0.019536	
825	0.022177	0.020875	0.018755	0.019473	0.017192	0.019822	0.016279	0.018081	0.012013	0.019063	
830	0.022248	0.019824	0.020096	0.019825	0.019126	0.017951	0.018201	0.020833	0.012845	0.019299	
835	0.021497	0.018902	0.021545	0.020667	0.018465	0.017160	0.019343	0.019841	0.014008	0.018084	
840	0.020693	0.019079	0.022877	0.022002	0.019074	0.017000	0.021019	0.018379	0.013077	0.018140	
845	0.022675	0.019506	0.024817	0.022463	0.017212	0.018994	0.018420	0.017852	0.013611	0.019059	
850	0.023518	0.019759	0.026404	0.021273	0.018277	0.019344	0.018168	0.019282	0.012705	0.018685	
855	0.025348	0.018085	0.023609	0.022246	0.016927	0.019756	0.017884	0.020173	0.013394	0.019045	
860	0.023835	0.018334	0.022985	0.022925	0.016182	0.020724	0.015553	0.022346	0.013100	0.017360	
865	0.022383	0.018121	0.024439	0.019305	0.015468	0.020408	0.014977	0.024903	0.012967	0.016708	
870	0.023153	0.018800	0.022494	0.021295	0.015311	0.020959	0.015930	0.022674	0.012980	0.016862	
875	0.020888	0.018370	0.020794	0.022075	0.015743	0.021280	0.016823	0.023560	0.013404	0.019976	
880	0.021264	0.017004	0.020657	0.022379	0.015669	0.019944	0.016482	0.023240	0.015043	0.018868	
885	0.020632	0.017386	0.021347	0.022513	0.016831	0.019579	0.016635	0.024281	0.017403	0.018562	
890	0.019917	0.017769	0.022262	0.023069	0.017073	0.018537	0.017638	0.023161	0.015547	0.019797	
895	0.019315	0.018642	0.020641	0.020549	0.015667	0.018112	0.016557	0.021969	0.015511	0.020385	
900	0.020589	0.020206	0.020726	0.019151	0.017492	0.016402	0.019437	0.022583	0.014697	0.021603	
905	0.018420	0.019213	0.020699	0.017618	0.017861	0.017186	0.019202	0.023658	0.013983	0.019271	
910	0.017544	0.020094	0.021462	0.017087	0.018532	0.018486	0.019108	0.023674	0.014838	0.020222	
915	0.017429	0.019904	0.023021	0.016860	0.018632	0.018930	0.018299	0.023324	0.014623	0.021247	
920	0.017806	0.019525	0.023982	0.014842	0.016692	0.018629	0.016844	0.024308	0.013404	0.019880	
925	0.015754	0.020163	0.025917	0.015099	0.017597	0.017905	0.018382	0.024144	0.014645	0.018566	
930	0.015061	0.020926	0.026620	0.014144	0.016418	0.018316	0.020245	0.021934	0.013411	0.018142	
935	0.016369	0.019977	0.026548	0.014914	0.016056	0.019339	0.019408	0.023258	0.013458	0.016711	
940	0.017701	0.019244	0.024520	0.017684	0.017747	0.021479	0.018898	0.023985	0.013444	0.018956	
945	0.018303	0.020017	0.025421	0.017355	0.018137	0.020707	0.019676	0.023826	0.013259	0.019272	
950	0.018666	0.018694	0.024069	0.016530	0.016347	0.021770	0.017513	0.025228	0.014050	0.019031	
955	0.020195	0.017138	0.025207	0.017823	0.018019	0.019116	0.017860	0.022141	0.017248	0.016751	
960	0.022299	0.017196	0.024118	0.016739	0.019221	0.019597	0.017510	0.023297	0.017245	0.018333	
965	0.023260	0.015673	0.023004	0.017900	0.018057	0.019346	0.019111	0.023767	0.018729	0.017743	
970	0.023008	0.016591	0.023857	0.016760	0.019540	0.018997	0.016920	0.024783	0.019623	0.017447	
975	0.022031	0.015466	0.020561	0.016140	0.019364	0.019501	0.016429	0.024775	0.020774	0.015587	
980	0.024235	0.017502	0.019991	0.016111	0.018627	0.019413	0.016692	0.027300	0.020290	0.016412	
985	0.025702	0.016987	0.019025	0.016445	0.018932	0.020006	0.018768	0.028900	0.022438	0.017234	
990	0.024446	0.019472	0.018568	0.017784	0.018347	0.018758	0.019388	0.030909	0.023109	0.018502	
995	0.024081	0.019472	0.017936	0.018555	0.017039	0.019784	0.020239	0.028693	0.022289	0.017520	
1000	0.026592	0.018381	0.020295	0.018334	0.016306	0.019724	0.019983	0.027863	0.021930	0.018972	
1005	0.026245	0.019057	0.021805	0.016161	0.015428	0.021664	0.018179	0.028742	0.022596	0.018478	
1010	0.029934	0.018860	0.019843	0.015544	0.015921	0.020457	0.016001	0.027269	0.020823	0.017821	
1015	0.027809	0.019176	0.020177	0.015804	0.016934	0.021803	0.017502	0.024761	0.021683	0.018173	
1020	0.027169	0.020685	0.019238	0.017830	0.016275	0.022010	0.015425	0.028684	0.022100	0.017947	
1025	0.024445	0.021835	0.018178	0.019519	0.019046	0.021566	0.016278	0.028285	0.021891	0.017383	
1030	0.024670	0.023430	0.017691	0.020515	0.018371	0.019986	0.015484	0.029184	0.022447	0.017323	
1035	0.024885	0.023138	0.018390	0.018452	0.017558	0.019842	0.014248	0.029069	0.020331	0.017008	
1040	0.024115	0.021663	0.018715	0.017689	0.018243	0.022873	0.013505	0.027409	0.019068	0.017806	
1045	0.024147	0.021140	0.018607	0.018307	0.018209	0.022272	0.014831	0.024984	0.017600	0.016844	
1050	0.022098	0.022339	0.019088	0.019508	0.018445	0.020330	0.015133	0.024086	0.019343	0.017512	
1055	0.021590	0.022987	0.020469	0.019271	0.019268	0.017598	0.015519	0.023718	0.019657	0.017368	
1060	0.022053	0.023203	0.019771	0.018660	0.017909	0.019667	0.015793	0.023872	0.019878	0.017553	
1065	0.023722	0.023598	0.020873	0.017251	0.016809	0.020397	0.016541	0.026794	0.018788	0.018342	
1070	0.022398	0.024078	0.019545	0.018085	0.017894	0.021552	0.016657	0.026077	0.017780	0.019503	
1075	0.023324	0.021382	0.019201	0.018156	0.019223	0.022940	0.015948	0.026562	0.017922	0.020181	
1080	0.023641	0.019530	0.018965	0.017668	0.020537	0.023538	0.016309	0.026214	0.018606	0.021447	
1085	0.023352	0.018172	0.018505	0.019135	0.021120	0.022840	0.016916	0.023735	0.018819	0.021530	
1090	0.024533	0.019262	0.014520	0.019167	0.019616	0.020242	0.017953	0.025810	0.019698	0.020243	
1095	0.023047	0.017409	0.015161	0.016106	0.019691	0.020840	0.019841	0.027465	0.021395	0.019496	
1100	0.020934	0.017636	0.017163	0.017376	0.018563	0.021423	0.019788	0.027125	0.021635	0.018728	
1105	0.021115	0.019631	0.019384	0.017278	0.022098	0.020654	0.020409	0.026745	0.021584	0.019769	
1110	0.020777	0.017216	0.019378	0.017557	0.022163	0.019573	0.022042	0.026076	0.018290	0.020188	
1115	0.019804	0.017456	0.016832	0.017245	0.020607	0.020173	0.021220	0.025356	0.018841	0.018787	
1120	0.019207	0.020094	0.018815	0.017089	0.022088	0.021206	0.020285	0.025115	0.018611	0.021765	
1125	0.020521	0.020355	0.019105	0.017900	0.021643	0.022256	0.023779	0.025470	0.017214	0.020544	
1130	0.018324	0.020701	0.018446	0.020232	0.020293	0.021316	0.023123	0.024055	0.016773	0.020289	
1135	0.020212	0.018949	0.018625	0.021938	0.019317	0.020708	0.022466	0.025481	0.018024	0.021384	
1140	0.023855	0.019101	0.020340	0.019531	0.017424	0.021099	0.020326	0.026321	0.018317	0.020379	
1145	0.023693	0.019905	0.020493	0.018037	0.018733	0.021111	0.020149	0.024504	0.019402	0.019767	
1150	0.022878	0.019236	0.021031	0.018608	0.017905	0.020063	0.019708	0.022158	0.019526	0.021144	
1155	0.022520	0.020359	0.022880	0.020157	0.017161	0.020065	0.020341	0.024026	0.022162	0.023741	
1160	0.021740	0.020025	0.022812	0.020515	0.016725	0.021738	0.019237	0.025428	0.022106	0.021674	
1165	0.021190	0.020573	0.022602	0.018327	0.019910	0.020710	0.019033	0.024595	0.021182	0.022015	
1170	0.021345	0.018784	0.022959	0.017589	0.018696	0.020574	0.018813	0.022819	0.020009	0.022146	
1175	0.020406	0.019273	0.021543	0.020505	0.017549	0.020189	0.015985	0.022040	0.020292	0.020828	
1180	0.022300	0.019687	0.020583	0.021435	0.020235	0.021019	0.015295	0.022189	0.019602	0.021183	
1185	0.021324	0.020615	0.019544	0.020376	0.019935	0.020549	0.016815	0.020232	0.020138	0.021203	
1190	0.022329	0.022544	0.019380	0.020583	0.020869	0.020215	0.018076	0.019147	0.020475	0.021933	
1195	0.024120	0.023171	0.020376	0.020747	0.021373	0.021929	0.017425	0.021587	0.021598	0.023971	
1200	0.025271	0.021710	0.020054	0.019431	0.021950	0.022412	0.019396	0.022797	0.021423	0.022054	
1205	0.024620	0.022174	0.020483	0.019092	0.020905	0.021752	0.019886	0.021476	0.021578	0.020339	
1210	0.023908	0.023249	0.020518	0.021266	0.022311	0.022522	0.021271	0.022969	0.023481	0.019279	
1215	0.022630	0.021271	0.021353	0.020579	0.022879	0.023025	0.021822	0.022907	0.021732	0.018662	
1220	0.022986	0.024102	0.023283	0.018003	0.022310	0.020557	0.020556	0.025256	0.021714	0.019396	
1225	0.022893	0.023900	0.025145	0.022263	0.022410	0.021693	0.023235	0.024808	0.021896	0.022068	
1230	0.023222	0.024208	0.026360	0.022434	0.025136	0.021142	0.026044	0.024239	0.020420	0.021355	
1235	0.023537	0.024150	0.025392	0.021307	0.022775	0.023591	0.024823	0.022738	0.022098	0.021364	
1240	0.022007	0.023151	0.028686	0.019691	0.023067	0.023477	0.025850	0.022877	0.024630	0.021038	
1245	0.023808	0.025397	0.030610	0.019392	0.023343	0.024725	0.027077	0.022519	0.023182	0.021604	
1250	0.022660	0.024347	0.027825	0.019978	0.023738	0.022169	0.028233	0.019499	0.021991	0.023034	
1255	0.026114	0.023257	0.025628	0.020066	0.022433	0.021501	0.027974	0.019427	0.022513	0.022568	
1260	0.024831	0.022547	0.024106	0.020020	0.023530	0.021874	0.028447	0.020947	0.023146	0.021244	
1265	0.024562	0.024223	0.024982	0.017903	0.023039	0.020721	0.030904	0.020953	0.020929	0.019051	
1270	0.025422	0.024976	0.021739	0.021147	0.023676	0.022300	0.028500	0.021713	0.019240	0.016890	
1275	0.024308	0.024390	0.021264	0.021610	0.023436	0.020032	0.029909	0.019124	0.019578	0.019335	
1280	0.024067	0.024164	0.019755	0.020410	0.025178	0.019402	0.030715	0.020261	0.020014	0.018541	
1285	0.023897	0.023145	0.019783	0.020348	0.024563	0.022288	0.030247	0.020196	0.020625	0.016714	
1290	0.026957	0.021150	0.022740	0.020341	0.024102	0.023153	0.028429	0.020896	0.019940	0.019339	
1295	0.029464	0.021877	0.019415	0.021913	0.027470	0.024287	0.028625	0.021335	0.020076	0.019597	
1300	0.029922	0.023149	0.020445	0.022224	0.028404	0.025196	0.030037	0.021920	0.021624	0.017099	
1305	0.029251	0.021670	0.020558	0.025559	0.026999	0.025589	0.030628	0.019915	0.021928	0.015872	
