T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.244326	0.262284	0.261172	0.239647	0.230588	0.264557	0.249972	0.236919	0.215375	0.235938	
690	0.248372	0.262565	0.262601	0.239879	0.228925	0.263639	0.246838	0.233061	0.213752	0.236924	
695	0.248552	0.263293	0.260619	0.235235	0.229251	0.266476	0.246486	0.232505	0.216177	0.241456	
700	0.249260	0.261296	0.263301	0.240276	0.229744	0.264406	0.247934	0.233597	0.220202	0.243459	
705	0.247969	0.261149	0.264019	0.246400	0.238071	0.265212	0.252683	0.236975	0.220368	0.243139	
710	0.251950	0.259001	0.270303	0.243604	0.234134	0.265099	0.253919	0.236746	0.220840	0.246139	
715	0.254255	0.262543	0.266898	0.245949	0.232618	0.261234	0.252708	0.236366	0.220690	0.246872	
720	0.254246	0.266443	0.266994	0.249472	0.230372	0.263668	0.251887	0.238865	0.222903	0.251944	
725	0.253408	0.267663	0.265902	0.251281	0.231052	0.262722	0.251019	0.241669	0.222820	0.251327	
730	0.254455	0.264746	0.270264	0.249297	0.234839	0.265365	0.253419	0.244086	0.221136	0.252712	
735	0.252867	0.267692	0.272089	0.252598	0.238175	0.266922	0.251546	0.244868	0.221848	0.254313	
740	0.257958	0.266983	0.272513	0.251354	0.242760	0.269385	0.248773	0.246891	0.221655	0.254321	
745	0.257943	0.264007	0.274199	0.249642	0.242909	0.271087	0.251081	0.249734	0.223771	0.256710	
750	0.259414	0.264156	0.275108	0.246614	0.246267	0.271433	0.251138	0.248892	0.227032	0.256640	
755	0.261502	0.263847	0.272347	0.248366	0.247756	0.276454	0.254813	0.251520	0.224833	0.254027	
760	0.261622	0.261588	0.277390	0.249075	0.246957	0.280000	0.253132	0.251156	0.226694	0.258409	
765	0.263366	0.261491	0.279022	0.250304	0.249825	0.280435	0.250571	0.253572	0.226314	0.258938	
770	0.263057	0.263786	0.276710	0.247412	0.243836	0.283110	0.252529	0.248392	0.229807	0.257081	
775	0.265230	0.265826	0.277596	0.250108	0.248007	0.281129	0.253226	0.247120	0.229575	0.256299	
780	0.266467	0.264071	0.281351	0.251085	0.247824	0.279342	0.246846	0.245902	0.231050	0.257753	
785	0.270716	0.266667	0.281073	0.252116	0.249491	0.282445	0.246594	0.256223	0.230717	0.256385	
790	0.275932	0.268400	0.277360	0.253618	0.252552	0.280847	0.248745	0.256771	0.231868	0.258070	
795	0.280261	0.268437	0.279178	0.251964	0.251839	0.280871	0.250016	0.260663	0.231666	0.259477	
800	0.283516	0.269393	0.279647	0.251825	0.252672	0.279953	0.251229	0.261942	0.237805	0.262247	
805	0.280182	0.271043	0.285430	0.253908	0.249989	0.280125	0.253408	0.265314	0.239022	0.259794	
810	0.284513	0.272280	0.286145	0.255936	0.250045	0.282322	0.254978	0.262991	0.238366	0.258622	
815	0.280814	0.270985	0.283784	0.253558	0.255266	0.285171	0.257778	0.261672	0.242441	0.260828	
820	0.283851	0.272013	0.285065	0.256189	0.260158	0.283384	0.255498	0.266129	0.245318	0.264577	
825	0.282620	0.272118	0.286353	0.261751	0.257773	0.282983	0.256809	0.265592	0.247350	0.266695	
830	0.281106	0.272281	0.286796	0.260367	0.262168	0.281894	0.257425	0.266600	0.251149	0.270332	
835	0.281598	0.272740	0.288490	0.265291	0.259559	0.282273	0.256621	0.266949	0.255419	0.269617	
840	0.283621	0.275366	0.291549	0.264258	0.259643	0.284709	0.255466	0.269339	0.257143	0.271802	
845	0.281791	0.272273	0.289304	0.260630	0.259576	0.282627	0.258723	0.270558	0.255303	0.275541	
850	0.282128	0.275323	0.289638	0.260245	0.256360	0.282314	0.255275	0.271046	0.258170	0.274641	
855	0.282425	0.275927	0.291602	0.263471	0.259948	0.283649	0.255107	0.266647	0.259528	0.271250	
860	0.284027	0.273475	0.296429	0.261368	0.261914	0.283403	0.254801	0.264909	0.260646	0.270049	
865	0.285044	0.272824	0.297478	0.261064	0.259366	0.281006	0.257301	0.267391	0.262538	0.272200	
870	0.286036	0.274922	0.296881	0.257826	0.261424	0.277451	0.256156	0.270461	0.262474	0.273706	
875	0.286037	0.271359	0.300190	0.258821	0.263722	0.279068	0.255803	0.273777	0.265699	0.269408	
880	0.284128	0.269221	0.301978	0.262078	0.265877	0.273091	0.254396	0.273411	0.264454	0.274353	
885	0.287387	0.270467	0.305504	0.262951	0.263253	0.276498	0.254664	0.276495	0.262448	0.272705	
890	0.288556	0.271591	0.313928	0.266616	0.261995	0.280484	0.257422	0.281694	0.256835	0.275577	
895	0.288992	0.269869	0.307370	0.267131	0.262754	0.283269	0.254716	0.283813	0.257290	0.273658	
900	0.288923	0.273573	0.308216	0.266485	0.263568	0.284947	0.253318	0.284593	0.259628	0.270957	
905	0.286874	0.273102	0.305302	0.266625	0.267010	0.286563	0.251645	0.282889	0.262520	0.272384	
910	0.293158	0.277099	0.303935	0.265955	0.268586	0.285607	0.250842	0.283685	0.263714	0.271411	
915	0.290781	0.275976	0.301423	0.267937	0.266303	0.287659	0.253895	0.279779	0.267761	0.273483	
920	0.292398	0.276624	0.304620	0.271395	0.269422	0.284524	0.255314	0.283439	0.264974	0.275375	
925	0.293689	0.279840	0.302069	0.271021	0.268737	0.285431	0.252863	0.284164	0.266068	0.280318	
930	0.298441	0.279795	0.304311	0.272963	0.270394	0.282942	0.257077	0.285476	0.267977	0.279952	
935	0.302146	0.281505	0.307109	0.273492	0.271850	0.282304	0.260605	0.283508	0.269228	0.279075	
940	0.295640	0.278707	0.307596	0.269047	0.269391	0.281024	0.261449	0.285357	0.267245	0.279221	
945	0.296522	0.284389	0.307830	0.267611	0.264931	0.281200	0.265245	0.287980	0.267591	0.283317	
950	0.295305	0.286250	0.310570	0.261850	0.266850	0.281749	0.263864	0.288819	0.265009	0.281257	
955	0.297756	0.288021	0.309286	0.267333	0.264194	0.279191	0.262023	0.288756	0.265528	0.279274	
960	0.298260	0.294148	0.306187	0.269621	0.259840	0.282283	0.263857	0.289869	0.267523	0.274495	
965	0.295317	0.295459	0.308321	0.271809	0.257834	0.282834	0.264798	0.293263	0.267486	0.273174	
970	0.292073	0.292523	0.309092	0.268691	0.260686	0.280165	0.268634	0.288361	0.269395	0.272088	
975	0.295132	0.295565	0.310996	0.267315	0.260231	0.279227	0.266934	0.287612	0.266536	0.271862	
980	0.295871	0.299062	0.309907	0.267045	0.255209	0.274347	0.263599	0.286764	0.267226	0.268859	
985	0.298644	0.298141	0.307991	0.266925	0.256169	0.276469	0.263605	0.288048	0.270039	0.270899	
990	0.300565	0.295648	0.308573	0.266817	0.249209	0.276028	0.264670	0.287353	0.272062	0.271879	
995	0.300042	0.292157	0.307930	0.268137	0.249239	0.273690	0.264832	0.289069	0.272341	0.275265	
1000	0.302372	0.291885	0.305045	0.268833	0.253394	0.276024	0.263114	0.288613	0.274381	0.278849	
1005	0.298296	0.288616	0.304010	0.270833	0.253826	0.273518	0.265913	0.289450	0.275858	0.278468	
1010	0.299150	0.285923	0.306607	0.271639	0.256922	0.274095	0.268164	0.290531	0.278456	0.277653	
1015	0.297683	0.282370	0.304868	0.268924	0.257557	0.273745	0.269839	0.292432	0.279224	0.281009	
1020	0.298475	0.279166	0.304098	0.269958	0.258734	0.274947	0.268446	0.290347	0.279804	0.282137	
1025	0.297892	0.283536	0.304425	0.272260	0.256085	0.274755	0.269917	0.291891	0.283018	0.283101	
1030	0.298136	0.284967	0.305999	0.274239	0.255586	0.276659	0.272800	0.292107	0.281994	0.281716	
1035	0.296611	0.288199	0.308560	0.273905	0.258880	0.279578	0.274013	0.290197	0.280119	0.277985	
1040	0.295636	0.285524	0.305965	0.273406	0.257736	0.278396	0.272858	0.289830	0.283987	0.277271	
1045	0.293513	0.281284	0.304879	0.277378	0.256846	0.275380	0.274960	0.287010	0.285042	0.277888	
1050	0.293529	0.284671	0.303230	0.276094	0.255323	0.278103	0.278626	0.287714	0.283292	0.277977	
1055	0.292386	0.286333	0.306421	0.278974	0.253047	0.275774	0.281118	0.284195	0.283662	0.281776	
1060	0.291087	0.285430	0.307066	0.278654	0.252879	0.276470	0.280739	0.281404	0.283772	0.279334	
1065	0.290144	0.284408	0.312147	0.281328	0.252896	0.277640	0.278874	0.280294	0.282799	0.278715	
1070	0.290954	0.285053	0.309585	0.275439	0.250229	0.276341	0.278655	0.283333	0.285983	0.277156	
1075	0.288644	0.286103	0.308498	0.277418	0.249038	0.275424	0.279938	0.277754	0.284891	0.274972	
1080	0.290047	0.286104	0.308467	0.276987	0.250414	0.278084	0.279174	0.281409	0.283017	0.278985	
1085	0.288333	0.287495	0.310223	0.278853	0.248114	0.277018	0.277691	0.280108	0.283731	0.279419	
1090	0.287553	0.287538	0.312059	0.277323	0.249064	0.272498	0.276036	0.280709	0.287316	0.277180	
1095	0.289092	0.290056	0.309752	0.275997	0.257304	0.275521	0.275177	0.285027	0.292484	0.277905	
1100	0.287214	0.288501	0.311501	0.276893	0.258846	0.281658	0.276026	0.282884	0.295169	0.276450	
1105	0.287952	0.288151	0.310588	0.278559	0.261524	0.279164	0.280105	0.284060	0.294946	0.272850	
1110	0.288030	0.290156	0.308210	0.277171	0.268667	0.280527	0.279444	0.288470	0.293039	0.273798	
1115	0.289063	0.285843	0.306476	0.281931	0.269772	0.277350	0.278333	0.289182	0.291802	0.275246	
1120	0.284939	0.287070	0.303685	0.286319	0.271718	0.284256	0.278638	0.290063	0.295926	0.279204	
1125	0.282821	0.287713	0.302724	0.285592	0.272422	0.282795	0.280362	0.290419	0.298305	0.280099	
1130	0.280962	0.287620	0.301759	0.283919	0.273592	0.280203	0.282364	0.289740	0.298237	0.279235	
1135	0.277586	0.285921	0.306636	0.282919	0.272338	0.277429	0.276458	0.291781	0.301654	0.282584	
1140	0.275141	0.285163	0.308759	0.284635	0.270685	0.278398	0.277381	0.290545	0.299966	0.282941	
1145	0.275967	0.284621	0.304676	0.277256	0.269187	0.281165	0.280407	0.290794	0.297269	0.281437	
1150	0.274962	0.285262	0.304032	0.277801	0.273761	0.280966	0.276691	0.291784	0.294222	0.286100	
1155	0.273288	0.288481	0.310768	0.271760	0.276206	0.281712	0.275664	0.292293	0.290091	0.287951	
1160	0.271800	0.287532	0.311930	0.275996	0.272507	0.279996	0.276182	0.291871	0.290070	0.285639	
1165	0.270663	0.289771	0.311077	0.280829	0.271088	0.275154	0.274188	0.292457	0.293455	0.285442	
1170	0.270739	0.292267	0.305922	0.281567	0.272410	0.274217	0.273586	0.289164	0.295014	0.279594	
1175	0.269680	0.290811	0.305395	0.280306	0.273228	0.275809	0.278013	0.285950	0.297858	0.277682	
1180	0.267213	0.290464	0.306801	0.283927	0.272809	0.280145	0.280208	0.284324	0.294209	0.277110	
1185	0.268742	0.290807	0.304003	0.280565	0.270326	0.278325	0.280739	0.286800	0.298877	0.278222	
1190	0.268393	0.292207	0.302391	0.280787	0.268624	0.277962	0.282057	0.285088	0.295822	0.277583	
1195	0.267480	0.287314	0.300179	0.280165	0.269311	0.281891	0.285023	0.287484	0.291775	0.279273	
1200	0.266695	0.286088	0.300975	0.278382	0.270107	0.284245	0.282177	0.284124	0.291042	0.281248	
1205	0.267660	0.284443	0.303961	0.277715	0.270729	0.283151	0.285850	0.285322	0.293232	0.283814	
1210	0.269005	0.283455	0.306086	0.281188	0.272426	0.286516	0.287284	0.285059	0.294799	0.284855	
1215	0.269588	0.282588	0.307903	0.279588	0.273432	0.284339	0.285620	0.286452	0.294821	0.288737	
1220	0.271880	0.281412	0.307259	0.279915	0.268459	0.283763	0.288887	0.288128	0.296519	0.286791	
1225	0.269142	0.283355	0.305364	0.278294	0.269097	0.285151	0.284347	0.286202	0.295797	0.285681	
1230	0.268567	0.283496	0.300435	0.280234	0.275048	0.285911	0.287167	0.284713	0.290749	0.285961	
1235	0.271024	0.281568	0.305704	0.277946	0.271325	0.281886	0.286350	0.285354	0.291991	0.285429	
1240	0.269950	0.279960	0.305521	0.278584	0.270487	0.281748	0.287123	0.285340	0.291984	0.286831	
1245	0.268877	0.280184	0.307179	0.280805	0.268063	0.281436	0.291137	0.284407	0.290685	0.285203	
1250	0.267736	0.281804	0.304889	0.284933	0.271541	0.282377	0.291947	0.288160	0.292193	0.284803	
1255	0.268354	0.280045	0.301406	0.283080	0.273099	0.280190	0.291217	0.290461	0.290686	0.280594	
1260	0.267702	0.281265	0.303234	0.281722	0.272335	0.279120	0.293654	0.291060	0.290678	0.286008	
1265	0.262759	0.283339	0.304541	0.280071	0.271106	0.279171	0.294563	0.288713	0.294081	0.288171	
1270	0.260323	0.280229	0.305419	0.281254	0.273056	0.281266	0.294532	0.288036	0.295293	0.290078	
1275	0.259004	0.285212	0.309471	0.277151	0.273275	0.282507	0.293277	0.288380	0.294639	0.287317	
1280	0.257499	0.281712	0.305396	0.278378	0.277304	0.275849	0.293433	0.292835	0.296612	0.287477	
1285	0.255996	0.282193	0.302854	0.280819	0.272909	0.274909	0.292246	0.290265	0.295869	0.287009	
1290	0.257494	0.282146	0.302170	0.279871	0.274555	0.276578	0.289628	0.290958	0.296824	0.289058	
1295	0.258050	0.281541	0.297815	0.280493	0.275682	0.275798	0.286425	0.290577	0.300307	0.288630	
1300	0.256237	0.279174	0.301571	0.287073	0.278543	0.277592	0.284177	0.286131	0.296935	0.287358	
1305	0.257257	0.286206	0.299955	0.288503	0.278885	0.282791	0.284905	0.287511	0.295110	0.291322	
