T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.015526	0.018180	0.018870	0.018890	0.015442	0.020518	0.017133	0.014597	0.011079	0.015490	
690	0.014314	0.017418	0.020190	0.018023	0.015412	0.019276	0.017088	0.013624	0.010870	0.020331	
695	0.014798	0.019089	0.019235	0.018070	0.014648	0.022089	0.017529	0.014566	0.011949	0.017723	
700	0.013811	0.020034	0.020058	0.016893	0.014825	0.023915	0.018419	0.014645	0.013006	0.018588	
705	0.013129	0.018027	0.017236	0.016430	0.015243	0.021512	0.018040	0.016146	0.012351	0.017968	
710	0.012964	0.017741	0.019167	0.014281	0.015508	0.019816	0.017342	0.015901	0.013348	0.017323	
715	0.014285	0.017448	0.018043	0.016073	0.013904	0.019485	0.016855	0.015532	0.013403	0.016306	
720	0.017381	0.016786	0.017249	0.015779	0.013859	0.019873	0.017245	0.016163	0.014442	0.015683	
725	0.016776	0.015890	0.015164	0.017046	0.013058	0.019802	0.019144	0.015937	0.012718	0.014903	
730	0.017276	0.017336	0.015926	0.017709	0.011548	0.021165	0.016365	0.017033	0.012917	0.013426	
735	0.019192	0.017293	0.015059	0.018676	0.012776	0.021230	0.015615	0.020521	0.012809	0.013265	
740	0.017290	0.018570	0.015179	0.017625	0.013152	0.022370	0.014985	0.021209	0.015910	0.014407	
745	0.019443	0.018476	0.015011	0.015515	0.013013	0.020789	0.014528	0.018746	0.016321	0.015421	
750	0.019094	0.017975	0.014043	0.016211	0.015714	0.021036	0.013886	0.015993	0.014627	0.017564	
755	0.018444	0.019424	0.013364	0.017954	0.014220	0.019673	0.013947	0.015978	0.014623	0.018150	
760	0.018872	0.020313	0.014966	0.018307	0.013868	0.019883	0.015055	0.015835	0.015243	0.016717	
765	0.018805	0.020763	0.017062	0.017007	0.013720	0.021335	0.015707	0.017287	0.016012	0.017426	
770	0.017602	0.021790	0.016042	0.015331	0.013802	0.021314	0.016878	0.015571	0.016616	0.017796	
775	0.016960	0.021145	0.016691	0.017805	0.015674	0.019448	0.016570	0.014693	0.014907	0.016811	
780	0.018107	0.021015	0.017041	0.016224	0.015309	0.019901	0.015598	0.015126	0.016561	0.015919	
785	0.017347	0.022394	0.017844	0.015352	0.014832	0.019241	0.015085	0.014337	0.016269	0.014214	
790	0.018635	0.024064	0.017646	0.016600	0.015660	0.020158	0.015335	0.016255	0.014380	0.014363	
795	0.017266	0.020868	0.017441	0.018060	0.013623	0.022111	0.014084	0.016651	0.016073	0.014642	
800	0.017987	0.018284	0.019247	0.018511	0.014213	0.020857	0.014012	0.017258	0.016286	0.015377	
805	0.018639	0.021107	0.018520	0.019560	0.015163	0.021431	0.014675	0.018591	0.016282	0.017171	
810	0.020203	0.018292	0.018427	0.019863	0.016125	0.020966	0.015655	0.018081	0.018072	0.017952	
815	0.020009	0.017992	0.018608	0.019577	0.016627	0.021040	0.017407	0.016154	0.016397	0.016287	
820	0.017387	0.016625	0.014844	0.019799	0.015256	0.020871	0.018066	0.017647	0.015898	0.015174	
825	0.017722	0.018236	0.016839	0.019860	0.014998	0.018630	0.017206	0.017780	0.017315	0.015912	
830	0.019650	0.015204	0.016360	0.020946	0.015396	0.018226	0.016553	0.016182	0.016974	0.015592	
835	0.019511	0.015735	0.016394	0.020191	0.015440	0.017544	0.017360	0.017067	0.017435	0.016103	
840	0.019025	0.015145	0.016507	0.021515	0.015914	0.018320	0.016527	0.015264	0.017080	0.017605	
845	0.019649	0.016061	0.014962	0.020489	0.016888	0.019089	0.016886	0.015549	0.017815	0.015764	
850	0.021355	0.015634	0.017185	0.018879	0.018116	0.020933	0.015955	0.017802	0.017882	0.015493	
855	0.024187	0.017311	0.017254	0.018349	0.017949	0.021553	0.015568	0.015131	0.017974	0.015735	
860	0.022542	0.019015	0.018935	0.017668	0.018542	0.023635	0.016500	0.014492	0.019586	0.017590	
865	0.021799	0.020199	0.019997	0.018519	0.017885	0.024341	0.016503	0.015199	0.021450	0.017317	
870	0.020526	0.020711	0.019786	0.020372	0.016371	0.023950	0.017802	0.016961	0.020953	0.017759	
875	0.021077	0.018814	0.019860	0.019590	0.017021	0.023345	0.016388	0.017545	0.019645	0.018976	
880	0.020715	0.019365	0.021937	0.019989	0.017495	0.023969	0.017241	0.017333	0.017708	0.018280	
885	0.021368	0.019068	0.019336	0.019674	0.016943	0.025712	0.017717	0.019495	0.018432	0.019164	
890	0.019768	0.020046	0.018823	0.018279	0.019237	0.025493	0.017610	0.018114	0.019604	0.019995	
895	0.019791	0.021291	0.018924	0.020928	0.021207	0.023953	0.018757	0.017623	0.017964	0.020346	
900	0.019993	0.022070	0.018369	0.019012	0.020978	0.023394	0.017522	0.017500	0.016647	0.022579	
905	0.019198	0.018984	0.021604	0.018642	0.022253	0.024121	0.017441	0.018015	0.015199	0.022482	
910	0.019387	0.019496	0.022943	0.018218	0.023513	0.024126	0.018191	0.021328	0.015486	0.025099	
915	0.021278	0.021490	0.022769	0.018405	0.027144	0.024583	0.017808	0.020682	0.017448	0.024888	
920	0.018944	0.019562	0.021218	0.018870	0.025217	0.023843	0.017363	0.018753	0.017351	0.023350	
925	0.018443	0.019499	0.022695	0.021546	0.025701	0.026068	0.018781	0.018645	0.015719	0.024334	
930	0.018803	0.019068	0.022603	0.023939	0.026729	0.024968	0.018438	0.017094	0.016735	0.026644	
935	0.017923	0.018651	0.023915	0.023869	0.028521	0.025608	0.020769	0.017951	0.016859	0.025303	
940	0.019587	0.017786	0.027874	0.022531	0.028244	0.026295	0.018986	0.016094	0.017893	0.024744	
945	0.020858	0.016600	0.026979	0.020935	0.025364	0.024864	0.019439	0.017398	0.018677	0.025013	
950	0.020193	0.017735	0.027615	0.021777	0.024031	0.025354	0.019125	0.018342	0.017244	0.025019	
955	0.022917	0.018750	0.028937	0.021260	0.026308	0.026113	0.019684	0.016974	0.017412	0.023079	
960	0.024634	0.020816	0.027559	0.020901	0.023862	0.027969	0.019503	0.017842	0.016697	0.024488	
965	0.022707	0.021350	0.028119	0.022082	0.025233	0.028327	0.019406	0.019773	0.016461	0.024400	
970	0.023970	0.024754	0.028981	0.022738	0.022309	0.026895	0.018311	0.021270	0.017744	0.024611	
975	0.023060	0.027243	0.029857	0.021560	0.024478	0.028247	0.017755	0.021270	0.015337	0.026024	
980	0.022738	0.025252	0.027324	0.021744	0.024777	0.028138	0.017897	0.021962	0.014925	0.025057	
985	0.022154	0.021214	0.027998	0.022258	0.024457	0.026847	0.019177	0.022881	0.018880	0.023891	
990	0.022213	0.023321	0.027456	0.022617	0.024189	0.028253	0.019070	0.022011	0.019149	0.022562	
995	0.021641	0.022355	0.029168	0.022253	0.025764	0.025298	0.019364	0.020698	0.020358	0.021885	
1000	0.022670	0.023181	0.029680	0.020629	0.022940	0.024953	0.019598	0.023194	0.017566	0.022194	
1005	0.020231	0.021749	0.028777	0.022395	0.019311	0.022910	0.019220	0.023684	0.017668	0.023627	
1010	0.019650	0.020795	0.029652	0.023992	0.018823	0.024546	0.021959	0.023277	0.015453	0.025535	
1015	0.019695	0.018585	0.031932	0.025321	0.020815	0.024861	0.021824	0.024444	0.015710	0.026772	
1020	0.019829	0.018945	0.031115	0.023942	0.021178	0.024421	0.021920	0.023875	0.016653	0.023654	
1025	0.019071	0.020303	0.030898	0.023904	0.021166	0.025727	0.021963	0.021197	0.017549	0.022629	
1030	0.020515	0.018702	0.028814	0.022498	0.021580	0.025403	0.019998	0.020447	0.016656	0.021967	
1035	0.021192	0.018204	0.027875	0.022360	0.019005	0.025177	0.019252	0.026061	0.016673	0.020971	
1040	0.021855	0.021244	0.026477	0.020691	0.019161	0.025723	0.017790	0.024945	0.015714	0.021929	
1045	0.023201	0.020104	0.027095	0.019845	0.019261	0.025302	0.020919	0.023347	0.015369	0.023470	
1050	0.023326	0.022349	0.027758	0.021552	0.020581	0.025043	0.020370	0.024984	0.015406	0.023902	
1055	0.023529	0.021019	0.026427	0.024135	0.020974	0.026706	0.019472	0.026861	0.014658	0.022994	
1060	0.024115	0.020496	0.023906	0.025003	0.021202	0.025527	0.018870	0.025435	0.017027	0.026218	
1065	0.023142	0.021668	0.024933	0.022509	0.022983	0.025032	0.017936	0.025632	0.018277	0.026313	
1070	0.025591	0.020716	0.025532	0.023315	0.023061	0.023653	0.017582	0.024316	0.017047	0.027160	
1075	0.025705	0.020220	0.026806	0.021669	0.026054	0.021800	0.018574	0.026617	0.014938	0.027722	
1080	0.023555	0.019704	0.026951	0.018316	0.023999	0.022080	0.018598	0.026314	0.016208	0.024474	
1085	0.023370	0.020029	0.027031	0.017966	0.022393	0.022248	0.018830	0.026056	0.017714	0.026391	
1090	0.024414	0.021301	0.026025	0.020071	0.022060	0.023838	0.019024	0.027158	0.020054	0.025499	
1095	0.025136	0.021143	0.024654	0.020348	0.019981	0.021893	0.020982	0.026093	0.021000	0.023648	
1100	0.026046	0.020448	0.024756	0.021954	0.019362	0.022285	0.020491	0.024357	0.023442	0.023421	
1105	0.026563	0.023361	0.026382	0.021464	0.020026	0.021955	0.019586	0.023666	0.024989	0.024512	
1110	0.026811	0.023263	0.027329	0.021867	0.020188	0.023110	0.018374	0.022781	0.025344	0.023762	
1115	0.027976	0.024509	0.029365	0.019476	0.018880	0.022644	0.017805	0.021585	0.026847	0.024486	
1120	0.026284	0.024243	0.029353	0.020795	0.018651	0.023098	0.017553	0.021409	0.024334	0.023863	
1125	0.024011	0.024149	0.026848	0.021905	0.017719	0.023913	0.017844	0.019390	0.025652	0.024495	
1130	0.024844	0.024282	0.025619	0.023612	0.017335	0.025140	0.017206	0.019593	0.026915	0.024642	
1135	0.027522	0.024888	0.026089	0.023664	0.018279	0.024963	0.019372	0.020366	0.026472	0.026460	
1140	0.025560	0.024606	0.025691	0.024866	0.020267	0.024406	0.021495	0.019685	0.025547	0.026060	
1145	0.026107	0.022768	0.025718	0.024577	0.020077	0.024025	0.020841	0.020750	0.026155	0.028455	
1150	0.024982	0.023166	0.024257	0.025446	0.018798	0.024113	0.020480	0.022831	0.026368	0.026520	
1155	0.026869	0.025655	0.025398	0.026013	0.018345	0.022199	0.019468	0.023095	0.026680	0.026521	
1160	0.026516	0.024454	0.025620	0.027713	0.020684	0.023667	0.018402	0.022784	0.025271	0.025300	
1165	0.025790	0.026470	0.026047	0.026940	0.020727	0.023289	0.017571	0.022814	0.027783	0.024833	
1170	0.024098	0.026268	0.026745	0.027184	0.020372	0.023322	0.019320	0.023265	0.025956	0.025337	
1175	0.023612	0.026980	0.026162	0.026240	0.021047	0.022580	0.021213	0.021812	0.027654	0.024303	
1180	0.025661	0.027660	0.025892	0.024958	0.022218	0.022646	0.022753	0.020608	0.030040	0.022915	
1185	0.027052	0.025671	0.024780	0.025145	0.022972	0.024218	0.021502	0.023228	0.028129	0.023117	
1190	0.025560	0.024573	0.028011	0.024055	0.022236	0.021509	0.019699	0.024638	0.027434	0.023086	
1195	0.024079	0.023575	0.027164	0.024891	0.022415	0.021423	0.020849	0.023731	0.026099	0.022591	
1200	0.022652	0.024784	0.026782	0.025504	0.024365	0.021044	0.022795	0.025404	0.024813	0.022642	
1205	0.022999	0.025396	0.029881	0.026118	0.024775	0.020314	0.021558	0.025956	0.025224	0.022698	
1210	0.022861	0.025602	0.030401	0.024680	0.024008	0.020036	0.022131	0.024591	0.025008	0.025427	
1215	0.024278	0.026713	0.029190	0.021989	0.024849	0.019844	0.020713	0.023167	0.025690	0.025794	
1220	0.023224	0.028882	0.026823	0.021124	0.025032	0.019768	0.020934	0.023540	0.026087	0.025815	
1225	0.024217	0.026202	0.024371	0.021387	0.023611	0.019888	0.018290	0.024143	0.025383	0.028443	
1230	0.022349	0.024487	0.023788	0.020500	0.022960	0.019706	0.017395	0.024617	0.026699	0.029049	
1235	0.020350	0.026110	0.024273	0.020806	0.024256	0.019648	0.015533	0.025265	0.027891	0.026854	
1240	0.019045	0.027095	0.024918	0.020876	0.023796	0.017874	0.016727	0.024272	0.026318	0.027046	
1245	0.018417	0.027176	0.026258	0.020921	0.025929	0.020553	0.015028	0.021942	0.028277	0.026912	
1250	0.019486	0.027274	0.026921	0.020433	0.027843	0.019708	0.015949	0.023631	0.028539	0.027571	
1255	0.020985	0.026995	0.027976	0.021881	0.023672	0.020279	0.016018	0.022870	0.027049	0.026715	
1260	0.019774	0.026805	0.027818	0.021170	0.025944	0.019289	0.016694	0.023479	0.022815	0.028640	
1265	0.021957	0.025679	0.027619	0.021217	0.025693	0.019078	0.015509	0.022921	0.024637	0.029826	
1270	0.022472	0.025172	0.027176	0.019802	0.026112	0.019239	0.017267	0.024157	0.024306	0.029309	
1275	0.020420	0.025572	0.028703	0.021491	0.022044	0.018949	0.019234	0.022917	0.023409	0.027024	
1280	0.022287	0.025534	0.027088	0.021210	0.020917	0.019602	0.019309	0.023069	0.026057	0.028076	
1285	0.021122	0.026756	0.026717	0.020583	0.019844	0.020185	0.020333	0.023487	0.025765	0.028897	
1290	0.020289	0.026973	0.026618	0.019203	0.021292	0.022106	0.020477	0.025486	0.025790	0.027737	
1295	0.021616	0.026440	0.025969	0.019632	0.020332	0.020336	0.019441	0.026099	0.025928	0.027938	
1300	0.020658	0.026413	0.025950	0.020339	0.020082	0.020025	0.018869	0.023703	0.027049	0.028389	
1305	0.019635	0.026470	0.024875	0.020861	0.019125	0.021100	0.017027	0.022080	0.025480	0.030207	
