T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.031921	0.022853	0.030604	0.039950	0.024522	0.031006	0.031542	0.039445	0.021371	0.025872	
690	0.033495	0.021986	0.030237	0.036011	0.025127	0.032143	0.032326	0.039368	0.020732	0.027753	
695	0.033329	0.022738	0.030103	0.039992	0.025688	0.034520	0.032262	0.038205	0.020113	0.027684	
700	0.033511	0.024242	0.030118	0.036976	0.027704	0.032833	0.029736	0.036199	0.021992	0.027475	
705	0.031546	0.022399	0.030183	0.037552	0.029133	0.033653	0.028792	0.037150	0.022190	0.028015	
710	0.033634	0.021791	0.029287	0.036206	0.027244	0.035497	0.029376	0.036340	0.022773	0.029617	
715	0.033959	0.024187	0.030374	0.034511	0.026875	0.031900	0.029575	0.037250	0.024524	0.028688	
720	0.032692	0.025589	0.031091	0.034272	0.026884	0.030504	0.030128	0.038923	0.024481	0.028293	
725	0.033513	0.027882	0.032442	0.031543	0.025827	0.031201	0.031475	0.037097	0.024255	0.028920	
730	0.034736	0.027133	0.030338	0.031798	0.028632	0.030896	0.031083	0.036951	0.024940	0.027855	
735	0.034464	0.024151	0.033106	0.030347	0.028267	0.034553	0.030045	0.036930	0.023104	0.028542	
740	0.038840	0.026048	0.032816	0.032154	0.027295	0.034139	0.032481	0.035490	0.021941	0.029980	
745	0.036446	0.022681	0.031580	0.032574	0.028556	0.035389	0.029406	0.034089	0.019963	0.030119	
750	0.034771	0.023286	0.031495	0.033020	0.028851	0.035411	0.029953	0.034076	0.019766	0.028190	
755	0.034069	0.024091	0.029368	0.033276	0.028027	0.034777	0.028621	0.035461	0.019854	0.026542	
760	0.034920	0.024511	0.030722	0.034199	0.026794	0.036426	0.028835	0.034941	0.019803	0.026866	
765	0.036109	0.022520	0.029369	0.035035	0.025353	0.037583	0.030269	0.036053	0.023072	0.025132	
770	0.037234	0.024977	0.028403	0.036568	0.026282	0.037406	0.030553	0.035293	0.024768	0.025022	
775	0.035079	0.026693	0.027077	0.039732	0.027306	0.039348	0.031366	0.036716	0.025196	0.025652	
780	0.037053	0.026182	0.025651	0.035839	0.025885	0.036415	0.031222	0.036345	0.027425	0.025025	
785	0.035071	0.026461	0.023670	0.036079	0.024444	0.034446	0.031813	0.037204	0.025886	0.024124	
790	0.034356	0.023794	0.022756	0.033780	0.026515	0.031646	0.032476	0.032393	0.024258	0.024030	
795	0.033338	0.024289	0.025133	0.035111	0.024706	0.030993	0.032640	0.032121	0.023506	0.024782	
800	0.034734	0.022082	0.025272	0.035297	0.024130	0.029193	0.032056	0.032132	0.024271	0.026678	
805	0.033988	0.021316	0.025681	0.034743	0.026412	0.027736	0.031859	0.032942	0.023926	0.025542	
810	0.035751	0.022376	0.023390	0.035538	0.025252	0.028905	0.033207	0.033177	0.023370	0.024973	
815	0.034713	0.022758	0.025398	0.033743	0.025567	0.027887	0.028587	0.032720	0.022959	0.025878	
820	0.034354	0.022800	0.021204	0.034317	0.026187	0.028225	0.026577	0.033594	0.024959	0.027880	
825	0.034763	0.026749	0.019328	0.034258	0.027836	0.028984	0.028499	0.033029	0.022485	0.027831	
830	0.032740	0.026372	0.019925	0.036367	0.027713	0.028661	0.028365	0.031906	0.023984	0.028000	
835	0.034754	0.025479	0.020104	0.038545	0.027712	0.030789	0.029627	0.031708	0.025870	0.027007	
840	0.037735	0.026543	0.021095	0.039284	0.028614	0.032837	0.027039	0.032215	0.023760	0.026566	
845	0.036233	0.024979	0.021126	0.038325	0.028677	0.032783	0.028991	0.031489	0.022594	0.031509	
850	0.035049	0.024903	0.022467	0.037794	0.029654	0.032203	0.026856	0.031115	0.023559	0.029753	
855	0.035921	0.024283	0.022812	0.038193	0.030243	0.032780	0.026440	0.031312	0.022692	0.027836	
860	0.036578	0.023355	0.020534	0.034584	0.030814	0.032184	0.028941	0.030110	0.022074	0.028387	
865	0.037591	0.025437	0.023089	0.035074	0.029998	0.032060	0.029825	0.030523	0.023597	0.027447	
870	0.036667	0.028392	0.022372	0.033139	0.031716	0.031768	0.030872	0.029187	0.024817	0.026139	
875	0.033039	0.028098	0.023370	0.032363	0.032622	0.035651	0.028728	0.031936	0.025455	0.027515	
880	0.033097	0.024674	0.022608	0.032766	0.032231	0.034123	0.027544	0.036504	0.024736	0.025357	
885	0.033436	0.025150	0.021714	0.032648	0.030577	0.034949	0.028066	0.037977	0.025204	0.028153	
890	0.031978	0.028401	0.020979	0.032654	0.030786	0.035324	0.028000	0.035327	0.027696	0.030175	
895	0.034061	0.030725	0.021766	0.031468	0.028620	0.031295	0.028306	0.036203	0.026341	0.032683	
900	0.033585	0.029795	0.021809	0.031483	0.030068	0.033641	0.027364	0.036154	0.027333	0.028511	
905	0.033849	0.030110	0.020852	0.029802	0.030359	0.033082	0.025874	0.038737	0.027646	0.031411	
910	0.033065	0.028276	0.021086	0.031173	0.031207	0.032718	0.025438	0.037228	0.027882	0.029743	
915	0.030433	0.027659	0.023013	0.030752	0.028168	0.032301	0.027906	0.035552	0.030280	0.031178	
920	0.028493	0.027124	0.022098	0.029313	0.029157	0.029691	0.029417	0.035868	0.026481	0.030360	
925	0.027889	0.027564	0.022694	0.027926	0.028473	0.027930	0.029463	0.034490	0.024482	0.025747	
930	0.029285	0.024985	0.023132	0.027010	0.028127	0.028076	0.028242	0.032580	0.022978	0.024766	
935	0.028837	0.026567	0.022687	0.028285	0.025723	0.028386	0.027742	0.032207	0.023732	0.027134	
940	0.028336	0.026927	0.022898	0.027862	0.023754	0.030521	0.025164	0.032268	0.023920	0.027799	
945	0.029654	0.028649	0.023071	0.029625	0.025851	0.028213	0.027200	0.030367	0.023788	0.028955	
950	0.028905	0.029153	0.021494	0.030363	0.026691	0.025503	0.027367	0.030858	0.025095	0.030957	
955	0.028545	0.028729	0.022865	0.029860	0.029678	0.025857	0.027112	0.030155	0.024325	0.032750	
960	0.026753	0.029398	0.022202	0.032167	0.029477	0.028269	0.029639	0.033024	0.025059	0.032486	
965	0.027230	0.032210	0.023568	0.032471	0.028233	0.031373	0.030205	0.034254	0.023549	0.032086	
970	0.026695	0.029916	0.024661	0.032987	0.030349	0.033890	0.032374	0.034169	0.024356	0.032266	
975	0.028014	0.025676	0.025348	0.032089	0.036400	0.032704	0.030335	0.037627	0.023520	0.031288	
980	0.029228	0.024166	0.025173	0.035897	0.035924	0.033106	0.032363	0.036564	0.024534	0.033948	
985	0.025956	0.024971	0.026771	0.033517	0.034581	0.032333	0.032905	0.035775	0.024034	0.032918	
990	0.028890	0.024198	0.028369	0.030643	0.036013	0.030695	0.032970	0.037135	0.024231	0.034001	
995	0.028586	0.025626	0.027390	0.030398	0.033260	0.032164	0.035660	0.037073	0.024861	0.031156	
1000	0.026905	0.027046	0.024907	0.033341	0.033836	0.031023	0.035438	0.036651	0.024877	0.031718	
1005	0.028461	0.027739	0.025066	0.032771	0.031307	0.028920	0.033623	0.036474	0.022882	0.029501	
1010	0.030753	0.026478	0.025385	0.032125	0.031953	0.028734	0.033363	0.034941	0.023743	0.031299	
1015	0.029214	0.025998	0.026081	0.034357	0.032028	0.029653	0.032546	0.036605	0.025074	0.031805	
1020	0.028213	0.026787	0.027385	0.032245	0.031874	0.027527	0.033357	0.036779	0.026773	0.030856	
1025	0.030174	0.028016	0.029088	0.030838	0.033813	0.028957	0.032123	0.034904	0.028103	0.030595	
1030	0.030380	0.027160	0.028710	0.031197	0.033193	0.031431	0.031420	0.035093	0.027338	0.031625	
1035	0.030184	0.025073	0.027986	0.030166	0.033804	0.031509	0.032376	0.035502	0.028733	0.033361	
1040	0.029454	0.023993	0.029654	0.027417	0.034207	0.033493	0.031852	0.033938	0.030675	0.036547	
1045	0.029806	0.023172	0.029737	0.027970	0.036464	0.033480	0.032731	0.033712	0.031588	0.033153	
1050	0.027749	0.022254	0.030885	0.029398	0.037109	0.031258	0.032354	0.031237	0.027743	0.033904	
1055	0.031482	0.025158	0.032299	0.031262	0.034917	0.034979	0.032460	0.031853	0.028143	0.032418	
1060	0.035370	0.028387	0.032616	0.030348	0.032891	0.034373	0.030671	0.034768	0.027701	0.033675	
1065	0.036738	0.029302	0.035131	0.029466	0.031570	0.033870	0.031088	0.035086	0.029203	0.036300	
1070	0.037773	0.026979	0.031637	0.028661	0.033576	0.035448	0.028711	0.036263	0.030597	0.036575	
1075	0.037800	0.025637	0.030647	0.028762	0.033438	0.036585	0.026598	0.035571	0.031679	0.036059	
1080	0.038008	0.024504	0.030046	0.029935	0.034073	0.035785	0.025016	0.033425	0.031404	0.033556	
1085	0.036349	0.026463	0.031989	0.030007	0.034891	0.036804	0.026286	0.031440	0.031802	0.033446	
1090	0.037858	0.027317	0.030826	0.030235	0.036425	0.036747	0.025435	0.029116	0.028201	0.031385	
1095	0.036802	0.025104	0.031039	0.029076	0.035407	0.035531	0.024226	0.028287	0.024488	0.030080	
1100	0.036940	0.026296	0.036204	0.029883	0.032741	0.036684	0.024935	0.030385	0.025086	0.030453	
1105	0.037663	0.027812	0.036746	0.028397	0.032111	0.037150	0.026537	0.029150	0.025956	0.030901	
1110	0.037770	0.029282	0.036452	0.028380	0.033026	0.038616	0.026038	0.029346	0.025275	0.030093	
1115	0.039766	0.029260	0.035580	0.029787	0.034671	0.039074	0.025100	0.028588	0.028722	0.028767	
1120	0.038998	0.029004	0.033688	0.029145	0.034842	0.036059	0.026329	0.027566	0.031452	0.027457	
1125	0.038145	0.027856	0.034167	0.027530	0.030716	0.038188	0.026605	0.027006	0.029479	0.027289	
1130	0.034935	0.027905	0.032401	0.025980	0.029720	0.035979	0.027025	0.025045	0.027422	0.029593	
1135	0.037281	0.026248	0.031495	0.028135	0.031347	0.035377	0.027902	0.024526	0.027961	0.028698	
1140	0.036918	0.026564	0.030103	0.028767	0.030316	0.033314	0.027502	0.024887	0.028509	0.027017	
1145	0.038034	0.024855	0.029742	0.028197	0.031091	0.033006	0.026726	0.028944	0.028524	0.028836	
1150	0.039271	0.028527	0.027644	0.031002	0.030582	0.032212	0.030296	0.027540	0.027018	0.030729	
1155	0.037541	0.025758	0.028041	0.030903	0.030989	0.030162	0.031059	0.029359	0.026365	0.031346	
1160	0.037129	0.028022	0.027249	0.032454	0.030601	0.031451	0.032104	0.031568	0.026342	0.029530	
1165	0.037679	0.026608	0.029559	0.029360	0.032834	0.029704	0.031467	0.032221	0.027136	0.029384	
1170	0.037586	0.027245	0.031295	0.031180	0.034558	0.029885	0.029380	0.034026	0.024742	0.028216	
1175	0.038662	0.024112	0.031809	0.028430	0.034406	0.033651	0.029526	0.032267	0.024207	0.027646	
1180	0.037628	0.023275	0.032495	0.028476	0.034196	0.032850	0.030202	0.031613	0.028063	0.029358	
1185	0.038874	0.027069	0.031545	0.029362	0.035658	0.033219	0.029935	0.032549	0.026608	0.030574	
1190	0.041177	0.024884	0.031032	0.029213	0.038059	0.034836	0.030097	0.029117	0.024415	0.030582	
1195	0.037897	0.026415	0.030669	0.030333	0.036781	0.034374	0.029850	0.027543	0.024834	0.029814	
1200	0.035576	0.027006	0.031352	0.031491	0.036947	0.035417	0.029362	0.028823	0.025541	0.032064	
1205	0.036422	0.028437	0.028663	0.029969	0.038341	0.038546	0.025763	0.030777	0.026107	0.032449	
1210	0.037452	0.028177	0.027783	0.029477	0.038116	0.039529	0.026395	0.029463	0.024784	0.029312	
1215	0.035093	0.026946	0.027134	0.029224	0.036773	0.039156	0.026727	0.028987	0.026105	0.030637	
1220	0.035943	0.027262	0.029205	0.030313	0.035865	0.041516	0.027753	0.030958	0.026311	0.031180	
1225	0.036306	0.027707	0.029671	0.029153	0.032708	0.041285	0.029623	0.028472	0.026242	0.029784	
1230	0.038246	0.027466	0.028164	0.027005	0.032887	0.037582	0.031124	0.027794	0.028902	0.029555	
1235	0.039641	0.027049	0.031489	0.025755	0.031603	0.037731	0.031656	0.029903	0.029866	0.032302	
1240	0.039522	0.026837	0.031508	0.024567	0.032661	0.038131	0.029570	0.028932	0.028221	0.032885	
1245	0.038432	0.028146	0.029723	0.023825	0.031548	0.037354	0.029303	0.029209	0.026047	0.033379	
1250	0.037772	0.029451	0.029938	0.021954	0.030446	0.038753	0.031180	0.029544	0.028493	0.031679	
1255	0.037676	0.030844	0.031018	0.021376	0.032387	0.036026	0.034611	0.026586	0.028994	0.031337	
1260	0.038471	0.031890	0.031702	0.020833	0.033372	0.036217	0.034978	0.027688	0.030270	0.031142	
1265	0.037165	0.034992	0.030293	0.019917	0.034450	0.034984	0.038351	0.027587	0.028414	0.030582	
1270	0.036305	0.037427	0.028797	0.022256	0.032354	0.036205	0.037633	0.028889	0.025611	0.031235	
1275	0.035010	0.036257	0.030125	0.023098	0.032591	0.034726	0.038039	0.030548	0.027281	0.032335	
1280	0.034959	0.034037	0.029778	0.026911	0.034044	0.032956	0.038999	0.033072	0.027778	0.029732	
1285	0.033603	0.029769	0.032518	0.026263	0.032406	0.031750	0.037771	0.034539	0.028344	0.029028	
1290	0.033958	0.030224	0.032014	0.026108	0.034151	0.030797	0.038582	0.032235	0.028025	0.032514	
1295	0.034632	0.029520	0.028741	0.027282	0.033399	0.028697	0.036422	0.030504	0.029249	0.031830	
1300	0.035529	0.032625	0.030179	0.029560	0.032511	0.028869	0.033774	0.029966	0.028862	0.031038	
1305	0.034346	0.033586	0.028361	0.029116	0.033147	0.028772	0.030824	0.028295	0.032440	0.030335	
