T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.548601	0.550046	0.549781	0.561026	0.573209	0.549979	0.562840	0.572768	0.552598	0.572115	
1315	0.549663	0.550254	0.553345	0.561014	0.576910	0.546280	0.564286	0.573709	0.551744	0.577851	
1320	0.547574	0.555155	0.549959	0.558558	0.580911	0.548972	0.563554	0.580765	0.553837	0.579609	
1325	0.545829	0.557621	0.552200	0.560356	0.579820	0.555115	0.556847	0.586692	0.552078	0.580381	
1330	0.549900	0.553626	0.544740	0.565720	0.580255	0.555011	0.553852	0.583862	0.562190	0.578782	
1335	0.547926	0.554849	0.541651	0.566542	0.574745	0.555837	0.548229	0.580836	0.563707	0.582834	
1340	0.547234	0.558462	0.543128	0.568353	0.576734	0.558291	0.541923	0.581578	0.565480	0.588881	
1345	0.545054	0.558016	0.544525	0.561434	0.570405	0.560772	0.538494	0.580282	0.573877	0.595634	
1350	0.550788	0.558952	0.544332	0.559018	0.565244	0.563419	0.536553	0.577751	0.577208	0.591528	
1355	0.546503	0.553614	0.547836	0.564740	0.563337	0.570540	0.542460	0.571578	0.572742	0.589802	
1360	0.549633	0.549910	0.547845	0.568662	0.568139	0.572809	0.540720	0.573984	0.571334	0.583796	
1365	0.547933	0.543393	0.553535	0.561007	0.568526	0.569870	0.542072	0.575927	0.568597	0.589116	
1370	0.544252	0.548544	0.560978	0.560529	0.567082	0.568859	0.544500	0.570084	0.572919	0.585107	
1375	0.545174	0.552673	0.558360	0.559588	0.569232	0.565755	0.542142	0.567130	0.575296	0.585528	
1380	0.544344	0.552743	0.559591	0.566835	0.568788	0.570538	0.541289	0.570452	0.575671	0.586922	
1385	0.551233	0.554198	0.557686	0.564497	0.579991	0.574092	0.547629	0.574168	0.573034	0.588486	
1390	0.548078	0.550649	0.562992	0.560361	0.578416	0.575801	0.548263	0.573558	0.573030	0.586704	
1395	0.546145	0.545264	0.563625	0.554049	0.576735	0.578336	0.549653	0.577414	0.577778	0.582610	
1400	0.545887	0.552653	0.568770	0.553627	0.583585	0.583266	0.550790	0.572687	0.579097	0.581565	
1405	0.548489	0.555239	0.570188	0.552808	0.580751	0.581690	0.547942	0.572311	0.579942	0.581569	
1410	0.551099	0.556432	0.571910	0.549348	0.568327	0.574930	0.541807	0.574589	0.575808	0.579365	
1415	0.555682	0.552378	0.565394	0.542924	0.562162	0.571617	0.542985	0.574072	0.576553	0.579748	
1420	0.555914	0.554016	0.557832	0.543391	0.558836	0.572555	0.544450	0.574131	0.576522	0.578925	
1425	0.557814	0.545445	0.565302	0.541831	0.564755	0.571920	0.544527	0.569847	0.573096	0.577768	
1430	0.562881	0.546220	0.568389	0.543621	0.561596	0.572544	0.548877	0.571431	0.577192	0.576596	
1435	0.562552	0.552164	0.571884	0.544871	0.559482	0.574409	0.550783	0.571454	0.570575	0.579073	
1440	0.553736	0.556205	0.569413	0.539463	0.559076	0.577168	0.551318	0.569913	0.576513	0.580535	
1445	0.559416	0.556712	0.570241	0.536895	0.555045	0.575586	0.549193	0.571934	0.579780	0.578307	
1450	0.557714	0.555388	0.567069	0.537458	0.552462	0.572244	0.547444	0.565771	0.579262	0.580980	
1455	0.555249	0.557058	0.565134	0.543643	0.550850	0.574283	0.547412	0.564370	0.576566	0.577161	
1460	0.554529	0.557589	0.564432	0.544151	0.549961	0.573508	0.551840	0.562504	0.572912	0.577294	
1465	0.552287	0.563167	0.568813	0.548058	0.554858	0.574643	0.547414	0.568765	0.570874	0.578817	
1470	0.550026	0.561417	0.564949	0.546459	0.553404	0.566832	0.549452	0.575757	0.568111	0.588119	
1475	0.551534	0.565039	0.566783	0.557354	0.556680	0.563954	0.550976	0.574124	0.567066	0.578304	
1480	0.553396	0.565303	0.567372	0.559089	0.557989	0.569494	0.546401	0.581056	0.566913	0.576733	
1485	0.551010	0.561690	0.571848	0.557538	0.564123	0.572429	0.539308	0.575327	0.561010	0.578951	
1490	0.553568	0.563787	0.564951	0.555590	0.564304	0.576154	0.538096	0.570973	0.554982	0.574565	
1495	0.550811	0.567269	0.561231	0.552934	0.563841	0.575447	0.536907	0.576557	0.559048	0.571757	
1500	0.544660	0.564278	0.563301	0.552193	0.565076	0.582103	0.535980	0.578506	0.557013	0.569619	
1505	0.544618	0.566128	0.564465	0.552575	0.561760	0.577795	0.536375	0.578218	0.555962	0.566067	
1510	0.540896	0.560378	0.559068	0.552820	0.561088	0.579521	0.536599	0.579161	0.552949	0.559134	
1515	0.543052	0.563548	0.555622	0.553048	0.563513	0.577778	0.538738	0.575249	0.553654	0.553824	
1520	0.541023	0.561706	0.553675	0.558203	0.559792	0.578407	0.542311	0.576012	0.554107	0.555181	
1525	0.544795	0.565840	0.553744	0.565832	0.554059	0.575727	0.538314	0.574503	0.558022	0.556377	
1530	0.548739	0.566396	0.543345	0.563697	0.557846	0.569390	0.538993	0.571776	0.555250	0.560681	
1535	0.551477	0.571095	0.548988	0.559517	0.561378	0.570528	0.541140	0.571652	0.551992	0.568755	
1540	0.555107	0.574256	0.544683	0.558488	0.566890	0.574627	0.535741	0.571519	0.561519	0.564540	
1545	0.551957	0.571290	0.543824	0.556536	0.566126	0.574280	0.532423	0.573011	0.560678	0.568866	
1550	0.557017	0.567589	0.541776	0.558797	0.569732	0.577044	0.530062	0.580884	0.563934	0.568817	
1555	0.556005	0.566894	0.545602	0.559037	0.574609	0.574208	0.538703	0.576488	0.561307	0.570146	
1560	0.556126	0.571116	0.550471	0.553546	0.576196	0.574613	0.539363	0.578181	0.561273	0.571529	
1565	0.552838	0.563473	0.556795	0.553008	0.571130	0.577536	0.538672	0.575805	0.559716	0.572398	
1570	0.556698	0.564951	0.557165	0.543152	0.574954	0.575866	0.544982	0.577780	0.565015	0.575206	
1575	0.553605	0.567144	0.555498	0.542487	0.573713	0.581974	0.544581	0.577069	0.565706	0.578550	
1580	0.557939	0.566266	0.554668	0.542736	0.576695	0.584596	0.550071	0.581185	0.566765	0.579279	
1585	0.560343	0.562489	0.553473	0.540598	0.575674	0.583275	0.551946	0.575778	0.567735	0.574702	
1590	0.573286	0.560588	0.555512	0.542848	0.575712	0.590790	0.542198	0.578914	0.559289	0.575294	
1595	0.575303	0.560328	0.560069	0.545537	0.577818	0.595368	0.543323	0.577924	0.562086	0.577767	
1600	0.567122	0.559337	0.562504	0.544233	0.575782	0.591766	0.545025	0.575876	0.555762	0.576741	
1605	0.565118	0.558545	0.559814	0.543508	0.577104	0.590020	0.544025	0.574379	0.553435	0.580951	
1610	0.568729	0.558161	0.562592	0.546812	0.576711	0.584013	0.550483	0.577873	0.554975	0.580967	
1615	0.571324	0.558305	0.565591	0.548342	0.578059	0.588697	0.556263	0.581213	0.556510	0.585665	
1620	0.572131	0.565283	0.562096	0.552679	0.577307	0.586057	0.558112	0.580449	0.558334	0.590678	
1625	0.566459	0.561011	0.564761	0.553252	0.569370	0.592356	0.562106	0.578927	0.553729	0.589687	
1630	0.574024	0.561807	0.564458	0.552642	0.567000	0.589233	0.559797	0.573253	0.550901	0.584943	
1635	0.580006	0.559350	0.567468	0.549979	0.565202	0.586903	0.559274	0.572271	0.551517	0.585451	
1640	0.579189	0.564785	0.560877	0.549546	0.569430	0.584027	0.558002	0.571338	0.553200	0.578580	
1645	0.574112	0.564246	0.558052	0.549669	0.566497	0.579228	0.561179	0.573817	0.547000	0.587519	
1650	0.574327	0.568135	0.561685	0.542915	0.562958	0.574254	0.557098	0.576422	0.557572	0.587432	
1655	0.572805	0.562563	0.562220	0.541771	0.559136	0.570133	0.559903	0.575859	0.560142	0.590118	
1660	0.572648	0.563138	0.564197	0.542870	0.560966	0.571167	0.557140	0.579761	0.559484	0.587456	
1665	0.565099	0.568564	0.564223	0.544579	0.553698	0.579939	0.550382	0.579440	0.555708	0.585644	
1670	0.562625	0.567785	0.564331	0.543087	0.554248	0.576396	0.555109	0.578677	0.549892	0.585133	
1675	0.559259	0.568679	0.565084	0.541598	0.555321	0.575225	0.555784	0.583542	0.550673	0.582313	
1680	0.559503	0.568023	0.562957	0.539024	0.556801	0.576650	0.561102	0.585260	0.549645	0.582843	
1685	0.560207	0.563863	0.567087	0.538320	0.558504	0.574103	0.563035	0.584533	0.549500	0.583885	
1690	0.554807	0.561251	0.566357	0.538151	0.559825	0.569969	0.559646	0.583374	0.548516	0.585360	
1695	0.559132	0.562948	0.568523	0.538541	0.559070	0.571030	0.561410	0.584568	0.545505	0.581333	
1700	0.560439	0.560815	0.569018	0.539439	0.557464	0.573709	0.562924	0.582850	0.542641	0.576102	
1705	0.557951	0.555328	0.570712	0.532509	0.552783	0.572881	0.566878	0.581682	0.544359	0.577970	
1710	0.557873	0.554544	0.567747	0.527709	0.553840	0.571713	0.566980	0.584760	0.540481	0.575267	
1715	0.561304	0.555369	0.570522	0.523606	0.558382	0.570096	0.566867	0.581623	0.531545	0.574916	
1720	0.556278	0.560643	0.567759	0.521003	0.562050	0.579299	0.570865	0.583955	0.529306	0.577273	
1725	0.562983	0.563792	0.564816	0.531594	0.562705	0.574442	0.569526	0.579068	0.528263	0.569851	
1730	0.562221	0.565837	0.568823	0.530278	0.553109	0.580596	0.566693	0.577278	0.528282	0.572473	
1735	0.568626	0.562659	0.569706	0.536805	0.550754	0.583190	0.567871	0.574924	0.533361	0.578434	
1740	0.568864	0.563783	0.572560	0.534652	0.559002	0.587057	0.567152	0.569207	0.533214	0.578670	
1745	0.572344	0.564252	0.573882	0.534257	0.553035	0.584272	0.570647	0.567825	0.534958	0.580308	
1750	0.570211	0.565466	0.580313	0.535859	0.551127	0.587657	0.577852	0.567554	0.535868	0.572476	
1755	0.564875	0.563916	0.578365	0.532185	0.545291	0.584519	0.581106	0.570779	0.539371	0.571952	
1760	0.567382	0.565516	0.578311	0.533657	0.543493	0.580008	0.576534	0.569764	0.540845	0.577720	
1765	0.567672	0.566681	0.570932	0.534795	0.545174	0.580870	0.573995	0.570184	0.539620	0.577141	
1770	0.571395	0.563889	0.574672	0.537720	0.544228	0.577146	0.579306	0.567905	0.537503	0.580398	
1775	0.574417	0.565696	0.573387	0.544284	0.544637	0.579709	0.578353	0.567260	0.536892	0.582757	
1780	0.579965	0.567313	0.576074	0.541854	0.544621	0.580722	0.579185	0.567408	0.536134	0.588882	
1785	0.579515	0.567771	0.575268	0.542596	0.544334	0.578990	0.575180	0.568195	0.539907	0.582256	
1790	0.578647	0.568676	0.576317	0.547311	0.540082	0.575401	0.581012	0.568232	0.541235	0.585811	
1795	0.576628	0.568928	0.573965	0.543075	0.540240	0.578097	0.582251	0.567711	0.543360	0.579407	
1800	0.574167	0.563452	0.573961	0.548595	0.542637	0.579123	0.578282	0.575146	0.543810	0.574543	
1805	0.567663	0.556814	0.572786	0.547713	0.549948	0.578681	0.579344	0.576313	0.540887	0.580163	
1810	0.567552	0.555717	0.571541	0.548305	0.558939	0.581836	0.580729	0.577552	0.538489	0.587537	
1815	0.564700	0.556841	0.569689	0.553989	0.564745	0.579637	0.582844	0.575505	0.541492	0.586991	
1820	0.564317	0.560907	0.566896	0.553125	0.566847	0.585245	0.576917	0.574724	0.544559	0.583296	
1825	0.569886	0.561012	0.564162	0.552022	0.566418	0.580849	0.578663	0.574218	0.547049	0.584887	
1830	0.569776	0.559798	0.564687	0.549411	0.563424	0.584156	0.580209	0.572713	0.540435	0.580790	
1835	0.569940	0.565443	0.565708	0.556807	0.559923	0.580276	0.579971	0.570656	0.538174	0.581344	
1840	0.563951	0.566647	0.560389	0.552491	0.561588	0.580683	0.581550	0.569549	0.536915	0.581918	
1845	0.560536	0.564486	0.561741	0.556389	0.560605	0.575556	0.577264	0.571069	0.536782	0.583379	
1850	0.560238	0.562181	0.572988	0.554440	0.564714	0.574984	0.576817	0.569626	0.536234	0.576431	
1855	0.551177	0.557171	0.571201	0.552141	0.565447	0.581141	0.578257	0.567351	0.531857	0.577204	
1860	0.549237	0.553686	0.570211	0.556185	0.566447	0.576438	0.576373	0.563712	0.527751	0.574957	
1865	0.552112	0.552627	0.571250	0.556682	0.570093	0.578526	0.576998	0.559891	0.524260	0.570357	
1870	0.552414	0.555367	0.569966	0.554693	0.566161	0.574929	0.579748	0.562027	0.525289	0.566688	
1875	0.550765	0.561966	0.567735	0.553792	0.557378	0.576698	0.584033	0.566783	0.527107	0.559424	
1880	0.552574	0.565152	0.564739	0.551720	0.558723	0.577543	0.582573	0.568413	0.521318	0.558622	
1885	0.556372	0.565568	0.560908	0.553664	0.558519	0.574549	0.581759	0.566629	0.517816	0.556543	
1890	0.550453	0.571932	0.563580	0.552704	0.555457	0.570789	0.583182	0.569104	0.521850	0.565203	
1895	0.553609	0.569010	0.566567	0.556424	0.557720	0.570610	0.579633	0.569082	0.523186	0.563154	
1900	0.552707	0.568296	0.571166	0.560046	0.552824	0.568611	0.581575	0.561741	0.519987	0.561852	
1905	0.555331	0.568282	0.566603	0.566987	0.560098	0.571388	0.582582	0.558750	0.522499	0.562710	
1910	0.554045	0.565214	0.571825	0.564561	0.557197	0.573760	0.583641	0.554490	0.526053	0.564387	
1915	0.553050	0.565518	0.571364	0.564181	0.557759	0.567536	0.582089	0.553693	0.526512	0.571880	
1920	0.554015	0.563523	0.568546	0.560116	0.560036	0.560980	0.586605	0.553058	0.529324	0.569264	
1925	0.552223	0.566360	0.567560	0.562236	0.561390	0.566844	0.589341	0.553187	0.532032	0.574566	
1930	0.555818	0.565116	0.564177	0.566679	0.559485	0.566632	0.590483	0.553170	0.536588	0.576500	
1935	0.552052	0.569837	0.561361	0.562603	0.558837	0.559695	0.592129	0.559219	0.536768	0.582100	
1940	0.554474	0.565806	0.557215	0.565909	0.563902	0.558197	0.592159	0.558846	0.540979	0.584476	
1945	0.555186	0.562891	0.561850	0.566735	0.563351	0.556064	0.587170	0.558534	0.544874	0.590254	
1950	0.560237	0.559959	0.561356	0.564718	0.563205	0.553918	0.581455	0.556404	0.543782	0.583199	
1955	0.564541	0.561270	0.559448	0.569034	0.567397	0.558904	0.577446	0.562249	0.538529	0.583754	
1960	0.566472	0.566761	0.565009	0.561898	0.574932	0.557245	0.573995	0.567587	0.538970	0.584390	
1965	0.563749	0.566119	0.566383	0.561126	0.573778	0.557106	0.570541	0.569183	0.538563	0.583002	
1970	0.555595	0.562845	0.566682	0.559740	0.570755	0.558495	0.570033	0.566885	0.535054	0.580820	
1975	0.552276	0.561449	0.568537	0.561038	0.572213	0.553499	0.564361	0.565500	0.537439	0.584060	
1980	0.548906	0.561689	0.568918	0.562268	0.575651	0.549843	0.564801	0.567424	0.543877	0.587163	
1985	0.552269	0.567262	0.563416	0.555452	0.571995	0.551831	0.560719	0.568982	0.543938	0.587020	
1990	0.556954	0.572419	0.564541	0.558155	0.571845	0.555326	0.564485	0.566123	0.541780	0.585184	
1995	0.561595	0.572454	0.564515	0.560332	0.578935	0.554015	0.563638	0.562033	0.545656	0.587332	
2000	0.555287	0.565002	0.563202	0.557946	0.584820	0.551784	0.563562	0.559364	0.541607	0.574408	
2005	0.562374	0.561071	0.562334	0.555255	0.577820	0.549519	0.566330	0.564863	0.541169	0.571413	
2010	0.560390	0.556885	0.560433	0.559295	0.570553	0.550065	0.566939	0.564681	0.539937	0.567310	
2015	0.559245	0.554306	0.553276	0.561724	0.566307	0.551431	0.559308	0.565342	0.540821	0.565850	
2020	0.559502	0.557394	0.557429	0.556809	0.566573	0.552708	0.557726	0.566772	0.545691	0.570432	
2025	0.564497	0.560716	0.555039	0.558973	0.563577	0.552462	0.560755	0.565191	0.545247	0.574262	
2030	0.567839	0.560261	0.558911	0.558468	0.564224	0.550807	0.565678	0.564345	0.546121	0.573819	
2035	0.568286	0.558576	0.552957	0.556992	0.566610	0.552982	0.569846	0.558881	0.546763	0.575520	
2040	0.570711	0.557558	0.559160	0.557364	0.569992	0.550732	0.570139	0.555498	0.547421	0.574290	
2045	0.573944	0.563827	0.563371	0.559941	0.571321	0.553359	0.576793	0.556999	0.551183	0.573345	
2050	0.569565	0.562648	0.563975	0.562146	0.570857	0.546178	0.577793	0.558506	0.547376	0.572664	
2055	0.562544	0.557876	0.563507	0.561355	0.575266	0.549376	0.570053	0.559797	0.548130	0.571850	
2060	0.564580	0.557729	0.565577	0.560593	0.571520	0.549831	0.568738	0.558405	0.548893	0.574408	
2065	0.558889	0.555246	0.566962	0.558001	0.570756	0.551187	0.572181	0.567260	0.546504	0.566960	
2070	0.562174	0.554249	0.565376	0.559057	0.565099	0.555579	0.560956	0.572005	0.545457	0.563615	
2075	0.562236	0.548781	0.561760	0.566717	0.565795	0.549244	0.561377	0.573478	0.549783	0.566362	
2080	0.564678	0.549561	0.566773	0.563708	0.567455	0.546216	0.556409	0.566488	0.548719	0.565875	
2085	0.563492	0.551838	0.566200	0.563825	0.570188	0.549856	0.567534	0.562963	0.548834	0.568096	
2090	0.566857	0.551223	0.571455	0.563941	0.570463	0.549359	0.572466	0.561463	0.548675	0.567941	
2095	0.561569	0.551312	0.575931	0.559910	0.569594	0.553490	0.573060	0.556141	0.549506	0.569640	
2100	0.562070	0.550080	0.580677	0.558491	0.569404	0.555061	0.576125	0.555969	0.548291	0.577293	
2105	0.564338	0.550779	0.572817	0.554892	0.568037	0.553186	0.575612	0.554793	0.535985	0.576371	
2110	0.560419	0.556230	0.574415	0.555966	0.569560	0.557961	0.575334	0.559448	0.533159	0.580932	
2115	0.562118	0.557862	0.575876	0.557516	0.565706	0.555936	0.574869	0.560348	0.533412	0.575988	
2120	0.560703	0.558477	0.569724	0.553569	0.562413	0.558664	0.580144	0.563287	0.532600	0.580821	
2125	0.559533	0.561009	0.575050	0.552898	0.566808	0.556133	0.581266	0.561891	0.533366	0.580916	
2130	0.561930	0.556705	0.579960	0.552459	0.565307	0.555283	0.580888	0.560323	0.536337	0.585723	
2135	0.567328	0.564592	0.575432	0.560046	0.565293	0.556345	0.582816	0.554630	0.536448	0.585717	
2140	0.562038	0.565081	0.580276	0.556590	0.568371	0.562786	0.584574	0.558800	0.533206	0.585738	
2145	0.564493	0.562060	0.578484	0.559526	0.568621	0.559092	0.585488	0.566366	0.542259	0.585680	
2150	0.564377	0.569598	0.580334	0.564114	0.562902	0.560580	0.575740	0.566027	0.544253	0.586536	
2155	0.564916	0.569548	0.586758	0.567748	0.565140	0.563731	0.578388	0.561878	0.546278	0.583137	
2160	0.565988	0.570105	0.590243	0.566287	0.564010	0.569878	0.583133	0.558718	0.548706	0.582563	
2165	0.570123	0.565592	0.588723	0.565189	0.561880	0.563927	0.581529	0.560311	0.553013	0.577075	
2170	0.569615	0.564091	0.584190	0.565318	0.571009	0.562764	0.586682	0.558780	0.558297	0.575581	
2175	0.574784	0.559991	0.581385	0.556262	0.570572	0.562354	0.581224	0.560599	0.555837	0.574013	
2180	0.573848	0.554372	0.586053	0.554504	0.567606	0.564515	0.581148	0.553364	0.555843	0.573479	
2185	0.571640	0.560546	0.587170	0.558086	0.567480	0.566023	0.579962	0.556822	0.554294	0.574560	
2190	0.566263	0.560727	0.584001	0.552217	0.561398	0.567925	0.581200	0.551836	0.553652	0.574943	
2195	0.564451	0.561970	0.582939	0.548748	0.556411	0.559231	0.582816	0.549761	0.562326	0.574993	
2200	0.572675	0.562544	0.581841	0.546652	0.555323	0.560678	0.586849	0.551722	0.561773	0.577975	
2205	0.572494	0.564704	0.576543	0.543365	0.556815	0.560142	0.589409	0.551383	0.566987	0.577033	
2210	0.572403	0.561253	0.580645	0.554083	0.556754	0.556849	0.581707	0.550421	0.567822	0.580132	
2215	0.568734	0.556556	0.579623	0.551227	0.557659	0.552199	0.582863	0.553804	0.563293	0.579330	
2220	0.568129	0.554999	0.583972	0.555535	0.554227	0.553690	0.581095	0.556033	0.563736	0.580396	
2225	0.567413	0.554902	0.581690	0.555687	0.555146	0.551221	0.577146	0.550123	0.558111	0.581857	
2230	0.568931	0.552523	0.578818	0.551720	0.557735	0.554619	0.575770	0.545555	0.555813	0.577060	
2235	0.569587	0.547456	0.574390	0.556823	0.559736	0.558484	0.570275	0.549056	0.557462	0.580245	
2240	0.573974	0.544948	0.572320	0.559853	0.561674	0.555875	0.571901	0.547840	0.560008	0.576316	
2245	0.574093	0.545784	0.568328	0.566144	0.555512	0.552985	0.571344	0.546368	0.566266	0.568734	
2250	0.573208	0.549549	0.558537	0.558516	0.556319	0.556751	0.569382	0.547102	0.567478	0.570000	
2255	0.574392	0.548621	0.559702	0.560544	0.555626	0.560751	0.565737	0.547877	0.565897	0.570750	
2260	0.571670	0.549506	0.559085	0.556856	0.559650	0.563107	0.556771	0.545594	0.567065	0.567282	
2265	0.576372	0.546436	0.556425	0.555319	0.556050	0.564486	0.557543	0.543857	0.563623	0.568642	
2270	0.575307	0.554847	0.553043	0.551801	0.558021	0.559493	0.559274	0.539817	0.560843	0.570788	
2275	0.568745	0.553232	0.554791	0.551828	0.560655	0.556753	0.561189	0.544666	0.556339	0.573637	
2280	0.575294	0.556728	0.557993	0.554834	0.558038	0.556201	0.560306	0.547470	0.555603	0.571026	
2285	0.573024	0.553266	0.558452	0.544247	0.563805	0.554547	0.559025	0.550977	0.554023	0.572199	
2290	0.579386	0.552426	0.557531	0.548266	0.559056	0.557607	0.553819	0.554681	0.555222	0.570649	
2295	0.583177	0.556019	0.554007	0.548997	0.562522	0.560930	0.566155	0.560239	0.555908	0.573038	
2300	0.580865	0.553722	0.552812	0.551291	0.563761	0.562474	0.565229	0.560005	0.554300	0.570741	
2305	0.581924	0.553162	0.552589	0.546150	0.565678	0.561170	0.566365	0.555643	0.553590	0.571129	
2310	0.583762	0.553242	0.548474	0.542757	0.565800	0.562040	0.563236	0.561519	0.553246	0.570834	
2315	0.581181	0.557788	0.551729	0.540369	0.566979	0.564309	0.564878	0.564707	0.549644	0.571295	
2320	0.580265	0.558722	0.546268	0.545217	0.571442	0.562898	0.567116	0.562077	0.557055	0.576718	
2325	0.578996	0.556710	0.549974	0.544150	0.569544	0.563856	0.572933	0.558734	0.557314	0.574478	
2330	0.574393	0.558710	0.551808	0.540211	0.571814	0.561218	0.567887	0.557317	0.558124	0.570553	
2335	0.582875	0.557636	0.552543	0.538375	0.577036	0.561582	0.571175	0.558389	0.554228	0.568207	
2340	0.585204	0.550881	0.547823	0.545471	0.575213	0.556190	0.579596	0.558265	0.562444	0.565608	
2345	0.583225	0.547050	0.551031	0.540224	0.574174	0.556130	0.583866	0.557110	0.560951	0.570490	
2350	0.586194	0.545876	0.547542	0.540622	0.573101	0.555629	0.586758	0.551923	0.560628	0.572379	
2355	0.578835	0.543583	0.546797	0.540152	0.571210	0.551671	0.589138	0.557321	0.561710	0.571316	
2360	0.584786	0.543889	0.546012	0.540022	0.568736	0.547901	0.590333	0.562665	0.567892	0.571273	
2365	0.585162	0.544549	0.545986	0.540435	0.565321	0.547002	0.591647	0.563818	0.568082	0.576597	
2370	0.578853	0.549028	0.547405	0.533573	0.563679	0.544460	0.592232	0.567667	0.563120	0.573590	
2375	0.574257	0.548326	0.547762	0.530971	0.562505	0.547777	0.593889	0.570284	0.561121	0.573885	
2380	0.578339	0.545235	0.545554	0.531663	0.560080	0.547261	0.597591	0.571112	0.563723	0.573878	
2385	0.581063	0.550718	0.548543	0.534820	0.561398	0.548455	0.592918	0.570524	0.566206	0.573972	
2390	0.587814	0.554910	0.549188	0.530596	0.566395	0.550252	0.590457	0.567122	0.560073	0.574989	
2395	0.588333	0.561446	0.557122	0.533832	0.566038	0.552110	0.583357	0.567672	0.562214	0.575946	
2400	0.585286	0.561441	0.555617	0.534045	0.568454	0.553560	0.583608	0.568831	0.561983	0.580272	
2405	0.580118	0.564031	0.554695	0.537056	0.569125	0.555532	0.580091	0.572241	0.563301	0.579764	
2410	0.581925	0.565721	0.558072	0.539491	0.565230	0.552628	0.577549	0.567969	0.562008	0.577809	
2415	0.582997	0.565369	0.556471	0.545161	0.566172	0.554105	0.571875	0.565184	0.555944	0.575056	
2420	0.577339	0.561209	0.556802	0.543790	0.564328	0.551824	0.569645	0.569184	0.557152	0.573964	
2425	0.574414	0.559449	0.556643	0.536984	0.564258	0.548488	0.563812	0.561530	0.562414	0.570384	
2430	0.577143	0.560743	0.556953	0.537640	0.557349	0.556212	0.564514	0.558904	0.561309	0.572591	
2435	0.580939	0.558046	0.557038	0.546594	0.556641	0.556882	0.565560	0.559004	0.565858	0.576727	
2440	0.577592	0.552101	0.559337	0.548206	0.558258	0.551768	0.568352	0.558373	0.567523	0.577549	
2445	0.575593	0.546091	0.559713	0.548012	0.553856	0.550309	0.562218	0.554877	0.568553	0.578304	
2450	0.574180	0.548848	0.555783	0.549032	0.551180	0.555399	0.564008	0.548355	0.569505	0.575747	
2455	0.574502	0.550239	0.553924	0.552274	0.551174	0.560913	0.566352	0.547459	0.567662	0.575594	
2460	0.576153	0.541243	0.556165	0.553740	0.551970	0.559180	0.564329	0.546308	0.570079	0.578347	
2465	0.585560	0.548704	0.557426	0.553317	0.552977	0.554435	0.570458	0.543204	0.564943	0.570856	
2470	0.594231	0.549177	0.557797	0.556904	0.550419	0.552541	0.567276	0.535370	0.563691	0.574213	
2475	0.594563	0.548313	0.560854	0.552313	0.549391	0.553040	0.566778	0.534710	0.564360	0.572473	
2480	0.603359	0.554902	0.556716	0.550958	0.549403	0.552364	0.561908	0.532018	0.565170	0.568429	
2485	0.601336	0.556868	0.553184	0.551979	0.547515	0.552727	0.564446	0.536257	0.567501	0.566051	
2490	0.599754	0.555726	0.555054	0.552248	0.549946	0.552067	0.563400	0.535908	0.567952	0.567352	
2495	0.602592	0.553427	0.555046	0.553737	0.541541	0.551367	0.560279	0.540804	0.569212	0.569015	
2500	0.595777	0.549930	0.549961	0.553565	0.543248	0.551538	0.564084	0.543169	0.571014	0.562017	
2505	0.594669	0.552186	0.559699	0.551380	0.551006	0.554389	0.566895	0.539338	0.568269	0.562942	
2510	0.593468	0.554207	0.561332	0.553497	0.549829	0.554649	0.565043	0.538605	0.565525	0.557817	
2515	0.592815	0.558557	0.563641	0.551139	0.555558	0.557042	0.560403	0.545289	0.567268	0.562216	
2520	0.585042	0.557461	0.563806	0.550430	0.552394	0.559514	0.560975	0.546664	0.566136	0.563214	
2525	0.582003	0.561706	0.563775	0.546412	0.547447	0.557912	0.556872	0.548006	0.566749	0.561527	
2530	0.588741	0.566750	0.562251	0.547718	0.549075	0.560962	0.556977	0.547778	0.562597	0.563424	
2535	0.587209	0.570705	0.564481	0.555381	0.541990	0.562116	0.559229	0.548877	0.564845	0.562518	
2540	0.590294	0.572258	0.569706	0.556382	0.546363	0.556896	0.560784	0.549325	0.568129	0.564013	
2545	0.589693	0.576020	0.563854	0.559650	0.548245	0.561339	0.556765	0.550575	0.569864	0.560342	
2550	0.589365	0.578749	0.568534	0.558245	0.547681	0.563062	0.558679	0.553368	0.569068	0.557695	
2555	0.580310	0.578184	0.569615	0.563061	0.547106	0.559643	0.558528	0.556762	0.565864	0.556759	
2560	0.581963	0.574708	0.571257	0.561425	0.543705	0.562320	0.558304	0.556376	0.565478	0.553472	
2565	0.581936	0.573546	0.566230	0.560904	0.541312	0.554132	0.561014	0.561652	0.567957	0.559419	
2570	0.583982	0.571287	0.572775	0.562057	0.543777	0.551503	0.557124	0.556663	0.568563	0.555047	
2575	0.583924	0.569962	0.571939	0.557316	0.542646	0.555810	0.560692	0.559281	0.567898	0.554653	
2580	0.576063	0.576655	0.571976	0.556225	0.543642	0.558434	0.560716	0.556709	0.566036	0.551100	
2585	0.575625	0.575290	0.565701	0.556253	0.543631	0.558340	0.562472	0.549136	0.566357	0.547277	
2590	0.573562	0.577251	0.565752	0.557503	0.547398	0.559956	0.560069	0.543691	0.566991	0.545743	
2595	0.575935	0.573699	0.568286	0.560936	0.547475	0.554845	0.562069	0.539218	0.568641	0.554026	
