T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.137044	0.131407	0.130268	0.129301	0.144429	0.140351	0.125752	0.125155	0.123599	0.132345	
690	0.139111	0.134972	0.133605	0.127484	0.140401	0.138633	0.126101	0.125729	0.123426	0.131755	
695	0.137597	0.135541	0.129054	0.125303	0.142011	0.141013	0.123916	0.125905	0.124312	0.131449	
700	0.135132	0.140016	0.131675	0.128378	0.142119	0.143255	0.125837	0.122580	0.123804	0.130477	
705	0.137525	0.141307	0.131356	0.128025	0.141598	0.141248	0.120495	0.123483	0.121370	0.132645	
710	0.136978	0.143063	0.129780	0.131177	0.136745	0.138820	0.122306	0.126836	0.126705	0.134902	
715	0.132624	0.139291	0.127702	0.129968	0.135483	0.138225	0.121781	0.129237	0.128528	0.137928	
720	0.129356	0.138541	0.127816	0.135323	0.137220	0.135207	0.118947	0.130773	0.126695	0.137734	
725	0.128229	0.140080	0.124431	0.134617	0.139433	0.136556	0.118548	0.130901	0.127699	0.142187	
730	0.126149	0.139046	0.125824	0.130653	0.141325	0.135400	0.121610	0.131633	0.125582	0.139845	
735	0.127162	0.138582	0.127722	0.129945	0.143193	0.135225	0.123671	0.125888	0.127691	0.137312	
740	0.126960	0.135845	0.129838	0.133017	0.144176	0.135538	0.120007	0.125829	0.132916	0.136577	
745	0.128834	0.134356	0.131138	0.136516	0.141301	0.136656	0.121871	0.129860	0.133080	0.141526	
750	0.124924	0.135788	0.129520	0.133783	0.144622	0.136548	0.117047	0.127923	0.131001	0.143526	
755	0.124510	0.140676	0.130008	0.128639	0.143355	0.135191	0.120941	0.127843	0.134765	0.141100	
760	0.123380	0.145203	0.128380	0.130487	0.143754	0.134741	0.120388	0.125191	0.132594	0.142007	
765	0.120953	0.146356	0.128926	0.132303	0.141961	0.138877	0.121617	0.129344	0.136502	0.145723	
770	0.119203	0.147556	0.130658	0.134507	0.141749	0.138847	0.125191	0.127965	0.136643	0.147520	
775	0.123742	0.148816	0.137380	0.136066	0.140381	0.140213	0.123811	0.128630	0.136232	0.150113	
780	0.128408	0.145695	0.133638	0.136313	0.133971	0.140003	0.122872	0.128822	0.139449	0.147996	
785	0.128940	0.146238	0.130883	0.138002	0.135548	0.140888	0.122344	0.126239	0.138762	0.148911	
790	0.129209	0.143530	0.130934	0.138891	0.135131	0.138253	0.120398	0.122705	0.135451	0.145766	
795	0.132005	0.141631	0.131083	0.137627	0.138445	0.137577	0.118016	0.122871	0.138334	0.143706	
800	0.129634	0.149573	0.131303	0.136845	0.137542	0.137411	0.117849	0.122057	0.137607	0.144758	
805	0.130838	0.148256	0.137346	0.138667	0.138176	0.137629	0.115297	0.124160	0.142056	0.144790	
810	0.128562	0.146342	0.135392	0.134612	0.135298	0.140682	0.116169	0.129436	0.142948	0.145233	
815	0.126998	0.147965	0.136748	0.136549	0.141105	0.141653	0.114387	0.128832	0.142769	0.146033	
820	0.124391	0.146837	0.141020	0.134647	0.144681	0.142430	0.118700	0.129234	0.144232	0.147760	
825	0.121665	0.146650	0.137604	0.135995	0.141581	0.142211	0.119310	0.130072	0.151880	0.146872	
830	0.122553	0.142599	0.138070	0.131453	0.143419	0.139290	0.118267	0.127240	0.150586	0.150384	
835	0.124576	0.138288	0.144041	0.129659	0.140973	0.145589	0.119007	0.126293	0.151086	0.150644	
840	0.122710	0.139134	0.140952	0.125965	0.138341	0.147119	0.118803	0.124177	0.152538	0.150863	
845	0.118984	0.144600	0.142866	0.128362	0.137284	0.145514	0.121234	0.125354	0.152415	0.149343	
850	0.118114	0.142422	0.142274	0.128845	0.137485	0.143546	0.118694	0.122617	0.151502	0.144751	
855	0.121209	0.136815	0.142482	0.128243	0.137877	0.144409	0.116162	0.119889	0.153900	0.147407	
860	0.122247	0.139505	0.143039	0.127289	0.136093	0.143764	0.117583	0.122871	0.151664	0.146220	
865	0.122645	0.141687	0.145415	0.129469	0.133535	0.147861	0.120163	0.125114	0.153007	0.144502	
870	0.122864	0.139165	0.145026	0.132513	0.132430	0.150362	0.126133	0.130209	0.151609	0.141585	
875	0.122320	0.143813	0.143007	0.133960	0.131456	0.148768	0.124807	0.127936	0.153630	0.142023	
880	0.121841	0.145830	0.138887	0.137271	0.128358	0.148630	0.125341	0.127258	0.155125	0.143599	
885	0.121701	0.147463	0.140626	0.133743	0.123240	0.150689	0.124393	0.126095	0.150225	0.138427	
890	0.121282	0.144105	0.138463	0.134827	0.122030	0.148620	0.128842	0.126505	0.144265	0.135248	
895	0.117017	0.142141	0.136128	0.135378	0.118150	0.148967	0.131303	0.127795	0.143637	0.135524	
900	0.120591	0.145326	0.138764	0.134111	0.118115	0.148445	0.132057	0.128514	0.142160	0.131331	
905	0.121273	0.142761	0.144530	0.136739	0.118328	0.146481	0.127997	0.125930	0.142437	0.129959	
910	0.116022	0.148967	0.147010	0.136222	0.120602	0.148813	0.132407	0.128026	0.143319	0.132682	
915	0.115322	0.148841	0.146277	0.134957	0.121853	0.147759	0.133594	0.130006	0.138624	0.136442	
920	0.114391	0.152053	0.150437	0.135432	0.124185	0.147774	0.133419	0.130558	0.138896	0.139592	
925	0.113931	0.148761	0.148932	0.134633	0.122849	0.149003	0.133434	0.131290	0.140520	0.135839	
930	0.119596	0.144511	0.148074	0.134299	0.121637	0.148465	0.131032	0.133666	0.144864	0.131552	
935	0.121843	0.140020	0.145286	0.135323	0.121199	0.144644	0.132350	0.134235	0.144839	0.132295	
940	0.115636	0.144449	0.143461	0.131992	0.123463	0.145251	0.133226	0.135459	0.142959	0.132143	
945	0.118442	0.147477	0.144954	0.132603	0.122735	0.143662	0.129683	0.131555	0.143083	0.133579	
950	0.118199	0.148037	0.144310	0.132643	0.122301	0.144502	0.130052	0.128747	0.140809	0.137268	
955	0.118938	0.148211	0.144298	0.133902	0.125824	0.141003	0.127976	0.128150	0.135398	0.136036	
960	0.122039	0.152573	0.140469	0.135626	0.128054	0.146417	0.126994	0.129257	0.135306	0.133450	
965	0.125186	0.155752	0.138552	0.135923	0.126934	0.143018	0.124571	0.127949	0.135476	0.135140	
970	0.120966	0.155262	0.140483	0.132956	0.123416	0.142764	0.122269	0.121588	0.132308	0.135547	
975	0.118644	0.154285	0.139869	0.133674	0.128636	0.144097	0.121036	0.123805	0.129142	0.134382	
980	0.119795	0.157042	0.138004	0.136354	0.128391	0.145168	0.121956	0.124365	0.133225	0.137352	
985	0.120941	0.153037	0.143421	0.133033	0.126717	0.145877	0.124741	0.118794	0.134495	0.137005	
990	0.123212	0.152412	0.134541	0.131444	0.120730	0.146917	0.127114	0.123704	0.134415	0.140369	
995	0.121365	0.149236	0.134061	0.130760	0.123047	0.147611	0.123940	0.125237	0.131791	0.140505	
1000	0.126905	0.148617	0.135615	0.133605	0.122237	0.147715	0.120469	0.125826	0.134196	0.136809	
1005	0.125991	0.153365	0.138079	0.130817	0.122533	0.147896	0.121867	0.119049	0.131053	0.137589	
1010	0.126915	0.147077	0.140506	0.130427	0.125279	0.144577	0.122826	0.121156	0.129583	0.139181	
1015	0.125968	0.150923	0.137554	0.128057	0.127252	0.144587	0.120595	0.121300	0.126964	0.134348	
1020	0.122226	0.148233	0.136230	0.126412	0.127353	0.141129	0.121769	0.120053	0.125497	0.137296	
1025	0.122813	0.152683	0.135107	0.125568	0.125972	0.139431	0.126148	0.121224	0.123355	0.136134	
1030	0.122669	0.153666	0.135383	0.130676	0.127052	0.140841	0.123360	0.123347	0.121996	0.138253	
1035	0.128446	0.153232	0.133677	0.128372	0.125517	0.142733	0.125448	0.124998	0.120123	0.133957	
1040	0.128063	0.149992	0.132933	0.128144	0.121880	0.142213	0.124313	0.128982	0.127521	0.135166	
1045	0.130535	0.149277	0.134964	0.128435	0.120438	0.142877	0.127464	0.130882	0.127735	0.136106	
1050	0.127887	0.148878	0.136616	0.127262	0.120451	0.140676	0.128611	0.134351	0.129182	0.134273	
1055	0.123285	0.149404	0.134324	0.126926	0.122811	0.139112	0.129272	0.138690	0.133603	0.133565	
1060	0.116563	0.144970	0.137432	0.126658	0.125741	0.141513	0.132019	0.139264	0.135619	0.134554	
1065	0.123531	0.149003	0.135733	0.126696	0.127802	0.141631	0.131364	0.139239	0.135422	0.129409	
1070	0.124895	0.147978	0.133685	0.125907	0.134689	0.139668	0.132039	0.145014	0.136816	0.129963	
1075	0.123929	0.145531	0.134779	0.122149	0.133396	0.142470	0.134683	0.144531	0.131254	0.131530	
1080	0.127081	0.143850	0.130292	0.123050	0.137926	0.143927	0.132808	0.144761	0.131244	0.132128	
1085	0.131333	0.146040	0.128219	0.123511	0.134802	0.139995	0.130669	0.144933	0.128898	0.128279	
1090	0.132774	0.151426	0.131723	0.124700	0.132413	0.143402	0.132777	0.141752	0.129737	0.123083	
1095	0.132984	0.155482	0.129152	0.119961	0.135982	0.142449	0.132237	0.137763	0.132079	0.124142	
1100	0.133346	0.151711	0.126765	0.120355	0.139104	0.140840	0.131643	0.136513	0.131399	0.125495	
1105	0.131149	0.155553	0.127428	0.117005	0.137399	0.140180	0.128370	0.134329	0.134752	0.129298	
1110	0.131263	0.154977	0.127336	0.119947	0.137365	0.134955	0.131184	0.139393	0.137769	0.127466	
1115	0.132088	0.150588	0.129775	0.120417	0.138179	0.133140	0.133462	0.137030	0.137091	0.127359	
1120	0.133553	0.151666	0.127536	0.117751	0.138452	0.133064	0.138169	0.138822	0.137340	0.125292	
1125	0.133459	0.153875	0.130107	0.119786	0.139817	0.134073	0.139103	0.138326	0.140449	0.126681	
1130	0.130066	0.152490	0.129553	0.119734	0.137073	0.131888	0.137707	0.140482	0.142811	0.127143	
1135	0.134691	0.149833	0.133588	0.123400	0.135848	0.128317	0.136981	0.143389	0.138017	0.120906	
1140	0.133498	0.146849	0.130164	0.123875	0.136813	0.124486	0.135445	0.144092	0.136995	0.121680	
1145	0.133805	0.144107	0.128695	0.121661	0.137003	0.124333	0.138038	0.144434	0.135778	0.123219	
1150	0.131941	0.145140	0.129094	0.117791	0.140128	0.126535	0.135628	0.142582	0.132081	0.124402	
1155	0.132369	0.146286	0.128657	0.116248	0.139119	0.125531	0.133977	0.140573	0.137389	0.128162	
1160	0.131742	0.140452	0.133096	0.114505	0.137668	0.134372	0.132460	0.141048	0.137465	0.121047	
1165	0.135436	0.142320	0.135348	0.115919	0.136269	0.134562	0.132008	0.141735	0.133548	0.121586	
1170	0.135869	0.144619	0.131771	0.117687	0.132387	0.138390	0.132276	0.137861	0.131169	0.125060	
1175	0.135912	0.145915	0.131773	0.116880	0.130249	0.136033	0.136570	0.140962	0.130758	0.123927	
1180	0.137017	0.145808	0.125698	0.118503	0.133061	0.130394	0.136655	0.141498	0.131089	0.125648	
1185	0.135247	0.149110	0.125185	0.120705	0.128512	0.127976	0.138404	0.142340	0.128445	0.122987	
1190	0.132366	0.148095	0.125851	0.125539	0.129910	0.130382	0.137605	0.137974	0.131106	0.122073	
1195	0.133940	0.148150	0.127924	0.125846	0.130275	0.130273	0.137253	0.137270	0.131827	0.120300	
1200	0.129315	0.147086	0.128265	0.131699	0.128824	0.133332	0.138043	0.132764	0.133043	0.119020	
1205	0.132513	0.148867	0.129306	0.135728	0.127272	0.129550	0.137853	0.132776	0.131301	0.118690	
1210	0.129011	0.145942	0.128303	0.134762	0.125342	0.132967	0.135572	0.134465	0.134181	0.118465	
1215	0.130765	0.146385	0.125892	0.133027	0.122698	0.130497	0.135649	0.137684	0.134326	0.116950	
1220	0.133135	0.147815	0.122031	0.134222	0.120550	0.126733	0.135352	0.132082	0.142006	0.119079	
1225	0.141596	0.148547	0.125773	0.135042	0.120591	0.126249	0.137146	0.127324	0.138837	0.122121	
1230	0.138542	0.152485	0.127897	0.134153	0.123755	0.130861	0.138248	0.127712	0.145745	0.120755	
1235	0.139852	0.152007	0.128919	0.136035	0.122070	0.131253	0.143505	0.127852	0.142784	0.117317	
1240	0.140453	0.153827	0.131354	0.134880	0.122782	0.131964	0.141577	0.126934	0.145003	0.117792	
1245	0.143004	0.157901	0.132540	0.131830	0.127888	0.130477	0.142980	0.128140	0.145828	0.120105	
1250	0.138361	0.159553	0.137738	0.131190	0.129956	0.128658	0.140452	0.126123	0.139935	0.119392	
1255	0.135978	0.157225	0.136380	0.136829	0.130063	0.125913	0.138698	0.125164	0.141003	0.121584	
1260	0.132208	0.156806	0.133433	0.138005	0.127279	0.123871	0.137255	0.126742	0.141181	0.125178	
1265	0.133624	0.154067	0.131337	0.135715	0.130318	0.123267	0.133747	0.122971	0.138824	0.124582	
1270	0.131928	0.155242	0.128979	0.136145	0.129523	0.121953	0.136054	0.123431	0.141055	0.124530	
1275	0.131756	0.155837	0.131466	0.140443	0.135055	0.121169	0.142021	0.122356	0.141371	0.129097	
1280	0.136476	0.158002	0.127763	0.138644	0.132564	0.121268	0.139551	0.116464	0.143600	0.135191	
1285	0.140836	0.152500	0.130529	0.139992	0.133503	0.121459	0.139922	0.115026	0.143514	0.129184	
1290	0.142891	0.155008	0.132427	0.139136	0.128965	0.119156	0.139362	0.120886	0.144550	0.126715	
1295	0.142573	0.155141	0.135019	0.140044	0.129715	0.119117	0.137190	0.119916	0.143135	0.126941	
1300	0.141605	0.156192	0.136159	0.144153	0.127759	0.122371	0.138790	0.120980	0.143660	0.126081	
1305	0.144926	0.151844	0.137914	0.142474	0.124345	0.123435	0.136880	0.119024	0.137225	0.128271	
