T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
710	0.034523	0.033630	0.022573	0.058049	0.039841	0.042182	0.046164	0.030285	0.030891	0.030417	
715	0.033031	0.033352	0.024940	0.054262	0.038931	0.044131	0.046872	0.030818	0.033353	0.030757	
720	0.033478	0.033170	0.026140	0.053863	0.039152	0.042808	0.045044	0.031612	0.034230	0.030980	
725	0.034019	0.032255	0.026631	0.053327	0.040122	0.041356	0.044951	0.029619	0.034698	0.031464	
730	0.034848	0.032213	0.026418	0.051457	0.040061	0.038964	0.044806	0.028699	0.036835	0.030908	
735	0.034192	0.030545	0.028012	0.052035	0.041079	0.038633	0.043596	0.027559	0.037193	0.030482	
740	0.033685	0.029314	0.028437	0.050766	0.041587	0.038120	0.041917	0.027755	0.036219	0.030832	
745	0.033137	0.030189	0.029568	0.050871	0.041448	0.037344	0.041466	0.028254	0.036557	0.030411	
750	0.033084	0.028968	0.031340	0.048902	0.041760	0.037616	0.041492	0.027753	0.036363	0.030559	
755	0.032936	0.028509	0.031845	0.046445	0.042999	0.036175	0.040263	0.028099	0.037715	0.031098	
760	0.033153	0.027129	0.034768	0.046133	0.040599	0.036212	0.039661	0.028200	0.038505	0.031463	
765	0.031895	0.026803	0.035062	0.044879	0.039808	0.035616	0.037610	0.028506	0.040262	0.031533	
770	0.033308	0.026323	0.034945	0.044659	0.039445	0.036420	0.036333	0.032024	0.039975	0.032095	
775	0.031795	0.024904	0.036857	0.042221	0.036502	0.035728	0.034819	0.034256	0.039855	0.031447	
780	0.032276	0.025705	0.036547	0.040189	0.036005	0.034401	0.035752	0.034893	0.040319	0.030299	
785	0.031032	0.024273	0.036747	0.039856	0.037044	0.032989	0.034522	0.038490	0.043071	0.029980	
790	0.029578	0.024165	0.036772	0.039622	0.037552	0.032892	0.035414	0.039451	0.042705	0.030424	
795	0.029272	0.024926	0.036517	0.037697	0.037244	0.030215	0.035210	0.040991	0.041764	0.028772	
800	0.029278	0.026209	0.036039	0.036746	0.035870	0.030807	0.035019	0.043341	0.042067	0.028890	
805	0.028426	0.025050	0.034542	0.035806	0.035353	0.028999	0.035573	0.043443	0.041783	0.028091	
810	0.028651	0.025507	0.033426	0.033655	0.034937	0.027698	0.035539	0.045422	0.039572	0.026854	
815	0.029294	0.026193	0.033386	0.032435	0.033221	0.027559	0.035501	0.044442	0.040659	0.027131	
820	0.029012	0.026065	0.033822	0.031299	0.031852	0.025447	0.035495	0.042807	0.040404	0.026338	
825	0.029344	0.026369	0.033760	0.029997	0.032987	0.024904	0.034495	0.041182	0.040475	0.024447	
830	0.029711	0.024867	0.035402	0.029055	0.034254	0.024584	0.034071	0.039426	0.039602	0.023857	
835	0.028510	0.025286	0.034603	0.027475	0.033476	0.023565	0.033763	0.040649	0.038669	0.024446	
840	0.026679	0.025229	0.034136	0.027940	0.032575	0.022960	0.034342	0.040386	0.037435	0.023590	
845	0.027897	0.026138	0.033191	0.028722	0.032451	0.020982	0.033621	0.039473	0.035719	0.023667	
850	0.027957	0.025711	0.032345	0.026406	0.034004	0.020821	0.033925	0.039845	0.036198	0.024062	
855	0.027835	0.025016	0.034595	0.026214	0.035141	0.019838	0.033118	0.037866	0.036697	0.023216	
860	0.027189	0.023409	0.034158	0.027981	0.033828	0.020874	0.034328	0.036454	0.037383	0.023676	
865	0.027994	0.024597	0.030541	0.027202	0.033337	0.020860	0.034390	0.037099	0.036464	0.024942	
870	0.029850	0.023919	0.029419	0.027821	0.033023	0.022109	0.034061	0.036369	0.035777	0.023750	
875	0.029878	0.024859	0.029240	0.028145	0.032855	0.020968	0.033702	0.035213	0.034815	0.022485	
880	0.030034	0.024372	0.027748	0.030843	0.031093	0.020039	0.033919	0.034563	0.035084	0.021825	
885	0.029872	0.024522	0.026345	0.032102	0.029936	0.021443	0.033871	0.034779	0.034217	0.021309	
890	0.030064	0.024557	0.025343	0.034676	0.030044	0.021143	0.035093	0.032787	0.033517	0.020745	
895	0.029097	0.024964	0.024171	0.034831	0.029590	0.022533	0.035001	0.032224	0.032661	0.019686	
900	0.030308	0.025665	0.024591	0.035347	0.028592	0.022962	0.033559	0.032337	0.032947	0.019243	
905	0.031939	0.024672	0.025392	0.034243	0.030417	0.024331	0.033443	0.032012	0.032550	0.018584	
910	0.033173	0.023598	0.024520	0.036132	0.030916	0.025255	0.030791	0.032320	0.033449	0.017244	
915	0.033191	0.022160	0.024968	0.036941	0.030236	0.025433	0.032157	0.031561	0.034717	0.017122	
920	0.035338	0.023095	0.024709	0.038521	0.028238	0.026083	0.033765	0.030456	0.035776	0.019129	
925	0.034981	0.023680	0.025541	0.040301	0.027819	0.026811	0.033701	0.030027	0.037234	0.018150	
930	0.034510	0.024147	0.024738	0.040652	0.025961	0.027876	0.033199	0.029542	0.036593	0.017912	
935	0.035123	0.023418	0.023668	0.042046	0.026369	0.028055	0.032409	0.030001	0.036745	0.016820	
940	0.036919	0.023543	0.023722	0.044692	0.026860	0.027531	0.032203	0.030340	0.037506	0.017848	
945	0.036587	0.023342	0.024045	0.044585	0.027047	0.026480	0.033247	0.029265	0.037853	0.018274	
950	0.037213	0.022986	0.024014	0.045248	0.027490	0.025907	0.033443	0.028451	0.036171	0.019020	
955	0.038786	0.024100	0.023163	0.047950	0.028267	0.026426	0.035112	0.027868	0.036733	0.018721	
960	0.040716	0.023776	0.023524	0.049004	0.028465	0.026275	0.036501	0.026530	0.036869	0.019408	
965	0.041157	0.023261	0.023589	0.048881	0.029649	0.026718	0.036300	0.025273	0.036877	0.020613	
970	0.040948	0.024146	0.022012	0.046863	0.032094	0.025825	0.034761	0.027518	0.036287	0.020829	
975	0.041597	0.023929	0.022937	0.044390	0.032113	0.026804	0.034180	0.026398	0.035913	0.020466	
980	0.041969	0.023320	0.021915	0.045291	0.032647	0.026604	0.034671	0.026585	0.035497	0.019621	
985	0.040971	0.022094	0.022612	0.043474	0.031887	0.027013	0.035119	0.025865	0.035692	0.019627	
990	0.040318	0.021710	0.022015	0.043519	0.029922	0.026802	0.035928	0.025543	0.034620	0.020073	
995	0.039990	0.022230	0.021957	0.040958	0.030131	0.027555	0.036003	0.026982	0.036042	0.020410	
1000	0.042319	0.021724	0.023102	0.040433	0.030506	0.026687	0.035463	0.025922	0.036640	0.022833	
1005	0.043330	0.022316	0.023122	0.040219	0.030061	0.028344	0.034090	0.027061	0.036980	0.024739	
1010	0.045468	0.021619	0.022987	0.040464	0.030843	0.027054	0.033805	0.027216	0.037719	0.025886	
1015	0.045615	0.022753	0.023943	0.039432	0.029295	0.028202	0.035123	0.027239	0.037420	0.026600	
1020	0.046228	0.023479	0.023704	0.038557	0.029649	0.027549	0.035083	0.026930	0.037539	0.028540	
1025	0.045135	0.024161	0.024648	0.037189	0.029948	0.027365	0.035553	0.026359	0.036800	0.026904	
1030	0.045885	0.025666	0.026561	0.035396	0.030196	0.027965	0.037376	0.026941	0.036224	0.028271	
1035	0.044891	0.026664	0.027371	0.038069	0.029785	0.027074	0.037227	0.028425	0.037208	0.029007	
1040	0.043966	0.025990	0.031099	0.034804	0.032673	0.027166	0.040214	0.030177	0.037085	0.028370	
1045	0.042420	0.026414	0.032658	0.035316	0.035613	0.026564	0.039730	0.029944	0.036753	0.028756	
1050	0.042758	0.028908	0.036355	0.034487	0.036012	0.027948	0.040381	0.029342	0.037773	0.028701	
1055	0.041155	0.031072	0.037487	0.033430	0.038720	0.026347	0.038868	0.029500	0.040139	0.028007	
1060	0.039791	0.033164	0.040310	0.032440	0.039856	0.025254	0.036966	0.029060	0.039924	0.028955	
1065	0.040830	0.032082	0.040580	0.031854	0.040614	0.024364	0.036536	0.029917	0.041741	0.026768	
1070	0.039335	0.032665	0.041584	0.032737	0.042007	0.024110	0.035406	0.030381	0.041183	0.026871	
1075	0.038077	0.030987	0.043929	0.030609	0.041061	0.023108	0.033243	0.030790	0.040813	0.026249	
1080	0.037608	0.031794	0.044145	0.030116	0.039211	0.022967	0.032494	0.030077	0.040227	0.026378	
1085	0.035793	0.032750	0.043603	0.029156	0.037630	0.022180	0.029836	0.029050	0.040451	0.026732	
1090	0.034790	0.033900	0.042666	0.029509	0.037578	0.022648	0.028452	0.028057	0.040473	0.026073	
1095	0.034641	0.034472	0.043015	0.029450	0.038079	0.022852	0.027300	0.028386	0.040102	0.025972	
1100	0.034716	0.034791	0.041321	0.029868	0.038425	0.022914	0.027989	0.027111	0.038825	0.025845	
1105	0.035193	0.034729	0.041932	0.030019	0.040124	0.022779	0.029362	0.027976	0.037922	0.027035	
1110	0.036516	0.034812	0.041788	0.031259	0.039497	0.022339	0.027703	0.026915	0.038013	0.026329	
1115	0.034983	0.033368	0.039959	0.030751	0.037924	0.021679	0.027881	0.027630	0.038850	0.026892	
1120	0.032592	0.032823	0.040037	0.031942	0.038494	0.021253	0.027653	0.027102	0.038432	0.025105	
1125	0.030478	0.033707	0.038233	0.030726	0.038592	0.022684	0.025355	0.026221	0.037750	0.023803	
1130	0.031641	0.033078	0.038266	0.030925	0.037328	0.023347	0.025939	0.025150	0.037386	0.023694	
1135	0.030949	0.031365	0.037124	0.030570	0.036665	0.024493	0.024168	0.025691	0.036682	0.024095	
