T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.043324	0.036187	0.019957	0.019463	0.035938	0.046949	0.029030	0.030161	0.016084	0.041192	
690	0.042805	0.035081	0.021625	0.019730	0.037696	0.048123	0.028089	0.030227	0.018315	0.046089	
695	0.042305	0.034301	0.023039	0.019646	0.037405	0.049466	0.027245	0.029320	0.019665	0.049578	
700	0.042230	0.033760	0.023167	0.019809	0.038370	0.047418	0.026225	0.028977	0.020097	0.052569	
705	0.041130	0.035388	0.024630	0.018157	0.036957	0.046869	0.025404	0.029114	0.021604	0.056129	
710	0.040106	0.034939	0.023378	0.017599	0.040477	0.046241	0.024584	0.028915	0.023079	0.058634	
715	0.037928	0.034532	0.023468	0.017341	0.040560	0.046006	0.024959	0.029929	0.022896	0.060837	
720	0.036533	0.033242	0.026109	0.018180	0.039417	0.045004	0.024460	0.029378	0.022795	0.064128	
725	0.036713	0.032497	0.026463	0.018371	0.040007	0.042823	0.024574	0.028686	0.023400	0.066280	
730	0.036536	0.033136	0.028217	0.017990	0.038880	0.041559	0.024131	0.025329	0.023587	0.068263	
735	0.036329	0.031587	0.029314	0.018153	0.039138	0.040283	0.023937	0.024761	0.023816	0.069930	
740	0.033586	0.029255	0.030539	0.017532	0.039093	0.040254	0.023533	0.025839	0.023428	0.070589	
745	0.031040	0.027674	0.031931	0.017675	0.037036	0.039712	0.023327	0.027034	0.023021	0.070593	
750	0.028640	0.025543	0.034044	0.016946	0.036213	0.038763	0.025124	0.025523	0.022397	0.068781	
755	0.028128	0.024984	0.036602	0.017675	0.035970	0.037406	0.024699	0.024978	0.023090	0.067038	
760	0.028559	0.025080	0.037286	0.017472	0.035920	0.035774	0.024800	0.024511	0.022785	0.067245	
765	0.027804	0.024874	0.038144	0.018136	0.033970	0.033821	0.022986	0.023431	0.022603	0.065396	
770	0.027036	0.025251	0.040504	0.018526	0.034502	0.033524	0.023473	0.025060	0.022311	0.064442	
775	0.026473	0.023245	0.041382	0.018764	0.033314	0.032383	0.023179	0.025948	0.022412	0.064250	
780	0.025312	0.023983	0.043666	0.019032	0.031854	0.032016	0.023504	0.025376	0.022516	0.063251	
785	0.025087	0.024974	0.043206	0.018973	0.032538	0.030347	0.023209	0.026010	0.023717	0.060402	
790	0.024348	0.024066	0.041733	0.019485	0.032715	0.029109	0.023022	0.029215	0.025501	0.058802	
795	0.024252	0.023124	0.041161	0.019514	0.032111	0.028873	0.023784	0.031380	0.027137	0.055553	
800	0.023119	0.023276	0.041859	0.018967	0.032083	0.029488	0.024483	0.033520	0.027139	0.051558	
805	0.022148	0.022697	0.042139	0.020522	0.032160	0.027271	0.025351	0.034618	0.026564	0.048844	
810	0.022422	0.021435	0.041683	0.021033	0.032707	0.027228	0.026166	0.035739	0.026144	0.046002	
815	0.021732	0.020510	0.040765	0.021543	0.030524	0.024837	0.024520	0.036737	0.026641	0.045390	
820	0.020506	0.020686	0.039944	0.020648	0.030710	0.024683	0.024500	0.036641	0.026513	0.044226	
825	0.020455	0.021057	0.038674	0.020203	0.031333	0.025410	0.024480	0.037357	0.025414	0.041060	
830	0.021264	0.020398	0.039599	0.019695	0.031935	0.024913	0.025134	0.036240	0.025673	0.038468	
835	0.019787	0.021158	0.039464	0.019706	0.029947	0.023353	0.024801	0.036537	0.026050	0.037780	
840	0.017273	0.020583	0.038513	0.019436	0.030013	0.022985	0.023934	0.037192	0.025964	0.035525	
845	0.016935	0.019720	0.038674	0.020734	0.029185	0.022064	0.023490	0.036086	0.024916	0.036346	
850	0.016127	0.018220	0.040662	0.019852	0.029105	0.022090	0.024834	0.036290	0.024050	0.036732	
855	0.015844	0.018135	0.039942	0.019367	0.030731	0.022403	0.025829	0.035715	0.023915	0.034913	
860	0.016019	0.017920	0.039566	0.020669	0.030909	0.021704	0.025596	0.035492	0.022876	0.032598	
865	0.015288	0.018213	0.039574	0.020759	0.030163	0.022640	0.026441	0.035629	0.023899	0.031635	
870	0.016024	0.018522	0.040702	0.021721	0.029704	0.022657	0.026755	0.035301	0.024973	0.031198	
875	0.016642	0.019004	0.037440	0.021834	0.030157	0.022784	0.026581	0.034682	0.024879	0.030221	
880	0.016937	0.018737	0.035293	0.021650	0.029926	0.023722	0.025557	0.035393	0.024688	0.028989	
885	0.017576	0.018857	0.033280	0.022297	0.030995	0.024437	0.026945	0.036070	0.023776	0.027614	
890	0.017552	0.019966	0.033786	0.023879	0.030358	0.024641	0.027576	0.035079	0.023841	0.025778	
895	0.017711	0.019791	0.034458	0.024218	0.029488	0.026598	0.026562	0.035758	0.023773	0.025202	
900	0.017170	0.020596	0.034362	0.025262	0.027512	0.026425	0.025331	0.035097	0.024340	0.023290	
905	0.017181	0.020829	0.033180	0.024840	0.028264	0.028185	0.024706	0.034252	0.024570	0.021315	
910	0.017806	0.019598	0.033094	0.027148	0.028059	0.029648	0.024345	0.034231	0.025626	0.020637	
915	0.016966	0.020027	0.033108	0.027489	0.027332	0.030847	0.024790	0.034762	0.024823	0.019749	
920	0.017819	0.021044	0.031293	0.027868	0.025483	0.031431	0.026723	0.032796	0.025678	0.020517	
925	0.017892	0.020517	0.029770	0.029561	0.024428	0.033447	0.027588	0.031556	0.025428	0.020701	
930	0.017239	0.019669	0.028173	0.029490	0.025487	0.034147	0.026996	0.029993	0.025495	0.021375	
935	0.017543	0.019184	0.027511	0.030795	0.024905	0.034123	0.026304	0.030507	0.025405	0.020286	
940	0.019896	0.018999	0.027635	0.031097	0.024704	0.033164	0.026189	0.028915	0.025800	0.019569	
945	0.019826	0.018873	0.027797	0.031783	0.023374	0.032455	0.026987	0.028557	0.027270	0.020701	
950	0.020814	0.019243	0.025671	0.032843	0.023384	0.033371	0.027405	0.028959	0.025891	0.020859	
955	0.020369	0.019282	0.023370	0.035838	0.023128	0.033568	0.027229	0.028164	0.027482	0.020978	
960	0.019987	0.019153	0.022822	0.036366	0.022289	0.033919	0.028506	0.027396	0.029130	0.020359	
965	0.021031	0.018437	0.022181	0.036576	0.022968	0.033774	0.029822	0.026546	0.029141	0.021518	
970	0.021137	0.018273	0.021527	0.035639	0.023227	0.032879	0.030297	0.026325	0.028019	0.023513	
975	0.022489	0.019026	0.022030	0.035046	0.023651	0.033679	0.030388	0.025165	0.027227	0.025479	
980	0.022423	0.019488	0.021040	0.034917	0.023960	0.033049	0.030375	0.026838	0.026757	0.026790	
985	0.023123	0.018898	0.021523	0.034786	0.024560	0.034909	0.028618	0.028130	0.027050	0.026774	
990	0.022508	0.019580	0.021368	0.034821	0.023437	0.033591	0.029266	0.027317	0.026399	0.029795	
995	0.022620	0.020055	0.023462	0.032742	0.023828	0.034800	0.029851	0.028274	0.026314	0.030371	
1000	0.023549	0.020158	0.023879	0.030984	0.023711	0.034504	0.030157	0.027963	0.028446	0.030668	
1005	0.024390	0.021873	0.024322	0.029976	0.024731	0.036501	0.031483	0.029036	0.027969	0.034088	
1010	0.024261	0.020539	0.026024	0.029852	0.024932	0.035479	0.031473	0.029158	0.028622	0.035217	
1015	0.023753	0.020220	0.028096	0.029674	0.025554	0.036692	0.031880	0.030259	0.029183	0.035821	
1020	0.022996	0.021261	0.027183	0.027325	0.026177	0.035230	0.032916	0.029525	0.029308	0.036460	
1025	0.023348	0.021455	0.029122	0.027557	0.027513	0.036405	0.034273	0.028620	0.030412	0.035188	
1030	0.023451	0.022171	0.029385	0.026382	0.028305	0.036257	0.032702	0.028918	0.030623	0.036598	
1035	0.023488	0.021691	0.032936	0.026564	0.028678	0.034865	0.033546	0.029503	0.031545	0.036688	
1040	0.022082	0.022197	0.035372	0.025566	0.029619	0.035265	0.033531	0.030664	0.031415	0.038283	
1045	0.022156	0.023769	0.037901	0.026683	0.029233	0.034527	0.032798	0.030208	0.032716	0.040163	
1050	0.020850	0.024629	0.040864	0.025426	0.029769	0.034151	0.033768	0.029215	0.032658	0.040544	
1055	0.020603	0.026007	0.040998	0.024914	0.029876	0.033446	0.033055	0.029368	0.032998	0.038961	
1060	0.020065	0.026884	0.042345	0.025434	0.029506	0.033078	0.031498	0.029368	0.031194	0.039032	
1065	0.019454	0.027010	0.040228	0.023807	0.030067	0.031546	0.030722	0.030997	0.031475	0.037480	
1070	0.019081	0.028595	0.040109	0.023542	0.030153	0.030399	0.028824	0.031327	0.031758	0.037752	
1075	0.018802	0.028585	0.040787	0.022905	0.029782	0.030175	0.028445	0.031575	0.033968	0.035349	
1080	0.019061	0.028592	0.041068	0.022599	0.029939	0.028557	0.027662	0.031272	0.033402	0.034952	
1085	0.019257	0.029130	0.038676	0.022276	0.027989	0.028437	0.028003	0.031715	0.032712	0.035440	
1090	0.018202	0.028740	0.039101	0.022212	0.027358	0.029067	0.028720	0.030883	0.032719	0.033940	
1095	0.017467	0.028234	0.038759	0.022572	0.027722	0.031507	0.028263	0.031873	0.033219	0.033186	
1100	0.017923	0.029030	0.036464	0.023631	0.027939	0.029537	0.028743	0.031901	0.032499	0.034503	
1105	0.018706	0.029926	0.035160	0.024728	0.028686	0.029750	0.028255	0.031011	0.032059	0.034108	
1110	0.019654	0.030524	0.034954	0.024097	0.028465	0.028748	0.027004	0.030708	0.032244	0.033727	
1115	0.020797	0.030298	0.035093	0.024727	0.029766	0.028349	0.027133	0.030467	0.030985	0.032778	
1120	0.019984	0.030643	0.035336	0.023925	0.029487	0.027235	0.025894	0.030980	0.030042	0.031214	
1125	0.020016	0.031157	0.033265	0.023867	0.028062	0.028143	0.024738	0.030945	0.029655	0.030031	
1130	0.021040	0.033577	0.032107	0.024108	0.028013	0.030139	0.023975	0.030193	0.029233	0.030614	
1135	0.020397	0.033588	0.029930	0.022927	0.027409	0.030548	0.023055	0.030057	0.028773	0.028559	
1140	0.020554	0.033570	0.027848	0.023519	0.027589	0.030826	0.023669	0.031015	0.028754	0.029008	
1145	0.019653	0.033468	0.028194	0.023427	0.026749	0.031515	0.023999	0.030669	0.029981	0.028070	
1150	0.019267	0.033204	0.029658	0.023905	0.027410	0.030605	0.023832	0.030839	0.028662	0.029876	
1155	0.019451	0.032220	0.028085	0.024760	0.028623	0.029716	0.024987	0.031360	0.028914	0.029011	
1160	0.019645	0.030953	0.028752	0.026021	0.029293	0.030110	0.027107	0.031616	0.029703	0.030826	
1165	0.019806	0.030859	0.026702	0.025799	0.029548	0.031107	0.026493	0.031983	0.030120	0.029184	
1170	0.018589	0.030470	0.028078	0.024893	0.030258	0.031489	0.027634	0.030746	0.030704	0.027410	
1175	0.018441	0.030366	0.027505	0.026058	0.029681	0.032868	0.026807	0.031109	0.028949	0.027583	
1180	0.019157	0.029451	0.027175	0.028302	0.029491	0.033994	0.027617	0.031302	0.027577	0.027693	
1185	0.018632	0.030252	0.026689	0.029343	0.028892	0.034828	0.027808	0.032712	0.028934	0.027077	
1190	0.020564	0.031032	0.025749	0.029377	0.030118	0.036703	0.027322	0.032956	0.028629	0.028264	
1195	0.020439	0.031863	0.024886	0.029345	0.027893	0.037236	0.027468	0.033102	0.027671	0.027289	
1200	0.020927	0.029706	0.024537	0.029910	0.027892	0.036151	0.028612	0.033014	0.026291	0.027379	
1205	0.020900	0.029479	0.024968	0.030812	0.027644	0.033909	0.029138	0.033518	0.025052	0.027385	
1210	0.022891	0.026958	0.026345	0.030077	0.027990	0.033870	0.029521	0.033330	0.024957	0.026894	
1215	0.023494	0.027010	0.026771	0.030563	0.028891	0.033197	0.030649	0.034100	0.026673	0.027865	
1220	0.022738	0.026566	0.024530	0.031401	0.029110	0.032287	0.031591	0.033126	0.026708	0.027764	
1225	0.022872	0.026152	0.023330	0.031581	0.028494	0.031406	0.033248	0.034438	0.025897	0.028534	
1230	0.022999	0.025560	0.022926	0.032606	0.027798	0.030467	0.031836	0.034362	0.026194	0.029694	
1235	0.022060	0.024831	0.021452	0.032559	0.026908	0.029969	0.029449	0.033933	0.026344	0.030447	
1240	0.022027	0.024277	0.021928	0.033753	0.025370	0.028700	0.029304	0.033758	0.026945	0.029863	
1245	0.021429	0.025863	0.021773	0.033268	0.023871	0.029235	0.027974	0.033317	0.027565	0.030585	
1250	0.021465	0.024615	0.021044	0.032238	0.023729	0.028515	0.028209	0.033191	0.027954	0.030196	
1255	0.022990	0.023949	0.021140	0.030595	0.023345	0.029641	0.027906	0.032933	0.028286	0.029853	
1260	0.024501	0.023042	0.021407	0.030672	0.024206	0.028731	0.027564	0.033225	0.029348	0.029931	
1265	0.026063	0.023199	0.022023	0.029440	0.024589	0.028636	0.028640	0.031925	0.030325	0.029680	
1270	0.026257	0.023760	0.021376	0.029380	0.023389	0.030136	0.027703	0.029548	0.029332	0.031155	
1275	0.027574	0.023909	0.023058	0.029452	0.023053	0.031425	0.027816	0.029914	0.029540	0.030401	
1280	0.028160	0.025415	0.023812	0.029819	0.021109	0.032544	0.029193	0.031022	0.028973	0.030082	
1285	0.029009	0.024825	0.023830	0.029406	0.020969	0.032820	0.029948	0.031120	0.027718	0.029005	
1290	0.028975	0.023781	0.024495	0.028741	0.020654	0.033018	0.030274	0.031719	0.026188	0.028660	
1295	0.028201	0.023490	0.025898	0.026782	0.020500	0.032767	0.029410	0.030783	0.025634	0.028742	
1300	0.026588	0.024296	0.025792	0.026840	0.019541	0.034005	0.029646	0.030488	0.026099	0.029390	
1305	0.026459	0.025477	0.027108	0.026593	0.019311	0.034912	0.029902	0.031405	0.025851	0.028858	
