T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.139484	0.163180	0.132169	0.139948	0.137170	0.138547	0.139689	0.142006	0.134405	0.103435	
690	0.142559	0.160206	0.135904	0.142166	0.139942	0.139349	0.134924	0.142881	0.136544	0.106155	
695	0.138348	0.165591	0.139668	0.139965	0.138753	0.134975	0.133469	0.138411	0.133950	0.106393	
700	0.137870	0.161178	0.142529	0.140671	0.138122	0.139787	0.130591	0.137717	0.132816	0.110257	
705	0.136375	0.155514	0.137426	0.140473	0.142727	0.136248	0.132968	0.135653	0.131894	0.112640	
710	0.134541	0.158005	0.135325	0.134542	0.140766	0.133752	0.131695	0.137554	0.134950	0.111161	
715	0.135738	0.155882	0.133256	0.138256	0.143077	0.133476	0.130325	0.137346	0.138209	0.103783	
720	0.138076	0.151386	0.130496	0.132820	0.143412	0.132864	0.130685	0.136417	0.135991	0.106389	
725	0.141631	0.158951	0.136487	0.134872	0.140285	0.131296	0.130457	0.143768	0.137890	0.107077	
730	0.141287	0.155294	0.137694	0.132567	0.138637	0.127660	0.129671	0.141099	0.135643	0.106606	
735	0.141307	0.153028	0.136230	0.135937	0.136028	0.126976	0.131374	0.139156	0.135824	0.107666	
740	0.140437	0.155280	0.136282	0.141981	0.132246	0.128740	0.131351	0.141624	0.135125	0.106607	
745	0.146289	0.151815	0.143462	0.141347	0.134936	0.130298	0.130245	0.139008	0.138671	0.105043	
750	0.146774	0.154553	0.138495	0.139944	0.135455	0.131527	0.130879	0.144178	0.138671	0.110131	
755	0.148672	0.152146	0.135667	0.139042	0.132706	0.130601	0.133524	0.149181	0.139315	0.106890	
760	0.143400	0.148694	0.135456	0.132783	0.131934	0.126679	0.135453	0.146130	0.139651	0.110289	
765	0.140282	0.150401	0.137403	0.134460	0.133438	0.125889	0.135670	0.146350	0.133316	0.105282	
770	0.140000	0.152456	0.139026	0.133213	0.132811	0.127110	0.139038	0.144489	0.130861	0.102704	
775	0.141149	0.157318	0.141293	0.134632	0.134442	0.131411	0.140856	0.145607	0.135455	0.107956	
780	0.141262	0.161263	0.140105	0.133354	0.135763	0.129320	0.138512	0.145260	0.140074	0.109029	
785	0.146869	0.161149	0.136482	0.137934	0.135271	0.133393	0.138011	0.143042	0.139013	0.107248	
790	0.142179	0.159926	0.134921	0.141847	0.136983	0.130771	0.138629	0.140217	0.140426	0.110376	
795	0.141225	0.159584	0.129704	0.142955	0.135975	0.133430	0.131837	0.141095	0.139398	0.105962	
800	0.142856	0.155698	0.134971	0.136700	0.132067	0.132409	0.136298	0.142157	0.143245	0.110364	
805	0.142700	0.156127	0.137763	0.131186	0.135290	0.136210	0.138290	0.144896	0.147210	0.113247	
810	0.142241	0.156492	0.132827	0.132720	0.134025	0.136410	0.139679	0.139040	0.141962	0.121758	
815	0.142506	0.151303	0.133266	0.138224	0.138601	0.134933	0.139307	0.138320	0.145508	0.124633	
820	0.142409	0.151206	0.129443	0.137608	0.135883	0.138958	0.141512	0.139668	0.146304	0.130516	
825	0.140963	0.147227	0.131985	0.142348	0.132534	0.145157	0.139614	0.137868	0.146731	0.133636	
830	0.139899	0.149165	0.133265	0.144936	0.132865	0.146212	0.139109	0.141320	0.144630	0.131974	
835	0.138851	0.149963	0.135091	0.142418	0.134736	0.145686	0.138019	0.144610	0.146678	0.132995	
840	0.138774	0.150963	0.136691	0.141330	0.132699	0.144603	0.142328	0.139354	0.147912	0.131673	
845	0.139073	0.150431	0.138172	0.132406	0.128201	0.145502	0.141759	0.140512	0.147102	0.133064	
850	0.138376	0.151897	0.138860	0.132409	0.129753	0.148699	0.142226	0.142689	0.146681	0.137539	
855	0.139173	0.156113	0.138438	0.130045	0.128754	0.149189	0.139109	0.148377	0.142802	0.136292	
860	0.141631	0.156159	0.138045	0.134646	0.128969	0.146688	0.140054	0.142414	0.142430	0.130024	
865	0.141454	0.151029	0.136045	0.137290	0.130267	0.146028	0.140533	0.141124	0.143035	0.129110	
870	0.143534	0.150478	0.137079	0.137169	0.131194	0.145130	0.142070	0.138420	0.147849	0.132671	
875	0.142161	0.151375	0.131764	0.132613	0.136634	0.146460	0.143907	0.140962	0.149915	0.128108	
880	0.140856	0.155895	0.130492	0.131514	0.136693	0.148227	0.143936	0.141727	0.147906	0.130113	
885	0.139918	0.153441	0.130521	0.131782	0.138520	0.148214	0.143874	0.141441	0.147843	0.130837	
890	0.139046	0.153738	0.127871	0.124838	0.135392	0.149494	0.144779	0.142969	0.145988	0.127095	
895	0.139769	0.154681	0.126398	0.130896	0.139223	0.144512	0.144851	0.141614	0.145395	0.129039	
900	0.137772	0.153614	0.128606	0.135061	0.143344	0.144383	0.141103	0.143649	0.144095	0.131222	
905	0.140449	0.150668	0.134896	0.134000	0.140396	0.145944	0.141789	0.139452	0.141824	0.133248	
910	0.143159	0.151641	0.134735	0.131730	0.140471	0.141546	0.143443	0.146177	0.139771	0.133702	
915	0.139276	0.151247	0.133159	0.130224	0.145393	0.138622	0.144605	0.145374	0.136730	0.136426	
920	0.139076	0.154526	0.131750	0.126730	0.142601	0.139239	0.144978	0.147949	0.136141	0.136857	
925	0.144136	0.152286	0.136051	0.133429	0.141719	0.140763	0.143624	0.144793	0.139732	0.138486	
930	0.142860	0.156507	0.137355	0.136551	0.144591	0.143553	0.141900	0.143581	0.139973	0.139646	
935	0.139134	0.156099	0.139017	0.137810	0.148425	0.142145	0.144149	0.142852	0.143523	0.137328	
940	0.141797	0.155073	0.141550	0.139824	0.144795	0.139670	0.144885	0.143714	0.142009	0.143348	
945	0.139714	0.156217	0.143564	0.136537	0.147674	0.136751	0.143812	0.142500	0.146441	0.143222	
950	0.139775	0.157098	0.142426	0.134533	0.145028	0.139010	0.149868	0.145703	0.148816	0.138798	
955	0.137649	0.161482	0.143012	0.135882	0.147587	0.139175	0.148713	0.143838	0.149093	0.143110	
960	0.132033	0.166978	0.146497	0.133437	0.147218	0.143799	0.147439	0.147877	0.149973	0.139296	
965	0.132957	0.167138	0.146181	0.135981	0.149347	0.146817	0.147186	0.154904	0.149880	0.143454	
970	0.130187	0.167992	0.141946	0.136520	0.150664	0.147380	0.146684	0.156583	0.149954	0.140061	
975	0.132245	0.169380	0.145954	0.135475	0.150311	0.147119	0.147566	0.158763	0.150967	0.143427	
980	0.134944	0.167449	0.146456	0.137054	0.149903	0.150516	0.148926	0.159731	0.148172	0.138687	
985	0.128672	0.165054	0.146583	0.132943	0.145409	0.144658	0.147338	0.164715	0.150147	0.141575	
990	0.127155	0.161244	0.143359	0.131724	0.146073	0.147211	0.149587	0.165076	0.146414	0.144942	
995	0.126746	0.156408	0.143693	0.135674	0.146666	0.152432	0.149251	0.161083	0.148081	0.144819	
1000	0.125046	0.154024	0.147146	0.135994	0.151282	0.148904	0.146153	0.166514	0.151313	0.139301	
1005	0.121640	0.152127	0.146399	0.134464	0.152607	0.149146	0.147004	0.172182	0.147184	0.139598	
1010	0.122125	0.153917	0.145208	0.133950	0.152007	0.149980	0.146072	0.169637	0.151452	0.135160	
1015	0.120049	0.150780	0.141201	0.139622	0.146196	0.150745	0.147647	0.167634	0.151671	0.137595	
1020	0.123369	0.149763	0.143012	0.141119	0.145238	0.149800	0.149947	0.167954	0.153096	0.141032	
1025	0.127272	0.149611	0.139042	0.144061	0.142863	0.153476	0.148231	0.164348	0.151864	0.142599	
1030	0.127929	0.154281	0.135947	0.143304	0.140715	0.152186	0.148837	0.161472	0.153416	0.140137	
1035	0.127403	0.153378	0.133104	0.143517	0.142160	0.151485	0.151179	0.158329	0.153851	0.144946	
1040	0.128222	0.156528	0.135151	0.142280	0.141769	0.148626	0.148286	0.162898	0.159136	0.145320	
1045	0.127491	0.156708	0.129350	0.141533	0.135974	0.153105	0.146851	0.159599	0.158655	0.143947	
1050	0.127449	0.155793	0.127393	0.139141	0.138457	0.154578	0.150503	0.157385	0.158828	0.142880	
1055	0.123473	0.153602	0.124763	0.144444	0.132040	0.154731	0.146586	0.160751	0.153398	0.150132	
1060	0.124569	0.156379	0.126006	0.142247	0.134292	0.155415	0.144201	0.158651	0.156455	0.152947	
1065	0.125346	0.156265	0.127148	0.143369	0.133799	0.154275	0.141314	0.162282	0.156163	0.152139	
1070	0.127008	0.152708	0.132557	0.146188	0.131872	0.154169	0.141643	0.158208	0.157853	0.149640	
1075	0.126664	0.155815	0.132617	0.147895	0.133631	0.159883	0.144707	0.158687	0.166561	0.143536	
1080	0.127834	0.154907	0.131992	0.147980	0.128361	0.160682	0.144250	0.159681	0.162853	0.146970	
1085	0.128610	0.154841	0.133495	0.148608	0.128172	0.162871	0.148167	0.157375	0.163150	0.151912	
1090	0.129278	0.156300	0.133713	0.149578	0.126603	0.158951	0.144719	0.159163	0.160071	0.149569	
1095	0.124722	0.158125	0.134576	0.151159	0.124160	0.164633	0.145070	0.158221	0.157004	0.145235	
1100	0.129142	0.161254	0.133837	0.146378	0.123411	0.164774	0.142751	0.157926	0.155445	0.147503	
1105	0.126797	0.161039	0.135393	0.145935	0.124418	0.167351	0.139894	0.156217	0.154070	0.151196	
1110	0.129336	0.161043	0.136481	0.144846	0.123271	0.166978	0.141417	0.156614	0.155064	0.152304	
1115	0.125590	0.161164	0.137555	0.154385	0.126316	0.168770	0.144865	0.159209	0.152498	0.155912	
1120	0.123912	0.161880	0.140335	0.154887	0.127385	0.164183	0.143655	0.158751	0.153796	0.155825	
1125	0.123459	0.165151	0.133994	0.156462	0.125605	0.163623	0.149154	0.158652	0.148549	0.158831	
1130	0.123171	0.162983	0.131312	0.159455	0.124500	0.164683	0.151462	0.156986	0.147187	0.160253	
1135	0.132440	0.163418	0.134392	0.158725	0.123840	0.163649	0.149514	0.154448	0.145506	0.160156	
1140	0.132848	0.166759	0.136224	0.154563	0.128841	0.167719	0.146157	0.156795	0.147761	0.168262	
1145	0.128354	0.166855	0.137850	0.149660	0.126561	0.164956	0.149116	0.155785	0.152262	0.168246	
1150	0.128490	0.164225	0.138788	0.150403	0.129537	0.166173	0.152573	0.157108	0.147692	0.169062	
1155	0.131687	0.165271	0.139838	0.149920	0.134313	0.167023	0.149929	0.152198	0.146219	0.170992	
1160	0.130555	0.162095	0.141916	0.150757	0.135649	0.170596	0.152076	0.149304	0.142793	0.168966	
1165	0.134302	0.156224	0.138427	0.152075	0.134227	0.165334	0.147454	0.147300	0.145044	0.168224	
1170	0.131860	0.157686	0.134283	0.154652	0.134231	0.170951	0.146828	0.150814	0.151835	0.165122	
1175	0.129730	0.158966	0.134528	0.156854	0.135948	0.169578	0.147014	0.152616	0.148339	0.162388	
1180	0.132125	0.161618	0.136085	0.155433	0.131222	0.166546	0.141672	0.149043	0.143627	0.164450	
1185	0.130425	0.162320	0.137899	0.158427	0.128512	0.166306	0.142171	0.147325	0.147058	0.170977	
1190	0.130965	0.159698	0.137655	0.161035	0.129806	0.166289	0.139801	0.147606	0.148044	0.174686	
1195	0.126664	0.159218	0.137999	0.163059	0.134200	0.166240	0.138199	0.148986	0.148138	0.167719	
1200	0.128104	0.160264	0.138143	0.168020	0.137711	0.165367	0.138653	0.150055	0.148599	0.167684	
1205	0.129809	0.161977	0.134631	0.170597	0.138097	0.161932	0.138905	0.155262	0.147432	0.174645	
1210	0.132253	0.163673	0.135953	0.171988	0.140475	0.166165	0.137091	0.157667	0.143251	0.175157	
1215	0.132324	0.165182	0.141556	0.169600	0.140114	0.164446	0.133185	0.154520	0.139982	0.169741	
1220	0.133744	0.167533	0.144470	0.170125	0.142402	0.166957	0.132066	0.159419	0.143252	0.171855	
1225	0.136571	0.167210	0.144929	0.168410	0.141197	0.163385	0.127093	0.160679	0.144832	0.168502	
1230	0.141124	0.167217	0.149158	0.169690	0.140139	0.160339	0.131897	0.162845	0.143781	0.170136	
1235	0.138072	0.165702	0.149804	0.172781	0.145706	0.159676	0.135311	0.162153	0.147724	0.169899	
1240	0.137055	0.167449	0.152554	0.167822	0.147520	0.155453	0.132681	0.150857	0.152443	0.172393	
1245	0.137708	0.169249	0.153314	0.169059	0.142088	0.154822	0.134051	0.144878	0.151185	0.168926	
1250	0.139038	0.171952	0.151843	0.167479	0.141873	0.158716	0.136418	0.144372	0.150255	0.167116	
1255	0.138499	0.169990	0.149886	0.173060	0.142938	0.157126	0.136915	0.147258	0.149798	0.168577	
1260	0.136615	0.170825	0.150232	0.173191	0.141993	0.159938	0.138850	0.146273	0.151812	0.162846	
1265	0.138291	0.168776	0.152365	0.172572	0.143540	0.159511	0.138927	0.146659	0.152362	0.167180	
1270	0.141791	0.168710	0.145912	0.171688	0.137882	0.157614	0.140029	0.146417	0.149710	0.166468	
1275	0.141840	0.167489	0.144489	0.171375	0.138271	0.155380	0.140422	0.152556	0.150606	0.167871	
1280	0.139105	0.166748	0.149125	0.169288	0.146733	0.157679	0.136704	0.153608	0.149055	0.165145	
1285	0.141279	0.169160	0.151006	0.171791	0.146659	0.159283	0.141413	0.157729	0.150229	0.165314	
1290	0.144274	0.169787	0.153029	0.171577	0.147624	0.160455	0.140669	0.155387	0.150979	0.165530	
1295	0.146386	0.172693	0.153792	0.175628	0.152784	0.162890	0.139073	0.156511	0.152415	0.165680	
1300	0.151736	0.171314	0.153240	0.174799	0.155137	0.154318	0.137866	0.153438	0.148408	0.159915	
1305	0.151534	0.167124	0.154970	0.178195	0.156146	0.151851	0.136482	0.155998	0.145929	0.162279	
