T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.112469	0.106847	0.113247	0.113081	0.114111	0.107451	0.110875	0.120971	0.108304	0.119318	
690	0.111290	0.104847	0.112564	0.110629	0.114757	0.106681	0.112699	0.121140	0.108241	0.118895	
695	0.110331	0.104806	0.111505	0.110983	0.114753	0.104705	0.112935	0.119773	0.109499	0.119070	
700	0.110027	0.103372	0.110544	0.108041	0.112015	0.102647	0.112698	0.117833	0.110308	0.119125	
705	0.112052	0.103402	0.111150	0.111334	0.112350	0.102287	0.109953	0.116945	0.109517	0.121018	
710	0.112513	0.103018	0.113203	0.109479	0.112509	0.101096	0.108672	0.116596	0.111257	0.120763	
715	0.112263	0.103630	0.113099	0.110358	0.110654	0.105127	0.108486	0.117372	0.110519	0.121138	
720	0.112695	0.103571	0.112765	0.110006	0.111249	0.105436	0.106315	0.118280	0.109623	0.119414	
725	0.112975	0.104186	0.111899	0.110184	0.110971	0.105124	0.107213	0.118765	0.110462	0.120555	
730	0.113232	0.104986	0.112240	0.109865	0.110587	0.107324	0.104990	0.119899	0.111650	0.122007	
735	0.113158	0.102479	0.112879	0.108035	0.111298	0.107559	0.105285	0.120855	0.112369	0.120860	
740	0.114582	0.102564	0.113381	0.106868	0.114270	0.109195	0.106510	0.122528	0.112882	0.118385	
745	0.112738	0.102991	0.112029	0.107292	0.114463	0.111066	0.106281	0.119505	0.113629	0.118463	
750	0.112850	0.101277	0.112973	0.107148	0.114671	0.111177	0.105723	0.118186	0.112740	0.117815	
755	0.114055	0.101087	0.112629	0.106904	0.114709	0.111171	0.108527	0.118382	0.110827	0.116343	
760	0.114317	0.100792	0.112709	0.107229	0.116988	0.110789	0.110312	0.117635	0.107801	0.115072	
765	0.114983	0.102301	0.113718	0.108636	0.117258	0.111416	0.112906	0.118001	0.106976	0.112908	
770	0.116038	0.102938	0.114071	0.107801	0.118771	0.109690	0.110144	0.117909	0.106346	0.111437	
775	0.116983	0.101687	0.113876	0.108472	0.118817	0.111091	0.109051	0.118528	0.104539	0.109868	
780	0.115371	0.103558	0.112731	0.109931	0.117546	0.113897	0.110279	0.119021	0.105294	0.110690	
785	0.113316	0.102383	0.112152	0.109798	0.117331	0.110618	0.112280	0.120099	0.104444	0.111987	
790	0.113791	0.101565	0.112566	0.107251	0.116526	0.111436	0.113771	0.120501	0.105407	0.115270	
795	0.112352	0.100762	0.111275	0.105270	0.118405	0.111933	0.114312	0.116168	0.106615	0.114369	
800	0.113614	0.101605	0.109717	0.106815	0.117227	0.110094	0.115005	0.114630	0.104540	0.115919	
805	0.114882	0.105978	0.110697	0.109893	0.117973	0.111300	0.115765	0.113313	0.102595	0.116539	
810	0.114819	0.103612	0.110989	0.109826	0.116891	0.109105	0.113013	0.114470	0.104218	0.117326	
815	0.112511	0.103915	0.110742	0.109408	0.116254	0.109378	0.114012	0.115054	0.105311	0.116356	
820	0.111938	0.104557	0.110604	0.110691	0.117073	0.109169	0.113623	0.113893	0.106651	0.114075	
825	0.112468	0.103057	0.112303	0.110649	0.117710	0.107773	0.114266	0.115552	0.107053	0.113337	
830	0.114953	0.103390	0.112433	0.110977	0.117275	0.106496	0.113480	0.115133	0.106304	0.112704	
835	0.114944	0.103082	0.112995	0.111255	0.117662	0.107977	0.113065	0.112592	0.105173	0.112569	
840	0.113974	0.101608	0.111699	0.110588	0.118026	0.107442	0.115486	0.113935	0.104872	0.112587	
845	0.113127	0.103285	0.113570	0.111302	0.119873	0.107293	0.114403	0.113657	0.103252	0.112628	
850	0.111680	0.105002	0.113856	0.109901	0.119063	0.109170	0.114090	0.115198	0.103733	0.111990	
855	0.112516	0.103267	0.114531	0.110502	0.122106	0.110542	0.111769	0.115968	0.102890	0.112956	
860	0.113385	0.102181	0.114197	0.111110	0.123753	0.110830	0.110121	0.115971	0.104224	0.111157	
865	0.114510	0.102368	0.115578	0.110291	0.124758	0.108914	0.110012	0.117571	0.105540	0.112557	
870	0.114491	0.100213	0.115391	0.110339	0.125556	0.110627	0.110489	0.117253	0.104104	0.111552	
875	0.115210	0.100387	0.117059	0.112198	0.126321	0.110884	0.110463	0.117955	0.106647	0.111723	
880	0.114887	0.101786	0.118822	0.111096	0.125325	0.111373	0.109961	0.118329	0.107493	0.110158	
885	0.114011	0.101857	0.118423	0.111396	0.125207	0.110331	0.107940	0.118280	0.109200	0.110057	
890	0.113072	0.102058	0.119480	0.111169	0.123306	0.109253	0.108416	0.117342	0.111527	0.110194	
895	0.112179	0.105179	0.118344	0.108891	0.122707	0.108056	0.108804	0.118069	0.112219	0.111535	
900	0.112606	0.105280	0.118510	0.109600	0.120652	0.108371	0.108756	0.115567	0.111034	0.110492	
905	0.110902	0.106089	0.118017	0.109615	0.121391	0.110040	0.109780	0.116783	0.111107	0.111050	
910	0.111374	0.107807	0.118631	0.108196	0.121463	0.110832	0.108513	0.116827	0.110799	0.113366	
915	0.112420	0.109136	0.119816	0.109081	0.120075	0.111632	0.108766	0.118615	0.109541	0.116225	
920	0.113110	0.110074	0.118970	0.109372	0.119652	0.111181	0.107547	0.118976	0.111141	0.115549	
925	0.112960	0.110661	0.119759	0.110230	0.120709	0.110844	0.107246	0.117698	0.111177	0.115077	
930	0.113910	0.110141	0.118526	0.109187	0.121011	0.112199	0.107228	0.118673	0.112672	0.114591	
935	0.113839	0.110255	0.118450	0.107491	0.121191	0.111840	0.108059	0.118057	0.113266	0.114896	
940	0.115039	0.109392	0.118137	0.107750	0.119189	0.111839	0.107254	0.118094	0.110002	0.115128	
945	0.114847	0.110048	0.119207	0.106887	0.120146	0.111692	0.105017	0.116417	0.108685	0.114550	
950	0.116134	0.109745	0.117602	0.106144	0.119036	0.111590	0.106104	0.116718	0.106692	0.115180	
955	0.117120	0.108396	0.116226	0.108180	0.116936	0.112217	0.104808	0.116446	0.105501	0.116040	
960	0.119478	0.110294	0.115575	0.110295	0.116433	0.112108	0.105272	0.116701	0.104432	0.116905	
965	0.118779	0.111233	0.115242	0.110598	0.114925	0.111789	0.105627	0.114707	0.104593	0.115977	
970	0.117804	0.109527	0.115357	0.110076	0.113911	0.111275	0.104762	0.112667	0.104719	0.115909	
975	0.120025	0.110519	0.115000	0.110806	0.115448	0.112708	0.106275	0.113639	0.104479	0.114144	
980	0.120539	0.109869	0.114915	0.110689	0.117461	0.114633	0.105764	0.113178	0.105862	0.116590	
985	0.121589	0.109237	0.113186	0.110035	0.119109	0.116541	0.104731	0.116163	0.106698	0.115206	
990	0.122195	0.109048	0.112225	0.111858	0.118081	0.116408	0.104782	0.119062	0.106151	0.113065	
995	0.121537	0.108170	0.113774	0.114163	0.118970	0.118105	0.104650	0.121366	0.106109	0.112697	
1000	0.122870	0.106902	0.114585	0.116281	0.117665	0.116894	0.103245	0.120026	0.103836	0.113948	
1005	0.121696	0.104915	0.113971	0.115955	0.116531	0.118073	0.104133	0.119329	0.100208	0.112363	
1010	0.121975	0.105783	0.113757	0.115994	0.113065	0.117102	0.101722	0.120439	0.098663	0.112545	
1015	0.121444	0.106616	0.112658	0.116315	0.113075	0.118869	0.103244	0.119999	0.099657	0.112627	
1020	0.121873	0.107167	0.112734	0.114930	0.113479	0.119892	0.105303	0.120822	0.100854	0.114677	
1025	0.120701	0.107472	0.113683	0.115369	0.111473	0.117878	0.104815	0.118302	0.103373	0.115046	
1030	0.122075	0.106366	0.109729	0.114350	0.109247	0.118233	0.104398	0.115633	0.106030	0.113871	
1035	0.123288	0.106779	0.111676	0.111938	0.112074	0.116860	0.104856	0.115725	0.107898	0.112458	
1040	0.122916	0.106307	0.109901	0.110991	0.112708	0.115571	0.103352	0.114432	0.105661	0.111462	
1045	0.121706	0.106390	0.112181	0.111458	0.112449	0.116254	0.104573	0.114196	0.105779	0.112919	
1050	0.121668	0.105952	0.111975	0.113367	0.112438	0.116872	0.104870	0.113464	0.105680	0.112151	
1055	0.121458	0.108537	0.112743	0.114678	0.113379	0.115832	0.106128	0.114752	0.104456	0.112932	
1060	0.122439	0.106500	0.115286	0.113996	0.113890	0.114467	0.106948	0.112074	0.105988	0.112569	
1065	0.121453	0.107649	0.115811	0.113408	0.112281	0.113478	0.106839	0.110975	0.104264	0.111559	
1070	0.120929	0.108899	0.113594	0.113738	0.113116	0.114515	0.108366	0.112226	0.103363	0.113210	
1075	0.120354	0.109667	0.112850	0.115268	0.112786	0.114036	0.109136	0.112965	0.102561	0.114066	
1080	0.117477	0.108478	0.112190	0.115988	0.109386	0.114403	0.110412	0.112611	0.101798	0.112123	
1085	0.119144	0.106910	0.113956	0.117357	0.108954	0.113931	0.113352	0.112818	0.102592	0.114139	
1090	0.119622	0.108512	0.114927	0.116945	0.111004	0.113110	0.113122	0.111434	0.103748	0.113496	
1095	0.119706	0.107894	0.114470	0.118292	0.109822	0.114027	0.112416	0.111788	0.102396	0.116390	
1100	0.117439	0.107503	0.114334	0.116680	0.109372	0.114871	0.112536	0.111696	0.104805	0.115692	
1105	0.119751	0.106781	0.111736	0.118685	0.109541	0.115556	0.112412	0.112077	0.105331	0.116158	
1110	0.119553	0.105810	0.112485	0.118527	0.110202	0.113181	0.113551	0.113380	0.106699	0.115409	
1115	0.117151	0.108237	0.112688	0.117191	0.107699	0.111374	0.113051	0.111859	0.107562	0.115689	
1120	0.117955	0.108726	0.113951	0.114392	0.109843	0.108782	0.114463	0.111737	0.106338	0.118143	
1125	0.118844	0.107035	0.115087	0.111590	0.108854	0.108233	0.115056	0.111253	0.105617	0.119423	
1130	0.119169	0.108121	0.116479	0.111717	0.106450	0.108836	0.114564	0.110968	0.106069	0.121657	
1135	0.117794	0.110287	0.115867	0.112181	0.105306	0.108837	0.114140	0.110084	0.107452	0.120863	
1140	0.117807	0.111533	0.116125	0.111380	0.104787	0.109773	0.115153	0.111633	0.107338	0.122835	
1145	0.117551	0.113330	0.115649	0.111027	0.104167	0.110112	0.115780	0.112378	0.110094	0.121668	
1150	0.117714	0.113811	0.115812	0.109898	0.104583	0.107877	0.117021	0.111054	0.111061	0.121802	
1155	0.116747	0.114812	0.112983	0.109674	0.105483	0.109559	0.118115	0.111425	0.112530	0.120170	
1160	0.117081	0.114771	0.113892	0.109508	0.107091	0.109293	0.118011	0.113201	0.113118	0.120089	
1165	0.116357	0.117014	0.112356	0.108891	0.108672	0.107886	0.118702	0.115041	0.113570	0.118746	
1170	0.116714	0.119549	0.114125	0.108457	0.110115	0.109467	0.118871	0.115379	0.111432	0.117827	
1175	0.116490	0.120316	0.116249	0.109394	0.108451	0.107691	0.118528	0.114846	0.110746	0.116036	
1180	0.116411	0.120464	0.117534	0.109698	0.108662	0.109221	0.118999	0.113683	0.112218	0.113235	
1185	0.114092	0.120875	0.115634	0.109637	0.104992	0.108920	0.116968	0.113753	0.111941	0.113142	
1190	0.112604	0.120060	0.115105	0.108768	0.105223	0.108790	0.114750	0.112807	0.109262	0.110309	
1195	0.112253	0.118445	0.114262	0.110249	0.103860	0.109698	0.116930	0.113615	0.109745	0.111366	
1200	0.113888	0.119112	0.115567	0.110084	0.104257	0.109512	0.116239	0.115012	0.111024	0.111390	
1205	0.113560	0.119224	0.114156	0.111167	0.103090	0.110280	0.114527	0.115217	0.109915	0.110732	
1210	0.113698	0.119371	0.113248	0.110695	0.104156	0.112433	0.114826	0.114433	0.113010	0.109453	
1215	0.114808	0.118528	0.114330	0.111527	0.104731	0.110182	0.114865	0.114733	0.112581	0.108861	
1220	0.112640	0.117525	0.115555	0.113637	0.105314	0.111772	0.115286	0.114180	0.113912	0.108826	
1225	0.111848	0.116563	0.116895	0.113303	0.109281	0.114667	0.116097	0.111838	0.114297	0.108440	
1230	0.113716	0.117797	0.115774	0.114374	0.110536	0.113619	0.115546	0.110978	0.112268	0.107295	
1235	0.114586	0.117179	0.114268	0.114899	0.111772	0.114455	0.114680	0.112251	0.113851	0.105425	
1240	0.112505	0.118781	0.114973	0.114596	0.110862	0.113260	0.112439	0.112245	0.114594	0.104352	
1245	0.112703	0.119446	0.114533	0.114694	0.111629	0.113468	0.114563	0.110616	0.112810	0.103714	
1250	0.112726	0.121459	0.114428	0.115469	0.113971	0.114256	0.115901	0.111711	0.111644	0.106432	
1255	0.108751	0.121393	0.113595	0.115242	0.114534	0.112031	0.115709	0.109818	0.112024	0.105221	
1260	0.108169	0.121135	0.112693	0.116105	0.114437	0.109898	0.115883	0.111208	0.112244	0.104160	
1265	0.109005	0.119349	0.111328	0.116623	0.113669	0.108150	0.114705	0.111105	0.111848	0.105487	
1270	0.108123	0.119415	0.110767	0.117192	0.112351	0.107624	0.116314	0.111930	0.112414	0.106803	
1275	0.109247	0.119379	0.112131	0.115315	0.111937	0.108220	0.117537	0.114000	0.114194	0.107617	
1280	0.111497	0.117413	0.110900	0.115163	0.113416	0.108667	0.117624	0.113280	0.115570	0.107155	
1285	0.111990	0.117611	0.111796	0.117120	0.113856	0.110106	0.115688	0.113118	0.117298	0.108652	
1290	0.111792	0.119175	0.113019	0.116489	0.114448	0.109204	0.113429	0.112578	0.118028	0.105899	
1295	0.113862	0.119182	0.113130	0.116818	0.112755	0.107943	0.114182	0.111522	0.117120	0.105594	
1300	0.109388	0.120970	0.111711	0.114928	0.112110	0.110281	0.115527	0.114539	0.117141	0.105790	
1305	0.111534	0.121876	0.111287	0.114619	0.113416	0.111373	0.113581	0.113807	0.116326	0.106667	
