T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.076836	0.078788	0.079178	0.086284	0.078641	0.075311	0.080629	0.081045	0.077493	0.080378	
690	0.077672	0.079734	0.078661	0.082117	0.077061	0.075151	0.080154	0.081141	0.075969	0.079079	
695	0.076351	0.080487	0.078916	0.081515	0.074136	0.074454	0.079559	0.081249	0.075305	0.080184	
700	0.076074	0.080085	0.080010	0.081680	0.074558	0.073658	0.077467	0.082052	0.075782	0.079229	
705	0.076753	0.081694	0.079513	0.081212	0.072784	0.072709	0.078484	0.082840	0.076852	0.079354	
710	0.076583	0.080322	0.079925	0.081016	0.073306	0.072852	0.078697	0.083217	0.076505	0.080153	
715	0.077565	0.081891	0.079638	0.082317	0.072657	0.071665	0.080316	0.082527	0.077620	0.080256	
720	0.077991	0.081474	0.080513	0.083036	0.072110	0.070864	0.081521	0.082323	0.078041	0.078373	
725	0.079427	0.080043	0.080884	0.080928	0.070740	0.071098	0.082155	0.082431	0.077732	0.077108	
730	0.079287	0.079052	0.079857	0.080158	0.070921	0.070872	0.081420	0.082801	0.076557	0.077145	
735	0.079495	0.080913	0.079073	0.082408	0.070978	0.073310	0.083305	0.083309	0.076271	0.077448	
740	0.080624	0.081076	0.079598	0.080889	0.072247	0.071566	0.083264	0.083198	0.075259	0.076975	
745	0.080984	0.080677	0.081748	0.081187	0.073510	0.071207	0.084678	0.083631	0.075045	0.077344	
750	0.081103	0.082046	0.081704	0.081440	0.073216	0.072226	0.083311	0.080722	0.076238	0.077148	
755	0.080435	0.082042	0.082108	0.081705	0.072481	0.073061	0.082105	0.080517	0.075937	0.075743	
760	0.080144	0.081029	0.081166	0.082048	0.072044	0.072515	0.083544	0.082279	0.077523	0.076955	
765	0.077895	0.083034	0.079888	0.080927	0.073824	0.071895	0.082058	0.082390	0.077931	0.076522	
770	0.077373	0.082922	0.078649	0.080771	0.072733	0.072878	0.082844	0.081014	0.077750	0.075213	
775	0.076465	0.083100	0.079781	0.079506	0.073905	0.073241	0.080698	0.080295	0.076329	0.075334	
780	0.076319	0.081809	0.080313	0.079470	0.073935	0.072920	0.079265	0.079883	0.076408	0.075817	
785	0.077605	0.081832	0.078803	0.078245	0.073909	0.072075	0.078946	0.080538	0.077112	0.074502	
790	0.078047	0.081696	0.076910	0.078130	0.073703	0.071654	0.078427	0.080006	0.075528	0.075459	
795	0.080205	0.083242	0.078642	0.075570	0.074012	0.071678	0.079841	0.079207	0.075906	0.076207	
800	0.079586	0.082586	0.079141	0.073602	0.074906	0.070852	0.079091	0.079345	0.074369	0.077351	
805	0.077743	0.080571	0.078107	0.074830	0.075160	0.070719	0.078478	0.076089	0.073490	0.074288	
810	0.077492	0.081584	0.076943	0.075824	0.073040	0.070719	0.079606	0.076154	0.074128	0.074135	
815	0.079099	0.081610	0.075802	0.075552	0.072452	0.070466	0.078544	0.078133	0.074383	0.075342	
820	0.080317	0.080731	0.076819	0.076563	0.073358	0.071388	0.078556	0.076981	0.073714	0.076641	
825	0.081861	0.080991	0.076031	0.077203	0.072713	0.071471	0.078922	0.077533	0.075211	0.076100	
830	0.083898	0.079499	0.076711	0.077227	0.074078	0.071681	0.079091	0.077438	0.074255	0.074635	
835	0.083587	0.080038	0.075911	0.075948	0.073441	0.072466	0.078264	0.077187	0.073551	0.076060	
840	0.082068	0.082900	0.076746	0.077046	0.073612	0.072756	0.075597	0.074823	0.073297	0.075917	
845	0.080971	0.083755	0.078331	0.078815	0.073378	0.073451	0.074588	0.075120	0.073860	0.075562	
850	0.081499	0.081607	0.078623	0.080306	0.073337	0.072669	0.076176	0.076408	0.074472	0.076801	
855	0.080605	0.080911	0.079697	0.080335	0.073556	0.070873	0.076327	0.077359	0.073734	0.076900	
860	0.080182	0.080071	0.081040	0.079009	0.074414	0.070748	0.076850	0.077675	0.074038	0.075272	
865	0.080854	0.080655	0.082354	0.079626	0.074577	0.071488	0.075592	0.076812	0.072370	0.074462	
870	0.080714	0.081927	0.084449	0.079415	0.074477	0.074223	0.076408	0.075374	0.074578	0.076496	
875	0.081114	0.081352	0.083362	0.080926	0.073886	0.073162	0.077534	0.075502	0.075190	0.077820	
880	0.080566	0.081269	0.082998	0.078200	0.073146	0.072512	0.078743	0.076502	0.075376	0.077414	
885	0.078219	0.080488	0.082003	0.077456	0.072301	0.072206	0.077845	0.077593	0.076595	0.080460	
890	0.079133	0.080342	0.083292	0.077479	0.073242	0.071349	0.076942	0.077840	0.077224	0.080154	
895	0.079083	0.080015	0.084099	0.077326	0.074491	0.070716	0.076829	0.077732	0.077465	0.080063	
900	0.078232	0.078344	0.082579	0.077886	0.074064	0.070124	0.075379	0.076782	0.079375	0.081992	
905	0.079218	0.078495	0.082595	0.077999	0.074091	0.071092	0.076305	0.076769	0.079482	0.081466	
910	0.078356	0.077582	0.082814	0.080079	0.075389	0.071535	0.077470	0.079529	0.079487	0.082127	
915	0.077385	0.077208	0.081543	0.080682	0.076398	0.070789	0.077420	0.079511	0.081035	0.081323	
920	0.076263	0.076634	0.080581	0.080651	0.076638	0.073075	0.077663	0.077946	0.080744	0.080971	
925	0.076423	0.075893	0.080470	0.079762	0.077373	0.074423	0.077915	0.077551	0.080204	0.082287	
930	0.076087	0.077150	0.081835	0.079827	0.075340	0.075329	0.077405	0.076504	0.080070	0.080123	
935	0.075805	0.075946	0.081626	0.079908	0.075114	0.074838	0.076714	0.079161	0.080295	0.079324	
940	0.075000	0.076718	0.079512	0.079998	0.074473	0.076558	0.076695	0.078056	0.079705	0.078320	
945	0.076150	0.075278	0.077812	0.079019	0.075386	0.077674	0.077504	0.077525	0.079624	0.080554	
950	0.075851	0.075594	0.078298	0.078953	0.073968	0.077770	0.076898	0.077596	0.076817	0.078608	
955	0.074807	0.074444	0.079861	0.078797	0.074078	0.076871	0.074404	0.077615	0.079613	0.076684	
960	0.074145	0.074668	0.080231	0.078926	0.073774	0.077763	0.074308	0.078690	0.081715	0.077751	
965	0.075025	0.075010	0.079819	0.078122	0.072741	0.077225	0.075035	0.080041	0.081283	0.078558	
970	0.075204	0.074491	0.080041	0.077110	0.073763	0.075883	0.074559	0.079042	0.079366	0.078689	
975	0.075937	0.074797	0.080901	0.076457	0.075241	0.075937	0.074905	0.077628	0.080521	0.077512	
980	0.077024	0.076392	0.082239	0.075490	0.073782	0.075782	0.074227	0.077637	0.080557	0.078313	
985	0.078391	0.076577	0.081732	0.075439	0.073829	0.077046	0.075292	0.076775	0.078776	0.076763	
990	0.078925	0.075761	0.081705	0.073508	0.075016	0.076321	0.075241	0.075659	0.079662	0.077416	
995	0.077642	0.076388	0.080115	0.072859	0.075227	0.075140	0.073747	0.074622	0.079871	0.076509	
1000	0.077686	0.076437	0.081860	0.072173	0.074518	0.075562	0.073967	0.074472	0.080667	0.078128	
1005	0.077270	0.075768	0.081174	0.072753	0.076303	0.076305	0.072337	0.075670	0.079446	0.080094	
1010	0.078963	0.074352	0.081612	0.072161	0.077607	0.077344	0.073858	0.075110	0.079254	0.080081	
1015	0.078766	0.073381	0.082129	0.071982	0.078111	0.077081	0.073980	0.074456	0.079345	0.080957	
1020	0.078783	0.074098	0.081010	0.073244	0.078768	0.076432	0.074796	0.074186	0.078541	0.079263	
1025	0.076082	0.076327	0.080964	0.072407	0.078085	0.075589	0.074754	0.074311	0.078685	0.078226	
1030	0.074578	0.076147	0.082305	0.072689	0.077183	0.073329	0.074302	0.073881	0.078441	0.079349	
1035	0.076336	0.075877	0.082810	0.073487	0.075922	0.073456	0.074234	0.075685	0.078312	0.079717	
1040	0.076026	0.076823	0.082095	0.073608	0.075994	0.074368	0.074018	0.075910	0.079885	0.080516	
1045	0.075871	0.077305	0.080512	0.073812	0.077124	0.074979	0.074115	0.074728	0.080226	0.080455	
1050	0.077502	0.075974	0.082095	0.073043	0.078473	0.076094	0.073626	0.074014	0.082592	0.083327	
1055	0.076024	0.076394	0.081708	0.072981	0.079832	0.074309	0.073753	0.075119	0.082120	0.083199	
1060	0.074708	0.076445	0.084058	0.074439	0.080633	0.073437	0.074604	0.075819	0.079998	0.080851	
1065	0.075371	0.077515	0.084666	0.076911	0.080291	0.071836	0.073038	0.077088	0.080192	0.081005	
1070	0.075065	0.078900	0.086235	0.075859	0.079035	0.071650	0.073132	0.075661	0.078490	0.081388	
1075	0.074439	0.079612	0.085587	0.076373	0.079798	0.072318	0.073744	0.075987	0.076869	0.080875	
1080	0.074927	0.080525	0.084209	0.073926	0.080153	0.073207	0.074387	0.075951	0.077599	0.080725	
1085	0.075339	0.081017	0.082818	0.073821	0.079733	0.073891	0.073873	0.075401	0.078227	0.081943	
1090	0.074778	0.078872	0.083321	0.074630	0.079666	0.073712	0.074386	0.076606	0.079027	0.080987	
1095	0.074812	0.078991	0.081117	0.073571	0.081086	0.075433	0.075393	0.077134	0.078704	0.080223	
1100	0.073837	0.077711	0.082132	0.073506	0.081805	0.074215	0.075277	0.079651	0.078193	0.078987	
1105	0.076426	0.077373	0.082024	0.072884	0.080881	0.071607	0.072230	0.079912	0.079267	0.079206	
1110	0.075359	0.076834	0.080655	0.071818	0.081156	0.071852	0.073209	0.079060	0.079766	0.080888	
1115	0.074762	0.074395	0.079749	0.071199	0.080687	0.073097	0.073450	0.080436	0.077657	0.079315	
1120	0.074983	0.076518	0.078646	0.072414	0.080352	0.075083	0.073933	0.077450	0.078815	0.081643	
1125	0.077035	0.075471	0.078920	0.071541	0.079446	0.075433	0.073998	0.077905	0.077967	0.080695	
1130	0.075484	0.076151	0.078354	0.072683	0.078618	0.077851	0.076490	0.078511	0.077509	0.081236	
1135	0.075443	0.074637	0.078289	0.073844	0.077120	0.078927	0.075184	0.078237	0.077658	0.081264	
1140	0.078034	0.074414	0.077214	0.073401	0.077552	0.076705	0.074731	0.077379	0.078409	0.080743	
1145	0.078943	0.075179	0.078164	0.075368	0.078905	0.075855	0.075868	0.077748	0.078897	0.079815	
1150	0.076799	0.074794	0.077115	0.076174	0.079141	0.072817	0.075823	0.077556	0.078887	0.079647	
1155	0.076133	0.075476	0.077313	0.075113	0.076750	0.072744	0.075607	0.077913	0.079132	0.079740	
1160	0.078189	0.076318	0.078671	0.074090	0.077038	0.070630	0.074287	0.078250	0.079325	0.081782	
1165	0.080301	0.075815	0.078071	0.074145	0.076125	0.072248	0.073487	0.078242	0.078793	0.081689	
1170	0.079807	0.074863	0.077735	0.073390	0.076549	0.073885	0.072373	0.077313	0.078472	0.081716	
1175	0.078675	0.074243	0.078579	0.073274	0.076374	0.073658	0.073498	0.078749	0.079969	0.081264	
1180	0.079106	0.074268	0.077866	0.071336	0.077111	0.073645	0.076501	0.078326	0.080613	0.081040	
1185	0.079227	0.074590	0.079179	0.070591	0.075395	0.074538	0.078036	0.078168	0.081710	0.079555	
1190	0.078369	0.073835	0.081458	0.070819	0.074714	0.072034	0.077547	0.077642	0.079232	0.079381	
1195	0.078504	0.075230	0.083515	0.071426	0.075858	0.073345	0.077646	0.078154	0.078299	0.078188	
1200	0.078944	0.075905	0.081863	0.071334	0.075818	0.073415	0.076946	0.078305	0.077633	0.078573	
1205	0.077415	0.075374	0.080965	0.071178	0.076472	0.071183	0.076795	0.077536	0.078222	0.079722	
1210	0.078061	0.075609	0.081136	0.070672	0.076398	0.069915	0.076445	0.077766	0.078371	0.079959	
1215	0.076238	0.074963	0.080314	0.070528	0.076330	0.069161	0.077229	0.076876	0.076525	0.079937	
1220	0.074609	0.073342	0.079977	0.069261	0.075451	0.071270	0.076056	0.076395	0.076119	0.083050	
1225	0.075488	0.072590	0.083816	0.071868	0.074557	0.070204	0.075233	0.075222	0.077234	0.083257	
1230	0.075152	0.073709	0.083655	0.070844	0.073767	0.070897	0.074977	0.075768	0.078617	0.083313	
1235	0.074259	0.073601	0.085426	0.070444	0.071968	0.071230	0.073946	0.074955	0.078210	0.083081	
1240	0.075979	0.074525	0.083571	0.071124	0.071796	0.070513	0.073787	0.076002	0.077313	0.082137	
1245	0.075515	0.073920	0.084809	0.071408	0.072930	0.073228	0.073456	0.075761	0.076010	0.081304	
1250	0.075312	0.073463	0.085288	0.071533	0.074541	0.073483	0.072275	0.076084	0.076162	0.080077	
1255	0.075889	0.073952	0.083509	0.072325	0.074993	0.075846	0.071436	0.075416	0.075477	0.081340	
1260	0.074584	0.074858	0.084164	0.071442	0.074308	0.075254	0.071501	0.076440	0.075780	0.082982	
1265	0.075967	0.076387	0.084530	0.070927	0.073624	0.077010	0.072632	0.078402	0.075480	0.082040	
1270	0.076115	0.076235	0.085101	0.071306	0.073155	0.076329	0.069385	0.078998	0.075495	0.081432	
1275	0.075472	0.076073	0.084759	0.071634	0.073015	0.078765	0.069504	0.077689	0.075012	0.082224	
1280	0.075567	0.075700	0.085220	0.072977	0.073385	0.078912	0.069092	0.077664	0.074852	0.081182	
1285	0.076171	0.078149	0.084130	0.072309	0.074180	0.077224	0.069248	0.078655	0.073587	0.080231	
1290	0.076210	0.078032	0.083426	0.072636	0.074600	0.077398	0.068931	0.079472	0.074147	0.081513	
1295	0.076674	0.077358	0.083697	0.071220	0.073185	0.076048	0.070797	0.079734	0.075517	0.080283	
1300	0.075430	0.077691	0.083330	0.071371	0.071841	0.075070	0.073420	0.079534	0.075283	0.079705	
1305	0.076176	0.078264	0.082099	0.069849	0.071594	0.074437	0.074340	0.077866	0.076548	0.079327	
