T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.115473	0.121406	0.114051	0.112312	0.104314	0.103901	0.117638	0.108187	0.111599	0.112171	
690	0.115192	0.121402	0.112407	0.112854	0.103785	0.102310	0.117039	0.108786	0.113118	0.112808	
695	0.114993	0.122190	0.112291	0.112011	0.103783	0.100570	0.116049	0.108506	0.112567	0.113729	
700	0.114560	0.119158	0.111516	0.112667	0.103302	0.100912	0.115051	0.107784	0.113136	0.114550	
705	0.115207	0.119048	0.110518	0.113290	0.105509	0.101436	0.113980	0.105490	0.113625	0.115434	
710	0.115248	0.119904	0.109851	0.114574	0.106886	0.102132	0.114028	0.105720	0.111365	0.117202	
715	0.111811	0.121900	0.109148	0.114067	0.105900	0.103814	0.113919	0.104390	0.112954	0.116264	
720	0.111567	0.119259	0.110158	0.113892	0.106181	0.102710	0.112885	0.103537	0.112609	0.115670	
725	0.111662	0.117125	0.110733	0.112837	0.106268	0.102537	0.112434	0.104425	0.113975	0.116567	
730	0.112425	0.117541	0.112474	0.113163	0.105955	0.104470	0.112722	0.104266	0.115196	0.114082	
735	0.112183	0.118840	0.114012	0.113159	0.106454	0.106579	0.112283	0.102023	0.115375	0.113026	
740	0.112327	0.117921	0.114652	0.112545	0.107454	0.105162	0.111170	0.102407	0.117597	0.113610	
745	0.109904	0.119585	0.115373	0.111208	0.107879	0.103245	0.109078	0.101904	0.116899	0.113588	
750	0.109116	0.118568	0.115584	0.109069	0.107640	0.103995	0.109757	0.100576	0.118576	0.115187	
755	0.108398	0.117605	0.115336	0.108585	0.109493	0.105468	0.110831	0.100899	0.116911	0.114580	
760	0.108699	0.115718	0.116812	0.108436	0.109377	0.105479	0.111056	0.098957	0.117875	0.111479	
765	0.109676	0.115993	0.116340	0.109117	0.110131	0.106114	0.112514	0.101172	0.117945	0.111004	
770	0.110985	0.115557	0.115888	0.107144	0.110015	0.104723	0.112803	0.101653	0.116775	0.111933	
775	0.109937	0.114697	0.116255	0.107193	0.109054	0.105065	0.113152	0.102449	0.116037	0.111905	
780	0.110931	0.112444	0.116841	0.108583	0.110191	0.108285	0.111068	0.103288	0.115604	0.110965	
785	0.112871	0.115073	0.116440	0.108790	0.108870	0.108760	0.110608	0.104902	0.115857	0.109596	
790	0.113220	0.114839	0.118769	0.110114	0.108599	0.108811	0.111033	0.105267	0.115477	0.108112	
795	0.113893	0.113310	0.118468	0.112100	0.108311	0.109360	0.111190	0.103952	0.113808	0.108317	
800	0.114481	0.110851	0.117501	0.113894	0.107877	0.106660	0.110985	0.103454	0.113969	0.109735	
805	0.114882	0.113327	0.115292	0.114788	0.106931	0.107125	0.113207	0.102146	0.114954	0.109559	
810	0.116555	0.111249	0.117236	0.115407	0.106381	0.108433	0.114683	0.103125	0.114595	0.109612	
815	0.117825	0.111307	0.117615	0.116763	0.106133	0.107300	0.116454	0.101506	0.116967	0.110292	
820	0.117081	0.110838	0.117362	0.115271	0.106637	0.108608	0.118993	0.102069	0.117049	0.111153	
825	0.115637	0.110475	0.116721	0.113560	0.110721	0.109407	0.118156	0.102849	0.116933	0.108484	
830	0.114362	0.109321	0.117368	0.113679	0.111635	0.111110	0.117703	0.105145	0.118543	0.109443	
835	0.114379	0.106790	0.119100	0.113276	0.111330	0.112806	0.115853	0.104709	0.118249	0.111331	
840	0.115130	0.106898	0.117709	0.110330	0.110797	0.114792	0.116178	0.105380	0.119175	0.113278	
845	0.116218	0.106553	0.116865	0.110481	0.109175	0.116358	0.116930	0.105581	0.119063	0.113501	
850	0.115388	0.105480	0.117113	0.111311	0.108136	0.115017	0.116320	0.106073	0.118959	0.111123	
855	0.115842	0.104799	0.115903	0.111067	0.106553	0.114029	0.114283	0.107241	0.119649	0.112221	
860	0.114209	0.105106	0.117063	0.111395	0.103851	0.114419	0.112251	0.105762	0.120368	0.112712	
865	0.114250	0.107157	0.115846	0.113452	0.103940	0.112908	0.112311	0.105942	0.119542	0.111637	
870	0.112560	0.105742	0.116132	0.113104	0.102122	0.112200	0.110881	0.107554	0.118825	0.111623	
875	0.111597	0.104154	0.115698	0.111619	0.101976	0.113861	0.110771	0.107717	0.119901	0.111494	
880	0.111245	0.105663	0.114966	0.112289	0.103498	0.112800	0.112647	0.107418	0.121477	0.111501	
885	0.112481	0.104663	0.112268	0.112642	0.102952	0.113049	0.113560	0.108680	0.119579	0.112326	
890	0.110544	0.104025	0.113477	0.111349	0.102473	0.112335	0.116448	0.106787	0.118994	0.111710	
895	0.111376	0.104686	0.112240	0.112000	0.102257	0.114330	0.114246	0.105823	0.119141	0.111287	
900	0.111382	0.107028	0.112478	0.111967	0.103088	0.117190	0.114047	0.106415	0.117963	0.112680	
905	0.113442	0.108152	0.112017	0.111910	0.103133	0.117021	0.112588	0.105219	0.117551	0.113826	
910	0.113509	0.109968	0.112376	0.109942	0.102162	0.113951	0.111926	0.104722	0.117260	0.113840	
915	0.113921	0.108616	0.112989	0.110598	0.103157	0.114973	0.113500	0.105076	0.115836	0.113566	
920	0.114578	0.108106	0.112302	0.110202	0.103641	0.116308	0.113765	0.106179	0.116149	0.113129	
925	0.112263	0.108005	0.112172	0.110472	0.103967	0.115360	0.113811	0.106084	0.114046	0.112395	
930	0.113180	0.108186	0.111129	0.111304	0.103891	0.115838	0.112807	0.107487	0.116123	0.114001	
935	0.114393	0.108777	0.109965	0.112049	0.103970	0.116782	0.109056	0.108080	0.115493	0.116076	
940	0.114703	0.107418	0.109515	0.112235	0.102835	0.116608	0.109168	0.107809	0.117275	0.115944	
945	0.117115	0.107266	0.108210	0.111049	0.104951	0.116708	0.111027	0.109816	0.114651	0.115098	
950	0.114789	0.107388	0.109877	0.113563	0.102402	0.116383	0.110695	0.113686	0.113493	0.115586	
955	0.112845	0.109250	0.110315	0.114409	0.103064	0.115593	0.112076	0.113872	0.112626	0.115366	
960	0.113149	0.109105	0.109012	0.113819	0.105894	0.115456	0.114191	0.113289	0.113787	0.116360	
965	0.114482	0.108817	0.109528	0.113334	0.105585	0.116304	0.113965	0.113540	0.112728	0.115495	
970	0.114645	0.109740	0.110203	0.113752	0.105315	0.116244	0.113821	0.114631	0.113246	0.117813	
975	0.115547	0.108901	0.112210	0.112620	0.107492	0.116108	0.113889	0.114386	0.114891	0.118177	
980	0.114921	0.109891	0.111395	0.112777	0.106334	0.117160	0.114238	0.113359	0.116063	0.119774	
985	0.116205	0.109043	0.109226	0.112324	0.106846	0.115363	0.112061	0.113604	0.114054	0.121380	
990	0.115766	0.111476	0.109586	0.111524	0.109009	0.114686	0.112060	0.112602	0.115333	0.120183	
995	0.115290	0.112716	0.111888	0.110970	0.108844	0.116346	0.111577	0.113252	0.113432	0.117612	
1000	0.114507	0.112527	0.113403	0.112072	0.111983	0.115924	0.110430	0.111523	0.114827	0.116699	
1005	0.114987	0.112057	0.113581	0.111755	0.112990	0.114735	0.112697	0.111492	0.114505	0.118600	
1010	0.114948	0.114064	0.111731	0.112816	0.112469	0.113360	0.113333	0.111347	0.115523	0.118386	
1015	0.112960	0.114526	0.112903	0.112985	0.111053	0.112895	0.110866	0.109918	0.115835	0.115507	
1020	0.111785	0.112564	0.113188	0.113264	0.110031	0.114447	0.112362	0.108338	0.114892	0.115806	
1025	0.111994	0.111848	0.113631	0.112408	0.110333	0.114582	0.112538	0.108646	0.113812	0.115393	
1030	0.110724	0.108779	0.113273	0.112364	0.113253	0.114792	0.113530	0.106905	0.114800	0.118188	
1035	0.111773	0.110618	0.113255	0.112744	0.112812	0.115080	0.111802	0.107253	0.114541	0.118571	
1040	0.111127	0.110881	0.115179	0.115655	0.111806	0.114541	0.109746	0.106133	0.114133	0.118660	
1045	0.111446	0.111100	0.116963	0.116009	0.111822	0.114928	0.111110	0.105926	0.112951	0.117534	
1050	0.112636	0.112567	0.114641	0.115594	0.112988	0.114162	0.109884	0.103635	0.114093	0.116777	
1055	0.113039	0.115585	0.114001	0.115187	0.111889	0.115124	0.109828	0.102927	0.112470	0.115768	
1060	0.116125	0.116553	0.113134	0.115090	0.113363	0.114266	0.109726	0.103889	0.110640	0.115219	
1065	0.117477	0.114423	0.111766	0.114989	0.113187	0.115441	0.107963	0.102608	0.109906	0.114110	
1070	0.116287	0.115173	0.111409	0.117149	0.113388	0.115157	0.109041	0.103340	0.109885	0.115058	
1075	0.113934	0.115761	0.110384	0.117733	0.114418	0.112706	0.108565	0.102760	0.109068	0.115108	
1080	0.113609	0.116886	0.109081	0.114668	0.113466	0.113574	0.110805	0.106372	0.109032	0.114955	
1085	0.113811	0.114853	0.110208	0.113361	0.110636	0.113907	0.109489	0.106758	0.110654	0.114154	
1090	0.112538	0.113658	0.111229	0.112322	0.111598	0.113491	0.110289	0.105158	0.116306	0.115018	
1095	0.112190	0.115369	0.109483	0.110988	0.111334	0.112996	0.111043	0.105173	0.116071	0.115612	
1100	0.111529	0.115155	0.108666	0.110835	0.107400	0.112143	0.110053	0.104682	0.117510	0.114037	
1105	0.111159	0.116029	0.109542	0.109878	0.107187	0.113698	0.108635	0.105660	0.118992	0.115364	
1110	0.111385	0.114522	0.107858	0.110341	0.110261	0.114686	0.109903	0.106314	0.119118	0.114726	
1115	0.112124	0.115698	0.107753	0.109784	0.109143	0.116624	0.111059	0.108045	0.119996	0.114098	
1120	0.111490	0.113220	0.108428	0.111750	0.108380	0.116501	0.110813	0.107597	0.120418	0.114905	
1125	0.112162	0.112701	0.108584	0.111341	0.110515	0.116387	0.110319	0.106475	0.122473	0.113482	
1130	0.111287	0.113326	0.108490	0.110862	0.111078	0.115722	0.108320	0.106183	0.121606	0.113410	
1135	0.109432	0.115635	0.109294	0.108864	0.112009	0.115164	0.105966	0.109796	0.119575	0.113719	
1140	0.107465	0.115139	0.108549	0.107299	0.111955	0.115095	0.105602	0.110931	0.118392	0.114561	
1145	0.108128	0.117568	0.108265	0.111006	0.112402	0.114723	0.105336	0.111392	0.117311	0.113507	
1150	0.109880	0.116093	0.106425	0.110039	0.110505	0.115744	0.103765	0.108924	0.117443	0.114892	
1155	0.110493	0.115312	0.108443	0.107661	0.110791	0.113960	0.103680	0.108205	0.115775	0.114361	
1160	0.108828	0.114794	0.107386	0.109742	0.111520	0.116491	0.102992	0.109986	0.117163	0.116504	
1165	0.110017	0.115399	0.108238	0.111597	0.111376	0.117080	0.103745	0.110327	0.119144	0.116661	
1170	0.108942	0.114370	0.110616	0.112228	0.111675	0.117013	0.102980	0.110330	0.116405	0.116508	
1175	0.108278	0.113338	0.109659	0.112711	0.111605	0.116117	0.104411	0.110770	0.115536	0.114484	
1180	0.107848	0.113736	0.110994	0.110633	0.113097	0.116934	0.103561	0.110697	0.113512	0.112683	
1185	0.106740	0.116364	0.111280	0.111578	0.111143	0.117434	0.104521	0.112145	0.112404	0.112527	
1190	0.105213	0.118470	0.111217	0.115376	0.111772	0.118286	0.104857	0.111295	0.113628	0.112985	
1195	0.104471	0.118333	0.110447	0.115247	0.110390	0.118656	0.105674	0.111562	0.112617	0.113356	
1200	0.104641	0.119176	0.110207	0.114225	0.108654	0.119788	0.105458	0.112960	0.111125	0.111012	
1205	0.104558	0.118792	0.112675	0.113550	0.110384	0.120742	0.104086	0.114370	0.109384	0.111408	
1210	0.105281	0.119908	0.114413	0.114272	0.111211	0.120691	0.104223	0.112202	0.107538	0.111995	
1215	0.106225	0.120376	0.115305	0.113993	0.109193	0.122226	0.106791	0.110478	0.107211	0.112705	
1220	0.104430	0.118378	0.113210	0.113880	0.108573	0.123158	0.107894	0.112640	0.106413	0.112688	
1225	0.105282	0.117396	0.112248	0.112533	0.107653	0.122541	0.107763	0.114412	0.107014	0.110770	
1230	0.105614	0.118304	0.110571	0.111492	0.110411	0.122412	0.107797	0.116095	0.106800	0.108847	
1235	0.105069	0.117604	0.111017	0.110763	0.109685	0.122721	0.109060	0.116638	0.107058	0.109335	
1240	0.103704	0.118306	0.111156	0.112336	0.113306	0.121804	0.110441	0.117576	0.107919	0.110369	
1245	0.103345	0.118794	0.109281	0.113660	0.111150	0.122403	0.109635	0.115959	0.109075	0.110066	
1250	0.104287	0.120072	0.108091	0.115317	0.111809	0.124239	0.112235	0.114237	0.108354	0.109692	
1255	0.104510	0.121359	0.106384	0.115527	0.113114	0.124554	0.111670	0.113523	0.108211	0.110537	
1260	0.105185	0.122416	0.105649	0.115262	0.112868	0.121168	0.109978	0.112559	0.107234	0.112220	
1265	0.105554	0.122007	0.106265	0.116276	0.111805	0.121237	0.110689	0.112152	0.108204	0.111127	
1270	0.103214	0.123920	0.104592	0.115828	0.110134	0.119865	0.111004	0.113162	0.109494	0.109977	
1275	0.102419	0.125541	0.104418	0.117919	0.107850	0.117670	0.112240	0.112977	0.108846	0.109502	
1280	0.102889	0.124703	0.103964	0.119665	0.105259	0.117227	0.111466	0.113967	0.108832	0.110283	
1285	0.103004	0.123232	0.102989	0.119511	0.106219	0.118255	0.111425	0.112261	0.111112	0.112005	
1290	0.103312	0.122426	0.102694	0.118344	0.106680	0.118620	0.112831	0.112396	0.110224	0.111649	
1295	0.104088	0.122221	0.101480	0.118255	0.104588	0.121760	0.112093	0.113639	0.115063	0.111982	
1300	0.105927	0.122211	0.100980	0.116983	0.105820	0.123841	0.111609	0.113677	0.116036	0.111348	
1305	0.106178	0.123066	0.101272	0.117989	0.104995	0.124672	0.111098	0.118812	0.116186	0.108610	
