T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.073182	0.075970	0.080475	0.075033	0.076404	0.078465	0.076128	0.069615	0.081602	0.074059	
690	0.073557	0.076142	0.079930	0.075115	0.078080	0.079732	0.076492	0.070648	0.081251	0.074067	
695	0.072247	0.076748	0.080760	0.076404	0.077961	0.080568	0.077879	0.072176	0.081763	0.075192	
700	0.071657	0.076729	0.079956	0.077457	0.080053	0.080425	0.079029	0.073073	0.081046	0.074600	
705	0.072880	0.075770	0.078977	0.078071	0.079425	0.079304	0.079283	0.074719	0.080417	0.073392	
710	0.072366	0.076073	0.079495	0.078588	0.079321	0.077833	0.077669	0.072994	0.079427	0.073477	
715	0.071219	0.074145	0.078330	0.077681	0.080688	0.078984	0.078002	0.073300	0.078168	0.073410	
720	0.070938	0.074833	0.077217	0.076929	0.080558	0.077753	0.080088	0.072304	0.077618	0.073191	
725	0.069923	0.075775	0.078895	0.075337	0.080568	0.077692	0.081336	0.071699	0.075614	0.073861	
730	0.069530	0.074775	0.080370	0.072703	0.081538	0.080181	0.080606	0.071651	0.076774	0.075286	
735	0.070837	0.075749	0.080559	0.072975	0.080690	0.079691	0.079886	0.071757	0.076730	0.075204	
740	0.072246	0.076212	0.079635	0.074927	0.077175	0.080015	0.080093	0.070652	0.076618	0.075882	
745	0.073538	0.076031	0.079487	0.075103	0.076867	0.081398	0.079446	0.072047	0.076617	0.076656	
750	0.072608	0.077841	0.081065	0.077279	0.076534	0.080717	0.079318	0.074358	0.077890	0.075565	
755	0.074915	0.077665	0.080164	0.077692	0.077598	0.081104	0.079009	0.073838	0.077886	0.076059	
760	0.073951	0.076999	0.078891	0.078225	0.075517	0.080771	0.079015	0.073815	0.079525	0.078980	
765	0.075087	0.076862	0.078664	0.077715	0.077333	0.080420	0.077621	0.074858	0.078902	0.075725	
770	0.074356	0.076167	0.076893	0.076006	0.075322	0.081757	0.076623	0.074664	0.080357	0.077543	
775	0.074450	0.075327	0.076831	0.075934	0.074920	0.080903	0.076244	0.073224	0.080586	0.077379	
780	0.074591	0.075912	0.078860	0.077534	0.076260	0.080890	0.076002	0.072628	0.077171	0.076167	
785	0.074629	0.075787	0.079922	0.076530	0.075247	0.081615	0.074987	0.073229	0.077725	0.075840	
790	0.073175	0.074726	0.080859	0.078467	0.074734	0.082692	0.074801	0.073927	0.076782	0.077050	
795	0.072366	0.075235	0.082313	0.077975	0.074079	0.080580	0.076378	0.073281	0.076863	0.077843	
800	0.072409	0.075091	0.082751	0.079746	0.075191	0.079117	0.075836	0.072301	0.077532	0.078986	
805	0.072874	0.074813	0.082163	0.081088	0.077021	0.079317	0.077346	0.072690	0.078562	0.076589	
810	0.072974	0.074717	0.082284	0.080724	0.074842	0.080639	0.079052	0.073663	0.077475	0.076588	
815	0.073378	0.075075	0.082054	0.080215	0.074239	0.079183	0.080591	0.072723	0.077109	0.075819	
820	0.072430	0.074636	0.082378	0.082557	0.073391	0.080087	0.078089	0.074847	0.076207	0.076637	
825	0.072243	0.074742	0.080650	0.079643	0.072459	0.079701	0.076151	0.072633	0.076034	0.075414	
830	0.072445	0.074167	0.079691	0.080220	0.074172	0.079446	0.076479	0.073686	0.077049	0.074237	
835	0.073470	0.074241	0.078747	0.079543	0.075014	0.079724	0.076720	0.072679	0.076192	0.073591	
840	0.073248	0.074721	0.079216	0.082722	0.075713	0.079049	0.074151	0.072633	0.078268	0.073917	
845	0.071952	0.074962	0.077771	0.085005	0.073982	0.080906	0.075224	0.073156	0.078935	0.072866	
850	0.071962	0.075122	0.077904	0.084691	0.073692	0.082129	0.075353	0.075102	0.079166	0.073711	
855	0.071536	0.074017	0.076392	0.084096	0.072703	0.081908	0.075476	0.074303	0.080175	0.072432	
860	0.071737	0.073821	0.075620	0.085155	0.072394	0.081525	0.076989	0.073016	0.079223	0.072607	
865	0.072099	0.075346	0.074953	0.083899	0.070882	0.081692	0.076822	0.071740	0.078451	0.072231	
870	0.072822	0.076872	0.073110	0.084513	0.070962	0.081200	0.077400	0.072376	0.077741	0.072517	
875	0.073832	0.077518	0.073643	0.083825	0.072670	0.080088	0.076857	0.072398	0.075046	0.072465	
880	0.072528	0.075701	0.074868	0.085502	0.072560	0.080322	0.077137	0.069905	0.075525	0.073350	
885	0.073974	0.074173	0.075593	0.085738	0.072482	0.080638	0.077975	0.070394	0.074545	0.071287	
890	0.073963	0.074836	0.075557	0.085869	0.072532	0.081710	0.077693	0.071152	0.073041	0.071258	
895	0.072832	0.076268	0.074598	0.084667	0.073267	0.081298	0.078472	0.070385	0.071640	0.071928	
900	0.071051	0.075747	0.073796	0.083107	0.073967	0.080557	0.077623	0.070470	0.071906	0.071757	
905	0.071731	0.075010	0.074356	0.083389	0.072970	0.079265	0.078831	0.068339	0.071531	0.070451	
910	0.072026	0.075407	0.075250	0.085857	0.074822	0.078137	0.078765	0.068888	0.073587	0.071074	
915	0.072411	0.075148	0.075073	0.086217	0.076285	0.079201	0.078933	0.070171	0.074492	0.071809	
920	0.071975	0.074940	0.074740	0.084388	0.078081	0.078194	0.079698	0.069649	0.073941	0.072789	
925	0.071950	0.076505	0.073164	0.083995	0.078346	0.077542	0.080573	0.070565	0.072583	0.072681	
930	0.070882	0.075834	0.072305	0.084644	0.079117	0.076523	0.079332	0.070344	0.072637	0.070815	
935	0.070184	0.075175	0.074003	0.084003	0.076520	0.077015	0.080435	0.069736	0.074376	0.071468	
940	0.072104	0.076446	0.075507	0.083742	0.075887	0.076419	0.079936	0.071371	0.074328	0.070643	
945	0.071302	0.077105	0.075034	0.084454	0.076439	0.075638	0.081149	0.070971	0.074715	0.071539	
950	0.071443	0.076834	0.075623	0.084467	0.074649	0.076643	0.080553	0.072178	0.073594	0.071718	
955	0.070884	0.075834	0.075222	0.083730	0.076073	0.074605	0.079699	0.072087	0.075325	0.072579	
960	0.069606	0.076070	0.075324	0.083242	0.077049	0.076426	0.081723	0.070940	0.077081	0.072246	
965	0.069372	0.076931	0.075359	0.083609	0.076174	0.076853	0.080669	0.071341	0.076490	0.072019	
970	0.071283	0.077295	0.075967	0.081927	0.076419	0.078092	0.081069	0.072167	0.076545	0.074272	
975	0.070867	0.077415	0.074504	0.079436	0.077107	0.078506	0.081859	0.072703	0.076856	0.075415	
980	0.071564	0.078165	0.074649	0.077839	0.074666	0.078680	0.078803	0.072479	0.076197	0.073694	
985	0.072101	0.077943	0.075359	0.079918	0.075251	0.077445	0.079016	0.071708	0.075808	0.073361	
990	0.071827	0.077612	0.075569	0.078683	0.073669	0.079038	0.078986	0.071705	0.075864	0.073589	
995	0.072248	0.077523	0.075372	0.078356	0.074286	0.079922	0.079268	0.071437	0.076029	0.073426	
1000	0.073244	0.077214	0.074460	0.079954	0.074943	0.079820	0.080301	0.074293	0.075400	0.073961	
1005	0.073552	0.074828	0.074609	0.079764	0.075375	0.079455	0.079706	0.074076	0.075010	0.075298	
1010	0.071028	0.074760	0.074474	0.080406	0.075029	0.079253	0.078439	0.074847	0.074205	0.074304	
1015	0.073154	0.074014	0.075492	0.081021	0.074129	0.079664	0.077243	0.076199	0.075888	0.074001	
1020	0.072858	0.073750	0.075879	0.083972	0.074535	0.080811	0.076296	0.077668	0.076655	0.074549	
1025	0.075618	0.074224	0.075028	0.083601	0.074434	0.079814	0.075973	0.076860	0.077412	0.074805	
1030	0.074924	0.074908	0.075022	0.082778	0.073265	0.081368	0.075022	0.077913	0.077194	0.074505	
1035	0.073956	0.075145	0.075839	0.082543	0.072958	0.081960	0.074701	0.076751	0.077406	0.073490	
1040	0.072249	0.075521	0.075401	0.081323	0.072790	0.082764	0.074799	0.078438	0.077329	0.074034	
1045	0.072997	0.075161	0.075929	0.081424	0.072939	0.082662	0.075171	0.078569	0.077532	0.073680	
1050	0.073846	0.073395	0.077002	0.081289	0.073774	0.081918	0.074308	0.079605	0.078840	0.072906	
1055	0.074903	0.072136	0.078327	0.080854	0.073368	0.082749	0.074369	0.079886	0.078956	0.073176	
1060	0.074138	0.073141	0.076988	0.080346	0.073479	0.082266	0.075886	0.078522	0.078247	0.071727	
1065	0.074258	0.073248	0.076024	0.080964	0.073012	0.079962	0.076827	0.078127	0.077736	0.070241	
1070	0.074140	0.072472	0.075981	0.082548	0.071799	0.079604	0.076778	0.079391	0.077868	0.070637	
1075	0.075232	0.069896	0.076396	0.081088	0.071446	0.079745	0.079150	0.078751	0.076984	0.071905	
1080	0.076389	0.070369	0.076333	0.082949	0.071432	0.079346	0.079075	0.077741	0.076162	0.071431	
1085	0.077661	0.070654	0.076511	0.083669	0.072661	0.080293	0.076666	0.078848	0.076177	0.070363	
1090	0.078182	0.070255	0.076454	0.086166	0.075278	0.079363	0.076000	0.077721	0.075145	0.070170	
1095	0.079004	0.070853	0.077461	0.088253	0.072293	0.078864	0.076757	0.077159	0.075349	0.069411	
1100	0.077725	0.071316	0.078490	0.087583	0.071873	0.079733	0.077045	0.077962	0.075831	0.070581	
1105	0.074836	0.071643	0.077924	0.087760	0.072805	0.078547	0.078745	0.077583	0.076147	0.070293	
1110	0.075780	0.072919	0.079630	0.089810	0.072806	0.078072	0.078019	0.075699	0.075527	0.069465	
1115	0.075199	0.073564	0.079638	0.090493	0.075044	0.077000	0.077169	0.076288	0.074989	0.069226	
1120	0.074519	0.073879	0.081522	0.089257	0.072043	0.077157	0.077937	0.075998	0.075669	0.067966	
1125	0.074441	0.073823	0.081419	0.086603	0.075117	0.076761	0.078430	0.078210	0.077382	0.068047	
1130	0.074966	0.073365	0.080856	0.087516	0.076012	0.076851	0.077163	0.077887	0.076141	0.067360	
1135	0.075706	0.072461	0.079451	0.086727	0.074613	0.078150	0.076280	0.076875	0.075325	0.068396	
1140	0.077626	0.072201	0.081023	0.087348	0.074956	0.078682	0.076392	0.076066	0.075051	0.069235	
1145	0.078319	0.073528	0.080630	0.087469	0.073738	0.077836	0.074198	0.075625	0.074860	0.069270	
1150	0.077402	0.073568	0.080135	0.088045	0.072915	0.078663	0.074609	0.076395	0.074543	0.069377	
1155	0.076855	0.073668	0.082070	0.088248	0.072151	0.078305	0.074508	0.076747	0.076306	0.069812	
1160	0.078559	0.073193	0.082181	0.088143	0.070673	0.079477	0.075710	0.076511	0.076675	0.069225	
1165	0.077672	0.073620	0.080636	0.088783	0.070464	0.077801	0.075770	0.076045	0.075171	0.070380	
1170	0.076902	0.070334	0.080963	0.089888	0.071941	0.076515	0.076614	0.074365	0.075533	0.072465	
1175	0.077051	0.071574	0.080770	0.088200	0.070944	0.075922	0.077639	0.076144	0.076768	0.074086	
1180	0.076693	0.070936	0.081731	0.088180	0.072095	0.075016	0.080673	0.076866	0.078309	0.073196	
1185	0.077502	0.070654	0.081035	0.086026	0.073334	0.074551	0.082579	0.077136	0.080381	0.073748	
1190	0.078751	0.071977	0.081461	0.084935	0.073180	0.075220	0.081498	0.075181	0.082190	0.075229	
1195	0.078800	0.070081	0.081009	0.085251	0.072131	0.074319	0.081702	0.075754	0.080892	0.076325	
1200	0.078526	0.070598	0.080687	0.084930	0.073232	0.075238	0.082018	0.075386	0.079309	0.075857	
1205	0.079937	0.069559	0.080711	0.083018	0.073732	0.075627	0.082484	0.074708	0.078941	0.076646	
1210	0.080256	0.071094	0.079429	0.082228	0.073511	0.075759	0.082599	0.073621	0.078985	0.075183	
1215	0.080897	0.071007	0.079115	0.082772	0.072644	0.076549	0.080553	0.073561	0.079620	0.076218	
1220	0.080804	0.069557	0.078502	0.082513	0.072504	0.076734	0.079246	0.073920	0.079393	0.074427	
1225	0.081109	0.070752	0.079451	0.082590	0.070991	0.077983	0.079462	0.073306	0.079328	0.075364	
1230	0.081555	0.070925	0.080199	0.083695	0.071364	0.076136	0.078810	0.073141	0.077019	0.077151	
1235	0.080981	0.072526	0.079034	0.084309	0.074276	0.078597	0.080767	0.074203	0.076172	0.075735	
1240	0.083197	0.070385	0.080158	0.081774	0.072892	0.079355	0.082277	0.076025	0.075950	0.076421	
1245	0.082472	0.070825	0.080096	0.082056	0.071797	0.078849	0.081243	0.076141	0.074600	0.077212	
1250	0.081694	0.069074	0.081366	0.081868	0.072310	0.080878	0.081618	0.075408	0.074914	0.076766	
1255	0.082423	0.070126	0.081292	0.081502	0.070645	0.079937	0.082180	0.074267	0.074139	0.075666	
1260	0.080669	0.070782	0.082852	0.081675	0.071223	0.080209	0.080482	0.075278	0.073984	0.074889	
1265	0.081020	0.070087	0.082052	0.082715	0.070271	0.080710	0.081434	0.073676	0.077362	0.075699	
1270	0.080608	0.070869	0.079929	0.084388	0.070587	0.080857	0.082976	0.074327	0.076999	0.075738	
1275	0.080025	0.070249	0.079590	0.084014	0.072038	0.081386	0.082106	0.073453	0.077734	0.076476	
1280	0.079193	0.070492	0.079248	0.083373	0.072062	0.080069	0.081565	0.071214	0.076500	0.077423	
1285	0.080989	0.070485	0.078628	0.083546	0.073731	0.076939	0.082886	0.072466	0.073575	0.077814	
1290	0.078681	0.068196	0.078994	0.082917	0.071778	0.078088	0.083360	0.071135	0.073744	0.077792	
1295	0.078216	0.069755	0.077901	0.082891	0.071562	0.076561	0.083881	0.071933	0.073453	0.077530	
1300	0.079515	0.071017	0.078482	0.083229	0.072595	0.076339	0.082266	0.071264	0.073681	0.078584	
1305	0.077941	0.069991	0.078872	0.082291	0.071909	0.075417	0.081870	0.070898	0.072525	0.079974	
