T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.153888	0.138117	0.175246	0.141627	0.172179	0.173572	0.145150	0.152211	0.159360	0.143452	
690	0.154924	0.137159	0.176516	0.145094	0.170532	0.174550	0.146827	0.154578	0.160437	0.144229	
695	0.154953	0.136932	0.174159	0.144596	0.169051	0.172225	0.148707	0.154052	0.161005	0.143684	
700	0.156598	0.137522	0.172108	0.143198	0.167207	0.177918	0.152978	0.154207	0.162592	0.141445	
705	0.158084	0.136711	0.175030	0.143327	0.167359	0.176326	0.152288	0.155669	0.162214	0.141154	
710	0.160777	0.139232	0.174636	0.141738	0.167790	0.177770	0.157219	0.158134	0.161468	0.143133	
715	0.162221	0.138516	0.174920	0.143843	0.168523	0.177772	0.158189	0.160653	0.164528	0.142459	
720	0.161293	0.137169	0.173318	0.140102	0.170642	0.175151	0.160134	0.158886	0.165164	0.142835	
725	0.162989	0.137506	0.174058	0.141549	0.171674	0.176238	0.155341	0.161907	0.165371	0.141501	
730	0.161236	0.138811	0.171391	0.140063	0.169426	0.177182	0.158314	0.161572	0.165352	0.139991	
735	0.161276	0.143312	0.174434	0.142939	0.165804	0.176287	0.155064	0.164168	0.165928	0.140764	
740	0.161271	0.144833	0.173042	0.141957	0.168626	0.173433	0.154526	0.166607	0.167525	0.140226	
745	0.163285	0.143632	0.173077	0.139961	0.172444	0.169206	0.157699	0.167420	0.165841	0.138588	
750	0.164413	0.144366	0.174674	0.139846	0.172797	0.166395	0.157113	0.170856	0.166537	0.137492	
755	0.163927	0.143891	0.172917	0.142756	0.174481	0.165397	0.153535	0.169717	0.165640	0.139141	
760	0.161059	0.143251	0.172918	0.142716	0.177735	0.166856	0.153370	0.173241	0.166776	0.139398	
765	0.162087	0.141956	0.172148	0.144986	0.174149	0.170083	0.155413	0.174948	0.168403	0.138585	
770	0.162573	0.144436	0.171185	0.146665	0.177973	0.164725	0.154634	0.172891	0.171834	0.140565	
775	0.163602	0.143931	0.171561	0.144678	0.176204	0.163695	0.154490	0.174274	0.177782	0.140726	
780	0.159853	0.147136	0.174388	0.143492	0.178574	0.161877	0.156833	0.175789	0.175422	0.141251	
785	0.159329	0.147209	0.175680	0.144415	0.180504	0.160126	0.155779	0.177135	0.176541	0.142941	
790	0.161263	0.148246	0.176330	0.145438	0.177519	0.155732	0.157425	0.177468	0.179107	0.144327	
795	0.162203	0.148680	0.181168	0.145282	0.179546	0.153023	0.156973	0.178458	0.175810	0.147097	
800	0.160548	0.149876	0.186640	0.146058	0.178602	0.152770	0.156358	0.180457	0.177756	0.147304	
805	0.159148	0.151383	0.186953	0.148705	0.177946	0.151502	0.156450	0.183169	0.175628	0.146661	
810	0.157462	0.149595	0.187706	0.153715	0.174305	0.151790	0.156781	0.183465	0.176174	0.144426	
815	0.159864	0.151814	0.188305	0.151930	0.172592	0.152653	0.155765	0.184524	0.180919	0.143649	
820	0.161631	0.151652	0.189096	0.154712	0.171400	0.153948	0.155153	0.182874	0.180321	0.146192	
825	0.161378	0.152718	0.190379	0.154544	0.172867	0.156449	0.154470	0.179774	0.178139	0.148130	
830	0.159749	0.152627	0.196008	0.153207	0.170864	0.156897	0.155404	0.180283	0.178236	0.148463	
835	0.166486	0.152012	0.199679	0.157636	0.169265	0.156786	0.153228	0.180910	0.180254	0.149389	
840	0.167458	0.150886	0.199109	0.161644	0.168628	0.159703	0.154119	0.179867	0.181835	0.151535	
845	0.167403	0.147613	0.195249	0.161947	0.168045	0.161489	0.153213	0.176882	0.180192	0.152815	
850	0.167921	0.151344	0.194156	0.160768	0.166453	0.159297	0.154965	0.175513	0.178633	0.153419	
855	0.166662	0.151973	0.189381	0.160198	0.165908	0.158178	0.158203	0.175494	0.173178	0.152514	
860	0.168738	0.154276	0.191410	0.159989	0.169577	0.156793	0.161830	0.176480	0.173793	0.150849	
865	0.166815	0.159409	0.192951	0.160694	0.168153	0.157859	0.161866	0.177176	0.171231	0.155051	
870	0.167889	0.162528	0.192694	0.158605	0.170436	0.158369	0.162936	0.180594	0.168132	0.160946	
875	0.168195	0.165274	0.194140	0.161901	0.169979	0.159963	0.162998	0.182553	0.165631	0.159698	
880	0.170871	0.166166	0.193270	0.164255	0.170780	0.157711	0.164070	0.179743	0.164846	0.161711	
885	0.170530	0.164779	0.193214	0.161286	0.172781	0.159783	0.164704	0.177190	0.165390	0.164855	
890	0.169445	0.163991	0.192922	0.165413	0.171434	0.160521	0.164966	0.173458	0.166750	0.165505	
895	0.168140	0.166962	0.193412	0.161268	0.171730	0.162074	0.169996	0.177317	0.167442	0.167951	
900	0.167566	0.166433	0.195488	0.159869	0.173775	0.162379	0.170314	0.177778	0.168728	0.169913	
905	0.166682	0.169056	0.194112	0.163182	0.172549	0.161953	0.170990	0.175836	0.171261	0.168317	
910	0.168476	0.169219	0.192907	0.162024	0.174576	0.162149	0.169621	0.175082	0.172636	0.173469	
915	0.167650	0.169126	0.191395	0.163511	0.174174	0.162807	0.171342	0.173503	0.174021	0.173320	
920	0.166889	0.168163	0.192080	0.167379	0.175605	0.161214	0.169026	0.173159	0.173428	0.174991	
925	0.169748	0.167488	0.194616	0.169614	0.174467	0.159879	0.167949	0.174367	0.173239	0.173683	
930	0.169907	0.167891	0.192765	0.171278	0.171967	0.158696	0.168789	0.175549	0.172406	0.174147	
935	0.169040	0.169080	0.190734	0.171185	0.171076	0.158307	0.168361	0.175884	0.170921	0.173332	
940	0.169850	0.168505	0.192197	0.170821	0.172202	0.157608	0.171524	0.177948	0.168487	0.175662	
945	0.172002	0.168295	0.190363	0.174042	0.174774	0.160285	0.170201	0.181173	0.168092	0.171174	
950	0.171966	0.168669	0.194648	0.176051	0.175827	0.164035	0.168929	0.184393	0.167613	0.171040	
955	0.171739	0.169882	0.194337	0.178372	0.177703	0.165788	0.170950	0.184487	0.171607	0.168869	
960	0.171974	0.174234	0.194467	0.182801	0.181880	0.166211	0.169010	0.183539	0.171327	0.166993	
965	0.171182	0.173692	0.193666	0.186337	0.178322	0.167125	0.171042	0.183497	0.169865	0.168244	
970	0.171568	0.174775	0.192397	0.186538	0.180139	0.167732	0.170450	0.181141	0.167821	0.167886	
975	0.173107	0.179115	0.191579	0.183268	0.181830	0.166994	0.169681	0.182258	0.169028	0.168799	
980	0.173884	0.179650	0.187771	0.179782	0.182138	0.167781	0.166742	0.184156	0.169457	0.167969	
985	0.173837	0.181938	0.189414	0.179412	0.182569	0.169086	0.167967	0.186146	0.175294	0.169304	
990	0.173252	0.179450	0.193681	0.179309	0.181831	0.169473	0.169429	0.186033	0.174556	0.164946	
995	0.172524	0.178787	0.198485	0.177930	0.179675	0.168156	0.169062	0.185858	0.176805	0.171039	
1000	0.174205	0.181542	0.198131	0.174685	0.182765	0.168819	0.169790	0.183895	0.173050	0.173390	
1005	0.174253	0.178240	0.197895	0.178823	0.186357	0.170658	0.171773	0.181072	0.172672	0.172990	
1010	0.175357	0.178579	0.195018	0.176348	0.184143	0.167387	0.173722	0.178585	0.173877	0.174521	
1015	0.175485	0.177391	0.193268	0.175557	0.185320	0.165484	0.172530	0.177452	0.173669	0.176417	
1020	0.174970	0.177385	0.191518	0.175243	0.185800	0.166000	0.170983	0.179560	0.172519	0.172050	
1025	0.173895	0.177187	0.191368	0.175221	0.185444	0.168568	0.168112	0.178302	0.175617	0.170614	
1030	0.173542	0.177469	0.191804	0.177405	0.183860	0.169814	0.168910	0.176620	0.176000	0.171000	
1035	0.176373	0.180181	0.194674	0.175492	0.184900	0.168740	0.168585	0.177324	0.173013	0.171007	
1040	0.175974	0.181068	0.192366	0.173301	0.187646	0.169403	0.167114	0.176105	0.173137	0.167390	
1045	0.178553	0.180208	0.190214	0.175394	0.185476	0.165894	0.168295	0.174904	0.172331	0.170148	
1050	0.177243	0.179637	0.191581	0.176039	0.189643	0.167835	0.170877	0.174952	0.173342	0.171659	
1055	0.178773	0.179705	0.191260	0.173214	0.189236	0.168199	0.170043	0.175178	0.175887	0.171324	
1060	0.177963	0.179381	0.194139	0.173994	0.191952	0.165151	0.169471	0.178649	0.176000	0.169386	
1065	0.179678	0.176922	0.193028	0.174998	0.187956	0.167475	0.170511	0.177257	0.176435	0.167926	
1070	0.179494	0.173416	0.194166	0.174732	0.188718	0.166776	0.171703	0.178319	0.174398	0.171230	
1075	0.181059	0.172149	0.200012	0.173520	0.189147	0.166581	0.171480	0.179622	0.173214	0.170646	
1080	0.179877	0.174829	0.200523	0.179153	0.188776	0.168783	0.172433	0.177554	0.174662	0.169492	
1085	0.181032	0.177461	0.203171	0.179832	0.187513	0.168816	0.175372	0.176976	0.170476	0.167326	
1090	0.181567	0.178626	0.202054	0.184084	0.185811	0.168943	0.173312	0.179135	0.173328	0.164004	
1095	0.181941	0.179352	0.203004	0.176453	0.187063	0.168439	0.172961	0.179912	0.171321	0.166703	
1100	0.183933	0.176994	0.202527	0.176695	0.189046	0.169161	0.173080	0.181657	0.171526	0.165727	
1105	0.181049	0.176942	0.199768	0.178583	0.190750	0.169452	0.170181	0.182484	0.170839	0.168854	
1110	0.182731	0.177440	0.198891	0.181677	0.195314	0.169730	0.172108	0.181561	0.169784	0.167847	
1115	0.181569	0.176091	0.200047	0.183237	0.194923	0.170209	0.170365	0.181344	0.167557	0.164519	
1120	0.180849	0.176694	0.197351	0.186523	0.198992	0.168970	0.170587	0.181867	0.167891	0.164243	
1125	0.181772	0.177866	0.198620	0.190099	0.197658	0.167881	0.168594	0.180495	0.170549	0.163969	
1130	0.180253	0.179949	0.198173	0.191310	0.200719	0.167694	0.168112	0.181013	0.171725	0.164338	
1135	0.179847	0.180795	0.202310	0.195114	0.198234	0.168767	0.167163	0.184580	0.171366	0.163197	
1140	0.181904	0.183899	0.199482	0.194925	0.195349	0.171906	0.165077	0.183634	0.170425	0.163841	
1145	0.181230	0.185353	0.198401	0.191534	0.191908	0.174815	0.167784	0.185905	0.170957	0.161870	
1150	0.179226	0.184083	0.199387	0.192937	0.194081	0.174046	0.164572	0.185675	0.172762	0.161929	
1155	0.175990	0.184444	0.199883	0.192291	0.195169	0.172541	0.166393	0.186655	0.172872	0.161205	
1160	0.180794	0.186031	0.202073	0.189915	0.200843	0.170924	0.169544	0.188988	0.176466	0.163328	
1165	0.179143	0.186657	0.201363	0.189717	0.197870	0.171408	0.162774	0.189815	0.176163	0.163956	
1170	0.180952	0.185774	0.200769	0.189258	0.197325	0.170005	0.167472	0.188165	0.178344	0.164467	
1175	0.180920	0.186278	0.199389	0.193118	0.198737	0.168731	0.167287	0.186848	0.177700	0.165118	
1180	0.180162	0.186431	0.197603	0.193228	0.199616	0.173415	0.163347	0.183372	0.175602	0.166582	
1185	0.183124	0.190419	0.197732	0.193154	0.199026	0.170157	0.163334	0.183841	0.176157	0.168551	
1190	0.180466	0.191191	0.198261	0.195342	0.199894	0.171977	0.163462	0.184601	0.173009	0.169954	
1195	0.177471	0.192652	0.199583	0.191289	0.199395	0.170292	0.164290	0.184236	0.171723	0.169257	
1200	0.176749	0.194264	0.200615	0.188137	0.196855	0.173040	0.163586	0.184094	0.175887	0.171611	
1205	0.176677	0.192087	0.201291	0.183116	0.196110	0.172558	0.164229	0.182585	0.175108	0.169690	
1210	0.176514	0.192621	0.199208	0.181101	0.198084	0.174529	0.164890	0.183569	0.175630	0.172062	
1215	0.174263	0.191834	0.199870	0.176584	0.196610	0.176274	0.162833	0.182305	0.172062	0.174333	
1220	0.175328	0.189919	0.200726	0.180887	0.194425	0.173432	0.162488	0.182621	0.173385	0.177603	
1225	0.177216	0.185981	0.201129	0.179162	0.196186	0.174878	0.160473	0.184573	0.176656	0.177976	
1230	0.179786	0.183721	0.202168	0.176912	0.195748	0.173895	0.162148	0.185611	0.178912	0.180753	
1235	0.179720	0.185205	0.201819	0.177023	0.195474	0.175477	0.164406	0.184381	0.180235	0.178748	
1240	0.177079	0.186177	0.202636	0.177781	0.193385	0.173218	0.164342	0.185470	0.183788	0.177725	
1245	0.180074	0.184913	0.205591	0.180860	0.191093	0.169296	0.168847	0.186273	0.181049	0.178574	
1250	0.180763	0.187104	0.204439	0.180778	0.190818	0.171563	0.171157	0.184651	0.184171	0.180356	
1255	0.176638	0.190131	0.201671	0.181365	0.188533	0.170455	0.170605	0.187032	0.184702	0.180831	
1260	0.174751	0.186617	0.205211	0.186250	0.192386	0.170102	0.173369	0.187650	0.183544	0.182927	
1265	0.176234	0.188426	0.201737	0.184657	0.194294	0.170247	0.168664	0.187291	0.183485	0.180546	
1270	0.179687	0.190778	0.201449	0.184005	0.197630	0.170819	0.171356	0.187149	0.187969	0.182661	
1275	0.181825	0.192763	0.204287	0.185041	0.193290	0.171768	0.171139	0.189595	0.190447	0.181396	
1280	0.183362	0.190914	0.205559	0.185135	0.187409	0.170720	0.172864	0.187976	0.187373	0.176039	
1285	0.184337	0.188778	0.206573	0.184531	0.184847	0.171326	0.173225	0.187750	0.186475	0.174042	
1290	0.186513	0.190168	0.203390	0.186406	0.186161	0.170753	0.176410	0.188444	0.187277	0.173516	
1295	0.186921	0.189401	0.201156	0.186033	0.187545	0.168095	0.176057	0.189507	0.186744	0.173040	
1300	0.184496	0.187644	0.197056	0.189341	0.187565	0.170848	0.175384	0.188041	0.188778	0.174171	
1305	0.186082	0.187464	0.198871	0.191631	0.185708	0.170229	0.173488	0.191526	0.190189	0.173868	
