T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.038266	0.032513	0.033683	0.024963	0.026141	0.031571	0.021123	0.028401	0.034361	0.028193	
690	0.036753	0.033346	0.034277	0.025862	0.028470	0.028153	0.023004	0.027754	0.035564	0.029541	
695	0.033202	0.033744	0.033191	0.025187	0.024971	0.029809	0.022533	0.025364	0.035258	0.030718	
700	0.031671	0.033143	0.032389	0.022881	0.025170	0.028008	0.021448	0.028173	0.037011	0.030854	
705	0.031756	0.032735	0.032114	0.023442	0.023278	0.031515	0.020968	0.026196	0.038331	0.031794	
710	0.030910	0.034632	0.031775	0.024161	0.024893	0.031353	0.021137	0.023663	0.035695	0.030889	
715	0.032465	0.034458	0.031583	0.021187	0.025364	0.031009	0.022430	0.024472	0.038841	0.029246	
720	0.030117	0.035309	0.029015	0.021277	0.026487	0.031092	0.020795	0.026307	0.036566	0.030756	
725	0.029174	0.034533	0.030059	0.023509	0.026300	0.029939	0.020522	0.026386	0.034875	0.030294	
730	0.027861	0.032861	0.028242	0.021301	0.026374	0.029666	0.020806	0.027170	0.033979	0.027220	
735	0.026648	0.030775	0.028197	0.020644	0.027321	0.028742	0.023040	0.027074	0.034235	0.025514	
740	0.027477	0.030407	0.027669	0.022413	0.027989	0.028291	0.027059	0.026696	0.033332	0.023262	
745	0.026817	0.031256	0.029703	0.021780	0.025509	0.029348	0.026072	0.028385	0.034467	0.025776	
750	0.027395	0.033516	0.031560	0.021604	0.025125	0.027236	0.024773	0.028866	0.035022	0.026870	
755	0.031049	0.034626	0.029569	0.022438	0.024859	0.026265	0.026160	0.029056	0.036136	0.027848	
760	0.030552	0.035170	0.028547	0.022153	0.025288	0.025020	0.025654	0.025906	0.035372	0.029129	
765	0.029747	0.035348	0.027817	0.022599	0.026489	0.026791	0.024385	0.025473	0.035589	0.027918	
770	0.027091	0.034586	0.030988	0.026210	0.026613	0.028759	0.024864	0.025440	0.034589	0.027392	
775	0.029817	0.034797	0.027932	0.025569	0.023805	0.028241	0.025469	0.025859	0.034113	0.030947	
780	0.029870	0.035148	0.027950	0.025688	0.024246	0.029129	0.022429	0.025189	0.032641	0.030211	
785	0.029557	0.036323	0.025119	0.025376	0.026672	0.028868	0.021326	0.027529	0.033905	0.029820	
790	0.032146	0.035152	0.027150	0.024570	0.027091	0.028510	0.021318	0.028084	0.034383	0.029672	
795	0.032816	0.035024	0.025798	0.024829	0.027109	0.030372	0.020834	0.026565	0.033746	0.028825	
800	0.030609	0.037209	0.024586	0.024559	0.027443	0.028508	0.020207	0.028706	0.035996	0.028961	
805	0.029443	0.037899	0.025040	0.025207	0.029416	0.026002	0.020628	0.030362	0.037955	0.026057	
810	0.029162	0.036725	0.026554	0.022982	0.029362	0.026603	0.022066	0.031655	0.038875	0.025198	
815	0.030618	0.035435	0.025436	0.023091	0.027337	0.029644	0.022719	0.031007	0.035846	0.025673	
820	0.032105	0.036103	0.025436	0.024333	0.024740	0.028649	0.023139	0.032082	0.034608	0.024937	
825	0.030251	0.036431	0.024991	0.024738	0.026007	0.027758	0.025760	0.033008	0.035625	0.025685	
830	0.027094	0.035865	0.024617	0.025514	0.026091	0.028656	0.022580	0.030686	0.035542	0.026456	
835	0.026826	0.033458	0.026021	0.023901	0.025631	0.028307	0.022942	0.031275	0.035213	0.025787	
840	0.026708	0.034394	0.025445	0.024513	0.025260	0.030429	0.023119	0.029788	0.034645	0.025463	
845	0.024872	0.034037	0.024571	0.027828	0.027389	0.027860	0.022662	0.030727	0.036268	0.025902	
850	0.024345	0.033356	0.023869	0.029424	0.029733	0.028206	0.024414	0.032116	0.037614	0.026477	
855	0.025536	0.033347	0.025063	0.027190	0.027367	0.025754	0.024832	0.032061	0.035230	0.026547	
860	0.025523	0.036257	0.024825	0.027300	0.027308	0.026713	0.024325	0.031181	0.035932	0.026448	
865	0.027422	0.037988	0.024968	0.026521	0.027276	0.027548	0.024037	0.033003	0.032181	0.025381	
870	0.028592	0.038858	0.024313	0.025309	0.024484	0.027647	0.023619	0.034866	0.033699	0.024351	
875	0.029807	0.037907	0.023921	0.025265	0.024507	0.026971	0.022220	0.035743	0.034522	0.024769	
880	0.029693	0.033653	0.023755	0.025838	0.023034	0.029343	0.020736	0.033434	0.033727	0.026676	
885	0.030077	0.031802	0.027155	0.026579	0.023496	0.029158	0.023557	0.032237	0.031924	0.023168	
890	0.030509	0.032937	0.029571	0.028616	0.022601	0.031318	0.025141	0.032043	0.034201	0.025088	
895	0.028523	0.032080	0.028347	0.028093	0.020864	0.028188	0.024238	0.032095	0.032236	0.024191	
900	0.028663	0.035530	0.030598	0.029672	0.020048	0.030930	0.025491	0.031342	0.030621	0.025279	
905	0.023832	0.033976	0.029869	0.028534	0.018900	0.030002	0.027329	0.030443	0.031929	0.025124	
910	0.022386	0.034042	0.030646	0.027041	0.020389	0.029436	0.027715	0.030800	0.034058	0.026291	
915	0.022705	0.035483	0.028118	0.026938	0.021158	0.029445	0.032294	0.028516	0.033635	0.025071	
920	0.022133	0.037509	0.028093	0.026562	0.023478	0.030460	0.033172	0.029345	0.032245	0.025761	
925	0.022767	0.034767	0.028629	0.027307	0.020801	0.031889	0.031590	0.030406	0.032960	0.022684	
930	0.024344	0.034912	0.028649	0.028536	0.022937	0.029577	0.031642	0.032796	0.034090	0.023473	
935	0.023355	0.036706	0.028232	0.027285	0.022090	0.029895	0.027311	0.030837	0.033167	0.021315	
940	0.023390	0.036888	0.027736	0.027435	0.023414	0.033750	0.024587	0.029513	0.033139	0.019700	
945	0.024324	0.035112	0.028528	0.024923	0.022781	0.030902	0.025364	0.029109	0.030973	0.018891	
950	0.025552	0.033687	0.028956	0.023239	0.022760	0.032801	0.023543	0.028358	0.030890	0.019130	
955	0.024946	0.032779	0.028920	0.022662	0.024720	0.031350	0.024265	0.030393	0.032247	0.019007	
960	0.023897	0.033071	0.027555	0.022747	0.025043	0.030331	0.025278	0.026981	0.031195	0.020593	
965	0.025158	0.032168	0.026504	0.021796	0.025364	0.029889	0.023094	0.026862	0.033111	0.021160	
970	0.025082	0.034478	0.025600	0.020594	0.025496	0.030939	0.025040	0.025608	0.034054	0.020412	
975	0.026490	0.036962	0.025085	0.020852	0.023124	0.028600	0.024887	0.027507	0.029802	0.021747	
980	0.027066	0.036567	0.023712	0.019769	0.024231	0.028959	0.025846	0.026615	0.028808	0.023398	
985	0.028992	0.034545	0.024949	0.018975	0.024349	0.033303	0.024799	0.027430	0.027368	0.022145	
990	0.028971	0.031310	0.026072	0.019934	0.025755	0.031468	0.025038	0.026571	0.029104	0.021600	
995	0.030874	0.032891	0.027110	0.020976	0.025665	0.033187	0.025059	0.024646	0.031358	0.023237	
1000	0.031608	0.030972	0.023374	0.022929	0.025380	0.031544	0.026356	0.027719	0.030941	0.022499	
1005	0.029797	0.028767	0.020729	0.024904	0.025067	0.031702	0.024355	0.028312	0.031120	0.021975	
1010	0.028209	0.027231	0.020597	0.026134	0.026173	0.032352	0.026650	0.025805	0.032989	0.019627	
1015	0.027936	0.027647	0.019370	0.024879	0.028682	0.032124	0.029850	0.024764	0.033012	0.019345	
1020	0.029252	0.032323	0.020381	0.023668	0.027937	0.031564	0.027506	0.025710	0.033004	0.018618	
1025	0.030489	0.027204	0.020665	0.025311	0.031150	0.032896	0.028284	0.026981	0.035033	0.020851	
1030	0.030584	0.029633	0.021531	0.026655	0.029936	0.029619	0.028396	0.025951	0.032491	0.020198	
1035	0.033051	0.031348	0.022474	0.027322	0.029885	0.029484	0.027655	0.025464	0.033066	0.019797	
1040	0.033015	0.031265	0.023019	0.025860	0.026360	0.029047	0.027231	0.025722	0.032596	0.019048	
1045	0.034759	0.032047	0.022672	0.023859	0.027172	0.029395	0.026364	0.025876	0.031675	0.018796	
1050	0.037171	0.028879	0.024324	0.024311	0.027324	0.029866	0.024364	0.026583	0.030596	0.018861	
1055	0.036310	0.030618	0.023939	0.026222	0.027211	0.032253	0.023880	0.025181	0.032535	0.018033	
1060	0.033322	0.028554	0.026470	0.026301	0.028660	0.030794	0.024981	0.027748	0.034204	0.018586	
1065	0.032953	0.028756	0.027336	0.025021	0.030534	0.030318	0.024998	0.026837	0.033934	0.020180	
1070	0.033438	0.027992	0.026755	0.025033	0.030352	0.029669	0.024233	0.027139	0.033671	0.024124	
1075	0.032448	0.029011	0.029201	0.025466	0.032413	0.028460	0.023248	0.029391	0.037309	0.022340	
1080	0.029772	0.029257	0.027063	0.024384	0.034679	0.028233	0.024397	0.030452	0.035760	0.024068	
1085	0.029865	0.031130	0.026478	0.026996	0.035512	0.028890	0.025621	0.030030	0.032670	0.025866	
1090	0.027918	0.028925	0.027204	0.027685	0.037022	0.028809	0.027585	0.029065	0.036092	0.024495	
1095	0.028515	0.026062	0.027065	0.025592	0.038118	0.028341	0.025843	0.029493	0.035735	0.022867	
1100	0.026528	0.023563	0.028581	0.026222	0.038844	0.028553	0.024125	0.029411	0.035742	0.023136	
1105	0.025586	0.023254	0.028155	0.028248	0.037342	0.027793	0.022478	0.029334	0.035640	0.021583	
1110	0.025009	0.024664	0.024651	0.025039	0.038109	0.029263	0.022329	0.026616	0.034364	0.023293	
1115	0.025229	0.026005	0.026772	0.025107	0.035685	0.028487	0.023884	0.028563	0.039245	0.024662	
1120	0.023603	0.024718	0.030208	0.025443	0.035696	0.030177	0.021770	0.028114	0.035069	0.026887	
1125	0.024604	0.023919	0.026697	0.025163	0.034265	0.030632	0.020932	0.028845	0.035405	0.023400	
1130	0.027159	0.022485	0.025130	0.024972	0.031329	0.030969	0.021590	0.029091	0.036583	0.023731	
1135	0.026764	0.025838	0.026594	0.024255	0.032112	0.031225	0.020884	0.030425	0.036395	0.023479	
1140	0.028289	0.026446	0.025786	0.024946	0.031125	0.029357	0.021525	0.030647	0.035781	0.024466	
1145	0.031309	0.024949	0.022969	0.023839	0.032851	0.028137	0.026234	0.028937	0.032998	0.024843	
1150	0.030092	0.024524	0.024082	0.025230	0.031445	0.026281	0.026593	0.030652	0.033971	0.026571	
1155	0.029015	0.024334	0.024030	0.023946	0.032786	0.025610	0.028746	0.029999	0.033584	0.025417	
1160	0.028309	0.024859	0.024227	0.025881	0.031990	0.025723	0.028494	0.031880	0.034536	0.025922	
1165	0.029637	0.023999	0.026871	0.026693	0.034326	0.027180	0.028520	0.031842	0.036848	0.025587	
1170	0.029194	0.022787	0.026492	0.028274	0.030865	0.027526	0.029747	0.031146	0.036576	0.026424	
1175	0.026999	0.024080	0.028122	0.026890	0.029923	0.027541	0.028790	0.031905	0.033410	0.026651	
1180	0.026787	0.025774	0.027864	0.027838	0.030779	0.026087	0.029036	0.034361	0.034665	0.028028	
1185	0.027056	0.028513	0.026692	0.030117	0.031333	0.029038	0.028430	0.034337	0.033434	0.030712	
1190	0.028122	0.024389	0.023039	0.028949	0.030935	0.030834	0.028873	0.029501	0.031581	0.033130	
1195	0.032052	0.024067	0.024463	0.030425	0.031468	0.032386	0.028046	0.031258	0.032000	0.033230	
1200	0.029992	0.022982	0.025290	0.029112	0.030437	0.033388	0.027705	0.030051	0.029546	0.034378	
1205	0.030828	0.022106	0.025500	0.026829	0.031486	0.031341	0.027974	0.032110	0.029401	0.033620	
1210	0.027296	0.024124	0.027892	0.027794	0.028857	0.028602	0.027347	0.030627	0.027929	0.030418	
1215	0.028585	0.023228	0.027624	0.027727	0.028114	0.029747	0.029686	0.030886	0.027532	0.031317	
1220	0.028226	0.024605	0.028236	0.026884	0.027487	0.029840	0.031212	0.029260	0.029554	0.028824	
1225	0.030682	0.024521	0.025140	0.027395	0.027749	0.028237	0.030888	0.030224	0.030277	0.027981	
1230	0.032284	0.026469	0.024800	0.028441	0.028016	0.027397	0.031106	0.030167	0.030662	0.026060	
1235	0.030759	0.024166	0.026151	0.029310	0.027952	0.027373	0.028348	0.031733	0.031655	0.026053	
1240	0.029281	0.024173	0.025892	0.026424	0.027060	0.032501	0.027449	0.032031	0.032349	0.025173	
1245	0.028158	0.022134	0.026013	0.028103	0.029473	0.031475	0.031504	0.031564	0.029960	0.025430	
1250	0.029238	0.021915	0.025950	0.028134	0.030799	0.030021	0.032099	0.032283	0.028879	0.026333	
1255	0.028457	0.021306	0.027010	0.027492	0.029768	0.027486	0.028203	0.030227	0.028308	0.027142	
1260	0.027452	0.022469	0.024974	0.025356	0.031576	0.025368	0.029095	0.030239	0.026114	0.026789	
1265	0.026040	0.023923	0.026954	0.022657	0.034451	0.024652	0.030372	0.029547	0.024797	0.025497	
1270	0.026015	0.026491	0.027507	0.023721	0.033059	0.021343	0.031348	0.031196	0.025034	0.025345	
1275	0.025218	0.024768	0.028075	0.019875	0.032431	0.018669	0.033470	0.031827	0.025336	0.026289	
1280	0.025559	0.023827	0.029447	0.020618	0.031342	0.020815	0.031795	0.031192	0.025335	0.028485	
1285	0.027239	0.026246	0.026773	0.020293	0.031366	0.022699	0.031449	0.033310	0.026495	0.027942	
1290	0.026088	0.025146	0.029137	0.018783	0.031470	0.020805	0.032476	0.032481	0.023799	0.030097	
1295	0.024122	0.023942	0.030294	0.021945	0.031108	0.020529	0.034444	0.034064	0.023037	0.031274	
1300	0.023476	0.024889	0.030973	0.022766	0.032029	0.024013	0.032181	0.032320	0.024003	0.031982	
1305	0.024039	0.027397	0.033059	0.022728	0.034692	0.023353	0.031191	0.033361	0.022204	0.030517	
