T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.240855	0.248653	0.251096	0.263699	0.231437	0.255798	0.218817	0.249955	0.263978	0.286365	
690	0.233611	0.239228	0.249544	0.258603	0.226193	0.254129	0.212386	0.254810	0.260195	0.281562	
695	0.234751	0.233134	0.245622	0.254120	0.222170	0.255298	0.217706	0.261873	0.252486	0.281611	
700	0.238947	0.232838	0.248958	0.252277	0.223574	0.253080	0.218393	0.257861	0.244661	0.272925	
705	0.245699	0.227029	0.245583	0.254123	0.225722	0.255213	0.227861	0.258148	0.234260	0.259429	
710	0.247850	0.221064	0.245011	0.245300	0.226832	0.251481	0.236857	0.258300	0.226307	0.261084	
715	0.250546	0.227315	0.249079	0.240964	0.235451	0.237493	0.242296	0.259305	0.226895	0.259639	
720	0.248926	0.229674	0.245434	0.236597	0.237565	0.234095	0.245142	0.257675	0.220979	0.264030	
725	0.249684	0.229397	0.252189	0.235890	0.241433	0.230156	0.248349	0.263015	0.220937	0.259373	
730	0.247744	0.228374	0.252826	0.232844	0.251491	0.218677	0.254888	0.266649	0.217573	0.260860	
735	0.247228	0.224204	0.249134	0.241494	0.254625	0.205290	0.255253	0.273852	0.213218	0.259227	
740	0.249614	0.224134	0.246048	0.237519	0.258732	0.197294	0.253600	0.273233	0.211949	0.248950	
745	0.251337	0.222523	0.245937	0.239884	0.264522	0.194108	0.252626	0.270306	0.211997	0.249591	
750	0.260272	0.224520	0.250354	0.247783	0.262584	0.193327	0.250450	0.280393	0.207536	0.249879	
755	0.263792	0.225830	0.249439	0.244711	0.263081	0.203794	0.246298	0.286528	0.203668	0.250892	
760	0.261131	0.232908	0.248539	0.248268	0.265803	0.210554	0.240636	0.296258	0.212157	0.252991	
765	0.258654	0.227365	0.247040	0.251429	0.269174	0.207638	0.241212	0.296884	0.216342	0.251516	
770	0.267939	0.219365	0.245075	0.245951	0.275393	0.195925	0.241827	0.290169	0.218287	0.242302	
775	0.269391	0.220039	0.254100	0.253113	0.272896	0.193355	0.242879	0.280381	0.219896	0.245811	
780	0.269359	0.219226	0.259670	0.254447	0.271408	0.185913	0.243371	0.265721	0.228153	0.251124	
785	0.264375	0.221209	0.264681	0.251470	0.275209	0.188588	0.243695	0.259398	0.232738	0.250231	
790	0.261029	0.233421	0.267277	0.257615	0.272660	0.191822	0.244739	0.249631	0.241629	0.252053	
795	0.273860	0.242901	0.273798	0.256911	0.280379	0.196456	0.247037	0.253102	0.242629	0.250873	
800	0.277002	0.243337	0.270445	0.255438	0.280623	0.203363	0.239362	0.246822	0.240904	0.249151	
805	0.275989	0.243124	0.273462	0.250351	0.276818	0.203866	0.239296	0.243623	0.239105	0.239471	
810	0.280136	0.247905	0.275443	0.249793	0.272454	0.201843	0.236981	0.244930	0.243565	0.235942	
815	0.276639	0.251920	0.262046	0.255085	0.271918	0.202702	0.236069	0.251296	0.251076	0.232693	
820	0.263411	0.250888	0.257922	0.253000	0.259171	0.208914	0.230770	0.245215	0.241454	0.228310	
825	0.260931	0.238533	0.253540	0.246418	0.250901	0.216785	0.228873	0.241756	0.243600	0.226098	
830	0.266624	0.237260	0.256307	0.247150	0.244545	0.223463	0.232231	0.240360	0.251965	0.235587	
835	0.264535	0.226701	0.249834	0.246174	0.244197	0.227786	0.230588	0.234611	0.250781	0.235380	
840	0.252733	0.226800	0.249011	0.243780	0.239004	0.229350	0.235877	0.234844	0.247800	0.235815	
845	0.251511	0.223286	0.251224	0.242729	0.237998	0.231186	0.234115	0.235781	0.251287	0.238131	
850	0.248535	0.224560	0.245454	0.232578	0.234146	0.240118	0.237845	0.235851	0.247751	0.245602	
855	0.244711	0.229725	0.243858	0.229218	0.235997	0.247109	0.235487	0.234216	0.248721	0.250465	
860	0.245082	0.226061	0.246097	0.233872	0.235958	0.255953	0.236377	0.240237	0.251556	0.256117	
865	0.233211	0.227092	0.242832	0.231948	0.233951	0.268180	0.237152	0.246993	0.258865	0.270124	
870	0.232459	0.231224	0.234772	0.226243	0.225987	0.282092	0.232475	0.240711	0.257128	0.279215	
875	0.229231	0.227781	0.237599	0.231046	0.228466	0.289032	0.231908	0.241746	0.251674	0.279793	
880	0.232410	0.222551	0.236198	0.228576	0.233504	0.287754	0.228338	0.245292	0.253953	0.283515	
885	0.234011	0.221300	0.234360	0.224112	0.240296	0.284245	0.239406	0.247495	0.259074	0.284744	
890	0.237096	0.226535	0.232439	0.226950	0.234920	0.289895	0.245631	0.253896	0.257572	0.295873	
895	0.239043	0.223155	0.231063	0.224295	0.234405	0.285039	0.252169	0.252160	0.258368	0.295719	
900	0.234346	0.223372	0.231392	0.227112	0.233682	0.274780	0.260059	0.257820	0.253186	0.300675	
905	0.241981	0.215268	0.233036	0.227992	0.232263	0.272144	0.254717	0.261627	0.249046	0.297553	
910	0.244663	0.211469	0.236485	0.224426	0.225814	0.265253	0.255760	0.266379	0.247820	0.290602	
915	0.250232	0.210026	0.237688	0.221084	0.235591	0.253306	0.264742	0.267885	0.257950	0.295196	
920	0.254895	0.210356	0.240789	0.218550	0.235838	0.249506	0.262663	0.274807	0.250561	0.294622	
925	0.257822	0.214239	0.249073	0.222672	0.235673	0.242846	0.266544	0.282167	0.250374	0.297010	
930	0.259745	0.219791	0.248707	0.229237	0.235772	0.242648	0.264436	0.281749	0.254257	0.285881	
935	0.266483	0.222563	0.250157	0.227027	0.233690	0.239019	0.262114	0.273055	0.253711	0.291268	
940	0.266321	0.226957	0.254235	0.226648	0.242837	0.236070	0.259765	0.273854	0.255404	0.286094	
945	0.265979	0.226383	0.250890	0.230136	0.245815	0.233347	0.259527	0.269764	0.253434	0.289647	
950	0.266428	0.235491	0.245562	0.227776	0.248384	0.235378	0.257016	0.268273	0.256399	0.284030	
955	0.265713	0.236234	0.245118	0.234361	0.245093	0.231449	0.251661	0.264490	0.253288	0.284135	
960	0.270614	0.235398	0.242228	0.231548	0.250756	0.235477	0.253887	0.257096	0.253247	0.281561	
965	0.271584	0.238126	0.248929	0.234221	0.243550	0.236911	0.257161	0.256997	0.249752	0.279766	
970	0.274149	0.241519	0.242645	0.236095	0.240302	0.237220	0.259207	0.260175	0.260061	0.279118	
975	0.275622	0.240680	0.239619	0.240678	0.247563	0.233452	0.262067	0.251021	0.259169	0.271129	
980	0.278458	0.238764	0.239304	0.244556	0.245803	0.234898	0.260780	0.256180	0.261357	0.267342	
985	0.269328	0.235352	0.237514	0.249068	0.240933	0.247706	0.261219	0.259492	0.263702	0.258034	
990	0.272915	0.226142	0.238387	0.246353	0.239958	0.249237	0.262574	0.265436	0.257915	0.261623	
995	0.266781	0.231879	0.238600	0.250204	0.239977	0.248426	0.262084	0.261361	0.252130	0.257701	
1000	0.268408	0.232807	0.235107	0.257189	0.234058	0.248862	0.265969	0.258592	0.246491	0.259266	
1005	0.270862	0.240037	0.228052	0.253745	0.227719	0.247205	0.265433	0.262233	0.240466	0.251449	
1010	0.273550	0.239988	0.227716	0.251653	0.227287	0.252406	0.263799	0.273660	0.235860	0.252668	
1015	0.273600	0.233058	0.231809	0.251907	0.222721	0.250456	0.263573	0.273508	0.242426	0.249959	
1020	0.267146	0.236072	0.225091	0.247193	0.221850	0.251688	0.257927	0.287223	0.230709	0.250001	
1025	0.269257	0.238261	0.224040	0.240745	0.223946	0.259673	0.253083	0.290197	0.230774	0.249910	
1030	0.261493	0.239231	0.230146	0.236996	0.223449	0.261574	0.249372	0.286071	0.234468	0.241253	
1035	0.261151	0.243040	0.229960	0.239880	0.223408	0.267103	0.245293	0.281108	0.238693	0.235447	
1040	0.265225	0.245101	0.225413	0.232919	0.224512	0.265138	0.243608	0.282454	0.238047	0.232705	
1045	0.267064	0.243551	0.229982	0.237175	0.224280	0.273150	0.242551	0.282399	0.239193	0.231042	
1050	0.268515	0.241762	0.237925	0.235931	0.224561	0.283479	0.240902	0.285836	0.234571	0.236022	
1055	0.270289	0.240014	0.238671	0.232319	0.224585	0.280874	0.238578	0.289865	0.239958	0.237802	
1060	0.262984	0.234054	0.243404	0.229063	0.213734	0.282430	0.237003	0.279081	0.245294	0.237790	
1065	0.255504	0.232064	0.249853	0.230636	0.219699	0.267768	0.233522	0.274312	0.252535	0.248494	
1070	0.256892	0.236457	0.250161	0.232636	0.214576	0.263157	0.235688	0.262746	0.252492	0.250316	
1075	0.260514	0.229325	0.258172	0.236394	0.222914	0.252814	0.235176	0.261535	0.254430	0.261280	
1080	0.266139	0.234386	0.264439	0.234690	0.227832	0.251812	0.234759	0.247627	0.252591	0.262738	
1085	0.270689	0.232530	0.270911	0.236375	0.232865	0.260981	0.237092	0.237179	0.259443	0.260025	
1090	0.273009	0.226614	0.278723	0.233575	0.233807	0.243834	0.238421	0.238955	0.265807	0.258772	
1095	0.277376	0.229319	0.278384	0.234368	0.235489	0.229620	0.240567	0.235511	0.264869	0.262404	
1100	0.272766	0.227931	0.277112	0.234927	0.240023	0.223293	0.245501	0.239080	0.268395	0.261852	
1105	0.259778	0.222029	0.271113	0.235046	0.238327	0.216022	0.251055	0.237135	0.261253	0.261390	
1110	0.255836	0.222041	0.258839	0.237182	0.242855	0.213103	0.245983	0.239308	0.258480	0.264094	
1115	0.248206	0.223728	0.256280	0.237394	0.241197	0.208286	0.241673	0.239555	0.257226	0.255071	
1120	0.242435	0.223973	0.256196	0.232406	0.229890	0.214463	0.241569	0.246174	0.257206	0.258701	
1125	0.237359	0.231547	0.254798	0.239136	0.228257	0.215117	0.238031	0.245967	0.256326	0.258717	
1130	0.241388	0.222622	0.251788	0.241731	0.232941	0.221969	0.239522	0.249312	0.258367	0.256768	
1135	0.240614	0.220918	0.254450	0.242194	0.233035	0.225246	0.231411	0.250574	0.253996	0.261177	
1140	0.241817	0.225871	0.257529	0.248647	0.231486	0.227808	0.228412	0.252160	0.245205	0.276025	
1145	0.244406	0.238317	0.257638	0.253106	0.231787	0.222017	0.225304	0.248218	0.244940	0.278993	
1150	0.240367	0.251698	0.259041	0.257110	0.231158	0.231358	0.222758	0.246031	0.240404	0.280270	
1155	0.239380	0.259601	0.258087	0.244635	0.242747	0.232804	0.218784	0.253164	0.241403	0.281109	
1160	0.243190	0.262461	0.253531	0.239457	0.243954	0.233402	0.213793	0.252708	0.253202	0.278666	
1165	0.249827	0.266901	0.243922	0.241900	0.251107	0.229635	0.213678	0.250818	0.247003	0.285414	
1170	0.256610	0.258888	0.252027	0.245969	0.259197	0.232291	0.216815	0.250784	0.244653	0.287964	
1175	0.258316	0.253659	0.254211	0.245316	0.263428	0.227029	0.223828	0.244074	0.244207	0.280077	
1180	0.255158	0.236840	0.245429	0.241155	0.268605	0.220691	0.218948	0.238297	0.251447	0.285885	
1185	0.264426	0.227034	0.248042	0.247178	0.265174	0.224362	0.219780	0.242118	0.247146	0.292829	
1190	0.265152	0.218277	0.243222	0.248209	0.268777	0.219955	0.222753	0.235173	0.247365	0.293096	
1195	0.270732	0.215565	0.244471	0.251971	0.269722	0.223453	0.229893	0.236425	0.250188	0.281906	
1200	0.268001	0.220157	0.243418	0.262429	0.268542	0.221326	0.240789	0.234182	0.239804	0.286771	
1205	0.265404	0.217090	0.240063	0.268712	0.268933	0.228905	0.242692	0.233983	0.245181	0.276030	
1210	0.269928	0.216752	0.246275	0.272508	0.279887	0.231384	0.240966	0.232371	0.242318	0.263437	
1215	0.274109	0.220181	0.242130	0.271367	0.280787	0.233200	0.238443	0.239144	0.240942	0.256693	
1220	0.272436	0.219107	0.241505	0.266573	0.273479	0.226225	0.238765	0.235390	0.235872	0.251035	
1225	0.267350	0.229769	0.241728	0.264634	0.267788	0.226978	0.239147	0.235654	0.234080	0.240740	
1230	0.256619	0.226655	0.230326	0.264157	0.262414	0.233357	0.243057	0.240788	0.229891	0.247392	
1235	0.247272	0.232192	0.229518	0.260515	0.264453	0.235014	0.245953	0.240605	0.234200	0.243102	
1240	0.240766	0.236048	0.229716	0.252894	0.264668	0.228201	0.242440	0.255074	0.238724	0.244069	
1245	0.233828	0.231560	0.226860	0.254702	0.269579	0.218762	0.239058	0.261728	0.236376	0.244512	
1250	0.229560	0.240366	0.232805	0.260754	0.263344	0.215829	0.241149	0.258152	0.233728	0.244974	
1255	0.223172	0.253965	0.233549	0.249396	0.267793	0.219199	0.240053	0.263043	0.238417	0.243338	
1260	0.224220	0.250291	0.233079	0.239631	0.274740	0.215610	0.244285	0.264200	0.236136	0.243288	
1265	0.223735	0.241113	0.238384	0.237125	0.278423	0.215344	0.246023	0.267635	0.233264	0.251742	
1270	0.221514	0.250849	0.237602	0.245038	0.272346	0.215434	0.244729	0.267314	0.227744	0.255150	
1275	0.222131	0.261361	0.234061	0.245013	0.271254	0.210995	0.248752	0.272428	0.224543	0.253923	
1280	0.223203	0.263281	0.229084	0.248627	0.261151	0.215975	0.258597	0.278498	0.224357	0.255406	
1285	0.218514	0.267884	0.230787	0.239014	0.253169	0.223452	0.264015	0.290388	0.231894	0.248286	
1290	0.218622	0.257365	0.236794	0.238526	0.249810	0.223267	0.274451	0.290529	0.227020	0.243159	
1295	0.217527	0.254674	0.239378	0.239203	0.242771	0.225634	0.268355	0.297496	0.227293	0.239125	
1300	0.225373	0.254689	0.240498	0.231689	0.245250	0.227158	0.272833	0.299650	0.233668	0.242246	
1305	0.229527	0.251664	0.242116	0.232505	0.240493	0.229235	0.269648	0.298196	0.234148	0.248421	
