T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.234513	0.257457	0.238947	0.289441	0.248498	0.310633	0.277971	0.248592	0.307569	0.268015	
690	0.230172	0.247990	0.235490	0.289851	0.246508	0.303486	0.272825	0.250251	0.305788	0.270600	
695	0.232327	0.246386	0.238056	0.283425	0.248068	0.306320	0.274143	0.254835	0.297566	0.268685	
700	0.238814	0.246636	0.241911	0.283013	0.247260	0.300452	0.274862	0.254733	0.290107	0.263264	
705	0.244534	0.248979	0.238771	0.280604	0.246879	0.299020	0.281632	0.260373	0.277761	0.254031	
710	0.249542	0.239389	0.235703	0.269981	0.251057	0.292481	0.283925	0.259508	0.268838	0.247176	
715	0.257622	0.235481	0.237868	0.266458	0.256127	0.280791	0.291658	0.257585	0.274589	0.244646	
720	0.253481	0.237827	0.237041	0.260974	0.258388	0.274142	0.291323	0.254702	0.272324	0.248435	
725	0.257135	0.235502	0.240985	0.264473	0.260342	0.264797	0.290387	0.259151	0.268897	0.242770	
730	0.254293	0.237986	0.238304	0.254138	0.267149	0.253307	0.300686	0.267222	0.264120	0.248135	
735	0.259086	0.236695	0.238184	0.256914	0.269020	0.246375	0.306697	0.271469	0.256997	0.254157	
740	0.265394	0.235216	0.241079	0.254279	0.275673	0.234134	0.308628	0.275232	0.256640	0.244645	
745	0.267802	0.232972	0.239817	0.250276	0.275390	0.227401	0.314039	0.273956	0.248290	0.244777	
750	0.272750	0.232280	0.242337	0.260455	0.278063	0.231170	0.315757	0.282804	0.242969	0.244341	
755	0.273179	0.237624	0.244454	0.255893	0.277533	0.241455	0.309367	0.289514	0.233193	0.248530	
760	0.280409	0.244651	0.246932	0.256797	0.277949	0.244543	0.311369	0.296149	0.241852	0.244597	
765	0.276234	0.242009	0.242710	0.264183	0.283235	0.239622	0.309099	0.300745	0.247217	0.247196	
770	0.279449	0.237468	0.240342	0.260795	0.286265	0.236274	0.304900	0.293424	0.255335	0.237490	
775	0.285565	0.234815	0.246161	0.260586	0.288694	0.232825	0.309494	0.286555	0.254897	0.239932	
780	0.284619	0.234612	0.250483	0.252238	0.287969	0.230394	0.309920	0.278485	0.264261	0.241583	
785	0.277774	0.240902	0.259951	0.250011	0.291497	0.234063	0.312253	0.272580	0.270321	0.243000	
790	0.268300	0.252662	0.271217	0.255875	0.285924	0.234305	0.313577	0.262746	0.274274	0.238736	
795	0.274671	0.258222	0.273853	0.250968	0.290497	0.233595	0.308466	0.260878	0.269742	0.232620	
800	0.279052	0.257586	0.275978	0.252715	0.286240	0.232970	0.298824	0.253048	0.270165	0.225926	
805	0.278270	0.260757	0.276289	0.241527	0.284004	0.235858	0.294351	0.246128	0.274889	0.222480	
810	0.277040	0.269965	0.276589	0.242224	0.280021	0.238996	0.287583	0.246436	0.272984	0.217141	
815	0.275990	0.273946	0.266566	0.245538	0.282341	0.240245	0.283798	0.244232	0.272295	0.217869	
820	0.264660	0.275510	0.266757	0.250460	0.275787	0.243061	0.288162	0.238532	0.268387	0.210387	
825	0.259472	0.266848	0.268818	0.250314	0.266453	0.250187	0.282710	0.233672	0.270646	0.210716	
830	0.266611	0.266096	0.270582	0.245305	0.261918	0.250852	0.284992	0.228342	0.274432	0.213368	
835	0.257555	0.260097	0.270265	0.246379	0.259939	0.254040	0.285887	0.227583	0.269182	0.214031	
840	0.254627	0.259371	0.266792	0.246449	0.254690	0.256098	0.290874	0.230292	0.272530	0.218144	
845	0.252732	0.260268	0.266920	0.240360	0.250376	0.260227	0.290307	0.227748	0.273800	0.218494	
850	0.247254	0.257152	0.263219	0.236894	0.247862	0.260372	0.295853	0.232174	0.270239	0.221072	
855	0.244025	0.256163	0.265581	0.244021	0.248051	0.263607	0.294289	0.231697	0.267008	0.224461	
860	0.246963	0.258587	0.260821	0.245072	0.246758	0.276730	0.292046	0.236640	0.263056	0.230078	
865	0.240342	0.263944	0.257389	0.253403	0.247052	0.282331	0.290157	0.245032	0.264754	0.236795	
870	0.236458	0.265340	0.256541	0.252860	0.244265	0.290427	0.280282	0.237615	0.261643	0.239960	
875	0.237878	0.266975	0.249692	0.262027	0.249982	0.281582	0.276017	0.240344	0.263692	0.240077	
880	0.242283	0.261829	0.249955	0.253952	0.252665	0.285329	0.274408	0.241983	0.269035	0.240474	
885	0.240031	0.255821	0.247066	0.257367	0.250201	0.277494	0.275023	0.243110	0.269446	0.240476	
890	0.243606	0.258679	0.246922	0.255498	0.252265	0.283857	0.275440	0.245976	0.268509	0.248099	
895	0.243384	0.259265	0.248163	0.259217	0.248614	0.273696	0.285945	0.243769	0.275139	0.252163	
900	0.239853	0.254717	0.249321	0.271345	0.251948	0.262822	0.285034	0.250365	0.275122	0.257717	
905	0.254089	0.247610	0.255776	0.264413	0.253641	0.259791	0.288631	0.257082	0.270171	0.257891	
910	0.251344	0.244217	0.259188	0.260863	0.249873	0.259101	0.285830	0.258821	0.270358	0.255590	
915	0.257662	0.250097	0.250853	0.251845	0.253684	0.243559	0.286527	0.263972	0.279285	0.257271	
920	0.262684	0.258263	0.251594	0.237161	0.257147	0.238430	0.284752	0.265541	0.268270	0.254034	
925	0.267253	0.258650	0.261220	0.245134	0.259787	0.234626	0.284416	0.271019	0.272834	0.252159	
930	0.270639	0.263379	0.263243	0.252229	0.264553	0.235943	0.283076	0.267961	0.278728	0.249732	
935	0.269543	0.265416	0.276216	0.252949	0.266343	0.237005	0.281341	0.265225	0.272998	0.255430	
940	0.271061	0.274394	0.280751	0.261861	0.270292	0.231906	0.273797	0.269405	0.272709	0.254840	
945	0.271876	0.275584	0.275963	0.270311	0.267333	0.229491	0.274445	0.270664	0.271118	0.252506	
950	0.272794	0.279182	0.269848	0.267915	0.262276	0.233939	0.276942	0.265274	0.274730	0.246082	
955	0.278104	0.280913	0.269845	0.264521	0.262991	0.231124	0.277276	0.259835	0.265978	0.244712	
960	0.282542	0.281747	0.271298	0.266032	0.265895	0.230345	0.278207	0.262282	0.267213	0.246719	
965	0.284354	0.275938	0.275821	0.262624	0.266995	0.232278	0.278879	0.260751	0.258297	0.246101	
970	0.279949	0.280312	0.268981	0.263161	0.265351	0.229705	0.285628	0.261839	0.259958	0.253410	
975	0.278728	0.275295	0.266359	0.269844	0.272948	0.225111	0.288294	0.263978	0.251911	0.245089	
980	0.280297	0.276202	0.256546	0.279352	0.270987	0.230441	0.288925	0.263405	0.251983	0.248070	
985	0.277894	0.271213	0.251419	0.287391	0.263095	0.238328	0.287846	0.255803	0.254097	0.242496	
990	0.277708	0.259139	0.244095	0.274444	0.256802	0.240548	0.292791	0.246625	0.247280	0.241256	
995	0.273681	0.263855	0.243158	0.286512	0.255392	0.243474	0.294412	0.247512	0.244252	0.231675	
1000	0.269918	0.266317	0.243756	0.287868	0.248873	0.251121	0.302002	0.248046	0.237064	0.233662	
1005	0.272134	0.268553	0.240225	0.289194	0.246124	0.255475	0.295705	0.251568	0.239305	0.226695	
1010	0.272821	0.273448	0.241722	0.291764	0.248875	0.258140	0.287521	0.259426	0.237947	0.225898	
1015	0.271933	0.263552	0.241532	0.288802	0.240575	0.260725	0.292927	0.258162	0.239877	0.225719	
1020	0.262471	0.271910	0.231384	0.283369	0.234061	0.257581	0.284268	0.265305	0.233692	0.223281	
1025	0.261579	0.269686	0.239277	0.281204	0.235886	0.261078	0.286466	0.267284	0.235195	0.219126	
1030	0.253070	0.273940	0.244396	0.277416	0.236201	0.258582	0.282622	0.267610	0.238190	0.213494	
1035	0.254235	0.275659	0.242174	0.274553	0.240015	0.263663	0.279138	0.267979	0.243368	0.208883	
1040	0.260738	0.275858	0.232583	0.268906	0.243714	0.263077	0.279324	0.269824	0.240688	0.212842	
1045	0.251535	0.275639	0.241194	0.265747	0.238121	0.268950	0.272023	0.269188	0.245601	0.209082	
1050	0.252203	0.275559	0.253883	0.264005	0.233972	0.277520	0.273631	0.271539	0.249055	0.210147	
1055	0.254685	0.269929	0.252957	0.261859	0.230660	0.276113	0.271148	0.275007	0.249700	0.212053	
1060	0.255287	0.269801	0.256082	0.260909	0.227173	0.272919	0.273180	0.270813	0.253893	0.213828	
1065	0.252972	0.273532	0.261216	0.251733	0.228494	0.268526	0.266853	0.260485	0.252284	0.222557	
1070	0.252634	0.280191	0.259079	0.254305	0.225560	0.267197	0.272702	0.248519	0.261058	0.223199	
1075	0.253277	0.282595	0.266930	0.261664	0.231683	0.265351	0.271702	0.244941	0.265146	0.231281	
1080	0.260738	0.277715	0.273121	0.257916	0.234384	0.267807	0.280507	0.239071	0.264971	0.234016	
1085	0.264782	0.279159	0.283192	0.256328	0.245851	0.279723	0.287026	0.230093	0.273635	0.233493	
1090	0.267993	0.277611	0.292052	0.255995	0.250470	0.266011	0.286912	0.229743	0.279795	0.232457	
1095	0.275334	0.281132	0.293408	0.261203	0.253788	0.258486	0.285006	0.228155	0.283868	0.237820	
1100	0.269845	0.280373	0.293230	0.264148	0.251390	0.249088	0.290444	0.232415	0.282595	0.237995	
1105	0.257032	0.274554	0.282877	0.266643	0.249163	0.243504	0.290786	0.231352	0.277047	0.241626	
1110	0.250846	0.273133	0.275680	0.264654	0.253580	0.245287	0.281335	0.238263	0.274762	0.241927	
1115	0.247099	0.273774	0.275363	0.267942	0.247127	0.245737	0.281499	0.241321	0.276707	0.237192	
1120	0.238022	0.267327	0.273478	0.265103	0.241341	0.250769	0.289141	0.238208	0.275841	0.241798	
1125	0.238610	0.275199	0.272583	0.267665	0.251937	0.252149	0.286030	0.236132	0.279258	0.245034	
1130	0.240990	0.269627	0.270412	0.270216	0.253135	0.266474	0.278435	0.240649	0.285893	0.242550	
1135	0.236160	0.275878	0.274813	0.265134	0.246948	0.273301	0.272004	0.241053	0.276496	0.252620	
1140	0.236979	0.277789	0.271474	0.262970	0.241384	0.273601	0.264219	0.240378	0.267147	0.255701	
1145	0.237746	0.283707	0.274665	0.264559	0.242457	0.267946	0.254083	0.238513	0.262103	0.258322	
1150	0.240230	0.296617	0.275066	0.268706	0.237335	0.273181	0.245877	0.237939	0.253268	0.260214	
1155	0.247337	0.313071	0.268448	0.261021	0.242709	0.284937	0.233577	0.242687	0.252187	0.257595	
1160	0.247632	0.309741	0.262608	0.255238	0.241461	0.280402	0.235359	0.243377	0.261692	0.252597	
1165	0.253138	0.306419	0.252497	0.254453	0.247694	0.274420	0.234069	0.239489	0.256016	0.260310	
1170	0.253004	0.296575	0.261631	0.256121	0.257694	0.275071	0.232688	0.240127	0.253621	0.261336	
1175	0.255740	0.295896	0.256996	0.252246	0.257029	0.276525	0.245063	0.240943	0.245971	0.258885	
1180	0.257665	0.282558	0.251514	0.252457	0.264985	0.276599	0.246645	0.238236	0.252905	0.259348	
1185	0.258198	0.275212	0.249308	0.253932	0.262308	0.279444	0.241105	0.233712	0.250217	0.266859	
1190	0.255824	0.266010	0.243514	0.251520	0.258066	0.273362	0.252329	0.228154	0.254018	0.267083	
1195	0.260950	0.263194	0.240834	0.254678	0.259000	0.279265	0.254191	0.227859	0.261592	0.267227	
1200	0.257504	0.263432	0.237844	0.264021	0.260520	0.275342	0.268839	0.224499	0.255773	0.265642	
1205	0.254616	0.263112	0.240642	0.268456	0.258453	0.281463	0.267533	0.221720	0.253036	0.260992	
1210	0.257137	0.262616	0.243416	0.271585	0.260117	0.277979	0.263052	0.223752	0.251898	0.255468	
1215	0.261372	0.264934	0.246574	0.272224	0.267653	0.276404	0.262046	0.230807	0.258647	0.251383	
1220	0.254143	0.258729	0.239719	0.276500	0.265232	0.270571	0.265589	0.226085	0.252790	0.248248	
1225	0.248220	0.262715	0.237235	0.272052	0.266423	0.273295	0.269437	0.222714	0.253888	0.246163	
1230	0.237113	0.260012	0.226708	0.268919	0.267405	0.272140	0.270926	0.223183	0.247978	0.249463	
1235	0.228792	0.263335	0.222757	0.263007	0.263323	0.276023	0.273861	0.226265	0.250626	0.243129	
1240	0.224393	0.262741	0.223265	0.253039	0.267552	0.261810	0.265116	0.235670	0.257990	0.244032	
1245	0.219967	0.258590	0.221604	0.250938	0.271809	0.255597	0.265126	0.234653	0.263651	0.239008	
1250	0.217380	0.265075	0.225471	0.247578	0.260643	0.254562	0.262121	0.231765	0.261157	0.240352	
1255	0.212337	0.272382	0.230253	0.242770	0.266230	0.247999	0.263966	0.235332	0.263631	0.234595	
1260	0.215807	0.267495	0.227856	0.234381	0.275329	0.239621	0.263844	0.232979	0.257944	0.239626	
1265	0.214120	0.259234	0.230596	0.231643	0.273334	0.246657	0.260755	0.232362	0.255577	0.249522	
1270	0.211396	0.268028	0.234551	0.232540	0.266198	0.243274	0.261997	0.232358	0.256948	0.253370	
1275	0.210893	0.276301	0.237626	0.230913	0.271390	0.245953	0.267115	0.236214	0.253479	0.247310	
1280	0.210785	0.278453	0.236746	0.239420	0.258478	0.255926	0.277753	0.239279	0.255972	0.247706	
1285	0.209434	0.280908	0.232518	0.231612	0.255359	0.255970	0.283281	0.246277	0.268654	0.245052	
1290	0.206544	0.267955	0.236275	0.232588	0.246744	0.256408	0.298766	0.248550	0.260836	0.243035	
1295	0.207790	0.266962	0.236679	0.226812	0.235658	0.255250	0.289003	0.252245	0.266785	0.237451	
1300	0.211376	0.262104	0.228767	0.221570	0.232159	0.252400	0.285526	0.251194	0.274003	0.244105	
1305	0.222822	0.251046	0.230402	0.223029	0.215762	0.253036	0.273715	0.252724	0.271498	0.247324	
