T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.322408	0.295736	0.315049	0.320726	0.312097	0.297276	0.236097	0.251857	0.288616	0.306041	
1315	0.312958	0.306082	0.309929	0.310491	0.315815	0.297370	0.223864	0.262151	0.279836	0.304714	
1320	0.308680	0.307209	0.304642	0.308986	0.328429	0.312977	0.234447	0.266303	0.267724	0.296308	
1325	0.295589	0.303309	0.301963	0.306232	0.331538	0.326761	0.250970	0.260425	0.268300	0.301473	
1330	0.286113	0.310662	0.290085	0.300928	0.326649	0.320160	0.259776	0.273439	0.267950	0.292439	
1335	0.269207	0.306752	0.270204	0.311992	0.323648	0.322533	0.267817	0.274228	0.269989	0.302487	
1340	0.268933	0.305971	0.274172	0.311267	0.323975	0.331950	0.295007	0.289777	0.267651	0.311793	
1345	0.272599	0.304395	0.272734	0.307431	0.325002	0.312388	0.316270	0.297263	0.274279	0.298949	
1350	0.287317	0.302324	0.268430	0.316102	0.329755	0.324330	0.328548	0.304879	0.276144	0.294290	
1355	0.289447	0.303515	0.270245	0.301499	0.326136	0.306969	0.343284	0.315576	0.275617	0.280505	
1360	0.283878	0.295520	0.285544	0.287150	0.323378	0.324838	0.346872	0.327830	0.269558	0.282928	
1365	0.294370	0.291150	0.281996	0.287643	0.318816	0.326721	0.344191	0.335710	0.268574	0.281575	
1370	0.298311	0.286170	0.278596	0.294738	0.315175	0.317962	0.356326	0.345940	0.266745	0.289774	
1375	0.294061	0.291312	0.284459	0.306190	0.307239	0.319282	0.353123	0.358409	0.271667	0.276898	
1380	0.298556	0.288867	0.290220	0.307588	0.303939	0.324987	0.365044	0.372563	0.277106	0.274338	
1385	0.304211	0.272746	0.278683	0.304088	0.306851	0.323991	0.366809	0.373391	0.272468	0.279335	
1390	0.299994	0.264257	0.276712	0.306396	0.299588	0.318526	0.364952	0.380280	0.289491	0.271672	
1395	0.305503	0.258721	0.279546	0.302360	0.298508	0.303033	0.366299	0.374659	0.292082	0.269797	
1400	0.310558	0.249395	0.288153	0.303955	0.296889	0.303609	0.366870	0.376748	0.302765	0.258158	
1405	0.316307	0.252393	0.290007	0.306031	0.282697	0.305416	0.372986	0.378455	0.304672	0.261919	
1410	0.318906	0.259829	0.292086	0.314697	0.283056	0.302072	0.369097	0.376585	0.315206	0.252771	
1415	0.312573	0.258880	0.300834	0.301679	0.279442	0.310276	0.356948	0.384105	0.314402	0.248181	
1420	0.302235	0.254542	0.304321	0.294539	0.267268	0.322360	0.344178	0.382864	0.319761	0.245832	
1425	0.289564	0.246783	0.317143	0.292803	0.268094	0.332209	0.333835	0.372334	0.319220	0.230090	
1430	0.282089	0.241679	0.325438	0.278840	0.277439	0.329252	0.330106	0.365369	0.312422	0.238146	
1435	0.271990	0.244592	0.324537	0.270442	0.280555	0.330230	0.311242	0.361510	0.306309	0.227748	
1440	0.261622	0.229187	0.332148	0.264991	0.282546	0.321916	0.315330	0.359357	0.296894	0.231740	
1445	0.254709	0.238022	0.337725	0.255865	0.282149	0.314998	0.310838	0.354786	0.290825	0.244706	
1450	0.261143	0.244107	0.340013	0.247909	0.274463	0.296851	0.305110	0.336978	0.290693	0.249730	
1455	0.255025	0.247832	0.345296	0.241778	0.290582	0.295736	0.301986	0.328338	0.286328	0.251227	
1460	0.251663	0.242364	0.349429	0.239643	0.282705	0.284815	0.301551	0.314509	0.284339	0.257690	
1465	0.244769	0.230770	0.359140	0.256686	0.294179	0.291877	0.276250	0.314660	0.273817	0.271237	
1470	0.239622	0.245289	0.366958	0.248717	0.299321	0.303177	0.263343	0.298520	0.273774	0.279333	
1475	0.242115	0.248966	0.365526	0.247007	0.298756	0.302353	0.258076	0.291888	0.265891	0.289787	
1480	0.233477	0.264096	0.366594	0.251641	0.305639	0.300197	0.265210	0.284458	0.266260	0.288544	
1485	0.241378	0.264127	0.372613	0.250268	0.307972	0.294271	0.256741	0.260982	0.259575	0.295134	
1490	0.251524	0.280244	0.370292	0.253366	0.314669	0.281006	0.262037	0.240525	0.259036	0.296260	
1495	0.257299	0.300033	0.371772	0.253282	0.321629	0.292755	0.262973	0.235056	0.258050	0.305276	
1500	0.270120	0.306896	0.355703	0.247829	0.319535	0.303267	0.269252	0.235249	0.262398	0.311408	
1505	0.268749	0.302997	0.351823	0.256142	0.317531	0.311853	0.274132	0.256884	0.267138	0.318941	
1510	0.275576	0.309687	0.330099	0.247812	0.325022	0.299877	0.291573	0.263790	0.264503	0.309264	
1515	0.276151	0.307125	0.314488	0.234409	0.318610	0.295230	0.308033	0.260109	0.259351	0.315555	
1520	0.276732	0.313558	0.315275	0.230975	0.325196	0.304007	0.317284	0.260938	0.262786	0.322539	
1525	0.282827	0.314372	0.310772	0.232995	0.326299	0.297664	0.324300	0.269849	0.276679	0.322206	
1530	0.286681	0.321208	0.308948	0.246323	0.322827	0.298026	0.329097	0.278629	0.290260	0.322603	
1535	0.280228	0.326682	0.307505	0.264873	0.315376	0.289849	0.337137	0.278731	0.297644	0.313379	
1540	0.275172	0.317017	0.303112	0.279922	0.319239	0.300311	0.343846	0.294641	0.298750	0.312110	
1545	0.287364	0.320200	0.299100	0.285272	0.313764	0.306844	0.355425	0.319578	0.290635	0.310392	
1550	0.289791	0.318017	0.297207	0.286532	0.302388	0.305825	0.364180	0.320013	0.279534	0.304892	
1555	0.295200	0.324056	0.302148	0.297345	0.287230	0.326823	0.365183	0.336469	0.267422	0.310284	
1560	0.294581	0.326875	0.291128	0.305472	0.276430	0.337288	0.362517	0.339359	0.255983	0.301489	
1565	0.298238	0.329559	0.287862	0.301758	0.270283	0.330994	0.363154	0.328200	0.242044	0.291137	
1570	0.284091	0.324477	0.284381	0.298554	0.279821	0.322830	0.368744	0.338580	0.234740	0.297052	
1575	0.273651	0.322195	0.274392	0.299587	0.284382	0.331898	0.371634	0.339534	0.236480	0.292012	
1580	0.274839	0.313658	0.264395	0.311046	0.285429	0.325254	0.378727	0.331256	0.230785	0.276044	
1585	0.266992	0.311079	0.269867	0.312669	0.277361	0.327153	0.375910	0.297153	0.222957	0.279265	
1590	0.259316	0.306791	0.262290	0.315056	0.267873	0.331593	0.374235	0.290605	0.215322	0.268209	
1595	0.247534	0.297926	0.243769	0.298735	0.267330	0.333242	0.374734	0.304534	0.218336	0.265405	
1600	0.224319	0.303271	0.235012	0.275218	0.281804	0.325468	0.360871	0.302470	0.225514	0.258113	
1605	0.213412	0.303598	0.239054	0.256864	0.285358	0.323804	0.354144	0.301260	0.246965	0.257563	
1610	0.231003	0.312458	0.253370	0.243262	0.296311	0.326021	0.358536	0.306339	0.269642	0.268858	
1615	0.231713	0.310938	0.245057	0.237772	0.304469	0.322648	0.355917	0.319010	0.281652	0.267496	
1620	0.243337	0.302552	0.255010	0.222835	0.315872	0.309655	0.356018	0.299590	0.310413	0.267772	
1625	0.247141	0.310709	0.258527	0.221283	0.320400	0.308650	0.340792	0.298299	0.320239	0.272186	
1630	0.262500	0.313607	0.252891	0.232360	0.340867	0.307896	0.317976	0.305480	0.321657	0.264204	
1635	0.266183	0.303718	0.283850	0.233573	0.330494	0.306499	0.314637	0.288027	0.341344	0.266250	
1640	0.276458	0.300347	0.283508	0.233943	0.327433	0.281951	0.294757	0.282174	0.342450	0.269080	
1645	0.287499	0.305598	0.289150	0.238210	0.325389	0.283347	0.282142	0.278906	0.340566	0.266252	
1650	0.296503	0.317606	0.306932	0.232231	0.313471	0.282229	0.273730	0.266565	0.343550	0.263642	
1655	0.301660	0.310634	0.309306	0.240372	0.309630	0.277113	0.269792	0.272159	0.345215	0.268324	
1660	0.314932	0.311535	0.314324	0.250083	0.314555	0.277557	0.267604	0.279067	0.336160	0.273104	
1665	0.311142	0.314144	0.319103	0.256832	0.315322	0.277110	0.258129	0.271414	0.340807	0.261830	
1670	0.305108	0.316251	0.317808	0.251033	0.313431	0.275356	0.259170	0.265935	0.328117	0.263357	
1675	0.310253	0.318789	0.314048	0.257172	0.317518	0.276912	0.267852	0.259836	0.337374	0.274014	
1680	0.309285	0.317348	0.314045	0.263086	0.315647	0.278726	0.283921	0.254283	0.338352	0.256966	
1685	0.292933	0.310193	0.324321	0.275913	0.309711	0.284330	0.293344	0.261568	0.338284	0.264847	
1690	0.283601	0.307150	0.317451	0.290545	0.311987	0.288728	0.276514	0.259923	0.329241	0.258662	
1695	0.286087	0.307451	0.318700	0.292445	0.302270	0.295858	0.276045	0.257338	0.316636	0.251379	
1700	0.277260	0.295978	0.313318	0.312662	0.320582	0.295192	0.253817	0.260129	0.311749	0.246867	
1705	0.279408	0.290521	0.313416	0.321537	0.303794	0.300959	0.260121	0.282166	0.303046	0.262775	
1710	0.285391	0.297594	0.318869	0.326952	0.308367	0.307591	0.251293	0.278821	0.306653	0.257087	
1715	0.278567	0.294619	0.311483	0.317700	0.318001	0.320870	0.260766	0.270867	0.300230	0.257298	
1720	0.295640	0.285304	0.316120	0.317990	0.316314	0.324956	0.267731	0.266710	0.267017	0.261120	
1725	0.307727	0.283298	0.308524	0.302204	0.320488	0.336271	0.279010	0.272946	0.267923	0.260919	
1730	0.305904	0.284499	0.304849	0.306589	0.325770	0.348792	0.288636	0.281996	0.255467	0.270089	
1735	0.305323	0.278565	0.302536	0.309726	0.323771	0.338090	0.298291	0.273276	0.247802	0.285072	
1740	0.301869	0.277447	0.299325	0.321827	0.321221	0.345654	0.281195	0.267848	0.238716	0.283892	
1745	0.297331	0.272841	0.297247	0.325104	0.319570	0.323838	0.277409	0.261689	0.242927	0.298468	
1750	0.299422	0.270611	0.291798	0.321005	0.319655	0.306357	0.299375	0.273005	0.234366	0.302104	
1755	0.308130	0.264243	0.293989	0.323979	0.304676	0.315375	0.301135	0.283053	0.241729	0.311044	
1760	0.318624	0.260428	0.285861	0.329678	0.293635	0.301780	0.297972	0.282072	0.240561	0.324217	
1765	0.316503	0.264534	0.281114	0.315172	0.279780	0.294339	0.294657	0.273628	0.243182	0.324071	
1770	0.317049	0.264459	0.283034	0.314934	0.270285	0.303745	0.298023	0.288873	0.239024	0.305834	
1775	0.320088	0.260307	0.279871	0.307571	0.268887	0.297619	0.306217	0.296296	0.245356	0.305982	
1780	0.308873	0.261269	0.288684	0.293621	0.264350	0.303261	0.315069	0.298015	0.266844	0.298396	
1785	0.302540	0.257624	0.278779	0.296517	0.263721	0.299957	0.307147	0.300960	0.272059	0.299467	
1790	0.294542	0.264822	0.274733	0.287854	0.258156	0.297428	0.312216	0.301268	0.277941	0.299208	
1795	0.290641	0.258023	0.289434	0.268989	0.248681	0.303000	0.308539	0.304997	0.285466	0.298550	
1800	0.281517	0.251569	0.289523	0.260217	0.254210	0.295552	0.323067	0.313301	0.288685	0.311967	
1805	0.269324	0.247740	0.298913	0.257565	0.264276	0.301557	0.315809	0.308502	0.288613	0.305968	
1810	0.274436	0.242902	0.296544	0.259766	0.275625	0.291729	0.309581	0.303369	0.317094	0.299861	
1815	0.275288	0.243248	0.299750	0.259559	0.270397	0.297179	0.304207	0.314092	0.323654	0.298597	
1820	0.278815	0.243860	0.289196	0.260546	0.266313	0.283448	0.297006	0.319159	0.322599	0.302057	
1825	0.290118	0.253773	0.289784	0.264633	0.262906	0.275281	0.311093	0.307940	0.324885	0.300938	
1830	0.289331	0.257913	0.297888	0.268054	0.291054	0.269606	0.308537	0.313315	0.319297	0.314194	
1835	0.280189	0.267177	0.302901	0.269348	0.294723	0.270644	0.320168	0.323298	0.326577	0.299286	
1840	0.273381	0.273844	0.298468	0.281267	0.294849	0.255050	0.315778	0.325657	0.344173	0.291835	
1845	0.281308	0.278281	0.308428	0.285441	0.305185	0.273272	0.315871	0.328882	0.357504	0.283426	
1850	0.281499	0.277885	0.303482	0.297377	0.318178	0.282735	0.322058	0.321763	0.360332	0.259579	
1855	0.288210	0.278335	0.287529	0.300685	0.312808	0.285367	0.322449	0.322398	0.373163	0.244945	
1860	0.288364	0.283806	0.278124	0.303011	0.315382	0.285338	0.315919	0.322210	0.376526	0.251568	
1865	0.297199	0.289172	0.280985	0.303656	0.319689	0.289717	0.316851	0.324743	0.379360	0.267655	
1870	0.297205	0.287341	0.284878	0.306120	0.324840	0.283079	0.308859	0.318737	0.383520	0.262746	
1875	0.306383	0.288458	0.300064	0.292003	0.326807	0.272298	0.311378	0.307114	0.384866	0.263755	
1880	0.295308	0.286175	0.293451	0.296716	0.321511	0.280299	0.302850	0.300074	0.391919	0.265526	
1885	0.293358	0.274494	0.300504	0.292130	0.303448	0.278512	0.301807	0.301634	0.394834	0.267980	
1890	0.295259	0.268277	0.305073	0.286359	0.290688	0.273082	0.301798	0.282966	0.379901	0.276908	
1895	0.290534	0.265640	0.307396	0.288701	0.297310	0.261337	0.293932	0.271185	0.387692	0.276741	
1900	0.292275	0.275189	0.305670	0.276320	0.279372	0.249970	0.301878	0.267455	0.377390	0.283211	
1905	0.293050	0.271099	0.311294	0.280001	0.271787	0.255254	0.292238	0.264827	0.381450	0.280883	
1910	0.295791	0.268363	0.320052	0.284339	0.258181	0.249617	0.288684	0.259032	0.384858	0.300892	
1915	0.288727	0.267642	0.328273	0.284050	0.253499	0.259898	0.305644	0.258648	0.388296	0.304546	
1920	0.293761	0.255371	0.320102	0.284579	0.265127	0.264908	0.314563	0.267681	0.380499	0.303487	
1925	0.285925	0.248895	0.315670	0.266689	0.267463	0.272825	0.333484	0.262720	0.372400	0.304842	
1930	0.279407	0.243001	0.312970	0.251714	0.248910	0.292255	0.344503	0.271059	0.364073	0.314403	
1935	0.276226	0.246038	0.300896	0.231864	0.243559	0.292502	0.345650	0.265678	0.359624	0.330204	
1940	0.273905	0.241593	0.299983	0.223031	0.239113	0.310225	0.336654	0.248344	0.348804	0.334062	
1945	0.272416	0.240896	0.298936	0.224884	0.242107	0.313079	0.326466	0.233383	0.343982	0.339019	
1950	0.264758	0.239115	0.306428	0.225400	0.255256	0.309050	0.322225	0.230584	0.353332	0.346821	
1955	0.261456	0.239030	0.320659	0.213194	0.256544	0.310592	0.315012	0.238434	0.338446	0.340164	
1960	0.264535	0.232041	0.320898	0.213529	0.267872	0.308294	0.292231	0.234471	0.317157	0.349860	
1965	0.262420	0.238338	0.298778	0.223209	0.279746	0.314396	0.276646	0.233059	0.321678	0.360438	
1970	0.267689	0.248289	0.290624	0.233590	0.285509	0.306561	0.260486	0.247732	0.310259	0.377343	
1975	0.271212	0.269193	0.291350	0.246533	0.313153	0.310901	0.245722	0.265432	0.297321	0.385702	
1980	0.278030	0.282401	0.284384	0.245282	0.311992	0.304640	0.236937	0.259786	0.289520	0.390085	
1985	0.285365	0.276222	0.285381	0.267471	0.328226	0.293465	0.239496	0.258004	0.281119	0.389080	
1990	0.290446	0.291178	0.281757	0.272366	0.330604	0.298102	0.233025	0.256038	0.281668	0.390312	
1995	0.301139	0.281839	0.294887	0.289048	0.333209	0.298212	0.220383	0.273847	0.264584	0.388091	
2000	0.307629	0.284509	0.290400	0.294523	0.339518	0.291057	0.210816	0.298495	0.247715	0.381523	
2005	0.305367	0.283605	0.290615	0.293938	0.342566	0.295610	0.219613	0.307707	0.244559	0.376382	
2010	0.321473	0.284060	0.295363	0.291006	0.330160	0.296467	0.231414	0.308733	0.229185	0.379527	
2015	0.324324	0.292236	0.299380	0.305838	0.332606	0.288600	0.236518	0.316763	0.221599	0.369052	
2020	0.328389	0.296245	0.307596	0.319824	0.328174	0.285247	0.254121	0.315855	0.225549	0.361934	
2025	0.333898	0.283786	0.318572	0.331838	0.324889	0.275116	0.273444	0.309013	0.226994	0.358175	
2030	0.327703	0.275099	0.321240	0.324869	0.331583	0.273527	0.278799	0.311121	0.232832	0.357583	
2035	0.321996	0.267748	0.310700	0.323477	0.333356	0.266594	0.287206	0.321261	0.248571	0.363413	
2040	0.323737	0.265819	0.314415	0.316984	0.335548	0.257662	0.291174	0.327768	0.255222	0.359830	
2045	0.323076	0.266301	0.315006	0.315873	0.339069	0.257604	0.296441	0.337680	0.265193	0.349184	
2050	0.313533	0.260844	0.320482	0.321369	0.330386	0.278604	0.300407	0.342300	0.273121	0.352513	
2055	0.306232	0.253884	0.313728	0.324992	0.312056	0.274145	0.310465	0.340998	0.261780	0.350208	
2060	0.296720	0.250188	0.310819	0.327735	0.299097	0.276111	0.303478	0.345374	0.267879	0.340205	
2065	0.294866	0.245925	0.315048	0.327063	0.287503	0.265569	0.296211	0.362289	0.251089	0.341554	
2070	0.301518	0.254363	0.308589	0.325000	0.267397	0.269294	0.308769	0.365125	0.269974	0.331057	
2075	0.296550	0.256245	0.308736	0.318457	0.253655	0.275896	0.307616	0.351020	0.270598	0.322184	
2080	0.307328	0.260356	0.297268	0.321427	0.260527	0.282827	0.297480	0.347315	0.277600	0.318757	
2085	0.302590	0.259108	0.281663	0.316450	0.260754	0.281418	0.294487	0.345114	0.289120	0.319735	
2090	0.301679	0.254966	0.277456	0.313644	0.265865	0.272485	0.286219	0.330365	0.299663	0.315233	
2095	0.294763	0.264241	0.272314	0.314875	0.254272	0.272580	0.280556	0.322338	0.300485	0.319257	
2100	0.285179	0.271824	0.267089	0.305611	0.257319	0.269933	0.271521	0.318664	0.311710	0.308098	
2105	0.282961	0.273668	0.274221	0.296650	0.256276	0.266335	0.273596	0.311449	0.317621	0.298639	
2110	0.273414	0.277644	0.260492	0.303127	0.275583	0.259474	0.272820	0.304781	0.333154	0.280447	
2115	0.279604	0.279490	0.279961	0.286553	0.286566	0.267306	0.270457	0.300284	0.345310	0.269412	
2120	0.288312	0.276144	0.272734	0.292799	0.282899	0.270476	0.287947	0.306226	0.348474	0.258377	
2125	0.284704	0.267727	0.273569	0.305857	0.289923	0.281166	0.301394	0.294383	0.352564	0.249786	
2130	0.287954	0.275704	0.266645	0.301897	0.290089	0.273824	0.296227	0.285822	0.356343	0.245554	
2135	0.293586	0.265890	0.263093	0.298674	0.301015	0.279784	0.309309	0.272312	0.361297	0.238593	
2140	0.297535	0.277683	0.261040	0.289525	0.308785	0.276932	0.308234	0.257785	0.357692	0.230809	
2145	0.307533	0.258936	0.260019	0.294939	0.338159	0.294464	0.312565	0.257861	0.360115	0.224650	
2150	0.314166	0.254107	0.252850	0.292981	0.340686	0.293791	0.311636	0.253427	0.359456	0.221483	
2155	0.318254	0.250301	0.262174	0.278789	0.347816	0.294206	0.303893	0.261328	0.364683	0.210860	
2160	0.323804	0.254615	0.265352	0.279868	0.350959	0.309532	0.320149	0.263288	0.361612	0.228788	
2165	0.324158	0.265514	0.276958	0.275111	0.367989	0.313631	0.324875	0.269006	0.357520	0.246491	
2170	0.330474	0.272417	0.265619	0.275795	0.374915	0.316381	0.322145	0.261780	0.344411	0.242194	
2175	0.325608	0.262487	0.263622	0.272675	0.373179	0.319597	0.330170	0.264658	0.341774	0.247543	
2180	0.324537	0.270211	0.269820	0.267920	0.369013	0.309774	0.329288	0.275470	0.338545	0.256349	
2185	0.324998	0.270200	0.266013	0.264328	0.371997	0.306193	0.320264	0.264177	0.329592	0.257744	
2190	0.326484	0.273014	0.266812	0.253747	0.364076	0.313601	0.310002	0.272102	0.317619	0.260965	
2195	0.330592	0.279755	0.266953	0.262916	0.357814	0.302449	0.303977	0.283676	0.305807	0.279342	
2200	0.329914	0.270885	0.274230	0.262085	0.356369	0.291698	0.313104	0.285631	0.303035	0.284608	
2205	0.316834	0.269654	0.267129	0.266278	0.348501	0.291870	0.303659	0.316345	0.282891	0.297250	
2210	0.323496	0.265364	0.270549	0.266620	0.322557	0.290320	0.292601	0.326619	0.270630	0.302519	
2215	0.322180	0.269156	0.280406	0.270196	0.318604	0.282394	0.297879	0.324812	0.260197	0.302828	
2220	0.313290	0.282591	0.277711	0.270745	0.316018	0.276200	0.300179	0.326602	0.253521	0.303471	
2225	0.309094	0.288481	0.290681	0.275801	0.304532	0.280410	0.290658	0.317603	0.241246	0.325043	
2230	0.309200	0.282294	0.281054	0.272122	0.302694	0.273571	0.277885	0.307065	0.236699	0.324502	
2235	0.304965	0.280866	0.288549	0.276383	0.292256	0.277177	0.272046	0.300934	0.225529	0.322663	
2240	0.310311	0.269066	0.291902	0.295829	0.272823	0.280447	0.251962	0.295947	0.215998	0.323505	
2245	0.310230	0.271671	0.292368	0.301537	0.261711	0.274601	0.250752	0.292773	0.214003	0.316660	
2250	0.311774	0.278991	0.298126	0.298324	0.251802	0.261378	0.237023	0.279654	0.220010	0.313378	
2255	0.306079	0.288396	0.302224	0.301473	0.235154	0.261399	0.225930	0.277214	0.230863	0.317510	
2260	0.311436	0.284270	0.296510	0.286799	0.236612	0.256976	0.214104	0.272614	0.230820	0.317289	
2265	0.314910	0.302491	0.302991	0.283981	0.234840	0.257771	0.226860	0.267840	0.226252	0.304501	
2270	0.314200	0.298277	0.322632	0.283952	0.231885	0.267127	0.229131	0.269934	0.227768	0.300832	
2275	0.305791	0.299297	0.326586	0.291526	0.240421	0.268659	0.231576	0.269420	0.239804	0.301091	
2280	0.283498	0.296007	0.328117	0.291854	0.243786	0.268733	0.244344	0.267314	0.243157	0.305645	
2285	0.265766	0.293120	0.319959	0.299760	0.242415	0.286210	0.252398	0.267401	0.252408	0.296740	
2290	0.255677	0.289148	0.329547	0.314025	0.246517	0.286190	0.266695	0.264833	0.263016	0.299296	
2295	0.248986	0.293396	0.326265	0.302608	0.273045	0.290039	0.281201	0.259431	0.283791	0.288452	
2300	0.224008	0.295193	0.327763	0.304711	0.292161	0.280149	0.287545	0.251694	0.294506	0.285225	
2305	0.210295	0.283711	0.336592	0.291760	0.308162	0.278415	0.296151	0.263470	0.307256	0.291743	
2310	0.217268	0.275333	0.326155	0.290113	0.314611	0.282931	0.304335	0.265793	0.308378	0.289972	
2315	0.226134	0.289698	0.333160	0.298071	0.316723	0.280131	0.311357	0.272684	0.318955	0.295626	
2320	0.235964	0.299533	0.341188	0.321070	0.308085	0.283155	0.321164	0.273183	0.316570	0.291303	
2325	0.247600	0.312441	0.338748	0.338644	0.315109	0.283343	0.325381	0.272649	0.323488	0.302835	
2330	0.263065	0.295156	0.333952	0.339605	0.308307	0.267070	0.323173	0.261611	0.308238	0.299299	
2335	0.270220	0.299575	0.330356	0.332107	0.311973	0.267998	0.322102	0.266295	0.299130	0.304616	
2340	0.272826	0.292894	0.326410	0.326436	0.309174	0.270824	0.311589	0.272105	0.290618	0.304467	
2345	0.283907	0.284097	0.316548	0.321098	0.313552	0.266681	0.319495	0.283648	0.283000	0.313906	
2350	0.298636	0.284172	0.314818	0.331266	0.308562	0.266200	0.313818	0.299417	0.281748	0.311367	
2355	0.312724	0.278765	0.295609	0.341568	0.302557	0.267564	0.311662	0.294018	0.274690	0.305291	
2360	0.321434	0.264860	0.295549	0.343328	0.308753	0.268201	0.309637	0.301214	0.274734	0.301837	
2365	0.337231	0.254260	0.287347	0.341627	0.325376	0.269514	0.295967	0.298425	0.280580	0.304716	
2370	0.342932	0.259450	0.278049	0.318985	0.323894	0.274495	0.283036	0.290283	0.286253	0.305122	
2375	0.338137	0.266739	0.289659	0.308811	0.317110	0.282296	0.284474	0.283984	0.287239	0.303257	
2380	0.346152	0.276225	0.288841	0.290474	0.317654	0.280784	0.290676	0.287370	0.273683	0.286255	
2385	0.345909	0.284027	0.296341	0.274171	0.318989	0.279081	0.291591	0.288375	0.264435	0.283884	
2390	0.346337	0.293026	0.293243	0.259667	0.320705	0.271391	0.301849	0.293563	0.263940	0.299072	
2395	0.352266	0.293676	0.292615	0.244982	0.319471	0.280869	0.297795	0.284131	0.252978	0.309520	
2400	0.350729	0.304051	0.287978	0.245797	0.311913	0.288916	0.303346	0.266190	0.256377	0.305258	
2405	0.345298	0.308495	0.298094	0.237468	0.321060	0.292013	0.297480	0.248926	0.260800	0.304198	
2410	0.341026	0.305215	0.292767	0.230745	0.314071	0.286584	0.290981	0.234788	0.255367	0.294732	
2415	0.337477	0.296352	0.297277	0.220341	0.315558	0.287842	0.282898	0.229404	0.259391	0.295764	
2420	0.335737	0.301006	0.297677	0.210061	0.313406	0.284350	0.284110	0.237219	0.269173	0.301611	
2425	0.326266	0.310474	0.291986	0.227147	0.307678	0.280604	0.279347	0.234434	0.270059	0.303194	
2430	0.326888	0.304777	0.286525	0.241009	0.299583	0.287085	0.277211	0.243275	0.284838	0.303728	
2435	0.322337	0.302561	0.282066	0.267739	0.297604	0.290074	0.273164	0.238824	0.288060	0.308785	
2440	0.313646	0.295341	0.265005	0.291534	0.296614	0.280727	0.268976	0.250421	0.289456	0.305790	
2445	0.289699	0.279579	0.260852	0.308401	0.289533	0.281781	0.272569	0.252545	0.296885	0.299742	
2450	0.277186	0.285550	0.260691	0.307395	0.288684	0.284402	0.272722	0.258754	0.305468	0.300019	
2455	0.268457	0.284400	0.265369	0.324772	0.279144	0.272648	0.269131	0.273627	0.310646	0.293748	
2460	0.260925	0.279969	0.259748	0.318769	0.289480	0.278292	0.271466	0.282711	0.319257	0.291692	
2465	0.246558	0.262501	0.254094	0.327194	0.288537	0.269082	0.261412	0.302103	0.323121	0.286305	
2470	0.228341	0.265247	0.266191	0.336499	0.292035	0.275271	0.252693	0.313657	0.330920	0.275228	
2475	0.218267	0.273445	0.272199	0.343716	0.278324	0.274888	0.253687	0.315355	0.324767	0.257479	
2480	0.208599	0.292397	0.267625	0.335752	0.283396	0.268444	0.259928	0.326365	0.327255	0.265299	
2485	0.181106	0.290103	0.278154	0.340250	0.283709	0.262180	0.271889	0.320124	0.330344	0.274344	
2490	0.178654	0.294433	0.278140	0.339509	0.281587	0.272969	0.279341	0.325893	0.334457	0.285618	
2495	0.171627	0.300415	0.269527	0.340690	0.286010	0.278733	0.279320	0.325339	0.332056	0.290061	
2500	0.167306	0.308365	0.266490	0.331401	0.288465	0.279427	0.281642	0.322759	0.331146	0.291676	
2505	0.169027	0.307920	0.271566	0.334400	0.294143	0.288739	0.287466	0.326074	0.331260	0.296783	
2510	0.171282	0.320931	0.272948	0.339216	0.303839	0.286697	0.286502	0.317630	0.331616	0.308493	
2515	0.184643	0.324396	0.275929	0.338330	0.303599	0.287589	0.280795	0.319654	0.333106	0.304663	
2520	0.182254	0.336419	0.273425	0.329147	0.290001	0.294805	0.279742	0.324125	0.333332	0.309723	
2525	0.196152	0.337359	0.273575	0.313838	0.285408	0.281292	0.278081	0.315411	0.329593	0.312274	
2530	0.214570	0.335190	0.290832	0.314449	0.303627	0.285844	0.272979	0.307744	0.320886	0.314359	
2535	0.236195	0.324251	0.299946	0.307393	0.295905	0.266253	0.279315	0.302300	0.316544	0.319862	
2540	0.254900	0.331146	0.316318	0.299950	0.299203	0.253356	0.288080	0.297938	0.313285	0.314173	
2545	0.266573	0.338005	0.319974	0.288484	0.316103	0.245735	0.280464	0.299294	0.297244	0.301833	
2550	0.281775	0.323153	0.325935	0.282814	0.323110	0.232170	0.282204	0.304502	0.291419	0.312147	
2555	0.299247	0.302436	0.329068	0.269171	0.325140	0.218966	0.276095	0.301769	0.279182	0.303754	
2560	0.320339	0.314003	0.315809	0.271000	0.319907	0.219097	0.266541	0.297754	0.280126	0.304157	
2565	0.333845	0.307703	0.312835	0.264500	0.323194	0.212490	0.263434	0.289772	0.269268	0.298493	
2570	0.345000	0.296871	0.323873	0.265005	0.336219	0.203275	0.262925	0.275808	0.263019	0.300698	
2575	0.346979	0.293045	0.331850	0.262084	0.325322	0.219377	0.259873	0.277151	0.265463	0.303653	
2580	0.361349	0.288150	0.330597	0.260688	0.335615	0.220796	0.255494	0.276715	0.254511	0.308664	
2585	0.368301	0.266083	0.332012	0.252494	0.333114	0.215184	0.256730	0.277190	0.253412	0.317025	
2590	0.370572	0.265973	0.331603	0.255037	0.327393	0.221268	0.262397	0.261562	0.241122	0.330807	
2595	0.366387	0.270925	0.331484	0.239830	0.322311	0.241885	0.272635	0.261767	0.249234	0.337089	
