T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.004356	0.004585	0.004321	0.004489	0.004376	0.004267	0.004270	0.004383	0.005093	0.004695	
690	0.003731	0.004299	0.005524	0.004541	0.004254	0.003861	0.003912	0.005406	0.005214	0.004173	
695	0.003539	0.004383	0.004296	0.004445	0.004781	0.003819	0.003951	0.005228	0.005318	0.004435	
700	0.003946	0.004030	0.004595	0.005305	0.004910	0.003927	0.003867	0.005155	0.005658	0.004373	
705	0.004635	0.004500	0.005386	0.004817	0.005211	0.003831	0.004599	0.004596	0.005672	0.004804	
710	0.005004	0.004102	0.004902	0.003972	0.005583	0.003932	0.004393	0.004785	0.006198	0.004399	
715	0.004998	0.004231	0.004421	0.004040	0.004786	0.004146	0.004808	0.004680	0.005466	0.005062	
720	0.004947	0.004424	0.003758	0.004132	0.005259	0.003976	0.005402	0.004200	0.004685	0.004648	
725	0.005057	0.004092	0.004112	0.004916	0.004457	0.004105	0.004252	0.005093	0.004832	0.005455	
730	0.005370	0.004306	0.003806	0.005264	0.004896	0.004642	0.005146	0.004433	0.004710	0.005090	
735	0.004928	0.004265	0.003818	0.005605	0.004841	0.004546	0.005627	0.004147	0.004826	0.006115	
740	0.004438	0.004431	0.005149	0.005321	0.004504	0.004901	0.005254	0.004504	0.004930	0.006136	
745	0.004686	0.004655	0.005090	0.005079	0.004504	0.004950	0.005529	0.004856	0.005014	0.005670	
750	0.005593	0.004202	0.004826	0.005701	0.004236	0.005562	0.005238	0.005210	0.005070	0.004546	
755	0.005958	0.004124	0.005150	0.004848	0.004420	0.005308	0.005102	0.005080	0.004905	0.004655	
760	0.005339	0.003881	0.004456	0.005267	0.004488	0.005147	0.004210	0.005325	0.005082	0.004094	
765	0.004800	0.003351	0.003707	0.004824	0.004595	0.005221	0.005055	0.005461	0.004846	0.005013	
770	0.005151	0.004317	0.004113	0.004824	0.005123	0.004333	0.005471	0.005540	0.005998	0.004368	
775	0.005527	0.004327	0.003526	0.005251	0.005363	0.004871	0.005114	0.005875	0.005826	0.005115	
780	0.005190	0.003991	0.003385	0.005674	0.005116	0.005652	0.005307	0.006422	0.005466	0.005066	
785	0.004914	0.003804	0.003704	0.006148	0.004768	0.005704	0.006649	0.007220	0.004840	0.004973	
790	0.003952	0.003473	0.004236	0.004649	0.005234	0.005309	0.005263	0.006467	0.004992	0.004441	
795	0.004101	0.004136	0.004245	0.005040	0.005139	0.005894	0.006089	0.005612	0.005241	0.004712	
800	0.003715	0.004039	0.004245	0.005091	0.004269	0.005077	0.005927	0.005613	0.005559	0.004748	
805	0.004279	0.004248	0.003864	0.004873	0.004827	0.004704	0.006588	0.005078	0.005640	0.004611	
810	0.003545	0.004535	0.003694	0.004912	0.004748	0.005020	0.005371	0.004363	0.005511	0.003893	
815	0.003684	0.004507	0.005137	0.004756	0.004323	0.004736	0.005114	0.004819	0.006043	0.004398	
820	0.004385	0.004929	0.005111	0.004541	0.004832	0.004593	0.005019	0.004636	0.006391	0.004021	
825	0.004560	0.005172	0.005346	0.004727	0.005310	0.004236	0.004231	0.004427	0.006173	0.004083	
830	0.004196	0.004870	0.004763	0.005434	0.005554	0.004426	0.003853	0.005150	0.006503	0.004742	
835	0.004540	0.005228	0.004629	0.004906	0.005471	0.004811	0.004095	0.005060	0.006044	0.004073	
840	0.005234	0.004743	0.004268	0.005101	0.006007	0.004484	0.003951	0.004760	0.005272	0.004405	
845	0.005474	0.004159	0.004873	0.005086	0.005285	0.003689	0.003580	0.005525	0.005264	0.004379	
850	0.006214	0.003742	0.003942	0.004825	0.005142	0.004603	0.003836	0.004937	0.006172	0.004452	
855	0.005551	0.005408	0.004347	0.004463	0.005601	0.004708	0.004230	0.004965	0.006037	0.004557	
860	0.005758	0.005234	0.004620	0.005110	0.005749	0.005123	0.003918	0.004999	0.006611	0.004300	
865	0.005918	0.004764	0.006196	0.004546	0.005233	0.004848	0.003968	0.005712	0.005954	0.004668	
870	0.006145	0.004726	0.005623	0.004224	0.005232	0.005298	0.004336	0.005321	0.006230	0.004811	
875	0.006379	0.004848	0.005723	0.004599	0.004174	0.005110	0.005604	0.005377	0.005423	0.004920	
880	0.006121	0.005052	0.005775	0.004818	0.005035	0.005829	0.005908	0.004521	0.004917	0.004640	
885	0.004973	0.004505	0.005831	0.005426	0.004949	0.005693	0.005339	0.004964	0.005300	0.004726	
890	0.005384	0.005025	0.004978	0.005177	0.004401	0.004675	0.005005	0.004866	0.005318	0.004326	
895	0.004817	0.004208	0.004838	0.005267	0.004716	0.004816	0.004663	0.004568	0.004682	0.004417	
900	0.004562	0.004976	0.003820	0.005128	0.004689	0.004598	0.005160	0.004882	0.004784	0.004505	
905	0.005371	0.005193	0.003620	0.005384	0.004768	0.004692	0.005204	0.005305	0.004657	0.004101	
910	0.004966	0.005459	0.004740	0.005425	0.004571	0.005505	0.005352	0.005673	0.005849	0.004041	
915	0.005293	0.004977	0.004944	0.004484	0.004360	0.005433	0.005239	0.005716	0.005537	0.003717	
920	0.005034	0.005445	0.004652	0.004599	0.004611	0.005056	0.005323	0.005980	0.004638	0.004556	
925	0.004978	0.005179	0.004930	0.003842	0.005579	0.005176	0.004952	0.006003	0.004305	0.004416	
930	0.004757	0.005122	0.005758	0.003864	0.005974	0.005583	0.005076	0.005631	0.005101	0.004153	
935	0.004952	0.004905	0.005308	0.004661	0.005743	0.005051	0.005026	0.005850	0.005077	0.004837	
940	0.004511	0.004734	0.004792	0.003756	0.005949	0.004361	0.004977	0.005352	0.005412	0.005056	
945	0.004736	0.004913	0.004533	0.003975	0.004987	0.005184	0.004472	0.005158	0.005643	0.004623	
950	0.004520	0.005290	0.005015	0.004073	0.005292	0.004754	0.004500	0.005282	0.004725	0.004185	
955	0.004774	0.005402	0.005046	0.004753	0.005770	0.004414	0.004479	0.006119	0.004244	0.004116	
960	0.004551	0.005933	0.004654	0.004720	0.005663	0.005143	0.004525	0.005657	0.004712	0.004281	
965	0.004998	0.005075	0.005074	0.004226	0.004690	0.005070	0.005119	0.005693	0.005354	0.004656	
970	0.004547	0.004536	0.005496	0.004500	0.005640	0.005541	0.004970	0.005567	0.005854	0.004266	
975	0.004581	0.005211	0.005092	0.006219	0.005141	0.004659	0.005567	0.005171	0.006439	0.004351	
980	0.005128	0.005071	0.004420	0.005452	0.004345	0.005009	0.005499	0.004706	0.005598	0.003699	
985	0.004153	0.005064	0.004148	0.005457	0.004771	0.004218	0.005568	0.004806	0.005706	0.004060	
990	0.004433	0.005633	0.004518	0.005896	0.004381	0.004050	0.005710	0.004381	0.006163	0.004736	
995	0.004147	0.005381	0.004276	0.004959	0.005048	0.004084	0.005728	0.004793	0.006062	0.004720	
1000	0.005318	0.005380	0.003996	0.004816	0.004878	0.004533	0.005374	0.004879	0.004590	0.004179	
1005	0.005953	0.005505	0.004395	0.004598	0.004387	0.004918	0.004796	0.005336	0.004529	0.004133	
1010	0.004350	0.005016	0.004690	0.005007	0.004508	0.005842	0.004141	0.005490	0.004368	0.004409	
1015	0.004069	0.005254	0.005162	0.004464	0.004335	0.005435	0.004479	0.005692	0.004024	0.003732	
1020	0.003550	0.005278	0.004687	0.004616	0.004690	0.005306	0.003974	0.005728	0.004203	0.004576	
1025	0.003722	0.005284	0.005216	0.005390	0.005239	0.005333	0.004677	0.005365	0.004593	0.004701	
1030	0.003966	0.005343	0.004876	0.005027	0.005129	0.005091	0.004399	0.005078	0.005301	0.005303	
1035	0.004422	0.005579	0.004871	0.004992	0.005112	0.004819	0.004694	0.004611	0.004799	0.005684	
1040	0.004251	0.006356	0.005246	0.005444	0.006256	0.003615	0.005146	0.004993	0.005973	0.005339	
1045	0.004502	0.006458	0.004286	0.005741	0.005848	0.003846	0.004900	0.005851	0.006008	0.004409	
1050	0.004915	0.005265	0.004696	0.005511	0.005974	0.004924	0.004613	0.005646	0.005689	0.004532	
1055	0.005822	0.005822	0.004980	0.005377	0.004818	0.004602	0.005089	0.006055	0.005093	0.005644	
1060	0.005317	0.006055	0.006016	0.004812	0.005491	0.004564	0.004605	0.005173	0.005206	0.005108	
1065	0.005184	0.005812	0.005975	0.004159	0.005981	0.004328	0.005058	0.005602	0.004891	0.004873	
1070	0.005451	0.005171	0.005400	0.004732	0.004290	0.005256	0.004540	0.006193	0.004615	0.004270	
1075	0.005566	0.004453	0.005856	0.005364	0.004583	0.004712	0.004824	0.005496	0.004405	0.004399	
1080	0.004529	0.005031	0.005190	0.005371	0.005563	0.004927	0.004546	0.004931	0.005095	0.004972	
1085	0.005442	0.005241	0.005369	0.005734	0.005620	0.005629	0.004484	0.004627	0.005448	0.004768	
1090	0.005235	0.006138	0.005717	0.005791	0.005620	0.005878	0.004414	0.004976	0.005352	0.004670	
1095	0.004331	0.005147	0.005187	0.005948	0.005745	0.006008	0.004342	0.004980	0.005466	0.004918	
1100	0.004687	0.004608	0.005524	0.005870	0.005345	0.005782	0.004467	0.005956	0.005776	0.004682	
1105	0.004671	0.003740	0.005039	0.005261	0.005687	0.005722	0.005096	0.005470	0.006400	0.004639	
1110	0.004215	0.004173	0.005165	0.005568	0.005596	0.005998	0.004930	0.004533	0.005682	0.004870	
1115	0.005040	0.004312	0.004581	0.006029	0.005326	0.005603	0.004622	0.005456	0.004399	0.004533	
1120	0.004942	0.004848	0.004651	0.006187	0.005182	0.005438	0.005427	0.005336	0.004852	0.004561	
1125	0.005008	0.005077	0.004896	0.006481	0.004881	0.005099	0.005276	0.005174	0.004616	0.004511	
1130	0.005004	0.004633	0.005457	0.006592	0.004174	0.004232	0.005350	0.004897	0.004550	0.004482	
1135	0.004937	0.004745	0.005450	0.006796	0.004713	0.004454	0.004682	0.005231	0.004598	0.004670	
1140	0.003776	0.004104	0.005511	0.005969	0.004356	0.004781	0.005491	0.004438	0.004209	0.005526	
1145	0.004170	0.004128	0.006190	0.005866	0.004875	0.004856	0.005345	0.004262	0.004749	0.004880	
1150	0.004253	0.004545	0.005270	0.004998	0.005066	0.004423	0.005030	0.004237	0.003678	0.004540	
1155	0.004152	0.004354	0.005334	0.004894	0.004630	0.004712	0.005289	0.004647	0.005118	0.004940	
1160	0.004170	0.003774	0.004802	0.005887	0.004890	0.004401	0.005360	0.004745	0.005187	0.004771	
1165	0.004299	0.004301	0.004419	0.004897	0.004198	0.004661	0.005311	0.005349	0.005056	0.004666	
1170	0.004803	0.005180	0.004604	0.004815	0.004313	0.005117	0.005121	0.005028	0.005078	0.004197	
1175	0.005155	0.004841	0.004872	0.005001	0.004984	0.005245	0.005415	0.004866	0.004461	0.004812	
1180	0.005434	0.004887	0.005051	0.005595	0.004687	0.005112	0.004692	0.004012	0.004613	0.005054	
1185	0.005710	0.004853	0.005128	0.004871	0.005750	0.004784	0.005177	0.003828	0.004635	0.005027	
1190	0.005925	0.004255	0.004883	0.004966	0.005862	0.004609	0.005620	0.003842	0.004132	0.004644	
1195	0.005941	0.005172	0.004872	0.005350	0.005210	0.005014	0.004973	0.003626	0.004632	0.003850	
1200	0.005424	0.005119	0.005162	0.005649	0.005500	0.005137	0.005505	0.004310	0.004029	0.003683	
1205	0.005832	0.005221	0.004635	0.005481	0.005055	0.005999	0.006572	0.004798	0.004555	0.003910	
1210	0.006219	0.005464	0.005118	0.005176	0.004433	0.006278	0.006523	0.005064	0.004107	0.003341	
1215	0.005904	0.006048	0.004819	0.004364	0.004026	0.005793	0.006377	0.005439	0.004016	0.004188	
1220	0.004975	0.006632	0.004510	0.004709	0.003912	0.005320	0.005616	0.003931	0.004148	0.003838	
1225	0.004472	0.006222	0.004208	0.004775	0.004505	0.005116	0.005007	0.004540	0.003712	0.004265	
1230	0.004635	0.005492	0.004280	0.004588	0.004986	0.005749	0.004902	0.004567	0.003717	0.003376	
1235	0.004525	0.005672	0.004898	0.004520	0.005664	0.005212	0.005499	0.004066	0.003563	0.003509	
1240	0.004817	0.005483	0.004649	0.005076	0.004726	0.005701	0.005521	0.004177	0.004000	0.003607	
1245	0.005341	0.006173	0.004797	0.004907	0.005688	0.005072	0.005570	0.004907	0.004780	0.003658	
1250	0.004969	0.005771	0.005205	0.004767	0.006232	0.005049	0.005763	0.004747	0.004099	0.003962	
1255	0.004918	0.005087	0.004731	0.005002	0.005864	0.005614	0.004995	0.003962	0.005274	0.004002	
1260	0.006022	0.005189	0.005158	0.005325	0.006300	0.005403	0.005367	0.003896	0.005270	0.003915	
1265	0.005901	0.004714	0.005086	0.004058	0.005364	0.004310	0.005289	0.003795	0.005315	0.004510	
1270	0.006396	0.004635	0.005367	0.004564	0.005347	0.004334	0.005407	0.005302	0.005661	0.004095	
1275	0.005703	0.004916	0.005419	0.004649	0.004955	0.004327	0.005257	0.004857	0.005959	0.004055	
1280	0.005597	0.004293	0.005675	0.004295	0.004560	0.004188	0.004379	0.004168	0.006270	0.005033	
1285	0.005295	0.004504	0.004960	0.004191	0.004609	0.004157	0.005243	0.004094	0.005116	0.005514	
1290	0.005820	0.005289	0.005075	0.003876	0.005129	0.004279	0.004953	0.003837	0.005094	0.005285	
1295	0.006673	0.004826	0.005028	0.003978	0.005079	0.004542	0.005290	0.003990	0.005439	0.005126	
1300	0.005880	0.004757	0.004991	0.003980	0.004820	0.004907	0.005833	0.003913	0.004879	0.004726	
1305	0.005855	0.004513	0.004982	0.003706	0.004088	0.004257	0.005801	0.003989	0.004736	0.004473	
