T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.271403	0.267635	0.279576	0.278947	0.277507	0.269323	0.292362	0.263438	0.295830	0.257329	
690	0.275467	0.268899	0.278566	0.281675	0.273713	0.271584	0.291175	0.268566	0.295096	0.260329	
695	0.281704	0.269055	0.280402	0.282151	0.275270	0.275762	0.292558	0.269304	0.292385	0.264636	
700	0.282173	0.272034	0.282355	0.286875	0.272703	0.279427	0.291184	0.270769	0.292358	0.266666	
705	0.281048	0.274923	0.286018	0.292087	0.272420	0.277449	0.288279	0.269069	0.287050	0.263749	
710	0.283540	0.277964	0.283598	0.292430	0.277038	0.275409	0.284268	0.268861	0.285549	0.266748	
715	0.285357	0.278581	0.277520	0.291612	0.279167	0.277382	0.286009	0.270199	0.290879	0.267079	
720	0.286884	0.278781	0.277560	0.291719	0.279883	0.282458	0.286928	0.269238	0.288413	0.267126	
725	0.286039	0.277129	0.282035	0.292776	0.283626	0.287070	0.290267	0.270137	0.287161	0.263820	
730	0.285789	0.276270	0.284807	0.288571	0.285440	0.282990	0.286259	0.269265	0.286287	0.262340	
735	0.291405	0.280393	0.283412	0.292779	0.286324	0.284139	0.283345	0.268451	0.286514	0.264596	
740	0.291852	0.278024	0.285539	0.292678	0.282169	0.282614	0.282548	0.269951	0.288907	0.264385	
745	0.295513	0.279883	0.291342	0.290800	0.283278	0.283428	0.283772	0.267085	0.290607	0.262560	
750	0.298865	0.280186	0.290373	0.289697	0.286203	0.279566	0.283010	0.271818	0.287754	0.265790	
755	0.296200	0.281103	0.293866	0.289734	0.288390	0.281789	0.281775	0.268446	0.285486	0.268802	
760	0.298754	0.285153	0.295048	0.291176	0.288576	0.282137	0.283264	0.269320	0.284597	0.264336	
765	0.303710	0.288919	0.292667	0.289142	0.288149	0.283985	0.286004	0.267261	0.281893	0.267005	
770	0.306074	0.285485	0.290970	0.287788	0.282244	0.279740	0.282952	0.269496	0.280383	0.269293	
775	0.306084	0.286572	0.288905	0.281291	0.288417	0.284017	0.283520	0.268120	0.282364	0.269778	
780	0.304963	0.286610	0.288122	0.282598	0.289317	0.287087	0.285270	0.268550	0.280020	0.266939	
785	0.296690	0.289376	0.288971	0.285061	0.292915	0.280149	0.284398	0.270755	0.281559	0.268285	
790	0.300142	0.288605	0.285569	0.285028	0.292345	0.280980	0.281391	0.269439	0.285887	0.269473	
795	0.297838	0.296654	0.287047	0.285038	0.288662	0.277055	0.280240	0.272368	0.287589	0.268445	
800	0.293640	0.294988	0.291612	0.282497	0.291678	0.278104	0.279947	0.272045	0.284797	0.270085	
805	0.292707	0.297060	0.292345	0.284233	0.298707	0.279679	0.277829	0.271759	0.286618	0.268607	
810	0.293724	0.298830	0.290933	0.283912	0.299872	0.277842	0.273629	0.272522	0.284858	0.267626	
815	0.297207	0.295913	0.289033	0.283961	0.298156	0.277103	0.275595	0.278059	0.285064	0.269477	
820	0.294168	0.292926	0.292818	0.286892	0.297663	0.275869	0.279631	0.276147	0.283790	0.272286	
825	0.295392	0.290349	0.290790	0.291858	0.296970	0.276365	0.278259	0.279506	0.285834	0.273275	
830	0.294895	0.293921	0.291332	0.289913	0.297285	0.277081	0.279653	0.279674	0.285703	0.272248	
835	0.297888	0.292119	0.292411	0.288749	0.300990	0.270801	0.279349	0.278453	0.287267	0.269826	
840	0.295189	0.289277	0.291257	0.285288	0.295428	0.272453	0.276461	0.274119	0.288405	0.275416	
845	0.292203	0.292691	0.288489	0.285419	0.294753	0.273109	0.278046	0.273371	0.289681	0.276973	
850	0.292747	0.295644	0.290035	0.285644	0.295869	0.270624	0.278985	0.271284	0.290997	0.281331	
855	0.289381	0.301582	0.293179	0.285646	0.299064	0.270706	0.283480	0.269761	0.290502	0.279377	
860	0.289135	0.302820	0.290393	0.289655	0.294671	0.274550	0.280066	0.269220	0.289508	0.282914	
865	0.287031	0.298015	0.291376	0.290477	0.292757	0.273611	0.283848	0.270088	0.285815	0.278597	
870	0.284182	0.299618	0.290128	0.291294	0.294708	0.273329	0.277701	0.269378	0.289184	0.275726	
875	0.282226	0.296176	0.287298	0.288940	0.296749	0.270337	0.276436	0.270211	0.289105	0.275319	
880	0.283212	0.298915	0.288932	0.289270	0.295394	0.262653	0.277397	0.274368	0.290669	0.269740	
885	0.283105	0.301754	0.295138	0.290210	0.300682	0.261550	0.280568	0.277067	0.287975	0.269504	
890	0.278795	0.300618	0.293862	0.288423	0.302555	0.262181	0.282004	0.271375	0.290078	0.271543	
895	0.275119	0.295928	0.294953	0.288715	0.299390	0.260749	0.280757	0.276868	0.290068	0.272022	
900	0.273593	0.298111	0.295015	0.289145	0.295052	0.259754	0.278199	0.277240	0.288762	0.269902	
905	0.273490	0.297858	0.291240	0.287771	0.298361	0.258731	0.279483	0.279569	0.286890	0.272513	
910	0.273132	0.296971	0.288093	0.287167	0.299871	0.259002	0.278703	0.281748	0.287013	0.272159	
915	0.270646	0.299158	0.285621	0.287740	0.297293	0.260414	0.279472	0.279515	0.282777	0.273573	
920	0.270087	0.298956	0.287503	0.290357	0.300521	0.259090	0.283621	0.277584	0.284189	0.276994	
925	0.274209	0.293536	0.288601	0.287841	0.300706	0.256937	0.282134	0.281570	0.286585	0.276425	
930	0.274935	0.292570	0.291070	0.293118	0.299184	0.256934	0.282608	0.281825	0.288083	0.274303	
935	0.273657	0.289761	0.288692	0.293933	0.295963	0.256362	0.282946	0.282884	0.287030	0.276386	
940	0.273275	0.285639	0.281761	0.296287	0.298060	0.255037	0.284573	0.282094	0.287114	0.278953	
945	0.272905	0.284257	0.283075	0.290926	0.297780	0.256625	0.282230	0.285906	0.290557	0.278855	
950	0.274350	0.283482	0.284587	0.292831	0.297861	0.258640	0.287484	0.278756	0.291982	0.277431	
955	0.279029	0.282861	0.283545	0.288770	0.295457	0.258378	0.289322	0.280659	0.293652	0.273097	
960	0.278550	0.281337	0.286957	0.288096	0.296841	0.261185	0.283792	0.281281	0.295836	0.277478	
965	0.277137	0.279175	0.285595	0.286373	0.297450	0.260026	0.284183	0.285943	0.300068	0.273210	
970	0.278567	0.278362	0.282094	0.288644	0.295982	0.263801	0.282993	0.279739	0.302349	0.270983	
975	0.281151	0.279201	0.279866	0.293873	0.296465	0.263811	0.279816	0.283066	0.302949	0.269938	
980	0.282621	0.278064	0.281177	0.292343	0.292194	0.265223	0.281024	0.281965	0.301599	0.273687	
985	0.288773	0.272114	0.282726	0.293068	0.295624	0.267813	0.280778	0.276404	0.299884	0.274097	
990	0.291015	0.271801	0.280372	0.288688	0.295791	0.269339	0.279790	0.274722	0.299313	0.277520	
995	0.291751	0.271832	0.282521	0.286508	0.294997	0.270825	0.281970	0.276241	0.302574	0.272950	
1000	0.295435	0.272525	0.278895	0.286584	0.296913	0.269010	0.285702	0.275510	0.303036	0.269090	
1005	0.294497	0.270371	0.279922	0.286133	0.292273	0.268633	0.283780	0.276870	0.307774	0.273272	
1010	0.286770	0.271179	0.278639	0.285156	0.292333	0.267038	0.284308	0.275245	0.306372	0.271838	
1015	0.282873	0.273254	0.279332	0.283837	0.292074	0.274925	0.284459	0.276871	0.312346	0.270693	
1020	0.282686	0.272215	0.278232	0.282585	0.292752	0.275372	0.277393	0.278516	0.309347	0.271621	
1025	0.280146	0.269209	0.279435	0.286558	0.292323	0.272948	0.279884	0.279602	0.311557	0.273110	
1030	0.276088	0.269751	0.279263	0.289322	0.291658	0.272930	0.280268	0.280872	0.307155	0.276185	
1035	0.277553	0.268404	0.278985	0.283205	0.296469	0.273244	0.272755	0.279431	0.308733	0.280458	
1040	0.277276	0.265137	0.280057	0.280408	0.300918	0.272066	0.272487	0.281113	0.305546	0.274835	
1045	0.278189	0.263621	0.282366	0.281803	0.298289	0.273467	0.275338	0.283569	0.307199	0.275894	
1050	0.278938	0.262607	0.276497	0.279730	0.300257	0.276794	0.273729	0.280621	0.306245	0.273557	
1055	0.278987	0.264134	0.276393	0.282891	0.297725	0.279107	0.279327	0.275065	0.301824	0.271614	
1060	0.281919	0.264899	0.280171	0.280619	0.299953	0.281783	0.280928	0.273938	0.306968	0.278934	
1065	0.285374	0.267297	0.274760	0.279918	0.304597	0.281731	0.282755	0.272679	0.306256	0.273553	
1070	0.286075	0.264557	0.276812	0.276528	0.305234	0.278625	0.280338	0.269686	0.306296	0.273983	
1075	0.289792	0.263115	0.277927	0.273290	0.305542	0.277923	0.277796	0.272951	0.309302	0.276540	
1080	0.291923	0.264512	0.281107	0.271888	0.303325	0.272286	0.277312	0.277487	0.308452	0.276777	
1085	0.288937	0.263953	0.276556	0.272341	0.300297	0.273270	0.283287	0.277948	0.305302	0.273434	
1090	0.288728	0.260597	0.274165	0.269939	0.299642	0.270642	0.283555	0.280847	0.307391	0.273903	
1095	0.288222	0.259405	0.273690	0.269666	0.300943	0.273383	0.281299	0.279598	0.310272	0.276268	
1100	0.288081	0.257121	0.271969	0.269192	0.303177	0.273606	0.283300	0.279540	0.309105	0.276229	
1105	0.284577	0.255020	0.272918	0.271770	0.303916	0.276512	0.287066	0.280610	0.309658	0.277915	
1110	0.284253	0.254720	0.275522	0.271682	0.303438	0.274664	0.286707	0.281167	0.310697	0.280997	
1115	0.279315	0.256233	0.271351	0.273171	0.296738	0.277660	0.286604	0.281718	0.310693	0.280117	
1120	0.284462	0.257189	0.270924	0.270358	0.295731	0.280255	0.286081	0.281498	0.308427	0.278227	
1125	0.281093	0.258171	0.270757	0.270918	0.298190	0.280711	0.284893	0.283900	0.312001	0.277554	
1130	0.281159	0.259867	0.266848	0.273614	0.299173	0.283091	0.286931	0.283541	0.311538	0.276590	
1135	0.282369	0.256072	0.263593	0.280063	0.298420	0.283510	0.289921	0.287127	0.308464	0.276907	
1140	0.282151	0.256031	0.261626	0.283032	0.298428	0.287763	0.283487	0.286528	0.308858	0.278158	
1145	0.288690	0.253938	0.261993	0.281210	0.295304	0.284681	0.282739	0.284371	0.306529	0.280457	
1150	0.291858	0.257308	0.262141	0.279969	0.295247	0.280619	0.284989	0.285642	0.311397	0.279854	
1155	0.291298	0.261287	0.260711	0.279700	0.292081	0.280237	0.284249	0.284430	0.310148	0.279389	
1160	0.290299	0.263633	0.263195	0.281239	0.294110	0.281838	0.287958	0.284445	0.313683	0.276631	
1165	0.288009	0.263171	0.264759	0.282266	0.296009	0.282820	0.290081	0.285721	0.313277	0.281026	
1170	0.291404	0.265428	0.263588	0.283337	0.297483	0.281712	0.291770	0.285132	0.313835	0.284951	
1175	0.292018	0.265341	0.264318	0.280937	0.302917	0.283737	0.290643	0.285746	0.316825	0.284154	
1180	0.295735	0.260881	0.265157	0.282153	0.301361	0.283563	0.295467	0.284524	0.317213	0.282704	
1185	0.294148	0.263763	0.263795	0.280313	0.303264	0.283014	0.290719	0.281698	0.318845	0.281989	
1190	0.295638	0.259189	0.267154	0.283564	0.300292	0.280907	0.290010	0.286055	0.315636	0.286071	
1195	0.300237	0.264330	0.269021	0.284122	0.301051	0.288862	0.288545	0.285708	0.312833	0.286687	
1200	0.303361	0.266789	0.269938	0.285912	0.298218	0.291923	0.288249	0.284825	0.312557	0.286559	
1205	0.301120	0.267242	0.268975	0.287549	0.294853	0.290075	0.283564	0.286480	0.313013	0.284992	
1210	0.303046	0.265605	0.267361	0.288105	0.297008	0.291331	0.289332	0.287857	0.311044	0.288491	
1215	0.303820	0.267399	0.268574	0.289331	0.293693	0.294967	0.291957	0.290019	0.307634	0.292266	
1220	0.302921	0.268231	0.266938	0.286805	0.298516	0.291293	0.293327	0.292153	0.306887	0.291854	
1225	0.304785	0.265536	0.266139	0.289853	0.298744	0.292381	0.294150	0.291952	0.309853	0.293556	
1230	0.298776	0.267890	0.265008	0.290112	0.298353	0.292520	0.295531	0.296008	0.308982	0.294439	
1235	0.299902	0.267149	0.264008	0.289523	0.302196	0.295382	0.300985	0.290999	0.310712	0.294275	
1240	0.295294	0.268848	0.261239	0.289835	0.300994	0.293055	0.300188	0.287954	0.312199	0.293756	
1245	0.294199	0.268525	0.261809	0.286783	0.301341	0.293777	0.295744	0.286451	0.307775	0.293133	
1250	0.291642	0.269483	0.261377	0.286806	0.299429	0.292733	0.295940	0.284093	0.302530	0.290943	
1255	0.289430	0.269088	0.267957	0.286861	0.300333	0.291618	0.296222	0.286229	0.305075	0.289627	
1260	0.286324	0.272562	0.273811	0.289708	0.299387	0.296750	0.293503	0.286678	0.303120	0.291090	
1265	0.285117	0.274036	0.275425	0.291822	0.299022	0.295191	0.292239	0.285839	0.305531	0.290665	
1270	0.282292	0.268518	0.273108	0.294878	0.300678	0.296541	0.294799	0.287439	0.303759	0.294285	
1275	0.283162	0.267504	0.271717	0.292205	0.298663	0.295592	0.297151	0.285305	0.306922	0.294169	
1280	0.281786	0.266535	0.270080	0.292401	0.299626	0.297467	0.301371	0.282163	0.306841	0.292766	
1285	0.280119	0.268360	0.269725	0.289903	0.300261	0.297137	0.298710	0.286264	0.307823	0.292652	
1290	0.281901	0.268318	0.272530	0.288994	0.299614	0.296729	0.299370	0.287188	0.305661	0.296718	
1295	0.278753	0.267659	0.269329	0.285785	0.296738	0.296347	0.300169	0.285955	0.305112	0.299659	
1300	0.280178	0.275617	0.268814	0.287876	0.298005	0.292573	0.302610	0.292679	0.303970	0.304482	
1305	0.282547	0.276126	0.268591	0.285900	0.300464	0.292181	0.302194	0.297921	0.301893	0.299516	
