T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.008112	0.006659	0.009816	0.008582	0.006783	0.011411	0.008238	0.010059	0.010147	0.009123	
690	0.009270	0.006732	0.010316	0.005761	0.004786	0.011064	0.008846	0.010216	0.009236	0.006412	
695	0.010093	0.007553	0.010695	0.008373	0.005183	0.009344	0.007636	0.009960	0.008752	0.007302	
700	0.011108	0.006311	0.011047	0.006893	0.005654	0.010406	0.007101	0.012617	0.009640	0.006043	
705	0.008281	0.008942	0.010149	0.007597	0.004838	0.008435	0.006466	0.011495	0.008889	0.006462	
710	0.006154	0.008101	0.009752	0.008682	0.004799	0.008748	0.006929	0.010429	0.010084	0.007502	
715	0.004490	0.008582	0.008899	0.009797	0.005167	0.009274	0.006990	0.009242	0.011527	0.008790	
720	0.006316	0.008710	0.006226	0.010027	0.003994	0.008497	0.009303	0.009357	0.009419	0.007995	
725	0.006523	0.009426	0.007389	0.010502	0.004849	0.009239	0.008663	0.009615	0.008897	0.008938	
730	0.006531	0.008367	0.008658	0.010537	0.005395	0.010467	0.009979	0.008719	0.008527	0.009030	
735	0.005104	0.006733	0.007990	0.008408	0.005743	0.010304	0.008098	0.008411	0.008251	0.009769	
740	0.006302	0.009028	0.010103	0.008904	0.005916	0.011802	0.007451	0.008445	0.006863	0.009630	
745	0.007173	0.009349	0.009753	0.008140	0.005834	0.012383	0.009334	0.008931	0.006773	0.006984	
750	0.009355	0.012009	0.008933	0.006650	0.005220	0.011480	0.009025	0.007838	0.006158	0.007085	
755	0.009246	0.010967	0.008465	0.005605	0.005332	0.009989	0.007101	0.006531	0.004613	0.006890	
760	0.008309	0.010198	0.008351	0.005529	0.005798	0.010502	0.006444	0.007905	0.004886	0.006727	
765	0.008056	0.010837	0.006989	0.006386	0.005183	0.009501	0.007116	0.008975	0.006240	0.008092	
770	0.009185	0.009976	0.006722	0.007094	0.007107	0.009066	0.006777	0.009795	0.006330	0.006540	
775	0.007062	0.010236	0.008217	0.005938	0.007237	0.008838	0.008239	0.008156	0.006522	0.007037	
780	0.006962	0.009235	0.008855	0.007345	0.006232	0.009461	0.008418	0.007622	0.005725	0.008253	
785	0.005250	0.008931	0.011034	0.007959	0.006777	0.008434	0.006504	0.005349	0.006406	0.010064	
790	0.008108	0.009126	0.012062	0.007439	0.010183	0.007356	0.006200	0.004863	0.006766	0.011730	
795	0.008227	0.008188	0.010324	0.007858	0.011473	0.008071	0.007537	0.005329	0.007013	0.011314	
800	0.008514	0.010084	0.010225	0.007187	0.013036	0.008278	0.007431	0.008550	0.008900	0.010085	
805	0.009891	0.010342	0.008588	0.006556	0.009801	0.007827	0.008226	0.008805	0.008813	0.008495	
810	0.009505	0.010887	0.006819	0.009144	0.011683	0.008413	0.009566	0.007726	0.008460	0.006489	
815	0.010347	0.008693	0.006246	0.008920	0.010469	0.006071	0.008809	0.005588	0.009928	0.007629	
820	0.007568	0.008550	0.006718	0.007822	0.013333	0.007572	0.008880	0.005664	0.006595	0.008373	
825	0.007680	0.009134	0.007299	0.007340	0.012189	0.007024	0.007104	0.006266	0.007241	0.006783	
830	0.008518	0.009379	0.007348	0.009066	0.011539	0.007511	0.006770	0.008173	0.006267	0.006883	
835	0.009511	0.008574	0.008167	0.008393	0.013267	0.007675	0.006474	0.009523	0.006133	0.007620	
840	0.008202	0.009280	0.009418	0.007741	0.011422	0.009863	0.006293	0.010425	0.008100	0.006583	
845	0.009721	0.012909	0.008856	0.005883	0.012233	0.010762	0.005432	0.012168	0.008101	0.006591	
850	0.010031	0.012063	0.009424	0.006208	0.010940	0.009227	0.005388	0.012813	0.005562	0.008580	
855	0.009512	0.012529	0.007529	0.006874	0.009217	0.013358	0.005072	0.011429	0.008442	0.007704	
860	0.010314	0.011833	0.008036	0.007104	0.007508	0.014522	0.006615	0.012401	0.011294	0.005763	
865	0.011209	0.009795	0.007194	0.006851	0.009264	0.013348	0.007594	0.009239	0.011730	0.004635	
870	0.009177	0.009706	0.008492	0.010186	0.006793	0.016253	0.009007	0.008869	0.010553	0.004791	
875	0.008723	0.012163	0.009517	0.009055	0.006293	0.017552	0.009875	0.009871	0.010613	0.004575	
880	0.006619	0.012044	0.008155	0.009104	0.004889	0.015772	0.009955	0.009738	0.011636	0.005608	
885	0.006497	0.011655	0.006586	0.010047	0.004430	0.011985	0.009122	0.008306	0.010850	0.004429	
890	0.007012	0.013231	0.007118	0.010853	0.005071	0.010512	0.009892	0.007496	0.011609	0.004841	
895	0.006965	0.014687	0.007502	0.010368	0.005323	0.009254	0.011798	0.007124	0.011879	0.004188	
900	0.008347	0.014975	0.006783	0.012438	0.004832	0.009391	0.010138	0.010052	0.011792	0.006044	
905	0.010725	0.015458	0.006418	0.012392	0.006762	0.008498	0.009139	0.010262	0.014294	0.005712	
910	0.011214	0.015548	0.006977	0.010786	0.005866	0.008802	0.011711	0.011241	0.013776	0.007763	
915	0.009893	0.012752	0.006858	0.008459	0.005415	0.007048	0.012518	0.012320	0.013951	0.010106	
920	0.009115	0.013529	0.007472	0.009138	0.004705	0.008006	0.009695	0.009606	0.014317	0.008376	
925	0.009773	0.011174	0.007768	0.008664	0.005798	0.009066	0.010696	0.010453	0.011264	0.009736	
930	0.008452	0.009667	0.006404	0.010228	0.006267	0.008029	0.007950	0.008244	0.010261	0.011990	
935	0.009252	0.010813	0.005879	0.008674	0.006418	0.009030	0.006183	0.007424	0.010478	0.010046	
940	0.008095	0.007658	0.006624	0.007458	0.005877	0.009588	0.005712	0.011154	0.009123	0.009360	
945	0.008230	0.008814	0.007739	0.006265	0.008330	0.009364	0.006685	0.010511	0.010149	0.008540	
950	0.008860	0.007923	0.008168	0.006440	0.007695	0.008330	0.007555	0.007604	0.009108	0.009540	
955	0.010444	0.006371	0.009054	0.005817	0.006878	0.007223	0.008000	0.008150	0.009291	0.010201	
960	0.011191	0.007757	0.008954	0.005365	0.007617	0.006280	0.008859	0.009282	0.010295	0.011476	
965	0.010241	0.007985	0.006771	0.006660	0.007488	0.006450	0.009965	0.008134	0.010192	0.012962	
970	0.010693	0.007239	0.005465	0.008571	0.006468	0.008693	0.007491	0.008771	0.011499	0.013002	
975	0.010348	0.006456	0.005861	0.007312	0.007521	0.007516	0.007223	0.008978	0.012555	0.014485	
980	0.010383	0.006787	0.007552	0.008071	0.006101	0.005514	0.006202	0.006051	0.011615	0.011802	
985	0.009602	0.008281	0.006949	0.006675	0.006663	0.004894	0.007564	0.006532	0.012965	0.010666	
990	0.008624	0.007205	0.007623	0.006693	0.006239	0.005344	0.007762	0.006112	0.012972	0.010742	
995	0.008800	0.005797	0.008383	0.007547	0.008621	0.004849	0.006492	0.004849	0.015670	0.010239	
1000	0.007300	0.005559	0.008232	0.007738	0.008838	0.005508	0.009135	0.005530	0.013240	0.010130	
1005	0.006732	0.006844	0.009690	0.007379	0.010248	0.006082	0.009948	0.006115	0.011050	0.008284	
1010	0.005698	0.008083	0.008476	0.007739	0.007655	0.006170	0.009702	0.006723	0.010773	0.010220	
1015	0.006970	0.006349	0.007862	0.006371	0.006795	0.005967	0.007664	0.006700	0.011245	0.009067	
1020	0.005659	0.004855	0.009587	0.005076	0.005608	0.007321	0.007661	0.005934	0.011669	0.009106	
1025	0.004882	0.004663	0.011738	0.004115	0.006634	0.005058	0.007881	0.007754	0.010590	0.010217	
1030	0.005976	0.005117	0.011493	0.004955	0.008456	0.006811	0.008496	0.007718	0.010339	0.009359	
1035	0.005741	0.006565	0.010689	0.004086	0.009422	0.005995	0.008542	0.007355	0.010954	0.008413	
1040	0.006820	0.008489	0.012406	0.003980	0.009469	0.008194	0.006913	0.009364	0.011006	0.010251	
1045	0.005983	0.008084	0.013578	0.006208	0.008722	0.008664	0.007322	0.008763	0.011578	0.010198	
1050	0.006070	0.007405	0.013747	0.006202	0.010338	0.008568	0.007880	0.011135	0.010284	0.011358	
1055	0.006463	0.007301	0.012202	0.005566	0.011288	0.010304	0.009208	0.010651	0.012973	0.010951	
1060	0.006405	0.007335	0.011950	0.006490	0.011074	0.010797	0.008212	0.013552	0.014205	0.010124	
1065	0.008914	0.007730	0.010598	0.007047	0.012808	0.009169	0.008160	0.010828	0.014268	0.011855	
1070	0.008810	0.008206	0.008824	0.008086	0.011004	0.007572	0.007602	0.010030	0.014659	0.012470	
1075	0.008699	0.008610	0.009259	0.007932	0.012005	0.008135	0.006775	0.008809	0.012118	0.011085	
1080	0.007443	0.008700	0.009059	0.012502	0.011990	0.010704	0.008286	0.011401	0.008392	0.009776	
1085	0.007734	0.010686	0.008404	0.009313	0.011282	0.007350	0.007562	0.012002	0.007672	0.010763	
1090	0.008094	0.010987	0.007401	0.008959	0.009610	0.009073	0.005760	0.011124	0.007985	0.010740	
1095	0.008860	0.013736	0.005382	0.008288	0.008974	0.009190	0.006356	0.010399	0.007135	0.011280	
1100	0.010289	0.014051	0.006107	0.010269	0.009862	0.009418	0.005921	0.010014	0.005728	0.011779	
1105	0.010523	0.014172	0.007515	0.008843	0.009029	0.007409	0.006184	0.009628	0.007977	0.012139	
1110	0.010135	0.013373	0.006544	0.008113	0.008992	0.005879	0.006400	0.010276	0.008790	0.013485	
1115	0.008389	0.012818	0.007035	0.007688	0.010967	0.005687	0.006772	0.010080	0.008014	0.014902	
1120	0.010671	0.010904	0.005659	0.008273	0.011374	0.005984	0.005386	0.008924	0.008545	0.013647	
1125	0.011706	0.010486	0.006574	0.008840	0.010786	0.005437	0.005416	0.010592	0.008444	0.014896	
1130	0.013094	0.011570	0.006396	0.008857	0.010778	0.005319	0.006045	0.011376	0.007170	0.013307	
1135	0.010926	0.010563	0.006453	0.009633	0.010923	0.006743	0.005457	0.010299	0.007401	0.013221	
1140	0.010372	0.010827	0.005298	0.011202	0.011340	0.005509	0.008234	0.010587	0.007458	0.011485	
1145	0.009228	0.013485	0.006625	0.010460	0.010619	0.006680	0.006492	0.011361	0.009301	0.010908	
1150	0.010659	0.010989	0.007799	0.011717	0.010425	0.007054	0.006176	0.011526	0.010813	0.010226	
1155	0.012103	0.010006	0.007074	0.007436	0.010730	0.009612	0.004851	0.010873	0.007727	0.010339	
1160	0.011961	0.008846	0.004578	0.007893	0.012795	0.009689	0.005679	0.010110	0.008872	0.013106	
1165	0.010306	0.009124	0.006244	0.007723	0.013136	0.008986	0.005327	0.011804	0.009127	0.011474	
1170	0.009305	0.010150	0.005157	0.008675	0.012133	0.009143	0.004509	0.011840	0.007650	0.011709	
1175	0.010312	0.011620	0.004626	0.007147	0.014963	0.007446	0.003935	0.011820	0.008208	0.012644	
1180	0.011242	0.013158	0.005913	0.008333	0.014219	0.007506	0.004642	0.008802	0.006994	0.010163	
1185	0.007644	0.013242	0.005933	0.009707	0.014052	0.007936	0.006691	0.008851	0.007587	0.010192	
1190	0.007238	0.010765	0.005527	0.010243	0.013583	0.008041	0.007361	0.008597	0.008321	0.010049	
1195	0.007935	0.010943	0.005150	0.011801	0.013311	0.006680	0.007141	0.008664	0.006995	0.009932	
1200	0.010129	0.009643	0.004940	0.010905	0.012862	0.008635	0.005874	0.008991	0.006861	0.008732	
1205	0.010149	0.010210	0.005157	0.011071	0.013742	0.007219	0.006182	0.008596	0.005747	0.010272	
1210	0.011982	0.008355	0.005055	0.009739	0.014864	0.008543	0.005294	0.008635	0.005064	0.010061	
1215	0.010162	0.010133	0.005350	0.008547	0.018948	0.011000	0.006936	0.009027	0.006798	0.009999	
1220	0.009316	0.010009	0.008225	0.009228	0.019238	0.008683	0.007251	0.009322	0.006295	0.011320	
1225	0.010051	0.007928	0.006009	0.009849	0.016447	0.008833	0.005273	0.008798	0.008354	0.013476	
1230	0.012074	0.008498	0.005502	0.011310	0.018761	0.007804	0.005408	0.009561	0.005648	0.013480	
1235	0.011032	0.008033	0.007652	0.012502	0.018450	0.009750	0.006727	0.011460	0.005924	0.012239	
1240	0.009743	0.007469	0.006668	0.010966	0.018935	0.007890	0.005238	0.011936	0.009118	0.009133	
1245	0.011186	0.007463	0.006695	0.010496	0.018963	0.009913	0.006318	0.010134	0.008632	0.009781	
1250	0.013692	0.007886	0.006609	0.011241	0.016873	0.009774	0.006040	0.011563	0.009308	0.007414	
1255	0.011155	0.006759	0.006789	0.009940	0.016704	0.010509	0.006563	0.010939	0.010476	0.009595	
1260	0.010915	0.007727	0.007963	0.011176	0.017493	0.010003	0.006688	0.009906	0.011391	0.011624	
1265	0.010515	0.009716	0.008692	0.010559	0.015779	0.009508	0.010468	0.011137	0.009621	0.011661	
1270	0.011079	0.009084	0.008167	0.011709	0.012288	0.009270	0.010324	0.011279	0.008613	0.011942	
1275	0.009870	0.008216	0.008847	0.011313	0.013659	0.010262	0.010410	0.012850	0.008658	0.012312	
1280	0.008474	0.008878	0.010488	0.011044	0.012161	0.010049	0.009916	0.012912	0.008779	0.012186	
1285	0.009673	0.008695	0.012096	0.010974	0.012314	0.012711	0.009077	0.013625	0.007297	0.014129	
1290	0.009169	0.010204	0.012485	0.011065	0.014138	0.014328	0.008184	0.008642	0.005941	0.010861	
1295	0.008676	0.010045	0.011098	0.010289	0.013014	0.013317	0.006862	0.007299	0.006703	0.010062	
1300	0.008331	0.007067	0.009572	0.010589	0.014030	0.009253	0.007207	0.008052	0.007566	0.009556	
1305	0.008455	0.005737	0.009442	0.010442	0.015550	0.009948	0.006297	0.006242	0.008701	0.008093	
