T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.007903	0.009989	0.005462	0.008490	0.010944	0.010608	0.008944	0.009394	0.005693	0.011401	
690	0.010949	0.007111	0.005730	0.008396	0.008997	0.010066	0.009636	0.007998	0.009099	0.012323	
695	0.007327	0.007104	0.006437	0.007696	0.009252	0.007787	0.007394	0.006770	0.009105	0.011668	
700	0.007574	0.005453	0.004801	0.010832	0.009065	0.007815	0.007301	0.005070	0.008504	0.009462	
705	0.006309	0.006096	0.004958	0.009542	0.007700	0.008833	0.007710	0.004290	0.008391	0.010914	
710	0.006542	0.007702	0.006763	0.009430	0.010188	0.008396	0.009722	0.006741	0.007082	0.010398	
715	0.007736	0.008875	0.005556	0.009929	0.010033	0.008519	0.009507	0.006825	0.007597	0.010468	
720	0.007376	0.007524	0.006428	0.009151	0.009820	0.008556	0.009528	0.007867	0.009607	0.009943	
725	0.008035	0.007917	0.005973	0.007814	0.008916	0.009361	0.008620	0.007177	0.009218	0.009450	
730	0.008417	0.006477	0.005549	0.008282	0.007522	0.009036	0.010443	0.006916	0.008338	0.010471	
735	0.007455	0.006317	0.005202	0.006317	0.006217	0.008822	0.011875	0.006823	0.007104	0.010640	
740	0.007716	0.007646	0.007048	0.005636	0.007460	0.008054	0.010829	0.006602	0.005710	0.009500	
745	0.009100	0.006261	0.007510	0.005870	0.005644	0.006974	0.010275	0.006223	0.005782	0.009813	
750	0.007532	0.006310	0.006367	0.007324	0.005908	0.007091	0.006917	0.007930	0.009527	0.009642	
755	0.007703	0.005855	0.006651	0.007276	0.006543	0.007979	0.007115	0.007754	0.009848	0.009632	
760	0.007307	0.007083	0.007025	0.007895	0.006525	0.010910	0.007544	0.007805	0.008608	0.010747	
765	0.007774	0.007272	0.008931	0.006571	0.006677	0.011245	0.008052	0.007116	0.008237	0.009868	
770	0.008640	0.006825	0.009328	0.007191	0.008319	0.010469	0.010430	0.006046	0.008018	0.009419	
775	0.009256	0.007351	0.009563	0.008288	0.009253	0.012344	0.009352	0.006553	0.009038	0.008841	
780	0.007967	0.007539	0.009883	0.009018	0.010542	0.012199	0.008997	0.006913	0.008823	0.010333	
785	0.007724	0.005529	0.010509	0.008061	0.012241	0.013433	0.007563	0.006467	0.008391	0.011269	
790	0.009301	0.006355	0.007059	0.008537	0.009001	0.014999	0.006605	0.005936	0.006572	0.009291	
795	0.009513	0.006528	0.006277	0.009708	0.007944	0.013485	0.007167	0.007659	0.006144	0.009133	
800	0.008790	0.005844	0.004622	0.008825	0.010421	0.012691	0.008474	0.007908	0.007936	0.010029	
805	0.011318	0.007541	0.005845	0.008282	0.007344	0.010378	0.009889	0.007666	0.007432	0.009554	
810	0.010594	0.008775	0.007209	0.009186	0.008022	0.008121	0.007109	0.008845	0.007668	0.009289	
815	0.010605	0.009904	0.007157	0.009654	0.008801	0.006112	0.008110	0.010329	0.006809	0.007189	
820	0.012576	0.009056	0.006545	0.009358	0.009222	0.007817	0.008866	0.010817	0.006864	0.006413	
825	0.011485	0.008890	0.006065	0.009369	0.008423	0.009231	0.007415	0.009316	0.008593	0.008175	
830	0.011536	0.008391	0.007379	0.008150	0.009079	0.009949	0.007611	0.009612	0.009768	0.008770	
835	0.009415	0.008240	0.007189	0.005990	0.010168	0.011811	0.008337	0.011852	0.010775	0.009246	
840	0.008171	0.006485	0.006645	0.007956	0.012203	0.013836	0.008175	0.009292	0.009729	0.008758	
845	0.007889	0.006734	0.006460	0.007457	0.011817	0.012931	0.005780	0.009130	0.009833	0.008553	
850	0.009060	0.007294	0.007642	0.007397	0.010139	0.013186	0.008106	0.008438	0.012342	0.010272	
855	0.007977	0.008861	0.006791	0.006775	0.008434	0.012679	0.009806	0.008253	0.009528	0.009622	
860	0.009686	0.009209	0.006928	0.006761	0.009148	0.011893	0.007842	0.008703	0.006877	0.010971	
865	0.008703	0.008186	0.006435	0.005590	0.009196	0.011689	0.008582	0.010776	0.005911	0.010663	
870	0.010860	0.006361	0.006671	0.007755	0.011298	0.010797	0.010006	0.009707	0.006814	0.010930	
875	0.008859	0.007060	0.006564	0.008707	0.010501	0.014290	0.010167	0.009390	0.006947	0.010699	
880	0.007615	0.009054	0.008327	0.009229	0.010753	0.013074	0.010207	0.009565	0.006704	0.009155	
885	0.008071	0.009019	0.007580	0.008557	0.010478	0.012625	0.010955	0.008436	0.008506	0.007390	
890	0.008919	0.009385	0.007558	0.010838	0.012433	0.012302	0.011668	0.006839	0.009279	0.007868	
895	0.010018	0.009324	0.009466	0.009461	0.013352	0.013684	0.012218	0.007597	0.011840	0.006400	
900	0.009120	0.009597	0.008982	0.007466	0.011202	0.012505	0.012971	0.006707	0.009952	0.006399	
905	0.007831	0.009165	0.006382	0.008871	0.009307	0.011327	0.012647	0.005617	0.008393	0.005616	
910	0.007685	0.010285	0.006916	0.010729	0.009153	0.013622	0.013053	0.007005	0.007057	0.006858	
915	0.006436	0.010504	0.006420	0.011343	0.008294	0.011742	0.011365	0.009101	0.007909	0.008499	
920	0.008755	0.009620	0.009236	0.009538	0.008478	0.012755	0.012356	0.011553	0.006871	0.009909	
925	0.005802	0.007911	0.007602	0.010012	0.009809	0.011754	0.012461	0.010167	0.007664	0.009553	
930	0.005313	0.007784	0.006190	0.010525	0.010466	0.013126	0.010359	0.010627	0.008190	0.010053	
935	0.003289	0.007018	0.007404	0.010838	0.011919	0.012350	0.010140	0.009152	0.008974	0.008326	
940	0.003501	0.009283	0.005261	0.011652	0.012072	0.011960	0.012190	0.008957	0.006251	0.009779	
945	0.004546	0.009962	0.006296	0.013405	0.011797	0.011193	0.010819	0.007392	0.007272	0.009777	
950	0.004636	0.008561	0.005399	0.011820	0.011540	0.010465	0.011696	0.006557	0.007138	0.010394	
955	0.005977	0.008352	0.005173	0.010280	0.010487	0.009126	0.010795	0.007351	0.007227	0.008679	
960	0.008740	0.006113	0.006128	0.012185	0.012065	0.007254	0.010923	0.004586	0.008276	0.007246	
965	0.008818	0.005802	0.007981	0.010569	0.012618	0.008536	0.009282	0.003862	0.006653	0.007035	
970	0.007315	0.005352	0.007524	0.011254	0.008312	0.009427	0.011080	0.003783	0.009125	0.008626	
975	0.004998	0.005002	0.009823	0.010350	0.007566	0.008800	0.012001	0.003999	0.007792	0.007119	
980	0.003849	0.004668	0.011487	0.012606	0.009054	0.008346	0.011882	0.004283	0.007732	0.008619	
985	0.004184	0.005417	0.011389	0.013640	0.008861	0.006787	0.008539	0.004122	0.009029	0.006931	
990	0.004790	0.005026	0.011310	0.012289	0.009779	0.009366	0.007981	0.004886	0.009679	0.007540	
995	0.006913	0.006097	0.010832	0.012485	0.011143	0.007988	0.008657	0.004467	0.010378	0.006641	
1000	0.008755	0.005709	0.010457	0.013899	0.009888	0.009429	0.007854	0.004416	0.012886	0.006005	
1005	0.006805	0.007383	0.009428	0.012198	0.010603	0.008880	0.008184	0.003441	0.010617	0.007215	
1010	0.005283	0.008570	0.009446	0.013748	0.009537	0.009450	0.006759	0.004665	0.009027	0.009261	
1015	0.005581	0.007203	0.010174	0.010850	0.011378	0.009005	0.009347	0.006435	0.007444	0.010066	
1020	0.004333	0.008616	0.008445	0.009539	0.010958	0.010955	0.007520	0.005521	0.007943	0.013415	
1025	0.005764	0.007545	0.010395	0.007408	0.009619	0.010123	0.006776	0.007097	0.008608	0.013018	
1030	0.006142	0.009062	0.011869	0.008645	0.008814	0.009964	0.005724	0.007092	0.007390	0.011996	
1035	0.006660	0.009693	0.010751	0.007307	0.009242	0.009552	0.006891	0.007101	0.007730	0.012210	
1040	0.007094	0.008615	0.010693	0.006425	0.008799	0.008260	0.006724	0.006781	0.007927	0.011925	
1045	0.007157	0.011993	0.011680	0.007162	0.009602	0.009580	0.006138	0.006499	0.007178	0.009486	
1050	0.008873	0.008015	0.011563	0.005694	0.008306	0.010678	0.008713	0.006962	0.007181	0.009011	
1055	0.009028	0.009400	0.010628	0.005068	0.008960	0.009335	0.007341	0.007710	0.007994	0.008557	
1060	0.009330	0.010582	0.011250	0.004966	0.009879	0.008820	0.007049	0.007134	0.007417	0.008403	
1065	0.005969	0.009113	0.012106	0.005484	0.009073	0.011396	0.006491	0.007271	0.007955	0.008829	
1070	0.004396	0.010457	0.010980	0.006533	0.009585	0.010221	0.006515	0.008240	0.007108	0.008969	
1075	0.004564	0.011794	0.011790	0.005695	0.010347	0.007947	0.007682	0.008300	0.008338	0.008509	
1080	0.005358	0.010952	0.011491	0.006573	0.008874	0.009127	0.007793	0.008815	0.009276	0.008763	
1085	0.006523	0.009963	0.010720	0.006278	0.009714	0.008792	0.008035	0.007685	0.008721	0.008746	
1090	0.005414	0.011794	0.011403	0.007771	0.010615	0.007939	0.007708	0.008048	0.007034	0.007005	
1095	0.006795	0.010420	0.011768	0.007529	0.010375	0.008564	0.005775	0.007756	0.007559	0.006739	
1100	0.006628	0.009950	0.011243	0.008333	0.010595	0.010263	0.005475	0.005566	0.009545	0.008223	
1105	0.006067	0.011666	0.010073	0.009818	0.011015	0.008925	0.007522	0.006000	0.008445	0.007293	
1110	0.008078	0.009975	0.008565	0.008940	0.012385	0.007298	0.007789	0.007634	0.009761	0.006186	
1115	0.006879	0.010321	0.009266	0.012030	0.014497	0.009212	0.008313	0.007953	0.008148	0.005696	
1120	0.007652	0.009171	0.008083	0.011563	0.013990	0.009165	0.008200	0.009982	0.006552	0.006370	
1125	0.007749	0.010709	0.008063	0.010720	0.014191	0.009984	0.008977	0.008067	0.005356	0.008738	
1130	0.006761	0.009404	0.009587	0.010767	0.013941	0.011430	0.010352	0.008396	0.006372	0.006377	
1135	0.006056	0.010976	0.010641	0.011625	0.013320	0.012171	0.007977	0.009469	0.005075	0.004299	
1140	0.007195	0.008913	0.009843	0.009306	0.013911	0.013333	0.007089	0.009269	0.008103	0.003702	
1145	0.007941	0.010744	0.011910	0.009723	0.015083	0.011205	0.009748	0.008716	0.008866	0.004646	
1150	0.008799	0.010070	0.008826	0.009669	0.014640	0.011798	0.009432	0.007924	0.007736	0.005303	
1155	0.008488	0.008931	0.008808	0.010556	0.015534	0.012525	0.011874	0.008266	0.008676	0.004240	
1160	0.007639	0.012159	0.010055	0.013102	0.012877	0.012584	0.012256	0.007422	0.007809	0.006394	
1165	0.010030	0.012999	0.013371	0.012446	0.012426	0.012052	0.011570	0.006702	0.007972	0.005388	
1170	0.008512	0.012757	0.012877	0.011099	0.011827	0.011689	0.010594	0.006835	0.008895	0.006392	
1175	0.009660	0.013658	0.013404	0.011055	0.011590	0.009188	0.009431	0.006874	0.008026	0.006904	
1180	0.010947	0.010341	0.011825	0.011776	0.010530	0.009222	0.007982	0.008485	0.006741	0.005548	
1185	0.011985	0.010590	0.011116	0.011427	0.010444	0.010757	0.008280	0.008036	0.008047	0.005310	
1190	0.011584	0.009646	0.008903	0.011305	0.010840	0.009654	0.010592	0.009036	0.008656	0.005330	
1195	0.011293	0.010669	0.009003	0.010455	0.011988	0.010251	0.010255	0.007873	0.008198	0.003911	
1200	0.010626	0.010902	0.008318	0.008872	0.011682	0.011068	0.009768	0.009802	0.010635	0.004892	
1205	0.009942	0.012265	0.008918	0.007156	0.009855	0.009977	0.009282	0.010957	0.010091	0.008049	
1210	0.007423	0.011561	0.009315	0.008414	0.010883	0.010277	0.010907	0.009448	0.011471	0.009997	
1215	0.006602	0.011546	0.009873	0.009073	0.010078	0.012088	0.011709	0.008620	0.012045	0.009600	
1220	0.008186	0.011219	0.010011	0.008031	0.011007	0.011301	0.010477	0.011406	0.010254	0.009155	
1225	0.006948	0.011069	0.009070	0.007440	0.012099	0.011437	0.010601	0.011024	0.012307	0.011877	
1230	0.008278	0.009833	0.012193	0.006945	0.011872	0.010193	0.009962	0.010942	0.010814	0.009107	
1235	0.008884	0.009634	0.011924	0.008897	0.008214	0.012390	0.008886	0.013155	0.011004	0.008641	
1240	0.007574	0.008638	0.013927	0.008571	0.007758	0.009670	0.009238	0.011426	0.012865	0.008587	
1245	0.009448	0.008348	0.013800	0.009890	0.008465	0.009157	0.008948	0.011890	0.009517	0.007953	
1250	0.008477	0.007676	0.013767	0.012756	0.007015	0.010071	0.009116	0.011840	0.010977	0.008194	
1255	0.009134	0.010192	0.012949	0.012090	0.008696	0.010821	0.007592	0.010604	0.009583	0.007887	
1260	0.009692	0.011379	0.012206	0.012806	0.010666	0.012462	0.006548	0.008639	0.007767	0.005374	
1265	0.010339	0.009086	0.008916	0.010404	0.010922	0.012503	0.007561	0.009202	0.005757	0.007623	
1270	0.009087	0.007978	0.010202	0.010794	0.011774	0.011905	0.007131	0.008973	0.007295	0.006591	
1275	0.008094	0.009029	0.009435	0.009672	0.012212	0.012844	0.011696	0.010609	0.007860	0.005311	
1280	0.008898	0.009011	0.009583	0.009427	0.011396	0.009481	0.010810	0.011180	0.007105	0.006682	
1285	0.010634	0.007821	0.008702	0.007131	0.010713	0.012947	0.012535	0.010407	0.008116	0.007356	
1290	0.010440	0.007658	0.007637	0.007607	0.011187	0.015037	0.012400	0.009541	0.008266	0.007333	
1295	0.008869	0.006863	0.008721	0.008033	0.010543	0.016609	0.012406	0.011229	0.007837	0.007590	
1300	0.009852	0.006548	0.008754	0.008517	0.011540	0.014313	0.012682	0.011105	0.009398	0.008348	
1305	0.007665	0.007219	0.007899	0.008536	0.011670	0.014150	0.012591	0.011499	0.011680	0.006712	
