T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.007864	0.006460	0.009032	0.008953	0.011002	0.006626	0.007616	0.008113	0.009976	0.007921	
690	0.007859	0.005990	0.009306	0.008832	0.009147	0.009338	0.007990	0.007782	0.012476	0.007332	
695	0.009220	0.005614	0.009896	0.010112	0.008499	0.009430	0.005276	0.007197	0.011288	0.008616	
700	0.008780	0.005085	0.010426	0.008439	0.008760	0.011783	0.005746	0.006586	0.010805	0.007718	
705	0.010741	0.005544	0.009313	0.009089	0.008819	0.011090	0.006636	0.007843	0.009155	0.008189	
710	0.009673	0.005769	0.010395	0.007077	0.007840	0.008603	0.007276	0.007976	0.009330	0.007899	
715	0.008936	0.006195	0.011257	0.009068	0.007080	0.008771	0.006843	0.007699	0.010160	0.007850	
720	0.009752	0.006351	0.010125	0.010693	0.007120	0.009146	0.006093	0.008288	0.011548	0.008252	
725	0.009343	0.008743	0.009412	0.011045	0.006597	0.009551	0.008714	0.010268	0.008653	0.008236	
730	0.006382	0.009219	0.010620	0.009684	0.006735	0.008302	0.007633	0.010803	0.007485	0.007334	
735	0.007855	0.007853	0.010347	0.012286	0.007560	0.007354	0.008073	0.008936	0.006325	0.007762	
740	0.009505	0.006528	0.009835	0.012546	0.008587	0.007188	0.008328	0.008882	0.006121	0.008638	
745	0.007457	0.007485	0.010492	0.010738	0.008969	0.007697	0.007122	0.010417	0.006115	0.008779	
750	0.007896	0.008878	0.009894	0.011096	0.007577	0.008726	0.008485	0.008044	0.005083	0.007397	
755	0.007016	0.010255	0.010823	0.010553	0.007863	0.008617	0.008799	0.007885	0.005406	0.009401	
760	0.004994	0.008908	0.009804	0.009874	0.008203	0.009220	0.006523	0.010275	0.006580	0.007389	
765	0.005534	0.006773	0.009549	0.011100	0.008453	0.007085	0.006945	0.008744	0.005338	0.007466	
770	0.005425	0.005928	0.011323	0.010233	0.008435	0.009578	0.008531	0.009302	0.006556	0.006430	
775	0.005218	0.007396	0.009043	0.010514	0.009285	0.009001	0.008349	0.009596	0.007703	0.008356	
780	0.006145	0.008614	0.008287	0.010360	0.009723	0.007809	0.006940	0.008747	0.006830	0.008499	
785	0.006506	0.009582	0.007108	0.009782	0.010092	0.007011	0.007253	0.009402	0.006582	0.007644	
790	0.005512	0.008885	0.007799	0.011739	0.011633	0.005907	0.008223	0.011415	0.007092	0.008566	
795	0.006119	0.008924	0.008271	0.011926	0.013145	0.006743	0.007778	0.009779	0.006207	0.010647	
800	0.007352	0.009112	0.008251	0.011290	0.014118	0.008120	0.006746	0.007915	0.006132	0.009451	
805	0.007024	0.008618	0.009077	0.009532	0.012390	0.008409	0.006715	0.008951	0.006545	0.009394	
810	0.008096	0.010632	0.009366	0.009466	0.011172	0.007377	0.005906	0.007447	0.006770	0.008142	
815	0.006716	0.011922	0.009720	0.012277	0.011422	0.008483	0.006672	0.007476	0.005987	0.007965	
820	0.006828	0.011028	0.011094	0.011708	0.011416	0.007966	0.006227	0.008577	0.005665	0.008171	
825	0.007578	0.012691	0.011262	0.011524	0.010289	0.007898	0.007604	0.011792	0.006308	0.009301	
830	0.008652	0.014156	0.009853	0.011306	0.009965	0.007504	0.008215	0.010060	0.006743	0.008088	
835	0.007812	0.011821	0.011027	0.011341	0.012145	0.006584	0.007115	0.009971	0.007795	0.008445	
840	0.007784	0.011460	0.010139	0.011189	0.008845	0.007336	0.007308	0.010757	0.008835	0.007220	
845	0.007021	0.009162	0.010480	0.011395	0.009414	0.006580	0.006679	0.010431	0.007370	0.006648	
850	0.009216	0.010696	0.012430	0.010095	0.010878	0.006265	0.007492	0.008138	0.008843	0.006043	
855	0.007678	0.008925	0.010582	0.008275	0.008826	0.006170	0.008120	0.007206	0.007093	0.004789	
860	0.007172	0.009680	0.011309	0.008171	0.008102	0.007985	0.007972	0.009412	0.007745	0.005183	
865	0.007005	0.009506	0.012058	0.008787	0.007139	0.006905	0.008496	0.009152	0.009537	0.006373	
870	0.007365	0.010628	0.011027	0.007127	0.008346	0.005711	0.008431	0.008404	0.009124	0.008262	
875	0.008156	0.010724	0.011729	0.007427	0.008078	0.004982	0.007319	0.006738	0.008014	0.009483	
880	0.009407	0.010331	0.011350	0.007882	0.008213	0.006312	0.007826	0.006223	0.008112	0.008887	
885	0.009452	0.011677	0.010416	0.007593	0.007693	0.005915	0.011455	0.006307	0.008682	0.008325	
890	0.007336	0.011558	0.010802	0.007510	0.007232	0.005617	0.011039	0.005896	0.007120	0.009551	
895	0.008057	0.009844	0.011477	0.009366	0.007228	0.005120	0.011334	0.005723	0.005639	0.008224	
900	0.007002	0.009320	0.011403	0.009948	0.006035	0.006868	0.013075	0.005967	0.005993	0.008400	
905	0.007971	0.011676	0.011028	0.009128	0.008032	0.007693	0.011285	0.005542	0.005644	0.006005	
910	0.007342	0.011358	0.010997	0.009433	0.007368	0.008602	0.009801	0.005710	0.006340	0.005742	
915	0.008066	0.010285	0.011372	0.008977	0.006305	0.006949	0.011830	0.004547	0.007790	0.004163	
920	0.007517	0.008708	0.013819	0.009671	0.006807	0.005851	0.009282	0.005502	0.007217	0.003198	
925	0.007538	0.010492	0.014115	0.011119	0.005860	0.006441	0.009509	0.005427	0.009862	0.006518	
930	0.007052	0.010072	0.014704	0.013251	0.005863	0.006669	0.007848	0.006604	0.007642	0.007695	
935	0.006738	0.009467	0.014960	0.012720	0.006766	0.005839	0.006639	0.006247	0.008382	0.007411	
940	0.009635	0.010813	0.010784	0.015421	0.006263	0.006150	0.005526	0.006271	0.007857	0.008779	
945	0.009541	0.010192	0.010442	0.015607	0.004494	0.008993	0.004870	0.005646	0.008909	0.008711	
950	0.006323	0.009927	0.008571	0.014623	0.003942	0.009308	0.004405	0.004419	0.008148	0.006674	
955	0.007993	0.009239	0.009528	0.014852	0.003954	0.010623	0.005337	0.007044	0.008771	0.007568	
960	0.007816	0.010653	0.010471	0.015277	0.006793	0.011298	0.005319	0.007447	0.008951	0.008002	
965	0.007808	0.010320	0.013119	0.014406	0.004883	0.011073	0.007907	0.006898	0.008480	0.005785	
970	0.008476	0.011152	0.012733	0.013979	0.003114	0.011945	0.009817	0.005728	0.007948	0.005100	
975	0.008738	0.010883	0.011569	0.012202	0.004789	0.012100	0.010281	0.006207	0.006424	0.007065	
980	0.008809	0.009909	0.009427	0.013354	0.005190	0.011534	0.011190	0.007464	0.007078	0.006846	
985	0.010982	0.011643	0.009519	0.011140	0.006781	0.012025	0.009324	0.007766	0.008602	0.007864	
990	0.010656	0.011590	0.010790	0.009594	0.006858	0.011372	0.012198	0.007720	0.007068	0.006678	
995	0.009571	0.011216	0.010685	0.010393	0.008215	0.010104	0.011082	0.008657	0.007309	0.005323	
1000	0.008167	0.009648	0.009540	0.009727	0.007398	0.011654	0.010053	0.007367	0.007932	0.005815	
1005	0.008752	0.009761	0.010247	0.009139	0.010605	0.013426	0.011525	0.007499	0.007180	0.006745	
1010	0.007168	0.010170	0.010655	0.009374	0.009040	0.012773	0.012892	0.006777	0.007425	0.006034	
1015	0.008752	0.009519	0.009708	0.009974	0.010671	0.013787	0.011171	0.006156	0.006567	0.005978	
1020	0.006878	0.010051	0.009435	0.011497	0.012021	0.012337	0.010009	0.005001	0.006662	0.008598	
1025	0.006707	0.010969	0.011524	0.011315	0.010765	0.011536	0.010366	0.005784	0.008113	0.006744	
1030	0.005999	0.012095	0.011126	0.011835	0.012001	0.011806	0.009194	0.006834	0.009868	0.006810	
1035	0.007889	0.010503	0.011963	0.012033	0.012246	0.011012	0.009443	0.007847	0.008707	0.007879	
1040	0.007895	0.010052	0.011691	0.011157	0.012755	0.009601	0.009271	0.008142	0.007636	0.006280	
1045	0.008250	0.009796	0.011909	0.010821	0.011755	0.008873	0.008000	0.007785	0.008180	0.006914	
1050	0.008786	0.008881	0.014165	0.010156	0.011646	0.008296	0.007924	0.006877	0.009207	0.007017	
1055	0.009067	0.010552	0.012861	0.009504	0.011284	0.009485	0.007501	0.006388	0.009829	0.005388	
1060	0.008215	0.009902	0.012734	0.010993	0.010512	0.008134	0.009316	0.006293	0.009357	0.005754	
1065	0.007592	0.009157	0.012419	0.009122	0.009150	0.007358	0.012120	0.004487	0.011720	0.006629	
1070	0.008157	0.008517	0.013322	0.010596	0.008941	0.006957	0.011336	0.003979	0.010471	0.006413	
1075	0.008360	0.009562	0.012474	0.010770	0.010752	0.006951	0.010534	0.005204	0.010416	0.006169	
1080	0.009943	0.010759	0.011812	0.012228	0.009103	0.006198	0.011928	0.006412	0.011419	0.007703	
1085	0.009804	0.009609	0.011926	0.011472	0.010370	0.005627	0.013374	0.007700	0.011715	0.005688	
1090	0.008678	0.008377	0.012362	0.014163	0.011489	0.006363	0.012634	0.007371	0.010246	0.006259	
1095	0.006771	0.010217	0.012025	0.012028	0.009986	0.007115	0.010803	0.007514	0.009868	0.007020	
1100	0.005953	0.010552	0.013733	0.010086	0.009814	0.007868	0.009699	0.007711	0.013131	0.006632	
1105	0.006109	0.009453	0.012385	0.013315	0.010026	0.006064	0.008406	0.007576	0.012842	0.008017	
1110	0.005474	0.008951	0.011019	0.014295	0.007919	0.008033	0.008753	0.007883	0.011084	0.008389	
1115	0.006601	0.008191	0.010204	0.014089	0.008165	0.005916	0.010018	0.006501	0.012981	0.005155	
1120	0.004766	0.006690	0.010760	0.013420	0.007353	0.006543	0.007987	0.005947	0.012841	0.004549	
1125	0.005232	0.006204	0.010856	0.012751	0.007321	0.006323	0.008548	0.006256	0.014109	0.004347	
1130	0.005783	0.006923	0.011735	0.014538	0.009743	0.006911	0.010525	0.008350	0.014114	0.005132	
1135	0.005787	0.006460	0.011424	0.014333	0.009326	0.007179	0.012283	0.007610	0.012642	0.003919	
1140	0.006406	0.006249	0.010080	0.013465	0.009010	0.006057	0.011150	0.005901	0.009752	0.005670	
1145	0.007481	0.004217	0.009464	0.013211	0.008558	0.007121	0.009547	0.006326	0.009739	0.006704	
1150	0.009239	0.005624	0.009768	0.013814	0.009675	0.006777	0.008428	0.005384	0.010376	0.007025	
1155	0.011368	0.005106	0.009950	0.014819	0.010274	0.006891	0.010022	0.005356	0.009425	0.005599	
1160	0.011391	0.006438	0.010467	0.012987	0.011039	0.006104	0.009538	0.006610	0.009702	0.006186	
1165	0.010593	0.008550	0.012119	0.011926	0.012149	0.006405	0.008056	0.006934	0.009463	0.007972	
1170	0.010641	0.009916	0.011024	0.010067	0.010285	0.003965	0.008107	0.008308	0.009200	0.007160	
1175	0.008986	0.008637	0.008277	0.010183	0.009888	0.005276	0.010961	0.008024	0.008830	0.006272	
1180	0.009284	0.008232	0.007981	0.009953	0.008469	0.004979	0.010605	0.009288	0.010863	0.007511	
1185	0.008941	0.007588	0.009944	0.010598	0.010712	0.004757	0.009937	0.009355	0.010121	0.005971	
1190	0.007905	0.007307	0.011235	0.009324	0.009624	0.004330	0.008268	0.008377	0.010958	0.005340	
1195	0.006838	0.006146	0.010854	0.008843	0.007431	0.006051	0.007493	0.007011	0.009767	0.005883	
1200	0.006365	0.008375	0.011222	0.010238	0.009324	0.005485	0.009348	0.008450	0.010499	0.006474	
1205	0.007412	0.006725	0.010372	0.009997	0.008748	0.005100	0.009175	0.007844	0.010780	0.004597	
1210	0.007173	0.007676	0.010971	0.009588	0.010040	0.005314	0.009345	0.005933	0.012029	0.006137	
1215	0.007382	0.006168	0.008902	0.007831	0.008772	0.004966	0.007145	0.006959	0.012851	0.006924	
1220	0.007485	0.007594	0.008477	0.008510	0.006816	0.006060	0.008729	0.007250	0.011623	0.007987	
1225	0.006061	0.008241	0.007379	0.007910	0.006829	0.006404	0.007174	0.007815	0.010886	0.009591	
1230	0.006668	0.008107	0.008220	0.006600	0.008205	0.006179	0.007010	0.007955	0.009030	0.009926	
1235	0.007530	0.006538	0.009455	0.009206	0.008000	0.006085	0.005470	0.007235	0.009490	0.010873	
1240	0.008061	0.006627	0.009651	0.008456	0.008194	0.006522	0.005818	0.006516	0.010195	0.010657	
1245	0.008310	0.006661	0.009883	0.009692	0.011069	0.006584	0.006169	0.006443	0.010711	0.010778	
1250	0.008770	0.006918	0.009046	0.009264	0.011964	0.008172	0.007396	0.006687	0.008517	0.010508	
1255	0.008786	0.007804	0.010017	0.008607	0.011296	0.008056	0.008264	0.008472	0.011408	0.011204	
1260	0.010781	0.008480	0.010514	0.007590	0.009996	0.008337	0.008837	0.008332	0.009154	0.011166	
1265	0.008929	0.006336	0.010896	0.008289	0.010349	0.008537	0.006583	0.008148	0.008337	0.009972	
1270	0.008535	0.006317	0.010816	0.009133	0.010369	0.007698	0.006801	0.009491	0.009649	0.010568	
1275	0.008966	0.006021	0.011773	0.009052	0.011181	0.007703	0.004993	0.009592	0.011216	0.011703	
1280	0.010987	0.007535	0.009800	0.007950	0.010219	0.007975	0.005559	0.011862	0.011323	0.011985	
1285	0.008436	0.006165	0.009700	0.006830	0.007771	0.007120	0.006672	0.012681	0.012333	0.013742	
1290	0.009307	0.006652	0.009884	0.008034	0.009000	0.006207	0.009267	0.012846	0.012105	0.014043	
1295	0.008875	0.006199	0.009866	0.009487	0.009044	0.007061	0.008172	0.014041	0.012589	0.014375	
1300	0.009963	0.006906	0.007672	0.011556	0.008540	0.007521	0.008436	0.014904	0.011169	0.012578	
1305	0.010674	0.005802	0.006528	0.009848	0.008783	0.008392	0.009055	0.011799	0.012255	0.012323	
