T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.160795	0.165259	0.164708	0.159497	0.162853	0.163882	0.163223	0.170941	0.175059	0.152040	
690	0.160872	0.163764	0.165116	0.162197	0.164112	0.163552	0.162606	0.169959	0.173448	0.150198	
695	0.157396	0.163140	0.165387	0.159999	0.162542	0.163443	0.163035	0.170321	0.169820	0.151718	
700	0.157620	0.163856	0.162959	0.161514	0.161985	0.160165	0.159511	0.172615	0.170405	0.151751	
705	0.157060	0.162829	0.158656	0.159033	0.161326	0.160954	0.160807	0.174996	0.166864	0.153097	
710	0.157502	0.163755	0.162147	0.158557	0.161173	0.159679	0.157307	0.170414	0.166588	0.152588	
715	0.159975	0.162962	0.161862	0.160873	0.160658	0.158968	0.158920	0.175277	0.167111	0.153260	
720	0.163061	0.162301	0.163408	0.161243	0.163552	0.156151	0.161410	0.172182	0.168124	0.154410	
725	0.162468	0.160940	0.163769	0.160169	0.162411	0.155346	0.164849	0.171750	0.167152	0.153536	
730	0.166205	0.162250	0.162499	0.161003	0.162218	0.158077	0.162377	0.170707	0.165932	0.155939	
735	0.161907	0.163053	0.160832	0.159684	0.161014	0.156407	0.161352	0.169562	0.167927	0.152213	
740	0.164216	0.163243	0.158423	0.159336	0.158632	0.156433	0.157765	0.170847	0.165436	0.152438	
745	0.165048	0.162617	0.157830	0.160626	0.159933	0.154738	0.158125	0.171489	0.165570	0.152875	
750	0.164255	0.166199	0.158797	0.158566	0.159374	0.152572	0.159602	0.171033	0.167280	0.153337	
755	0.162816	0.167674	0.158608	0.159723	0.159136	0.153819	0.158371	0.171866	0.165538	0.154784	
760	0.168001	0.164013	0.159768	0.160657	0.160280	0.153468	0.157256	0.173433	0.165642	0.154078	
765	0.167822	0.161912	0.161231	0.160193	0.161236	0.156745	0.156680	0.174027	0.167364	0.157959	
770	0.167654	0.164902	0.165695	0.159286	0.159745	0.156503	0.157749	0.172794	0.168942	0.156360	
775	0.167477	0.168825	0.166445	0.159830	0.158974	0.154330	0.157220	0.172765	0.171760	0.157345	
780	0.168771	0.169385	0.166203	0.161949	0.158154	0.153224	0.158847	0.172910	0.173894	0.155301	
785	0.166516	0.168833	0.163324	0.160919	0.157401	0.154310	0.161051	0.170797	0.170615	0.156999	
790	0.166735	0.165476	0.163706	0.160993	0.156279	0.153570	0.162880	0.172687	0.167775	0.156390	
795	0.166842	0.167842	0.162618	0.162087	0.158260	0.154685	0.159749	0.171859	0.166714	0.155054	
800	0.168041	0.166730	0.162786	0.161617	0.159641	0.153957	0.160500	0.173300	0.164893	0.157667	
805	0.168534	0.163763	0.163232	0.161898	0.159490	0.155779	0.161188	0.175979	0.161900	0.156102	
810	0.169452	0.162318	0.158909	0.161687	0.160848	0.159016	0.161434	0.174938	0.161871	0.154392	
815	0.170945	0.160887	0.158869	0.161783	0.161945	0.157645	0.162676	0.173838	0.162397	0.150335	
820	0.168717	0.160263	0.160322	0.165986	0.160583	0.159401	0.162630	0.172553	0.161204	0.150039	
825	0.169014	0.161244	0.160732	0.163154	0.161067	0.158653	0.163751	0.171883	0.161285	0.149112	
830	0.168437	0.159866	0.160679	0.166769	0.156904	0.159609	0.162054	0.174326	0.162557	0.148236	
835	0.165523	0.160895	0.157716	0.165275	0.157321	0.160936	0.161896	0.172503	0.157674	0.149947	
840	0.166565	0.159171	0.156459	0.167087	0.155233	0.158767	0.161362	0.175995	0.161640	0.151430	
845	0.168037	0.156676	0.160636	0.165235	0.154826	0.157243	0.161342	0.175949	0.164043	0.150806	
850	0.165414	0.158127	0.160956	0.164215	0.154323	0.158710	0.164668	0.175440	0.161158	0.149747	
855	0.164522	0.156431	0.160986	0.164110	0.154138	0.159529	0.161644	0.178031	0.164379	0.149909	
860	0.164787	0.156253	0.160820	0.166450	0.155394	0.160654	0.160082	0.176673	0.159802	0.149291	
865	0.162211	0.155681	0.163981	0.163549	0.153299	0.160287	0.161190	0.177784	0.157411	0.147441	
870	0.164687	0.154980	0.161887	0.162000	0.155386	0.162040	0.161662	0.176753	0.158702	0.150341	
875	0.164668	0.156380	0.160857	0.161842	0.152369	0.163633	0.157891	0.175209	0.159995	0.153197	
880	0.166354	0.154077	0.162032	0.161688	0.155610	0.161293	0.157407	0.174777	0.158517	0.155554	
885	0.165334	0.155530	0.162107	0.161262	0.154968	0.160632	0.160169	0.174077	0.158287	0.155097	
890	0.162420	0.157721	0.164569	0.160272	0.156335	0.161450	0.158112	0.172237	0.153936	0.150949	
895	0.163951	0.157488	0.167405	0.162286	0.156553	0.158186	0.156134	0.173610	0.153017	0.149428	
900	0.161465	0.157232	0.166141	0.160959	0.156162	0.160425	0.154135	0.172511	0.153603	0.150139	
905	0.160325	0.155000	0.163126	0.161279	0.155772	0.160361	0.154155	0.170688	0.154662	0.151829	
910	0.159988	0.155137	0.163248	0.158657	0.156740	0.160425	0.154600	0.168056	0.153782	0.147265	
915	0.160790	0.154229	0.160798	0.157329	0.156967	0.162449	0.153477	0.165912	0.154526	0.152073	
920	0.161359	0.153027	0.161286	0.156870	0.158216	0.162890	0.152330	0.167508	0.153601	0.152629	
925	0.161041	0.156219	0.161374	0.157698	0.161019	0.163810	0.151927	0.166996	0.152569	0.152372	
930	0.160280	0.156670	0.165084	0.155460	0.161156	0.162346	0.152243	0.164238	0.150942	0.155862	
935	0.160535	0.154012	0.163251	0.157925	0.158260	0.162820	0.151213	0.162495	0.148797	0.154841	
940	0.159555	0.155913	0.161442	0.160763	0.158062	0.160435	0.150748	0.160567	0.151097	0.154905	
945	0.159472	0.155828	0.158133	0.164230	0.160594	0.160592	0.153349	0.161866	0.153701	0.153954	
950	0.161632	0.153270	0.160275	0.167745	0.163701	0.158983	0.154468	0.161260	0.152496	0.153949	
955	0.160896	0.154110	0.160359	0.164362	0.163609	0.157668	0.151653	0.161388	0.150579	0.156307	
960	0.160385	0.151355	0.157997	0.163687	0.164843	0.160691	0.153168	0.161877	0.150247	0.154764	
965	0.158404	0.153269	0.164100	0.162429	0.165810	0.156877	0.151897	0.161693	0.148144	0.152237	
970	0.159881	0.154925	0.162264	0.158737	0.165377	0.157306	0.154045	0.163237	0.149396	0.154019	
975	0.160162	0.153946	0.161227	0.159108	0.165795	0.158461	0.158438	0.166115	0.149694	0.156705	
980	0.163633	0.157366	0.161486	0.157513	0.166461	0.157828	0.157539	0.165725	0.148268	0.156601	
985	0.164475	0.158668	0.161189	0.155181	0.162810	0.155624	0.157237	0.164107	0.150856	0.151353	
990	0.163279	0.158766	0.163004	0.155937	0.159028	0.157662	0.155665	0.162418	0.152826	0.151013	
995	0.163310	0.157216	0.162043	0.158248	0.161550	0.156661	0.156734	0.165106	0.155142	0.150052	
1000	0.161719	0.156292	0.161434	0.161261	0.160985	0.156615	0.155868	0.165559	0.157577	0.151619	
1005	0.162874	0.158429	0.161773	0.161213	0.161875	0.155894	0.158619	0.162303	0.158479	0.153137	
1010	0.162499	0.159877	0.163585	0.161459	0.164113	0.157261	0.159942	0.161997	0.158484	0.154916	
1015	0.161623	0.157936	0.159624	0.161471	0.162402	0.156753	0.160461	0.159161	0.158215	0.157940	
1020	0.161595	0.157550	0.162041	0.159725	0.163208	0.154598	0.163418	0.159591	0.158444	0.158045	
1025	0.160169	0.157111	0.165524	0.160388	0.163975	0.152282	0.162245	0.160089	0.160683	0.155578	
1030	0.158974	0.157071	0.165205	0.162359	0.164998	0.154688	0.160791	0.160097	0.158830	0.155371	
1035	0.159940	0.156432	0.163342	0.159834	0.163144	0.154230	0.159844	0.158353	0.158601	0.156836	
1040	0.160993	0.156565	0.161009	0.160048	0.168793	0.153300	0.160012	0.163205	0.160421	0.156820	
1045	0.160805	0.156247	0.161549	0.158946	0.171143	0.151277	0.161182	0.162029	0.159855	0.156742	
1050	0.162183	0.162298	0.162264	0.156204	0.170723	0.155250	0.162446	0.164836	0.158128	0.156020	
1055	0.162348	0.165288	0.162175	0.158655	0.170955	0.155221	0.160866	0.158866	0.157688	0.155096	
1060	0.161982	0.163999	0.162687	0.159187	0.173882	0.156405	0.162505	0.158166	0.158425	0.152334	
1065	0.161732	0.159564	0.162386	0.158554	0.170049	0.153466	0.161018	0.159673	0.156589	0.156180	
1070	0.161349	0.160352	0.164143	0.159059	0.171090	0.155260	0.161199	0.161329	0.156117	0.157402	
1075	0.162439	0.164497	0.160909	0.157535	0.172534	0.155371	0.161173	0.158796	0.156517	0.160000	
1080	0.164558	0.161927	0.162305	0.159760	0.174343	0.157570	0.160347	0.159393	0.154230	0.159858	
1085	0.165163	0.166317	0.165967	0.162894	0.176673	0.160740	0.159411	0.160228	0.155262	0.158430	
1090	0.162627	0.164046	0.164724	0.164667	0.174297	0.157421	0.162950	0.160553	0.154912	0.161289	
1095	0.162650	0.164179	0.166016	0.160245	0.174641	0.160375	0.163096	0.160768	0.153289	0.163093	
1100	0.158904	0.162685	0.163895	0.159498	0.175961	0.161248	0.164703	0.164621	0.152974	0.163103	
1105	0.160649	0.163995	0.158930	0.160302	0.174077	0.157857	0.162787	0.162149	0.151905	0.165054	
1110	0.163383	0.165351	0.158613	0.158931	0.171350	0.154915	0.163089	0.164503	0.152326	0.165744	
1115	0.163883	0.165533	0.161489	0.159705	0.173281	0.156149	0.161148	0.165908	0.155481	0.166246	
1120	0.166365	0.165409	0.159582	0.160865	0.171302	0.157038	0.160096	0.162903	0.155067	0.167236	
1125	0.166424	0.165275	0.160904	0.164441	0.169710	0.158163	0.161428	0.162408	0.155887	0.163795	
1130	0.164095	0.165017	0.164004	0.163721	0.170737	0.156180	0.164581	0.161806	0.156367	0.162269	
1135	0.164404	0.168638	0.165039	0.168440	0.169995	0.156572	0.166247	0.160727	0.156218	0.161324	
1140	0.165207	0.168660	0.163884	0.166468	0.167503	0.158312	0.164279	0.162996	0.152962	0.158341	
1145	0.166684	0.166507	0.163656	0.165948	0.165784	0.158984	0.160706	0.164677	0.154466	0.158341	
1150	0.166529	0.167065	0.161236	0.164217	0.165359	0.158313	0.158878	0.164314	0.153672	0.158602	
1155	0.165180	0.166117	0.160053	0.165236	0.168206	0.162612	0.157466	0.167034	0.154640	0.158592	
1160	0.164029	0.165846	0.160919	0.168814	0.169022	0.160566	0.157837	0.161965	0.157154	0.158432	
1165	0.163619	0.170558	0.156435	0.170821	0.169051	0.158632	0.158982	0.164406	0.156219	0.158029	
1170	0.164184	0.168733	0.160064	0.175350	0.169823	0.158012	0.158767	0.163152	0.153735	0.154394	
1175	0.165030	0.167456	0.159153	0.175985	0.168860	0.153643	0.159360	0.162381	0.152932	0.157035	
1180	0.166635	0.169509	0.158787	0.173468	0.168971	0.155323	0.161738	0.164324	0.154813	0.157827	
1185	0.165272	0.171964	0.158785	0.170393	0.168246	0.154417	0.159976	0.163232	0.154489	0.159285	
1190	0.164877	0.172810	0.162890	0.165097	0.170295	0.153906	0.160138	0.164700	0.154245	0.158182	
1195	0.163840	0.171921	0.161688	0.165714	0.169150	0.152337	0.159007	0.163069	0.158009	0.157050	
1200	0.165113	0.172560	0.160824	0.168931	0.169869	0.152294	0.159810	0.164676	0.157597	0.159329	
1205	0.164696	0.172356	0.161106	0.166460	0.169972	0.153204	0.159613	0.167479	0.156474	0.160039	
1210	0.162981	0.172156	0.157569	0.171431	0.170424	0.151137	0.156182	0.168673	0.156233	0.159888	
1215	0.162721	0.169676	0.157461	0.173668	0.174102	0.152486	0.156517	0.169195	0.152586	0.159368	
1220	0.164402	0.167022	0.161090	0.173763	0.175447	0.154334	0.156391	0.166944	0.154290	0.159762	
1225	0.161231	0.169443	0.161770	0.173243	0.174677	0.152545	0.157663	0.168577	0.150070	0.157058	
1230	0.160415	0.169639	0.161517	0.171602	0.171378	0.154151	0.158688	0.167730	0.149887	0.155750	
1235	0.159457	0.168976	0.163470	0.172199	0.172344	0.155743	0.157918	0.167724	0.152833	0.156008	
1240	0.161653	0.170922	0.160890	0.169653	0.176392	0.150115	0.159315	0.168304	0.154436	0.154801	
1245	0.158945	0.171980	0.161329	0.168172	0.177618	0.150994	0.160935	0.167132	0.152368	0.156239	
1250	0.156874	0.171270	0.161466	0.167922	0.178498	0.153576	0.161216	0.169691	0.152180	0.155171	
1255	0.157724	0.168323	0.164142	0.166428	0.177859	0.153390	0.161872	0.169912	0.154070	0.155125	
1260	0.157323	0.170477	0.164730	0.163304	0.177174	0.152991	0.161680	0.170100	0.152238	0.154399	
1265	0.156572	0.170232	0.165338	0.160934	0.174837	0.152743	0.160441	0.172003	0.151631	0.154437	
1270	0.158701	0.170528	0.164849	0.160932	0.173103	0.154389	0.157702	0.168576	0.152599	0.152603	
1275	0.155385	0.171995	0.166382	0.162868	0.170299	0.152870	0.158599	0.164844	0.152098	0.150827	
1280	0.154465	0.173294	0.168397	0.159477	0.170088	0.149725	0.156603	0.162487	0.155440	0.153925	
1285	0.152928	0.169949	0.166232	0.158974	0.169175	0.153248	0.155462	0.164070	0.155054	0.153902	
1290	0.152795	0.169525	0.167391	0.158658	0.166931	0.152160	0.157557	0.162505	0.156418	0.152716	
1295	0.153057	0.169764	0.165252	0.156635	0.166563	0.152585	0.157980	0.161350	0.154892	0.151561	
1300	0.153240	0.169037	0.162654	0.157994	0.167671	0.153225	0.157379	0.159329	0.153698	0.150922	
1305	0.154503	0.169162	0.162535	0.158072	0.166465	0.152156	0.157667	0.160014	0.155976	0.154459	
