T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.065828	0.058835	0.061289	0.059993	0.057668	0.057547	0.061062	0.062872	0.062255	0.058309	
690	0.066521	0.058184	0.062232	0.059944	0.058880	0.057175	0.060240	0.063285	0.062302	0.058805	
695	0.066551	0.057005	0.063203	0.059724	0.058793	0.058162	0.060784	0.063584	0.062075	0.059769	
700	0.065951	0.056589	0.062343	0.059266	0.058062	0.057943	0.060091	0.063442	0.063266	0.061349	
705	0.065959	0.056063	0.061500	0.059928	0.059056	0.056975	0.059125	0.063444	0.063257	0.060393	
710	0.065936	0.056751	0.061828	0.059986	0.059583	0.057819	0.058568	0.064522	0.063574	0.061581	
715	0.066204	0.059077	0.062255	0.059712	0.059792	0.059340	0.058857	0.064848	0.061481	0.059490	
720	0.066030	0.059682	0.063242	0.058594	0.060142	0.060276	0.058641	0.064619	0.062020	0.059805	
725	0.066307	0.057884	0.062505	0.056754	0.059571	0.059575	0.058568	0.063437	0.062071	0.061039	
730	0.067254	0.058430	0.062494	0.056362	0.060055	0.061774	0.058221	0.063433	0.062846	0.059058	
735	0.066435	0.058238	0.061923	0.056487	0.060850	0.061178	0.058114	0.063819	0.062009	0.058691	
740	0.065253	0.058909	0.061593	0.058177	0.060661	0.062320	0.058993	0.064836	0.060782	0.058455	
745	0.066076	0.059087	0.061923	0.058484	0.059910	0.061842	0.060099	0.065777	0.061262	0.059687	
750	0.065463	0.057498	0.060642	0.059695	0.059523	0.062082	0.059743	0.063751	0.062768	0.059517	
755	0.065334	0.059524	0.060317	0.059429	0.059294	0.062739	0.060551	0.064323	0.064900	0.058258	
760	0.064178	0.057743	0.060717	0.059452	0.060567	0.062648	0.060299	0.066136	0.064051	0.059193	
765	0.064018	0.058898	0.058745	0.060287	0.060963	0.060997	0.060079	0.066026	0.063360	0.061140	
770	0.064505	0.058903	0.059267	0.059540	0.062316	0.061553	0.059230	0.065733	0.062651	0.060246	
775	0.064433	0.058586	0.060495	0.059302	0.063648	0.062727	0.058737	0.064079	0.062622	0.058386	
780	0.064228	0.058408	0.060445	0.058268	0.062840	0.062498	0.058201	0.064548	0.061264	0.057674	
785	0.063672	0.059952	0.060284	0.058568	0.060840	0.061757	0.058945	0.063735	0.062173	0.059443	
790	0.063818	0.060556	0.060616	0.057976	0.062053	0.061536	0.058980	0.064246	0.061332	0.058265	
795	0.062652	0.061038	0.060170	0.057583	0.061360	0.061824	0.059141	0.065622	0.061575	0.059645	
800	0.062549	0.059367	0.059361	0.059412	0.062299	0.062625	0.058721	0.065103	0.063020	0.059908	
805	0.062706	0.058201	0.059153	0.059686	0.062752	0.062047	0.060390	0.065203	0.063201	0.061114	
810	0.063583	0.058747	0.058725	0.059625	0.062241	0.060935	0.059946	0.063671	0.062973	0.061283	
815	0.062991	0.059187	0.058949	0.058169	0.062161	0.062227	0.062001	0.063499	0.062544	0.060573	
820	0.062429	0.058518	0.059175	0.058666	0.061363	0.062770	0.062126	0.064146	0.063744	0.059491	
825	0.061484	0.058643	0.059543	0.058225	0.060427	0.064535	0.062727	0.063839	0.064349	0.059503	
830	0.061618	0.059867	0.059324	0.059211	0.060315	0.063686	0.061041	0.063087	0.065052	0.059218	
835	0.061647	0.060296	0.060288	0.059122	0.060330	0.064209	0.059882	0.062365	0.063733	0.059997	
840	0.060387	0.062278	0.060557	0.058812	0.060980	0.064717	0.058969	0.062652	0.064391	0.059736	
845	0.060231	0.062042	0.060603	0.059482	0.061543	0.066282	0.058753	0.061811	0.062629	0.059569	
850	0.059685	0.062378	0.061214	0.060647	0.062956	0.065363	0.060876	0.062501	0.062435	0.060421	
855	0.061104	0.062706	0.059657	0.059866	0.061449	0.064975	0.061453	0.062665	0.063221	0.058549	
860	0.062211	0.061587	0.060236	0.060711	0.060882	0.066221	0.060151	0.063123	0.062928	0.059412	
865	0.064175	0.061620	0.059126	0.060787	0.061398	0.064992	0.061873	0.063533	0.062629	0.062451	
870	0.065226	0.061721	0.059776	0.060409	0.061910	0.063688	0.061991	0.063023	0.062717	0.060878	
875	0.065452	0.059520	0.060071	0.060032	0.062604	0.064951	0.062187	0.064023	0.063517	0.060015	
880	0.064541	0.060495	0.059341	0.059818	0.061528	0.064035	0.062836	0.062654	0.063643	0.060044	
885	0.065119	0.058984	0.060380	0.058907	0.061413	0.064884	0.062895	0.061375	0.063361	0.059501	
890	0.065151	0.060057	0.060213	0.060243	0.060696	0.063780	0.061420	0.061517	0.062738	0.060112	
895	0.065359	0.058930	0.060055	0.061502	0.062327	0.062923	0.061187	0.062586	0.061989	0.059208	
900	0.062987	0.058910	0.060267	0.062261	0.061586	0.062517	0.061894	0.061098	0.061873	0.061132	
905	0.063510	0.060292	0.060486	0.062771	0.061498	0.063469	0.061233	0.061241	0.063240	0.059481	
910	0.064191	0.059458	0.058201	0.062178	0.060695	0.062462	0.062342	0.062873	0.064469	0.059786	
915	0.063135	0.059618	0.058878	0.062055	0.061608	0.064122	0.060697	0.062703	0.065065	0.059918	
920	0.062896	0.059234	0.060352	0.062034	0.062133	0.063588	0.061103	0.063637	0.065278	0.060566	
925	0.062123	0.059214	0.060916	0.060251	0.062268	0.062815	0.060638	0.063219	0.065637	0.059100	
930	0.063222	0.060603	0.062350	0.060375	0.061212	0.063936	0.061798	0.063118	0.065428	0.058546	
935	0.063814	0.060632	0.063223	0.060735	0.060802	0.064162	0.060424	0.064089	0.064251	0.059828	
940	0.063685	0.060929	0.062076	0.061269	0.060022	0.063348	0.059785	0.065020	0.063178	0.060222	
945	0.062798	0.060354	0.062986	0.060369	0.060729	0.063467	0.058694	0.063355	0.062782	0.060337	
950	0.062826	0.059442	0.063963	0.059634	0.060687	0.064398	0.060027	0.062447	0.061562	0.060206	
955	0.063155	0.059413	0.062870	0.059928	0.060262	0.063738	0.059141	0.062312	0.061055	0.059720	
960	0.060834	0.059585	0.063032	0.060090	0.059140	0.064027	0.058355	0.064469	0.062089	0.060317	
965	0.061119	0.061111	0.063356	0.061143	0.058328	0.065077	0.058786	0.065130	0.062383	0.061301	
970	0.060537	0.061057	0.062272	0.061034	0.057936	0.065815	0.059577	0.065600	0.062362	0.062081	
975	0.060472	0.060094	0.061868	0.061319	0.057904	0.066281	0.059242	0.064981	0.062567	0.061558	
980	0.060791	0.060883	0.062916	0.060869	0.057326	0.065163	0.059721	0.064780	0.062954	0.062283	
985	0.061178	0.059029	0.061873	0.061504	0.057110	0.065051	0.059951	0.063588	0.061903	0.062057	
990	0.062384	0.058712	0.062382	0.061736	0.057734	0.064590	0.059673	0.064714	0.062445	0.061306	
995	0.062279	0.059806	0.061928	0.063068	0.058504	0.065309	0.061569	0.064993	0.063414	0.061601	
1000	0.062491	0.060477	0.060911	0.064550	0.056928	0.063630	0.062363	0.063786	0.061751	0.061141	
1005	0.062841	0.061193	0.061620	0.064724	0.058233	0.062789	0.063766	0.064606	0.063194	0.062068	
1010	0.062426	0.062275	0.061840	0.065487	0.059413	0.062288	0.062468	0.064344	0.062038	0.061676	
1015	0.062038	0.063078	0.063269	0.066785	0.060570	0.062355	0.060561	0.063569	0.062145	0.062102	
1020	0.060533	0.062273	0.063653	0.066934	0.061522	0.062861	0.060302	0.064160	0.062007	0.063008	
1025	0.060578	0.061950	0.062097	0.066643	0.062028	0.064408	0.060656	0.063322	0.061144	0.063429	
1030	0.060037	0.061737	0.059470	0.064053	0.062272	0.065493	0.061739	0.062574	0.060288	0.063768	
1035	0.060290	0.061853	0.060128	0.063576	0.060852	0.064217	0.060224	0.062853	0.060163	0.064774	
1040	0.062383	0.062032	0.059553	0.063002	0.060218	0.063227	0.059864	0.062589	0.059582	0.064732	
1045	0.062767	0.062668	0.058948	0.061676	0.061325	0.062094	0.060262	0.061686	0.060613	0.063729	
1050	0.062820	0.062582	0.058636	0.062679	0.060920	0.062454	0.060787	0.061029	0.060351	0.063714	
1055	0.061382	0.063692	0.059167	0.061770	0.060323	0.062201	0.059273	0.061444	0.060047	0.064742	
1060	0.060059	0.061913	0.059858	0.062147	0.059520	0.063237	0.059066	0.061738	0.059626	0.063660	
1065	0.060701	0.062008	0.060509	0.061288	0.059830	0.063753	0.060127	0.061429	0.059854	0.062791	
1070	0.059394	0.061455	0.058790	0.062557	0.058500	0.064262	0.059503	0.061746	0.062002	0.063655	
1075	0.059217	0.061744	0.059678	0.063859	0.058660	0.063560	0.058756	0.064109	0.061158	0.063758	
1080	0.060378	0.060235	0.059512	0.063483	0.059129	0.063857	0.059960	0.063431	0.061491	0.063616	
1085	0.059066	0.059857	0.059206	0.062844	0.058448	0.062843	0.059753	0.062440	0.062484	0.064338	
1090	0.059644	0.058756	0.059234	0.063744	0.057815	0.062775	0.058517	0.062091	0.061363	0.063823	
1095	0.059653	0.058028	0.058755	0.063688	0.058496	0.062188	0.058498	0.060874	0.060376	0.061437	
1100	0.059554	0.057699	0.058537	0.063753	0.059794	0.061798	0.057795	0.061337	0.060439	0.060764	
1105	0.062446	0.057303	0.058290	0.064727	0.060506	0.062412	0.057443	0.060575	0.060781	0.061420	
1110	0.062393	0.057943	0.058707	0.064136	0.061301	0.062838	0.057936	0.062077	0.060950	0.060688	
1115	0.062139	0.057909	0.057787	0.063351	0.059678	0.062482	0.057592	0.060418	0.062313	0.060579	
1120	0.062594	0.057430	0.058157	0.061274	0.060760	0.062949	0.056213	0.060976	0.062612	0.061227	
1125	0.063169	0.058190	0.058476	0.060795	0.059998	0.064118	0.057172	0.061812	0.064650	0.060262	
1130	0.062063	0.059932	0.059536	0.062403	0.057190	0.064440	0.056207	0.061740	0.063995	0.062063	
1135	0.063515	0.059397	0.058137	0.062453	0.057837	0.065062	0.056437	0.061446	0.062440	0.063234	
1140	0.063499	0.058718	0.059398	0.061496	0.057111	0.063368	0.056790	0.061917	0.061595	0.063403	
1145	0.064052	0.058779	0.059830	0.060592	0.056920	0.062108	0.055260	0.062910	0.061198	0.062908	
1150	0.063752	0.058310	0.060960	0.060985	0.057586	0.062063	0.057080	0.063128	0.061341	0.062142	
1155	0.063357	0.059741	0.060729	0.060580	0.058364	0.062340	0.056429	0.063122	0.062120	0.063739	
1160	0.062885	0.060092	0.061858	0.059924	0.059017	0.062357	0.055303	0.063201	0.062996	0.063525	
1165	0.062864	0.060576	0.061209	0.060027	0.059688	0.062276	0.056185	0.063047	0.062926	0.062722	
1170	0.061427	0.062440	0.061152	0.059804	0.060377	0.063134	0.056772	0.062712	0.064205	0.063014	
1175	0.061128	0.062041	0.061155	0.060397	0.059640	0.062607	0.060162	0.062814	0.062881	0.062147	
1180	0.061637	0.062086	0.060867	0.059684	0.060061	0.063397	0.059584	0.062579	0.062633	0.061535	
1185	0.060816	0.062414	0.061067	0.058669	0.059965	0.064688	0.060150	0.061518	0.061031	0.061514	
1190	0.061491	0.061603	0.060188	0.058783	0.061067	0.064790	0.061418	0.061389	0.061573	0.062006	
1195	0.063027	0.061175	0.060237	0.058705	0.059380	0.063857	0.061043	0.061128	0.062974	0.061195	
1200	0.063186	0.061346	0.060296	0.059046	0.058548	0.063388	0.060290	0.061987	0.063377	0.061594	
1205	0.062590	0.060322	0.061529	0.059396	0.059397	0.064122	0.060209	0.062958	0.064330	0.061915	
1210	0.061779	0.060552	0.060999	0.059571	0.058679	0.065392	0.060835	0.062887	0.064490	0.062967	
1215	0.061212	0.060316	0.061898	0.058263	0.058397	0.065331	0.060982	0.064225	0.063207	0.062020	
1220	0.061952	0.058889	0.060483	0.058883	0.056611	0.064908	0.061934	0.062505	0.064932	0.061063	
1225	0.062604	0.059025	0.059840	0.060234	0.056373	0.064111	0.061509	0.062126	0.063995	0.062606	
1230	0.062107	0.059444	0.060209	0.060456	0.057421	0.064889	0.061197	0.061680	0.063000	0.063981	
1235	0.062780	0.060874	0.060483	0.060046	0.058074	0.066499	0.061010	0.062042	0.062403	0.064325	
1240	0.062789	0.060080	0.059422	0.060921	0.058706	0.065562	0.061667	0.061921	0.060884	0.064278	
1245	0.062543	0.059708	0.059483	0.061436	0.058959	0.065537	0.061405	0.061388	0.061065	0.064104	
1250	0.060707	0.060195	0.059900	0.061874	0.057668	0.065686	0.061892	0.062840	0.060316	0.064062	
1255	0.061227	0.061265	0.060062	0.062119	0.057662	0.064232	0.061324	0.062836	0.061324	0.064828	
1260	0.062034	0.062399	0.060863	0.061554	0.056824	0.064597	0.063175	0.062713	0.059875	0.065296	
1265	0.061213	0.061256	0.060604	0.062143	0.056388	0.065020	0.063593	0.061366	0.060809	0.064961	
1270	0.064680	0.061973	0.061398	0.062656	0.057605	0.064278	0.063157	0.062787	0.058982	0.063105	
1275	0.065265	0.061901	0.059402	0.061321	0.056167	0.064271	0.062112	0.061353	0.058997	0.063791	
1280	0.065629	0.061641	0.061168	0.061787	0.056422	0.062849	0.061032	0.062380	0.058239	0.064780	
1285	0.064430	0.060930	0.062568	0.060788	0.056298	0.063339	0.061175	0.061109	0.058753	0.065267	
1290	0.065183	0.060967	0.062565	0.061289	0.058079	0.064413	0.059942	0.059815	0.059579	0.064483	
1295	0.064490	0.061383	0.062863	0.061204	0.057212	0.063121	0.061554	0.061382	0.060562	0.064324	
1300	0.064920	0.061282	0.061888	0.061133	0.055013	0.063935	0.059873	0.061131	0.059818	0.063395	
1305	0.063869	0.061476	0.061530	0.061127	0.056164	0.063801	0.059090	0.062581	0.060497	0.065014	
