T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.051605	0.036146	0.039333	0.037499	0.060573	0.049925	0.030302	0.045013	0.031979	0.052218	
690	0.052273	0.039096	0.040422	0.033719	0.055420	0.055153	0.031746	0.039956	0.028383	0.052122	
695	0.052815	0.042641	0.036714	0.031022	0.055204	0.047356	0.031682	0.040239	0.027177	0.048670	
700	0.057271	0.040007	0.033004	0.039089	0.054645	0.048925	0.030870	0.040467	0.029341	0.047921	
705	0.058383	0.036278	0.036663	0.030262	0.052058	0.046591	0.027614	0.038285	0.029742	0.049183	
710	0.060650	0.040612	0.037146	0.031160	0.052229	0.049179	0.026642	0.038365	0.028316	0.046243	
715	0.056100	0.037924	0.033081	0.035404	0.051532	0.054984	0.027773	0.034445	0.033000	0.043419	
720	0.057332	0.039510	0.036634	0.035387	0.053946	0.055236	0.026378	0.033488	0.032180	0.039785	
725	0.053193	0.043654	0.033236	0.033612	0.052613	0.055271	0.027067	0.033200	0.031852	0.040350	
730	0.048495	0.040654	0.030671	0.028756	0.050321	0.050420	0.026208	0.031143	0.033963	0.042015	
735	0.049690	0.040691	0.029334	0.030185	0.055036	0.050072	0.025541	0.029309	0.033256	0.041837	
740	0.046348	0.045535	0.026964	0.029213	0.046747	0.045892	0.026173	0.031414	0.035560	0.046946	
745	0.043833	0.047915	0.026776	0.027783	0.048611	0.044367	0.026160	0.027651	0.037601	0.045991	
750	0.046889	0.044891	0.029459	0.029258	0.045971	0.046312	0.027599	0.031401	0.037052	0.046207	
755	0.047488	0.043719	0.028991	0.029831	0.045973	0.044436	0.029264	0.030687	0.037446	0.043149	
760	0.045128	0.044904	0.026202	0.031368	0.044089	0.046732	0.032745	0.032189	0.039139	0.044246	
765	0.043131	0.049854	0.025973	0.032206	0.045428	0.046434	0.031122	0.028699	0.039803	0.044583	
770	0.046064	0.046587	0.028804	0.029662	0.048518	0.049029	0.032270	0.029231	0.039295	0.047541	
775	0.044279	0.051729	0.027354	0.027573	0.049760	0.048457	0.033422	0.034235	0.036951	0.046656	
780	0.043372	0.053126	0.031989	0.027667	0.048160	0.052662	0.032373	0.028986	0.037030	0.046876	
785	0.041526	0.050549	0.030217	0.026521	0.046720	0.053799	0.034573	0.030125	0.037392	0.047677	
790	0.040144	0.052818	0.029253	0.028510	0.043056	0.053857	0.029946	0.028490	0.035988	0.050758	
795	0.036527	0.045133	0.033251	0.029988	0.044326	0.050839	0.027726	0.030542	0.034757	0.048324	
800	0.033996	0.048072	0.035354	0.033190	0.047892	0.046472	0.030081	0.033532	0.034975	0.048699	
805	0.036178	0.047823	0.035843	0.033244	0.044936	0.044117	0.030986	0.033743	0.038605	0.046269	
810	0.036531	0.043723	0.037957	0.032780	0.048609	0.041217	0.029163	0.040594	0.044038	0.047507	
815	0.037225	0.044765	0.035678	0.036578	0.042049	0.038318	0.027091	0.036522	0.034590	0.053675	
820	0.034793	0.045779	0.036482	0.030959	0.043375	0.047774	0.028420	0.033553	0.032271	0.047133	
825	0.033058	0.042183	0.041145	0.030920	0.042578	0.052373	0.029622	0.035139	0.032335	0.049751	
830	0.034758	0.044724	0.045284	0.033090	0.036675	0.046752	0.030213	0.031796	0.033882	0.054940	
835	0.040107	0.046638	0.044551	0.038200	0.038130	0.047055	0.031788	0.030779	0.033770	0.054110	
840	0.042781	0.044549	0.042112	0.038428	0.040484	0.044665	0.029488	0.029115	0.033983	0.047936	
845	0.046201	0.045275	0.043805	0.031343	0.039475	0.045302	0.030000	0.028832	0.035587	0.051007	
850	0.046174	0.043412	0.043534	0.030660	0.036469	0.047114	0.028203	0.029903	0.033743	0.047272	
855	0.044741	0.045440	0.041735	0.025422	0.036954	0.043408	0.028943	0.026592	0.036474	0.048528	
860	0.040209	0.050767	0.035107	0.024527	0.033195	0.039817	0.029055	0.030222	0.038335	0.047180	
865	0.036785	0.046798	0.037016	0.025487	0.036354	0.038735	0.024187	0.028874	0.036228	0.040280	
870	0.038620	0.047836	0.037314	0.024928	0.034662	0.037246	0.024711	0.029197	0.045674	0.041159	
875	0.035292	0.046367	0.036245	0.028006	0.035841	0.041658	0.027193	0.028338	0.047511	0.043837	
880	0.030524	0.045905	0.033712	0.026309	0.031546	0.040769	0.025536	0.030850	0.040907	0.040692	
885	0.026892	0.046466	0.038458	0.026343	0.027188	0.038763	0.027240	0.033237	0.040977	0.042554	
890	0.025685	0.048711	0.036155	0.025774	0.026779	0.040767	0.027976	0.036813	0.039017	0.045213	
895	0.026529	0.045147	0.033663	0.025254	0.027881	0.039164	0.026045	0.039743	0.040454	0.046180	
900	0.026796	0.044029	0.032872	0.028259	0.026997	0.041200	0.022961	0.039663	0.038810	0.047913	
905	0.025119	0.040534	0.035324	0.032498	0.028350	0.044770	0.024279	0.040925	0.037732	0.048565	
910	0.023304	0.039155	0.033112	0.031400	0.030152	0.049338	0.028451	0.034094	0.036034	0.047687	
915	0.023399	0.042196	0.030853	0.031464	0.030761	0.054506	0.030074	0.030494	0.034960	0.041498	
920	0.025906	0.044178	0.032829	0.032666	0.030817	0.055259	0.031373	0.029298	0.034973	0.043068	
925	0.026366	0.044448	0.033140	0.032625	0.029014	0.052887	0.030613	0.032758	0.033671	0.043386	
930	0.024856	0.040528	0.036726	0.035852	0.031907	0.052203	0.026162	0.036054	0.033848	0.038428	
935	0.031904	0.039165	0.033981	0.040032	0.031863	0.044807	0.023689	0.038445	0.037540	0.044399	
940	0.037739	0.037482	0.035219	0.035042	0.031581	0.042868	0.025576	0.037107	0.033509	0.040994	
945	0.041665	0.035179	0.037358	0.033176	0.035304	0.041661	0.026300	0.038264	0.034288	0.038646	
950	0.038585	0.036438	0.033698	0.032805	0.040065	0.040940	0.024140	0.042655	0.033854	0.039120	
955	0.038734	0.037089	0.035568	0.027757	0.037165	0.037777	0.026148	0.044643	0.035130	0.037691	
960	0.042539	0.037671	0.034708	0.029685	0.036591	0.039343	0.025368	0.048014	0.031315	0.041075	
965	0.045745	0.041267	0.033996	0.029840	0.035122	0.038395	0.023205	0.047971	0.032999	0.037208	
970	0.041932	0.041851	0.034258	0.028442	0.034880	0.033080	0.028892	0.046060	0.032047	0.044041	
975	0.042122	0.045054	0.034785	0.027359	0.034857	0.027706	0.031223	0.038960	0.033595	0.038350	
980	0.045748	0.043307	0.038618	0.028638	0.034497	0.030377	0.031316	0.037743	0.035697	0.041755	
985	0.045262	0.044396	0.037778	0.026487	0.034573	0.031570	0.036745	0.037000	0.033730	0.039417	
990	0.042847	0.043664	0.041948	0.026520	0.036519	0.032926	0.036128	0.036368	0.033130	0.042199	
995	0.046812	0.043206	0.045207	0.028300	0.038833	0.027773	0.034389	0.038693	0.032690	0.045983	
1000	0.048077	0.043174	0.044989	0.029783	0.035707	0.029813	0.032215	0.036637	0.034026	0.046848	
1005	0.046610	0.044416	0.042383	0.030470	0.035407	0.029286	0.033020	0.034772	0.035282	0.044250	
1010	0.045419	0.043974	0.038330	0.031621	0.038438	0.028429	0.031847	0.030263	0.033105	0.045824	
1015	0.044413	0.049430	0.037962	0.030462	0.036603	0.030376	0.032525	0.030401	0.033205	0.045177	
1020	0.041518	0.041264	0.045048	0.031719	0.033390	0.032223	0.025742	0.030317	0.032798	0.048756	
1025	0.041100	0.041088	0.045596	0.034853	0.035313	0.032953	0.029142	0.031639	0.036559	0.052765	
1030	0.040784	0.038979	0.038241	0.037863	0.036153	0.033805	0.029254	0.030703	0.037360	0.051554	
1035	0.042552	0.037847	0.035172	0.034749	0.036190	0.034722	0.028133	0.028129	0.035386	0.050181	
1040	0.044555	0.040988	0.033960	0.035926	0.040098	0.036898	0.028670	0.030100	0.035081	0.045503	
1045	0.049905	0.043513	0.033324	0.034687	0.036955	0.040993	0.028234	0.033687	0.037049	0.045393	
1050	0.052189	0.045616	0.033133	0.033255	0.039169	0.033227	0.025115	0.031700	0.034436	0.046224	
1055	0.052813	0.044209	0.032490	0.028182	0.034345	0.033199	0.026626	0.031138	0.036631	0.048775	
1060	0.051148	0.043234	0.036570	0.027454	0.034662	0.031358	0.026820	0.031353	0.039712	0.053998	
1065	0.052280	0.043406	0.040177	0.024764	0.032721	0.028553	0.028699	0.033278	0.040432	0.059048	
1070	0.049794	0.043466	0.037894	0.026257	0.031551	0.027179	0.027606	0.036478	0.041084	0.057103	
1075	0.051565	0.042662	0.042817	0.024656	0.031546	0.024872	0.030980	0.040045	0.042230	0.058539	
1080	0.050525	0.042631	0.043510	0.025111	0.030209	0.020985	0.033077	0.044731	0.039559	0.057315	
1085	0.049733	0.040985	0.041505	0.026984	0.035340	0.023003	0.038500	0.049035	0.039498	0.056563	
1090	0.048731	0.041514	0.044705	0.031846	0.035791	0.023803	0.043446	0.055002	0.038636	0.053960	
1095	0.046866	0.040529	0.043535	0.030740	0.037815	0.025962	0.041407	0.052116	0.037945	0.055534	
1100	0.044112	0.040728	0.039816	0.032553	0.037178	0.027254	0.042858	0.057643	0.039731	0.053073	
1105	0.043700	0.040097	0.041366	0.032941	0.042164	0.030252	0.043908	0.049832	0.037784	0.055329	
1110	0.043154	0.038500	0.042076	0.034218	0.044001	0.031546	0.047073	0.045001	0.039694	0.051830	
1115	0.046775	0.037996	0.041504	0.035085	0.038304	0.028650	0.048555	0.041508	0.041189	0.048233	
1120	0.043701	0.037977	0.043053	0.032267	0.042824	0.029853	0.043903	0.044814	0.037641	0.050983	
1125	0.041725	0.034399	0.043579	0.031939	0.047010	0.028717	0.039039	0.047706	0.035477	0.050108	
1130	0.040558	0.032965	0.044241	0.035826	0.045959	0.025617	0.036216	0.043125	0.033489	0.052806	
1135	0.040518	0.032923	0.048375	0.033763	0.043903	0.022547	0.041476	0.041216	0.036712	0.051712	
1140	0.040045	0.036777	0.049893	0.033618	0.042064	0.023079	0.037138	0.041555	0.037122	0.048676	
1145	0.040935	0.038824	0.052016	0.031823	0.045839	0.025535	0.039809	0.042991	0.036424	0.048296	
1150	0.042836	0.033760	0.048738	0.029540	0.038573	0.027727	0.041696	0.041328	0.037589	0.048793	
1155	0.041689	0.038033	0.051359	0.032870	0.037662	0.028133	0.043037	0.043834	0.040129	0.044857	
1160	0.044596	0.038001	0.050594	0.031891	0.035470	0.029152	0.043249	0.047888	0.046080	0.043269	
1165	0.041974	0.034463	0.052356	0.032132	0.036365	0.033859	0.038365	0.048033	0.044366	0.046353	
1170	0.043560	0.034581	0.051430	0.031966	0.035341	0.034714	0.035811	0.051172	0.041081	0.042144	
1175	0.045873	0.035317	0.053723	0.033004	0.031832	0.033004	0.037483	0.048666	0.042045	0.042136	
1180	0.044746	0.033974	0.051261	0.033485	0.035264	0.031292	0.038291	0.050554	0.043103	0.042067	
1185	0.047525	0.036500	0.045748	0.035404	0.038068	0.036262	0.038837	0.054923	0.039774	0.044103	
1190	0.049328	0.037614	0.044113	0.034617	0.037547	0.035256	0.039503	0.060501	0.039839	0.041333	
1195	0.044614	0.034666	0.039835	0.037746	0.041301	0.035881	0.038808	0.057574	0.038781	0.043611	
1200	0.043868	0.034312	0.042127	0.038580	0.038593	0.039276	0.036619	0.060781	0.037026	0.035516	
1205	0.042657	0.035447	0.043218	0.035774	0.036353	0.036435	0.034099	0.063300	0.045645	0.038426	
1210	0.041742	0.033553	0.042781	0.032578	0.038423	0.036111	0.031740	0.064372	0.048182	0.036613	
1215	0.038935	0.037013	0.044179	0.031598	0.036700	0.038183	0.029206	0.057878	0.051211	0.037681	
1220	0.038880	0.038759	0.045294	0.030105	0.035157	0.039511	0.031956	0.059937	0.049469	0.037929	
1225	0.041791	0.040937	0.047283	0.029959	0.034896	0.043081	0.031260	0.063359	0.044958	0.038485	
1230	0.040093	0.040372	0.047189	0.029518	0.034787	0.044051	0.032727	0.062210	0.046755	0.038307	
1235	0.042475	0.039443	0.049638	0.029843	0.040124	0.035267	0.035316	0.061414	0.045056	0.037105	
1240	0.042429	0.037806	0.055230	0.031795	0.037665	0.040097	0.033270	0.062258	0.044487	0.040520	
1245	0.042773	0.034104	0.057779	0.035374	0.035813	0.041316	0.031207	0.058739	0.044832	0.041348	
1250	0.041785	0.029263	0.059136	0.032240	0.036434	0.043520	0.032473	0.053390	0.043198	0.036037	
1255	0.042000	0.028831	0.059727	0.031310	0.034106	0.040950	0.033587	0.053635	0.040829	0.035019	
1260	0.042797	0.028212	0.059021	0.028440	0.031217	0.035300	0.033104	0.058042	0.038948	0.038457	
1265	0.043897	0.028395	0.059445	0.026397	0.032412	0.039378	0.034454	0.058956	0.036100	0.040599	
1270	0.043875	0.029523	0.058623	0.028520	0.035605	0.038679	0.035429	0.055089	0.037439	0.042897	
1275	0.050322	0.030802	0.056743	0.030898	0.035104	0.038505	0.038855	0.055441	0.034581	0.036651	
1280	0.048782	0.030659	0.054957	0.029589	0.030001	0.038542	0.036972	0.055209	0.034632	0.035008	
1285	0.044472	0.032414	0.055475	0.028985	0.026465	0.036279	0.032981	0.049991	0.033313	0.040930	
1290	0.044729	0.034968	0.055990	0.030733	0.028993	0.034027	0.031061	0.051324	0.034285	0.035297	
1295	0.040984	0.035530	0.052677	0.032005	0.027437	0.032866	0.030979	0.049614	0.034967	0.038731	
1300	0.041338	0.034205	0.054943	0.031213	0.026759	0.035405	0.034928	0.043427	0.033938	0.039368	
1305	0.048086	0.030320	0.052225	0.029739	0.028635	0.039372	0.032137	0.041273	0.034725	0.033493	
