T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.043623	0.052649	0.034047	0.040867	0.031479	0.033904	0.059980	0.038753	0.041424	0.068190	
1315	0.039941	0.045976	0.031413	0.042060	0.035401	0.032031	0.064859	0.036491	0.042810	0.067192	
1320	0.040543	0.045352	0.031426	0.043282	0.037970	0.034215	0.063140	0.037034	0.043798	0.067469	
1325	0.039151	0.047307	0.034523	0.041101	0.038387	0.039289	0.061968	0.036516	0.042756	0.069687	
1330	0.041447	0.046334	0.036636	0.041471	0.037746	0.034993	0.062648	0.038472	0.039725	0.069131	
1335	0.040491	0.048981	0.035211	0.039243	0.038624	0.032073	0.060822	0.042096	0.037391	0.071720	
1340	0.038788	0.050831	0.032620	0.039410	0.041189	0.032091	0.058499	0.039596	0.036583	0.070148	
1345	0.039199	0.050994	0.032988	0.038806	0.045386	0.028303	0.059538	0.037965	0.043572	0.071563	
1350	0.037861	0.047239	0.032923	0.035353	0.045381	0.027637	0.056066	0.042154	0.041030	0.076021	
1355	0.039114	0.045157	0.031439	0.037066	0.042559	0.028235	0.055015	0.039480	0.043846	0.077136	
1360	0.039337	0.047037	0.030370	0.037204	0.042551	0.038327	0.057708	0.042726	0.044489	0.080167	
1365	0.043433	0.045815	0.028910	0.036593	0.038404	0.041938	0.056749	0.041004	0.043447	0.079091	
1370	0.040614	0.046454	0.030609	0.036594	0.041067	0.038642	0.059005	0.036078	0.043967	0.081514	
1375	0.041021	0.048250	0.029614	0.039973	0.037071	0.039257	0.056713	0.032809	0.045083	0.077379	
1380	0.044616	0.046989	0.036130	0.040835	0.033103	0.040880	0.054372	0.034184	0.047282	0.077192	
1385	0.039284	0.045184	0.033779	0.040498	0.033432	0.042146	0.055067	0.034037	0.045986	0.078323	
1390	0.041051	0.047746	0.029866	0.043092	0.031816	0.041543	0.057754	0.036546	0.045036	0.080535	
1395	0.040552	0.043420	0.031881	0.045875	0.034047	0.037346	0.056410	0.041474	0.042950	0.079157	
1400	0.035422	0.043731	0.035647	0.049247	0.036131	0.040950	0.055387	0.040859	0.043083	0.070343	
1405	0.035798	0.049277	0.034042	0.045481	0.031225	0.037151	0.059160	0.040909	0.042770	0.072665	
1410	0.030321	0.048231	0.030908	0.046667	0.032989	0.037257	0.054820	0.039402	0.040664	0.064937	
1415	0.031077	0.046661	0.034144	0.053124	0.031681	0.030241	0.057383	0.039129	0.043816	0.061396	
1420	0.028122	0.047731	0.038562	0.050077	0.031707	0.030414	0.052559	0.033436	0.045693	0.063025	
1425	0.030714	0.048812	0.039648	0.049427	0.034217	0.028698	0.054240	0.030667	0.046449	0.054175	
1430	0.032420	0.047597	0.039334	0.052822	0.031701	0.030348	0.053085	0.030398	0.043607	0.052754	
1435	0.031767	0.048096	0.035135	0.052629	0.032939	0.033787	0.051178	0.029391	0.045965	0.048584	
1440	0.034550	0.047973	0.031226	0.056269	0.031647	0.033538	0.051333	0.031317	0.054200	0.050163	
1445	0.036606	0.052904	0.032629	0.056391	0.031928	0.033419	0.053860	0.029024	0.052135	0.056409	
1450	0.037253	0.048169	0.031534	0.056852	0.034010	0.037474	0.053397	0.030227	0.047222	0.057946	
1455	0.036285	0.049216	0.030838	0.059433	0.030273	0.039726	0.056791	0.029465	0.045213	0.051655	
1460	0.038293	0.051959	0.029195	0.057910	0.027878	0.038015	0.050786	0.028090	0.044551	0.052354	
1465	0.037264	0.051994	0.033583	0.053503	0.031471	0.037807	0.048686	0.030654	0.041674	0.051728	
1470	0.037668	0.051663	0.032951	0.049565	0.031191	0.034816	0.048074	0.028057	0.043417	0.050630	
1475	0.039036	0.047867	0.031814	0.051859	0.032216	0.036041	0.047996	0.030270	0.046837	0.049569	
1480	0.040212	0.045658	0.031515	0.053755	0.034524	0.036127	0.048093	0.029507	0.051659	0.052816	
1485	0.035783	0.049305	0.029858	0.055318	0.032143	0.038497	0.047158	0.028912	0.051746	0.051298	
1490	0.038283	0.048911	0.032776	0.051682	0.033295	0.034949	0.047680	0.030687	0.050775	0.050571	
1495	0.035831	0.043255	0.027481	0.054169	0.035515	0.033762	0.051458	0.033868	0.047940	0.048178	
1500	0.038247	0.045464	0.023931	0.059263	0.035504	0.037420	0.046297	0.036663	0.044365	0.047691	
1505	0.040785	0.043784	0.018829	0.056687	0.033560	0.037477	0.045909	0.036381	0.046096	0.047063	
1510	0.039962	0.043498	0.021242	0.054545	0.032276	0.039983	0.040212	0.043010	0.047574	0.048016	
1515	0.037287	0.041438	0.019353	0.061664	0.033889	0.041271	0.037768	0.041564	0.045425	0.042196	
1520	0.035400	0.041567	0.019948	0.059390	0.037852	0.041049	0.039270	0.038049	0.047456	0.039052	
1525	0.036495	0.039766	0.020117	0.064537	0.034960	0.041513	0.037091	0.036316	0.046164	0.039679	
1530	0.034413	0.035083	0.019960	0.063201	0.031845	0.043738	0.038027	0.036026	0.046749	0.043069	
1535	0.040306	0.033059	0.022430	0.062641	0.033735	0.047589	0.038124	0.035579	0.044372	0.037249	
1540	0.039589	0.030725	0.024711	0.063580	0.034340	0.049287	0.041930	0.033425	0.042897	0.035261	
1545	0.042668	0.032434	0.029663	0.065635	0.033282	0.050295	0.042200	0.032518	0.041864	0.038285	
1550	0.045540	0.036498	0.030251	0.069412	0.036475	0.048847	0.038355	0.032681	0.039112	0.034967	
1555	0.048793	0.040139	0.025188	0.064038	0.038559	0.045486	0.038906	0.030511	0.040484	0.036476	
1560	0.043660	0.043767	0.028774	0.058162	0.044031	0.039572	0.039467	0.031912	0.032913	0.036112	
1565	0.041924	0.040733	0.030714	0.055015	0.042866	0.037947	0.038439	0.030711	0.031657	0.035721	
1570	0.041537	0.040624	0.030285	0.049380	0.040389	0.037840	0.038772	0.031942	0.028331	0.035720	
1575	0.045477	0.041941	0.032924	0.052720	0.039909	0.035826	0.039765	0.032445	0.031560	0.039400	
1580	0.046612	0.039075	0.028966	0.055607	0.039789	0.032968	0.041579	0.032669	0.031447	0.045472	
1585	0.042570	0.034799	0.025241	0.055653	0.044148	0.031566	0.042748	0.030058	0.033482	0.050192	
1590	0.041227	0.034598	0.022758	0.059629	0.041753	0.032024	0.044694	0.029753	0.037963	0.050571	
1595	0.042135	0.032144	0.020534	0.053040	0.040739	0.031974	0.044535	0.029741	0.041925	0.051677	
1600	0.045581	0.031095	0.020972	0.050404	0.039907	0.038015	0.044369	0.031647	0.044379	0.049548	
1605	0.047228	0.031296	0.022451	0.049654	0.039961	0.039325	0.045977	0.033214	0.048438	0.050803	
1610	0.045526	0.029173	0.027451	0.050480	0.041481	0.038805	0.045060	0.027440	0.045793	0.044037	
1615	0.045173	0.033481	0.028451	0.051278	0.041490	0.041131	0.041188	0.028210	0.046851	0.043127	
1620	0.047771	0.034801	0.023303	0.055621	0.044510	0.044240	0.045828	0.030221	0.049348	0.050398	
1625	0.050335	0.035961	0.026350	0.057573	0.050113	0.042775	0.042265	0.034841	0.051874	0.047709	
1630	0.050224	0.036435	0.027684	0.055194	0.051883	0.044891	0.043709	0.031484	0.057005	0.045631	
1635	0.049491	0.035896	0.028918	0.055654	0.052142	0.040498	0.044806	0.029066	0.055853	0.049466	
1640	0.047406	0.036375	0.030161	0.050610	0.051534	0.037825	0.042788	0.028706	0.057569	0.050336	
1645	0.051365	0.032819	0.030179	0.047899	0.046993	0.040564	0.039657	0.029611	0.053386	0.043500	
1650	0.055418	0.033528	0.030721	0.045077	0.043044	0.036710	0.036443	0.026318	0.057574	0.043675	
1655	0.051163	0.033957	0.028898	0.045362	0.046253	0.032655	0.037300	0.026742	0.057545	0.039413	
1660	0.050772	0.035220	0.027962	0.046140	0.045631	0.038180	0.039551	0.028950	0.060229	0.039876	
1665	0.050103	0.032377	0.027701	0.042283	0.041222	0.034042	0.039127	0.032014	0.061123	0.044320	
1670	0.043691	0.032798	0.026564	0.040969	0.039024	0.035073	0.037221	0.031601	0.062761	0.043059	
1675	0.042417	0.030734	0.026829	0.038979	0.037747	0.037979	0.038876	0.030050	0.060827	0.043142	
1680	0.041289	0.032121	0.027313	0.039827	0.039260	0.038712	0.038736	0.031012	0.059909	0.041941	
1685	0.038346	0.033331	0.028615	0.039656	0.039331	0.038576	0.041218	0.031333	0.057750	0.040442	
1690	0.036080	0.032670	0.026991	0.041071	0.035943	0.041954	0.043441	0.029604	0.059396	0.038638	
1695	0.038779	0.035617	0.027407	0.040403	0.038718	0.042977	0.038228	0.031164	0.052076	0.033741	
1700	0.040393	0.034763	0.026274	0.042096	0.039436	0.042225	0.035499	0.035555	0.053159	0.034681	
1705	0.037978	0.035229	0.026871	0.042448	0.038254	0.040652	0.036550	0.036061	0.051797	0.037269	
1710	0.033254	0.033079	0.028626	0.043605	0.040351	0.040966	0.037927	0.040673	0.048035	0.035758	
1715	0.033190	0.035000	0.032978	0.044557	0.041772	0.040625	0.037445	0.040917	0.049958	0.034269	
1720	0.032424	0.032826	0.035327	0.043815	0.041507	0.039992	0.037678	0.042802	0.048030	0.034126	
1725	0.034907	0.033342	0.042207	0.041937	0.039293	0.038150	0.038381	0.041342	0.046117	0.031276	
1730	0.035616	0.032266	0.038228	0.040507	0.038651	0.041433	0.040444	0.041030	0.045397	0.030817	
1735	0.032862	0.029080	0.038907	0.037830	0.037577	0.044749	0.042308	0.042211	0.043260	0.039983	
1740	0.036911	0.028790	0.043677	0.036693	0.039438	0.041962	0.043089	0.042308	0.042012	0.038897	
1745	0.034624	0.028516	0.041971	0.033135	0.039784	0.043540	0.037537	0.044453	0.044814	0.036093	
1750	0.033268	0.031225	0.042003	0.030396	0.040680	0.048119	0.042287	0.042165	0.045946	0.038351	
1755	0.040981	0.032005	0.038224	0.031888	0.041986	0.045765	0.045015	0.043094	0.046581	0.034047	
1760	0.041874	0.031957	0.038332	0.033426	0.044912	0.042983	0.046649	0.041969	0.051798	0.035744	
1765	0.040877	0.032324	0.041001	0.029780	0.043427	0.047193	0.039944	0.045584	0.048128	0.032589	
1770	0.045972	0.032104	0.040912	0.029566	0.043516	0.045915	0.041123	0.045126	0.042542	0.035120	
1775	0.054179	0.033295	0.043043	0.031621	0.043238	0.042736	0.042457	0.040072	0.045258	0.034525	
1780	0.053740	0.033393	0.040649	0.029013	0.041704	0.037755	0.043742	0.037652	0.047242	0.028224	
1785	0.055945	0.036263	0.043106	0.033994	0.040316	0.035258	0.047282	0.037874	0.049567	0.023643	
1790	0.055641	0.034866	0.042131	0.032438	0.043271	0.038235	0.049414	0.038599	0.053298	0.025633	
1795	0.057904	0.037417	0.039308	0.031301	0.043854	0.035331	0.042886	0.036788	0.047992	0.029013	
1800	0.056761	0.037136	0.035306	0.025306	0.039900	0.033745	0.040750	0.041401	0.048491	0.030398	
1805	0.054506	0.038229	0.034731	0.028834	0.038635	0.036546	0.043772	0.039210	0.050358	0.025601	
1810	0.047518	0.037266	0.034369	0.030870	0.038260	0.034450	0.047562	0.042282	0.051522	0.025513	
1815	0.051205	0.036780	0.039632	0.026531	0.038666	0.030976	0.046279	0.044007	0.046542	0.026418	
1820	0.054897	0.035381	0.037798	0.026190	0.038435	0.033750	0.042716	0.040017	0.041589	0.026649	
1825	0.052585	0.033119	0.031216	0.025232	0.037353	0.037160	0.040789	0.039789	0.045758	0.025311	
1830	0.045969	0.033364	0.028507	0.026910	0.036870	0.034939	0.039760	0.040515	0.047612	0.029510	
1835	0.040764	0.033546	0.027274	0.031734	0.036680	0.036076	0.040375	0.041129	0.043564	0.027553	
1840	0.038902	0.036308	0.028051	0.032157	0.037802	0.043066	0.047196	0.042420	0.047743	0.024173	
1845	0.037965	0.038520	0.023933	0.031085	0.039281	0.045838	0.045082	0.046416	0.051208	0.025305	
1850	0.038120	0.040398	0.020943	0.031668	0.040436	0.041776	0.047028	0.045566	0.052232	0.022240	
1855	0.031835	0.038852	0.022180	0.029995	0.040985	0.045128	0.050128	0.045371	0.053422	0.024504	
1860	0.031819	0.039299	0.024611	0.025559	0.041661	0.041254	0.043541	0.045447	0.044877	0.027680	
1865	0.028642	0.042286	0.023529	0.025040	0.041353	0.043813	0.043926	0.043517	0.042974	0.028604	
1870	0.024505	0.044952	0.025932	0.023847	0.040115	0.048012	0.043683	0.047075	0.041773	0.029509	
1875	0.025276	0.045388	0.026252	0.023482	0.042366	0.051244	0.039928	0.047461	0.040425	0.029261	
1880	0.026146	0.044972	0.028228	0.025635	0.040517	0.055438	0.036369	0.047112	0.037589	0.028001	
1885	0.032833	0.042761	0.028668	0.024255	0.042057	0.058382	0.036235	0.044586	0.033955	0.029131	
1890	0.031322	0.042367	0.027661	0.023894	0.041014	0.053514	0.036112	0.046058	0.037408	0.027916	
1895	0.032949	0.042188	0.025072	0.023920	0.047521	0.056091	0.038871	0.048539	0.035923	0.025385	
1900	0.028524	0.041571	0.030203	0.025716	0.047131	0.055186	0.042528	0.050015	0.043059	0.030067	
1905	0.027246	0.040770	0.027176	0.027354	0.048601	0.056242	0.042678	0.052939	0.039789	0.028281	
1910	0.028548	0.042894	0.023851	0.027103	0.048301	0.056150	0.045209	0.052655	0.037364	0.025440	
1915	0.030399	0.043616	0.026643	0.027477	0.050417	0.057150	0.044215	0.052626	0.043608	0.024607	
1920	0.030731	0.046681	0.027985	0.030095	0.052419	0.055976	0.046494	0.054477	0.047722	0.024799	
1925	0.036153	0.042758	0.031304	0.025088	0.050379	0.054790	0.050081	0.051824	0.049064	0.023902	
1930	0.035048	0.041454	0.031602	0.025966	0.052100	0.057500	0.050645	0.049807	0.042544	0.026562	
1935	0.042362	0.043991	0.028228	0.026836	0.049802	0.058490	0.048268	0.046739	0.035860	0.025697	
1940	0.041311	0.044652	0.025901	0.025508	0.044946	0.056124	0.045440	0.048197	0.033216	0.027803	
1945	0.044220	0.042866	0.026006	0.023859	0.048394	0.052727	0.045025	0.047799	0.032445	0.032006	
1950	0.040762	0.044138	0.023670	0.023841	0.053081	0.053088	0.045024	0.048374	0.033095	0.026358	
1955	0.040140	0.040626	0.023755	0.024521	0.054801	0.049906	0.044359	0.048199	0.031921	0.023718	
1960	0.041715	0.042517	0.024718	0.025911	0.054302	0.048311	0.049494	0.049465	0.031709	0.026087	
1965	0.039581	0.046397	0.026791	0.028524	0.051545	0.052964	0.050230	0.048680	0.023271	0.028087	
1970	0.034561	0.040604	0.027020	0.027936	0.050165	0.049740	0.045548	0.044933	0.025067	0.031740	
1975	0.032400	0.043785	0.029039	0.027437	0.050228	0.051044	0.041467	0.043905	0.028827	0.031917	
1980	0.034339	0.045110	0.027878	0.030709	0.051690	0.048708	0.041418	0.046951	0.031767	0.032588	
1985	0.034069	0.041707	0.025034	0.031349	0.054373	0.042903	0.044409	0.046738	0.030547	0.031762	
1990	0.034645	0.044140	0.024241	0.028294	0.047259	0.039452	0.049320	0.042494	0.034959	0.026228	
1995	0.033138	0.045104	0.029223	0.031113	0.043509	0.038488	0.054294	0.040669	0.032009	0.027937	
2000	0.033615	0.044431	0.027688	0.032422	0.040568	0.039732	0.055226	0.040230	0.034578	0.027820	
2005	0.037683	0.048063	0.031071	0.034148	0.046198	0.043455	0.054631	0.043442	0.041454	0.028569	
2010	0.038084	0.050794	0.031312	0.037413	0.045648	0.042457	0.049194	0.041565	0.038490	0.026671	
2015	0.037207	0.044260	0.032949	0.033594	0.046131	0.041512	0.047110	0.042838	0.038581	0.022807	
2020	0.036990	0.044508	0.032361	0.038305	0.044171	0.040400	0.049096	0.047875	0.038543	0.021390	
2025	0.040071	0.042193	0.032113	0.038881	0.040198	0.039847	0.048149	0.043177	0.034737	0.025815	
2030	0.037894	0.045655	0.033927	0.040535	0.040863	0.041436	0.048558	0.047332	0.032900	0.028545	
2035	0.044688	0.044937	0.041226	0.040114	0.042262	0.039991	0.047488	0.049019	0.032508	0.028710	
2040	0.038885	0.044844	0.037856	0.040928	0.040997	0.036591	0.049723	0.048608	0.032659	0.025221	
2045	0.036341	0.047568	0.038250	0.043271	0.041628	0.038671	0.056383	0.046709	0.032448	0.030771	
2050	0.040534	0.044946	0.038720	0.045286	0.042563	0.038792	0.052226	0.047207	0.034388	0.029693	
2055	0.037331	0.044608	0.043252	0.045656	0.047728	0.038479	0.051406	0.047366	0.032077	0.032190	
2060	0.036779	0.043664	0.047398	0.045647	0.044973	0.040385	0.052901	0.046961	0.032019	0.032899	
2065	0.033653	0.042313	0.046254	0.041167	0.051784	0.039061	0.051629	0.049806	0.030534	0.039231	
2070	0.038085	0.045648	0.044980	0.043772	0.055544	0.040869	0.052027	0.053059	0.029290	0.033766	
2075	0.041489	0.048677	0.044818	0.044755	0.056613	0.041113	0.045074	0.048465	0.028329	0.038224	
2080	0.043208	0.048761	0.046147	0.039630	0.060357	0.044568	0.045142	0.054610	0.030363	0.038578	
2085	0.046451	0.044772	0.045845	0.045120	0.058624	0.043572	0.044856	0.054638	0.028897	0.036906	
2090	0.045691	0.040920	0.046248	0.042328	0.058112	0.046776	0.043306	0.054149	0.032683	0.038023	
2095	0.042354	0.036915	0.043269	0.039895	0.056038	0.044060	0.035703	0.048014	0.038664	0.034116	
2100	0.040993	0.032492	0.044472	0.040398	0.057740	0.048601	0.035665	0.047999	0.036075	0.032947	
2105	0.038159	0.032586	0.046214	0.038839	0.058086	0.045533	0.038425	0.050580	0.034488	0.034270	
2110	0.041186	0.030641	0.048711	0.039857	0.055006	0.045548	0.039464	0.047928	0.031892	0.038039	
2115	0.038384	0.034472	0.048969	0.039559	0.047942	0.043356	0.037449	0.044814	0.034147	0.036200	
2120	0.047714	0.031687	0.048663	0.039161	0.049799	0.039117	0.035866	0.042411	0.038059	0.033982	
2125	0.043057	0.032393	0.050769	0.037433	0.048015	0.039125	0.039364	0.040292	0.035050	0.030289	
2130	0.037337	0.032893	0.047466	0.039110	0.047494	0.041668	0.038689	0.042588	0.036805	0.025536	
2135	0.043841	0.032348	0.044409	0.040230	0.047666	0.038436	0.043233	0.044931	0.040808	0.026982	
2140	0.042935	0.032672	0.044968	0.037797	0.045221	0.040813	0.042453	0.044903	0.036540	0.024122	
2145	0.038308	0.030107	0.049754	0.037580	0.046813	0.041672	0.045774	0.044652	0.035722	0.024065	
2150	0.038225	0.031632	0.049576	0.041402	0.052621	0.041842	0.042320	0.044699	0.038069	0.025851	
2155	0.037839	0.030004	0.048258	0.040893	0.053984	0.042072	0.038930	0.040278	0.037351	0.029192	
2160	0.041273	0.027802	0.047617	0.040508	0.052393	0.037840	0.042439	0.043696	0.038990	0.031447	
2165	0.040818	0.028333	0.042349	0.040513	0.046645	0.040660	0.043021	0.041709	0.040162	0.035215	
2170	0.049957	0.026059	0.045018	0.037653	0.045279	0.043415	0.045725	0.040068	0.039790	0.038383	
2175	0.050717	0.026815	0.042662	0.033732	0.044442	0.042098	0.037808	0.044827	0.042211	0.035998	
2180	0.053997	0.026702	0.044333	0.033249	0.046717	0.035583	0.035383	0.050187	0.042141	0.028180	
2185	0.051296	0.025165	0.046279	0.034087	0.043053	0.045009	0.035578	0.049449	0.041098	0.030292	
2190	0.048581	0.026320	0.041892	0.035534	0.038427	0.041198	0.034183	0.050663	0.047152	0.028388	
2195	0.043215	0.026365	0.044446	0.040177	0.036360	0.037799	0.032962	0.046283	0.043777	0.027304	
2200	0.042050	0.029151	0.040729	0.043803	0.034360	0.038243	0.035086	0.047323	0.046318	0.029214	
2205	0.045220	0.022942	0.042064	0.045287	0.035499	0.038883	0.036928	0.053214	0.046257	0.024120	
2210	0.043575	0.024153	0.042562	0.042840	0.037643	0.036046	0.036189	0.054322	0.047521	0.025647	
2215	0.049276	0.023715	0.042869	0.041420	0.036798	0.034237	0.038605	0.052154	0.047918	0.024246	
2220	0.047244	0.023954	0.045370	0.038231	0.038778	0.037225	0.042773	0.050234	0.055415	0.028216	
2225	0.040887	0.024803	0.042313	0.043033	0.040828	0.034645	0.041697	0.052266	0.054354	0.026985	
2230	0.040887	0.024311	0.043062	0.037960	0.039003	0.044591	0.045253	0.047552	0.051871	0.026895	
2235	0.042359	0.024847	0.047193	0.033586	0.040086	0.038856	0.042089	0.048133	0.053087	0.021506	
2240	0.042848	0.026319	0.049473	0.032867	0.036091	0.036563	0.043675	0.046672	0.049341	0.021205	
2245	0.043268	0.026801	0.052815	0.039075	0.034875	0.038156	0.043440	0.053685	0.051601	0.023892	
2250	0.041255	0.024378	0.047419	0.037842	0.036827	0.034883	0.044727	0.053331	0.043056	0.022089	
2255	0.039414	0.023013	0.045352	0.036012	0.032394	0.033893	0.040511	0.053862	0.039219	0.022900	
2260	0.039780	0.026026	0.051468	0.038406	0.033546	0.035027	0.042095	0.055553	0.037257	0.023939	
2265	0.042810	0.025535	0.051889	0.038193	0.034174	0.037431	0.042441	0.054558	0.039433	0.018135	
2270	0.040902	0.023640	0.047921	0.038494	0.037527	0.039859	0.042776	0.058459	0.038132	0.017322	
2275	0.035702	0.025107	0.044651	0.038629	0.039943	0.042071	0.042245	0.058332	0.038711	0.017239	
2280	0.040490	0.026577	0.040972	0.043894	0.042068	0.039787	0.042532	0.061993	0.044275	0.015769	
2285	0.040346	0.028231	0.042722	0.046768	0.042849	0.040619	0.040363	0.060305	0.046950	0.015164	
2290	0.040995	0.024894	0.045222	0.050700	0.042102	0.042808	0.040300	0.059197	0.040366	0.012699	
2295	0.040561	0.024418	0.045822	0.052240	0.040136	0.041291	0.037036	0.058507	0.040289	0.010333	
2300	0.034979	0.027028	0.045367	0.051443	0.043347	0.040818	0.038172	0.057611	0.043061	0.011673	
2305	0.031186	0.022824	0.048021	0.052103	0.040244	0.036914	0.037473	0.055676	0.047271	0.013821	
2310	0.031630	0.022710	0.044812	0.048734	0.042795	0.037802	0.033425	0.052753	0.047153	0.013709	
2315	0.035515	0.020569	0.041870	0.049443	0.035756	0.033719	0.035662	0.052049	0.047300	0.016514	
2320	0.037991	0.024986	0.041093	0.047702	0.036989	0.035785	0.032032	0.051844	0.048657	0.022106	
2325	0.036970	0.023255	0.041183	0.048334	0.035329	0.039066	0.034024	0.050801	0.045897	0.021101	
2330	0.038132	0.027326	0.043163	0.047855	0.032015	0.039857	0.031970	0.054908	0.046759	0.022761	
2335	0.039594	0.027898	0.041640	0.046600	0.028528	0.040413	0.031250	0.049406	0.047699	0.026044	
2340	0.037680	0.025665	0.046011	0.047395	0.030614	0.040278	0.027174	0.045889	0.047108	0.024374	
2345	0.034103	0.024787	0.041028	0.046601	0.029418	0.038670	0.031411	0.042931	0.047091	0.022235	
2350	0.032280	0.024125	0.038522	0.048633	0.028097	0.035159	0.030965	0.043874	0.044657	0.023564	
2355	0.036488	0.027512	0.035255	0.046674	0.023538	0.035574	0.033813	0.040495	0.042965	0.022576	
2360	0.038162	0.025132	0.035670	0.045894	0.030570	0.034469	0.033823	0.042734	0.041710	0.021111	
2365	0.036694	0.030086	0.035091	0.053482	0.031078	0.031204	0.033853	0.044167	0.050854	0.019899	
2370	0.036257	0.030182	0.035283	0.052999	0.030500	0.030534	0.031457	0.048475	0.056007	0.020020	
2375	0.037262	0.032717	0.037107	0.050810	0.027841	0.028475	0.030835	0.047026	0.056723	0.019014	
2380	0.039513	0.033960	0.035902	0.048152	0.027878	0.026213	0.033639	0.046955	0.051573	0.023276	
2385	0.043974	0.034656	0.035447	0.048598	0.025334	0.029157	0.035376	0.046779	0.051900	0.019900	
2390	0.046260	0.039781	0.034807	0.050955	0.027269	0.028715	0.034052	0.047116	0.055610	0.021007	
2395	0.040409	0.046915	0.034563	0.053544	0.028391	0.032036	0.032590	0.048304	0.049587	0.021535	
2400	0.036211	0.042824	0.037018	0.053079	0.029750	0.032934	0.031736	0.044698	0.045779	0.023028	
2405	0.033847	0.042850	0.033320	0.051965	0.028677	0.031059	0.032687	0.048780	0.042680	0.021180	
2410	0.036238	0.037195	0.035716	0.053521	0.027399	0.029536	0.032999	0.051309	0.043932	0.017437	
2415	0.036202	0.036290	0.039447	0.057200	0.031459	0.028970	0.031307	0.046765	0.040682	0.016934	
2420	0.038669	0.034179	0.041840	0.059817	0.035743	0.031732	0.029683	0.044734	0.037593	0.020192	
2425	0.034721	0.034217	0.036953	0.065031	0.035246	0.030833	0.027425	0.046965	0.039120	0.022097	
2430	0.036054	0.029954	0.034851	0.063292	0.030640	0.033530	0.026779	0.044298	0.039606	0.021396	
2435	0.039328	0.027636	0.035161	0.065567	0.029972	0.029597	0.024356	0.041662	0.044607	0.020883	
2440	0.039915	0.027290	0.036193	0.057293	0.033757	0.033317	0.026737	0.041530	0.046436	0.025765	
2445	0.037405	0.024765	0.036417	0.057124	0.034506	0.036412	0.032812	0.039576	0.043905	0.025782	
2450	0.037275	0.020041	0.036716	0.053571	0.036411	0.040323	0.027349	0.040864	0.040750	0.022184	
2455	0.033659	0.022661	0.038318	0.048577	0.033392	0.048651	0.025444	0.041079	0.041578	0.024985	
2460	0.034557	0.020742	0.036072	0.048617	0.038490	0.044207	0.027518	0.039556	0.041476	0.027418	
2465	0.035268	0.020408	0.040809	0.047817	0.044111	0.043902	0.028575	0.038779	0.042801	0.026828	
2470	0.036266	0.024507	0.039094	0.040626	0.038244	0.046073	0.026273	0.032279	0.048899	0.029081	
2475	0.037344	0.024966	0.032969	0.040447	0.038235	0.044843	0.023118	0.030666	0.049467	0.028546	
2480	0.035966	0.027103	0.032643	0.038409	0.039723	0.045075	0.023072	0.036757	0.046080	0.033307	
2485	0.035110	0.026380	0.029185	0.041776	0.044174	0.045167	0.025483	0.037669	0.044166	0.029034	
2490	0.035289	0.028428	0.025440	0.038675	0.045084	0.045306	0.024937	0.039536	0.039301	0.025924	
2495	0.030920	0.032146	0.022613	0.034283	0.045106	0.045054	0.023183	0.034406	0.039288	0.024998	
2500	0.032774	0.037688	0.025772	0.031900	0.041635	0.048063	0.025413	0.039284	0.035903	0.025383	
2505	0.034263	0.041405	0.021992	0.035894	0.040116	0.046581	0.026384	0.034640	0.037505	0.022545	
2510	0.035224	0.035390	0.022270	0.032177	0.038172	0.045355	0.022821	0.033002	0.036846	0.023960	
2515	0.032739	0.033840	0.024025	0.033527	0.041553	0.049569	0.019331	0.034055	0.043087	0.023616	
2520	0.029236	0.031956	0.023744	0.029428	0.036680	0.056402	0.019478	0.032279	0.040904	0.028161	
2525	0.029939	0.034036	0.026550	0.031970	0.038634	0.052596	0.022638	0.032791	0.042985	0.028288	
2530	0.035389	0.031700	0.025119	0.039210	0.036181	0.052598	0.023755	0.034269	0.039532	0.028332	
2535	0.034726	0.033966	0.027484	0.044033	0.033076	0.050746	0.026266	0.034550	0.039536	0.029397	
2540	0.035361	0.030369	0.025976	0.042377	0.035989	0.053915	0.030796	0.035734	0.040958	0.032608	
2545	0.033633	0.031002	0.025666	0.036951	0.036591	0.054627	0.031239	0.038069	0.037138	0.036908	
2550	0.035556	0.032418	0.022357	0.035372	0.033899	0.053114	0.033485	0.042921	0.034221	0.035239	
2555	0.029104	0.037973	0.025711	0.036924	0.033233	0.055251	0.034015	0.046259	0.039457	0.037288	
2560	0.029454	0.040352	0.029700	0.034826	0.034558	0.052862	0.035787	0.041000	0.036752	0.034278	
2565	0.028992	0.039384	0.031256	0.036648	0.036150	0.054891	0.039782	0.042217	0.031077	0.034634	
2570	0.029578	0.042613	0.029969	0.035554	0.031761	0.051888	0.036371	0.040894	0.028794	0.036614	
2575	0.029611	0.043225	0.031209	0.037345	0.030633	0.051804	0.034124	0.038553	0.031465	0.039406	
2580	0.031862	0.040023	0.033159	0.039212	0.031874	0.047688	0.033343	0.038708	0.028805	0.040045	
2585	0.038528	0.043855	0.029907	0.039346	0.031123	0.045227	0.031218	0.039698	0.029908	0.046750	
2590	0.038378	0.040537	0.028983	0.043731	0.027836	0.046203	0.029782	0.037468	0.037298	0.041149	
2595	0.042611	0.035843	0.032521	0.041509	0.028237	0.048698	0.032926	0.034662	0.042653	0.040991	
