T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.005527	0.005784	0.004957	0.004878	0.004337	0.002653	0.003627	0.004468	0.002647	0.007310	
690	0.004977	0.005918	0.005690	0.005105	0.004235	0.003980	0.003542	0.008252	0.002586	0.005976	
695	0.004577	0.009109	0.006095	0.002679	0.006685	0.003075	0.004234	0.007391	0.003201	0.006661	
700	0.006452	0.007497	0.006482	0.003353	0.006958	0.003852	0.003707	0.006534	0.007081	0.007365	
705	0.005489	0.006637	0.006170	0.003777	0.005887	0.002602	0.003212	0.008461	0.006335	0.004051	
710	0.004591	0.003306	0.005366	0.002841	0.006021	0.002614	0.004198	0.008136	0.005929	0.004643	
715	0.003562	0.004293	0.004733	0.005487	0.003682	0.002882	0.002665	0.006853	0.007821	0.005014	
720	0.003499	0.004074	0.004741	0.002431	0.005277	0.001992	0.004285	0.005953	0.004933	0.007106	
725	0.002856	0.004279	0.005484	0.003919	0.006450	0.002623	0.004552	0.006915	0.004779	0.007424	
730	0.004601	0.004381	0.006374	0.003500	0.007890	0.003080	0.003799	0.008593	0.004011	0.006126	
735	0.002941	0.005863	0.005233	0.003142	0.007030	0.004702	0.005077	0.007299	0.004239	0.003845	
740	0.004467	0.005669	0.003778	0.002980	0.005547	0.004029	0.004921	0.008327	0.004477	0.004047	
745	0.004971	0.003165	0.002723	0.005463	0.003535	0.003048	0.006739	0.009228	0.003424	0.005964	
750	0.004157	0.004698	0.003338	0.003449	0.004029	0.002379	0.004665	0.009760	0.002757	0.005980	
755	0.002839	0.004638	0.002294	0.005138	0.004238	0.001884	0.008433	0.006864	0.002601	0.003895	
760	0.002944	0.004559	0.003613	0.005041	0.004449	0.002989	0.009270	0.005334	0.003446	0.004529	
765	0.003006	0.004631	0.005829	0.004767	0.004366	0.004397	0.007348	0.006126	0.003627	0.003631	
770	0.005119	0.005519	0.003832	0.005054	0.004650	0.005162	0.005251	0.005597	0.003663	0.006138	
775	0.003081	0.004770	0.003287	0.002772	0.005473	0.005221	0.004800	0.006114	0.002131	0.006142	
780	0.003498	0.004689	0.003574	0.003504	0.005265	0.007878	0.004738	0.008812	0.004216	0.006128	
785	0.003578	0.005049	0.004492	0.003111	0.004879	0.009738	0.003904	0.005855	0.004452	0.004755	
790	0.005072	0.004673	0.004292	0.002216	0.004569	0.007607	0.003925	0.004757	0.006531	0.005686	
795	0.004377	0.005293	0.004512	0.003891	0.004341	0.005443	0.005087	0.004799	0.005536	0.004050	
800	0.003426	0.004726	0.005841	0.003885	0.005761	0.004325	0.007030	0.003934	0.002840	0.003238	
805	0.004127	0.004925	0.004239	0.003738	0.006837	0.003357	0.008622	0.005233	0.001866	0.002922	
810	0.005013	0.003482	0.005643	0.003505	0.005912	0.004082	0.007606	0.005172	0.003574	0.004171	
815	0.004441	0.002772	0.003076	0.005128	0.007001	0.004495	0.007412	0.004782	0.002022	0.005780	
820	0.005277	0.004651	0.003181	0.004351	0.007304	0.004883	0.006507	0.003391	0.002388	0.007114	
825	0.006642	0.003993	0.002481	0.006149	0.006835	0.004842	0.005708	0.005117	0.001628	0.005538	
830	0.004955	0.003849	0.003021	0.006302	0.005938	0.004088	0.007204	0.004041	0.002271	0.005678	
835	0.006191	0.004680	0.002440	0.007598	0.004738	0.002697	0.008644	0.004220	0.002556	0.005098	
840	0.007879	0.003608	0.003624	0.004816	0.005115	0.003426	0.011200	0.005982	0.004093	0.005782	
845	0.006672	0.004679	0.004778	0.004613	0.004862	0.003587	0.008829	0.005251	0.004680	0.006804	
850	0.004386	0.002074	0.005758	0.003809	0.006333	0.002976	0.007945	0.005572	0.005290	0.008036	
855	0.005363	0.003176	0.004373	0.003982	0.003089	0.002465	0.011299	0.006564	0.004227	0.005187	
860	0.008226	0.002045	0.003583	0.004955	0.004049	0.003574	0.009803	0.005297	0.005942	0.004541	
865	0.008843	0.002674	0.004364	0.002725	0.005030	0.003978	0.007212	0.004888	0.006359	0.007275	
870	0.008630	0.003267	0.003050	0.002945	0.004401	0.005900	0.006744	0.006379	0.004240	0.008525	
875	0.009931	0.002145	0.004441	0.003479	0.003989	0.004399	0.007174	0.005613	0.004403	0.006771	
880	0.005362	0.003718	0.004602	0.005630	0.003934	0.005563	0.006815	0.003853	0.003612	0.004903	
885	0.004466	0.001405	0.002796	0.006585	0.003871	0.004047	0.006901	0.005307	0.005294	0.004252	
890	0.005024	0.001849	0.004419	0.004876	0.004667	0.003614	0.008265	0.005809	0.005432	0.005075	
895	0.003814	0.003601	0.005278	0.004783	0.005050	0.004077	0.006580	0.006455	0.004974	0.005324	
900	0.004307	0.004973	0.004284	0.004539	0.004558	0.004898	0.003081	0.005853	0.004383	0.004098	
905	0.005033	0.006197	0.003337	0.005391	0.007787	0.006684	0.003874	0.005831	0.004381	0.003965	
910	0.005218	0.005733	0.003529	0.005318	0.005492	0.005415	0.002855	0.005839	0.003298	0.005562	
915	0.004610	0.004891	0.004579	0.004303	0.005667	0.004015	0.004960	0.005741	0.002884	0.004048	
920	0.003856	0.004707	0.006308	0.003497	0.006003	0.004226	0.004902	0.005254	0.002761	0.003130	
925	0.005232	0.003641	0.003805	0.003913	0.005581	0.005951	0.003622	0.005526	0.003416	0.003549	
930	0.005002	0.006537	0.002972	0.004279	0.006246	0.005410	0.003624	0.006708	0.003638	0.003789	
935	0.004570	0.005497	0.005960	0.003833	0.005047	0.007211	0.003106	0.006094	0.004112	0.007177	
940	0.004761	0.005291	0.004377	0.005207	0.005424	0.006674	0.002855	0.005549	0.005608	0.005898	
945	0.004742	0.008921	0.004706	0.003631	0.007811	0.006713	0.003627	0.004822	0.004543	0.008031	
950	0.005031	0.008166	0.004460	0.003703	0.007454	0.007529	0.005566	0.005446	0.004846	0.008476	
955	0.005344	0.005734	0.004357	0.003021	0.010002	0.007119	0.004194	0.004183	0.004147	0.006739	
960	0.004369	0.005089	0.005981	0.004834	0.009808	0.004354	0.005960	0.005185	0.003677	0.003994	
965	0.003073	0.004557	0.003508	0.005348	0.008425	0.002958	0.007274	0.003728	0.003892	0.003718	
970	0.003780	0.006034	0.003534	0.004502	0.007122	0.002416	0.005112	0.002641	0.002623	0.004587	
975	0.006108	0.008870	0.003422	0.003858	0.006679	0.003590	0.002944	0.003687	0.003852	0.006027	
980	0.004826	0.005836	0.002912	0.002999	0.004902	0.003668	0.003597	0.003935	0.002218	0.006035	
985	0.004516	0.007422	0.002469	0.003507	0.003694	0.003348	0.004667	0.004125	0.002999	0.004627	
990	0.003500	0.007814	0.002383	0.005170	0.003859	0.004485	0.003741	0.004251	0.003545	0.005612	
995	0.002816	0.005944	0.001937	0.004556	0.004868	0.005837	0.003794	0.004278	0.003567	0.005203	
1000	0.003153	0.005313	0.003849	0.005366	0.004955	0.003771	0.005543	0.007104	0.005889	0.006223	
1005	0.004045	0.006318	0.003995	0.006006	0.004661	0.002861	0.004540	0.004956	0.005134	0.005222	
1010	0.004683	0.005500	0.002524	0.004417	0.002227	0.003832	0.003566	0.004772	0.004524	0.002950	
1015	0.006546	0.005145	0.002451	0.005437	0.003354	0.005615	0.004766	0.004527	0.003607	0.002961	
1020	0.006123	0.006414	0.004340	0.005468	0.003346	0.004634	0.004533	0.004526	0.003499	0.004111	
1025	0.004541	0.006239	0.003308	0.003929	0.002894	0.003970	0.003504	0.005507	0.005183	0.005096	
1030	0.003669	0.004666	0.004897	0.005529	0.003693	0.006255	0.004415	0.006453	0.004369	0.006272	
1035	0.003520	0.004951	0.004295	0.004808	0.003150	0.006723	0.005046	0.006192	0.002538	0.004562	
1040	0.005302	0.006222	0.004724	0.007317	0.003857	0.006294	0.002786	0.005479	0.003831	0.005804	
1045	0.004253	0.006236	0.004577	0.005414	0.003534	0.004255	0.004104	0.005999	0.004506	0.005377	
1050	0.002684	0.004947	0.004410	0.007579	0.004285	0.004056	0.004490	0.007423	0.005190	0.006483	
1055	0.002145	0.006216	0.003123	0.006816	0.003671	0.003915	0.008046	0.007247	0.007113	0.010796	
1060	0.002977	0.005396	0.004510	0.006461	0.003127	0.003555	0.004714	0.006750	0.004755	0.008006	
1065	0.003509	0.005079	0.004067	0.007175	0.003742	0.002833	0.006296	0.006692	0.004561	0.005694	
1070	0.002486	0.005355	0.005283	0.004972	0.002049	0.005770	0.006275	0.006278	0.004623	0.005243	
1075	0.004462	0.005225	0.003804	0.006733	0.002996	0.004274	0.006049	0.006268	0.005577	0.004040	
1080	0.004384	0.006959	0.004010	0.006388	0.003305	0.006244	0.003872	0.004845	0.006045	0.003081	
1085	0.003463	0.007711	0.004482	0.007514	0.004643	0.007261	0.002732	0.005511	0.005683	0.003475	
1090	0.003117	0.007421	0.005832	0.004062	0.004596	0.007565	0.001880	0.005345	0.005075	0.004590	
1095	0.001938	0.005876	0.005609	0.002788	0.003404	0.008948	0.003664	0.005509	0.003616	0.003732	
1100	0.002354	0.006413	0.005698	0.005091	0.004239	0.007045	0.002911	0.005726	0.003038	0.004799	
1105	0.002822	0.007291	0.004705	0.003430	0.004946	0.005133	0.003348	0.004296	0.004170	0.004697	
1110	0.004064	0.008509	0.002617	0.002067	0.004135	0.008025	0.003004	0.004305	0.004997	0.004093	
1115	0.005184	0.008445	0.002039	0.003851	0.002680	0.008221	0.004201	0.004156	0.007915	0.005523	
1120	0.004004	0.009461	0.001777	0.004189	0.003735	0.007561	0.004058	0.006218	0.005241	0.005015	
1125	0.004086	0.007538	0.002381	0.004920	0.005018	0.006998	0.003288	0.008998	0.004657	0.005955	
1130	0.004214	0.007832	0.001898	0.003352	0.004973	0.005249	0.004167	0.008421	0.005140	0.006576	
1135	0.003641	0.007185	0.002367	0.004483	0.007599	0.006498	0.006496	0.006162	0.007671	0.007073	
1140	0.005058	0.008296	0.003396	0.003943	0.005743	0.005663	0.003920	0.008976	0.007158	0.006572	
1145	0.005685	0.010329	0.004564	0.004244	0.006949	0.005721	0.005009	0.009763	0.005346	0.006565	
1150	0.007269	0.010400	0.005225	0.004654	0.004602	0.004409	0.005250	0.008440	0.005969	0.005403	
1155	0.005933	0.011116	0.006515	0.007350	0.002764	0.004430	0.004250	0.009134	0.006907	0.006143	
1160	0.006305	0.010689	0.005724	0.005945	0.003776	0.004393	0.004466	0.006726	0.007264	0.007166	
1165	0.007375	0.011453	0.005603	0.006716	0.005582	0.002791	0.004447	0.005092	0.004809	0.005026	
1170	0.007348	0.010962	0.004504	0.006029	0.003879	0.004567	0.004374	0.006897	0.003926	0.004178	
1175	0.006054	0.009149	0.005293	0.006668	0.002753	0.004149	0.003801	0.006366	0.003714	0.004093	
1180	0.005684	0.008601	0.005465	0.003338	0.002989	0.004303	0.004949	0.009460	0.003812	0.006289	
1185	0.008114	0.009227	0.004063	0.006336	0.005065	0.004607	0.005158	0.007865	0.003740	0.009310	
1190	0.006349	0.009734	0.004678	0.005847	0.004198	0.005544	0.005869	0.005958	0.002146	0.005131	
1195	0.004525	0.011234	0.005722	0.007572	0.004021	0.003943	0.006365	0.009261	0.002617	0.003953	
1200	0.003237	0.008127	0.004150	0.009331	0.002999	0.006812	0.007650	0.007658	0.002883	0.005254	
1205	0.003272	0.010761	0.003062	0.008144	0.005406	0.005662	0.006594	0.006227	0.002374	0.004664	
1210	0.004053	0.008926	0.003588	0.005517	0.004574	0.005710	0.004461	0.004947	0.003592	0.007275	
1215	0.003545	0.007840	0.003903	0.007091	0.003415	0.007730	0.006910	0.005991	0.002270	0.006378	
1220	0.001778	0.009019	0.003053	0.006456	0.005426	0.008550	0.007417	0.008118	0.003850	0.004006	
1225	0.003341	0.007437	0.005378	0.004774	0.004671	0.007430	0.005671	0.006756	0.006078	0.005706	
1230	0.004363	0.007004	0.005464	0.003810	0.005609	0.004981	0.007796	0.007914	0.003122	0.005092	
1235	0.003718	0.005946	0.005156	0.002860	0.006074	0.004626	0.008379	0.005357	0.005540	0.004333	
1240	0.003966	0.006714	0.006269	0.004224	0.006777	0.006783	0.005774	0.004198	0.005934	0.003895	
1245	0.003050	0.007390	0.005710	0.004991	0.003038	0.006047	0.003866	0.004323	0.004428	0.005387	
1250	0.003145	0.006681	0.004145	0.004828	0.004323	0.004935	0.005125	0.004551	0.005272	0.006034	
1255	0.002750	0.007160	0.005543	0.005064	0.002232	0.005790	0.004946	0.005088	0.005509	0.003593	
1260	0.005437	0.005621	0.005493	0.004635	0.002426	0.005293	0.007637	0.004082	0.005227	0.004181	
1265	0.004936	0.006077	0.004792	0.005547	0.003683	0.004699	0.008628	0.004894	0.004499	0.003748	
1270	0.005468	0.004919	0.002852	0.005054	0.003762	0.004533	0.009059	0.004434	0.002732	0.001775	
1275	0.006362	0.004669	0.001772	0.005097	0.004434	0.003003	0.006559	0.006167	0.002834	0.002273	
1280	0.006651	0.005214	0.002731	0.003884	0.004687	0.003975	0.006719	0.004743	0.003310	0.003319	
1285	0.006497	0.005245	0.003567	0.005557	0.002895	0.004992	0.004192	0.004895	0.002499	0.005251	
1290	0.006888	0.007271	0.003940	0.005938	0.003168	0.002773	0.003793	0.003525	0.003866	0.004588	
1295	0.005766	0.004331	0.003174	0.007424	0.003278	0.002164	0.002827	0.003783	0.005725	0.005062	
1300	0.006080	0.004174	0.002464	0.007058	0.002882	0.002418	0.002771	0.003351	0.006049	0.006989	
1305	0.007603	0.005182	0.003742	0.004379	0.003269	0.004334	0.004033	0.002034	0.005004	0.006219	
