T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.400337	0.380376	0.360972	0.397664	0.381533	0.384259	0.379317	0.366120	0.408149	0.407273	
1315	0.397013	0.387142	0.358242	0.401426	0.382763	0.380410	0.384585	0.366729	0.405332	0.411058	
1320	0.395853	0.384103	0.359411	0.404193	0.379233	0.377000	0.384202	0.371557	0.394708	0.410120	
1325	0.392184	0.382157	0.361206	0.397191	0.383707	0.380454	0.384476	0.370445	0.390441	0.411469	
1330	0.384302	0.384584	0.360639	0.400650	0.389457	0.385357	0.385960	0.376436	0.388441	0.410051	
1335	0.391104	0.386191	0.354509	0.394657	0.390032	0.387248	0.384428	0.373373	0.393111	0.406726	
1340	0.389468	0.381778	0.362139	0.400459	0.387237	0.393868	0.383545	0.375461	0.393749	0.409110	
1345	0.387261	0.389743	0.363434	0.398422	0.386928	0.391409	0.385830	0.376223	0.396483	0.407067	
1350	0.387121	0.387312	0.361593	0.404075	0.381724	0.391516	0.392816	0.373049	0.405005	0.411531	
1355	0.389142	0.394076	0.365675	0.403135	0.381799	0.386630	0.388731	0.372663	0.406529	0.409523	
1360	0.390121	0.392474	0.367640	0.400230	0.379589	0.386171	0.388432	0.371435	0.403115	0.408092	
1365	0.389710	0.392262	0.367173	0.400719	0.379239	0.386646	0.393140	0.380849	0.401299	0.412015	
1370	0.389164	0.395814	0.370257	0.409884	0.379721	0.387274	0.394362	0.381876	0.404192	0.408279	
1375	0.390807	0.392005	0.373410	0.399342	0.381613	0.386432	0.395669	0.379312	0.402693	0.415026	
1380	0.392759	0.394251	0.369534	0.399057	0.379692	0.388580	0.396713	0.382603	0.405161	0.418413	
1385	0.389677	0.396484	0.372478	0.396139	0.377953	0.377762	0.400242	0.384649	0.405833	0.414168	
1390	0.387539	0.384890	0.373970	0.396298	0.377948	0.380101	0.397828	0.382983	0.413496	0.411886	
1395	0.389739	0.378232	0.372546	0.401307	0.375457	0.381594	0.395733	0.382691	0.413655	0.410685	
1400	0.388112	0.378197	0.374982	0.408193	0.373071	0.379262	0.398264	0.382564	0.412753	0.409337	
1405	0.389056	0.381295	0.373922	0.408696	0.378188	0.381584	0.399091	0.382983	0.409878	0.401927	
1410	0.387217	0.380194	0.365275	0.404580	0.374762	0.378848	0.394461	0.389803	0.399200	0.408348	
1415	0.382141	0.378818	0.367114	0.407714	0.373745	0.369378	0.396031	0.388561	0.394403	0.413991	
1420	0.387078	0.373275	0.373892	0.407357	0.382144	0.365055	0.399308	0.387701	0.403337	0.419350	
1425	0.381582	0.378217	0.369101	0.399339	0.382923	0.364062	0.404084	0.386581	0.397460	0.425905	
1430	0.377925	0.378686	0.366413	0.400469	0.383587	0.372002	0.405744	0.384461	0.399034	0.422266	
1435	0.383872	0.376131	0.368510	0.399490	0.381664	0.369151	0.404368	0.380480	0.399024	0.424162	
1440	0.384963	0.373340	0.366696	0.401558	0.381890	0.362323	0.405751	0.375696	0.400527	0.421273	
1445	0.383376	0.373078	0.370015	0.408006	0.382663	0.367003	0.407406	0.376157	0.402697	0.419757	
1450	0.387351	0.374154	0.371461	0.403626	0.381956	0.369435	0.407933	0.376022	0.399068	0.421201	
1455	0.387673	0.378045	0.372762	0.403341	0.380792	0.364799	0.406558	0.384538	0.395424	0.428890	
1460	0.387854	0.376666	0.373954	0.397496	0.377509	0.364798	0.397138	0.387082	0.398931	0.433216	
1465	0.388377	0.372725	0.372716	0.399232	0.378474	0.365950	0.400119	0.385454	0.395254	0.424767	
1470	0.387805	0.367394	0.371770	0.398006	0.380050	0.369263	0.396695	0.388226	0.401627	0.417466	
1475	0.392627	0.367097	0.375296	0.399734	0.381072	0.365031	0.399138	0.390667	0.398360	0.414264	
1480	0.393497	0.360303	0.381929	0.401917	0.380860	0.363942	0.401060	0.393858	0.394459	0.413729	
1485	0.388454	0.363066	0.382433	0.399410	0.381618	0.371582	0.402077	0.390315	0.391130	0.417919	
1490	0.384483	0.367791	0.386867	0.396664	0.386269	0.372412	0.398351	0.382987	0.395565	0.412617	
1495	0.383374	0.372978	0.386500	0.396047	0.387896	0.369685	0.402229	0.382875	0.391750	0.412813	
1500	0.384504	0.374469	0.384618	0.394695	0.390680	0.378842	0.401841	0.381298	0.393308	0.415628	
1505	0.386792	0.376944	0.392442	0.387588	0.393854	0.372101	0.394751	0.385563	0.398703	0.411468	
1510	0.382258	0.379708	0.390524	0.386830	0.395283	0.375906	0.390124	0.382885	0.398791	0.408608	
1515	0.377879	0.383285	0.393059	0.386975	0.397136	0.378577	0.388753	0.380389	0.403631	0.415602	
1520	0.380024	0.387920	0.391731	0.389655	0.396172	0.381643	0.385107	0.385206	0.401928	0.415694	
1525	0.382074	0.384241	0.388736	0.389899	0.392096	0.391535	0.389305	0.384913	0.401394	0.409244	
1530	0.377475	0.385752	0.391116	0.387215	0.394584	0.389880	0.381381	0.388703	0.404218	0.404093	
1535	0.377839	0.390978	0.393441	0.398258	0.396170	0.390863	0.375485	0.393969	0.406744	0.403668	
1540	0.383968	0.396059	0.396160	0.393958	0.395472	0.388024	0.379480	0.398299	0.411581	0.404173	
1545	0.390571	0.398548	0.394530	0.395544	0.398203	0.383626	0.376959	0.392580	0.408182	0.402706	
1550	0.395446	0.400649	0.393219	0.391754	0.394539	0.382354	0.383909	0.392971	0.405601	0.406959	
1555	0.395468	0.404904	0.383625	0.390314	0.392349	0.380489	0.386993	0.393780	0.396446	0.407327	
1560	0.398474	0.408421	0.385760	0.394846	0.387844	0.384175	0.391375	0.394896	0.395216	0.404518	
1565	0.398803	0.404321	0.378799	0.396743	0.387241	0.386213	0.392315	0.393809	0.393733	0.409989	
1570	0.398310	0.404251	0.376250	0.394633	0.389467	0.380411	0.395961	0.389733	0.391889	0.413144	
1575	0.392345	0.394032	0.377452	0.396489	0.394774	0.378812	0.396965	0.392188	0.395324	0.406384	
1580	0.379905	0.393422	0.375658	0.395274	0.396866	0.374536	0.395037	0.388874	0.395896	0.404916	
1585	0.381962	0.389669	0.375877	0.393714	0.391708	0.382594	0.392020	0.383483	0.396954	0.402242	
1590	0.384292	0.394448	0.372662	0.389905	0.388497	0.380290	0.397475	0.388049	0.393780	0.399359	
1595	0.379000	0.394279	0.378488	0.389734	0.385607	0.382500	0.401400	0.391287	0.388383	0.404676	
1600	0.383305	0.395450	0.379633	0.391849	0.390395	0.388080	0.402856	0.387966	0.388887	0.399511	
1605	0.378496	0.398993	0.383067	0.395930	0.388846	0.385544	0.401943	0.388582	0.383849	0.398017	
1610	0.379189	0.402467	0.380355	0.388445	0.384108	0.383329	0.406912	0.383457	0.383168	0.395640	
1615	0.386771	0.404763	0.385385	0.385541	0.375664	0.382541	0.398009	0.380549	0.381871	0.390209	
1620	0.377386	0.406066	0.388086	0.384664	0.377436	0.386199	0.391841	0.377738	0.384101	0.396776	
1625	0.378775	0.401802	0.395387	0.386627	0.378888	0.387835	0.389034	0.379000	0.387135	0.386834	
1630	0.381375	0.405090	0.403140	0.387177	0.382321	0.387085	0.392536	0.380177	0.390292	0.388137	
1635	0.381694	0.407053	0.398842	0.390408	0.376641	0.390022	0.386927	0.381636	0.388624	0.391265	
1640	0.384159	0.407707	0.405933	0.391544	0.380893	0.391622	0.385538	0.385401	0.396608	0.390718	
1645	0.386000	0.407477	0.406274	0.396073	0.387059	0.395049	0.387823	0.378627	0.403253	0.395093	
1650	0.387744	0.410272	0.405080	0.388441	0.392519	0.388860	0.390092	0.382428	0.405260	0.393836	
1655	0.386951	0.409340	0.396787	0.382982	0.391443	0.390488	0.390580	0.383644	0.405299	0.393053	
1660	0.389205	0.405294	0.388377	0.378420	0.388266	0.389488	0.389471	0.386898	0.406598	0.384097	
1665	0.391522	0.403904	0.381978	0.378118	0.386011	0.393201	0.392801	0.390419	0.402157	0.391719	
1670	0.395331	0.399815	0.380437	0.377124	0.383714	0.387854	0.397428	0.390935	0.403378	0.387549	
1675	0.392250	0.399952	0.381195	0.388584	0.380306	0.384875	0.393109	0.393196	0.405556	0.391457	
1680	0.389798	0.395009	0.379782	0.390984	0.384388	0.386613	0.391005	0.393599	0.405869	0.404715	
1685	0.391853	0.399732	0.384120	0.387254	0.385242	0.388491	0.396522	0.395031	0.409265	0.402605	
1690	0.395495	0.396419	0.382353	0.382616	0.386423	0.396136	0.402572	0.395135	0.402963	0.405871	
1695	0.398530	0.402152	0.381305	0.377450	0.388069	0.400192	0.401249	0.391084	0.401474	0.404919	
1700	0.403402	0.404387	0.390039	0.370216	0.388566	0.399154	0.397902	0.389060	0.403910	0.403666	
1705	0.403228	0.404845	0.387769	0.366250	0.388563	0.391701	0.397771	0.390068	0.400629	0.401201	
1710	0.402223	0.404012	0.386913	0.366973	0.385525	0.388328	0.392985	0.386409	0.399101	0.397382	
1715	0.396865	0.401927	0.387016	0.371657	0.389342	0.385535	0.390903	0.391006	0.394655	0.397783	
1720	0.390413	0.394157	0.390623	0.373793	0.393256	0.377198	0.389219	0.391044	0.393990	0.393439	
1725	0.391599	0.382120	0.387942	0.373102	0.391422	0.374248	0.390624	0.387417	0.395844	0.397350	
1730	0.395862	0.380983	0.386724	0.377910	0.390914	0.374740	0.391264	0.384235	0.395783	0.398683	
1735	0.391906	0.383549	0.384446	0.374113	0.395524	0.372771	0.389767	0.380147	0.391366	0.399905	
1740	0.396499	0.386126	0.374582	0.369644	0.393317	0.373252	0.386737	0.380026	0.397841	0.398807	
1745	0.402429	0.389580	0.375172	0.368633	0.393392	0.379573	0.389044	0.386084	0.396390	0.394529	
1750	0.402325	0.388024	0.375336	0.371792	0.394057	0.386112	0.390223	0.395021	0.393901	0.398630	
1755	0.397462	0.396087	0.372976	0.377339	0.394516	0.392963	0.396335	0.399178	0.392774	0.399577	
1760	0.396411	0.399711	0.375029	0.378997	0.392513	0.391871	0.397298	0.385935	0.404791	0.402213	
1765	0.396865	0.409859	0.374935	0.380829	0.395501	0.394762	0.400778	0.397172	0.406753	0.403737	
1770	0.399706	0.412417	0.373427	0.382794	0.385333	0.396969	0.399472	0.395194	0.407885	0.403386	
1775	0.401082	0.418721	0.378533	0.386054	0.377639	0.395727	0.400330	0.395966	0.397763	0.396974	
1780	0.404656	0.413325	0.380139	0.385015	0.377202	0.398021	0.402712	0.391547	0.401741	0.396076	
1785	0.407437	0.418721	0.380408	0.386944	0.383317	0.390582	0.403422	0.393872	0.396158	0.394988	
1790	0.404234	0.416919	0.387070	0.385169	0.384694	0.385257	0.397547	0.401126	0.398346	0.398130	
1795	0.401083	0.414397	0.389793	0.391478	0.389403	0.382631	0.390352	0.395421	0.396304	0.401935	
1800	0.399145	0.416286	0.388303	0.394200	0.389353	0.378215	0.385320	0.396425	0.399051	0.392483	
1805	0.395390	0.416248	0.388670	0.398462	0.388711	0.379901	0.392832	0.395549	0.393139	0.388590	
1810	0.395875	0.417459	0.396770	0.403967	0.392974	0.379581	0.394551	0.400402	0.392077	0.377316	
1815	0.392060	0.413854	0.394566	0.404319	0.386870	0.382665	0.395140	0.394903	0.392651	0.381982	
1820	0.389706	0.411530	0.393554	0.405228	0.391541	0.380808	0.392490	0.398095	0.395528	0.387588	
1825	0.391595	0.413966	0.393565	0.398929	0.391698	0.385528	0.392632	0.398533	0.394728	0.384049	
1830	0.393431	0.418359	0.391478	0.402722	0.392084	0.387157	0.394463	0.399704	0.389931	0.393669	
1835	0.397612	0.417725	0.394882	0.400510	0.394656	0.379214	0.395792	0.399247	0.389357	0.394302	
1840	0.393620	0.413394	0.396845	0.396574	0.384690	0.380406	0.397733	0.399009	0.389222	0.397815	
1845	0.388575	0.418721	0.395263	0.404683	0.382801	0.378092	0.392090	0.402199	0.388862	0.405166	
1850	0.390507	0.417282	0.398170	0.402307	0.387359	0.377872	0.387279	0.394412	0.388210	0.410664	
1855	0.390533	0.413335	0.393921	0.398114	0.386289	0.373403	0.390183	0.393121	0.391347	0.408521	
1860	0.382556	0.414122	0.386772	0.389470	0.382887	0.373146	0.386395	0.387691	0.388382	0.406303	
1865	0.384469	0.412216	0.385663	0.387974	0.390384	0.371115	0.387525	0.390813	0.383424	0.405860	
1870	0.384552	0.409595	0.392224	0.395033	0.385848	0.367539	0.387342	0.384615	0.387800	0.401741	
1875	0.382937	0.407854	0.392157	0.393209	0.386502	0.376654	0.391322	0.388047	0.389868	0.401084	
1880	0.389392	0.410704	0.397188	0.387541	0.384661	0.364763	0.393533	0.387511	0.391491	0.403405	
1885	0.391129	0.410998	0.398230	0.386688	0.380573	0.369924	0.395548	0.384665	0.396374	0.409563	
1890	0.396781	0.413894	0.399598	0.389592	0.378648	0.370242	0.396670	0.387323	0.391886	0.409506	
1895	0.399146	0.413519	0.394658	0.389749	0.383337	0.374900	0.397889	0.384194	0.389837	0.409730	
1900	0.397699	0.414121	0.394208	0.382302	0.377835	0.379843	0.398172	0.382745	0.387522	0.408638	
1905	0.389650	0.411480	0.396167	0.379519	0.379381	0.382102	0.396095	0.386476	0.385418	0.407265	
1910	0.391038	0.413241	0.397204	0.384780	0.371301	0.388474	0.401759	0.387951	0.385762	0.408618	
1915	0.392635	0.413694	0.399367	0.376300	0.370021	0.391844	0.402218	0.391372	0.386542	0.407043	
1920	0.394897	0.414113	0.402978	0.377513	0.372479	0.391779	0.406911	0.392104	0.393478	0.408801	
1925	0.393754	0.413502	0.400342	0.378907	0.385480	0.388182	0.402982	0.387797	0.391252	0.406809	
1930	0.392653	0.416261	0.394975	0.373233	0.398950	0.385592	0.399830	0.388615	0.388627	0.405759	
1935	0.395088	0.415658	0.395145	0.371071	0.412126	0.388747	0.397817	0.389038	0.391657	0.411116	
1940	0.394242	0.410120	0.393674	0.371108	0.410564	0.391408	0.401167	0.392229	0.390800	0.420837	
1945	0.395196	0.403142	0.394775	0.374215	0.403065	0.388237	0.400853	0.387095	0.394779	0.418367	
1950	0.397278	0.403001	0.391323	0.371442	0.397978	0.384740	0.403639	0.386304	0.395070	0.420885	
1955	0.395021	0.408558	0.390342	0.367709	0.394511	0.381480	0.396650	0.392034	0.397650	0.424155	
1960	0.394070	0.410488	0.390286	0.370324	0.397212	0.385262	0.397527	0.395382	0.397808	0.419311	
1965	0.399214	0.410391	0.388720	0.376115	0.393718	0.383340	0.397908	0.402627	0.393741	0.423457	
1970	0.403084	0.411336	0.393581	0.379595	0.395284	0.384262	0.406420	0.399791	0.395504	0.422497	
1975	0.401157	0.413730	0.392810	0.372790	0.401749	0.385500	0.399577	0.400712	0.391277	0.421200	
1980	0.402900	0.410305	0.383145	0.364114	0.400091	0.385553	0.401226	0.403434	0.393797	0.414141	
1985	0.403204	0.411117	0.391899	0.359699	0.398375	0.386627	0.407145	0.403190	0.389205	0.410682	
1990	0.401444	0.417187	0.392549	0.364495	0.395297	0.383289	0.400415	0.405864	0.392325	0.407863	
1995	0.396186	0.420998	0.387893	0.363780	0.390301	0.379423	0.394854	0.412550	0.395352	0.408747	
2000	0.389915	0.416613	0.390991	0.367183	0.388005	0.385031	0.393730	0.410387	0.400572	0.411407	
2005	0.393257	0.414631	0.390013	0.372972	0.389683	0.385614	0.395667	0.411270	0.399748	0.405940	
2010	0.395614	0.416947	0.391017	0.372530	0.393961	0.384843	0.388504	0.411331	0.401614	0.409168	
2015	0.400237	0.412506	0.393216	0.372613	0.389637	0.381947	0.389481	0.409613	0.403620	0.404142	
2020	0.403256	0.415047	0.395646	0.369822	0.386894	0.383197	0.388093	0.410437	0.402559	0.401742	
2025	0.400894	0.418008	0.401136	0.372020	0.387469	0.381796	0.393274	0.407445	0.402064	0.405043	
2030	0.397373	0.414500	0.396957	0.366689	0.382771	0.381910	0.395643	0.402069	0.403113	0.406316	
2035	0.403710	0.415585	0.397782	0.367040	0.392227	0.382171	0.392245	0.396756	0.408413	0.409225	
2040	0.407024	0.408850	0.404873	0.362112	0.384563	0.385200	0.393685	0.407580	0.406605	0.406575	
2045	0.404938	0.409072	0.405099	0.361686	0.381249	0.382282	0.394124	0.402615	0.409460	0.405298	
2050	0.396025	0.410193	0.408643	0.362729	0.382540	0.384099	0.394499	0.400344	0.409042	0.408583	
2055	0.398495	0.410546	0.404431	0.366026	0.386013	0.385245	0.392254	0.399185	0.407869	0.403840	
2060	0.393082	0.410464	0.396484	0.367438	0.388481	0.388293	0.387526	0.403602	0.409800	0.404066	
2065	0.393715	0.415352	0.397791	0.368149	0.387033	0.387569	0.387053	0.403468	0.404172	0.405266	
2070	0.390527	0.411820	0.399925	0.372755	0.390959	0.387326	0.393756	0.399820	0.401070	0.407902	
2075	0.395834	0.411873	0.399316	0.369414	0.385156	0.385814	0.394043	0.398933	0.404318	0.404817	
2080	0.396538	0.409907	0.397106	0.366591	0.384169	0.388833	0.389828	0.402335	0.398965	0.409248	
2085	0.398875	0.410525	0.394548	0.372232	0.388003	0.396263	0.387779	0.401179	0.396481	0.411332	
2090	0.397743	0.408960	0.398138	0.373022	0.391289	0.392151	0.389159	0.405286	0.393488	0.417761	
2095	0.398836	0.409237	0.399483	0.373427	0.392384	0.396371	0.390173	0.405516	0.391810	0.418507	
2100	0.397676	0.412177	0.397480	0.373718	0.386455	0.395254	0.379728	0.410242	0.392284	0.418247	
2105	0.400182	0.412572	0.397645	0.374241	0.382243	0.395887	0.382448	0.412417	0.387223	0.417655	
2110	0.399877	0.406506	0.397423	0.372171	0.381709	0.398397	0.381329	0.420647	0.387132	0.413875	
2115	0.397698	0.410794	0.395748	0.371384	0.385491	0.396892	0.388849	0.419993	0.389938	0.416917	
2120	0.397094	0.406431	0.392052	0.379601	0.390185	0.391540	0.388414	0.412110	0.386276	0.409605	
2125	0.394080	0.407591	0.389137	0.385887	0.389309	0.396675	0.382706	0.413005	0.387406	0.411140	
2130	0.388844	0.407833	0.385689	0.392189	0.393025	0.390269	0.379564	0.413668	0.391394	0.413824	
2135	0.394779	0.412506	0.388514	0.393907	0.390198	0.391684	0.381406	0.405868	0.391255	0.409416	
2140	0.392640	0.416342	0.385729	0.392726	0.392938	0.395438	0.380608	0.408139	0.390669	0.417057	
2145	0.393691	0.417301	0.390103	0.389699	0.397230	0.392580	0.380077	0.408796	0.396682	0.414948	
2150	0.393111	0.412967	0.390385	0.379417	0.399551	0.389963	0.375438	0.411238	0.388749	0.416429	
2155	0.393205	0.408741	0.394685	0.380669	0.397750	0.385900	0.381865	0.411578	0.391042	0.423943	
2160	0.393897	0.407037	0.395439	0.378456	0.394511	0.390763	0.372051	0.417976	0.387983	0.428312	
2165	0.389915	0.406608	0.395545	0.376474	0.391034	0.387181	0.369184	0.417332	0.387332	0.424229	
2170	0.387934	0.405542	0.391304	0.372586	0.393228	0.385294	0.370322	0.413520	0.386644	0.426917	
2175	0.387260	0.401673	0.388674	0.377104	0.391478	0.391920	0.373423	0.416234	0.394353	0.428703	
2180	0.391395	0.404562	0.391834	0.370811	0.394396	0.390625	0.368931	0.416830	0.390630	0.428385	
2185	0.381798	0.398344	0.391467	0.370618	0.391294	0.396940	0.368805	0.408883	0.389273	0.426857	
2190	0.385369	0.391451	0.394633	0.370904	0.394501	0.398046	0.366720	0.416333	0.387114	0.422328	
2195	0.386433	0.386172	0.402911	0.365633	0.394682	0.399750	0.364937	0.407692	0.386962	0.416621	
2200	0.383260	0.387700	0.399650	0.367915	0.399114	0.398902	0.367074	0.406445	0.387191	0.419764	
2205	0.377786	0.387378	0.401965	0.372354	0.405465	0.393117	0.371943	0.400014	0.387610	0.424155	
2210	0.378447	0.387382	0.399569	0.377884	0.406086	0.390166	0.374704	0.389496	0.379982	0.420546	
2215	0.378108	0.386711	0.400816	0.374675	0.396497	0.391163	0.376241	0.393635	0.380563	0.421917	
2220	0.380758	0.382712	0.400614	0.368750	0.387141	0.390186	0.379325	0.385073	0.378303	0.423904	
2225	0.385229	0.382513	0.398899	0.363738	0.385748	0.389984	0.376078	0.375053	0.383193	0.422032	
2230	0.383518	0.378484	0.393873	0.358726	0.389068	0.395758	0.377203	0.369369	0.383270	0.419655	
2235	0.382710	0.373888	0.393218	0.364388	0.389092	0.395685	0.371542	0.394795	0.381981	0.418123	
2240	0.386091	0.372302	0.396151	0.370136	0.389792	0.398657	0.370891	0.396846	0.390190	0.420449	
2245	0.390627	0.368989	0.396857	0.365887	0.391408	0.395433	0.368612	0.397698	0.386595	0.415430	
2250	0.391940	0.369807	0.394968	0.371126	0.386375	0.398375	0.365786	0.403365	0.390536	0.412200	
2255	0.389893	0.380001	0.395882	0.369833	0.386874	0.394592	0.372848	0.410597	0.390616	0.411526	
2260	0.391927	0.381221	0.385699	0.369414	0.383928	0.393333	0.378973	0.409668	0.390357	0.405579	
2265	0.399228	0.381422	0.386558	0.374135	0.387794	0.391672	0.379078	0.409971	0.388563	0.404579	
2270	0.397207	0.382317	0.391760	0.369690	0.384929	0.393680	0.385914	0.405163	0.388011	0.402481	
2275	0.396560	0.381463	0.388526	0.369084	0.380585	0.393134	0.388131	0.400288	0.388741	0.405832	
2280	0.393341	0.376168	0.394141	0.363557	0.385613	0.398655	0.391076	0.392322	0.386874	0.404734	
2285	0.394285	0.382015	0.392434	0.365882	0.389132	0.397488	0.384038	0.388572	0.388625	0.405666	
2290	0.391490	0.387897	0.389608	0.366074	0.389836	0.399265	0.387116	0.388463	0.392527	0.407179	
2295	0.390458	0.393415	0.391881	0.368708	0.390115	0.396431	0.391758	0.390466	0.397963	0.412048	
2300	0.389142	0.392572	0.395783	0.375802	0.385708	0.393353	0.393443	0.388365	0.397903	0.406045	
2305	0.385085	0.394655	0.395475	0.373851	0.387269	0.393496	0.393976	0.387103	0.392301	0.411482	
2310	0.397019	0.399375	0.393706	0.374371	0.395356	0.391795	0.385466	0.393116	0.391070	0.416376	
2315	0.397086	0.395511	0.392867	0.370408	0.396671	0.389017	0.388359	0.387672	0.389265	0.415084	
2320	0.401518	0.392736	0.388496	0.374341	0.400871	0.382871	0.383020	0.386621	0.390943	0.409996	
2325	0.401100	0.392673	0.392606	0.377535	0.399868	0.377554	0.382920	0.387165	0.390856	0.411596	
2330	0.406002	0.392490	0.388500	0.379015	0.400494	0.373547	0.382530	0.381575	0.389917	0.410017	
2335	0.406333	0.396200	0.394897	0.384711	0.393691	0.373500	0.383123	0.382388	0.392168	0.415283	
2340	0.410217	0.401533	0.389847	0.383185	0.395744	0.379500	0.386865	0.384902	0.394183	0.411257	
2345	0.409429	0.404241	0.380183	0.386374	0.398378	0.380265	0.385086	0.383960	0.392131	0.410925	
2350	0.411368	0.407813	0.381768	0.380008	0.395471	0.377956	0.389226	0.385858	0.399017	0.415667	
2355	0.408169	0.405346	0.385970	0.377973	0.398238	0.381504	0.394639	0.386392	0.405105	0.412355	
2360	0.404908	0.404170	0.383901	0.381242	0.400590	0.379312	0.387723	0.375219	0.404129	0.414746	
2365	0.401057	0.401189	0.382134	0.382842	0.401626	0.377253	0.382311	0.374845	0.409296	0.412853	
2370	0.402711	0.398833	0.376202	0.386437	0.405136	0.385757	0.377281	0.380198	0.409110	0.417831	
2375	0.399976	0.400208	0.374135	0.380057	0.401495	0.388374	0.377943	0.384370	0.412983	0.423998	
2380	0.400963	0.400233	0.378519	0.380833	0.399007	0.382779	0.381121	0.389994	0.402809	0.418662	
2385	0.399230	0.397882	0.382804	0.379029	0.399703	0.384363	0.381663	0.392345	0.396394	0.420153	
2390	0.394255	0.403671	0.391752	0.384135	0.398903	0.386748	0.385476	0.386765	0.388313	0.417430	
2395	0.396123	0.405166	0.387504	0.380433	0.403179	0.379794	0.388974	0.385687	0.383286	0.414848	
2400	0.394935	0.402103	0.390293	0.376817	0.398886	0.383935	0.387841	0.376077	0.388452	0.410171	
2405	0.391998	0.401349	0.391388	0.382718	0.402295	0.394292	0.392637	0.369743	0.392438	0.405118	
2410	0.396709	0.403997	0.387494	0.382358	0.400440	0.395115	0.392562	0.368244	0.395691	0.401767	
2415	0.389012	0.397976	0.382186	0.384707	0.399848	0.394650	0.388622	0.370341	0.396445	0.413120	
2420	0.389179	0.395040	0.379985	0.385837	0.394907	0.395249	0.396998	0.370103	0.393229	0.409529	
2425	0.389043	0.391884	0.374501	0.382338	0.396485	0.396695	0.403840	0.365891	0.393314	0.407028	
2430	0.383285	0.388966	0.374492	0.383317	0.394424	0.392001	0.404368	0.362792	0.386884	0.403718	
2435	0.384779	0.393974	0.375323	0.388666	0.392673	0.384801	0.407430	0.360198	0.392441	0.408951	
2440	0.381830	0.395492	0.373841	0.388660	0.392045	0.385787	0.408161	0.365774	0.395957	0.408300	
2445	0.379519	0.392740	0.377649	0.385921	0.396729	0.386909	0.404008	0.367086	0.395386	0.409566	
2450	0.377747	0.393656	0.380051	0.387759	0.400040	0.387683	0.402490	0.363347	0.397853	0.405289	
2455	0.382561	0.388701	0.376400	0.389190	0.399099	0.393000	0.392821	0.365638	0.395935	0.405577	
2460	0.380679	0.391711	0.381457	0.390123	0.397660	0.394380	0.394842	0.372003	0.397534	0.398272	
2465	0.379326	0.384204	0.385728	0.386218	0.398537	0.394695	0.401204	0.365732	0.398023	0.401789	
2470	0.383347	0.379021	0.385779	0.382836	0.400240	0.391638	0.393556	0.370288	0.394984	0.401140	
2475	0.386640	0.377955	0.386540	0.374884	0.400828	0.389273	0.395900	0.374881	0.394732	0.403864	
2480	0.390559	0.380955	0.380512	0.371623	0.402470	0.391512	0.386561	0.371539	0.397347	0.397971	
2485	0.387101	0.382440	0.391851	0.372783	0.406717	0.387357	0.383697	0.370283	0.398568	0.397551	
2490	0.381073	0.377769	0.393284	0.374516	0.416379	0.383391	0.386455	0.373389	0.396446	0.398964	
2495	0.385431	0.381780	0.392264	0.375253	0.425408	0.379082	0.387867	0.375672	0.394513	0.401155	
2500	0.382849	0.380383	0.390106	0.377739	0.427941	0.376030	0.389337	0.370434	0.395063	0.400742	
2505	0.376286	0.379652	0.387824	0.373338	0.430749	0.384102	0.390070	0.367999	0.398069	0.402480	
2510	0.382989	0.382150	0.385638	0.375347	0.423821	0.386625	0.393368	0.368699	0.393891	0.399425	
2515	0.384940	0.386401	0.388090	0.377380	0.419881	0.382564	0.393951	0.365943	0.398139	0.403880	
2520	0.383712	0.390754	0.382437	0.374567	0.417917	0.380060	0.397461	0.366881	0.398141	0.400591	
2525	0.391458	0.389403	0.383875	0.376259	0.408838	0.381973	0.392090	0.368813	0.401806	0.401317	
2530	0.389375	0.396466	0.380751	0.372607	0.406545	0.388667	0.396957	0.369651	0.398069	0.403465	
2535	0.385266	0.392847	0.385697	0.372749	0.404327	0.393351	0.396090	0.365384	0.400439	0.403298	
2540	0.387757	0.394509	0.390446	0.376627	0.403037	0.388907	0.398176	0.370557	0.401196	0.406607	
2545	0.388664	0.397407	0.384965	0.373873	0.398210	0.384612	0.398153	0.371593	0.401208	0.408577	
2550	0.391219	0.391314	0.383350	0.370708	0.400719	0.393910	0.391452	0.366146	0.400912	0.408079	
2555	0.392652	0.385725	0.386926	0.371257	0.395381	0.396091	0.390950	0.366198	0.402771	0.409997	
2560	0.387932	0.382387	0.381957	0.370167	0.395681	0.395711	0.396531	0.366295	0.404032	0.412650	
2565	0.384331	0.378727	0.382824	0.369684	0.398879	0.395185	0.400167	0.367298	0.408214	0.416558	
2570	0.384059	0.372162	0.377662	0.367758	0.396583	0.397088	0.395365	0.366726	0.403049	0.420905	
2575	0.385376	0.377171	0.385641	0.361836	0.395952	0.397390	0.396208	0.367316	0.399933	0.414848	
2580	0.386412	0.376358	0.385264	0.360480	0.396038	0.397129	0.393717	0.363145	0.397486	0.407470	
2585	0.386383	0.379835	0.382691	0.366322	0.398624	0.393026	0.394638	0.364872	0.397532	0.409039	
2590	0.386939	0.374219	0.381839	0.368195	0.397162	0.399154	0.397745	0.361488	0.397566	0.409913	
2595	0.392407	0.382004	0.377433	0.367384	0.398179	0.401598	0.394500	0.358975	0.402544	0.405250	
