T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.079494	0.073750	0.077786	0.070130	0.062615	0.079013	0.073052	0.075232	0.079176	0.074395	
690	0.080637	0.073582	0.071330	0.077086	0.059001	0.079669	0.070867	0.076800	0.082757	0.070247	
695	0.081329	0.068213	0.066333	0.074374	0.060519	0.082217	0.071081	0.074477	0.077816	0.067458	
700	0.084175	0.068136	0.063579	0.075244	0.058285	0.082358	0.070194	0.078871	0.074651	0.065548	
705	0.082458	0.064589	0.067269	0.075378	0.059201	0.080015	0.069340	0.077665	0.071849	0.062650	
710	0.080346	0.065929	0.069312	0.074279	0.060036	0.076558	0.074584	0.081026	0.070346	0.061953	
715	0.083435	0.069214	0.074407	0.073961	0.062679	0.075195	0.073197	0.080507	0.071823	0.061591	
720	0.082304	0.071774	0.078023	0.075331	0.064750	0.077433	0.071617	0.076542	0.076930	0.061927	
725	0.084940	0.073457	0.074323	0.074000	0.065272	0.077429	0.070726	0.077915	0.076323	0.060029	
730	0.083602	0.072481	0.075863	0.077232	0.069738	0.084181	0.068454	0.077084	0.078083	0.060130	
735	0.086616	0.072901	0.074059	0.077785	0.069451	0.084549	0.070982	0.083166	0.080160	0.058061	
740	0.086123	0.076240	0.068905	0.076970	0.067092	0.079673	0.075309	0.080037	0.082867	0.057878	
745	0.086895	0.077225	0.064988	0.074029	0.064965	0.076155	0.077305	0.074969	0.081918	0.059632	
750	0.090655	0.073621	0.067329	0.075558	0.061427	0.080143	0.085121	0.071215	0.085480	0.054306	
755	0.089263	0.070415	0.069124	0.074796	0.062361	0.080392	0.087773	0.068351	0.086694	0.055659	
760	0.090330	0.072454	0.068016	0.073939	0.064896	0.085715	0.088851	0.069983	0.087522	0.056968	
765	0.091047	0.072167	0.063149	0.068486	0.067014	0.087034	0.086183	0.073715	0.089606	0.059869	
770	0.090312	0.074061	0.063104	0.066290	0.061994	0.090285	0.084992	0.075390	0.086363	0.066465	
775	0.086808	0.077523	0.063563	0.068176	0.063541	0.089720	0.084724	0.072663	0.082340	0.064077	
780	0.084723	0.074104	0.062792	0.065076	0.065091	0.087517	0.086678	0.071759	0.086010	0.063938	
785	0.082943	0.072058	0.064135	0.065404	0.069801	0.092231	0.083659	0.073649	0.086997	0.064638	
790	0.081427	0.068537	0.065109	0.066107	0.070213	0.089894	0.079660	0.072765	0.088017	0.069626	
795	0.083054	0.072327	0.068295	0.063516	0.072165	0.086951	0.079542	0.072088	0.086063	0.068591	
800	0.084342	0.069738	0.068101	0.068713	0.074171	0.088014	0.079944	0.071123	0.088379	0.072944	
805	0.084404	0.064564	0.066128	0.067392	0.071412	0.089622	0.078003	0.068532	0.083410	0.072229	
810	0.088452	0.066211	0.068001	0.065717	0.074446	0.091245	0.078333	0.069663	0.082497	0.071634	
815	0.089946	0.068711	0.066686	0.064847	0.077634	0.093340	0.080269	0.071138	0.080213	0.066394	
820	0.088144	0.067755	0.068996	0.064571	0.073739	0.089987	0.078101	0.069475	0.083430	0.064217	
825	0.086991	0.068476	0.070726	0.062386	0.072424	0.093594	0.083569	0.068719	0.079410	0.067418	
830	0.085297	0.072375	0.071309	0.067046	0.071662	0.091530	0.085118	0.067176	0.079593	0.066769	
835	0.087231	0.074340	0.077722	0.071089	0.076151	0.096897	0.084176	0.066156	0.075525	0.066276	
840	0.086825	0.069239	0.073852	0.069285	0.077194	0.096228	0.087859	0.063831	0.080124	0.064736	
845	0.091116	0.069185	0.070288	0.075828	0.077448	0.102629	0.088482	0.064542	0.079310	0.060195	
850	0.088439	0.062984	0.073493	0.070521	0.074996	0.102063	0.092192	0.065494	0.075337	0.063134	
855	0.090162	0.064128	0.072050	0.073247	0.075868	0.099035	0.090702	0.065897	0.075406	0.063799	
860	0.085059	0.067023	0.074026	0.065299	0.072727	0.093992	0.093261	0.066916	0.077378	0.065587	
865	0.086133	0.065313	0.080678	0.066622	0.070230	0.090242	0.089083	0.069529	0.078110	0.064389	
870	0.081014	0.068040	0.086996	0.065240	0.072799	0.090607	0.091169	0.069989	0.075142	0.063277	
875	0.080260	0.070800	0.086122	0.065941	0.068373	0.090389	0.087481	0.070178	0.070634	0.064656	
880	0.079006	0.071352	0.088017	0.068732	0.069211	0.093238	0.082540	0.073119	0.072896	0.063529	
885	0.077495	0.073184	0.090065	0.068561	0.069484	0.091975	0.083533	0.078586	0.073684	0.065021	
890	0.078406	0.073161	0.094956	0.067019	0.069696	0.091213	0.082987	0.079661	0.069434	0.061023	
895	0.082127	0.071443	0.097783	0.073446	0.067563	0.091288	0.082843	0.081478	0.077798	0.059947	
900	0.080589	0.070213	0.097189	0.072194	0.067301	0.090378	0.087952	0.080962	0.074689	0.061314	
905	0.078295	0.074387	0.091142	0.076013	0.063264	0.088518	0.089060	0.077702	0.071899	0.059373	
910	0.080700	0.067532	0.092372	0.072176	0.059427	0.092003	0.085922	0.068945	0.070558	0.062224	
915	0.078750	0.068370	0.094041	0.073828	0.060409	0.090143	0.086908	0.069209	0.072338	0.062951	
920	0.077652	0.067502	0.095207	0.072043	0.060817	0.087342	0.086336	0.071227	0.073858	0.065244	
925	0.080032	0.069841	0.093937	0.072362	0.059657	0.086930	0.082647	0.079967	0.075600	0.066521	
930	0.080867	0.068011	0.095838	0.068792	0.061488	0.084013	0.082875	0.082457	0.075517	0.066904	
935	0.080538	0.068374	0.097835	0.067575	0.060250	0.084927	0.081947	0.078441	0.072589	0.071898	
940	0.082773	0.067161	0.097126	0.068237	0.064983	0.082617	0.077468	0.078533	0.075432	0.070866	
945	0.083399	0.067386	0.098549	0.068385	0.066491	0.083635	0.077238	0.080917	0.072925	0.068510	
950	0.084243	0.063342	0.094716	0.068274	0.073414	0.088049	0.078294	0.076257	0.074985	0.067913	
955	0.086673	0.066234	0.093807	0.070804	0.078582	0.089937	0.079207	0.076248	0.072362	0.070655	
960	0.088931	0.067359	0.094831	0.068106	0.070848	0.088677	0.079904	0.083615	0.069006	0.071138	
965	0.085356	0.074603	0.094708	0.069912	0.074494	0.088510	0.080577	0.089312	0.067310	0.068110	
970	0.082786	0.073466	0.097218	0.071019	0.077812	0.084802	0.079025	0.088481	0.071180	0.071014	
975	0.087339	0.075751	0.091606	0.071745	0.069594	0.082101	0.076508	0.088462	0.075015	0.070572	
980	0.083270	0.074249	0.091134	0.076025	0.068607	0.080128	0.074737	0.086911	0.073064	0.071216	
985	0.081565	0.071362	0.090245	0.073733	0.066442	0.079650	0.077204	0.079841	0.073947	0.069464	
990	0.080539	0.071103	0.092434	0.071429	0.066389	0.079722	0.078358	0.076858	0.077783	0.070358	
995	0.076340	0.069319	0.090293	0.074755	0.067265	0.082279	0.079664	0.078522	0.074784	0.069546	
1000	0.077929	0.070908	0.090637	0.077870	0.067531	0.081765	0.078171	0.078419	0.075881	0.070590	
1005	0.077052	0.072084	0.087227	0.076111	0.070191	0.079564	0.076410	0.086222	0.079856	0.078891	
1010	0.074015	0.071593	0.084399	0.074920	0.069379	0.082444	0.075113	0.088753	0.080860	0.074484	
1015	0.078857	0.070178	0.085977	0.073845	0.069748	0.077876	0.080268	0.094064	0.080694	0.069863	
1020	0.077809	0.071271	0.090157	0.072243	0.068042	0.074722	0.077505	0.087184	0.080166	0.070710	
1025	0.083270	0.071905	0.090504	0.073063	0.070147	0.075787	0.080014	0.090891	0.076503	0.068650	
1030	0.079949	0.072450	0.087877	0.072028	0.068214	0.076895	0.080285	0.093663	0.073428	0.070786	
1035	0.077239	0.071455	0.090590	0.073326	0.068197	0.079603	0.084878	0.094329	0.076443	0.070855	
1040	0.079663	0.066929	0.089828	0.076025	0.072237	0.076196	0.088178	0.093224	0.075367	0.072459	
1045	0.081622	0.065227	0.090007	0.075177	0.072398	0.071072	0.084632	0.089964	0.071673	0.072065	
1050	0.083000	0.064690	0.088218	0.079382	0.070786	0.075788	0.084552	0.092277	0.074172	0.074551	
1055	0.084531	0.066240	0.087740	0.079325	0.071422	0.067532	0.085338	0.090120	0.073784	0.072324	
1060	0.082941	0.065556	0.086306	0.075036	0.070946	0.071089	0.087979	0.087154	0.072334	0.072311	
1065	0.087312	0.069938	0.087020	0.078858	0.075252	0.070236	0.089950	0.084520	0.072999	0.069402	
1070	0.087851	0.073695	0.088148	0.079095	0.076234	0.071114	0.088397	0.081885	0.070469	0.069203	
1075	0.091049	0.078686	0.089214	0.084925	0.076828	0.070851	0.090379	0.076230	0.068231	0.070120	
1080	0.085280	0.082311	0.089516	0.086527	0.074841	0.072470	0.089244	0.075381	0.067124	0.068788	
1085	0.088359	0.079244	0.086963	0.081268	0.076903	0.071043	0.087054	0.076705	0.067783	0.070638	
1090	0.086140	0.076207	0.086598	0.083621	0.074797	0.067855	0.085264	0.074619	0.067939	0.076320	
1095	0.084945	0.074146	0.082778	0.082482	0.076548	0.064923	0.084954	0.069804	0.068841	0.076641	
1100	0.085158	0.074300	0.083461	0.084598	0.074714	0.062743	0.081595	0.066853	0.070088	0.074459	
1105	0.083584	0.076145	0.078407	0.085924	0.078011	0.065263	0.080515	0.065292	0.069602	0.075999	
1110	0.077170	0.074563	0.080917	0.083964	0.078971	0.064801	0.075840	0.062067	0.068652	0.074220	
1115	0.081182	0.074910	0.083817	0.083971	0.076487	0.065432	0.076260	0.065937	0.069676	0.075466	
1120	0.080569	0.082915	0.084485	0.083721	0.075668	0.064623	0.074374	0.067043	0.070974	0.073364	
1125	0.085458	0.084609	0.083250	0.091106	0.080941	0.064077	0.071734	0.068877	0.071884	0.077770	
1130	0.089878	0.079889	0.076247	0.092682	0.079493	0.062540	0.069829	0.067062	0.072890	0.079451	
1135	0.084223	0.080627	0.077298	0.092489	0.080684	0.063258	0.072312	0.066272	0.073470	0.080266	
1140	0.086102	0.082963	0.076274	0.091624	0.080171	0.065762	0.077815	0.068674	0.071000	0.081233	
1145	0.080655	0.081554	0.072559	0.087841	0.081281	0.065063	0.080161	0.068366	0.071237	0.075659	
1150	0.087466	0.081706	0.078200	0.087016	0.077709	0.064590	0.078137	0.070075	0.070936	0.073730	
1155	0.091955	0.085876	0.077212	0.085087	0.081290	0.067912	0.078435	0.071709	0.067110	0.073629	
1160	0.089347	0.087499	0.080480	0.089215	0.082901	0.067459	0.075553	0.071985	0.068511	0.073862	
1165	0.092259	0.085861	0.077928	0.088871	0.079983	0.061593	0.079851	0.071373	0.066307	0.071066	
1170	0.089758	0.081363	0.079140	0.090796	0.082348	0.060486	0.081612	0.071475	0.066898	0.076454	
1175	0.089069	0.082155	0.076444	0.090146	0.084175	0.061236	0.079167	0.075063	0.066899	0.073891	
1180	0.091360	0.084803	0.075756	0.086388	0.082539	0.062913	0.077655	0.071053	0.065690	0.074953	
1185	0.090721	0.082133	0.074809	0.083418	0.082278	0.064630	0.073313	0.073377	0.072135	0.072920	
1190	0.090213	0.077979	0.074533	0.085397	0.086229	0.066826	0.072903	0.069551	0.071574	0.074394	
1195	0.090441	0.076441	0.074387	0.083705	0.088950	0.065032	0.074099	0.068852	0.072271	0.073198	
1200	0.090234	0.077044	0.076543	0.083708	0.082581	0.064890	0.076530	0.071421	0.071218	0.073641	
1205	0.090242	0.077916	0.078675	0.087680	0.081793	0.062438	0.078541	0.072482	0.068981	0.075112	
1210	0.087581	0.075777	0.079424	0.088397	0.078964	0.061836	0.076695	0.071890	0.066302	0.079362	
1215	0.084745	0.077577	0.075443	0.086231	0.075523	0.063854	0.082175	0.073196	0.068045	0.076427	
1220	0.081499	0.075403	0.077112	0.086100	0.076530	0.062028	0.086680	0.073877	0.065829	0.075346	
1225	0.077862	0.070989	0.075119	0.080957	0.077470	0.066567	0.088399	0.077838	0.064344	0.069521	
1230	0.075955	0.069334	0.076448	0.082602	0.079251	0.063157	0.080674	0.083972	0.063369	0.070296	
1235	0.076832	0.064516	0.078165	0.082358	0.074479	0.065209	0.075196	0.084793	0.065691	0.071712	
1240	0.078276	0.063757	0.073547	0.082134	0.073125	0.068906	0.074290	0.087949	0.063860	0.076278	
1245	0.075517	0.064590	0.076236	0.081585	0.072068	0.070529	0.072380	0.085563	0.068026	0.077829	
1250	0.077380	0.063830	0.073664	0.085094	0.076008	0.070382	0.075310	0.086215	0.064754	0.077879	
1255	0.081747	0.063119	0.068684	0.084868	0.073746	0.068755	0.071433	0.092447	0.066574	0.074947	
1260	0.083896	0.064300	0.065721	0.084495	0.071658	0.072602	0.072958	0.088474	0.065932	0.075127	
1265	0.089527	0.064511	0.070088	0.081149	0.072015	0.071943	0.072111	0.093631	0.069169	0.070853	
1270	0.087767	0.069029	0.067590	0.081226	0.070806	0.069784	0.069487	0.085108	0.072484	0.072954	
1275	0.085026	0.073650	0.067908	0.083462	0.069585	0.067149	0.069080	0.092821	0.067834	0.072576	
1280	0.084353	0.071832	0.069820	0.078555	0.070110	0.070989	0.069920	0.090128	0.067732	0.077684	
1285	0.082831	0.068062	0.067502	0.079285	0.074102	0.070742	0.068004	0.087252	0.070283	0.075188	
1290	0.082547	0.071738	0.068437	0.079293	0.075104	0.072326	0.071776	0.086645	0.067996	0.079463	
1295	0.081124	0.072536	0.073757	0.081949	0.081721	0.072167	0.072323	0.091027	0.065108	0.082806	
1300	0.080770	0.074694	0.073377	0.087053	0.081479	0.074155	0.070091	0.082927	0.062666	0.081104	
1305	0.082618	0.072424	0.076538	0.085372	0.082247	0.074580	0.070343	0.079726	0.062446	0.076974	
