T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.741191	0.738449	0.749362	0.745613	0.733830	0.743909	0.740669	0.744658	0.741931	0.746298	
1315	0.739415	0.743105	0.746378	0.746447	0.735562	0.744943	0.742816	0.743509	0.738750	0.745645	
1320	0.741987	0.741128	0.744375	0.743986	0.733925	0.743449	0.744723	0.743264	0.741053	0.746553	
1325	0.741322	0.738724	0.741499	0.744013	0.734608	0.744703	0.743343	0.745315	0.739558	0.747317	
1330	0.742956	0.740253	0.743676	0.746042	0.737428	0.745265	0.741670	0.746734	0.743107	0.750118	
1335	0.737780	0.740152	0.744151	0.747303	0.735757	0.745434	0.742842	0.748415	0.738367	0.749433	
1340	0.737406	0.739442	0.744297	0.750993	0.734353	0.746847	0.740340	0.752024	0.742537	0.747929	
1345	0.741074	0.740091	0.744691	0.749196	0.732513	0.751308	0.738853	0.753577	0.741435	0.746962	
1350	0.743744	0.742699	0.744085	0.747518	0.727428	0.750103	0.740521	0.751538	0.742407	0.744577	
1355	0.744806	0.741465	0.743118	0.748093	0.730262	0.745414	0.739380	0.747174	0.744740	0.744433	
1360	0.745465	0.740539	0.742198	0.748218	0.728829	0.745992	0.741373	0.748915	0.741285	0.743276	
1365	0.745090	0.741890	0.742888	0.747208	0.727551	0.748080	0.743604	0.748919	0.740582	0.741175	
1370	0.748531	0.741642	0.742040	0.744722	0.723472	0.746557	0.742760	0.747671	0.740355	0.741551	
1375	0.742930	0.740888	0.744191	0.744206	0.725717	0.745907	0.739630	0.750500	0.737621	0.743292	
1380	0.748393	0.739164	0.744625	0.744092	0.728033	0.743946	0.737822	0.747533	0.740147	0.741320	
1385	0.750835	0.740236	0.744424	0.741243	0.730226	0.744858	0.738816	0.746849	0.742295	0.739503	
1390	0.748207	0.744152	0.744717	0.749159	0.732978	0.745726	0.742285	0.743506	0.740599	0.740547	
1395	0.747668	0.742609	0.746849	0.746634	0.733003	0.745450	0.747330	0.739554	0.743298	0.743692	
1400	0.746762	0.742526	0.742816	0.745798	0.731716	0.748086	0.744118	0.742091	0.741064	0.740349	
1405	0.744986	0.742778	0.743672	0.744078	0.733400	0.746207	0.743810	0.743270	0.739109	0.746156	
1410	0.745151	0.746040	0.744978	0.745788	0.731865	0.747642	0.746499	0.742256	0.744258	0.749548	
1415	0.746111	0.743996	0.746253	0.746332	0.739812	0.748238	0.747303	0.742748	0.741409	0.745321	
1420	0.744796	0.744638	0.742100	0.745341	0.739625	0.745326	0.744231	0.744677	0.743776	0.743399	
1425	0.744693	0.743243	0.739699	0.747425	0.739785	0.745338	0.742830	0.744798	0.743183	0.743402	
1430	0.741507	0.743161	0.741281	0.748511	0.743771	0.743529	0.742247	0.747631	0.744062	0.745563	
1435	0.738834	0.738516	0.741921	0.752027	0.745853	0.747557	0.742987	0.742886	0.748224	0.748429	
1440	0.742340	0.738130	0.740452	0.750033	0.746382	0.740832	0.738064	0.743598	0.751846	0.744738	
1445	0.742337	0.740591	0.740020	0.752274	0.746661	0.741247	0.740643	0.739918	0.749073	0.742121	
1450	0.743188	0.739653	0.737976	0.751615	0.744053	0.737564	0.739271	0.745282	0.749701	0.739639	
1455	0.748798	0.741156	0.741197	0.750367	0.741624	0.740237	0.740294	0.747217	0.754907	0.740108	
1460	0.745910	0.738520	0.745183	0.747609	0.741459	0.743738	0.739561	0.744982	0.752145	0.743877	
1465	0.743462	0.738240	0.747015	0.749029	0.742151	0.742034	0.737408	0.746287	0.753516	0.746265	
1470	0.745926	0.739527	0.746086	0.751518	0.740806	0.737427	0.741826	0.746675	0.755393	0.748096	
1475	0.741558	0.740564	0.739333	0.751187	0.741535	0.739385	0.739043	0.742272	0.754171	0.748285	
1480	0.743841	0.742819	0.741227	0.751355	0.741588	0.737297	0.742661	0.738120	0.752042	0.749934	
1485	0.744945	0.744442	0.737019	0.750576	0.739723	0.737437	0.746026	0.735209	0.750453	0.748662	
1490	0.748046	0.746662	0.736593	0.751483	0.739010	0.736771	0.746237	0.733760	0.748400	0.744586	
1495	0.751915	0.744682	0.731637	0.748201	0.740381	0.738054	0.746461	0.735666	0.748945	0.746793	
1500	0.750378	0.745876	0.734163	0.746044	0.742326	0.737696	0.744510	0.733858	0.746522	0.747343	
1505	0.744251	0.747375	0.733654	0.746430	0.741099	0.737012	0.748269	0.737627	0.747927	0.747331	
1510	0.743827	0.749425	0.736022	0.748354	0.743344	0.737340	0.749317	0.737654	0.745602	0.748233	
1515	0.740576	0.747849	0.740137	0.751085	0.747229	0.738946	0.749568	0.738518	0.742993	0.750576	
1520	0.741456	0.747519	0.741305	0.752730	0.746400	0.738647	0.745961	0.738118	0.744839	0.751765	
1525	0.742784	0.749811	0.739601	0.753021	0.746515	0.739351	0.746953	0.739661	0.744128	0.752566	
1530	0.742757	0.750311	0.740800	0.750385	0.747862	0.736959	0.746035	0.738726	0.742885	0.754709	
1535	0.743401	0.748488	0.739380	0.750178	0.750237	0.740512	0.745160	0.738448	0.744750	0.754137	
1540	0.742458	0.748039	0.734809	0.749023	0.753916	0.744395	0.743774	0.741049	0.743513	0.756223	
1545	0.741951	0.750516	0.732636	0.749720	0.755245	0.747532	0.740474	0.738117	0.747355	0.754855	
1550	0.740081	0.745295	0.733642	0.748036	0.757912	0.745898	0.743499	0.743693	0.748373	0.753758	
1555	0.743098	0.746249	0.733053	0.746382	0.758095	0.747693	0.748429	0.745226	0.747050	0.755334	
1560	0.746802	0.742871	0.736181	0.745273	0.761089	0.746572	0.749090	0.740297	0.744254	0.757024	
1565	0.744054	0.743141	0.740285	0.745983	0.758846	0.749767	0.748877	0.742981	0.748380	0.753212	
1570	0.746267	0.745660	0.742260	0.744737	0.757182	0.749032	0.746901	0.743087	0.749616	0.755299	
1575	0.748189	0.744229	0.739009	0.741007	0.759585	0.747318	0.745133	0.745328	0.745845	0.754251	
1580	0.745302	0.746962	0.737048	0.738034	0.759499	0.745524	0.745680	0.744934	0.741264	0.754005	
1585	0.745719	0.746965	0.737285	0.737820	0.756118	0.742285	0.743507	0.745235	0.740072	0.751062	
1590	0.747109	0.747666	0.738642	0.736161	0.755775	0.743032	0.745047	0.745537	0.735961	0.748589	
1595	0.746460	0.748838	0.739072	0.737060	0.753115	0.738811	0.747796	0.747176	0.740552	0.748240	
1600	0.743835	0.746337	0.739879	0.738630	0.750224	0.740416	0.747601	0.747540	0.737517	0.745518	
1605	0.743526	0.744380	0.743740	0.738976	0.751648	0.744560	0.748476	0.750262	0.739269	0.747236	
1610	0.743114	0.743024	0.743603	0.739733	0.750593	0.744162	0.747716	0.749736	0.737005	0.748001	
1615	0.743868	0.745802	0.741419	0.738814	0.749841	0.743111	0.745932	0.753203	0.738739	0.750439	
1620	0.741366	0.743433	0.743158	0.743839	0.749682	0.741194	0.747588	0.754451	0.739432	0.748616	
1625	0.745189	0.746624	0.740657	0.743938	0.748437	0.738884	0.745671	0.752225	0.737023	0.748289	
1630	0.741707	0.746013	0.740087	0.746635	0.743935	0.741002	0.746161	0.752877	0.738445	0.746647	
1635	0.746051	0.745056	0.740156	0.743602	0.743216	0.743505	0.747120	0.750040	0.736599	0.743457	
1640	0.746055	0.744412	0.739906	0.744828	0.742462	0.746580	0.746281	0.751928	0.737396	0.746820	
1645	0.745364	0.745241	0.739179	0.748283	0.744778	0.744415	0.745741	0.754399	0.736217	0.746983	
1650	0.742775	0.745899	0.738694	0.746065	0.741185	0.747538	0.747985	0.755522	0.742357	0.746928	
1655	0.745688	0.746664	0.738151	0.747234	0.740812	0.748039	0.747436	0.756141	0.742603	0.744903	
1660	0.748238	0.746782	0.741177	0.745199	0.742341	0.743483	0.748093	0.755286	0.743427	0.746999	
1665	0.749060	0.747113	0.742317	0.740216	0.741906	0.741617	0.749879	0.758590	0.745892	0.751215	
1670	0.750351	0.745203	0.744189	0.740425	0.741495	0.740758	0.750109	0.758702	0.742685	0.750569	
1675	0.750082	0.741887	0.740536	0.741920	0.743196	0.736913	0.751872	0.756525	0.738176	0.750623	
1680	0.753449	0.741183	0.742129	0.741405	0.744460	0.732028	0.750617	0.758386	0.741587	0.745671	
1685	0.751084	0.744804	0.741823	0.742369	0.746443	0.734783	0.746278	0.755253	0.741312	0.744493	
1690	0.749034	0.744816	0.737388	0.738517	0.747099	0.736956	0.745146	0.752746	0.739858	0.745279	
1695	0.746871	0.745614	0.735295	0.737336	0.746195	0.737248	0.746277	0.750724	0.740986	0.747148	
1700	0.745925	0.747359	0.735814	0.740824	0.743766	0.736013	0.747061	0.748187	0.741655	0.746721	
1705	0.751616	0.747785	0.734682	0.740319	0.742244	0.734516	0.745256	0.749807	0.745306	0.743574	
1710	0.750275	0.748845	0.733725	0.741428	0.741233	0.734312	0.743337	0.748912	0.746259	0.744655	
1715	0.742940	0.751297	0.733141	0.744462	0.742008	0.736000	0.745350	0.749933	0.750928	0.740950	
1720	0.742362	0.750831	0.735998	0.742636	0.744608	0.735318	0.739817	0.751805	0.752309	0.736556	
1725	0.742976	0.750002	0.734559	0.740491	0.744023	0.736221	0.740608	0.749129	0.750830	0.739755	
1730	0.743742	0.749092	0.737399	0.739745	0.744029	0.735448	0.739701	0.749414	0.750937	0.739563	
1735	0.742177	0.750083	0.736393	0.740259	0.739966	0.736843	0.739533	0.748144	0.751844	0.739464	
1740	0.742484	0.752140	0.740311	0.737037	0.741658	0.737853	0.739440	0.746938	0.753093	0.739897	
1745	0.741975	0.754411	0.739266	0.734980	0.743086	0.736695	0.739453	0.748025	0.755562	0.739092	
1750	0.745161	0.754282	0.738983	0.734466	0.743138	0.740517	0.739319	0.747050	0.754638	0.735020	
1755	0.743197	0.753848	0.736091	0.736145	0.743833	0.736353	0.739304	0.746846	0.751981	0.736014	
1760	0.740861	0.751825	0.739413	0.741587	0.741522	0.732166	0.740522	0.743817	0.750716	0.734550	
1765	0.742730	0.749544	0.740048	0.745602	0.740975	0.732582	0.739318	0.743666	0.751562	0.736512	
1770	0.746272	0.748518	0.738071	0.746967	0.744330	0.732520	0.742672	0.743547	0.749075	0.735171	
1775	0.748654	0.751918	0.738980	0.747651	0.742086	0.731455	0.745754	0.743927	0.750271	0.737920	
1780	0.748512	0.752164	0.739832	0.743617	0.737992	0.733624	0.741084	0.745974	0.745961	0.739018	
1785	0.747575	0.751952	0.742421	0.745707	0.738717	0.735693	0.739020	0.740695	0.743741	0.734326	
1790	0.743555	0.749559	0.741346	0.747006	0.742091	0.741206	0.741579	0.737868	0.752432	0.738109	
1795	0.737402	0.752012	0.742072	0.749947	0.739983	0.741972	0.743792	0.736452	0.748838	0.741462	
1800	0.738244	0.751336	0.746025	0.747875	0.742466	0.742825	0.745346	0.738500	0.746144	0.737511	
1805	0.741142	0.754768	0.747950	0.749315	0.738637	0.739290	0.743338	0.740672	0.749114	0.739155	
1810	0.739435	0.755159	0.746537	0.751338	0.739928	0.745172	0.744122	0.743815	0.746027	0.739992	
1815	0.740202	0.754336	0.747809	0.753067	0.741804	0.747981	0.745336	0.739352	0.742953	0.737381	
1820	0.740877	0.752784	0.748463	0.753250	0.742407	0.744998	0.743231	0.740321	0.737996	0.740328	
1825	0.745889	0.757476	0.751376	0.749509	0.743980	0.749542	0.744944	0.740197	0.739110	0.740764	
1830	0.746005	0.756437	0.749898	0.752411	0.744893	0.752909	0.744632	0.744488	0.740510	0.740869	
1835	0.744733	0.758106	0.750368	0.751943	0.746713	0.748509	0.749164	0.746313	0.738482	0.739637	
1840	0.746450	0.754030	0.751856	0.754059	0.745710	0.745111	0.747401	0.747407	0.743251	0.738772	
1845	0.743473	0.754003	0.748483	0.753402	0.747818	0.750639	0.747782	0.745301	0.740260	0.739926	
1850	0.742146	0.750889	0.749462	0.752671	0.747490	0.747558	0.751282	0.742125	0.736439	0.739079	
1855	0.743877	0.754528	0.748401	0.749896	0.747004	0.749667	0.750851	0.739993	0.738103	0.734271	
1860	0.742631	0.756002	0.748069	0.752995	0.749431	0.749205	0.748910	0.740547	0.735847	0.734930	
1865	0.745415	0.756047	0.746665	0.751311	0.744140	0.748274	0.749597	0.742058	0.737613	0.734219	
1870	0.747431	0.752201	0.746073	0.750088	0.744929	0.750439	0.746506	0.744531	0.737612	0.733304	
1875	0.742542	0.752883	0.745030	0.749045	0.747597	0.751819	0.742174	0.744814	0.737464	0.735819	
1880	0.744669	0.752666	0.746450	0.746144	0.745753	0.751877	0.742695	0.742597	0.737815	0.736876	
1885	0.747172	0.752436	0.744095	0.748348	0.750311	0.745037	0.741056	0.742328	0.737569	0.735148	
1890	0.744141	0.751798	0.746768	0.748135	0.746714	0.741704	0.740202	0.745458	0.735302	0.735832	
1895	0.745683	0.748785	0.745102	0.747332	0.747928	0.743048	0.739242	0.747490	0.734505	0.734300	
1900	0.742332	0.748935	0.746976	0.747638	0.748750	0.743915	0.739434	0.751788	0.739090	0.732621	
1905	0.743020	0.750013	0.746220	0.746237	0.749103	0.744197	0.743833	0.749557	0.741773	0.733183	
1910	0.742559	0.754122	0.743673	0.744261	0.749059	0.742267	0.746412	0.747439	0.741201	0.731995	
1915	0.746348	0.751122	0.745810	0.740558	0.749202	0.740465	0.743458	0.745983	0.743485	0.732297	
1920	0.746293	0.755164	0.747932	0.736372	0.750021	0.739339	0.744241	0.741106	0.741915	0.733553	
1925	0.746520	0.754676	0.751051	0.737836	0.749977	0.739908	0.745295	0.739622	0.743678	0.736254	
1930	0.748153	0.753339	0.752243	0.743302	0.749051	0.742313	0.745197	0.739956	0.740870	0.734733	
1935	0.748783	0.753988	0.753046	0.745684	0.749781	0.741932	0.749961	0.741297	0.740991	0.734576	
1940	0.748276	0.752690	0.756537	0.741473	0.752137	0.737773	0.750247	0.742802	0.741618	0.735048	
1945	0.749433	0.752778	0.752757	0.744064	0.747415	0.737985	0.752770	0.739371	0.742337	0.737651	
1950	0.751066	0.752250	0.754250	0.744430	0.746705	0.735125	0.751803	0.740263	0.744720	0.736046	
1955	0.748076	0.753326	0.755134	0.742721	0.748476	0.741593	0.755307	0.742402	0.747256	0.734564	
1960	0.746600	0.753650	0.756584	0.743888	0.752234	0.743024	0.758372	0.740797	0.742698	0.735173	
1965	0.748230	0.751735	0.759141	0.744035	0.750393	0.742562	0.755657	0.738082	0.740450	0.741414	
1970	0.744311	0.753385	0.755535	0.746791	0.752264	0.744570	0.755726	0.737357	0.740444	0.738820	
1975	0.745316	0.750199	0.754195	0.747058	0.753006	0.742394	0.753830	0.734276	0.742535	0.739628	
1980	0.746197	0.748998	0.751994	0.745548	0.754075	0.743050	0.753088	0.737163	0.741969	0.737867	
1985	0.744543	0.749239	0.753113	0.747363	0.749757	0.743778	0.752034	0.742318	0.739944	0.737728	
1990	0.746102	0.750105	0.748407	0.745393	0.748420	0.742400	0.752651	0.745096	0.742143	0.735641	
1995	0.748884	0.749290	0.748036	0.742720	0.748384	0.740810	0.750182	0.749420	0.739540	0.733506	
2000	0.747531	0.748632	0.748588	0.742377	0.744903	0.742209	0.749024	0.746364	0.745473	0.732116	
2005	0.746248	0.749680	0.748156	0.743306	0.743516	0.739090	0.749458	0.744289	0.747157	0.733058	
2010	0.743159	0.751596	0.747395	0.742588	0.743001	0.738506	0.746264	0.745016	0.746107	0.733807	
2015	0.747784	0.751509	0.745155	0.743874	0.746817	0.739139	0.748174	0.742994	0.750004	0.735344	
2020	0.745009	0.748883	0.746979	0.742240	0.746640	0.738324	0.753133	0.745948	0.749329	0.738183	
2025	0.742146	0.748058	0.743872	0.741440	0.749137	0.738579	0.752176	0.744830	0.750755	0.739778	
2030	0.741201	0.750674	0.741593	0.741102	0.749331	0.739868	0.752251	0.746532	0.749936	0.740260	
2035	0.738263	0.744129	0.742942	0.740888	0.747999	0.740517	0.751424	0.744829	0.745995	0.739729	
2040	0.737033	0.749723	0.744049	0.739414	0.744119	0.740691	0.751983	0.746383	0.746882	0.732348	
2045	0.738430	0.750684	0.739259	0.739903	0.744397	0.741957	0.756062	0.749322	0.746715	0.731879	
2050	0.739679	0.750911	0.738173	0.743049	0.745559	0.742951	0.758115	0.747407	0.744830	0.733238	
2055	0.740334	0.746738	0.742329	0.743091	0.749185	0.741686	0.752095	0.748026	0.746545	0.730262	
2060	0.745132	0.745736	0.742978	0.743018	0.751300	0.743497	0.750130	0.751811	0.745210	0.733946	
2065	0.746353	0.744543	0.738445	0.740169	0.754600	0.742060	0.752730	0.751277	0.743922	0.731204	
2070	0.747242	0.741293	0.743340	0.742049	0.751532	0.743827	0.750885	0.751162	0.745848	0.729605	
2075	0.746501	0.741001	0.743477	0.744870	0.752066	0.745193	0.745708	0.748187	0.743306	0.733390	
2080	0.746099	0.741063	0.741380	0.745498	0.751899	0.747097	0.746946	0.744041	0.745816	0.733851	
2085	0.741495	0.743297	0.739446	0.745760	0.748587	0.742579	0.747268	0.743833	0.749962	0.733877	
2090	0.739807	0.739207	0.740428	0.744803	0.749995	0.741616	0.752201	0.742910	0.750385	0.735230	
2095	0.737910	0.738704	0.739192	0.744209	0.747562	0.740269	0.749091	0.744599	0.747910	0.739241	
2100	0.739937	0.745931	0.740496	0.743554	0.745422	0.741012	0.749084	0.743932	0.746136	0.736321	
2105	0.742702	0.749103	0.736831	0.745234	0.746037	0.743658	0.750208	0.740225	0.741933	0.737846	
2110	0.740824	0.744586	0.738560	0.745543	0.745565	0.739402	0.750192	0.738879	0.740814	0.734546	
2115	0.739877	0.743729	0.742248	0.744346	0.744426	0.739167	0.749416	0.737682	0.740629	0.734769	
2120	0.737881	0.738673	0.743278	0.742382	0.741889	0.743747	0.751627	0.739717	0.740808	0.738297	
2125	0.736542	0.743011	0.742780	0.741814	0.741458	0.741406	0.749165	0.739675	0.742417	0.737616	
2130	0.735708	0.744903	0.742274	0.738672	0.741271	0.741828	0.745802	0.742140	0.747042	0.735528	
2135	0.735858	0.744692	0.744729	0.740929	0.742973	0.743202	0.747211	0.741865	0.744301	0.732742	
2140	0.738490	0.742554	0.747949	0.744563	0.742676	0.741396	0.747452	0.740720	0.745412	0.734537	
2145	0.743931	0.745719	0.745497	0.740955	0.740819	0.741297	0.742807	0.741980	0.744721	0.735437	
2150	0.742227	0.743196	0.747845	0.743002	0.740461	0.741223	0.744465	0.741676	0.741924	0.735273	
2155	0.744980	0.743938	0.745122	0.744031	0.742598	0.741949	0.745529	0.744078	0.742247	0.734754	
2160	0.751615	0.739612	0.746802	0.744391	0.742209	0.737447	0.742358	0.748049	0.742021	0.736521	
2165	0.750315	0.737641	0.746714	0.740931	0.743258	0.734291	0.742067	0.748484	0.746835	0.734796	
2170	0.751047	0.736258	0.746354	0.741233	0.736544	0.738253	0.736758	0.752469	0.743640	0.735569	
2175	0.748227	0.735983	0.745124	0.743740	0.739873	0.740428	0.733975	0.751601	0.742516	0.739454	
2180	0.748994	0.731066	0.746356	0.738954	0.739177	0.743146	0.733093	0.754955	0.745120	0.737871	
2185	0.750712	0.731573	0.742661	0.741064	0.741141	0.744729	0.736686	0.754744	0.744327	0.737739	
2190	0.750780	0.731819	0.743946	0.741899	0.742933	0.741705	0.737796	0.753550	0.745937	0.734554	
2195	0.752305	0.737022	0.745363	0.741973	0.747053	0.741579	0.737984	0.752565	0.747685	0.732225	
2200	0.749873	0.739285	0.744580	0.744026	0.744681	0.737667	0.736002	0.753788	0.747334	0.735145	
2205	0.748839	0.741465	0.744999	0.745774	0.747767	0.739794	0.739481	0.752067	0.752945	0.736601	
2210	0.750550	0.738280	0.748345	0.750905	0.746932	0.740265	0.739217	0.750138	0.749666	0.739298	
2215	0.748620	0.736804	0.751216	0.748739	0.750612	0.739149	0.740326	0.752424	0.753255	0.741416	
2220	0.748646	0.737887	0.751109	0.751616	0.753289	0.740428	0.737929	0.751671	0.754098	0.743055	
2225	0.747502	0.739783	0.749475	0.749965	0.749939	0.740423	0.737743	0.752718	0.751118	0.739317	
2230	0.744725	0.740963	0.749051	0.749293	0.747525	0.739113	0.739399	0.749010	0.749933	0.743324	
2235	0.744195	0.744931	0.746875	0.744595	0.748379	0.741611	0.741045	0.744413	0.749903	0.742204	
2240	0.739760	0.743516	0.744132	0.744107	0.747956	0.743432	0.742667	0.737893	0.746847	0.742210	
2245	0.741604	0.741539	0.743232	0.745835	0.747980	0.743685	0.741328	0.740470	0.743792	0.741600	
2250	0.745257	0.741482	0.742189	0.748593	0.751422	0.747357	0.743650	0.743705	0.742787	0.742307	
2255	0.747504	0.738540	0.741313	0.750666	0.752440	0.744369	0.745137	0.743919	0.742901	0.742143	
2260	0.747373	0.741553	0.736770	0.750930	0.752074	0.743118	0.741565	0.741870	0.740024	0.740422	
2265	0.743668	0.744501	0.739679	0.749469	0.751590	0.746225	0.739326	0.738687	0.743790	0.740117	
2270	0.750236	0.743153	0.744808	0.749299	0.748690	0.746154	0.742621	0.738150	0.741505	0.738280	
2275	0.748635	0.743975	0.742486	0.749318	0.746376	0.743985	0.746912	0.733422	0.740858	0.740820	
2280	0.751584	0.743122	0.739280	0.746180	0.748084	0.743888	0.745717	0.728069	0.741257	0.741651	
2285	0.751613	0.743714	0.743458	0.746091	0.750365	0.742025	0.747607	0.732702	0.740380	0.739672	
2290	0.742581	0.744586	0.741377	0.742834	0.752212	0.740587	0.747007	0.734611	0.740526	0.736100	
2295	0.742819	0.743668	0.741210	0.744862	0.748141	0.740764	0.748759	0.734187	0.739185	0.736310	
2300	0.743256	0.746210	0.739709	0.743772	0.749618	0.738765	0.748041	0.732748	0.738114	0.737438	
2305	0.744924	0.740997	0.741067	0.743964	0.749597	0.735826	0.747831	0.731705	0.736523	0.738896	
2310	0.749655	0.738397	0.741950	0.743929	0.746933	0.738357	0.747914	0.733526	0.737108	0.738393	
2315	0.748493	0.740026	0.745736	0.737249	0.749086	0.738054	0.747419	0.733390	0.733254	0.734919	
2320	0.750338	0.743228	0.744039	0.736354	0.751419	0.739811	0.746512	0.734227	0.734589	0.737706	
2325	0.754826	0.744574	0.742951	0.738538	0.754664	0.741505	0.745509	0.737075	0.736439	0.735935	
2330	0.751469	0.744992	0.742021	0.735624	0.753851	0.739740	0.745352	0.734877	0.737391	0.739576	
2335	0.747825	0.745978	0.741502	0.741482	0.752911	0.738325	0.745690	0.742807	0.741416	0.738793	
2340	0.750322	0.742962	0.744141	0.742309	0.749916	0.737528	0.741414	0.740350	0.740371	0.738452	
2345	0.751617	0.740249	0.746392	0.743971	0.752525	0.736237	0.743049	0.739500	0.741110	0.739253	
2350	0.751632	0.737324	0.746027	0.744773	0.750788	0.738896	0.743813	0.735186	0.744189	0.738639	
2355	0.747368	0.737996	0.747467	0.743259	0.749441	0.741615	0.745509	0.734509	0.744459	0.736357	
2360	0.747095	0.734711	0.746571	0.742745	0.752632	0.740647	0.744135	0.735083	0.743098	0.738842	
2365	0.743632	0.734061	0.748775	0.739339	0.751963	0.737525	0.745378	0.739508	0.740839	0.738056	
2370	0.738175	0.735912	0.751688	0.739189	0.750890	0.743823	0.741444	0.737954	0.738206	0.736705	
2375	0.735718	0.740351	0.750884	0.740384	0.749649	0.748338	0.739681	0.739968	0.738139	0.732591	
2380	0.734893	0.740895	0.748197	0.741080	0.750478	0.746554	0.738244	0.738738	0.739372	0.734715	
2385	0.735005	0.742497	0.744591	0.739008	0.745919	0.746401	0.738424	0.738236	0.743536	0.736029	
2390	0.734553	0.742468	0.745788	0.739584	0.746068	0.742564	0.740614	0.740566	0.748364	0.735843	
2395	0.734252	0.742223	0.746611	0.740059	0.748548	0.740310	0.741960	0.741089	0.748752	0.735471	
2400	0.736546	0.741472	0.748746	0.739158	0.749239	0.737196	0.744004	0.743823	0.750023	0.734734	
2405	0.739467	0.744966	0.747364	0.741997	0.752091	0.740161	0.746006	0.745555	0.751375	0.733492	
2410	0.743488	0.746329	0.745662	0.743382	0.750411	0.744178	0.745591	0.744413	0.746449	0.731366	
2415	0.737875	0.743860	0.748887	0.742769	0.751404	0.744310	0.743816	0.742478	0.744264	0.731800	
2420	0.736331	0.741556	0.747588	0.744634	0.748530	0.741390	0.746528	0.742346	0.745684	0.735224	
2425	0.737307	0.740037	0.746587	0.741454	0.748338	0.741498	0.747941	0.739914	0.742367	0.733151	
2430	0.736057	0.740433	0.745647	0.741433	0.747124	0.744677	0.748245	0.743877	0.741969	0.734939	
2435	0.739840	0.738807	0.742903	0.743663	0.745224	0.745012	0.750549	0.745769	0.745116	0.733758	
2440	0.741734	0.740808	0.746048	0.745942	0.745639	0.747370	0.749081	0.747400	0.743506	0.737247	
2445	0.742202	0.741867	0.744199	0.743153	0.748971	0.744061	0.749855	0.752301	0.745153	0.736757	
2450	0.741797	0.739441	0.743549	0.742984	0.745096	0.743406	0.747373	0.749357	0.740990	0.736504	
2455	0.736453	0.742314	0.741513	0.745939	0.747774	0.740076	0.747917	0.748303	0.745229	0.734679	
2460	0.737266	0.743165	0.740072	0.742515	0.747274	0.742480	0.745134	0.750231	0.741503	0.736041	
2465	0.734482	0.746500	0.741172	0.745516	0.746967	0.741010	0.745549	0.750360	0.739857	0.736241	
2470	0.734852	0.746334	0.738216	0.745810	0.747960	0.744402	0.748287	0.747359	0.737112	0.736569	
2475	0.733329	0.749339	0.737292	0.748542	0.747618	0.744422	0.745693	0.745929	0.735931	0.738129	
2480	0.734996	0.746972	0.735788	0.748056	0.746509	0.747608	0.745992	0.742190	0.737745	0.737662	
2485	0.735497	0.743558	0.738584	0.749153	0.745524	0.749721	0.744793	0.744188	0.741484	0.735304	
2490	0.740785	0.743046	0.736983	0.749366	0.744610	0.752062	0.744955	0.745479	0.738893	0.735572	
2495	0.741235	0.741684	0.740535	0.747831	0.749930	0.751258	0.745044	0.742955	0.734238	0.735885	
2500	0.742417	0.744603	0.739239	0.744636	0.751864	0.747527	0.743841	0.744240	0.733220	0.736183	
2505	0.740181	0.744358	0.746232	0.743214	0.748416	0.744785	0.744494	0.745849	0.732916	0.736023	
2510	0.742371	0.744745	0.741740	0.745553	0.750521	0.747965	0.741191	0.743961	0.731136	0.732926	
2515	0.737852	0.742969	0.744527	0.742382	0.752487	0.746203	0.739793	0.742118	0.733670	0.731843	
2520	0.743662	0.739987	0.743664	0.742471	0.746616	0.747295	0.736676	0.739695	0.737016	0.731585	
2525	0.741391	0.741052	0.745524	0.741956	0.745619	0.748111	0.735507	0.738114	0.739177	0.735903	
2530	0.741509	0.741978	0.744768	0.738510	0.747522	0.748278	0.733784	0.734955	0.738969	0.735882	
2535	0.745362	0.744360	0.745780	0.738646	0.747949	0.746950	0.740073	0.734824	0.740751	0.739712	
2540	0.746139	0.743895	0.747491	0.740666	0.751325	0.750363	0.741635	0.733684	0.744004	0.739578	
2545	0.743356	0.744595	0.747606	0.742981	0.752977	0.751445	0.742057	0.735729	0.741897	0.733797	
2550	0.746279	0.747076	0.745643	0.746105	0.750926	0.751254	0.738393	0.735379	0.739941	0.730667	
2555	0.745402	0.749263	0.745633	0.745367	0.751786	0.748579	0.739767	0.733628	0.745032	0.733713	
2560	0.746574	0.751152	0.746745	0.748100	0.748580	0.753287	0.744527	0.736350	0.749303	0.737774	
2565	0.747896	0.753752	0.743689	0.747690	0.749942	0.756001	0.744882	0.736877	0.750468	0.739582	
2570	0.745793	0.754238	0.743737	0.744860	0.745853	0.753694	0.747810	0.742055	0.750640	0.737352	
2575	0.748357	0.755131	0.745099	0.747068	0.748125	0.755924	0.745987	0.737287	0.751199	0.735702	
2580	0.745763	0.754876	0.745960	0.749373	0.747467	0.752990	0.745369	0.737083	0.748620	0.735333	
2585	0.747415	0.751569	0.745820	0.748517	0.749399	0.750606	0.745906	0.733754	0.753454	0.729345	
2590	0.743038	0.749917	0.743847	0.746117	0.750998	0.748867	0.745532	0.737214	0.753253	0.735011	
2595	0.743856	0.752528	0.745675	0.748991	0.751227	0.747040	0.745491	0.738699	0.754646	0.737773	
