T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
500	0.030947	0.034626	0.032824	0.030953	0.035745	0.030625	0.034768	0.023999	0.036089	0.032819	
505	0.030912	0.033806	0.034179	0.031394	0.036610	0.031368	0.033269	0.024504	0.036407	0.035470	
510	0.030286	0.032523	0.035580	0.028766	0.035850	0.029521	0.034125	0.025556	0.033821	0.033515	
515	0.031424	0.034530	0.034477	0.029563	0.035505	0.029500	0.032708	0.027207	0.033529	0.031238	
520	0.033303	0.034156	0.033777	0.028723	0.033592	0.029934	0.033155	0.027286	0.034780	0.030792	
525	0.033198	0.032239	0.034685	0.032109	0.033941	0.031547	0.033389	0.027509	0.031466	0.028953	
530	0.033742	0.032960	0.037534	0.032233	0.034469	0.032697	0.034088	0.027505	0.032053	0.028380	
535	0.035368	0.033574	0.035575	0.032557	0.035962	0.033107	0.033534	0.027184	0.033221	0.028692	
540	0.035485	0.034043	0.034207	0.031852	0.036183	0.032851	0.031828	0.027027	0.033694	0.028209	
545	0.037763	0.033590	0.033611	0.030603	0.035189	0.030541	0.031286	0.027088	0.033179	0.029341	
550	0.035021	0.035118	0.033552	0.030777	0.036511	0.030898	0.033293	0.028205	0.034317	0.029124	
555	0.034381	0.033802	0.032765	0.028579	0.035792	0.033242	0.031045	0.027986	0.035439	0.030347	
560	0.032677	0.034850	0.033531	0.029954	0.033624	0.032095	0.031973	0.028536	0.034398	0.029808	
565	0.033207	0.036708	0.032065	0.030464	0.034028	0.031771	0.032102	0.028182	0.031445	0.028978	
570	0.034842	0.036891	0.032012	0.029833	0.032931	0.032439	0.031942	0.026929	0.030829	0.027279	
575	0.035572	0.034899	0.033748	0.029870	0.031983	0.031982	0.030765	0.027594	0.031861	0.026487	
580	0.036157	0.033987	0.035202	0.029204	0.033019	0.031995	0.032031	0.027644	0.031043	0.025207	
585	0.036483	0.034634	0.034874	0.029936	0.032793	0.032491	0.031617	0.026244	0.031698	0.025959	
590	0.035926	0.035960	0.033492	0.027834	0.032103	0.031902	0.033354	0.027843	0.031428	0.027814	
595	0.038474	0.037295	0.030684	0.028722	0.032239	0.029751	0.033740	0.027927	0.031932	0.028575	
600	0.035368	0.037787	0.031689	0.029509	0.032826	0.030670	0.031904	0.024873	0.032092	0.028872	
605	0.035302	0.035839	0.030752	0.029341	0.030967	0.029852	0.034257	0.026565	0.032369	0.027970	
610	0.033906	0.036793	0.030222	0.029207	0.031633	0.027973	0.032924	0.026331	0.031926	0.026822	
615	0.033088	0.035469	0.031647	0.029766	0.031921	0.029236	0.033430	0.028333	0.030893	0.026903	
620	0.031860	0.034816	0.032300	0.029146	0.031917	0.030030	0.033723	0.027308	0.029523	0.027341	
625	0.031927	0.035912	0.032325	0.030797	0.033303	0.030759	0.034551	0.030621	0.030952	0.025914	
630	0.033333	0.035792	0.030755	0.030886	0.033298	0.029194	0.033475	0.027808	0.030412	0.026159	
635	0.032076	0.034702	0.030763	0.031031	0.035178	0.030660	0.033394	0.027077	0.029092	0.024666	
640	0.033544	0.032437	0.030147	0.031078	0.033182	0.032455	0.032452	0.027445	0.028507	0.022949	
645	0.031537	0.034314	0.029700	0.031345	0.031139	0.032174	0.034851	0.027737	0.028634	0.026200	
650	0.031435	0.034476	0.029483	0.031285	0.031543	0.030956	0.033586	0.026359	0.028398	0.024777	
655	0.031611	0.033811	0.031868	0.031545	0.032666	0.028991	0.032395	0.025238	0.027016	0.025879	
660	0.032341	0.032800	0.032045	0.034485	0.032972	0.029030	0.030987	0.026166	0.027843	0.025980	
665	0.032174	0.032091	0.031253	0.033635	0.033191	0.029279	0.031017	0.026274	0.029551	0.028155	
670	0.032056	0.034532	0.030666	0.033563	0.033279	0.028699	0.032066	0.026986	0.029259	0.028462	
675	0.033665	0.034625	0.028693	0.032367	0.034622	0.029668	0.031563	0.025716	0.031198	0.028254	
680	0.033956	0.032548	0.028794	0.031857	0.034643	0.028583	0.033636	0.024312	0.029788	0.029048	
685	0.034592	0.032086	0.028907	0.030378	0.033267	0.029109	0.033227	0.024868	0.029800	0.027684	
690	0.033005	0.032961	0.030044	0.029714	0.031981	0.028300	0.032609	0.023828	0.031629	0.029063	
695	0.032235	0.032450	0.030323	0.030640	0.032447	0.029460	0.033838	0.024450	0.031266	0.028928	
700	0.032303	0.033457	0.030493	0.029398	0.030792	0.029202	0.034156	0.026422	0.029532	0.030131	
705	0.033196	0.034313	0.031860	0.031126	0.028900	0.028308	0.036310	0.025835	0.029319	0.029849	
710	0.032152	0.033712	0.031625	0.028757	0.028487	0.027566	0.035937	0.024720	0.027671	0.029207	
715	0.031488	0.033221	0.030253	0.029088	0.027838	0.027709	0.035460	0.026242	0.025480	0.029860	
720	0.032578	0.032956	0.028203	0.028872	0.027918	0.027465	0.034850	0.027198	0.026091	0.030271	
725	0.034336	0.031510	0.028842	0.029923	0.027592	0.027040	0.033685	0.026287	0.025850	0.031909	
730	0.035347	0.034217	0.028152	0.029094	0.027556	0.026937	0.032298	0.026975	0.025930	0.030823	
735	0.036930	0.034336	0.026939	0.028369	0.026239	0.028407	0.033504	0.027464	0.025329	0.029347	
740	0.036293	0.032753	0.026591	0.029087	0.026462	0.028040	0.031720	0.027485	0.025657	0.029085	
745	0.033867	0.033732	0.025647	0.029149	0.025402	0.028216	0.031313	0.024967	0.026099	0.028577	
750	0.032690	0.034833	0.025657	0.027294	0.024616	0.026593	0.031820	0.024477	0.027170	0.030291	
755	0.033791	0.033975	0.026711	0.028959	0.024930	0.027006	0.031544	0.025858	0.026138	0.030541	
760	0.033692	0.034077	0.025995	0.030574	0.026669	0.028374	0.032090	0.028189	0.026840	0.030055	
765	0.035455	0.035086	0.026607	0.031279	0.027140	0.027934	0.031645	0.027112	0.024366	0.029663	
770	0.034117	0.033994	0.027648	0.031150	0.026894	0.029171	0.030395	0.026396	0.024305	0.028207	
775	0.036226	0.034220	0.028291	0.028784	0.026678	0.030876	0.030501	0.024738	0.025635	0.027270	
780	0.033702	0.032504	0.028827	0.027713	0.025406	0.030906	0.029972	0.025469	0.025186	0.027788	
785	0.033548	0.033931	0.028345	0.028229	0.026236	0.031173	0.029766	0.025862	0.026001	0.028573	
790	0.033235	0.031158	0.028540	0.027900	0.027730	0.030353	0.029188	0.027833	0.027254	0.028562	
795	0.031038	0.030842	0.027361	0.027577	0.028700	0.028242	0.028991	0.028636	0.027710	0.028675	
800	0.031852	0.031568	0.028708	0.026450	0.029974	0.027954	0.028796	0.027552	0.028469	0.027838	
805	0.030426	0.031527	0.028092	0.027427	0.030364	0.028713	0.029732	0.027025	0.027291	0.027701	
810	0.031510	0.031946	0.026886	0.026838	0.032765	0.029784	0.030366	0.025229	0.027794	0.027740	
815	0.030640	0.030343	0.028214	0.028771	0.033245	0.030766	0.029204	0.026342	0.026617	0.029386	
820	0.032030	0.031511	0.028611	0.028225	0.033060	0.030697	0.029225	0.025838	0.025808	0.029149	
825	0.031435	0.031656	0.027525	0.027122	0.033822	0.030607	0.029053	0.024447	0.026038	0.029172	
830	0.031606	0.030840	0.027290	0.027280	0.033826	0.031104	0.030354	0.023639	0.026411	0.027906	
835	0.031958	0.031597	0.027995	0.027733	0.032459	0.031839	0.032281	0.024136	0.025952	0.029783	
840	0.033171	0.032009	0.029181	0.026620	0.032101	0.032539	0.033598	0.024931	0.024752	0.028927	
845	0.032432	0.029842	0.030629	0.025769	0.032687	0.033585	0.034835	0.025264	0.024645	0.027542	
850	0.031672	0.028985	0.027510	0.025612	0.032348	0.031079	0.035812	0.026168	0.023377	0.027119	
855	0.031676	0.029281	0.027367	0.026942	0.033628	0.031119	0.036958	0.026488	0.024147	0.027700	
860	0.032906	0.028043	0.025485	0.026725	0.034412	0.031850	0.035473	0.027063	0.022087	0.027536	
865	0.031869	0.028397	0.025199	0.027906	0.034349	0.028933	0.035946	0.027195	0.021117	0.027053	
870	0.030481	0.029465	0.025597	0.028760	0.031778	0.028361	0.036541	0.026187	0.021230	0.025511	
875	0.029337	0.030778	0.024909	0.028788	0.030348	0.028669	0.036284	0.025496	0.020326	0.025836	
880	0.029869	0.033293	0.024370	0.029078	0.031611	0.028640	0.034883	0.025124	0.022497	0.027966	
885	0.028789	0.032254	0.023575	0.028228	0.031562	0.026964	0.033480	0.026999	0.023137	0.026555	
890	0.028201	0.031623	0.023907	0.027516	0.031167	0.026275	0.033959	0.027542	0.023432	0.025830	
895	0.028827	0.031399	0.024016	0.027413	0.031121	0.025602	0.033407	0.028751	0.023614	0.026744	
900	0.029170	0.031743	0.025714	0.027013	0.031501	0.025495	0.033019	0.029367	0.024053	0.026279	
905	0.028854	0.032475	0.025342	0.027316	0.031566	0.025875	0.033889	0.032279	0.024044	0.026911	
910	0.028400	0.030526	0.025849	0.028310	0.030586	0.025827	0.033677	0.034398	0.023629	0.027765	
915	0.026186	0.031171	0.025247	0.026512	0.029769	0.026505	0.031817	0.035728	0.024134	0.028017	
920	0.026811	0.033314	0.025347	0.026932	0.030095	0.026854	0.032408	0.034210	0.025303	0.028200	
925	0.023813	0.032423	0.026137	0.026802	0.030803	0.026092	0.033446	0.033525	0.023017	0.030277	
930	0.025363	0.032353	0.025932	0.026552	0.031395	0.025114	0.031843	0.033448	0.022233	0.029759	
935	0.025065	0.034999	0.026790	0.025272	0.033052	0.024854	0.030820	0.034072	0.021657	0.029484	
940	0.025900	0.033151	0.027813	0.026771	0.031504	0.023882	0.029940	0.033859	0.023655	0.028641	
945	0.026638	0.032217	0.028971	0.027305	0.032856	0.024070	0.030104	0.033260	0.024366	0.029034	
950	0.025849	0.032453	0.030332	0.026588	0.031697	0.024801	0.030368	0.033289	0.026150	0.028463	
955	0.024202	0.032288	0.030471	0.025199	0.032154	0.024528	0.029575	0.034643	0.022936	0.030354	
960	0.025976	0.033109	0.029821	0.024947	0.033897	0.024309	0.030765	0.033234	0.022165	0.030869	
965	0.025335	0.034224	0.028896	0.025698	0.032904	0.024087	0.029828	0.032370	0.022307	0.030770	
970	0.026590	0.034073	0.029485	0.026778	0.034384	0.026091	0.030330	0.033114	0.022848	0.029916	
