T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.005127	0.003689	0.005981	0.005068	0.004581	0.006400	0.004662	0.004734	0.005527	0.003886	
690	0.005089	0.004023	0.004971	0.004780	0.004102	0.006962	0.005630	0.004695	0.005528	0.004472	
695	0.005617	0.004298	0.005450	0.004038	0.004489	0.005327	0.004696	0.005330	0.004789	0.005016	
700	0.003792	0.004713	0.004638	0.004712	0.003992	0.005080	0.004332	0.005707	0.005331	0.004626	
705	0.003567	0.004372	0.004275	0.005143	0.004720	0.005724	0.003680	0.006161	0.006200	0.004639	
710	0.004746	0.004480	0.004461	0.004070	0.004257	0.005860	0.003738	0.005169	0.006109	0.004728	
715	0.004202	0.005986	0.004082	0.004339	0.003786	0.005258	0.004108	0.004789	0.005458	0.004391	
720	0.003716	0.005751	0.004414	0.004281	0.004080	0.005798	0.004053	0.005084	0.004604	0.003385	
725	0.004211	0.004499	0.005218	0.004331	0.005212	0.005843	0.003803	0.005874	0.005297	0.004079	
730	0.004799	0.004297	0.005005	0.004603	0.006471	0.005397	0.003725	0.005948	0.005664	0.003924	
735	0.005363	0.004903	0.004799	0.004361	0.007223	0.006044	0.004023	0.006850	0.005241	0.003250	
740	0.005721	0.003374	0.005243	0.005455	0.007268	0.005361	0.003758	0.006043	0.005372	0.004016	
745	0.005133	0.004334	0.004917	0.004529	0.005995	0.005164	0.004047	0.005416	0.004491	0.004659	
750	0.004743	0.003937	0.006153	0.004612	0.004527	0.005117	0.003757	0.004012	0.005364	0.004474	
755	0.005437	0.005001	0.005203	0.004764	0.004674	0.004797	0.004121	0.004178	0.004934	0.004565	
760	0.005432	0.005171	0.007005	0.004563	0.004534	0.005834	0.003419	0.003729	0.003570	0.003821	
765	0.004803	0.004344	0.005644	0.005060	0.004410	0.006486	0.003815	0.003532	0.004592	0.004362	
770	0.004529	0.004851	0.005652	0.003694	0.003769	0.006230	0.004322	0.003087	0.004313	0.005181	
775	0.004196	0.005073	0.005541	0.003786	0.004447	0.005979	0.004094	0.003460	0.003990	0.005120	
780	0.004795	0.003795	0.005290	0.005121	0.004141	0.004988	0.003373	0.003680	0.004318	0.006053	
785	0.005088	0.004081	0.005337	0.004215	0.003329	0.005236	0.004148	0.003505	0.004732	0.005076	
790	0.004860	0.003805	0.005261	0.003695	0.003511	0.005131	0.004518	0.003359	0.004775	0.004754	
795	0.004611	0.003906	0.004751	0.004223	0.004169	0.005803	0.004303	0.003375	0.004133	0.004434	
800	0.005594	0.003998	0.004237	0.003266	0.003856	0.006247	0.004190	0.003662	0.004707	0.003240	
805	0.006267	0.004021	0.004881	0.002930	0.003854	0.006377	0.003709	0.003869	0.004520	0.002356	
810	0.005140	0.004713	0.005246	0.003358	0.004301	0.006101	0.004166	0.003726	0.004595	0.003403	
815	0.004959	0.004679	0.003879	0.004013	0.003712	0.004414	0.005774	0.004961	0.004208	0.004227	
820	0.005890	0.005046	0.004587	0.004243	0.005150	0.004460	0.005358	0.004252	0.004432	0.004471	
825	0.006341	0.004870	0.003149	0.004766	0.005350	0.005460	0.004567	0.002945	0.004701	0.003434	
830	0.005655	0.003842	0.004070	0.005721	0.003821	0.005580	0.004953	0.003177	0.004159	0.002859	
835	0.005587	0.003855	0.004372	0.006391	0.004937	0.004360	0.005390	0.003564	0.004448	0.003246	
840	0.005943	0.003412	0.004852	0.005861	0.003966	0.003886	0.005105	0.003621	0.004994	0.003724	
845	0.004603	0.003072	0.005053	0.006425	0.005812	0.004514	0.006076	0.003276	0.005711	0.003427	
850	0.004669	0.005187	0.004509	0.006342	0.005107	0.005341	0.004190	0.003441	0.005550	0.004809	
855	0.003847	0.004371	0.005431	0.006390	0.004638	0.006418	0.004793	0.004384	0.005351	0.004324	
860	0.004598	0.004557	0.005288	0.005997	0.003368	0.005469	0.004170	0.003319	0.003855	0.003829	
865	0.004976	0.004714	0.003802	0.005842	0.003329	0.006080	0.004931	0.003799	0.004260	0.003480	
870	0.005292	0.004889	0.004204	0.006023	0.003495	0.005996	0.004439	0.005106	0.004337	0.003777	
875	0.005587	0.004497	0.004869	0.006649	0.002499	0.005681	0.004470	0.005014	0.005368	0.004442	
880	0.005322	0.004466	0.004625	0.005940	0.003373	0.005723	0.004376	0.005129	0.004299	0.004026	
885	0.005632	0.005689	0.004606	0.004786	0.003999	0.004796	0.004906	0.005408	0.003911	0.004470	
890	0.005247	0.004457	0.005830	0.005446	0.004571	0.004924	0.005033	0.005268	0.004737	0.004622	
895	0.006234	0.005101	0.005025	0.005938	0.004116	0.005928	0.005310	0.005948	0.005140	0.003754	
900	0.005367	0.005635	0.004754	0.005869	0.003116	0.006025	0.004815	0.004946	0.004733	0.004390	
905	0.004893	0.005628	0.004270	0.005682	0.003724	0.004800	0.004226	0.004632	0.004871	0.005028	
910	0.005137	0.005634	0.004760	0.006540	0.004159	0.004479	0.003591	0.004043	0.004613	0.005854	
915	0.004931	0.004688	0.005748	0.006430	0.004085	0.004438	0.003190	0.003435	0.005158	0.004477	
920	0.006190	0.004578	0.005217	0.007098	0.003228	0.005102	0.003173	0.004011	0.005410	0.005899	
925	0.006046	0.004675	0.003400	0.005846	0.003061	0.005620	0.004082	0.004362	0.004925	0.003762	
930	0.005146	0.004270	0.003399	0.006575	0.003100	0.004889	0.004486	0.003505	0.005062	0.003426	
935	0.005989	0.004506	0.004242	0.005844	0.003232	0.005018	0.003546	0.004342	0.004336	0.004680	
940	0.005561	0.004128	0.004070	0.006996	0.004724	0.005463	0.003239	0.004386	0.005037	0.005568	
945	0.005092	0.004590	0.004173	0.005946	0.003933	0.005363	0.002940	0.004351	0.004754	0.006177	
950	0.005701	0.004653	0.004640	0.005790	0.003513	0.005876	0.003636	0.003531	0.004853	0.005500	
955	0.004760	0.004129	0.004967	0.004511	0.004532	0.006241	0.002532	0.003988	0.003762	0.005381	
960	0.004701	0.004244	0.004201	0.005081	0.004792	0.006846	0.002565	0.004615	0.005163	0.005043	
965	0.004977	0.003370	0.004338	0.005826	0.004766	0.006067	0.003243	0.004062	0.004592	0.004409	
970	0.004158	0.003460	0.004448	0.005903	0.004829	0.005061	0.003286	0.004557	0.005233	0.005094	
975	0.004483	0.003490	0.004826	0.006222	0.004867	0.004075	0.004228	0.005174	0.003537	0.005320	
980	0.002975	0.003254	0.005916	0.006183	0.004903	0.005005	0.004591	0.004998	0.003414	0.004638	
985	0.003605	0.004219	0.005999	0.005747	0.004130	0.004297	0.003772	0.005019	0.003984	0.004929	
990	0.004790	0.004633	0.006934	0.004197	0.004777	0.004018	0.003789	0.005792	0.004931	0.003790	
995	0.004798	0.004447	0.006803	0.004453	0.004896	0.003670	0.003256	0.005302	0.004325	0.004224	
1000	0.004623	0.004939	0.006463	0.005172	0.004691	0.003941	0.003510	0.006649	0.004593	0.004556	
1005	0.005456	0.005060	0.005808	0.005234	0.004558	0.004715	0.003956	0.005948	0.005053	0.005008	
1010	0.004526	0.005230	0.005930	0.006548	0.004231	0.004386	0.004887	0.006019	0.004726	0.005611	
1015	0.004053	0.005130	0.006715	0.006033	0.003597	0.004712	0.004595	0.004807	0.006559	0.004305	
1020	0.003423	0.004627	0.006427	0.005331	0.003713	0.004360	0.003670	0.005641	0.003819	0.003589	
1025	0.003675	0.005268	0.005353	0.005305	0.003567	0.005064	0.004850	0.004439	0.003407	0.003563	
1030	0.003676	0.005654	0.005074	0.006588	0.003182	0.004636	0.003726	0.005776	0.003958	0.004411	
1035	0.002468	0.006098	0.005814	0.006491	0.003396	0.004705	0.004828	0.005057	0.004294	0.004368	
1040	0.003192	0.005479	0.005558	0.006049	0.005416	0.004298	0.005766	0.005731	0.003283	0.005857	
1045	0.003084	0.005642	0.005320	0.007096	0.004795	0.004528	0.004747	0.005884	0.003573	0.004567	
1050	0.003577	0.005387	0.005020	0.006767	0.004518	0.002864	0.005803	0.005616	0.004542	0.005574	
1055	0.004739	0.005312	0.004567	0.005880	0.004469	0.003026	0.006295	0.005620	0.003948	0.003660	
1060	0.005533	0.005032	0.005012	0.006257	0.004059	0.004031	0.005788	0.005015	0.003591	0.002846	
1065	0.005049	0.004092	0.004886	0.005607	0.004901	0.003130	0.005655	0.005944	0.003935	0.003777	
1070	0.004898	0.003823	0.004608	0.006796	0.003836	0.003179	0.005652	0.005777	0.004407	0.003318	
1075	0.004492	0.002863	0.005169	0.005651	0.003249	0.003674	0.005117	0.005411	0.003666	0.003552	
1080	0.005663	0.003548	0.004869	0.006523	0.004655	0.003702	0.004326	0.005468	0.005047	0.003388	
1085	0.004673	0.004336	0.004203	0.006473	0.004670	0.003254	0.003809	0.006107	0.004718	0.003168	
1090	0.003324	0.004225	0.004652	0.005748	0.003757	0.003439	0.004439	0.006304	0.004293	0.004399	
1095	0.003104	0.003972	0.004543	0.004442	0.004324	0.004336	0.004785	0.005602	0.004484	0.004017	
1100	0.003674	0.004332	0.003692	0.004893	0.004138	0.004964	0.005118	0.005902	0.004939	0.003986	
1105	0.003161	0.004591	0.004098	0.005311	0.004560	0.004890	0.004964	0.005725	0.004848	0.005121	
1110	0.003475	0.004488	0.004329	0.006672	0.004077	0.003960	0.003532	0.006406	0.004902	0.004299	
1115	0.004790	0.004908	0.004978	0.006231	0.004581	0.003711	0.003358	0.005553	0.003716	0.004621	
1120	0.004572	0.004439	0.005235	0.004974	0.004406	0.004280	0.005012	0.005692	0.002720	0.004489	
1125	0.004623	0.005868	0.005086	0.005178	0.003727	0.004826	0.003988	0.005377	0.003310	0.003753	
1130	0.004277	0.004151	0.005465	0.005903	0.004367	0.005258	0.004282	0.004939	0.002957	0.005077	
1135	0.004281	0.004595	0.005323	0.004253	0.004685	0.004428	0.004565	0.004712	0.003163	0.004921	
1140	0.004718	0.005247	0.005079	0.005035	0.004430	0.005050	0.004375	0.005242	0.002512	0.005554	
1145	0.005338	0.004829	0.005202	0.005656	0.004821	0.005200	0.004195	0.006436	0.003028	0.005281	
1150	0.005993	0.005039	0.004543	0.006479	0.005121	0.005952	0.005371	0.006537	0.003745	0.004319	
1155	0.007007	0.005356	0.004728	0.005752	0.005369	0.005165	0.004212	0.007448	0.004874	0.005120	
1160	0.007621	0.004780	0.004047	0.005786	0.005313	0.004803	0.005096	0.006409	0.003229	0.004123	
1165	0.006904	0.003612	0.003644	0.005177	0.005054	0.004038	0.005635	0.006724	0.003395	0.003502	
1170	0.006095	0.003564	0.003772	0.004685	0.005738	0.003747	0.005755	0.007478	0.003949	0.004069	
1175	0.005692	0.004628	0.003877	0.004676	0.006852	0.003262	0.004854	0.005480	0.004031	0.004143	
1180	0.005961	0.003245	0.003683	0.004618	0.006167	0.003675	0.005667	0.004847	0.003848	0.004786	
1185	0.004931	0.003797	0.003596	0.004240	0.005708	0.004132	0.005319	0.004332	0.004145	0.004085	
1190	0.005288	0.003221	0.002901	0.003592	0.005104	0.004154	0.004885	0.005519	0.003256	0.004392	
1195	0.005180	0.004108	0.004195	0.004589	0.005007	0.005894	0.004351	0.004266	0.003543	0.004715	
1200	0.005415	0.004588	0.003881	0.003590	0.004347	0.005572	0.003943	0.004010	0.004095	0.003786	
1205	0.006420	0.003988	0.003863	0.003618	0.004254	0.004418	0.003620	0.003452	0.002688	0.004117	
1210	0.005905	0.004423	0.004565	0.004118	0.005931	0.004376	0.004474	0.002986	0.004443	0.005619	
1215	0.006876	0.006035	0.004308	0.004486	0.006139	0.005071	0.004926	0.004134	0.003457	0.005058	
1220	0.003750	0.005292	0.003955	0.003600	0.005596	0.004027	0.005790	0.004386	0.003191	0.004181	
1225	0.004028	0.005718	0.005886	0.003138	0.005749	0.004152	0.005066	0.004698	0.002902	0.004702	
1230	0.004376	0.005914	0.004144	0.003563	0.006597	0.003955	0.005022	0.004942	0.002387	0.003515	
1235	0.004159	0.004267	0.004300	0.004555	0.005077	0.003311	0.004656	0.004875	0.003188	0.004387	
1240	0.003254	0.004395	0.004805	0.004091	0.004665	0.003569	0.004203	0.004904	0.002999	0.002833	
1245	0.004607	0.004076	0.004901	0.003780	0.004849	0.003125	0.004302	0.005208	0.003739	0.002877	
1250	0.004320	0.004653	0.004838	0.003885	0.004394	0.002986	0.003184	0.004664	0.004089	0.003057	
1255	0.004638	0.005292	0.004850	0.004924	0.003939	0.003268	0.004014	0.003973	0.003959	0.004236	
1260	0.004139	0.004871	0.003977	0.004668	0.004079	0.002726	0.004798	0.003288	0.004318	0.003106	
1265	0.004082	0.005509	0.004970	0.004838	0.004042	0.003990	0.005202	0.004014	0.004135	0.004015	
1270	0.003626	0.004910	0.005394	0.005029	0.004333	0.004261	0.003723	0.004726	0.004116	0.002788	
1275	0.004450	0.003821	0.004466	0.004893	0.004793	0.003482	0.003761	0.005537	0.004412	0.003979	
1280	0.004490	0.003821	0.004499	0.005350	0.004801	0.004663	0.005013	0.005583	0.004113	0.004955	
1285	0.005143	0.003884	0.003182	0.005665	0.004105	0.004701	0.006107	0.005037	0.002639	0.004445	
1290	0.005523	0.003805	0.003920	0.005024	0.003600	0.005220	0.005599	0.005524	0.003016	0.004613	
1295	0.004775	0.005115	0.003976	0.003668	0.004907	0.003454	0.005862	0.005847	0.002838	0.005034	
1300	0.004238	0.004914	0.004162	0.003645	0.006173	0.004277	0.006084	0.004930	0.003669	0.005373	
1305	0.003461	0.005346	0.003205	0.004100	0.005074	0.003442	0.004864	0.005308	0.003561	0.005132	
