T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.005322	0.006182	0.004941	0.005974	0.005803	0.005292	0.004625	0.005057	0.006021	0.005763	
690	0.005404	0.006628	0.005668	0.005644	0.005441	0.005920	0.004576	0.004720	0.007004	0.004875	
695	0.005239	0.006814	0.005837	0.006091	0.005485	0.005884	0.005053	0.005673	0.006632	0.004913	
700	0.005494	0.006706	0.005113	0.004906	0.006596	0.006437	0.005484	0.005345	0.006451	0.005922	
705	0.006423	0.006424	0.005125	0.003794	0.006689	0.005118	0.004705	0.004196	0.006561	0.005183	
710	0.005407	0.006341	0.004559	0.003784	0.006377	0.005109	0.004992	0.004711	0.006431	0.005120	
715	0.005043	0.006536	0.005183	0.004030	0.005929	0.004819	0.004892	0.005640	0.006803	0.005170	
720	0.005107	0.006581	0.005832	0.004503	0.005118	0.005134	0.005485	0.005369	0.006433	0.004830	
725	0.005273	0.006488	0.005431	0.004562	0.004849	0.005754	0.005483	0.004858	0.005831	0.004868	
730	0.005565	0.006650	0.005227	0.004727	0.005309	0.005136	0.005444	0.004718	0.005300	0.005361	
735	0.005055	0.006252	0.005320	0.004304	0.005897	0.005767	0.006170	0.005033	0.006144	0.005273	
740	0.005088	0.005922	0.004697	0.004148	0.005498	0.005428	0.005722	0.006495	0.007488	0.004859	
745	0.004960	0.006186	0.004952	0.003954	0.004665	0.004513	0.006419	0.005964	0.007938	0.004230	
750	0.004716	0.006468	0.005072	0.004488	0.004370	0.004587	0.006779	0.005582	0.005956	0.004648	
755	0.004451	0.006750	0.004370	0.005465	0.004413	0.004165	0.005935	0.005019	0.005819	0.004402	
760	0.004265	0.006035	0.004495	0.005195	0.004964	0.004986	0.005774	0.005710	0.005396	0.004405	
765	0.005286	0.005789	0.004815	0.004697	0.005214	0.005171	0.006300	0.005589	0.005509	0.003303	
770	0.005278	0.005870	0.005134	0.004813	0.004882	0.005932	0.006661	0.006701	0.005749	0.003779	
775	0.004988	0.006170	0.005382	0.004908	0.005833	0.005613	0.006035	0.005135	0.006816	0.004650	
780	0.005327	0.005926	0.004563	0.005455	0.007085	0.005262	0.006246	0.004706	0.007399	0.005122	
785	0.004895	0.006231	0.005171	0.004519	0.006781	0.005365	0.005685	0.005417	0.007175	0.005195	
790	0.004748	0.005752	0.005038	0.004597	0.007284	0.004462	0.005075	0.005200	0.007035	0.005141	
795	0.004984	0.005915	0.004913	0.006318	0.006470	0.005040	0.004894	0.005969	0.006415	0.005713	
800	0.005445	0.005833	0.005264	0.005655	0.006203	0.005249	0.005094	0.005022	0.005944	0.005634	
805	0.005653	0.005313	0.005474	0.005610	0.005385	0.005372	0.004620	0.005282	0.007369	0.004578	
810	0.006113	0.005318	0.004807	0.006071	0.005665	0.005179	0.004625	0.005238	0.006772	0.004043	
815	0.006470	0.004707	0.005066	0.006042	0.005801	0.005599	0.005205	0.005031	0.005730	0.003554	
820	0.005887	0.005436	0.005743	0.005496	0.005723	0.005287	0.005443	0.004769	0.006446	0.004201	
825	0.005576	0.006044	0.004298	0.005476	0.005071	0.004616	0.005572	0.005438	0.006509	0.004166	
830	0.005122	0.005757	0.004354	0.005157	0.005371	0.004559	0.005803	0.005428	0.005884	0.004379	
835	0.005626	0.005396	0.005342	0.005097	0.005941	0.004520	0.005613	0.005239	0.006181	0.004304	
840	0.005210	0.004817	0.004976	0.005614	0.005755	0.004009	0.005740	0.005252	0.006791	0.003815	
845	0.004662	0.004657	0.005357	0.005359	0.005865	0.004793	0.005825	0.005378	0.007292	0.003764	
850	0.005240	0.004786	0.006274	0.005561	0.005534	0.004602	0.005060	0.005686	0.006792	0.004363	
855	0.004947	0.005203	0.005522	0.005823	0.007217	0.004307	0.004497	0.005529	0.006321	0.004151	
860	0.005680	0.005188	0.005410	0.005520	0.006303	0.004920	0.004869	0.005456	0.006674	0.003919	
865	0.004820	0.005429	0.004890	0.005575	0.006305	0.005607	0.004660	0.005412	0.006572	0.004627	
870	0.006535	0.005648	0.005474	0.005517	0.005893	0.005669	0.005068	0.005264	0.005523	0.004558	
875	0.005984	0.005284	0.005952	0.005280	0.006711	0.006205	0.006023	0.004793	0.006583	0.003575	
880	0.005736	0.004858	0.005760	0.005561	0.006186	0.006088	0.005391	0.005532	0.006754	0.004309	
885	0.005573	0.005642	0.006069	0.005595	0.007036	0.006509	0.005331	0.006112	0.006844	0.004383	
890	0.006121	0.005043	0.006180	0.006121	0.007740	0.006257	0.005117	0.005121	0.005904	0.005281	
895	0.005440	0.005627	0.005548	0.005951	0.006689	0.006090	0.005162	0.006086	0.005977	0.005231	
900	0.005459	0.005916	0.005782	0.005521	0.007422	0.005580	0.005247	0.006148	0.005926	0.005520	
905	0.006167	0.005512	0.005466	0.005496	0.006648	0.005009	0.004504	0.005222	0.005749	0.005083	
910	0.006555	0.006138	0.006113	0.005111	0.006978	0.005890	0.005314	0.005109	0.005775	0.004094	
915	0.006382	0.006046	0.005836	0.004331	0.006730	0.005670	0.005855	0.005337	0.005806	0.004785	
920	0.007013	0.006909	0.006181	0.004523	0.006693	0.005240	0.005407	0.005797	0.005618	0.004226	
925	0.006657	0.005304	0.006338	0.005031	0.005746	0.005273	0.004878	0.005656	0.005300	0.003849	
930	0.006760	0.005522	0.006429	0.005618	0.005753	0.005914	0.005623	0.005932	0.005502	0.004985	
935	0.007585	0.005545	0.005827	0.005330	0.005732	0.005364	0.005971	0.005329	0.005599	0.004909	
940	0.007407	0.005723	0.005133	0.005682	0.005192	0.005650	0.006230	0.005005	0.005950	0.005414	
945	0.007347	0.005602	0.005033	0.005257	0.004572	0.004779	0.006738	0.004789	0.005666	0.005115	
950	0.006328	0.006104	0.004694	0.005532	0.004665	0.004776	0.006836	0.005405	0.005360	0.004939	
955	0.007581	0.007345	0.004886	0.005751	0.005392	0.005038	0.006970	0.005974	0.005017	0.005176	
960	0.006348	0.006737	0.004714	0.005657	0.005657	0.005380	0.006585	0.005887	0.005118	0.005379	
965	0.005639	0.006549	0.004983	0.005290	0.005683	0.006403	0.005353	0.005217	0.004858	0.005380	
970	0.005434	0.006082	0.005038	0.005768	0.004906	0.005769	0.005032	0.005360	0.004999	0.004450	
975	0.006048	0.005410	0.005773	0.006196	0.005095	0.006309	0.005588	0.004842	0.004851	0.004556	
980	0.005281	0.006223	0.005329	0.006089	0.005470	0.007096	0.005673	0.004849	0.006246	0.003885	
985	0.005010	0.006677	0.006242	0.005913	0.005336	0.006368	0.004667	0.004920	0.005366	0.005497	
990	0.005702	0.006912	0.004958	0.005754	0.005882	0.005417	0.004990	0.005452	0.005572	0.005834	
995	0.005786	0.006643	0.004682	0.004970	0.005665	0.005582	0.005270	0.005197	0.006115	0.005291	
1000	0.005759	0.005544	0.004198	0.005732	0.005980	0.005681	0.005237	0.006653	0.005723	0.004590	
1005	0.005376	0.005822	0.004359	0.006637	0.006437	0.006618	0.005482	0.006224	0.006929	0.004914	
1010	0.005172	0.006743	0.004844	0.006372	0.006632	0.006331	0.005478	0.006071	0.006717	0.004584	
1015	0.005718	0.007504	0.005325	0.007408	0.006312	0.006500	0.004963	0.006179	0.006820	0.004016	
1020	0.006472	0.006711	0.005132	0.006228	0.006345	0.005934	0.005204	0.005806	0.007574	0.004410	
1025	0.005639	0.005175	0.004865	0.007238	0.007068	0.006336	0.005001	0.005741	0.008381	0.004374	
1030	0.005954	0.005322	0.004926	0.008030	0.006016	0.005927	0.005191	0.006586	0.007517	0.005360	
1035	0.005353	0.005808	0.005193	0.007491	0.005676	0.006479	0.005411	0.005776	0.007025	0.005678	
1040	0.005369	0.006327	0.005013	0.007931	0.005772	0.006770	0.006417	0.006168	0.006779	0.005549	
1045	0.005231	0.006962	0.004438	0.008067	0.005674	0.007631	0.005216	0.006337	0.006468	0.006188	
1050	0.005906	0.006489	0.004745	0.006894	0.005247	0.007641	0.006074	0.005548	0.005993	0.005357	
1055	0.006031	0.005928	0.004628	0.006400	0.004520	0.006912	0.006839	0.005106	0.006626	0.004780	
1060	0.005910	0.006302	0.004769	0.005643	0.004751	0.007909	0.007428	0.005966	0.006913	0.004875	
1065	0.006560	0.006583	0.004832	0.005965	0.005287	0.007117	0.006885	0.005901	0.005730	0.004986	
1070	0.006644	0.006225	0.004418	0.006429	0.005885	0.006601	0.006819	0.005441	0.005925	0.006029	
1075	0.005379	0.005770	0.004567	0.005682	0.006230	0.007204	0.006191	0.004077	0.006567	0.006334	
1080	0.004935	0.005947	0.004959	0.005907	0.006424	0.006504	0.006401	0.004390	0.006786	0.005766	
1085	0.004615	0.005595	0.004392	0.005491	0.005199	0.006619	0.005434	0.004313	0.006494	0.006945	
1090	0.004383	0.005371	0.004130	0.006146	0.004580	0.006079	0.005561	0.004623	0.006181	0.007232	
1095	0.004955	0.005082	0.004112	0.005826	0.005254	0.005914	0.005216	0.004860	0.006476	0.005507	
1100	0.004789	0.005346	0.005887	0.005298	0.004675	0.006845	0.005486	0.004591	0.007336	0.005761	
1105	0.004578	0.005712	0.005321	0.005639	0.004533	0.006759	0.006491	0.003538	0.006801	0.005061	
1110	0.004786	0.006093	0.004916	0.005401	0.004994	0.006565	0.006340	0.004465	0.006575	0.006373	
1115	0.004843	0.005606	0.004697	0.004950	0.004625	0.007430	0.004846	0.003601	0.006470	0.005607	
1120	0.006315	0.005686	0.005079	0.004799	0.004487	0.006778	0.005381	0.003725	0.006646	0.005653	
1125	0.006973	0.005226	0.005402	0.004816	0.004014	0.007454	0.005318	0.003901	0.006904	0.006094	
1130	0.005883	0.004716	0.006072	0.004827	0.004550	0.006221	0.005589	0.003608	0.007284	0.005928	
1135	0.006108	0.005209	0.005779	0.005320	0.003970	0.005692	0.005435	0.004032	0.007571	0.007098	
1140	0.005803	0.005760	0.005361	0.005218	0.004485	0.006336	0.005053	0.004761	0.007679	0.006370	
1145	0.006708	0.005403	0.004842	0.005308	0.004789	0.006022	0.005801	0.004723	0.006729	0.006862	
1150	0.005375	0.004883	0.005501	0.005377	0.004490	0.006021	0.006552	0.005596	0.006206	0.006169	
1155	0.005311	0.005526	0.004874	0.005922	0.004098	0.006146	0.006096	0.004574	0.006176	0.006399	
1160	0.005130	0.005137	0.005697	0.006076	0.004554	0.005742	0.005892	0.004000	0.006234	0.006668	
1165	0.004519	0.005040	0.004703	0.006368	0.004863	0.004932	0.005527	0.003798	0.006536	0.006700	
1170	0.004568	0.005537	0.004991	0.006047	0.005052	0.004892	0.005168	0.003828	0.007025	0.005915	
1175	0.004378	0.004778	0.005904	0.007155	0.005134	0.004979	0.005756	0.003934	0.006002	0.005700	
1180	0.004649	0.004571	0.005264	0.006107	0.005599	0.004990	0.005649	0.004340	0.005712	0.005513	
1185	0.005417	0.004930	0.004970	0.005728	0.004944	0.005554	0.006209	0.004421	0.006010	0.005983	
1190	0.005643	0.005181	0.005099	0.004898	0.004914	0.005209	0.006021	0.005603	0.005873	0.005617	
1195	0.004943	0.005412	0.004539	0.004039	0.004695	0.005986	0.005773	0.005574	0.005621	0.005726	
1200	0.005346	0.005185	0.004238	0.003775	0.005052	0.006687	0.005537	0.005710	0.005902	0.005446	
1205	0.005845	0.004391	0.004401	0.004338	0.005708	0.006534	0.006165	0.004943	0.005102	0.005677	
1210	0.005410	0.004614	0.003478	0.004382	0.006073	0.005975	0.007257	0.004882	0.004860	0.005447	
1215	0.005176	0.005285	0.004677	0.004555	0.005734	0.005557	0.005746	0.005055	0.005290	0.005995	
1220	0.004119	0.005969	0.005546	0.005134	0.005662	0.005777	0.005234	0.005202	0.004784	0.005535	
1225	0.004272	0.005212	0.004355	0.005852	0.005143	0.006271	0.005256	0.004547	0.004663	0.006440	
1230	0.005257	0.004123	0.005287	0.005342	0.005146	0.006692	0.006154	0.004414	0.004767	0.006015	
1235	0.005916	0.004045	0.004823	0.006381	0.004883	0.006693	0.005670	0.004787	0.006219	0.006264	
1240	0.005721	0.004020	0.005058	0.005566	0.006207	0.006533	0.005906	0.004667	0.006367	0.005963	
1245	0.005102	0.004733	0.005021	0.004598	0.005404	0.006631	0.006226	0.004779	0.006268	0.006059	
1250	0.004386	0.003908	0.005463	0.004551	0.005332	0.005252	0.005248	0.005162	0.005515	0.004679	
1255	0.005561	0.004333	0.005224	0.003955	0.005574	0.005384	0.005789	0.004901	0.005973	0.005155	
1260	0.005332	0.004138	0.005552	0.004243	0.005401	0.004628	0.005729	0.006129	0.005758	0.004069	
1265	0.005617	0.004133	0.005329	0.004676	0.004057	0.003890	0.005097	0.005651	0.005750	0.004155	
1270	0.005406	0.003964	0.004431	0.004834	0.004613	0.004042	0.005792	0.005761	0.005569	0.004707	
1275	0.004219	0.003958	0.003720	0.005179	0.005213	0.004338	0.005847	0.005670	0.006131	0.005428	
1280	0.004988	0.003064	0.004410	0.004839	0.004603	0.004668	0.005606	0.005200	0.005881	0.005209	
1285	0.006390	0.003257	0.005301	0.004422	0.004461	0.005428	0.005925	0.005315	0.004839	0.005450	
1290	0.005765	0.003988	0.004746	0.005220	0.004186	0.005870	0.007086	0.005576	0.005507	0.005549	
1295	0.006252	0.004196	0.004623	0.004345	0.005167	0.005451	0.006174	0.005337	0.005204	0.005574	
1300	0.006325	0.004677	0.005118	0.004301	0.005690	0.004791	0.005419	0.004638	0.005331	0.005709	
1305	0.005260	0.005227	0.004652	0.005404	0.005167	0.004633	0.004998	0.005670	0.005451	0.005936	
