T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.474345	0.486529	0.472926	0.494527	0.499616	0.502965	0.496600	0.509006	0.502510	0.493278	
1315	0.472879	0.483985	0.476521	0.493456	0.500159	0.504107	0.494664	0.503209	0.505562	0.492788	
1320	0.476745	0.485803	0.477931	0.493428	0.502176	0.504549	0.493596	0.504018	0.502959	0.494508	
1325	0.477942	0.483931	0.478473	0.496245	0.499549	0.503900	0.492521	0.500454	0.499068	0.498727	
1330	0.483008	0.486305	0.474868	0.497500	0.497269	0.499239	0.495321	0.501843	0.495175	0.499847	
1335	0.485498	0.490506	0.478905	0.498892	0.493124	0.497280	0.491065	0.501550	0.491281	0.497678	
1340	0.483535	0.488556	0.475939	0.499716	0.496314	0.500434	0.493697	0.506084	0.490189	0.498272	
1345	0.477564	0.486514	0.474964	0.502215	0.497216	0.503654	0.496226	0.505077	0.490143	0.495736	
1350	0.479904	0.491691	0.478046	0.504837	0.499853	0.502746	0.493669	0.506778	0.494418	0.495902	
1355	0.477387	0.493831	0.479931	0.503246	0.494238	0.503378	0.491911	0.504388	0.492786	0.493454	
1360	0.480476	0.498571	0.480540	0.499780	0.495235	0.502509	0.488910	0.505177	0.495229	0.493543	
1365	0.479609	0.501040	0.482717	0.497338	0.498839	0.505022	0.492384	0.507377	0.495656	0.495102	
1370	0.479900	0.502227	0.483360	0.494867	0.497558	0.499923	0.491558	0.504085	0.501334	0.497301	
1375	0.479328	0.502238	0.478182	0.492062	0.493468	0.501805	0.496527	0.504090	0.501474	0.492040	
1380	0.479888	0.499071	0.482001	0.493630	0.497232	0.499517	0.495655	0.500623	0.498872	0.496013	
1385	0.479472	0.501701	0.487405	0.489718	0.494675	0.497013	0.495805	0.501366	0.496885	0.500868	
1390	0.481272	0.501979	0.490410	0.489655	0.496057	0.495991	0.498215	0.501054	0.499328	0.496899	
1395	0.481643	0.504699	0.491550	0.490742	0.498746	0.498933	0.501046	0.502138	0.501164	0.494231	
1400	0.480143	0.504552	0.489409	0.488757	0.500323	0.503621	0.500892	0.501227	0.504418	0.494370	
1405	0.481355	0.503153	0.493194	0.490569	0.497137	0.502694	0.499221	0.499808	0.504527	0.496197	
1410	0.481688	0.502869	0.491176	0.492241	0.495709	0.505694	0.499600	0.496220	0.507537	0.490821	
1415	0.475095	0.505881	0.489356	0.490003	0.498761	0.506875	0.501507	0.499975	0.507899	0.494347	
1420	0.477739	0.504945	0.491299	0.489994	0.500491	0.508737	0.499005	0.504121	0.507273	0.489530	
1425	0.481241	0.502227	0.489382	0.488796	0.498848	0.508845	0.497272	0.502276	0.508927	0.490608	
1430	0.477831	0.503656	0.486637	0.491686	0.501555	0.510238	0.490491	0.504366	0.512639	0.489135	
1435	0.480254	0.504972	0.487706	0.492662	0.496529	0.511133	0.493226	0.505926	0.512513	0.485063	
1440	0.476184	0.504818	0.487545	0.492109	0.494812	0.512154	0.498807	0.504998	0.516872	0.482506	
1445	0.477053	0.504072	0.488931	0.492747	0.493940	0.508527	0.499560	0.507410	0.515400	0.485280	
1450	0.477094	0.507153	0.487722	0.498157	0.494861	0.505791	0.497096	0.505004	0.516701	0.483995	
1455	0.478261	0.507932	0.486675	0.501550	0.490646	0.501475	0.497118	0.508703	0.515402	0.486249	
1460	0.481193	0.507793	0.486950	0.500633	0.491940	0.502280	0.493264	0.508485	0.516497	0.489679	
1465	0.478644	0.507493	0.485441	0.500817	0.487065	0.497454	0.493350	0.510143	0.514857	0.492301	
1470	0.480567	0.500845	0.484393	0.496618	0.486326	0.496270	0.493912	0.508875	0.515609	0.493338	
1475	0.478638	0.500882	0.488170	0.497433	0.487024	0.497661	0.496914	0.503697	0.517217	0.493710	
1480	0.481648	0.501382	0.489716	0.494989	0.486191	0.497185	0.495357	0.502723	0.514860	0.494744	
1485	0.482083	0.506403	0.484481	0.495120	0.484707	0.496088	0.500906	0.501160	0.512932	0.499161	
1490	0.484600	0.503057	0.486926	0.494087	0.484958	0.495189	0.501309	0.501696	0.511773	0.499562	
1495	0.492271	0.503981	0.487897	0.493140	0.481503	0.496406	0.505936	0.498754	0.513303	0.498433	
1500	0.493871	0.502874	0.489520	0.496254	0.480203	0.497060	0.503028	0.498917	0.511553	0.497860	
1505	0.493364	0.502297	0.491903	0.499125	0.481767	0.500471	0.504815	0.496792	0.512752	0.501107	
1510	0.496112	0.504390	0.496177	0.496837	0.480391	0.499973	0.504286	0.497492	0.510106	0.501810	
1515	0.500086	0.502712	0.498300	0.497945	0.480127	0.503553	0.507037	0.498769	0.511869	0.502244	
1520	0.500208	0.502009	0.496367	0.498405	0.478756	0.497869	0.508339	0.496986	0.511517	0.501746	
1525	0.496964	0.503996	0.491340	0.498264	0.478056	0.500262	0.509338	0.495545	0.513563	0.498296	
1530	0.489218	0.507982	0.492556	0.498909	0.481076	0.501087	0.507426	0.494642	0.513537	0.499446	
1535	0.490179	0.505596	0.491905	0.499776	0.481060	0.503221	0.510556	0.498475	0.514102	0.500315	
1540	0.484071	0.506930	0.493598	0.497599	0.483649	0.506249	0.509371	0.500300	0.511361	0.502122	
1545	0.486842	0.508853	0.498230	0.499014	0.484751	0.507703	0.511285	0.503588	0.513160	0.504583	
1550	0.482665	0.508117	0.493459	0.498851	0.486498	0.506045	0.511958	0.501134	0.512862	0.505220	
1555	0.482487	0.509381	0.490795	0.501177	0.486583	0.503609	0.513217	0.504416	0.511444	0.506769	
1560	0.481684	0.510123	0.485820	0.500031	0.489120	0.499696	0.510319	0.502911	0.510618	0.505714	
1565	0.481813	0.505264	0.488810	0.497232	0.486684	0.500931	0.507762	0.501155	0.512113	0.506912	
1570	0.482294	0.502105	0.491452	0.495847	0.483874	0.500425	0.506549	0.503338	0.511224	0.508631	
1575	0.479227	0.501934	0.493841	0.495616	0.484186	0.500864	0.507600	0.503757	0.512208	0.508682	
1580	0.476495	0.500708	0.495800	0.496487	0.481179	0.505299	0.510772	0.504896	0.515143	0.507998	
1585	0.477430	0.497748	0.495454	0.495916	0.480678	0.506016	0.515515	0.507323	0.513137	0.504105	
1590	0.477222	0.497426	0.497250	0.496533	0.483313	0.506848	0.514407	0.507176	0.514299	0.504716	
1595	0.476025	0.496392	0.493564	0.498080	0.484625	0.506382	0.513779	0.510048	0.508506	0.504012	
1600	0.475664	0.495587	0.495452	0.499378	0.487654	0.507455	0.511816	0.507295	0.505766	0.502041	
1605	0.470792	0.494317	0.498522	0.497212	0.486544	0.505669	0.511193	0.509137	0.504719	0.505704	
1610	0.471909	0.495126	0.498429	0.495050	0.484359	0.504229	0.508070	0.508626	0.505753	0.498707	
1615	0.477126	0.497382	0.497477	0.492522	0.482246	0.500244	0.504599	0.509673	0.505871	0.498201	
1620	0.479856	0.497435	0.502475	0.490341	0.485148	0.500250	0.504182	0.509027	0.504023	0.499982	
1625	0.479254	0.496757	0.505099	0.489353	0.483422	0.502168	0.501380	0.510201	0.500947	0.498906	
1630	0.478441	0.496095	0.506407	0.492307	0.483699	0.503748	0.503059	0.515170	0.503850	0.495507	
1635	0.480471	0.494166	0.506737	0.490909	0.484914	0.498133	0.507501	0.515344	0.500923	0.501816	
1640	0.481417	0.496944	0.508148	0.492008	0.490941	0.495078	0.503259	0.515721	0.498095	0.501942	
1645	0.482156	0.499000	0.508719	0.492376	0.488589	0.493925	0.503104	0.517281	0.495952	0.503154	
1650	0.483593	0.499853	0.505465	0.495551	0.491191	0.491840	0.507123	0.517163	0.498387	0.506784	
1655	0.483466	0.498633	0.503506	0.498011	0.492873	0.490588	0.506008	0.516002	0.501206	0.508898	
1660	0.484637	0.504331	0.504499	0.494745	0.492820	0.484053	0.507559	0.513767	0.500863	0.510529	
1665	0.487852	0.505367	0.502643	0.496071	0.496296	0.485989	0.507373	0.512422	0.499232	0.508876	
1670	0.489074	0.509158	0.497270	0.496089	0.494879	0.489076	0.507060	0.513878	0.496961	0.507948	
1675	0.492450	0.506373	0.496672	0.498537	0.491980	0.487111	0.510704	0.514287	0.498359	0.504800	
1680	0.492454	0.505843	0.499904	0.497795	0.491886	0.484481	0.511989	0.515832	0.497813	0.504070	
1685	0.489225	0.508006	0.500505	0.499455	0.490935	0.486495	0.508140	0.516784	0.495066	0.507091	
1690	0.487045	0.510105	0.503415	0.497359	0.489139	0.483869	0.508143	0.512781	0.499534	0.505136	
1695	0.485018	0.506556	0.503627	0.496039	0.488256	0.486489	0.504472	0.512680	0.499238	0.506552	
1700	0.483957	0.505456	0.502279	0.491253	0.487998	0.486691	0.509007	0.514333	0.496707	0.508616	
1705	0.486750	0.508221	0.501197	0.490085	0.490488	0.488336	0.511840	0.511645	0.498665	0.505596	
1710	0.489427	0.507209	0.501954	0.493102	0.495025	0.485472	0.507827	0.506474	0.494834	0.506293	
1715	0.491526	0.505622	0.502722	0.498381	0.495560	0.479900	0.513909	0.507510	0.496527	0.507338	
1720	0.486852	0.502182	0.505531	0.499049	0.495139	0.477148	0.512181	0.509233	0.499152	0.513015	
1725	0.485227	0.502672	0.502141	0.497613	0.494018	0.474934	0.509629	0.503418	0.496843	0.514474	
1730	0.483744	0.504100	0.504947	0.499307	0.497048	0.473835	0.508836	0.502062	0.498113	0.510719	
1735	0.484817	0.503576	0.507135	0.498826	0.490988	0.476189	0.507078	0.503896	0.496103	0.509520	
1740	0.488804	0.504129	0.504307	0.500775	0.495565	0.483585	0.506039	0.505675	0.492812	0.506570	
1745	0.488604	0.507204	0.507222	0.498120	0.495050	0.484276	0.511881	0.501358	0.496992	0.507334	
1750	0.491760	0.505358	0.502436	0.495784	0.495786	0.486395	0.510415	0.502106	0.495871	0.509337	
1755	0.490341	0.510046	0.503860	0.497410	0.494177	0.490568	0.512635	0.503542	0.495962	0.506631	
1760	0.489495	0.511497	0.504136	0.494192	0.498318	0.491673	0.511241	0.502876	0.497189	0.500349	
1765	0.484219	0.509021	0.504075	0.491889	0.500932	0.491552	0.511253	0.503924	0.498467	0.500112	
1770	0.492924	0.506425	0.504902	0.494304	0.500203	0.491090	0.508311	0.506714	0.495213	0.503687	
1775	0.490776	0.502674	0.504151	0.491794	0.497627	0.491798	0.510171	0.509944	0.499502	0.501182	
1780	0.493694	0.503491	0.500888	0.488590	0.497306	0.489522	0.510635	0.506675	0.500746	0.503826	
1785	0.495642	0.502933	0.495651	0.489672	0.497418	0.488492	0.510052	0.503938	0.497349	0.506367	
1790	0.494853	0.503091	0.495597	0.491015	0.499590	0.488283	0.508886	0.503839	0.494113	0.511534	
1795	0.497285	0.503292	0.498989	0.490801	0.499982	0.489260	0.511326	0.502667	0.491300	0.506836	
1800	0.498195	0.501111	0.495343	0.487352	0.499204	0.483298	0.513568	0.504387	0.492080	0.507486	
1805	0.499982	0.496931	0.497820	0.487139	0.498197	0.488755	0.511912	0.504544	0.494201	0.510569	
1810	0.498053	0.496142	0.501980	0.486688	0.496461	0.489177	0.511626	0.503308	0.487801	0.508853	
1815	0.496294	0.497991	0.500022	0.487669	0.498671	0.486668	0.510848	0.504930	0.488631	0.508557	
1820	0.498745	0.502123	0.500645	0.484245	0.495056	0.483755	0.513900	0.502788	0.489473	0.511093	
1825	0.493526	0.506669	0.499849	0.485524	0.495347	0.485976	0.513754	0.501451	0.484329	0.505873	
1830	0.486437	0.503314	0.498753	0.484783	0.498335	0.489657	0.514443	0.503181	0.483767	0.508998	
1835	0.486999	0.499666	0.498859	0.485821	0.497505	0.488233	0.513919	0.500491	0.480534	0.508631	
1840	0.483988	0.499898	0.496750	0.484107	0.495087	0.489528	0.514823	0.498802	0.485301	0.504315	
1845	0.486953	0.496467	0.496711	0.482685	0.494881	0.488376	0.511899	0.499690	0.484038	0.501599	
1850	0.483043	0.497131	0.494886	0.484872	0.501010	0.489511	0.509837	0.498929	0.485611	0.502827	
1855	0.482167	0.500123	0.495479	0.486712	0.502664	0.494589	0.508868	0.499260	0.487447	0.503253	
1860	0.487693	0.495535	0.499544	0.486476	0.504014	0.493583	0.510342	0.498091	0.484873	0.503741	
1865	0.490244	0.499855	0.503624	0.484618	0.503624	0.489384	0.510440	0.498489	0.488800	0.506435	
1870	0.492227	0.498135	0.503811	0.484935	0.501134	0.492879	0.510524	0.502150	0.486727	0.508072	
1875	0.492063	0.497039	0.503842	0.485630	0.498263	0.491068	0.508916	0.501207	0.487375	0.512405	
1880	0.492837	0.500011	0.504090	0.483750	0.502238	0.490758	0.508104	0.498713	0.485465	0.509439	
1885	0.488903	0.497382	0.505391	0.486097	0.507036	0.494093	0.512449	0.499989	0.484578	0.507764	
1890	0.488702	0.498680	0.503996	0.483954	0.508701	0.496005	0.514606	0.501925	0.487816	0.506977	
1895	0.489287	0.499065	0.504385	0.484994	0.503904	0.488768	0.514819	0.501509	0.483035	0.510101	
1900	0.489337	0.497296	0.505020	0.487192	0.501494	0.488093	0.515974	0.496570	0.484590	0.505866	
1905	0.490023	0.502403	0.503918	0.483428	0.502834	0.486289	0.518657	0.494716	0.488129	0.502925	
1910	0.486631	0.501188	0.507205	0.482078	0.499806	0.488243	0.520793	0.495395	0.487729	0.502555	
1915	0.489629	0.501152	0.510656	0.489225	0.499375	0.495517	0.519102	0.492948	0.489320	0.499209	
1920	0.488499	0.498195	0.510172	0.491174	0.498137	0.498401	0.515676	0.497182	0.485386	0.498401	
1925	0.487008	0.496637	0.511717	0.495345	0.497059	0.494370	0.511762	0.495224	0.485323	0.497090	
1930	0.482915	0.494645	0.512223	0.491775	0.496527	0.492737	0.509377	0.496633	0.488900	0.500886	
1935	0.482731	0.493620	0.513322	0.491485	0.495723	0.490954	0.506885	0.500835	0.491429	0.503549	
1940	0.484415	0.492877	0.515485	0.492914	0.498877	0.490007	0.505809	0.498245	0.490694	0.506473	
1945	0.488340	0.493203	0.515500	0.492538	0.500715	0.491636	0.505466	0.498147	0.490243	0.510007	
1950	0.491639	0.496067	0.516064	0.492799	0.501718	0.496802	0.509706	0.500570	0.486031	0.507160	
1955	0.491327	0.502268	0.517439	0.490715	0.505295	0.498097	0.509057	0.500864	0.487410	0.510045	
1960	0.488789	0.499719	0.516982	0.487494	0.501935	0.498271	0.505714	0.500878	0.495095	0.505592	
1965	0.493029	0.497766	0.516341	0.484581	0.506220	0.496451	0.510090	0.504296	0.493115	0.503624	
1970	0.499640	0.499771	0.515021	0.489715	0.511068	0.496012	0.508814	0.501387	0.492397	0.504732	
1975	0.499157	0.501248	0.513351	0.491562	0.507750	0.493746	0.505027	0.499237	0.491613	0.502465	
1980	0.499507	0.502235	0.508238	0.491470	0.509953	0.491164	0.507611	0.500298	0.492488	0.504851	
1985	0.498756	0.497549	0.508799	0.492265	0.505294	0.492658	0.503639	0.499392	0.489337	0.501182	
1990	0.497177	0.498564	0.506657	0.492910	0.506980	0.492625	0.503214	0.499109	0.489552	0.498992	
1995	0.499163	0.500213	0.508435	0.489591	0.510536	0.496146	0.501590	0.496037	0.490413	0.506244	
2000	0.497368	0.504924	0.507541	0.489070	0.514263	0.493142	0.498293	0.498319	0.491041	0.503138	
2005	0.496653	0.504541	0.506708	0.487806	0.515098	0.491391	0.498447	0.490840	0.492853	0.504499	
2010	0.498516	0.500160	0.508552	0.487801	0.512631	0.489749	0.500239	0.493977	0.497989	0.506696	
2015	0.496826	0.499258	0.509074	0.487057	0.510260	0.486954	0.504933	0.487813	0.496388	0.498442	
2020	0.499331	0.500355	0.508789	0.481523	0.506563	0.484725	0.500136	0.490286	0.494369	0.502633	
2025	0.498989	0.500324	0.511872	0.485422	0.508831	0.484589	0.502335	0.490102	0.492079	0.495833	
2030	0.496581	0.497674	0.512569	0.485088	0.510313	0.490017	0.503363	0.492431	0.492269	0.495912	
2035	0.497956	0.501237	0.510575	0.483760	0.510115	0.494461	0.508137	0.491589	0.492020	0.496542	
2040	0.496502	0.501017	0.506776	0.483276	0.512543	0.497857	0.505150	0.492057	0.488033	0.496812	
2045	0.498386	0.500028	0.509312	0.481549	0.515020	0.499833	0.506024	0.493438	0.485366	0.497917	
2050	0.499484	0.500265	0.508644	0.483898	0.514593	0.500598	0.507568	0.494627	0.485785	0.502898	
2055	0.500101	0.501945	0.511016	0.484202	0.515321	0.501617	0.508294	0.489139	0.479702	0.502165	
2060	0.501658	0.500258	0.507019	0.484760	0.513372	0.502425	0.507731	0.486898	0.483144	0.507632	
2065	0.501849	0.500383	0.504110	0.485370	0.512611	0.499546	0.503862	0.487703	0.482321	0.509754	
2070	0.502497	0.495088	0.505132	0.484222	0.513285	0.498819	0.502531	0.489040	0.481822	0.511827	
2075	0.498743	0.494493	0.507454	0.483634	0.514606	0.496491	0.498736	0.493684	0.480912	0.507861	
2080	0.498308	0.492372	0.505902	0.483902	0.514787	0.501734	0.499382	0.492451	0.482595	0.509523	
2085	0.489963	0.492506	0.504127	0.481415	0.514987	0.503700	0.498598	0.491797	0.482594	0.510526	
2090	0.492850	0.489796	0.499544	0.481461	0.514418	0.502790	0.501929	0.492525	0.481811	0.507286	
2095	0.491819	0.487555	0.497989	0.483082	0.511078	0.504309	0.502197	0.495304	0.486748	0.507949	
2100	0.492186	0.485573	0.500302	0.484864	0.509003	0.502360	0.502554	0.494263	0.486341	0.510076	
2105	0.494716	0.487172	0.500627	0.484724	0.509190	0.508877	0.501390	0.492485	0.490934	0.512199	
2110	0.495182	0.493342	0.500117	0.480360	0.509536	0.511474	0.502231	0.488565	0.494530	0.515709	
2115	0.490114	0.491006	0.496891	0.482747	0.509907	0.511040	0.499975	0.487354	0.491992	0.516501	
2120	0.490147	0.489238	0.497506	0.481545	0.506306	0.510154	0.496136	0.489064	0.492869	0.515409	
2125	0.492085	0.493175	0.496398	0.475897	0.508509	0.508675	0.495692	0.489977	0.490744	0.514367	
2130	0.496244	0.494538	0.499170	0.479796	0.509036	0.510877	0.491642	0.486370	0.495662	0.515820	
2135	0.496261	0.499094	0.499116	0.477592	0.504673	0.510078	0.489160	0.487071	0.496015	0.516527	
2140	0.492223	0.492459	0.501061	0.479456	0.505001	0.507690	0.491241	0.484156	0.495849	0.521376	
2145	0.491345	0.494167	0.500502	0.481377	0.509336	0.508205	0.495564	0.487577	0.494683	0.517586	
2150	0.491581	0.496044	0.500542	0.484991	0.511132	0.504710	0.499891	0.489601	0.500479	0.518136	
2155	0.490241	0.495767	0.501892	0.485996	0.513206	0.502977	0.500313	0.491055	0.501678	0.520252	
2160	0.492094	0.497191	0.504363	0.482860	0.506306	0.501605	0.497028	0.490407	0.495035	0.517942	
2165	0.494764	0.502636	0.506287	0.479934	0.506807	0.505660	0.493794	0.487165	0.495045	0.518817	
2170	0.495585	0.506536	0.505491	0.478677	0.506696	0.502471	0.491376	0.484194	0.493039	0.516521	
2175	0.499629	0.505051	0.502452	0.476000	0.506067	0.502868	0.492884	0.483679	0.495379	0.516426	
2180	0.495136	0.501110	0.501527	0.472864	0.507457	0.504351	0.488129	0.483275	0.497855	0.519217	
2185	0.497698	0.502038	0.505137	0.467885	0.507632	0.502850	0.489702	0.485148	0.496805	0.514392	
2190	0.499369	0.497244	0.504087	0.469489	0.506877	0.503202	0.491218	0.487503	0.496734	0.512559	
2195	0.500293	0.497344	0.503193	0.467145	0.510090	0.503011	0.487756	0.487051	0.500306	0.513372	
2200	0.503061	0.498676	0.501233	0.470416	0.514015	0.499531	0.483082	0.485581	0.494594	0.510883	
2205	0.502232	0.498829	0.498403	0.473882	0.516546	0.498609	0.482683	0.485578	0.493729	0.509651	
2210	0.503360	0.495441	0.499500	0.472242	0.516050	0.497378	0.482660	0.484494	0.497074	0.512385	
2215	0.503152	0.500495	0.498315	0.475672	0.514864	0.501636	0.483838	0.484234	0.492194	0.504898	
2220	0.501182	0.500976	0.497043	0.478287	0.513379	0.500001	0.486146	0.484752	0.493989	0.508554	
2225	0.503278	0.503294	0.492141	0.481857	0.512395	0.500543	0.487293	0.483296	0.495925	0.504778	
2230	0.503390	0.502171	0.492543	0.481019	0.509509	0.496320	0.488583	0.486101	0.496379	0.505982	
2235	0.507805	0.499141	0.491785	0.479428	0.507396	0.501985	0.491768	0.487442	0.498913	0.506719	
2240	0.509018	0.499427	0.487628	0.482846	0.509945	0.498900	0.490161	0.488931	0.499891	0.508077	
2245	0.508409	0.497800	0.487213	0.480842	0.508246	0.494811	0.488880	0.487863	0.499119	0.510628	
2250	0.505085	0.497902	0.490480	0.482529	0.509053	0.496188	0.484561	0.490093	0.495183	0.509695	
2255	0.510552	0.498795	0.486979	0.486806	0.511518	0.494360	0.483031	0.490487	0.496056	0.508825	
2260	0.507964	0.494958	0.489830	0.485867	0.505088	0.495497	0.480421	0.491253	0.495747	0.505534	
2265	0.504270	0.495673	0.492483	0.482522	0.505069	0.495623	0.479316	0.489412	0.496980	0.506528	
2270	0.503218	0.492042	0.494335	0.478338	0.504157	0.493785	0.478388	0.491713	0.495570	0.502611	
2275	0.504606	0.494285	0.495864	0.476992	0.501358	0.501407	0.478929	0.492140	0.495731	0.503196	
2280	0.505903	0.494674	0.493196	0.476883	0.505132	0.498945	0.478096	0.491668	0.496085	0.503539	
2285	0.504073	0.495728	0.491496	0.479283	0.504772	0.497171	0.477880	0.487341	0.497793	0.501065	
2290	0.503897	0.497534	0.492392	0.480567	0.506262	0.496552	0.480749	0.490302	0.499957	0.501857	
2295	0.501805	0.492142	0.487527	0.476902	0.510506	0.493205	0.481122	0.489950	0.496795	0.501134	
2300	0.502540	0.494801	0.486816	0.474180	0.511540	0.493620	0.479950	0.489003	0.494116	0.501229	
2305	0.502251	0.495527	0.486194	0.471975	0.510228	0.494910	0.480397	0.488864	0.493607	0.498512	
2310	0.498821	0.496314	0.488513	0.473542	0.507807	0.495023	0.482676	0.486179	0.489729	0.500012	
2315	0.497030	0.492112	0.489487	0.475982	0.508256	0.492123	0.485474	0.488322	0.491143	0.497710	
2320	0.496754	0.493217	0.485699	0.475713	0.506992	0.489303	0.485316	0.489864	0.489307	0.497164	
2325	0.496909	0.493954	0.482780	0.478129	0.508066	0.488757	0.486227	0.489029	0.487794	0.499229	
2330	0.499430	0.490272	0.486833	0.480543	0.506396	0.493797	0.487419	0.490268	0.487981	0.499625	
2335	0.497697	0.491271	0.484165	0.481006	0.506693	0.491502	0.486431	0.488274	0.488512	0.495786	
2340	0.497210	0.488532	0.484908	0.477617	0.510070	0.492417	0.482484	0.485643	0.491810	0.497466	
2345	0.499540	0.493122	0.487420	0.474262	0.510854	0.495615	0.483140	0.485217	0.489817	0.499261	
2350	0.502184	0.491501	0.486266	0.475918	0.510811	0.494707	0.481649	0.485553	0.494699	0.498359	
2355	0.500561	0.488824	0.491174	0.476539	0.511072	0.496429	0.484460	0.483552	0.494265	0.499590	
2360	0.496101	0.486366	0.488650	0.474294	0.510953	0.494340	0.484524	0.484662	0.496525	0.498293	
2365	0.494784	0.487642	0.491104	0.479750	0.508558	0.492307	0.485045	0.485696	0.494251	0.499341	
2370	0.496247	0.490454	0.484999	0.476340	0.507453	0.491518	0.483417	0.487007	0.487618	0.497075	
2375	0.497238	0.490434	0.488925	0.477424	0.508783	0.494700	0.482254	0.486330	0.488130	0.494311	
2380	0.495350	0.489011	0.495899	0.478611	0.513081	0.492719	0.477840	0.484073	0.486049	0.492325	
2385	0.497667	0.491049	0.494558	0.481901	0.517274	0.491182	0.477606	0.481859	0.482054	0.490623	
2390	0.499622	0.494104	0.493510	0.485153	0.512488	0.490197	0.476273	0.480941	0.479250	0.490261	
2395	0.499907	0.491835	0.492752	0.484913	0.509209	0.491378	0.476465	0.478205	0.484831	0.489528	
2400	0.493565	0.495392	0.487625	0.484346	0.507544	0.489127	0.479625	0.474792	0.485877	0.489538	
2405	0.492886	0.491106	0.487934	0.489240	0.508914	0.492118	0.481621	0.476338	0.484040	0.485310	
2410	0.497391	0.491877	0.490385	0.492345	0.509635	0.490711	0.480000	0.476062	0.484585	0.481941	
2415	0.499942	0.490748	0.488904	0.491331	0.504797	0.492827	0.478334	0.474225	0.484753	0.481629	
2420	0.501374	0.491570	0.488029	0.489984	0.503012	0.490340	0.482893	0.474233	0.482931	0.481724	
2425	0.498806	0.488598	0.484801	0.488314	0.499118	0.492968	0.481625	0.472640	0.483167	0.473482	
2430	0.500582	0.487129	0.489760	0.488128	0.496462	0.493970	0.484022	0.476590	0.485776	0.476181	
2435	0.501938	0.490953	0.489816	0.489295	0.499304	0.494778	0.485112	0.476521	0.486308	0.479268	
2440	0.501039	0.492451	0.491252	0.488591	0.509121	0.495102	0.483395	0.476806	0.485096	0.479170	
2445	0.499389	0.493153	0.496307	0.492610	0.510071	0.498526	0.479143	0.477256	0.484965	0.485002	
2450	0.498726	0.494543	0.497521	0.488962	0.509617	0.498933	0.475962	0.480775	0.484716	0.482283	
2455	0.500602	0.493421	0.495452	0.486340	0.510063	0.502216	0.476368	0.481117	0.479114	0.482955	
2460	0.498997	0.495060	0.496463	0.488364	0.505933	0.500032	0.475037	0.480507	0.478382	0.483178	
2465	0.500179	0.496770	0.495502	0.482204	0.504581	0.498999	0.480300	0.478471	0.480098	0.479643	
2470	0.497926	0.497422	0.496576	0.480465	0.505853	0.493708	0.476574	0.478640	0.478015	0.476070	
2475	0.498919	0.498823	0.493958	0.476790	0.504339	0.497156	0.476926	0.479322	0.478172	0.481390	
2480	0.500630	0.495558	0.493675	0.481125	0.503394	0.495794	0.474171	0.477277	0.476540	0.480433	
2485	0.498760	0.494006	0.492800	0.482060	0.502740	0.500541	0.473115	0.477936	0.475287	0.479815	
2490	0.498002	0.491676	0.491102	0.483584	0.499620	0.495852	0.476405	0.479347	0.473331	0.483446	
2495	0.498037	0.492374	0.492829	0.479860	0.495508	0.494352	0.471042	0.477074	0.471314	0.481905	
2500	0.498701	0.490308	0.491298	0.480488	0.494882	0.492245	0.471947	0.478716	0.469715	0.482299	
2505	0.501324	0.490957	0.493792	0.484350	0.496722	0.490150	0.474784	0.476809	0.469500	0.482882	
2510	0.507859	0.487250	0.495298	0.483915	0.497940	0.488844	0.476905	0.479012	0.470318	0.483143	
2515	0.508658	0.488845	0.497586	0.481074	0.490332	0.490732	0.477033	0.481092	0.474175	0.482184	
2520	0.509909	0.492812	0.495243	0.482788	0.489726	0.488562	0.477110	0.477823	0.475058	0.485451	
2525	0.509911	0.495946	0.499023	0.479290	0.490178	0.491436	0.477138	0.482318	0.476070	0.484225	
2530	0.509351	0.493702	0.498386	0.481127	0.494536	0.492843	0.474460	0.482335	0.480096	0.482821	
2535	0.509321	0.494157	0.495567	0.487796	0.489722	0.493121	0.472649	0.485010	0.480972	0.481286	
2540	0.508943	0.492423	0.497477	0.491902	0.491558	0.492280	0.471117	0.485788	0.483394	0.474732	
2545	0.508261	0.487742	0.491267	0.493595	0.494856	0.495377	0.471377	0.484477	0.485625	0.479384	
2550	0.511628	0.488429	0.492246	0.492795	0.497568	0.494535	0.472853	0.484101	0.484916	0.480331	
2555	0.515182	0.486719	0.489559	0.492247	0.499384	0.493708	0.471268	0.484503	0.483288	0.483050	
2560	0.512907	0.488927	0.487379	0.489022	0.502451	0.493384	0.474456	0.486696	0.484532	0.479082	
2565	0.516309	0.486809	0.486972	0.487690	0.501293	0.492594	0.474752	0.491103	0.486167	0.480292	
2570	0.518041	0.489398	0.486852	0.490700	0.501382	0.496396	0.476065	0.486335	0.487795	0.484605	
2575	0.515531	0.490541	0.489359	0.490172	0.498795	0.492217	0.476210	0.484963	0.488186	0.481952	
2580	0.514853	0.494274	0.490305	0.491209	0.501719	0.495163	0.477058	0.486578	0.485550	0.482561	
2585	0.516391	0.488209	0.488466	0.488825	0.503010	0.494522	0.478029	0.482901	0.484291	0.482444	
2590	0.514478	0.486161	0.492277	0.492267	0.501538	0.492711	0.475932	0.486196	0.484103	0.485104	
2595	0.513658	0.484925	0.493270	0.488110	0.501589	0.494955	0.480973	0.490071	0.486123	0.487120	
