T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.136644	0.140122	0.124818	0.146970	0.137368	0.136075	0.144878	0.148616	0.133339	0.137627	
690	0.141016	0.144056	0.123914	0.148138	0.139617	0.133543	0.143401	0.147597	0.133443	0.139632	
695	0.141160	0.143387	0.121245	0.145149	0.135888	0.137792	0.146384	0.149622	0.132282	0.138422	
700	0.147323	0.139693	0.119855	0.145049	0.131493	0.138088	0.143656	0.150354	0.127909	0.141147	
705	0.146975	0.144353	0.118364	0.147427	0.132141	0.136492	0.145828	0.144770	0.125056	0.141941	
710	0.143674	0.140990	0.116210	0.150726	0.133089	0.137438	0.148055	0.147562	0.125271	0.146534	
715	0.139837	0.137630	0.117496	0.149081	0.136664	0.143227	0.151741	0.148571	0.127589	0.141852	
720	0.133140	0.133549	0.114927	0.143546	0.136236	0.136541	0.141784	0.147773	0.126059	0.137863	
725	0.134543	0.129761	0.114539	0.148591	0.131679	0.135904	0.142114	0.146266	0.125159	0.137470	
730	0.128791	0.129588	0.113786	0.153105	0.129217	0.138360	0.143110	0.151099	0.128176	0.134604	
735	0.132646	0.126939	0.118574	0.155522	0.131912	0.140457	0.146926	0.154006	0.128276	0.136687	
740	0.127664	0.129911	0.122186	0.156306	0.132212	0.139880	0.144513	0.153054	0.135621	0.137071	
745	0.128107	0.136109	0.121194	0.167343	0.132325	0.138187	0.142071	0.153062	0.136777	0.142577	
750	0.129905	0.136524	0.120376	0.168402	0.132775	0.140971	0.140404	0.150129	0.131730	0.144418	
755	0.131771	0.140108	0.124615	0.169779	0.132363	0.142298	0.142573	0.150227	0.129473	0.143490	
760	0.134825	0.138552	0.127196	0.172153	0.135367	0.150156	0.147367	0.148671	0.130295	0.138755	
765	0.135719	0.135599	0.128842	0.173060	0.135986	0.150110	0.149463	0.148903	0.132705	0.142637	
770	0.134973	0.145942	0.126360	0.168994	0.132988	0.146572	0.154272	0.149826	0.132055	0.140240	
775	0.136924	0.144409	0.125100	0.170588	0.136415	0.149448	0.154866	0.151520	0.135239	0.139677	
780	0.136222	0.145632	0.125896	0.168580	0.135525	0.147540	0.152882	0.153120	0.138319	0.139479	
785	0.139303	0.147843	0.125174	0.163870	0.131716	0.147121	0.152290	0.153118	0.144131	0.139448	
790	0.141346	0.149845	0.129685	0.163345	0.137214	0.150200	0.153534	0.157411	0.140261	0.139899	
795	0.141052	0.154136	0.128049	0.161915	0.138066	0.155476	0.156017	0.162991	0.135471	0.142822	
800	0.137162	0.153825	0.123416	0.154948	0.142875	0.160308	0.157156	0.163687	0.139350	0.145713	
805	0.134320	0.160478	0.123226	0.156925	0.136332	0.159482	0.154898	0.162453	0.138887	0.144582	
810	0.133047	0.164153	0.119689	0.156500	0.136542	0.163124	0.152710	0.159288	0.136182	0.142031	
815	0.132527	0.165852	0.118020	0.153410	0.141286	0.162023	0.154391	0.165489	0.141664	0.144637	
820	0.129458	0.166012	0.116226	0.150425	0.144157	0.158664	0.151847	0.161156	0.140814	0.149401	
825	0.128635	0.163611	0.117475	0.149406	0.144832	0.161067	0.150503	0.158299	0.143938	0.152898	
830	0.127885	0.164729	0.115578	0.149252	0.145639	0.161366	0.149752	0.158560	0.142810	0.148763	
835	0.125654	0.169787	0.114071	0.149857	0.146512	0.160554	0.155242	0.160379	0.140974	0.151984	
840	0.120410	0.173824	0.111575	0.146433	0.141404	0.157296	0.154570	0.161504	0.139093	0.155323	
845	0.122245	0.186274	0.111692	0.149682	0.143450	0.154923	0.154080	0.160083	0.136383	0.163511	
850	0.121704	0.185267	0.112000	0.145852	0.141158	0.153661	0.152354	0.163949	0.138734	0.158425	
855	0.123357	0.187921	0.113305	0.144588	0.143766	0.157608	0.151414	0.157544	0.142330	0.163948	
860	0.121004	0.187989	0.111668	0.144904	0.138937	0.156714	0.148169	0.154081	0.148600	0.159632	
865	0.122399	0.190319	0.114689	0.148099	0.144075	0.160723	0.146126	0.156369	0.145251	0.162099	
870	0.124775	0.184895	0.116887	0.149696	0.141116	0.160268	0.152526	0.158766	0.143515	0.156678	
875	0.126553	0.179464	0.115002	0.148238	0.141227	0.156986	0.150830	0.158124	0.144145	0.161127	
880	0.128282	0.182095	0.114031	0.147493	0.139543	0.160138	0.154183	0.154733	0.144839	0.162638	
885	0.131383	0.178607	0.118186	0.148751	0.134865	0.157275	0.153977	0.163903	0.145578	0.159044	
890	0.129777	0.178636	0.120142	0.151594	0.135340	0.157976	0.152039	0.164404	0.146601	0.160412	
895	0.131312	0.176242	0.122445	0.153218	0.137294	0.152155	0.151020	0.169433	0.147397	0.161472	
900	0.132188	0.179058	0.120908	0.145809	0.135693	0.153619	0.147765	0.172388	0.144391	0.160247	
905	0.130803	0.177338	0.122924	0.146183	0.134231	0.148311	0.146362	0.167794	0.143546	0.162089	
910	0.133600	0.172832	0.121134	0.145187	0.132854	0.143340	0.144325	0.171154	0.141248	0.165527	
915	0.134665	0.169644	0.121675	0.142972	0.134710	0.138469	0.141987	0.172445	0.142160	0.162336	
920	0.137103	0.170555	0.121730	0.139944	0.134571	0.139784	0.140590	0.169893	0.142704	0.164043	
925	0.135673	0.169311	0.122255	0.142778	0.132150	0.137738	0.143455	0.163321	0.145243	0.165110	
930	0.136612	0.168863	0.125493	0.143900	0.135124	0.136988	0.138471	0.162002	0.146219	0.165679	
935	0.141036	0.171093	0.125670	0.144610	0.138493	0.140361	0.140344	0.159645	0.143384	0.163622	
940	0.141262	0.173436	0.131458	0.142950	0.135378	0.141277	0.142006	0.159709	0.142117	0.167080	
945	0.141614	0.172930	0.131649	0.148066	0.140397	0.140467	0.148590	0.157330	0.141951	0.160048	
950	0.141956	0.165192	0.130747	0.150850	0.142299	0.143820	0.154317	0.154379	0.142727	0.162444	
955	0.142889	0.166811	0.130577	0.150435	0.140956	0.146658	0.154336	0.152118	0.145713	0.162369	
960	0.146616	0.165498	0.128301	0.153458	0.141665	0.151116	0.156436	0.149955	0.148610	0.163834	
965	0.143589	0.169137	0.131281	0.151115	0.136786	0.154319	0.155132	0.149726	0.145726	0.160956	
970	0.145109	0.174403	0.123961	0.149744	0.138983	0.155540	0.153166	0.157345	0.150633	0.162104	
975	0.147138	0.167616	0.122718	0.145907	0.139758	0.148944	0.152801	0.153807	0.148965	0.166530	
980	0.147560	0.159205	0.121515	0.145858	0.138063	0.151745	0.156140	0.154036	0.153237	0.163328	
985	0.145866	0.154487	0.124394	0.145004	0.136638	0.147465	0.154380	0.151779	0.156501	0.164274	
990	0.150040	0.151992	0.125697	0.145393	0.140737	0.143181	0.148133	0.144978	0.156910	0.161548	
995	0.151988	0.151874	0.125774	0.145557	0.142943	0.148176	0.150779	0.145069	0.156973	0.159032	
1000	0.151184	0.152817	0.127041	0.144002	0.145731	0.147021	0.154382	0.144758	0.155188	0.156289	
1005	0.145197	0.152448	0.129382	0.138939	0.143952	0.150348	0.151657	0.149598	0.153227	0.155319	
1010	0.138520	0.153645	0.131275	0.140676	0.142485	0.148658	0.152457	0.148927	0.152431	0.151994	
1015	0.138179	0.149568	0.134855	0.147802	0.143182	0.146175	0.154340	0.151354	0.149789	0.154637	
1020	0.140664	0.146081	0.136766	0.158308	0.144434	0.147845	0.156415	0.154049	0.151184	0.152415	
1025	0.141402	0.142860	0.140417	0.161911	0.150019	0.149912	0.153288	0.156081	0.152932	0.150896	
1030	0.141206	0.144511	0.142348	0.160204	0.148389	0.152329	0.158040	0.153827	0.150859	0.148116	
1035	0.146515	0.146081	0.139596	0.158045	0.148005	0.150678	0.159697	0.153563	0.151207	0.146930	
1040	0.142330	0.150426	0.139945	0.155954	0.149668	0.154154	0.157588	0.157515	0.149329	0.150814	
1045	0.141541	0.145191	0.142502	0.154614	0.158510	0.150560	0.155047	0.159083	0.152847	0.153698	
1050	0.141938	0.146095	0.147691	0.153136	0.157658	0.148818	0.159970	0.159397	0.152575	0.152693	
1055	0.139696	0.148340	0.150375	0.149912	0.154668	0.153105	0.159311	0.161026	0.145140	0.151774	
1060	0.141239	0.150034	0.149474	0.148786	0.148923	0.151545	0.160843	0.159973	0.141198	0.155080	
1065	0.137413	0.151600	0.150712	0.147138	0.149034	0.152820	0.157732	0.156125	0.141769	0.152229	
1070	0.134063	0.153258	0.148507	0.142979	0.148781	0.154935	0.157882	0.157564	0.141791	0.151793	
1075	0.135300	0.150703	0.145251	0.146018	0.151168	0.153861	0.163169	0.157552	0.139926	0.144588	
1080	0.136764	0.152471	0.145335	0.144966	0.147241	0.157475	0.164439	0.156764	0.140876	0.149860	
1085	0.134964	0.155168	0.147595	0.145093	0.148714	0.160487	0.166339	0.155786	0.143673	0.147984	
1090	0.136571	0.151816	0.146671	0.142289	0.142615	0.158302	0.168991	0.157094	0.140199	0.150230	
1095	0.140095	0.152498	0.144602	0.145541	0.145238	0.160089	0.163004	0.156813	0.140628	0.152673	
1100	0.140565	0.149428	0.149835	0.143694	0.144947	0.158673	0.166333	0.154456	0.142973	0.151047	
1105	0.137058	0.147830	0.152257	0.143932	0.147009	0.156898	0.170215	0.162658	0.140053	0.153089	
1110	0.139249	0.143315	0.149054	0.144397	0.151976	0.156239	0.169673	0.161249	0.139224	0.151059	
1115	0.139489	0.144859	0.147101	0.142405	0.145515	0.155501	0.174815	0.162161	0.142217	0.155235	
1120	0.140854	0.148029	0.146168	0.144507	0.147265	0.157123	0.176231	0.160257	0.148046	0.150828	
1125	0.140236	0.146448	0.149509	0.140340	0.149389	0.154802	0.174113	0.165165	0.149723	0.149226	
1130	0.139901	0.146915	0.146375	0.140737	0.151151	0.153352	0.171947	0.164034	0.145042	0.148226	
1135	0.138900	0.143807	0.145425	0.141082	0.152003	0.149552	0.172830	0.165910	0.150800	0.149662	
1140	0.139650	0.147286	0.139967	0.140177	0.155833	0.149394	0.174550	0.166557	0.148402	0.152772	
1145	0.139974	0.146393	0.143811	0.138602	0.157022	0.149761	0.174758	0.160316	0.149296	0.152917	
1150	0.142123	0.151830	0.144000	0.142918	0.161042	0.147478	0.173458	0.160584	0.140178	0.151555	
1155	0.145163	0.152504	0.150763	0.141956	0.157277	0.150898	0.167595	0.158593	0.140434	0.150881	
1160	0.146996	0.148370	0.151847	0.144801	0.161486	0.149412	0.165659	0.162094	0.139938	0.152731	
1165	0.148725	0.145952	0.149029	0.141265	0.160078	0.149876	0.164006	0.165429	0.143272	0.154204	
1170	0.146830	0.146719	0.150960	0.141909	0.161122	0.151676	0.165886	0.163730	0.146445	0.153507	
1175	0.149143	0.151811	0.153260	0.143290	0.155633	0.148864	0.171377	0.163749	0.145944	0.153757	
1180	0.149219	0.158878	0.154864	0.145849	0.155097	0.146786	0.173301	0.163518	0.149669	0.154029	
1185	0.146636	0.159752	0.151944	0.147346	0.162725	0.142947	0.174599	0.166492	0.145778	0.156633	
1190	0.146564	0.163507	0.150963	0.145634	0.165968	0.143880	0.171836	0.162402	0.145422	0.160177	
1195	0.152676	0.162374	0.148339	0.142688	0.170040	0.151056	0.166380	0.160391	0.143902	0.159113	
1200	0.150631	0.163626	0.153285	0.140848	0.166382	0.150380	0.166342	0.163600	0.143215	0.155556	
1205	0.152291	0.163676	0.152977	0.144439	0.167313	0.146961	0.168717	0.168351	0.144609	0.150816	
1210	0.147003	0.160446	0.148207	0.145019	0.168898	0.148791	0.165095	0.168060	0.136012	0.150652	
1215	0.153289	0.161928	0.147904	0.142282	0.168875	0.148344	0.166508	0.168474	0.136486	0.152012	
1220	0.153704	0.164521	0.151030	0.141446	0.171587	0.146983	0.166676	0.170851	0.135705	0.150361	
1225	0.153008	0.168289	0.153235	0.139031	0.167449	0.149233	0.164057	0.172432	0.137864	0.150179	
1230	0.153430	0.171270	0.153455	0.140078	0.160813	0.147432	0.162734	0.169012	0.134998	0.143878	
1235	0.159327	0.169410	0.153573	0.134488	0.162703	0.149525	0.169937	0.172741	0.135795	0.143853	
1240	0.158811	0.169135	0.156289	0.133061	0.160584	0.144832	0.170057	0.167899	0.138035	0.144780	
1245	0.157732	0.167365	0.155488	0.133067	0.162336	0.145906	0.165993	0.166881	0.141160	0.144402	
1250	0.155981	0.169320	0.155613	0.136654	0.165766	0.145812	0.164619	0.167159	0.145175	0.137924	
1255	0.152531	0.165964	0.155952	0.136434	0.166483	0.149298	0.164310	0.165355	0.146110	0.139550	
1260	0.155349	0.166369	0.152810	0.137915	0.163807	0.146150	0.165086	0.166137	0.147404	0.136954	
1265	0.155735	0.169597	0.148427	0.141627	0.167047	0.144256	0.162123	0.163996	0.147952	0.131516	
1270	0.154773	0.170128	0.151587	0.144447	0.168348	0.144907	0.160325	0.164251	0.147533	0.129887	
1275	0.155792	0.169232	0.150928	0.147049	0.165675	0.144385	0.159762	0.160531	0.148395	0.127715	
1280	0.154300	0.171868	0.150869	0.146939	0.164253	0.144212	0.160694	0.165883	0.145615	0.125289	
1285	0.154866	0.180472	0.151742	0.140173	0.160668	0.142947	0.158093	0.167671	0.143102	0.126549	
1290	0.153923	0.178510	0.153225	0.138858	0.157268	0.137305	0.158405	0.165182	0.142993	0.126477	
1295	0.156366	0.178913	0.155225	0.141465	0.162303	0.138939	0.160847	0.163429	0.143311	0.125981	
1300	0.157905	0.184992	0.158572	0.145328	0.162725	0.141093	0.160299	0.159462	0.140112	0.127833	
1305	0.155632	0.186286	0.157648	0.142816	0.164988	0.143453	0.157486	0.160492	0.142424	0.131287	
