T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.006460	0.006536	0.007507	0.006851	0.005154	0.009435	0.011801	0.009354	0.005536	0.004905	
690	0.006858	0.007400	0.008159	0.007157	0.006980	0.007467	0.011304	0.010141	0.005855	0.005051	
695	0.006917	0.005688	0.009306	0.007842	0.006646	0.006440	0.011096	0.008030	0.005010	0.005461	
700	0.006735	0.005008	0.008158	0.007498	0.003839	0.007058	0.009792	0.008839	0.005351	0.007456	
705	0.007389	0.005207	0.007370	0.006597	0.004258	0.006263	0.007048	0.008410	0.006614	0.007405	
710	0.007914	0.006453	0.007474	0.008741	0.005491	0.006634	0.006977	0.006344	0.008217	0.007348	
715	0.008689	0.005819	0.007476	0.010434	0.005718	0.005638	0.007877	0.005639	0.008236	0.005597	
720	0.009029	0.007850	0.007813	0.007370	0.005598	0.006140	0.008745	0.004952	0.007936	0.005305	
725	0.006533	0.007777	0.008710	0.009419	0.006853	0.006976	0.006421	0.004700	0.007797	0.005363	
730	0.006228	0.007200	0.008687	0.009371	0.005069	0.008062	0.007682	0.006210	0.007516	0.004775	
735	0.008100	0.010024	0.009151	0.007939	0.006559	0.006951	0.006655	0.006551	0.007593	0.005584	
740	0.010221	0.009674	0.009838	0.005903	0.009235	0.006869	0.005782	0.006019	0.007061	0.005160	
745	0.005755	0.009406	0.009478	0.007413	0.010386	0.006949	0.006189	0.005346	0.008495	0.005291	
750	0.003688	0.009232	0.008452	0.008039	0.009418	0.004871	0.008262	0.007107	0.008470	0.005787	
755	0.004460	0.010934	0.009461	0.007073	0.008399	0.005617	0.011107	0.007406	0.008907	0.005113	
760	0.004479	0.008653	0.010713	0.009333	0.008816	0.005847	0.010568	0.007258	0.007414	0.005869	
765	0.003511	0.008548	0.010409	0.007306	0.008191	0.006899	0.011594	0.009431	0.005875	0.006120	
770	0.004810	0.008047	0.011924	0.007097	0.008394	0.007641	0.011072	0.008516	0.007909	0.008118	
775	0.005364	0.008080	0.009894	0.007849	0.006113	0.007474	0.012839	0.007901	0.006909	0.009138	
780	0.007283	0.008936	0.008899	0.007121	0.006304	0.008207	0.011198	0.008040	0.006933	0.009099	
785	0.006378	0.011057	0.009623	0.008979	0.006640	0.008779	0.011895	0.007823	0.006068	0.006982	
790	0.004783	0.008419	0.009603	0.009648	0.006130	0.009083	0.011119	0.008509	0.005671	0.008570	
795	0.005833	0.007983	0.010102	0.009236	0.005900	0.010257	0.011993	0.008553	0.006454	0.008433	
800	0.005936	0.008479	0.008234	0.007474	0.005715	0.008734	0.012444	0.007493	0.006869	0.008357	
805	0.006610	0.008010	0.009281	0.009370	0.005477	0.008528	0.011665	0.009092	0.005241	0.007510	
810	0.007541	0.008914	0.009961	0.010814	0.006478	0.008189	0.010873	0.010270	0.004769	0.007510	
815	0.005971	0.007791	0.010000	0.007789	0.006567	0.008305	0.012286	0.010335	0.004178	0.007596	
820	0.006696	0.005750	0.011489	0.006919	0.006732	0.007625	0.013338	0.008802	0.004347	0.008815	
825	0.007871	0.006680	0.011854	0.008788	0.007731	0.006134	0.010991	0.008046	0.005971	0.005843	
830	0.009764	0.008160	0.009918	0.010299	0.005652	0.007371	0.008958	0.008838	0.004439	0.007489	
835	0.009644	0.009131	0.009188	0.011307	0.004645	0.009262	0.010018	0.007143	0.004648	0.008319	
840	0.008426	0.008835	0.009014	0.011127	0.005255	0.009229	0.010208	0.009147	0.006211	0.009180	
845	0.007744	0.008359	0.009280	0.010877	0.005435	0.010480	0.007716	0.011335	0.006483	0.009674	
850	0.008550	0.007931	0.009777	0.010693	0.005906	0.012037	0.007687	0.010754	0.005943	0.010836	
855	0.008170	0.007750	0.009237	0.010976	0.006415	0.010410	0.010179	0.011227	0.005564	0.010400	
860	0.007268	0.008366	0.009778	0.011860	0.005883	0.012512	0.008369	0.009737	0.007033	0.012150	
865	0.007063	0.005573	0.008888	0.011470	0.006164	0.013220	0.009542	0.009519	0.005683	0.013056	
870	0.007500	0.007025	0.009086	0.012385	0.007003	0.013982	0.006997	0.009567	0.006112	0.011508	
875	0.006161	0.006550	0.010232	0.008988	0.006019	0.013454	0.006289	0.009581	0.006591	0.011215	
880	0.006682	0.006965	0.009618	0.011264	0.007278	0.009922	0.006261	0.009003	0.005879	0.009985	
885	0.006817	0.006641	0.009364	0.012796	0.005302	0.009485	0.007096	0.007607	0.007600	0.008430	
890	0.007931	0.005968	0.007838	0.012932	0.006782	0.007541	0.006843	0.008350	0.006268	0.007837	
895	0.006909	0.005593	0.009304	0.010462	0.005622	0.008981	0.008364	0.007181	0.005916	0.007191	
900	0.007756	0.005126	0.009638	0.011121	0.005147	0.008655	0.009214	0.007685	0.007133	0.010075	
905	0.007507	0.005666	0.010115	0.013287	0.005558	0.007327	0.008652	0.007042	0.007263	0.008888	
910	0.008374	0.004894	0.010579	0.011217	0.008619	0.006984	0.006706	0.007983	0.007319	0.008311	
915	0.006653	0.004788	0.010235	0.009967	0.005044	0.007985	0.006266	0.008732	0.006903	0.008966	
920	0.006279	0.006549	0.010646	0.009303	0.005522	0.007118	0.006472	0.007832	0.007778	0.010025	
925	0.006261	0.006604	0.010309	0.007777	0.004912	0.007803	0.006278	0.007186	0.008532	0.011931	
930	0.006194	0.007586	0.008106	0.007989	0.006094	0.006356	0.006852	0.006342	0.008311	0.011119	
935	0.005942	0.006515	0.008081	0.008108	0.005095	0.007205	0.007393	0.007273	0.006768	0.009036	
940	0.005823	0.006827	0.008066	0.008842	0.006175	0.006556	0.008761	0.007051	0.006918	0.011148	
945	0.005110	0.007529	0.007636	0.010119	0.007364	0.004322	0.008420	0.007412	0.006978	0.010056	
950	0.006498	0.005193	0.007884	0.010532	0.007935	0.005824	0.007612	0.007328	0.008611	0.009543	
955	0.007899	0.006924	0.008070	0.009444	0.008901	0.006128	0.007600	0.008556	0.008048	0.009150	
960	0.007476	0.005903	0.007600	0.009402	0.009352	0.007687	0.005648	0.008274	0.007795	0.008409	
965	0.007190	0.005644	0.006900	0.011031	0.009239	0.007458	0.006813	0.008644	0.005973	0.008508	
970	0.005855	0.007067	0.009493	0.010296	0.008702	0.006802	0.006210	0.008105	0.007238	0.009727	
975	0.006759	0.008954	0.010804	0.012308	0.008556	0.007109	0.006752	0.010388	0.009776	0.009370	
980	0.006270	0.008688	0.008568	0.011262	0.009492	0.007077	0.006821	0.008311	0.008408	0.010565	
985	0.007017	0.006993	0.008584	0.011728	0.007792	0.007459	0.007851	0.006592	0.006677	0.009454	
990	0.008103	0.005504	0.007514	0.010946	0.009159	0.009376	0.006172	0.006966	0.009043	0.010180	
995	0.006940	0.005891	0.006557	0.009509	0.010486	0.008519	0.007920	0.006748	0.008415	0.010185	
1000	0.007565	0.006829	0.007842	0.008490	0.009383	0.007926	0.006259	0.007574	0.007540	0.009339	
1005	0.009764	0.006077	0.008865	0.008602	0.010028	0.007555	0.007171	0.009135	0.010952	0.011322	
1010	0.007783	0.006992	0.006551	0.010169	0.008740	0.008072	0.006638	0.008481	0.009874	0.011201	
1015	0.007931	0.005720	0.007598	0.008352	0.006370	0.009236	0.007498	0.007668	0.010510	0.010566	
1020	0.006887	0.007065	0.007254	0.008952	0.007616	0.009241	0.007026	0.007662	0.008802	0.008797	
1025	0.006043	0.006690	0.006845	0.008173	0.008759	0.007256	0.007134	0.007395	0.008821	0.010109	
1030	0.006951	0.007075	0.007488	0.008010	0.009870	0.008562	0.007912	0.007232	0.009090	0.010740	
1035	0.007432	0.007781	0.007897	0.006795	0.007781	0.006527	0.008933	0.005748	0.009830	0.008491	
1040	0.007035	0.007896	0.007513	0.007104	0.007157	0.008854	0.007044	0.006411	0.009420	0.009413	
1045	0.007294	0.005873	0.008260	0.006408	0.008895	0.008960	0.007453	0.009101	0.008578	0.011241	
1050	0.006186	0.005685	0.006999	0.006833	0.007616	0.008151	0.006867	0.009996	0.009026	0.012660	
1055	0.004692	0.006110	0.007480	0.007256	0.008135	0.007950	0.008720	0.012191	0.009803	0.009020	
1060	0.004919	0.006747	0.009642	0.008302	0.008289	0.008311	0.008857	0.010234	0.008593	0.008237	
1065	0.005172	0.007767	0.008146	0.009880	0.006944	0.010582	0.009120	0.010495	0.009758	0.008103	
1070	0.005078	0.008381	0.008543	0.010611	0.008579	0.009029	0.011923	0.010775	0.007992	0.007657	
1075	0.005449	0.009683	0.007488	0.008750	0.008406	0.009149	0.008996	0.009209	0.008661	0.009030	
1080	0.005013	0.008977	0.006929	0.008252	0.007834	0.009316	0.010788	0.008383	0.010455	0.009181	
1085	0.005941	0.009980	0.007326	0.009572	0.006414	0.008093	0.008972	0.007719	0.009059	0.008626	
1090	0.006018	0.009788	0.007890	0.011555	0.009822	0.009970	0.012763	0.005954	0.010725	0.009084	
1095	0.009068	0.006852	0.009641	0.011214	0.009104	0.010318	0.009308	0.005450	0.011311	0.009572	
1100	0.005885	0.007048	0.009758	0.009233	0.007245	0.011586	0.009285	0.009378	0.010217	0.010390	
1105	0.005389	0.007285	0.008526	0.010761	0.008101	0.011552	0.008681	0.008226	0.012365	0.010988	
1110	0.005993	0.007627	0.008362	0.008781	0.005349	0.010356	0.007551	0.007146	0.011323	0.009259	
1115	0.007568	0.007160	0.007691	0.008305	0.005772	0.009965	0.007913	0.006708	0.009560	0.008876	
1120	0.008767	0.009060	0.008947	0.007881	0.006756	0.008096	0.007312	0.006497	0.010330	0.008728	
1125	0.009640	0.007771	0.008420	0.006556	0.005107	0.007638	0.007130	0.005641	0.011173	0.009602	
1130	0.010117	0.008393	0.008705	0.006249	0.005552	0.009125	0.010337	0.007008	0.011379	0.007466	
1135	0.009907	0.007604	0.009012	0.006643	0.005530	0.009750	0.010833	0.006772	0.011029	0.008643	
1140	0.008106	0.006864	0.008121	0.004946	0.006318	0.008767	0.009969	0.006019	0.010903	0.009371	
1145	0.007613	0.006297	0.005313	0.004967	0.006924	0.008720	0.007744	0.006328	0.009231	0.009308	
1150	0.007220	0.005622	0.005912	0.005752	0.006304	0.010705	0.006239	0.005664	0.008288	0.008184	
1155	0.007113	0.007298	0.007284	0.006339	0.006841	0.010762	0.008344	0.006749	0.007873	0.008870	
1160	0.007031	0.007129	0.006032	0.006925	0.008589	0.010403	0.008286	0.006196	0.007966	0.006942	
1165	0.007552	0.008675	0.006628	0.007511	0.007698	0.010800	0.009711	0.006993	0.006770	0.007091	
1170	0.007220	0.006572	0.007107	0.009307	0.007006	0.009118	0.011287	0.007827	0.006255	0.008278	
1175	0.006829	0.006811	0.008156	0.009739	0.007764	0.007849	0.011055	0.006563	0.006244	0.007738	
1180	0.006477	0.005823	0.008287	0.006203	0.008513	0.009509	0.010239	0.006629	0.005552	0.008323	
1185	0.005874	0.007462	0.006494	0.004702	0.009260	0.010978	0.009977	0.006085	0.006209	0.009358	
1190	0.006789	0.007409	0.007551	0.004455	0.009149	0.011774	0.009750	0.006662	0.007306	0.010181	
1195	0.006602	0.008038	0.006201	0.006370	0.008218	0.010094	0.008380	0.005418	0.006033	0.009484	
1200	0.006883	0.009022	0.006668	0.006655	0.009090	0.009815	0.009155	0.005817	0.004235	0.011800	
1205	0.008958	0.006937	0.008733	0.005926	0.008671	0.008927	0.009151	0.006761	0.007684	0.011284	
1210	0.009333	0.007355	0.008435	0.004667	0.007699	0.009807	0.009050	0.005768	0.007467	0.010300	
1215	0.009516	0.009319	0.008945	0.004990	0.006092	0.008560	0.008605	0.007209	0.007174	0.011375	
1220	0.008563	0.006838	0.007083	0.004032	0.006503	0.008124	0.009913	0.005195	0.007313	0.011984	
1225	0.011655	0.007364	0.009155	0.006710	0.005947	0.006934	0.009075	0.004369	0.005219	0.011006	
1230	0.012226	0.008166	0.009009	0.006617	0.006924	0.009276	0.008108	0.004224	0.005811	0.009316	
1235	0.009389	0.008420	0.010149	0.006381	0.006003	0.013040	0.007470	0.004071	0.006514	0.009995	
1240	0.010565	0.009070	0.011018	0.004412	0.007135	0.009127	0.008167	0.004215	0.006250	0.009336	
1245	0.009699	0.010549	0.010130	0.005901	0.008488	0.007597	0.010286	0.005670	0.005901	0.008286	
1250	0.009661	0.008801	0.010234	0.006124	0.008605	0.008639	0.008949	0.005758	0.006193	0.006565	
1255	0.009300	0.007200	0.008861	0.007645	0.007676	0.008654	0.008436	0.006107	0.007608	0.006594	
1260	0.007884	0.005360	0.009886	0.009208	0.008265	0.006513	0.007152	0.005011	0.007279	0.008631	
1265	0.007264	0.006222	0.009446	0.006641	0.007908	0.006100	0.007860	0.005757	0.006313	0.008915	
1270	0.007608	0.007325	0.012188	0.006498	0.006883	0.006117	0.009629	0.005682	0.004532	0.007993	
1275	0.008106	0.005949	0.010936	0.005247	0.009038	0.006357	0.010221	0.005673	0.005181	0.006190	
1280	0.006913	0.005983	0.010192	0.005513	0.008849	0.006399	0.010699	0.007551	0.004849	0.005757	
1285	0.005315	0.008653	0.009795	0.004330	0.009121	0.007718	0.013070	0.006597	0.006741	0.006758	
1290	0.005661	0.007624	0.008003	0.004515	0.009860	0.007869	0.015621	0.008028	0.007891	0.005905	
1295	0.005474	0.009263	0.007609	0.006998	0.010098	0.009572	0.013767	0.008320	0.008930	0.008107	
1300	0.005893	0.008488	0.007906	0.006310	0.010789	0.008024	0.013472	0.006154	0.008699	0.006606	
1305	0.005965	0.009548	0.008457	0.005805	0.010668	0.006939	0.013248	0.006138	0.008422	0.006099	
