T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.112070	0.152414	0.148670	0.170704	0.122615	0.130411	0.133051	0.133579	0.147651	0.141310	
690	0.112725	0.154141	0.141892	0.171899	0.123522	0.125570	0.136799	0.131685	0.148551	0.144580	
695	0.113140	0.156173	0.142913	0.172458	0.126880	0.128213	0.137425	0.132609	0.146458	0.144329	
700	0.112667	0.160843	0.144748	0.175443	0.129131	0.130057	0.134795	0.136625	0.145265	0.147349	
705	0.115983	0.159017	0.145516	0.172477	0.135007	0.132321	0.132766	0.138308	0.147396	0.147457	
710	0.113139	0.162705	0.151300	0.169219	0.135307	0.130652	0.130866	0.140323	0.148296	0.146660	
715	0.113374	0.160520	0.146329	0.168225	0.139530	0.134668	0.129934	0.142349	0.151556	0.146542	
720	0.117775	0.158826	0.150752	0.163903	0.137950	0.134848	0.133261	0.140296	0.150580	0.147300	
725	0.114251	0.157282	0.154085	0.163954	0.136208	0.134614	0.137662	0.143161	0.150226	0.146668	
730	0.110614	0.159343	0.147623	0.170890	0.128804	0.133830	0.134376	0.142224	0.153920	0.149736	
735	0.112096	0.160043	0.154351	0.172721	0.129111	0.138106	0.133738	0.139947	0.153886	0.148390	
740	0.113389	0.163584	0.150727	0.174033	0.123286	0.134006	0.132260	0.136948	0.147563	0.147156	
745	0.112510	0.160184	0.152311	0.168361	0.124594	0.137487	0.134769	0.136252	0.146657	0.147974	
750	0.114705	0.157221	0.151071	0.164304	0.131949	0.139436	0.132624	0.140283	0.143437	0.146997	
755	0.116131	0.154730	0.150167	0.167577	0.134872	0.137339	0.133654	0.145858	0.148722	0.151910	
760	0.118134	0.148432	0.144931	0.165114	0.129667	0.136938	0.135031	0.144983	0.145489	0.152107	
765	0.117978	0.146780	0.148373	0.167443	0.126420	0.136673	0.133503	0.147121	0.145476	0.151259	
770	0.114400	0.145759	0.151958	0.166178	0.124161	0.137388	0.136305	0.149216	0.153882	0.149859	
775	0.113035	0.149996	0.153061	0.164676	0.122357	0.139435	0.135395	0.143451	0.148061	0.147971	
780	0.112305	0.150274	0.150158	0.167831	0.123620	0.141459	0.135176	0.138393	0.148948	0.149070	
785	0.111587	0.147682	0.147164	0.161590	0.123883	0.136529	0.135980	0.137271	0.151034	0.143316	
790	0.118836	0.149100	0.152174	0.161763	0.124980	0.135700	0.138946	0.136220	0.153364	0.143481	
795	0.115860	0.147877	0.151756	0.164756	0.133729	0.129991	0.134393	0.131802	0.154833	0.143217	
800	0.121013	0.148188	0.155291	0.163966	0.135790	0.128174	0.140114	0.137321	0.148977	0.147692	
805	0.116399	0.146927	0.152754	0.162769	0.138823	0.124668	0.138800	0.136508	0.151058	0.150738	
810	0.119156	0.143456	0.153337	0.163200	0.141920	0.119629	0.141098	0.133303	0.152318	0.148375	
815	0.122914	0.144290	0.158288	0.157729	0.142671	0.117985	0.140083	0.133714	0.151468	0.147363	
820	0.125742	0.142588	0.167028	0.158842	0.145167	0.120724	0.137995	0.139313	0.150576	0.141556	
825	0.128600	0.143788	0.165259	0.157139	0.145849	0.122705	0.141628	0.142179	0.150628	0.142820	
830	0.129559	0.144585	0.167070	0.159483	0.147567	0.124796	0.142494	0.138147	0.148745	0.140278	
835	0.129432	0.144612	0.168803	0.157214	0.148740	0.122776	0.141170	0.140975	0.151040	0.141583	
840	0.131511	0.144125	0.169547	0.156090	0.150433	0.122074	0.142885	0.140457	0.155853	0.143425	
845	0.136614	0.140397	0.168924	0.155501	0.151792	0.119080	0.141600	0.140764	0.158883	0.142294	
850	0.136092	0.141301	0.172485	0.157906	0.154311	0.121321	0.139574	0.141608	0.160862	0.143647	
855	0.140742	0.142384	0.168544	0.156241	0.153735	0.119784	0.142584	0.146911	0.157696	0.140413	
860	0.140195	0.135115	0.170542	0.157388	0.150571	0.120204	0.143043	0.155593	0.154481	0.141749	
865	0.137648	0.139112	0.175554	0.159707	0.150541	0.119682	0.139486	0.156305	0.155937	0.142341	
870	0.140446	0.135102	0.170473	0.160047	0.148161	0.118698	0.139750	0.162079	0.152315	0.150139	
875	0.138786	0.135710	0.169422	0.158196	0.153859	0.114725	0.139293	0.163897	0.152928	0.147847	
880	0.139172	0.136841	0.168646	0.153673	0.151419	0.117907	0.138408	0.164236	0.153605	0.151973	
885	0.138009	0.141310	0.173431	0.149826	0.160515	0.118260	0.141035	0.158504	0.145988	0.155011	
890	0.137049	0.141890	0.167673	0.151720	0.165251	0.122384	0.140798	0.162822	0.149715	0.155365	
895	0.135371	0.137150	0.166603	0.150639	0.168126	0.119263	0.142529	0.162613	0.151339	0.161110	
900	0.136274	0.135436	0.167256	0.151879	0.173226	0.119175	0.142308	0.159404	0.147687	0.160747	
905	0.136041	0.133574	0.166869	0.150734	0.174992	0.120288	0.138918	0.160244	0.147229	0.160060	
910	0.136411	0.137719	0.168347	0.149485	0.173382	0.123102	0.137324	0.155530	0.154414	0.155302	
915	0.137283	0.137423	0.165003	0.152597	0.170943	0.123419	0.141242	0.158848	0.157839	0.155772	
920	0.141025	0.137868	0.162389	0.150579	0.163638	0.124439	0.145116	0.161472	0.157100	0.148070	
925	0.140922	0.135496	0.164505	0.148190	0.161716	0.128426	0.148658	0.158830	0.157944	0.152857	
930	0.136014	0.138921	0.156932	0.147110	0.163234	0.137115	0.152112	0.154848	0.159002	0.157532	
935	0.133627	0.139964	0.158318	0.152187	0.165597	0.136569	0.161789	0.154737	0.157088	0.154090	
940	0.130257	0.135993	0.162485	0.154075	0.163625	0.129331	0.160705	0.151166	0.160270	0.155487	
945	0.131690	0.135571	0.164666	0.152201	0.160758	0.125409	0.163848	0.153125	0.154804	0.158223	
950	0.134030	0.139011	0.170526	0.154902	0.157397	0.125442	0.161917	0.149159	0.153828	0.151732	
955	0.130714	0.135818	0.166340	0.155431	0.156369	0.127180	0.164320	0.146908	0.150934	0.151244	
960	0.131809	0.135093	0.165113	0.158479	0.155140	0.127234	0.165574	0.151766	0.153579	0.147723	
965	0.131438	0.136417	0.164366	0.154038	0.152586	0.124905	0.166297	0.150019	0.151439	0.149759	
970	0.128667	0.137742	0.163515	0.154991	0.155228	0.121309	0.165205	0.151813	0.152969	0.151040	
975	0.129621	0.137665	0.163566	0.154880	0.155797	0.121435	0.167718	0.147121	0.153340	0.154396	
980	0.125628	0.142394	0.162412	0.151572	0.159805	0.127423	0.167115	0.145802	0.153428	0.153178	
985	0.127579	0.139740	0.164017	0.150815	0.159564	0.128932	0.170110	0.152207	0.149560	0.150591	
990	0.124850	0.142459	0.166530	0.150524	0.161544	0.132505	0.171663	0.153777	0.150259	0.152472	
995	0.122236	0.142902	0.160086	0.149298	0.160693	0.137076	0.170549	0.153799	0.148691	0.150213	
1000	0.122696	0.142253	0.158034	0.154038	0.160055	0.134211	0.168694	0.150332	0.151182	0.150121	
1005	0.130143	0.143242	0.157304	0.154031	0.167176	0.130312	0.172798	0.149021	0.151925	0.145389	
1010	0.137302	0.140667	0.158778	0.151845	0.168471	0.132405	0.169260	0.146142	0.153716	0.144810	
1015	0.135405	0.139350	0.160599	0.152612	0.166124	0.133496	0.168099	0.145944	0.157990	0.141238	
1020	0.135708	0.138529	0.156739	0.149909	0.164541	0.134217	0.171889	0.141405	0.160421	0.143969	
1025	0.133251	0.140390	0.154490	0.150148	0.162952	0.133774	0.169540	0.141833	0.158350	0.139298	
1030	0.135606	0.135417	0.153674	0.148392	0.165120	0.139316	0.170635	0.145315	0.157760	0.135248	
1035	0.141286	0.135956	0.155165	0.156126	0.170003	0.135226	0.174444	0.142931	0.160375	0.134619	
1040	0.147158	0.132300	0.154438	0.157931	0.168806	0.135858	0.172922	0.143018	0.161635	0.138135	
1045	0.143541	0.135225	0.150066	0.155289	0.166304	0.132686	0.173575	0.145101	0.160692	0.133646	
1050	0.144934	0.138001	0.150266	0.153173	0.163285	0.133993	0.177714	0.143675	0.158884	0.139007	
1055	0.140164	0.138666	0.151444	0.150321	0.162790	0.131461	0.170011	0.142520	0.158772	0.138226	
1060	0.143719	0.136575	0.151785	0.151837	0.160671	0.128051	0.170676	0.144202	0.163191	0.139335	
1065	0.144154	0.141431	0.150288	0.150754	0.160829	0.127813	0.168405	0.141664	0.164941	0.143406	
1070	0.145473	0.146943	0.153617	0.148789	0.162270	0.132590	0.168377	0.146028	0.166959	0.140276	
1075	0.150813	0.150556	0.147769	0.155707	0.163851	0.132802	0.171461	0.148814	0.166861	0.143381	
1080	0.149596	0.147715	0.151085	0.154971	0.165645	0.127581	0.170043	0.147817	0.169995	0.146820	
1085	0.148383	0.147656	0.149617	0.159680	0.164165	0.130655	0.169469	0.145376	0.176351	0.149577	
1090	0.148802	0.148182	0.147935	0.161631	0.166810	0.132523	0.170503	0.153380	0.180193	0.152061	
1095	0.146575	0.151308	0.151485	0.161803	0.165724	0.131369	0.167962	0.153061	0.179110	0.148682	
1100	0.151266	0.156975	0.149996	0.166882	0.169186	0.134170	0.170849	0.153870	0.177485	0.145321	
1105	0.149659	0.159231	0.148460	0.163779	0.166699	0.132897	0.163598	0.151049	0.177874	0.146968	
1110	0.146967	0.156312	0.150203	0.166188	0.164246	0.133410	0.162592	0.150010	0.175400	0.146068	
1115	0.148974	0.150619	0.151146	0.162780	0.164733	0.133577	0.160893	0.146230	0.178974	0.145927	
1120	0.152012	0.156640	0.149865	0.161842	0.163581	0.133045	0.164556	0.146622	0.177374	0.152207	
1125	0.154178	0.151870	0.146730	0.158207	0.161621	0.131866	0.159489	0.145084	0.176457	0.153056	
1130	0.158793	0.147042	0.151067	0.152884	0.162145	0.138769	0.160284	0.147891	0.177658	0.149916	
1135	0.160154	0.154618	0.150032	0.153749	0.167291	0.141930	0.158081	0.148396	0.183849	0.149795	
1140	0.160267	0.151803	0.148235	0.146101	0.160976	0.141282	0.154198	0.150531	0.184877	0.146764	
1145	0.162980	0.155062	0.147299	0.148011	0.158144	0.138734	0.157889	0.150539	0.184116	0.141773	
1150	0.164285	0.157263	0.146618	0.143630	0.157628	0.135923	0.162491	0.155481	0.184126	0.138854	
1155	0.159475	0.157011	0.151081	0.145231	0.151733	0.138280	0.165312	0.152511	0.184101	0.141334	
1160	0.157438	0.154576	0.149230	0.145720	0.152118	0.136045	0.162178	0.150704	0.185658	0.144057	
1165	0.158107	0.160400	0.148841	0.146092	0.148030	0.132670	0.161371	0.150301	0.187688	0.144626	
1170	0.160646	0.157768	0.151102	0.145091	0.146279	0.132971	0.164434	0.151448	0.181383	0.146533	
1175	0.157637	0.158995	0.152054	0.143419	0.144443	0.133029	0.160035	0.155205	0.177934	0.149875	
1180	0.152694	0.151619	0.150132	0.142352	0.143054	0.131550	0.159376	0.158687	0.180464	0.147699	
1185	0.147907	0.151312	0.148496	0.144140	0.145417	0.143560	0.162929	0.164258	0.179801	0.143885	
1190	0.147594	0.151145	0.155743	0.145433	0.149106	0.142115	0.158411	0.162131	0.182629	0.143824	
1195	0.145998	0.155436	0.154188	0.148626	0.151129	0.133195	0.157891	0.161898	0.182145	0.141670	
1200	0.144004	0.153695	0.157339	0.145940	0.152950	0.134935	0.151337	0.163040	0.182958	0.141483	
1205	0.141976	0.150857	0.158109	0.149930	0.155707	0.137542	0.153121	0.165670	0.180425	0.141684	
1210	0.140394	0.152556	0.153604	0.150274	0.155147	0.137231	0.150724	0.163728	0.180611	0.141083	
1215	0.143197	0.147329	0.160205	0.154500	0.153358	0.135297	0.152620	0.161041	0.182655	0.139648	
1220	0.143805	0.145529	0.158770	0.153865	0.150422	0.132415	0.154210	0.160581	0.181383	0.139408	
1225	0.142638	0.139814	0.158008	0.153452	0.145187	0.131524	0.151983	0.165042	0.180804	0.140731	
1230	0.147590	0.138515	0.156314	0.149150	0.148793	0.134027	0.152155	0.165762	0.177026	0.138557	
1235	0.148408	0.141757	0.157323	0.149033	0.145130	0.131587	0.154986	0.161676	0.187486	0.141288	
1240	0.149260	0.150828	0.160650	0.150333	0.143841	0.135263	0.158539	0.162813	0.188926	0.143521	
1245	0.144069	0.152228	0.162084	0.146959	0.146840	0.139259	0.161778	0.157718	0.180748	0.146092	
1250	0.148870	0.154522	0.159871	0.141384	0.147933	0.140022	0.167569	0.159583	0.177602	0.141095	
1255	0.151733	0.153205	0.159066	0.139231	0.145513	0.143434	0.162504	0.157998	0.175664	0.139423	
1260	0.153342	0.151547	0.161309	0.139706	0.149592	0.141921	0.162557	0.160308	0.178110	0.141800	
1265	0.150275	0.149254	0.166535	0.143478	0.146349	0.138730	0.166187	0.160113	0.180444	0.145975	
1270	0.150549	0.148950	0.162692	0.146114	0.147155	0.138887	0.166631	0.156964	0.178676	0.142371	
1275	0.150087	0.149779	0.161610	0.147380	0.145504	0.138742	0.168804	0.156772	0.171851	0.148865	
1280	0.151213	0.149128	0.160342	0.148139	0.143202	0.140845	0.170190	0.158997	0.171001	0.146868	
1285	0.148640	0.150730	0.158249	0.149063	0.142862	0.140857	0.175858	0.158780	0.169967	0.147235	
1290	0.147971	0.149312	0.157982	0.151178	0.141642	0.143280	0.180966	0.161299	0.168109	0.145344	
1295	0.149031	0.147334	0.160471	0.154895	0.139916	0.148006	0.181244	0.166342	0.168544	0.140991	
1300	0.150078	0.143710	0.165788	0.156081	0.148247	0.144020	0.180312	0.164105	0.165137	0.137804	
1305	0.153212	0.139965	0.165904	0.155476	0.147171	0.139262	0.176455	0.165503	0.167136	0.140648	
