T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.010608	0.008833	0.004974	0.005885	0.007992	0.008836	0.007747	0.007147	0.005696	0.009522	
690	0.011458	0.007639	0.005083	0.006912	0.008944	0.008642	0.010109	0.007667	0.006036	0.008238	
695	0.008610	0.006977	0.006723	0.008288	0.006516	0.008963	0.010798	0.010079	0.005295	0.008533	
700	0.008193	0.007403	0.006951	0.007830	0.006770	0.010358	0.010400	0.009235	0.004841	0.008640	
705	0.007824	0.005654	0.006638	0.008587	0.007117	0.009392	0.008198	0.009273	0.006479	0.008256	
710	0.009056	0.006417	0.006950	0.010028	0.006832	0.009484	0.006689	0.011202	0.006138	0.009347	
715	0.010078	0.005886	0.007337	0.008303	0.006002	0.008001	0.005801	0.009238	0.006685	0.009017	
720	0.009481	0.005811	0.008389	0.008104	0.005746	0.008306	0.008397	0.008609	0.005481	0.008566	
725	0.007845	0.007961	0.008280	0.007722	0.005999	0.008702	0.011707	0.008453	0.005952	0.008653	
730	0.008349	0.008628	0.009192	0.008386	0.007205	0.008561	0.012540	0.009462	0.008191	0.010028	
735	0.009567	0.009000	0.008675	0.009399	0.007192	0.007814	0.012178	0.008015	0.008339	0.010767	
740	0.010000	0.009661	0.005741	0.009163	0.007795	0.007874	0.014598	0.009251	0.010386	0.011702	
745	0.010189	0.007876	0.005906	0.008316	0.009149	0.008593	0.011893	0.008772	0.009514	0.009884	
750	0.010065	0.005800	0.006332	0.010212	0.008408	0.008017	0.010679	0.006494	0.006966	0.010352	
755	0.008450	0.005752	0.005738	0.010233	0.008300	0.008194	0.009024	0.007920	0.008106	0.009138	
760	0.008865	0.007294	0.005758	0.010723	0.007748	0.008586	0.010960	0.008801	0.008765	0.009385	
765	0.009393	0.006913	0.007058	0.008893	0.005973	0.009073	0.010437	0.006956	0.009015	0.008604	
770	0.010508	0.007813	0.007159	0.007249	0.005787	0.007974	0.010286	0.007639	0.009010	0.007812	
775	0.009109	0.006691	0.008699	0.005791	0.006051	0.007431	0.009558	0.007623	0.008688	0.006340	
780	0.008596	0.007123	0.008018	0.005963	0.005675	0.005954	0.009464	0.009476	0.010445	0.007323	
785	0.007707	0.006739	0.010547	0.007005	0.006695	0.007200	0.008231	0.009713	0.008166	0.007588	
790	0.007799	0.006462	0.009952	0.006724	0.006673	0.007719	0.008591	0.008783	0.007144	0.008821	
795	0.006298	0.005763	0.007757	0.008589	0.008210	0.008241	0.009438	0.008816	0.006244	0.007804	
800	0.005431	0.005954	0.009777	0.008579	0.008639	0.009476	0.007820	0.010649	0.006812	0.007708	
805	0.006957	0.004835	0.008539	0.010962	0.009375	0.008072	0.006685	0.009073	0.006830	0.007792	
810	0.006367	0.005395	0.008775	0.010051	0.007375	0.008220	0.006729	0.009817	0.006928	0.006543	
815	0.008148	0.004523	0.009240	0.009917	0.007169	0.007682	0.007511	0.006944	0.006256	0.006039	
820	0.007798	0.004501	0.008242	0.009011	0.007590	0.006795	0.009858	0.007496	0.006632	0.008733	
825	0.008171	0.005161	0.007923	0.011639	0.007435	0.006281	0.008630	0.006881	0.006005	0.010319	
830	0.008041	0.005153	0.008322	0.011496	0.005578	0.005670	0.008213	0.005742	0.006342	0.010829	
835	0.007773	0.005773	0.009042	0.012301	0.006355	0.005793	0.008776	0.005797	0.006500	0.007471	
840	0.006935	0.004415	0.009080	0.011201	0.006351	0.007416	0.008627	0.005888	0.007314	0.008014	
845	0.005610	0.003742	0.008502	0.010796	0.005633	0.007016	0.008071	0.006190	0.009574	0.006375	
850	0.004850	0.004752	0.007348	0.009191	0.006861	0.008535	0.008240	0.007671	0.008573	0.006878	
855	0.005366	0.006445	0.007186	0.009096	0.005586	0.007098	0.007309	0.008789	0.009052	0.005887	
860	0.005495	0.005447	0.007929	0.008697	0.006174	0.007973	0.006534	0.008406	0.008082	0.004557	
865	0.006007	0.006624	0.006728	0.010246	0.007312	0.008425	0.008900	0.007565	0.009354	0.005092	
870	0.006066	0.008342	0.006746	0.010711	0.005885	0.008225	0.008165	0.008068	0.009011	0.005002	
875	0.006054	0.006914	0.007434	0.009080	0.008247	0.007504	0.008945	0.007387	0.008418	0.006643	
880	0.006931	0.006519	0.007565	0.009536	0.007069	0.008135	0.008795	0.008604	0.009456	0.005597	
885	0.007095	0.008301	0.007154	0.010262	0.008629	0.007751	0.008797	0.007922	0.009233	0.006709	
890	0.006931	0.007010	0.007658	0.010528	0.007965	0.007199	0.008385	0.007935	0.008346	0.007540	
895	0.006529	0.007982	0.009927	0.012296	0.007766	0.007409	0.006638	0.008842	0.008244	0.005646	
900	0.006777	0.009008	0.010687	0.011741	0.006438	0.007322	0.007907	0.009975	0.007840	0.006423	
905	0.007794	0.007199	0.010832	0.010770	0.007661	0.008079	0.009276	0.008410	0.008322	0.007111	
910	0.008275	0.007779	0.010511	0.013986	0.007517	0.008397	0.009237	0.008027	0.009558	0.006683	
915	0.008068	0.006664	0.009945	0.012402	0.008365	0.008289	0.009042	0.008955	0.009817	0.006018	
920	0.008597	0.006115	0.008213	0.013126	0.007454	0.008966	0.008705	0.007684	0.007997	0.006567	
925	0.009156	0.004784	0.007692	0.010672	0.007580	0.007036	0.009397	0.008105	0.007549	0.006529	
930	0.008948	0.005775	0.006574	0.011803	0.006894	0.006914	0.008786	0.007319	0.007086	0.006689	
935	0.009229	0.006614	0.009021	0.012658	0.005802	0.005423	0.007532	0.007222	0.006898	0.006234	
940	0.007298	0.006903	0.010183	0.011303	0.005669	0.007371	0.008769	0.008674	0.007598	0.006091	
945	0.008467	0.009474	0.011173	0.012779	0.007767	0.005681	0.009750	0.009450	0.008580	0.005416	
950	0.008218	0.008732	0.011617	0.011979	0.007628	0.006554	0.010070	0.006307	0.012008	0.005340	
955	0.007500	0.009472	0.011402	0.011280	0.006489	0.006075	0.011007	0.006516	0.011191	0.006555	
960	0.007061	0.009942	0.010309	0.010769	0.005709	0.005394	0.008445	0.004353	0.011140	0.005453	
965	0.008181	0.009549	0.010998	0.012066	0.008347	0.005763	0.008759	0.004162	0.009597	0.006002	
970	0.006541	0.009263	0.010877	0.010880	0.007826	0.005911	0.008149	0.004676	0.009907	0.005488	
975	0.006864	0.009957	0.010557	0.010830	0.008165	0.006456	0.007005	0.005903	0.007549	0.006127	
980	0.007190	0.008019	0.010437	0.010407	0.007762	0.006078	0.007688	0.006746	0.009304	0.006124	
985	0.006746	0.008897	0.011988	0.008185	0.007879	0.007090	0.006997	0.006894	0.008681	0.007033	
990	0.006927	0.007857	0.009594	0.009172	0.008797	0.006810	0.006316	0.007821	0.007999	0.005307	
995	0.007380	0.007352	0.008245	0.008283	0.008123	0.006979	0.007383	0.007277	0.008186	0.006510	
1000	0.009541	0.007417	0.008215	0.008502	0.007951	0.006967	0.008004	0.006871	0.006768	0.007460	
1005	0.008565	0.009162	0.008678	0.008484	0.009066	0.004901	0.008342	0.007522	0.007684	0.009604	
1010	0.008671	0.007539	0.009626	0.009773	0.007801	0.006699	0.008310	0.008812	0.008283	0.009302	
1015	0.008285	0.007916	0.008772	0.009872	0.008289	0.006408	0.009751	0.007907	0.008506	0.007864	
1020	0.008313	0.007174	0.008941	0.008236	0.007346	0.007447	0.007887	0.007483	0.008640	0.008471	
1025	0.007529	0.006025	0.007386	0.009234	0.006789	0.006130	0.006783	0.008106	0.007183	0.007469	
1030	0.007288	0.006523	0.007705	0.008610	0.006307	0.007629	0.007320	0.007309	0.007796	0.008268	
1035	0.007194	0.009215	0.009262	0.008061	0.005958	0.006914	0.008843	0.007493	0.007341	0.007244	
1040	0.007878	0.007761	0.008649	0.007565	0.007468	0.007024	0.011303	0.009459	0.007821	0.008542	
1045	0.007551	0.009304	0.011566	0.006624	0.005082	0.008757	0.009658	0.010664	0.007970	0.010860	
1050	0.008297	0.009402	0.008636	0.009878	0.006205	0.006257	0.010257	0.011273	0.009787	0.007946	
1055	0.007976	0.005528	0.007673	0.009206	0.006778	0.007686	0.008963	0.009821	0.009179	0.007215	
1060	0.009101	0.005493	0.008411	0.011116	0.006841	0.006477	0.008544	0.008716	0.006701	0.008572	
1065	0.008535	0.006816	0.009025	0.009200	0.008968	0.007828	0.008765	0.009717	0.007660	0.007896	
1070	0.010188	0.006569	0.010045	0.009243	0.008617	0.006018	0.007986	0.009131	0.007550	0.009045	
1075	0.011710	0.007748	0.008445	0.010491	0.009397	0.005046	0.008760	0.008707	0.006900	0.010710	
1080	0.010830	0.007739	0.008120	0.010901	0.009469	0.006471	0.007237	0.008953	0.008740	0.009985	
1085	0.008740	0.006840	0.006229	0.011081	0.009735	0.007027	0.005987	0.008350	0.009342	0.010469	
1090	0.008960	0.006229	0.005267	0.009224	0.007965	0.006061	0.007648	0.009630	0.005746	0.009259	
1095	0.011130	0.006212	0.005016	0.008290	0.009394	0.007174	0.008340	0.009246	0.006098	0.009612	
1100	0.010776	0.006741	0.007045	0.008495	0.008132	0.007013	0.008185	0.007222	0.005573	0.008840	
1105	0.009816	0.004054	0.008100	0.006437	0.007040	0.005398	0.008161	0.008778	0.007113	0.009286	
1110	0.010376	0.005253	0.008558	0.006748	0.008081	0.005750	0.008769	0.009078	0.007337	0.009520	
1115	0.013072	0.005496	0.007695	0.008638	0.009154	0.007029	0.008735	0.008082	0.008744	0.011286	
1120	0.012275	0.003369	0.007920	0.007758	0.008680	0.006164	0.006816	0.007059	0.008292	0.011443	
1125	0.009650	0.004442	0.007494	0.007449	0.008372	0.007750	0.008121	0.007282	0.007261	0.009964	
1130	0.009663	0.003750	0.007365	0.007824	0.007519	0.008559	0.008531	0.007321	0.008147	0.008701	
1135	0.009404	0.004571	0.008104	0.006801	0.006926	0.006922	0.007912	0.005511	0.010091	0.009675	
1140	0.008198	0.006318	0.008204	0.005922	0.008123	0.008435	0.007314	0.004420	0.011928	0.008886	
1145	0.007323	0.006183	0.009080	0.007312	0.007677	0.008289	0.005308	0.004541	0.012237	0.009529	
1150	0.007603	0.006832	0.010372	0.006772	0.008240	0.008458	0.005687	0.004966	0.012790	0.009980	
1155	0.008534	0.004810	0.009274	0.004775	0.007895	0.007763	0.005832	0.006861	0.011417	0.010138	
1160	0.008075	0.005591	0.008999	0.006125	0.007919	0.007181	0.006741	0.007127	0.009881	0.007079	
1165	0.008435	0.005497	0.007372	0.006052	0.008415	0.007369	0.007843	0.007940	0.010516	0.007916	
1170	0.007606	0.005174	0.008782	0.006366	0.007103	0.008843	0.008481	0.006159	0.009941	0.008791	
1175	0.008157	0.007148	0.008779	0.006523	0.008116	0.011020	0.008877	0.006405	0.009217	0.011763	
1180	0.008148	0.008529	0.009047	0.006236	0.006944	0.010312	0.009969	0.005631	0.008659	0.013324	
1185	0.007558	0.008789	0.008793	0.007555	0.005937	0.009303	0.009018	0.005845	0.010522	0.011089	
1190	0.006278	0.007925	0.007199	0.006282	0.006176	0.008630	0.008981	0.007326	0.010701	0.009779	
1195	0.006579	0.007462	0.007757	0.005062	0.006234	0.008819	0.010150	0.007346	0.012112	0.010545	
1200	0.006974	0.006703	0.006663	0.004997	0.005956	0.008225	0.008489	0.007497	0.011447	0.009172	
1205	0.006378	0.007923	0.006769	0.004726	0.005088	0.008055	0.005872	0.006132	0.009536	0.007725	
1210	0.007539	0.007515	0.007482	0.004583	0.005530	0.007687	0.007613	0.004341	0.010538	0.007500	
1215	0.008352	0.006005	0.007696	0.004042	0.006007	0.007608	0.008536	0.004710	0.009065	0.007725	
1220	0.007398	0.005858	0.007403	0.004820	0.006871	0.005989	0.008933	0.005553	0.010776	0.005973	
1225	0.006974	0.006338	0.007150	0.004570	0.006281	0.006299	0.011144	0.006002	0.010870	0.006108	
1230	0.008856	0.008136	0.008755	0.003759	0.006073	0.007713	0.010785	0.007411	0.010410	0.005985	
1235	0.008808	0.007334	0.007976	0.005693	0.007051	0.007974	0.010028	0.009077	0.010096	0.006818	
1240	0.008651	0.007251	0.007098	0.005243	0.005977	0.006715	0.009600	0.010097	0.011811	0.006302	
1245	0.009804	0.007402	0.006287	0.004737	0.006013	0.007457	0.009421	0.011126	0.011288	0.006791	
1250	0.009073	0.007306	0.006280	0.007022	0.005086	0.006242	0.008294	0.010906	0.011665	0.008401	
1255	0.008833	0.008859	0.005321	0.009821	0.004985	0.005180	0.006418	0.014834	0.010312	0.007973	
1260	0.007646	0.008916	0.006423	0.009049	0.005528	0.005258	0.008836	0.011995	0.008409	0.009539	
1265	0.008282	0.010336	0.007981	0.009619	0.006956	0.005260	0.009233	0.013182	0.008790	0.008749	
1270	0.007314	0.007872	0.008556	0.007412	0.007185	0.005773	0.009811	0.012783	0.009739	0.006862	
1275	0.008352	0.008086	0.008706	0.006841	0.007312	0.006691	0.008690	0.012454	0.009846	0.007463	
1280	0.008612	0.008015	0.006910	0.007465	0.006446	0.006973	0.010157	0.012158	0.010648	0.008978	
1285	0.009135	0.009428	0.007153	0.009235	0.005893	0.006332	0.007946	0.011134	0.007523	0.008738	
1290	0.010963	0.011000	0.006759	0.006164	0.006607	0.008278	0.008175	0.010008	0.007698	0.008709	
1295	0.012881	0.008208	0.006675	0.007663	0.006663	0.008440	0.008528	0.008017	0.008206	0.008360	
1300	0.013170	0.009058	0.006619	0.006001	0.007676	0.007236	0.007960	0.007657	0.007497	0.009409	
1305	0.012581	0.008706	0.007136	0.006000	0.008076	0.008006	0.008523	0.010571	0.007559	0.007907	
