T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.140089	0.141444	0.134282	0.123705	0.128261	0.132767	0.114760	0.137777	0.138573	0.141145	
690	0.136188	0.138536	0.131947	0.124630	0.129588	0.136074	0.113561	0.136563	0.142146	0.139383	
695	0.139619	0.134233	0.132777	0.128808	0.131213	0.137538	0.115014	0.135759	0.138859	0.138653	
700	0.138265	0.133045	0.134940	0.124490	0.133149	0.141132	0.117039	0.135994	0.137846	0.137005	
705	0.140787	0.133065	0.133236	0.126409	0.135605	0.143840	0.114902	0.137360	0.138148	0.139797	
710	0.140979	0.131303	0.130661	0.125896	0.130323	0.141201	0.119214	0.138023	0.138981	0.137375	
715	0.142908	0.133986	0.133577	0.124613	0.129091	0.140085	0.121744	0.134650	0.135993	0.137520	
720	0.144015	0.130622	0.130834	0.123857	0.130394	0.140595	0.124539	0.130711	0.133153	0.136407	
725	0.143315	0.132014	0.129475	0.126535	0.132489	0.142858	0.125673	0.133476	0.138304	0.140096	
730	0.143983	0.130713	0.130357	0.127946	0.132117	0.143521	0.124817	0.134849	0.142088	0.142256	
735	0.143059	0.132332	0.129963	0.130177	0.133449	0.144249	0.125777	0.130806	0.142419	0.141605	
740	0.139367	0.131345	0.128349	0.130591	0.134022	0.142318	0.125607	0.132222	0.145660	0.139695	
745	0.142348	0.128609	0.131811	0.133638	0.135011	0.142867	0.125248	0.131842	0.144227	0.137965	
750	0.135053	0.130791	0.131583	0.136087	0.133405	0.145462	0.125521	0.130299	0.139956	0.138057	
755	0.138404	0.133480	0.129763	0.137331	0.130652	0.144337	0.127557	0.131510	0.140557	0.136223	
760	0.140466	0.134981	0.130955	0.135494	0.133193	0.145898	0.128783	0.131775	0.142206	0.131533	
765	0.144533	0.140893	0.126629	0.129946	0.132318	0.144823	0.130044	0.131175	0.145497	0.132882	
770	0.141518	0.138735	0.130152	0.130207	0.131589	0.142011	0.129026	0.127282	0.147660	0.133203	
775	0.134601	0.136086	0.129136	0.132697	0.125541	0.141943	0.129753	0.130984	0.146695	0.133444	
780	0.133956	0.134771	0.126750	0.131700	0.131364	0.141252	0.131571	0.135054	0.147688	0.136599	
785	0.135539	0.132555	0.124821	0.130251	0.130989	0.142892	0.133567	0.137316	0.147175	0.134705	
790	0.135398	0.132584	0.125924	0.130537	0.126977	0.143044	0.134785	0.137706	0.139763	0.133462	
795	0.135615	0.132693	0.128821	0.131385	0.129920	0.144574	0.134069	0.138840	0.139702	0.133899	
800	0.135472	0.127154	0.132310	0.131548	0.134391	0.143452	0.132999	0.136128	0.138521	0.136836	
805	0.136419	0.129486	0.133655	0.132491	0.138665	0.143906	0.131296	0.134267	0.138918	0.135053	
810	0.140795	0.128272	0.131675	0.132972	0.136527	0.142105	0.127926	0.133258	0.138141	0.135610	
815	0.139205	0.130804	0.131439	0.129043	0.133415	0.139620	0.128006	0.128902	0.134329	0.133955	
820	0.139095	0.134890	0.130015	0.123762	0.134361	0.142571	0.125797	0.127655	0.139294	0.132840	
825	0.139578	0.133332	0.131835	0.122538	0.137901	0.143791	0.128757	0.123936	0.138130	0.135650	
830	0.141447	0.132838	0.133250	0.119703	0.138706	0.140362	0.131310	0.125662	0.134392	0.136086	
835	0.141739	0.131855	0.134575	0.121502	0.139344	0.136385	0.127455	0.124526	0.134314	0.131395	
840	0.141481	0.135323	0.133391	0.125842	0.141090	0.136123	0.130033	0.124199	0.133020	0.131559	
845	0.143071	0.134928	0.132494	0.127189	0.140388	0.140187	0.131914	0.128930	0.136187	0.129413	
850	0.140067	0.136479	0.132203	0.121348	0.141834	0.143251	0.130135	0.125533	0.138878	0.132050	
855	0.142146	0.134978	0.134989	0.121848	0.142240	0.140525	0.134128	0.130880	0.140637	0.127691	
860	0.144111	0.140085	0.132019	0.125353	0.141482	0.132140	0.129825	0.135126	0.144265	0.128206	
865	0.142726	0.139454	0.132967	0.122532	0.142115	0.132656	0.129720	0.135396	0.144038	0.131703	
870	0.139494	0.141688	0.130710	0.120951	0.144583	0.133961	0.128653	0.131089	0.146975	0.132479	
875	0.140391	0.142349	0.132775	0.124715	0.145589	0.135824	0.128444	0.133883	0.148850	0.131064	
880	0.139613	0.140758	0.128219	0.126262	0.143658	0.135829	0.128356	0.133108	0.148944	0.131466	
885	0.139674	0.135014	0.131225	0.126833	0.139399	0.137229	0.130765	0.132940	0.144589	0.134589	
890	0.140172	0.133310	0.130352	0.129367	0.136586	0.137676	0.132238	0.130952	0.146125	0.137044	
895	0.138978	0.135705	0.127618	0.127976	0.134117	0.132461	0.130438	0.133209	0.148558	0.138775	
900	0.140300	0.139005	0.127691	0.127493	0.129242	0.129336	0.132596	0.133524	0.150648	0.138689	
905	0.138085	0.141101	0.126194	0.126625	0.128754	0.126469	0.129461	0.133170	0.146341	0.138072	
910	0.142904	0.136882	0.123653	0.127581	0.127269	0.127322	0.124162	0.132144	0.147315	0.140191	
915	0.143067	0.135895	0.130136	0.122540	0.130605	0.130209	0.125918	0.136859	0.152297	0.142330	
920	0.142837	0.135433	0.134665	0.126225	0.131987	0.127465	0.121110	0.136684	0.153687	0.144114	
925	0.141353	0.136199	0.133847	0.128793	0.131220	0.133051	0.119551	0.133193	0.152929	0.145478	
930	0.144322	0.133253	0.135114	0.131622	0.131873	0.135751	0.122937	0.133794	0.145440	0.144169	
935	0.143924	0.135677	0.135624	0.127283	0.128063	0.137928	0.125585	0.134506	0.144274	0.145988	
940	0.143174	0.139429	0.135777	0.128482	0.129528	0.136897	0.127321	0.135204	0.143501	0.144907	
945	0.145054	0.137751	0.134186	0.129248	0.129166	0.135891	0.126929	0.139571	0.143105	0.145170	
950	0.144370	0.138359	0.132576	0.125826	0.129245	0.138951	0.122676	0.141586	0.142142	0.142758	
955	0.144302	0.138591	0.131552	0.125737	0.127338	0.140129	0.124963	0.138932	0.141502	0.139632	
960	0.145460	0.139753	0.130613	0.127454	0.126451	0.136261	0.131402	0.142107	0.142698	0.134980	
965	0.142080	0.139609	0.131427	0.130370	0.123742	0.136008	0.127446	0.142771	0.144450	0.134592	
970	0.138044	0.136936	0.131411	0.130655	0.121691	0.136322	0.124995	0.141745	0.144917	0.131672	
975	0.135395	0.137884	0.129084	0.132714	0.123543	0.138439	0.127367	0.141156	0.147568	0.130784	
980	0.137709	0.139656	0.126390	0.135273	0.122638	0.139590	0.132309	0.143357	0.150465	0.132123	
985	0.138781	0.142764	0.123183	0.135803	0.125381	0.137695	0.132269	0.143582	0.150584	0.131392	
990	0.140446	0.140849	0.122107	0.136872	0.123828	0.137748	0.130725	0.144967	0.148672	0.131656	
995	0.141960	0.141842	0.123643	0.135894	0.122458	0.134911	0.129907	0.142002	0.147728	0.132617	
1000	0.141029	0.141608	0.125748	0.133966	0.124099	0.137663	0.130535	0.140850	0.147886	0.135134	
1005	0.137891	0.138147	0.124399	0.132664	0.128068	0.141105	0.132349	0.141244	0.144792	0.138596	
1010	0.137813	0.136114	0.123927	0.135922	0.129574	0.140459	0.131958	0.139460	0.145329	0.136498	
1015	0.141540	0.135628	0.125725	0.136863	0.131843	0.140492	0.127519	0.133146	0.143627	0.141249	
1020	0.146821	0.133511	0.125316	0.135493	0.131739	0.136067	0.131370	0.131853	0.141459	0.143440	
1025	0.144125	0.135813	0.126639	0.136533	0.132010	0.135720	0.129898	0.134222	0.138023	0.145042	
1030	0.144510	0.137921	0.129005	0.135281	0.135195	0.135834	0.134893	0.135686	0.140621	0.145684	
1035	0.150419	0.141107	0.127614	0.134571	0.134146	0.141004	0.135931	0.138081	0.139154	0.141337	
1040	0.149589	0.141801	0.127716	0.132681	0.131796	0.140160	0.134882	0.136825	0.137678	0.143776	
1045	0.152092	0.139930	0.127593	0.130361	0.130165	0.139513	0.130100	0.135771	0.136068	0.139681	
1050	0.154956	0.135792	0.130794	0.129059	0.130996	0.136875	0.131809	0.137748	0.141119	0.140838	
1055	0.150761	0.133829	0.133031	0.127104	0.131127	0.136559	0.129824	0.134941	0.143307	0.143392	
1060	0.146436	0.133071	0.135511	0.125266	0.134128	0.135975	0.130864	0.135726	0.143051	0.139727	
1065	0.147063	0.131657	0.137349	0.130596	0.135428	0.136556	0.130488	0.135146	0.143823	0.137145	
1070	0.149216	0.135563	0.136376	0.131906	0.138306	0.134683	0.132534	0.134247	0.138571	0.137582	
1075	0.148891	0.134365	0.138681	0.128724	0.136926	0.133088	0.131310	0.133139	0.138894	0.137707	
1080	0.149067	0.138602	0.134504	0.130896	0.137204	0.130594	0.132289	0.132307	0.139542	0.136741	
1085	0.144711	0.142475	0.139938	0.130295	0.136252	0.134860	0.130408	0.131592	0.140196	0.134664	
1090	0.145234	0.144487	0.139686	0.127459	0.137919	0.132876	0.128375	0.133331	0.138679	0.134083	
1095	0.140944	0.138984	0.140032	0.123075	0.139805	0.133896	0.131434	0.134126	0.137271	0.132421	
1100	0.143315	0.136052	0.137199	0.119907	0.136459	0.136090	0.132724	0.135082	0.138156	0.133401	
1105	0.143389	0.140302	0.137814	0.121692	0.132888	0.133019	0.134299	0.134160	0.137217	0.135671	
1110	0.143735	0.137931	0.140429	0.120816	0.128688	0.134134	0.136333	0.130037	0.137753	0.131614	
1115	0.144651	0.138017	0.136006	0.122840	0.129340	0.132222	0.136263	0.132792	0.133729	0.134897	
1120	0.145980	0.136534	0.130727	0.120410	0.128695	0.131481	0.135516	0.133855	0.131739	0.138484	
1125	0.143043	0.141069	0.137429	0.120090	0.131768	0.130914	0.134297	0.136734	0.130864	0.136174	
1130	0.144172	0.139756	0.140867	0.122583	0.131917	0.135620	0.133027	0.138130	0.129908	0.137544	
1135	0.140040	0.137683	0.141052	0.124394	0.127897	0.137761	0.133486	0.140307	0.134447	0.134965	
1140	0.142490	0.143208	0.141027	0.125485	0.125194	0.137641	0.136892	0.138307	0.138816	0.140046	
1145	0.141891	0.144142	0.142483	0.131653	0.125947	0.136371	0.139284	0.141118	0.136955	0.134299	
1150	0.144802	0.145236	0.137515	0.133336	0.125354	0.136806	0.143632	0.139235	0.135890	0.134520	
1155	0.145085	0.142634	0.132763	0.130473	0.124669	0.137720	0.142081	0.137162	0.136346	0.134277	
1160	0.144746	0.146179	0.132563	0.134885	0.123144	0.137338	0.143142	0.136550	0.134317	0.133373	
1165	0.144552	0.143527	0.136953	0.136357	0.126485	0.136259	0.142316	0.136598	0.130898	0.131750	
1170	0.146395	0.139311	0.139287	0.136142	0.131122	0.142627	0.138032	0.134018	0.125764	0.132920	
1175	0.148398	0.136466	0.140288	0.132868	0.131492	0.141190	0.135495	0.132519	0.127918	0.130836	
1180	0.148751	0.135152	0.138985	0.135412	0.127403	0.141472	0.134132	0.132466	0.128313	0.131944	
1185	0.146641	0.131547	0.139076	0.134343	0.125310	0.138996	0.134757	0.128392	0.130280	0.125324	
1190	0.143985	0.133716	0.141300	0.129915	0.121016	0.143074	0.135296	0.129358	0.127309	0.128668	
1195	0.139788	0.138830	0.138108	0.124674	0.122911	0.142725	0.137145	0.132099	0.131676	0.131509	
1200	0.139851	0.138261	0.136458	0.129311	0.129567	0.143313	0.140425	0.128789	0.128360	0.130754	
1205	0.137868	0.143021	0.138232	0.130360	0.127950	0.146091	0.141655	0.129949	0.128851	0.131385	
1210	0.136208	0.142070	0.140382	0.132441	0.126497	0.146745	0.136605	0.130096	0.134815	0.127163	
1215	0.135533	0.143511	0.140828	0.132521	0.123355	0.147263	0.133446	0.131517	0.133031	0.128225	
1220	0.131741	0.147765	0.138941	0.125458	0.120684	0.146777	0.134576	0.139204	0.132209	0.131973	
1225	0.134675	0.145275	0.139576	0.125452	0.123137	0.147496	0.135542	0.140238	0.134682	0.130804	
1230	0.137013	0.140555	0.137717	0.120035	0.124677	0.145257	0.131684	0.139988	0.135060	0.128534	
1235	0.140382	0.138955	0.137918	0.122325	0.124469	0.150042	0.124928	0.139277	0.135948	0.131712	
1240	0.143040	0.136300	0.139216	0.124004	0.127055	0.148530	0.125507	0.140797	0.137726	0.130508	
1245	0.141081	0.137958	0.140982	0.124830	0.126236	0.143457	0.127609	0.138150	0.135654	0.132051	
1250	0.141067	0.137869	0.146165	0.126517	0.126379	0.146723	0.128356	0.139521	0.130112	0.131849	
1255	0.141449	0.142564	0.141186	0.125194	0.125469	0.143707	0.125736	0.140975	0.132073	0.136165	
1260	0.147956	0.141008	0.143309	0.124978	0.128681	0.140526	0.126533	0.143635	0.128314	0.134190	
1265	0.147114	0.143682	0.141066	0.124369	0.127794	0.142699	0.128489	0.146696	0.127141	0.132246	
1270	0.147914	0.144159	0.140334	0.126325	0.129852	0.141345	0.129070	0.144781	0.127330	0.129496	
1275	0.144968	0.144221	0.143096	0.126854	0.128347	0.139330	0.135119	0.141973	0.128737	0.131465	
1280	0.145034	0.144023	0.142549	0.127398	0.127320	0.136305	0.135460	0.137277	0.125658	0.130334	
1285	0.142799	0.143813	0.138804	0.131907	0.128962	0.133965	0.133306	0.136663	0.127392	0.130049	
1290	0.138718	0.140011	0.139873	0.132583	0.127140	0.131239	0.137560	0.131631	0.132407	0.131398	
1295	0.137563	0.138694	0.138886	0.130701	0.129782	0.132130	0.140256	0.134382	0.130968	0.129247	
1300	0.138705	0.140434	0.134069	0.125825	0.133227	0.134402	0.139746	0.133288	0.125708	0.130016	
1305	0.136876	0.139134	0.134131	0.126770	0.138917	0.134318	0.139648	0.135827	0.128219	0.129615	
