T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.031537	0.028107	0.030075	0.028233	0.029087	0.037081	0.029594	0.037967	0.033295	0.026519	
690	0.033232	0.029247	0.028196	0.027566	0.028357	0.037252	0.029076	0.035798	0.031596	0.024096	
695	0.032919	0.031002	0.028067	0.028562	0.027940	0.032323	0.029956	0.036578	0.029847	0.025875	
700	0.031740	0.030354	0.026867	0.029040	0.026492	0.032172	0.029596	0.036741	0.030478	0.022431	
705	0.032496	0.028638	0.025892	0.030429	0.027901	0.030956	0.028332	0.035327	0.029582	0.026125	
710	0.033811	0.028432	0.028133	0.030934	0.025445	0.029633	0.028597	0.037343	0.031370	0.025368	
715	0.030645	0.029561	0.027645	0.031783	0.023827	0.029065	0.029577	0.037886	0.030926	0.025592	
720	0.031304	0.028813	0.028031	0.034106	0.028790	0.031668	0.029344	0.039794	0.032374	0.024883	
725	0.029740	0.031823	0.028644	0.033440	0.026416	0.032768	0.030034	0.037781	0.028859	0.024066	
730	0.028516	0.030545	0.026561	0.032221	0.025190	0.029795	0.030481	0.037587	0.027395	0.023977	
735	0.030695	0.029743	0.025483	0.031946	0.023607	0.028718	0.029912	0.035112	0.026234	0.025055	
740	0.029993	0.027603	0.025126	0.030936	0.023788	0.030162	0.028372	0.033960	0.029608	0.023290	
745	0.027881	0.030624	0.026005	0.031874	0.025033	0.032772	0.026416	0.036037	0.031001	0.023130	
750	0.028027	0.029298	0.026580	0.033312	0.025389	0.032554	0.025814	0.034961	0.031396	0.022787	
755	0.026817	0.027884	0.028682	0.033905	0.027243	0.031704	0.025506	0.035722	0.030604	0.021647	
760	0.027577	0.025769	0.029793	0.034639	0.026607	0.032106	0.025108	0.035372	0.029903	0.022592	
765	0.029627	0.025878	0.027988	0.033087	0.029031	0.033617	0.028139	0.034911	0.030122	0.027231	
770	0.030586	0.024760	0.029783	0.032465	0.029566	0.034291	0.027879	0.035025	0.028970	0.027022	
775	0.029369	0.025101	0.029879	0.033668	0.030035	0.034085	0.029709	0.033809	0.030787	0.026055	
780	0.031767	0.022470	0.030752	0.033057	0.030389	0.034339	0.029728	0.036072	0.034130	0.027406	
785	0.031636	0.023743	0.031890	0.034810	0.029103	0.031871	0.028913	0.034723	0.034437	0.029409	
790	0.027650	0.025965	0.030601	0.034495	0.027093	0.034601	0.028214	0.034147	0.034856	0.028600	
795	0.026418	0.026516	0.030310	0.033633	0.024996	0.036185	0.030162	0.035723	0.037150	0.030019	
800	0.025629	0.026483	0.030966	0.032779	0.024566	0.035792	0.031553	0.037578	0.034816	0.030513	
805	0.024524	0.028005	0.032151	0.030856	0.023468	0.037640	0.030600	0.041205	0.029282	0.030080	
810	0.024094	0.028674	0.034482	0.032690	0.024332	0.037697	0.032969	0.042977	0.029715	0.033510	
815	0.025711	0.028326	0.031843	0.031493	0.026673	0.040556	0.032386	0.039652	0.030732	0.031009	
820	0.026394	0.029949	0.031618	0.032304	0.025580	0.040450	0.033498	0.039436	0.029161	0.031933	
825	0.027386	0.029487	0.034112	0.034218	0.025607	0.038909	0.033026	0.036893	0.028048	0.031530	
830	0.030465	0.031246	0.034079	0.032935	0.025112	0.038723	0.034939	0.036471	0.027770	0.032446	
835	0.027852	0.034881	0.032595	0.032107	0.025786	0.036465	0.031862	0.035418	0.028514	0.032499	
840	0.027307	0.031548	0.034890	0.029650	0.024582	0.037034	0.031675	0.036129	0.031211	0.029992	
845	0.024440	0.032155	0.033799	0.028927	0.025351	0.037170	0.034589	0.030171	0.033163	0.028855	
850	0.025059	0.032594	0.033508	0.030157	0.025845	0.039178	0.034558	0.029897	0.032619	0.027451	
855	0.026358	0.033446	0.030823	0.031285	0.024909	0.037887	0.033808	0.031292	0.034296	0.030374	
860	0.026248	0.033920	0.030134	0.029565	0.022986	0.036427	0.032004	0.028193	0.032165	0.029374	
865	0.029142	0.033654	0.028823	0.030405	0.023980	0.036277	0.031215	0.027033	0.031715	0.032069	
870	0.031774	0.034638	0.031263	0.030149	0.025719	0.033870	0.032133	0.028668	0.034431	0.030575	
875	0.028732	0.034138	0.030968	0.028192	0.027414	0.033100	0.029085	0.029086	0.035433	0.029847	
880	0.028148	0.029374	0.030676	0.027839	0.026394	0.034520	0.028492	0.029105	0.034415	0.028591	
885	0.026133	0.030159	0.028871	0.024906	0.026510	0.033034	0.027606	0.032118	0.034601	0.028854	
890	0.024236	0.031174	0.027150	0.024742	0.027274	0.035143	0.025869	0.032990	0.035367	0.028945	
895	0.024777	0.030769	0.026769	0.027491	0.029786	0.037730	0.026789	0.032261	0.036194	0.028750	
900	0.025882	0.028941	0.028269	0.025656	0.032446	0.037229	0.027380	0.031885	0.036531	0.029632	
905	0.025823	0.027561	0.026125	0.026263	0.032365	0.036773	0.030042	0.031427	0.036909	0.030024	
910	0.026952	0.026767	0.026337	0.024258	0.031418	0.038373	0.027568	0.030624	0.038092	0.032371	
915	0.027910	0.026099	0.028834	0.022452	0.031490	0.037640	0.028080	0.031188	0.036966	0.034524	
920	0.027315	0.029018	0.029085	0.024408	0.031534	0.037459	0.027403	0.033975	0.038409	0.033723	
925	0.030868	0.027351	0.028282	0.024592	0.030906	0.037977	0.026918	0.034094	0.040569	0.032410	
930	0.031814	0.028555	0.026663	0.023093	0.031935	0.036408	0.027642	0.033376	0.037282	0.030389	
935	0.033773	0.027450	0.026401	0.024046	0.031108	0.037444	0.027494	0.033962	0.034996	0.032730	
940	0.032777	0.023975	0.025363	0.022629	0.030031	0.035078	0.028140	0.036589	0.032963	0.033674	
945	0.032499	0.024203	0.027605	0.024177	0.029115	0.035451	0.029576	0.033565	0.033270	0.031258	
950	0.028691	0.025011	0.026440	0.026896	0.028327	0.037300	0.028605	0.031351	0.034285	0.030877	
955	0.025609	0.025459	0.028582	0.028606	0.027167	0.034319	0.028993	0.030328	0.035703	0.030048	
960	0.027289	0.026495	0.029162	0.029965	0.026806	0.035154	0.026419	0.033311	0.037859	0.031359	
965	0.031759	0.025803	0.029308	0.030066	0.029193	0.036286	0.024572	0.032488	0.034519	0.031532	
970	0.032666	0.024977	0.028806	0.029930	0.027504	0.036094	0.024523	0.032761	0.034101	0.031968	
975	0.032098	0.029043	0.031104	0.025535	0.027157	0.034716	0.024306	0.032291	0.033577	0.030590	
980	0.032452	0.028999	0.028526	0.026812	0.028770	0.035348	0.021494	0.031566	0.033568	0.032044	
985	0.030784	0.027949	0.028751	0.023887	0.030264	0.032337	0.020743	0.029700	0.033229	0.033271	
990	0.033193	0.029817	0.029455	0.024686	0.030735	0.031661	0.023060	0.028677	0.033141	0.034074	
995	0.031528	0.029288	0.032883	0.024366	0.031600	0.032165	0.022899	0.032081	0.030125	0.033128	
1000	0.030645	0.027899	0.034895	0.024136	0.028221	0.032790	0.023426	0.031973	0.031278	0.032834	
1005	0.030536	0.027918	0.032253	0.027307	0.028112	0.033248	0.024314	0.032438	0.031468	0.032062	
1010	0.030178	0.027029	0.032373	0.026313	0.027295	0.031377	0.023960	0.031375	0.031032	0.030684	
1015	0.028664	0.027899	0.033659	0.028037	0.028756	0.031446	0.024741	0.031982	0.029491	0.028978	
1020	0.029841	0.025232	0.031946	0.028806	0.032313	0.030716	0.022576	0.031506	0.031581	0.029054	
1025	0.028578	0.025087	0.032194	0.029392	0.029646	0.031923	0.022856	0.033551	0.032064	0.029987	
1030	0.029666	0.025674	0.034555	0.029143	0.029440	0.036501	0.022700	0.031066	0.030908	0.032028	
1035	0.029328	0.025803	0.034974	0.027940	0.028753	0.036404	0.022450	0.029081	0.030135	0.033256	
1040	0.028116	0.025356	0.033623	0.026666	0.030007	0.034631	0.021899	0.028997	0.031063	0.035371	
1045	0.028148	0.025698	0.031490	0.028455	0.027140	0.034277	0.021174	0.027805	0.029412	0.031829	
1050	0.029855	0.026072	0.031054	0.030523	0.026930	0.036734	0.022638	0.026866	0.029413	0.032512	
1055	0.029628	0.026444	0.031866	0.030786	0.029936	0.037412	0.023920	0.027419	0.029015	0.037008	
1060	0.032338	0.026484	0.033368	0.030245	0.028727	0.035208	0.024452	0.028804	0.027324	0.036089	
1065	0.031122	0.023688	0.033305	0.028648	0.030493	0.036249	0.022380	0.030296	0.029821	0.032850	
1070	0.030422	0.023053	0.032897	0.026993	0.026591	0.034877	0.022214	0.027936	0.030463	0.033623	
1075	0.027304	0.021825	0.035600	0.024623	0.025844	0.032580	0.025014	0.028920	0.029899	0.032525	
1080	0.028934	0.024123	0.036755	0.025657	0.027757	0.031252	0.025935	0.028107	0.032695	0.032760	
1085	0.028206	0.023570	0.039602	0.027696	0.028279	0.032412	0.024913	0.025740	0.034684	0.035366	
1090	0.027665	0.020993	0.038522	0.026833	0.029491	0.032121	0.024564	0.026282	0.033939	0.036155	
1095	0.023684	0.021561	0.041481	0.025803	0.032033	0.031731	0.022453	0.029168	0.034903	0.035943	
1100	0.023702	0.022178	0.040422	0.024189	0.028680	0.031837	0.022970	0.030142	0.033934	0.035198	
1105	0.025569	0.024026	0.039173	0.023753	0.029744	0.032498	0.023284	0.028015	0.036094	0.033099	
1110	0.023847	0.024347	0.037861	0.025656	0.028198	0.033240	0.024540	0.024851	0.035730	0.032572	
1115	0.023095	0.025730	0.037079	0.024047	0.027997	0.032580	0.023613	0.025499	0.035271	0.031379	
1120	0.023221	0.027146	0.035256	0.025932	0.030842	0.030970	0.024531	0.023093	0.033885	0.029245	
1125	0.021482	0.025926	0.033876	0.027105	0.032781	0.031689	0.022256	0.023526	0.035295	0.029310	
1130	0.023077	0.025756	0.034754	0.025992	0.031145	0.031154	0.022723	0.025716	0.033410	0.029334	
1135	0.024463	0.026437	0.033370	0.028279	0.029321	0.030847	0.026829	0.024893	0.030121	0.029932	
1140	0.023621	0.024607	0.033166	0.027692	0.029879	0.029855	0.025340	0.025951	0.029209	0.030906	
1145	0.023788	0.025020	0.031588	0.025808	0.027310	0.029340	0.027607	0.024564	0.030456	0.035004	
1150	0.025246	0.025768	0.031933	0.025356	0.027145	0.031231	0.027713	0.023121	0.028391	0.035887	
1155	0.025695	0.024255	0.034104	0.026651	0.025656	0.032587	0.027830	0.022615	0.027324	0.033465	
1160	0.025636	0.025476	0.033672	0.029442	0.024108	0.032045	0.027515	0.025399	0.029526	0.033051	
1165	0.024838	0.024670	0.032716	0.030138	0.024931	0.033925	0.032414	0.026712	0.031726	0.030442	
1170	0.025609	0.023422	0.033326	0.031070	0.025993	0.035866	0.031287	0.028391	0.031962	0.032555	
1175	0.024308	0.024001	0.034548	0.030523	0.024530	0.035113	0.031071	0.030445	0.031997	0.031708	
1180	0.022930	0.021788	0.035156	0.029836	0.024991	0.035443	0.033474	0.031158	0.034862	0.033774	
1185	0.026099	0.020377	0.035076	0.029900	0.024920	0.032811	0.035417	0.029112	0.035822	0.030108	
1190	0.028719	0.019835	0.034678	0.030542	0.024322	0.036066	0.039082	0.030625	0.035607	0.031705	
1195	0.029625	0.020853	0.035163	0.027837	0.024267	0.032466	0.037231	0.030363	0.037361	0.030608	
1200	0.030388	0.021302	0.034910	0.028489	0.023811	0.030833	0.033157	0.031983	0.037159	0.028903	
1205	0.028321	0.020205	0.035465	0.028345	0.023798	0.033644	0.032749	0.034121	0.035187	0.028654	
1210	0.030963	0.020653	0.032774	0.028947	0.024011	0.032849	0.029855	0.030170	0.034266	0.026832	
1215	0.029500	0.022010	0.036597	0.027500	0.022678	0.035079	0.033387	0.032628	0.032693	0.026818	
1220	0.029383	0.023205	0.035406	0.023674	0.025726	0.035998	0.032586	0.028619	0.031199	0.028084	
1225	0.027605	0.024195	0.033548	0.022688	0.024985	0.038876	0.032987	0.031254	0.029996	0.026016	
1230	0.027635	0.024807	0.034064	0.023131	0.025283	0.038793	0.032143	0.030442	0.031409	0.026573	
1235	0.025699	0.023392	0.033208	0.024471	0.025998	0.038307	0.029076	0.032497	0.033270	0.027170	
1240	0.026965	0.022290	0.033307	0.025443	0.027653	0.034014	0.031639	0.029019	0.032001	0.028304	
1245	0.029304	0.022516	0.036000	0.024735	0.027469	0.029317	0.033208	0.028656	0.032912	0.027943	
1250	0.027640	0.024550	0.035685	0.026193	0.026951	0.029970	0.032469	0.031012	0.033107	0.029417	
1255	0.027705	0.025601	0.032568	0.027287	0.024568	0.030435	0.032385	0.030195	0.031912	0.030140	
1260	0.028524	0.023749	0.033246	0.027849	0.024904	0.027998	0.030735	0.029571	0.031553	0.028298	
1265	0.025732	0.024583	0.031359	0.027252	0.027883	0.028613	0.029865	0.030823	0.031968	0.029914	
1270	0.025315	0.025717	0.030639	0.028720	0.028418	0.029251	0.029824	0.032000	0.032466	0.029258	
1275	0.027725	0.023968	0.028091	0.027802	0.028086	0.030343	0.027443	0.034063	0.030650	0.028146	
1280	0.024879	0.023431	0.028332	0.025735	0.028497	0.030654	0.029817	0.032551	0.031466	0.028250	
1285	0.025025	0.025750	0.028457	0.028039	0.029550	0.031090	0.028491	0.032361	0.029944	0.029717	
1290	0.024982	0.026513	0.029474	0.029345	0.029008	0.032691	0.029832	0.034949	0.030395	0.029064	
1295	0.022423	0.025500	0.028592	0.028505	0.026840	0.029735	0.029253	0.033094	0.032277	0.028860	
1300	0.025694	0.022441	0.028329	0.028430	0.028084	0.029617	0.031080	0.035602	0.032253	0.028711	
1305	0.026541	0.025077	0.026028	0.028157	0.030571	0.027965	0.032006	0.033825	0.031222	0.028326	
