T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.145782	0.139218	0.158050	0.141569	0.163419	0.159399	0.140587	0.152257	0.151888	0.145158	
690	0.146846	0.143731	0.154735	0.145784	0.161672	0.159641	0.142395	0.151238	0.151477	0.149910	
695	0.146291	0.146815	0.154438	0.143195	0.162937	0.160758	0.142025	0.151109	0.152266	0.152219	
700	0.145749	0.144907	0.154312	0.145076	0.165216	0.159078	0.143860	0.152287	0.152195	0.154150	
705	0.144352	0.144253	0.152321	0.143460	0.167364	0.163647	0.144369	0.152628	0.156348	0.155438	
710	0.142459	0.143873	0.154060	0.141064	0.169032	0.164375	0.142344	0.150928	0.153891	0.158718	
715	0.141733	0.140588	0.155978	0.140850	0.167834	0.163097	0.139851	0.151465	0.149600	0.154607	
720	0.141346	0.139970	0.157936	0.142602	0.169773	0.163265	0.137878	0.152989	0.152034	0.154478	
725	0.145748	0.138353	0.161199	0.147353	0.168671	0.159427	0.140468	0.153402	0.150423	0.150884	
730	0.146357	0.140571	0.160743	0.146350	0.170097	0.159771	0.133476	0.152777	0.155218	0.148436	
735	0.142650	0.139651	0.159322	0.147907	0.169411	0.158001	0.132778	0.155147	0.154004	0.149947	
740	0.142501	0.139930	0.157180	0.144573	0.164688	0.159699	0.131705	0.156870	0.153432	0.152634	
745	0.142320	0.139956	0.158279	0.144659	0.166175	0.159644	0.127365	0.153577	0.152401	0.155153	
750	0.141679	0.139777	0.158923	0.141268	0.167668	0.158211	0.128430	0.151633	0.150958	0.153135	
755	0.145233	0.141784	0.158058	0.139576	0.170741	0.160822	0.129686	0.147444	0.151199	0.152642	
760	0.148058	0.138833	0.161197	0.146452	0.167562	0.157828	0.129676	0.147791	0.154175	0.152517	
765	0.146696	0.143172	0.161213	0.144264	0.168068	0.155979	0.131476	0.148023	0.154436	0.154230	
770	0.145493	0.141099	0.160352	0.144956	0.167669	0.158444	0.133163	0.144593	0.156157	0.154438	
775	0.145221	0.142895	0.157873	0.145736	0.165802	0.158194	0.136187	0.146588	0.157675	0.152839	
780	0.144019	0.143362	0.157709	0.147333	0.165676	0.156304	0.137487	0.146248	0.159239	0.152342	
785	0.147758	0.142386	0.158891	0.143850	0.165650	0.155860	0.136861	0.147094	0.162660	0.150940	
790	0.149900	0.142370	0.158268	0.144011	0.164300	0.153825	0.134362	0.144805	0.157895	0.151441	
795	0.150436	0.141592	0.158264	0.143900	0.161215	0.155298	0.138867	0.139062	0.158704	0.154288	
800	0.150232	0.144537	0.155511	0.140097	0.159482	0.152522	0.138495	0.137935	0.157264	0.155375	
805	0.151283	0.142513	0.155002	0.143473	0.159241	0.151603	0.139138	0.138196	0.153337	0.155011	
810	0.149834	0.146826	0.157886	0.141938	0.159017	0.151891	0.140627	0.140414	0.150447	0.154992	
815	0.151336	0.145504	0.156664	0.141724	0.156197	0.150305	0.141419	0.144215	0.146538	0.151990	
820	0.156348	0.144871	0.155764	0.141321	0.157565	0.147390	0.137797	0.144997	0.145768	0.150495	
825	0.152579	0.145659	0.156929	0.140641	0.154414	0.146633	0.137926	0.143428	0.147272	0.149554	
830	0.154003	0.143797	0.157304	0.141744	0.156678	0.145717	0.137627	0.142845	0.145287	0.154652	
835	0.149663	0.144514	0.156598	0.139926	0.155721	0.147853	0.139449	0.143045	0.147556	0.151650	
840	0.146852	0.142170	0.154383	0.142375	0.158049	0.145910	0.139880	0.140007	0.150828	0.151702	
845	0.144132	0.141296	0.152934	0.140783	0.158282	0.140610	0.139934	0.139507	0.153375	0.150374	
850	0.145642	0.141184	0.152078	0.140454	0.160300	0.138338	0.140708	0.138461	0.151747	0.149062	
855	0.140672	0.139526	0.152085	0.138645	0.155110	0.138946	0.139440	0.135593	0.155318	0.151382	
860	0.139849	0.140000	0.148533	0.141182	0.151707	0.141847	0.144442	0.137376	0.154016	0.144692	
865	0.137080	0.142108	0.152263	0.140997	0.149442	0.141889	0.146983	0.136128	0.151535	0.148974	
870	0.140833	0.144182	0.149967	0.142219	0.151025	0.142340	0.145849	0.137694	0.152265	0.149283	
875	0.140083	0.146157	0.152394	0.143957	0.150521	0.142387	0.149021	0.135476	0.151458	0.150161	
880	0.140510	0.148772	0.153019	0.142653	0.151465	0.141489	0.149985	0.137009	0.151601	0.149465	
885	0.141591	0.145533	0.153896	0.143706	0.152388	0.140657	0.148949	0.136456	0.148280	0.150639	
890	0.143634	0.143704	0.153521	0.147381	0.154610	0.137892	0.147505	0.137557	0.149168	0.153956	
895	0.142302	0.144519	0.155092	0.149422	0.149811	0.139011	0.150275	0.140373	0.148118	0.156250	
900	0.140017	0.143270	0.152144	0.147398	0.149942	0.135596	0.152353	0.142080	0.150170	0.153179	
905	0.139298	0.143478	0.156923	0.147270	0.152805	0.136598	0.152625	0.142181	0.148267	0.150391	
910	0.136736	0.143578	0.155296	0.148121	0.157716	0.136326	0.152912	0.136838	0.150366	0.152386	
915	0.137154	0.144770	0.156506	0.148366	0.155272	0.135849	0.154110	0.139083	0.154326	0.155923	
920	0.135994	0.143841	0.159207	0.146947	0.156976	0.138827	0.157399	0.137477	0.156866	0.157766	
925	0.135838	0.143835	0.158903	0.151188	0.157020	0.140584	0.157482	0.137110	0.156391	0.158095	
930	0.134990	0.147561	0.158225	0.150742	0.152320	0.136535	0.155206	0.136421	0.154709	0.156423	
935	0.138216	0.148754	0.153080	0.149129	0.150915	0.140185	0.156953	0.136744	0.153377	0.152057	
940	0.133043	0.149349	0.154555	0.150383	0.153201	0.141624	0.156577	0.135253	0.153945	0.151692	
945	0.134534	0.152552	0.154322	0.151343	0.153689	0.138019	0.154537	0.133279	0.153461	0.154555	
950	0.134641	0.153385	0.152278	0.149629	0.152976	0.138817	0.158174	0.129789	0.153849	0.153982	
955	0.134910	0.150757	0.153330	0.148700	0.149420	0.141487	0.160286	0.129316	0.155039	0.153490	
960	0.132008	0.150279	0.152372	0.148626	0.151112	0.142597	0.161038	0.130570	0.154434	0.150809	
965	0.132947	0.150857	0.152477	0.147230	0.153791	0.140944	0.162825	0.130666	0.153216	0.149457	
970	0.135043	0.152332	0.150121	0.148909	0.154204	0.136971	0.162567	0.134072	0.150711	0.149117	
975	0.133712	0.154405	0.155635	0.148724	0.154943	0.138287	0.160508	0.136080	0.153661	0.149640	
980	0.134185	0.153470	0.156600	0.149239	0.155625	0.140993	0.158906	0.139201	0.154207	0.147091	
985	0.130670	0.155085	0.155176	0.150541	0.156353	0.141386	0.158935	0.143993	0.152419	0.150444	
990	0.132115	0.157118	0.155251	0.148742	0.158020	0.138865	0.159767	0.144410	0.151522	0.150994	
995	0.134864	0.158983	0.154130	0.149271	0.157567	0.135674	0.158189	0.144902	0.148100	0.150274	
1000	0.137832	0.156388	0.157415	0.152667	0.159424	0.134869	0.161593	0.144249	0.147203	0.149923	
1005	0.140687	0.157958	0.156576	0.151919	0.160079	0.135135	0.159401	0.145818	0.142242	0.150914	
1010	0.143554	0.157683	0.155260	0.149843	0.161665	0.134507	0.159298	0.142687	0.147217	0.150917	
1015	0.142223	0.158605	0.154126	0.149944	0.157947	0.135238	0.159342	0.141453	0.149162	0.149462	
1020	0.143638	0.158383	0.154622	0.148895	0.160611	0.135264	0.157167	0.143035	0.146313	0.147976	
1025	0.140744	0.158667	0.151525	0.146314	0.163960	0.131828	0.157517	0.139212	0.144129	0.144275	
1030	0.137888	0.157237	0.149230	0.148075	0.165776	0.131851	0.159774	0.140567	0.143805	0.142235	
1035	0.140795	0.157786	0.144777	0.148404	0.168473	0.133342	0.159991	0.142264	0.142444	0.139339	
1040	0.144442	0.158816	0.150185	0.149116	0.163184	0.134396	0.160971	0.142660	0.138420	0.139488	
1045	0.143727	0.157000	0.150537	0.149159	0.163981	0.132136	0.164696	0.143211	0.137076	0.139586	
1050	0.141842	0.156100	0.149436	0.150258	0.162964	0.134171	0.165509	0.144776	0.138583	0.137569	
1055	0.140782	0.154751	0.149461	0.151968	0.162896	0.135593	0.164938	0.145450	0.137668	0.134521	
1060	0.137105	0.152705	0.146960	0.152370	0.159518	0.134110	0.161179	0.150021	0.139593	0.134741	
1065	0.137439	0.150095	0.148325	0.151604	0.159467	0.135617	0.161588	0.150039	0.141358	0.135493	
1070	0.138629	0.151229	0.148079	0.150366	0.161712	0.134883	0.159697	0.149268	0.146602	0.133205	
1075	0.142975	0.150554	0.147265	0.150739	0.161150	0.132085	0.160447	0.149753	0.148430	0.134973	
1080	0.141519	0.150480	0.145516	0.154577	0.159850	0.131817	0.159027	0.143690	0.150227	0.136415	
1085	0.138170	0.147250	0.143969	0.151209	0.158608	0.131752	0.156505	0.144093	0.148938	0.134801	
1090	0.140053	0.145894	0.144677	0.153340	0.158217	0.132526	0.158767	0.145596	0.150450	0.137691	
1095	0.141527	0.148316	0.147149	0.159129	0.160123	0.133550	0.157668	0.146911	0.149972	0.135883	
1100	0.143906	0.147426	0.146871	0.159067	0.161530	0.134935	0.159384	0.146551	0.149813	0.135035	
1105	0.145295	0.148724	0.146901	0.156266	0.160400	0.135166	0.160153	0.145389	0.148337	0.136129	
1110	0.142725	0.150595	0.150465	0.157000	0.160526	0.135027	0.161163	0.144549	0.150814	0.134227	
1115	0.142819	0.151742	0.150728	0.157990	0.159483	0.134355	0.162638	0.146774	0.144802	0.137058	
1120	0.144367	0.152303	0.145715	0.154179	0.161449	0.137957	0.162039	0.146310	0.143048	0.137954	
1125	0.146184	0.153669	0.150163	0.151769	0.159363	0.137713	0.162321	0.150743	0.141467	0.136033	
1130	0.148136	0.155204	0.147796	0.152063	0.158663	0.135151	0.160250	0.152670	0.142579	0.137938	
1135	0.148277	0.157407	0.149289	0.151538	0.158396	0.134322	0.158301	0.152826	0.142701	0.140008	
1140	0.148751	0.155745	0.153046	0.149395	0.161897	0.135091	0.157843	0.153964	0.146118	0.137916	
1145	0.147074	0.151400	0.153911	0.147896	0.157167	0.134397	0.158069	0.154077	0.146653	0.139950	
1150	0.143923	0.155886	0.153344	0.145749	0.158570	0.134607	0.162482	0.151754	0.148956	0.140861	
1155	0.147004	0.150429	0.156040	0.147723	0.157554	0.131333	0.162576	0.153915	0.145894	0.140960	
1160	0.145944	0.153275	0.157304	0.148005	0.154519	0.133260	0.160999	0.153636	0.143905	0.139046	
1165	0.144524	0.157239	0.157074	0.149087	0.156940	0.132788	0.162074	0.152455	0.143249	0.138455	
1170	0.144856	0.161143	0.153860	0.146830	0.158947	0.131856	0.165404	0.155999	0.140908	0.134605	
1175	0.146235	0.160255	0.157256	0.145890	0.157584	0.130409	0.165557	0.156071	0.143004	0.135299	
1180	0.149399	0.155805	0.156801	0.144767	0.153740	0.129226	0.170693	0.157194	0.144508	0.135960	
1185	0.153225	0.156766	0.152985	0.148573	0.151044	0.130427	0.169874	0.158924	0.145295	0.138008	
1190	0.153073	0.155023	0.152124	0.146368	0.151972	0.131848	0.171071	0.158162	0.147183	0.137239	
1195	0.157743	0.152750	0.152175	0.148987	0.153226	0.128563	0.171313	0.156341	0.148117	0.133741	
1200	0.157268	0.152124	0.149292	0.146932	0.154385	0.127534	0.172210	0.150983	0.146131	0.132679	
1205	0.155324	0.155162	0.147045	0.146042	0.154931	0.129722	0.177203	0.148743	0.143605	0.131742	
1210	0.158018	0.156808	0.150304	0.146437	0.150894	0.131342	0.176285	0.144255	0.146306	0.132241	
1215	0.153989	0.161168	0.148672	0.145971	0.154218	0.135849	0.175778	0.144498	0.144458	0.128553	
1220	0.149975	0.160247	0.147695	0.143847	0.158373	0.136028	0.175206	0.140675	0.147919	0.128830	
1225	0.152598	0.157475	0.148643	0.143809	0.158166	0.138604	0.172399	0.141331	0.147616	0.131006	
1230	0.152525	0.161517	0.149370	0.143742	0.155339	0.140828	0.173857	0.142964	0.148286	0.130362	
1235	0.152055	0.162396	0.147159	0.142040	0.154399	0.142849	0.172100	0.144531	0.147565	0.129183	
1240	0.151080	0.162989	0.146218	0.141541	0.154771	0.142958	0.170210	0.145570	0.152842	0.130406	
1245	0.149894	0.160986	0.145565	0.139272	0.153351	0.141715	0.173192	0.144397	0.151622	0.130866	
1250	0.151760	0.161190	0.147301	0.139781	0.153216	0.138668	0.173546	0.146331	0.151247	0.132786	
1255	0.150337	0.161351	0.148687	0.139543	0.154319	0.136965	0.174454	0.147475	0.151975	0.134567	
1260	0.151986	0.161161	0.147368	0.139471	0.154165	0.140203	0.177973	0.147656	0.151183	0.134987	
1265	0.151591	0.159904	0.146830	0.142563	0.155120	0.139537	0.176590	0.145309	0.150256	0.135837	
1270	0.154340	0.159350	0.148322	0.142189	0.151341	0.142402	0.176456	0.146195	0.149828	0.132371	
1275	0.153686	0.159625	0.148320	0.141890	0.152827	0.141896	0.177798	0.141333	0.144834	0.131598	
1280	0.154523	0.160966	0.147188	0.141120	0.151489	0.139069	0.173921	0.140748	0.142741	0.130020	
1285	0.156797	0.161379	0.147151	0.141631	0.148819	0.140697	0.171594	0.142616	0.142143	0.129493	
1290	0.157591	0.158397	0.147304	0.142599	0.148205	0.142858	0.171925	0.146720	0.146567	0.131676	
1295	0.157279	0.154639	0.146799	0.142684	0.148022	0.139080	0.173355	0.144543	0.147027	0.129918	
1300	0.158394	0.150745	0.146461	0.144720	0.149145	0.137813	0.173357	0.150536	0.145041	0.129673	
1305	0.155583	0.152669	0.146331	0.148540	0.150433	0.136696	0.178137	0.150497	0.145706	0.129997	
