T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.038204	0.037971	0.034589	0.038414	0.034760	0.043916	0.033387	0.039388	0.037430	0.038748	
690	0.038340	0.039834	0.033524	0.038621	0.034915	0.044037	0.033020	0.039912	0.037412	0.039461	
695	0.038497	0.040530	0.033490	0.040018	0.034210	0.043108	0.032572	0.040819	0.039201	0.039969	
700	0.040850	0.039995	0.036931	0.040791	0.032450	0.043087	0.034003	0.040426	0.039527	0.037124	
705	0.039689	0.042482	0.036112	0.040970	0.030361	0.042817	0.034420	0.041524	0.037680	0.037526	
710	0.039174	0.041979	0.035148	0.040753	0.032649	0.043114	0.035027	0.042707	0.040589	0.035475	
715	0.038573	0.040931	0.035784	0.040122	0.033723	0.044051	0.034333	0.043498	0.041308	0.038123	
720	0.038900	0.042038	0.035992	0.041272	0.034455	0.045455	0.033841	0.040498	0.039815	0.035897	
725	0.037652	0.040409	0.035950	0.041150	0.034586	0.045384	0.034324	0.042048	0.038504	0.037916	
730	0.039120	0.038955	0.034741	0.038150	0.035050	0.042596	0.036667	0.041021	0.037705	0.037760	
735	0.035754	0.038570	0.036558	0.037331	0.036202	0.043597	0.035368	0.040048	0.038911	0.037803	
740	0.033712	0.038768	0.038314	0.037330	0.035505	0.043320	0.038054	0.042190	0.038069	0.035539	
745	0.033989	0.035519	0.037709	0.037865	0.035555	0.042592	0.039832	0.042701	0.037360	0.035339	
750	0.035557	0.035830	0.038712	0.037146	0.035899	0.042035	0.037310	0.043007	0.039822	0.033375	
755	0.036931	0.036251	0.039314	0.035125	0.034499	0.041047	0.035736	0.042158	0.040411	0.032856	
760	0.035939	0.036509	0.039580	0.035706	0.035342	0.040266	0.038496	0.042232	0.038924	0.031831	
765	0.036262	0.037765	0.039321	0.036255	0.035900	0.039852	0.039366	0.040457	0.039029	0.033908	
770	0.035713	0.038792	0.039414	0.035948	0.036283	0.042694	0.039431	0.040316	0.040169	0.032347	
775	0.037210	0.036553	0.040957	0.035757	0.035745	0.044730	0.037433	0.042194	0.039493	0.035118	
780	0.035012	0.035739	0.041895	0.036404	0.036787	0.044616	0.037690	0.042323	0.038915	0.035886	
785	0.035133	0.035945	0.042568	0.036284	0.037010	0.044152	0.038135	0.040743	0.039176	0.036738	
790	0.037410	0.034692	0.040556	0.036052	0.038473	0.042716	0.037835	0.041843	0.038606	0.037492	
795	0.036776	0.033370	0.040959	0.036803	0.040119	0.043918	0.037062	0.041630	0.039986	0.038698	
800	0.038224	0.035869	0.040711	0.040416	0.039157	0.041505	0.035706	0.043496	0.039882	0.038616	
805	0.039868	0.036141	0.040312	0.040575	0.038843	0.041518	0.037477	0.042299	0.041736	0.039307	
810	0.042631	0.037023	0.039619	0.040696	0.040481	0.041493	0.035349	0.042009	0.042933	0.038516	
815	0.043437	0.036574	0.039848	0.041257	0.042023	0.040860	0.037761	0.042338	0.044064	0.040681	
820	0.043240	0.037333	0.040882	0.041838	0.043930	0.041354	0.039475	0.042551	0.041494	0.037979	
825	0.041673	0.035351	0.040334	0.042526	0.042354	0.039679	0.039388	0.043245	0.038818	0.039847	
830	0.039736	0.036470	0.041774	0.042318	0.042090	0.038620	0.036373	0.042632	0.037165	0.039101	
835	0.041814	0.037389	0.042705	0.041613	0.041350	0.038219	0.035548	0.043307	0.037289	0.041546	
840	0.040456	0.036635	0.041264	0.041270	0.040170	0.037126	0.035249	0.043871	0.039487	0.040380	
845	0.039103	0.037407	0.043858	0.041634	0.038482	0.036828	0.034917	0.044052	0.039322	0.038888	
850	0.039861	0.036739	0.041809	0.038855	0.038922	0.035194	0.033970	0.040763	0.037821	0.038567	
855	0.040929	0.035904	0.043194	0.039824	0.039459	0.035726	0.036368	0.042768	0.037609	0.036697	
860	0.039785	0.036810	0.041989	0.039483	0.036698	0.034248	0.037835	0.042146	0.039461	0.034671	
865	0.040225	0.036333	0.041930	0.039516	0.037716	0.035608	0.035626	0.041403	0.041298	0.037531	
870	0.041218	0.038356	0.042103	0.039236	0.039869	0.035923	0.035957	0.043305	0.043143	0.036266	
875	0.038793	0.037491	0.042492	0.038857	0.038376	0.036419	0.034989	0.042382	0.040233	0.034764	
880	0.039990	0.036083	0.041965	0.039666	0.039074	0.037428	0.035426	0.040369	0.039836	0.032559	
885	0.038235	0.036107	0.044781	0.038323	0.038468	0.037648	0.037664	0.037982	0.040282	0.033653	
890	0.037858	0.035044	0.045709	0.036332	0.038980	0.038130	0.038244	0.040072	0.039749	0.033991	
895	0.038791	0.036159	0.045049	0.037634	0.040249	0.037137	0.037108	0.040554	0.037469	0.035011	
900	0.035568	0.034514	0.043266	0.038408	0.039271	0.037324	0.036404	0.041146	0.039306	0.036778	
905	0.035288	0.036262	0.046409	0.038296	0.038441	0.038126	0.037464	0.041344	0.038317	0.034928	
910	0.036867	0.036544	0.046180	0.040124	0.039047	0.039178	0.036673	0.043229	0.037332	0.036462	
915	0.038051	0.038470	0.044520	0.042195	0.038694	0.038647	0.036552	0.044150	0.034746	0.036403	
920	0.039453	0.037891	0.041207	0.040338	0.036093	0.037099	0.037880	0.044634	0.035827	0.035552	
925	0.041896	0.037505	0.043438	0.039190	0.035078	0.036471	0.040135	0.043372	0.035754	0.035994	
930	0.043128	0.038546	0.044233	0.036171	0.035336	0.034192	0.039114	0.044323	0.035120	0.038606	
935	0.042052	0.037380	0.043846	0.034413	0.035863	0.032822	0.037075	0.046176	0.035595	0.041589	
940	0.042842	0.036281	0.043509	0.033948	0.035304	0.032586	0.037414	0.044195	0.039170	0.040180	
945	0.040697	0.034789	0.044571	0.031256	0.034307	0.033919	0.036236	0.045046	0.039318	0.037401	
950	0.039701	0.034872	0.044934	0.031551	0.036871	0.033743	0.037745	0.043714	0.038029	0.037605	
955	0.039333	0.034413	0.046451	0.033388	0.037402	0.035678	0.036188	0.043085	0.038312	0.035505	
960	0.040405	0.035320	0.043489	0.032889	0.036912	0.036186	0.037401	0.043559	0.037342	0.036442	
965	0.042007	0.037137	0.042588	0.033412	0.035804	0.035842	0.035136	0.044960	0.036722	0.038910	
970	0.039885	0.036123	0.043126	0.036366	0.037256	0.035754	0.034563	0.043305	0.036205	0.035076	
975	0.039462	0.034907	0.042301	0.035168	0.035479	0.036066	0.033271	0.043101	0.036250	0.034459	
980	0.038640	0.036457	0.042481	0.035508	0.034777	0.038215	0.032342	0.042920	0.036675	0.036942	
985	0.039828	0.037203	0.042261	0.030790	0.033741	0.040114	0.033512	0.040623	0.036058	0.038368	
990	0.038798	0.035123	0.042891	0.032205	0.033933	0.040088	0.035170	0.040487	0.037025	0.039571	
995	0.038871	0.034439	0.043421	0.032962	0.035162	0.039020	0.033628	0.041186	0.034781	0.040708	
1000	0.038681	0.033966	0.042645	0.032791	0.034334	0.038556	0.033781	0.039946	0.034411	0.038706	
1005	0.040074	0.034107	0.042309	0.033778	0.034662	0.039526	0.033286	0.040671	0.033008	0.036832	
1010	0.041677	0.037071	0.043203	0.033520	0.035409	0.038103	0.033593	0.039747	0.032167	0.035175	
1015	0.041911	0.037491	0.045405	0.033013	0.037049	0.037517	0.035371	0.042030	0.032348	0.035330	
1020	0.040383	0.037486	0.044992	0.034614	0.037400	0.038872	0.034468	0.043105	0.031896	0.034641	
1025	0.039435	0.036826	0.044005	0.035652	0.036404	0.038498	0.034872	0.041932	0.031382	0.036328	
1030	0.039653	0.035754	0.046425	0.035158	0.037592	0.039156	0.034201	0.043561	0.034057	0.035200	
1035	0.038661	0.036334	0.045809	0.032862	0.040503	0.039892	0.035588	0.042391	0.033719	0.035878	
1040	0.036577	0.037163	0.045414	0.034268	0.040500	0.040215	0.033752	0.043618	0.034755	0.034780	
1045	0.036421	0.036348	0.044098	0.033841	0.037757	0.038593	0.036265	0.043143	0.034838	0.035067	
1050	0.037901	0.036018	0.044793	0.034574	0.038648	0.038801	0.037148	0.041675	0.035313	0.034584	
1055	0.038464	0.036491	0.041554	0.034895	0.037452	0.039075	0.037824	0.041703	0.034222	0.036214	
1060	0.034994	0.035212	0.041091	0.034902	0.038309	0.040110	0.035862	0.040402	0.035109	0.037078	
1065	0.034925	0.035382	0.043468	0.035831	0.034452	0.040285	0.034266	0.040251	0.034727	0.034882	
1070	0.035388	0.037102	0.042724	0.034426	0.033713	0.040373	0.034966	0.040013	0.032008	0.034776	
1075	0.035210	0.036491	0.042399	0.033872	0.032342	0.040124	0.034819	0.039099	0.033002	0.035047	
1080	0.035753	0.036642	0.042843	0.033626	0.033018	0.040193	0.035086	0.038976	0.034576	0.036960	
1085	0.036439	0.036230	0.042782	0.032470	0.032885	0.040137	0.034393	0.037645	0.034803	0.036353	
1090	0.037337	0.038503	0.043334	0.032708	0.034514	0.041581	0.035246	0.037692	0.035408	0.036666	
1095	0.036752	0.037276	0.044938	0.031730	0.034578	0.040927	0.036736	0.037735	0.034558	0.037545	
1100	0.036412	0.036000	0.045306	0.031052	0.036222	0.039549	0.035712	0.037797	0.030556	0.038394	
1105	0.037526	0.037411	0.046295	0.030217	0.036914	0.039098	0.035529	0.037749	0.032726	0.037265	
1110	0.039940	0.035909	0.045784	0.031981	0.037291	0.039579	0.034640	0.038328	0.032398	0.038280	
1115	0.041830	0.037609	0.045056	0.035025	0.036746	0.040693	0.032161	0.038566	0.033657	0.039549	
1120	0.042700	0.036935	0.044596	0.036390	0.037058	0.039670	0.033380	0.038241	0.033142	0.039656	
1125	0.040108	0.037461	0.045039	0.034524	0.036607	0.039309	0.034910	0.037376	0.035579	0.037499	
1130	0.039285	0.037814	0.045399	0.035106	0.036316	0.038337	0.035405	0.037885	0.033901	0.038043	
1135	0.037754	0.036023	0.044552	0.033487	0.034295	0.038824	0.035429	0.037931	0.033495	0.038471	
1140	0.037407	0.035809	0.045750	0.031737	0.033289	0.039747	0.034405	0.039998	0.034960	0.037542	
1145	0.036787	0.038372	0.046847	0.033822	0.035309	0.039826	0.033095	0.038855	0.034949	0.039816	
1150	0.037565	0.036992	0.046455	0.033594	0.034986	0.040222	0.034494	0.039234	0.033440	0.041010	
1155	0.038113	0.034760	0.045714	0.035747	0.035525	0.040931	0.038514	0.039132	0.035322	0.040780	
1160	0.038739	0.034610	0.046319	0.035660	0.035814	0.039756	0.039133	0.038799	0.035596	0.039585	
1165	0.038660	0.037960	0.048536	0.037008	0.037406	0.037974	0.040032	0.036867	0.035886	0.041034	
1170	0.041110	0.037685	0.049236	0.037368	0.038808	0.037419	0.040763	0.035997	0.036377	0.040273	
1175	0.039874	0.038167	0.047226	0.037157	0.036920	0.036430	0.038699	0.037397	0.036986	0.038024	
1180	0.038645	0.038411	0.048100	0.037741	0.035509	0.038233	0.039214	0.036869	0.038081	0.036382	
1185	0.039211	0.036579	0.049332	0.036416	0.036312	0.039658	0.039758	0.038242	0.037319	0.037359	
1190	0.037923	0.038807	0.047358	0.037370	0.035901	0.040922	0.040436	0.038264	0.037700	0.037600	
1195	0.038372	0.039217	0.047055	0.042054	0.034362	0.043412	0.039842	0.037745	0.035313	0.038280	
1200	0.039513	0.039957	0.047065	0.038571	0.035245	0.041655	0.037893	0.039009	0.037170	0.037335	
1205	0.037843	0.036440	0.046113	0.038582	0.033191	0.039798	0.035704	0.039812	0.037285	0.035533	
1210	0.038976	0.035566	0.044055	0.038080	0.035082	0.040332	0.034894	0.038811	0.035245	0.034923	
1215	0.037483	0.036117	0.044879	0.036835	0.035719	0.039035	0.034485	0.039024	0.037242	0.034311	
1220	0.038623	0.035185	0.046179	0.034577	0.033742	0.040028	0.034551	0.041203	0.035651	0.033834	
1225	0.038754	0.037029	0.046117	0.034231	0.034517	0.039623	0.033663	0.041223	0.034810	0.034714	
1230	0.040241	0.035259	0.047223	0.035501	0.033002	0.038263	0.032576	0.043058	0.034822	0.035294	
1235	0.041465	0.036508	0.048395	0.034243	0.032650	0.037307	0.030789	0.041071	0.035836	0.035996	
1240	0.041915	0.037772	0.047495	0.033849	0.032859	0.039678	0.031587	0.040974	0.035698	0.035846	
1245	0.044726	0.040213	0.046844	0.034040	0.033281	0.038424	0.033884	0.042275	0.034345	0.038188	
1250	0.043370	0.040267	0.046485	0.034370	0.029649	0.037541	0.035034	0.040428	0.033081	0.038472	
1255	0.042933	0.040955	0.043528	0.034344	0.029880	0.038878	0.034304	0.040959	0.033468	0.039486	
1260	0.041031	0.040388	0.043418	0.037734	0.030787	0.039666	0.036276	0.042502	0.034023	0.042750	
1265	0.039310	0.040279	0.041438	0.037623	0.028889	0.041421	0.036621	0.043638	0.033966	0.043066	
1270	0.040691	0.041200	0.040347	0.037176	0.029576	0.040317	0.034839	0.045041	0.034773	0.042255	
1275	0.040333	0.040836	0.038708	0.040482	0.030991	0.038705	0.033775	0.045673	0.033244	0.042278	
1280	0.039990	0.040163	0.039214	0.042015	0.031577	0.038824	0.034310	0.044787	0.032004	0.043677	
1285	0.038374	0.039957	0.039632	0.041749	0.031391	0.040208	0.035623	0.046038	0.032669	0.045076	
1290	0.036355	0.039615	0.039511	0.040404	0.032191	0.039689	0.033847	0.045092	0.032327	0.041403	
1295	0.037306	0.038728	0.041129	0.038800	0.031576	0.040458	0.033925	0.046225	0.033075	0.039793	
1300	0.035526	0.039691	0.041736	0.037728	0.031961	0.040946	0.036549	0.044878	0.032605	0.040130	
1305	0.038667	0.038215	0.040481	0.037742	0.032466	0.041532	0.036891	0.047100	0.032330	0.040788	
