T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.036594	0.034963	0.036539	0.045698	0.039323	0.035953	0.034159	0.031012	0.041444	0.036343	
690	0.037289	0.033722	0.035175	0.044444	0.037579	0.035216	0.031855	0.031788	0.040870	0.034132	
695	0.037248	0.037598	0.034422	0.044091	0.036622	0.035270	0.032563	0.031101	0.038710	0.033297	
700	0.037926	0.036607	0.033190	0.045350	0.035257	0.034651	0.032197	0.031704	0.036933	0.033732	
705	0.036662	0.038617	0.032387	0.044450	0.035051	0.032812	0.034219	0.031915	0.037644	0.033835	
710	0.036425	0.039501	0.032457	0.044566	0.035680	0.033123	0.035323	0.034359	0.039503	0.032510	
715	0.035028	0.038689	0.030642	0.044182	0.033373	0.035448	0.034755	0.034669	0.039193	0.032121	
720	0.034293	0.037638	0.030872	0.043279	0.034100	0.037110	0.034075	0.033536	0.039975	0.032758	
725	0.035433	0.036367	0.031299	0.044571	0.037111	0.035564	0.034898	0.036814	0.039247	0.032356	
730	0.035024	0.034900	0.032570	0.043444	0.033525	0.039113	0.035324	0.036482	0.038124	0.032335	
735	0.036844	0.034080	0.035642	0.045459	0.035638	0.039606	0.033415	0.034760	0.039157	0.033232	
740	0.036891	0.033447	0.034952	0.045635	0.036904	0.037792	0.033177	0.036333	0.039052	0.034167	
745	0.036008	0.033353	0.034174	0.045740	0.038069	0.036318	0.032807	0.036823	0.040314	0.034530	
750	0.035379	0.031749	0.034262	0.043112	0.038584	0.039220	0.032531	0.036021	0.042356	0.037559	
755	0.034506	0.032346	0.033982	0.040661	0.039961	0.040093	0.035530	0.036990	0.045562	0.038589	
760	0.035252	0.031981	0.035199	0.039341	0.038830	0.040870	0.036672	0.038957	0.043090	0.037011	
765	0.034742	0.031855	0.035920	0.039545	0.037194	0.040565	0.036666	0.040554	0.041925	0.036814	
770	0.034261	0.035022	0.034153	0.040593	0.038453	0.038817	0.035380	0.042434	0.041614	0.037113	
775	0.031452	0.034218	0.033496	0.041348	0.038067	0.039382	0.034252	0.043407	0.042431	0.037338	
780	0.033186	0.034230	0.032463	0.042238	0.037382	0.039328	0.034180	0.041355	0.043180	0.038924	
785	0.034096	0.034570	0.033097	0.041870	0.037235	0.040369	0.033419	0.043569	0.044735	0.038406	
790	0.034532	0.034443	0.033319	0.041991	0.036286	0.039011	0.031497	0.043536	0.045491	0.037200	
795	0.034141	0.032611	0.035335	0.042753	0.036218	0.039896	0.032873	0.043829	0.047058	0.037034	
800	0.035349	0.033570	0.034625	0.041234	0.034606	0.042511	0.035216	0.044051	0.045364	0.036511	
805	0.034988	0.035218	0.032827	0.043083	0.035852	0.042916	0.034549	0.042909	0.044473	0.036778	
810	0.033023	0.035690	0.032360	0.044188	0.035562	0.043726	0.035854	0.041242	0.042826	0.039069	
815	0.035236	0.037311	0.031870	0.045042	0.033559	0.042462	0.034204	0.040597	0.041520	0.039741	
820	0.036276	0.036000	0.032341	0.045150	0.031594	0.043191	0.033461	0.040663	0.041917	0.039250	
825	0.036405	0.036501	0.032494	0.046104	0.031684	0.043892	0.034631	0.039767	0.042891	0.039782	
830	0.037098	0.035678	0.032338	0.044908	0.032022	0.043981	0.033959	0.041081	0.044443	0.038784	
835	0.037956	0.035841	0.032982	0.047307	0.032672	0.043951	0.034162	0.040727	0.044733	0.040663	
840	0.039243	0.035205	0.034004	0.046169	0.034863	0.044818	0.033922	0.041416	0.040795	0.040185	
845	0.036391	0.036812	0.035821	0.046928	0.033559	0.044208	0.032660	0.040965	0.039571	0.038463	
850	0.037250	0.037141	0.036031	0.045354	0.034449	0.043351	0.034264	0.041111	0.039395	0.037502	
855	0.036228	0.036897	0.035419	0.045280	0.033666	0.041764	0.034300	0.042220	0.038001	0.039507	
860	0.035728	0.035209	0.035195	0.044879	0.032762	0.042375	0.033697	0.040349	0.038566	0.041647	
865	0.034574	0.034154	0.035054	0.045588	0.035860	0.044029	0.034623	0.040739	0.037669	0.042921	
870	0.034323	0.032479	0.036211	0.045071	0.037685	0.042544	0.035664	0.039722	0.039967	0.042916	
875	0.035794	0.032883	0.036478	0.045969	0.038853	0.041394	0.034624	0.041099	0.040841	0.041538	
880	0.034148	0.032776	0.037268	0.045452	0.038461	0.042291	0.033685	0.040049	0.042348	0.042911	
885	0.035267	0.033460	0.037072	0.043927	0.037474	0.044392	0.034557	0.040777	0.040938	0.041643	
890	0.037402	0.034896	0.035301	0.041969	0.039304	0.044182	0.033017	0.040399	0.044203	0.042806	
895	0.040934	0.035115	0.035712	0.042009	0.037559	0.044170	0.033869	0.041481	0.043305	0.040121	
900	0.041727	0.035525	0.038300	0.042619	0.037165	0.042059	0.033100	0.041484	0.042939	0.040912	
905	0.039508	0.035007	0.036688	0.043477	0.037832	0.040451	0.033927	0.042972	0.042744	0.040908	
910	0.039282	0.034587	0.034953	0.045025	0.037097	0.042247	0.033058	0.043506	0.042963	0.041311	
915	0.039516	0.033416	0.033147	0.043448	0.037503	0.043517	0.032993	0.044538	0.042497	0.041889	
920	0.038365	0.034299	0.032048	0.040831	0.035901	0.042010	0.032458	0.042663	0.041979	0.041931	
925	0.037733	0.034624	0.034250	0.042330	0.037241	0.042426	0.035756	0.043918	0.040380	0.042751	
930	0.038103	0.034664	0.034733	0.041349	0.035535	0.042457	0.036300	0.044104	0.040144	0.043201	
935	0.038125	0.033461	0.034263	0.040206	0.035890	0.041256	0.036479	0.044339	0.041100	0.042743	
940	0.037666	0.033314	0.035289	0.042886	0.036471	0.042592	0.036104	0.044864	0.042477	0.043305	
945	0.036523	0.033001	0.034801	0.042762	0.035026	0.045086	0.037140	0.043905	0.042053	0.043049	
950	0.036418	0.033063	0.034308	0.044471	0.035300	0.043115	0.037188	0.044541	0.040661	0.042686	
955	0.038729	0.033216	0.034908	0.045712	0.035141	0.044782	0.037284	0.044071	0.042877	0.041918	
960	0.038306	0.034812	0.034163	0.046553	0.035240	0.043243	0.038664	0.041190	0.044146	0.040701	
965	0.038447	0.034508	0.035666	0.045474	0.034816	0.046058	0.038537	0.040631	0.044002	0.041579	
970	0.038430	0.034021	0.034785	0.042871	0.035370	0.045160	0.040980	0.038014	0.044608	0.042969	
975	0.038664	0.036345	0.032791	0.041788	0.036791	0.045970	0.039560	0.037186	0.045791	0.044151	
980	0.037025	0.038103	0.033036	0.040767	0.037350	0.045030	0.041310	0.036853	0.044163	0.045110	
985	0.040570	0.039397	0.034735	0.039519	0.038066	0.044418	0.040180	0.036463	0.043602	0.046404	
990	0.039305	0.041393	0.032974	0.040593	0.036983	0.044756	0.038626	0.034892	0.043459	0.046502	
995	0.037007	0.041188	0.030712	0.040412	0.037931	0.045281	0.036317	0.034761	0.041246	0.047690	
1000	0.036787	0.040460	0.032039	0.041195	0.038544	0.044416	0.034780	0.034861	0.042727	0.049463	
1005	0.035735	0.039787	0.030801	0.042343	0.038022	0.042645	0.035439	0.034264	0.043871	0.049572	
1010	0.034326	0.040054	0.031375	0.041152	0.036412	0.041713	0.035466	0.033813	0.042964	0.048830	
1015	0.035709	0.037001	0.032344	0.041414	0.036459	0.042434	0.035197	0.032799	0.042860	0.047532	
1020	0.035057	0.036381	0.032011	0.039406	0.039565	0.041895	0.036980	0.034920	0.044289	0.048273	
1025	0.036256	0.037012	0.032122	0.041289	0.041433	0.041542	0.038517	0.033619	0.045352	0.048715	
1030	0.038042	0.036842	0.033093	0.040789	0.039915	0.040647	0.039628	0.034776	0.046444	0.049658	
1035	0.038440	0.036646	0.033730	0.039573	0.039758	0.039933	0.038191	0.036336	0.045443	0.046054	
1040	0.037708	0.035908	0.033244	0.040107	0.039857	0.037763	0.037350	0.035712	0.043328	0.047327	
1045	0.037366	0.036974	0.033614	0.039734	0.040005	0.038040	0.035427	0.035219	0.044800	0.048118	
1050	0.036803	0.038689	0.033489	0.039375	0.039856	0.037205	0.037073	0.034320	0.042138	0.047470	
1055	0.035896	0.039274	0.032727	0.038066	0.041304	0.035830	0.035643	0.034101	0.039260	0.047855	
1060	0.039327	0.039829	0.032775	0.040385	0.044682	0.035211	0.035877	0.035445	0.038422	0.044976	
1065	0.042749	0.038470	0.032873	0.039924	0.044110	0.034741	0.035213	0.034441	0.038400	0.044488	
1070	0.040348	0.037847	0.031638	0.041230	0.044673	0.036042	0.034558	0.033044	0.039747	0.045024	
1075	0.038896	0.037889	0.034529	0.041219	0.043132	0.036191	0.034213	0.032006	0.040766	0.045550	
1080	0.040318	0.037957	0.034281	0.041627	0.043423	0.035635	0.033824	0.033081	0.041766	0.046233	
1085	0.037302	0.036781	0.034930	0.042886	0.044544	0.034229	0.032995	0.034615	0.042452	0.045921	
1090	0.037308	0.037932	0.034346	0.042783	0.045438	0.034035	0.033252	0.034577	0.042360	0.044041	
1095	0.037133	0.036479	0.035020	0.043308	0.046875	0.032257	0.032530	0.034085	0.042797	0.044533	
1100	0.036148	0.036683	0.035053	0.043520	0.044354	0.033559	0.035694	0.034866	0.042793	0.043392	
1105	0.036172	0.033885	0.035040	0.043934	0.042822	0.034529	0.035510	0.035864	0.041586	0.044471	
1110	0.036956	0.035455	0.033943	0.044653	0.042859	0.034792	0.034861	0.035994	0.041362	0.043744	
1115	0.037714	0.036297	0.032464	0.044198	0.044746	0.035488	0.035206	0.035969	0.040314	0.044921	
1120	0.038070	0.034941	0.033558	0.045451	0.044521	0.035348	0.036980	0.036867	0.042924	0.046508	
1125	0.039399	0.032271	0.034399	0.046279	0.043864	0.035920	0.038456	0.038493	0.041900	0.043526	
1130	0.037246	0.032472	0.035133	0.045453	0.043668	0.035683	0.037277	0.038557	0.039562	0.044785	
1135	0.037951	0.033168	0.035951	0.047193	0.045055	0.035211	0.037536	0.038036	0.039412	0.046257	
1140	0.036299	0.032645	0.035595	0.046368	0.046495	0.034890	0.038845	0.039106	0.038976	0.046276	
1145	0.037405	0.032438	0.036119	0.048487	0.047023	0.033830	0.037387	0.041013	0.038423	0.047457	
1150	0.036483	0.032185	0.034271	0.048313	0.046437	0.035247	0.034772	0.040054	0.038913	0.046246	
1155	0.035996	0.033549	0.034903	0.048479	0.045877	0.035872	0.034498	0.039968	0.039668	0.046171	
1160	0.039275	0.033645	0.034588	0.047997	0.044549	0.037843	0.036997	0.039161	0.039445	0.045170	
1165	0.036612	0.034626	0.034788	0.048476	0.043304	0.036684	0.035501	0.037939	0.040600	0.045055	
1170	0.035755	0.035696	0.031363	0.050114	0.045599	0.037147	0.035708	0.038554	0.038380	0.045023	
1175	0.036236	0.035538	0.032323	0.049238	0.044712	0.033958	0.035396	0.038347	0.038496	0.047255	
1180	0.037770	0.033390	0.031570	0.049697	0.042987	0.034664	0.036454	0.039309	0.036991	0.046997	
1185	0.038078	0.034982	0.031505	0.050474	0.042655	0.037010	0.036600	0.037762	0.040146	0.045714	
1190	0.036793	0.035439	0.030750	0.048597	0.044130	0.037288	0.038396	0.037498	0.039815	0.046876	
1195	0.037793	0.035172	0.032563	0.046383	0.043968	0.039338	0.039738	0.037392	0.040543	0.047556	
1200	0.038335	0.034316	0.033566	0.046640	0.042471	0.039810	0.037638	0.036208	0.041135	0.045902	
1205	0.037180	0.034403	0.035796	0.047778	0.042220	0.040284	0.039148	0.037398	0.039634	0.047766	
1210	0.037496	0.034306	0.037083	0.045386	0.040950	0.039365	0.041386	0.037496	0.039332	0.049665	
1215	0.037511	0.036118	0.037653	0.045487	0.041116	0.038769	0.036659	0.037903	0.040756	0.049075	
1220	0.035559	0.037110	0.036802	0.045191	0.041986	0.036649	0.036054	0.036426	0.038654	0.047854	
1225	0.034304	0.035601	0.036436	0.045017	0.041642	0.035838	0.037626	0.035390	0.039189	0.047846	
1230	0.034489	0.038135	0.033164	0.045984	0.041748	0.034934	0.035709	0.035089	0.039071	0.045852	
1235	0.034681	0.038509	0.032898	0.041524	0.041982	0.034390	0.038820	0.035105	0.041325	0.044246	
1240	0.036953	0.039453	0.033549	0.039806	0.041902	0.033717	0.038685	0.036009	0.039302	0.044168	
1245	0.036932	0.038373	0.033801	0.039422	0.042587	0.033976	0.037947	0.036104	0.038824	0.044077	
1250	0.037214	0.037907	0.034113	0.037939	0.042327	0.035548	0.037907	0.034568	0.038394	0.043126	
1255	0.037391	0.037324	0.034927	0.038345	0.041558	0.037319	0.037870	0.033746	0.040544	0.041197	
1260	0.035801	0.036751	0.034925	0.040745	0.041218	0.035467	0.038646	0.033434	0.042133	0.043227	
1265	0.034388	0.038682	0.036861	0.039008	0.043474	0.034367	0.038925	0.033767	0.044046	0.040035	
1270	0.034375	0.039579	0.038047	0.038772	0.043761	0.034479	0.040204	0.033719	0.043494	0.039830	
1275	0.035441	0.036985	0.036313	0.037669	0.043928	0.035393	0.037673	0.035264	0.041519	0.038783	
1280	0.036903	0.038890	0.035877	0.038596	0.045491	0.034628	0.037135	0.033566	0.040747	0.038807	
1285	0.037381	0.038878	0.036991	0.038462	0.044650	0.031532	0.037992	0.035130	0.036243	0.040350	
1290	0.037402	0.038611	0.036524	0.039408	0.043535	0.032958	0.041092	0.033242	0.039401	0.040443	
1295	0.037971	0.037460	0.038612	0.036841	0.044557	0.031941	0.039105	0.034802	0.037492	0.040346	
1300	0.037547	0.038393	0.037858	0.038915	0.042888	0.030992	0.040571	0.033437	0.036451	0.040113	
1305	0.038511	0.038386	0.040945	0.039069	0.043834	0.033728	0.041338	0.034466	0.037202	0.040644	
