T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.183227	0.199174	0.170471	0.196663	0.169742	0.196243	0.169221	0.187149	0.178726	0.165416	
1315	0.181247	0.204810	0.169838	0.195529	0.170187	0.190041	0.168887	0.180860	0.181124	0.167918	
1320	0.179097	0.198388	0.173649	0.196601	0.172314	0.192484	0.170153	0.184496	0.180543	0.169563	
1325	0.175635	0.194104	0.172485	0.195253	0.173059	0.196342	0.171689	0.182326	0.176240	0.173183	
1330	0.176319	0.197676	0.176951	0.191138	0.175058	0.197207	0.168184	0.185145	0.173777	0.181676	
1335	0.176407	0.198553	0.173870	0.189494	0.176354	0.199113	0.170620	0.182984	0.168568	0.184479	
1340	0.175456	0.200729	0.179583	0.182539	0.177802	0.198791	0.168221	0.180445	0.169159	0.186207	
1345	0.175063	0.199059	0.181649	0.184045	0.179821	0.202550	0.169619	0.184951	0.168420	0.183326	
1350	0.179216	0.195180	0.184251	0.184354	0.175997	0.201508	0.173906	0.188191	0.165963	0.181718	
1355	0.179770	0.191774	0.187831	0.187221	0.179013	0.195372	0.170656	0.188673	0.165921	0.180286	
1360	0.179890	0.187578	0.182699	0.186728	0.183509	0.194602	0.170895	0.184451	0.165356	0.178138	
1365	0.183804	0.189228	0.179604	0.186928	0.181119	0.189778	0.172103	0.188575	0.168144	0.178364	
1370	0.185078	0.182855	0.182544	0.189953	0.187161	0.183639	0.170734	0.192202	0.170443	0.175822	
1375	0.186563	0.178837	0.181270	0.190109	0.183600	0.184435	0.174972	0.194284	0.170869	0.176287	
1380	0.185746	0.179121	0.182922	0.190858	0.184848	0.180676	0.176198	0.191103	0.172223	0.180139	
1385	0.185925	0.184085	0.188541	0.186808	0.191648	0.179460	0.179447	0.193672	0.169692	0.182577	
1390	0.182793	0.185815	0.186508	0.191680	0.184515	0.176360	0.183209	0.191647	0.172810	0.178469	
1395	0.183676	0.187716	0.190427	0.187825	0.186873	0.175604	0.182670	0.188642	0.178832	0.180631	
1400	0.183482	0.189078	0.194011	0.186977	0.188595	0.179807	0.180972	0.189719	0.177047	0.183615	
1405	0.184831	0.183629	0.193614	0.181707	0.189146	0.182943	0.183958	0.189190	0.176378	0.185273	
1410	0.185114	0.185085	0.199033	0.183368	0.188864	0.184717	0.187560	0.189313	0.173104	0.183583	
1415	0.188980	0.186516	0.199570	0.180767	0.190887	0.185400	0.190847	0.187745	0.171825	0.185120	
1420	0.186151	0.185450	0.198918	0.178316	0.189207	0.185481	0.186281	0.187428	0.170128	0.185656	
1425	0.185574	0.184254	0.197939	0.178093	0.192790	0.185119	0.185881	0.190137	0.169588	0.186862	
1430	0.184504	0.181717	0.197187	0.176735	0.194771	0.187617	0.188528	0.187121	0.168451	0.181720	
1435	0.181238	0.183569	0.200968	0.181371	0.192898	0.186671	0.185222	0.188060	0.164711	0.183427	
1440	0.182437	0.186673	0.200199	0.179053	0.194816	0.184084	0.186162	0.187485	0.168934	0.182776	
1445	0.183903	0.184299	0.196293	0.178242	0.192442	0.184334	0.186505	0.187747	0.169587	0.183780	
1450	0.180798	0.184626	0.193122	0.180786	0.194531	0.187803	0.183135	0.184918	0.165766	0.181706	
1455	0.181228	0.181779	0.190359	0.182744	0.196880	0.186720	0.182207	0.190714	0.162917	0.183184	
1460	0.180785	0.179615	0.187972	0.186743	0.198158	0.188361	0.181548	0.190602	0.163210	0.186925	
1465	0.181528	0.173273	0.187197	0.189318	0.198887	0.187091	0.182049	0.193943	0.165230	0.185927	
1470	0.180571	0.175974	0.187700	0.189120	0.191806	0.188493	0.178755	0.196041	0.165560	0.188371	
1475	0.184634	0.172649	0.185293	0.192858	0.186875	0.189398	0.177295	0.195506	0.165244	0.186443	
1480	0.189863	0.170892	0.189109	0.198874	0.189495	0.187917	0.173824	0.192910	0.163978	0.185496	
1485	0.185649	0.170632	0.189029	0.200188	0.188215	0.187782	0.168972	0.186830	0.165152	0.185392	
1490	0.184789	0.169987	0.181511	0.201391	0.186175	0.184071	0.169062	0.187327	0.167571	0.186762	
1495	0.182720	0.165233	0.179253	0.205968	0.184393	0.184174	0.168363	0.186684	0.168737	0.183749	
1500	0.182416	0.169269	0.184444	0.204125	0.184048	0.185672	0.166582	0.190297	0.174005	0.183343	
1505	0.183480	0.169912	0.187459	0.203811	0.180543	0.186874	0.167912	0.186771	0.173953	0.188569	
1510	0.183023	0.171896	0.186840	0.199913	0.184349	0.186617	0.168674	0.193573	0.176242	0.189106	
1515	0.183313	0.170318	0.186836	0.200847	0.187610	0.184567	0.167511	0.195136	0.177478	0.190349	
1520	0.187272	0.170570	0.185770	0.198246	0.188672	0.183614	0.170082	0.196697	0.177863	0.196282	
1525	0.183123	0.166552	0.186989	0.198805	0.188701	0.182230	0.173525	0.196280	0.179430	0.197487	
1530	0.186487	0.173884	0.191995	0.199524	0.189150	0.180153	0.176542	0.193948	0.177330	0.199582	
1535	0.184127	0.176520	0.192307	0.199405	0.190837	0.180041	0.179231	0.190708	0.173084	0.198231	
1540	0.185451	0.171301	0.185297	0.201263	0.193825	0.174913	0.181417	0.183354	0.173740	0.192955	
1545	0.185345	0.173915	0.182729	0.199576	0.191104	0.175268	0.173753	0.183635	0.173664	0.187191	
1550	0.188888	0.173253	0.179524	0.194624	0.195400	0.174898	0.174451	0.184205	0.176653	0.182954	
1555	0.184333	0.169638	0.179506	0.186643	0.194652	0.179089	0.173050	0.181433	0.175497	0.184300	
1560	0.184800	0.164131	0.178047	0.181758	0.190608	0.182891	0.178442	0.178471	0.172932	0.181706	
1565	0.185627	0.160919	0.177290	0.181213	0.187876	0.183299	0.182754	0.179218	0.172595	0.180866	
1570	0.182493	0.160481	0.175809	0.180994	0.189065	0.182444	0.183318	0.185736	0.170589	0.180355	
1575	0.180460	0.166022	0.179871	0.178644	0.188351	0.180911	0.194206	0.178865	0.176710	0.180177	
1580	0.181620	0.167668	0.178813	0.178955	0.186498	0.177309	0.195351	0.178748	0.178453	0.181394	
1585	0.182601	0.166849	0.180341	0.174360	0.183663	0.174021	0.196140	0.176709	0.186570	0.177837	
1590	0.180320	0.165912	0.180566	0.177437	0.184874	0.170649	0.197361	0.176055	0.186341	0.181925	
1595	0.174961	0.166632	0.185305	0.179640	0.186220	0.169117	0.197896	0.175914	0.185486	0.184526	
1600	0.175082	0.168294	0.185900	0.178736	0.183116	0.169633	0.195769	0.176069	0.183121	0.181767	
1605	0.177722	0.172253	0.188471	0.179135	0.179917	0.171605	0.195459	0.183457	0.183998	0.185932	
1610	0.176289	0.171501	0.186634	0.178162	0.179870	0.176717	0.189787	0.185443	0.181113	0.184032	
1615	0.177648	0.168304	0.186530	0.179344	0.176561	0.176150	0.185015	0.185821	0.183739	0.182199	
1620	0.177380	0.165849	0.185729	0.179142	0.173947	0.176520	0.176769	0.179466	0.181417	0.179140	
1625	0.176372	0.166125	0.186262	0.183116	0.174563	0.180197	0.181996	0.181862	0.179366	0.179159	
1630	0.175597	0.165895	0.190352	0.183727	0.173481	0.183067	0.182790	0.180181	0.178056	0.182283	
1635	0.175331	0.161965	0.193275	0.183371	0.175872	0.179386	0.178242	0.180538	0.174401	0.177741	
1640	0.176454	0.162278	0.194101	0.177091	0.170462	0.183201	0.176970	0.180419	0.173705	0.181359	
1645	0.177204	0.160662	0.200141	0.174113	0.169734	0.181718	0.176070	0.183649	0.172612	0.180951	
1650	0.178832	0.159483	0.206421	0.172680	0.169570	0.183738	0.174956	0.182638	0.170731	0.180761	
1655	0.180471	0.157488	0.206641	0.170745	0.173767	0.182490	0.173941	0.179725	0.174483	0.174293	
1660	0.183050	0.165736	0.196997	0.167571	0.175703	0.180152	0.174238	0.186746	0.175680	0.174097	
1665	0.182976	0.168971	0.189770	0.167919	0.171174	0.178853	0.172650	0.193793	0.170268	0.177827	
1670	0.186694	0.168956	0.191330	0.166541	0.173705	0.176907	0.172893	0.191352	0.167070	0.178473	
1675	0.187552	0.166865	0.186525	0.162067	0.175824	0.175137	0.172758	0.192471	0.169214	0.179402	
1680	0.189369	0.171956	0.186965	0.160177	0.172771	0.177989	0.174090	0.187959	0.163550	0.175534	
1685	0.194106	0.173036	0.187463	0.158489	0.174730	0.181108	0.172812	0.187701	0.164722	0.174018	
1690	0.196069	0.173935	0.189645	0.161695	0.174112	0.183667	0.174081	0.191221	0.162982	0.172528	
1695	0.194023	0.173354	0.184023	0.162953	0.174456	0.184480	0.172837	0.190677	0.160813	0.174246	
1700	0.191510	0.176321	0.180972	0.164491	0.179439	0.185933	0.173344	0.192931	0.161300	0.174846	
1705	0.190194	0.179784	0.181466	0.164245	0.179364	0.184241	0.169048	0.198285	0.162214	0.176976	
1710	0.191342	0.179492	0.183006	0.164438	0.182614	0.179832	0.166429	0.194953	0.159936	0.178014	
1715	0.191504	0.185126	0.186175	0.165456	0.185654	0.179742	0.171155	0.197271	0.162469	0.178767	
1720	0.193627	0.188519	0.184933	0.164023	0.187216	0.178067	0.169248	0.201114	0.163472	0.178309	
1725	0.197099	0.187330	0.188461	0.164573	0.186779	0.171342	0.169300	0.200509	0.158802	0.181480	
1730	0.192822	0.194085	0.188822	0.168229	0.188052	0.170675	0.169139	0.197541	0.162076	0.182171	
1735	0.193137	0.193791	0.193727	0.168151	0.184951	0.173647	0.169227	0.196590	0.160189	0.181043	
1740	0.197663	0.192584	0.193953	0.173142	0.183127	0.176085	0.169910	0.195537	0.157213	0.178620	
1745	0.202346	0.193642	0.190407	0.168485	0.181149	0.176027	0.168090	0.195558	0.153156	0.175797	
1750	0.203480	0.193512	0.188985	0.174802	0.180528	0.172852	0.170359	0.190147	0.152393	0.177794	
1755	0.199403	0.194995	0.185999	0.174393	0.181778	0.172296	0.169826	0.186895	0.152675	0.183361	
1760	0.201407	0.195467	0.191617	0.176115	0.182081	0.170900	0.170536	0.186019	0.154984	0.187838	
1765	0.198151	0.191198	0.193921	0.178853	0.183678	0.171668	0.171363	0.184068	0.158329	0.187565	
1770	0.191669	0.185722	0.194504	0.180044	0.185219	0.175087	0.172777	0.183183	0.165211	0.181618	
1775	0.185625	0.179087	0.198865	0.186258	0.185441	0.174963	0.171242	0.180217	0.163902	0.187127	
1780	0.180550	0.180428	0.197154	0.186639	0.186788	0.175489	0.174964	0.176781	0.161423	0.190165	
1785	0.176676	0.178832	0.201677	0.183133	0.188123	0.174349	0.169811	0.173249	0.160544	0.190042	
1790	0.172348	0.173406	0.204180	0.183728	0.188139	0.173158	0.171606	0.177075	0.166463	0.191048	
1795	0.177370	0.172253	0.198028	0.186230	0.188591	0.172140	0.172119	0.173444	0.166743	0.190352	
1800	0.174728	0.169732	0.196300	0.187426	0.188185	0.169741	0.173041	0.175481	0.171026	0.192669	
1805	0.172159	0.170488	0.195652	0.189355	0.189955	0.169553	0.175066	0.173931	0.174212	0.198475	
1810	0.175687	0.167757	0.192140	0.190628	0.188675	0.172136	0.176886	0.177128	0.177219	0.194279	
1815	0.174102	0.169723	0.195125	0.189391	0.186617	0.174024	0.174898	0.180909	0.178976	0.192350	
1820	0.172059	0.168821	0.192972	0.187820	0.187379	0.172189	0.173925	0.182665	0.182184	0.190453	
1825	0.172020	0.167455	0.190425	0.182848	0.188908	0.175094	0.178547	0.182635	0.184983	0.190939	
1830	0.170484	0.160322	0.193085	0.182244	0.188154	0.176195	0.178423	0.183754	0.182902	0.190127	
1835	0.172242	0.160823	0.193427	0.181491	0.188629	0.174167	0.178524	0.185966	0.183655	0.191563	
1840	0.169985	0.164054	0.195223	0.183329	0.185328	0.179601	0.179822	0.183035	0.185795	0.189555	
1845	0.169523	0.164266	0.197689	0.182728	0.182331	0.176007	0.180625	0.181717	0.186501	0.186523	
1850	0.167835	0.166990	0.197076	0.183241	0.183291	0.177361	0.183855	0.181564	0.186004	0.189559	
1855	0.169868	0.166987	0.197146	0.184820	0.179893	0.180654	0.180796	0.177889	0.182592	0.186994	
1860	0.168214	0.169399	0.196922	0.188908	0.181195	0.183430	0.180747	0.180433	0.182766	0.187207	
1865	0.167140	0.166010	0.196755	0.187190	0.181352	0.184980	0.180010	0.178299	0.184012	0.185737	
1870	0.172256	0.166017	0.193034	0.187696	0.182807	0.184938	0.180227	0.173002	0.187878	0.182958	
1875	0.169971	0.166651	0.187630	0.187081	0.180752	0.186216	0.182174	0.171295	0.192127	0.182407	
1880	0.166254	0.164977	0.181935	0.179921	0.179225	0.189271	0.187254	0.171755	0.189682	0.178697	
1885	0.163688	0.165630	0.183603	0.183521	0.179911	0.185247	0.185138	0.176277	0.188046	0.179583	
1890	0.166106	0.165246	0.186780	0.185453	0.182158	0.181248	0.184913	0.183670	0.186750	0.179355	
1895	0.168144	0.165364	0.185989	0.183603	0.182051	0.179736	0.182575	0.181696	0.191815	0.179659	
1900	0.167141	0.163706	0.186167	0.182848	0.182902	0.176889	0.185926	0.182921	0.193785	0.176420	
1905	0.167174	0.166543	0.191453	0.182035	0.185143	0.172711	0.183090	0.187485	0.191084	0.178704	
1910	0.168182	0.167394	0.195409	0.180246	0.186246	0.178985	0.183570	0.185507	0.187424	0.184912	
1915	0.167684	0.166112	0.192820	0.178829	0.187245	0.179994	0.180188	0.183916	0.188178	0.185549	
1920	0.162535	0.170749	0.190930	0.176333	0.187199	0.180153	0.181528	0.182949	0.187102	0.185175	
1925	0.165486	0.175413	0.189967	0.176321	0.189131	0.181375	0.183265	0.185803	0.182967	0.185636	
1930	0.165762	0.179597	0.192318	0.174993	0.188951	0.174035	0.185356	0.190988	0.181291	0.189702	
1935	0.161899	0.178873	0.192195	0.174739	0.188219	0.173653	0.187259	0.193618	0.180917	0.191634	
1940	0.159426	0.189000	0.193325	0.177422	0.186819	0.170874	0.185341	0.190906	0.181700	0.192007	
1945	0.157715	0.189504	0.196481	0.178968	0.190507	0.170497	0.184790	0.192828	0.186743	0.193455	
1950	0.158455	0.190711	0.202015	0.178971	0.192462	0.169829	0.182908	0.192130	0.186293	0.194137	
1955	0.159124	0.187831	0.202370	0.180576	0.191209	0.168864	0.181081	0.195621	0.183776	0.195612	
1960	0.160448	0.189014	0.202781	0.182081	0.187560	0.171193	0.179561	0.194654	0.182792	0.196441	
1965	0.162396	0.191233	0.205572	0.184895	0.194023	0.169564	0.184543	0.190285	0.179833	0.196091	
1970	0.165203	0.197161	0.202382	0.187189	0.192378	0.168748	0.185785	0.183214	0.175763	0.195998	
1975	0.162069	0.199554	0.202279	0.185051	0.185282	0.174203	0.184585	0.187731	0.176455	0.196763	
1980	0.161657	0.199964	0.200238	0.181481	0.182169	0.178633	0.183086	0.193502	0.173838	0.198120	
1985	0.160822	0.198449	0.197934	0.179359	0.180213	0.175439	0.183621	0.192158	0.172771	0.201905	
1990	0.160926	0.193877	0.197256	0.181229	0.180202	0.176771	0.190687	0.188213	0.173225	0.198486	
1995	0.161853	0.198822	0.197104	0.184710	0.181239	0.174847	0.182931	0.188036	0.169978	0.198927	
2000	0.162509	0.195108	0.189342	0.178078	0.181325	0.176795	0.182388	0.191127	0.174319	0.199755	
2005	0.162333	0.197125	0.186148	0.175298	0.179721	0.176716	0.181656	0.191697	0.180173	0.205208	
2010	0.159717	0.195495	0.183120	0.178044	0.179151	0.171582	0.185655	0.188004	0.181028	0.205676	
2015	0.160786	0.192528	0.183696	0.184063	0.176651	0.169161	0.187519	0.191174	0.178381	0.202574	
2020	0.163143	0.191891	0.187504	0.184740	0.178189	0.172251	0.188394	0.193086	0.177043	0.201677	
2025	0.169738	0.186965	0.187137	0.182233	0.177388	0.170062	0.194292	0.191805	0.173081	0.197425	
2030	0.166828	0.187635	0.182323	0.182803	0.180401	0.168756	0.192666	0.194191	0.171560	0.199070	
2035	0.171068	0.184897	0.180056	0.181353	0.177534	0.167285	0.189328	0.189312	0.172494	0.194338	
2040	0.172755	0.181329	0.177814	0.180266	0.177968	0.169880	0.194739	0.191193	0.175617	0.196316	
2045	0.172607	0.177833	0.179649	0.177959	0.172890	0.169068	0.190224	0.192333	0.177308	0.196525	
2050	0.170982	0.178463	0.179161	0.182580	0.176815	0.178770	0.192588	0.188357	0.177191	0.199261	
2055	0.173160	0.174884	0.178543	0.183659	0.177920	0.180563	0.189915	0.191653	0.172378	0.195927	
2060	0.173162	0.176887	0.177037	0.179274	0.176741	0.182287	0.187960	0.190199	0.166653	0.197816	
2065	0.168863	0.178708	0.176892	0.183452	0.174372	0.180435	0.188490	0.189852	0.170055	0.193287	
2070	0.174137	0.174894	0.176587	0.183604	0.172405	0.180995	0.186054	0.195070	0.175145	0.198613	
2075	0.177552	0.173105	0.175788	0.182737	0.175356	0.181817	0.186796	0.191454	0.174775	0.195872	
2080	0.176173	0.171181	0.174927	0.185099	0.173488	0.182397	0.178686	0.186824	0.173682	0.196786	
2085	0.177930	0.170618	0.177907	0.183286	0.173018	0.179230	0.182174	0.184804	0.173824	0.199949	
2090	0.179757	0.170390	0.181938	0.184922	0.169454	0.184629	0.177486	0.181823	0.172226	0.196755	
2095	0.180942	0.169804	0.185812	0.180650	0.168048	0.191170	0.179348	0.187548	0.171901	0.197612	
2100	0.184948	0.173554	0.188503	0.186170	0.171506	0.191446	0.177419	0.185295	0.169443	0.198572	
2105	0.185545	0.172470	0.191940	0.184833	0.171096	0.193230	0.179422	0.183542	0.166982	0.191872	
2110	0.178948	0.175508	0.191546	0.190307	0.173670	0.199293	0.186632	0.182357	0.169998	0.191296	
2115	0.180816	0.177233	0.194559	0.187856	0.174847	0.200076	0.182526	0.184006	0.167052	0.191979	
2120	0.179097	0.177320	0.193011	0.186212	0.169679	0.199610	0.182289	0.183030	0.167857	0.194721	
2125	0.185904	0.180694	0.199599	0.186423	0.171719	0.201615	0.177395	0.185700	0.169195	0.198158	
2130	0.186296	0.182055	0.198934	0.190083	0.167200	0.204100	0.175565	0.189161	0.166867	0.200125	
2135	0.186468	0.182133	0.201509	0.184068	0.166957	0.202755	0.173635	0.194569	0.167059	0.198118	
2140	0.185582	0.183232	0.206821	0.186712	0.169437	0.196641	0.170667	0.198311	0.164898	0.196257	
2145	0.182229	0.183387	0.207896	0.187346	0.167403	0.194464	0.169771	0.197720	0.163628	0.192163	
2150	0.184231	0.181344	0.203959	0.190127	0.168822	0.195252	0.170934	0.195135	0.164309	0.195501	
2155	0.182710	0.176784	0.200226	0.192085	0.167317	0.187648	0.168000	0.202085	0.169493	0.188305	
2160	0.185076	0.175023	0.203274	0.194360	0.166608	0.183266	0.167974	0.200346	0.174106	0.191517	
2165	0.181153	0.170701	0.199574	0.192473	0.168349	0.176968	0.169819	0.200556	0.173352	0.188976	
2170	0.175652	0.170493	0.194770	0.193829	0.169548	0.180648	0.172258	0.203018	0.175290	0.182374	
2175	0.172168	0.173353	0.196740	0.194023	0.167087	0.179675	0.176521	0.199130	0.177542	0.179492	
2180	0.166861	0.169459	0.195333	0.194116	0.167296	0.179676	0.174418	0.195890	0.175096	0.179723	
2185	0.166241	0.173691	0.194407	0.194314	0.167095	0.180117	0.173057	0.192707	0.176178	0.181798	
2190	0.164942	0.176334	0.192148	0.191425	0.168123	0.183092	0.172051	0.185266	0.176827	0.179271	
2195	0.163307	0.177111	0.189675	0.191488	0.168846	0.185815	0.172454	0.188151	0.172158	0.174197	
2200	0.159506	0.178094	0.193328	0.190532	0.165288	0.185125	0.176657	0.185204	0.174014	0.172052	
2205	0.159433	0.178809	0.196358	0.189588	0.167522	0.185493	0.173629	0.182153	0.173251	0.170276	
2210	0.164840	0.180871	0.196011	0.187017	0.165510	0.188674	0.173821	0.181828	0.174087	0.167725	
2215	0.163007	0.183809	0.196424	0.179424	0.166039	0.183381	0.171533	0.179844	0.174427	0.172206	
2220	0.161782	0.182094	0.196126	0.174157	0.168706	0.179063	0.164215	0.176496	0.171338	0.179845	
2225	0.166399	0.187871	0.198976	0.174699	0.165345	0.181144	0.166341	0.174028	0.169747	0.176182	
2230	0.167574	0.184770	0.194890	0.176965	0.162751	0.178715	0.165917	0.169068	0.174932	0.171141	
2235	0.169752	0.183574	0.195037	0.176709	0.162674	0.176299	0.166658	0.173878	0.173288	0.170243	
2240	0.174357	0.185229	0.195581	0.177599	0.165198	0.175779	0.168802	0.178820	0.173570	0.172010	
2245	0.178519	0.182566	0.195603	0.176354	0.166398	0.178150	0.169381	0.179517	0.173316	0.172902	
2250	0.172313	0.181978	0.196854	0.174303	0.168385	0.176617	0.172466	0.182606	0.173234	0.172210	
2255	0.178210	0.183354	0.197180	0.174319	0.169667	0.179341	0.173962	0.179858	0.173349	0.171935	
2260	0.183460	0.182889	0.197068	0.173297	0.167115	0.181709	0.174091	0.174226	0.173912	0.171837	
2265	0.187049	0.189073	0.196799	0.174994	0.168068	0.181418	0.175569	0.179435	0.175448	0.172955	
2270	0.191426	0.187456	0.199970	0.176211	0.168998	0.180774	0.178569	0.179961	0.179023	0.177428	
2275	0.193179	0.187334	0.200314	0.174569	0.167902	0.180458	0.175527	0.182892	0.183780	0.177633	
2280	0.191170	0.186550	0.198900	0.174570	0.167018	0.178293	0.175882	0.186846	0.183228	0.180627	
2285	0.188773	0.186143	0.203667	0.174134	0.167074	0.179385	0.175892	0.185633	0.186413	0.184227	
2290	0.189008	0.181224	0.200602	0.172065	0.169615	0.181138	0.175372	0.191447	0.187738	0.184353	
2295	0.189497	0.174177	0.200191	0.171066	0.166543	0.183181	0.171461	0.193773	0.193680	0.186491	
2300	0.188558	0.175509	0.197992	0.169610	0.164899	0.179296	0.171119	0.188939	0.194556	0.186751	
2305	0.188505	0.173225	0.198499	0.168252	0.165437	0.182507	0.169588	0.189795	0.192937	0.189948	
2310	0.187646	0.172573	0.197306	0.170361	0.167412	0.182398	0.166124	0.191164	0.192834	0.190922	
2315	0.187035	0.171016	0.197012	0.171840	0.168414	0.182367	0.168803	0.187391	0.189944	0.192887	
2320	0.190449	0.166143	0.195598	0.173836	0.168640	0.183588	0.169643	0.185535	0.191690	0.196163	
2325	0.190829	0.166413	0.196135	0.176424	0.173481	0.181646	0.173577	0.188140	0.192144	0.196035	
2330	0.191466	0.167990	0.196992	0.176961	0.175435	0.177264	0.171230	0.183461	0.190582	0.189298	
2335	0.185732	0.166893	0.197788	0.176900	0.172642	0.176609	0.170266	0.182889	0.188382	0.191110	
2340	0.176362	0.165139	0.196554	0.180168	0.173292	0.176504	0.169361	0.183701	0.186594	0.186602	
2345	0.170859	0.165142	0.196581	0.182401	0.174865	0.176313	0.171320	0.182325	0.183828	0.185034	
2350	0.176958	0.167085	0.189954	0.182438	0.174018	0.174796	0.176557	0.180444	0.183029	0.185077	
2355	0.173576	0.167159	0.192472	0.178780	0.175474	0.176907	0.174813	0.183232	0.178754	0.178841	
2360	0.171603	0.169002	0.188066	0.180010	0.174417	0.175675	0.174619	0.183086	0.179370	0.175593	
2365	0.169489	0.168530	0.189383	0.174981	0.178357	0.174095	0.174723	0.185282	0.176202	0.176616	
2370	0.164313	0.174812	0.190643	0.177199	0.176021	0.176813	0.173558	0.181945	0.178730	0.172802	
2375	0.167552	0.182681	0.190157	0.176108	0.175451	0.177418	0.175371	0.182606	0.175828	0.174284	
2380	0.170901	0.183539	0.184871	0.170865	0.171509	0.176110	0.178021	0.176697	0.178640	0.175678	
2385	0.169538	0.185434	0.181296	0.168860	0.174466	0.176372	0.179919	0.178588	0.185364	0.178816	
2390	0.173490	0.185735	0.181940	0.172006	0.180672	0.179803	0.184689	0.177912	0.193574	0.179305	
2395	0.174997	0.182216	0.177895	0.173619	0.182177	0.180894	0.187147	0.175188	0.191936	0.174409	
2400	0.177302	0.181443	0.173235	0.175431	0.180696	0.180010	0.189827	0.173183	0.197126	0.173781	
2405	0.181921	0.177542	0.171888	0.173884	0.180648	0.176875	0.194019	0.170491	0.201854	0.173753	
2410	0.179639	0.179895	0.171041	0.178181	0.181178	0.178368	0.193704	0.170007	0.202921	0.176809	
2415	0.183651	0.177120	0.166753	0.178971	0.183883	0.175184	0.194489	0.170046	0.200861	0.180132	
2420	0.184277	0.179519	0.165834	0.178804	0.183078	0.178200	0.197591	0.172021	0.200535	0.181964	
2425	0.179252	0.180746	0.170653	0.179641	0.183915	0.183455	0.198520	0.170568	0.202786	0.181887	
2430	0.181406	0.181484	0.172486	0.180591	0.181754	0.183179	0.198243	0.169653	0.202099	0.178663	
2435	0.185442	0.185656	0.174764	0.179369	0.179359	0.187817	0.196301	0.169356	0.200093	0.178935	
2440	0.183975	0.186430	0.178407	0.179643	0.178761	0.190012	0.190932	0.169463	0.200055	0.172783	
2445	0.180934	0.183020	0.179186	0.183348	0.174891	0.188107	0.192501	0.170809	0.203051	0.169740	
2450	0.182872	0.189500	0.178357	0.182586	0.178642	0.186260	0.187909	0.170803	0.200318	0.173636	
2455	0.177342	0.197298	0.180738	0.180888	0.181077	0.188167	0.185469	0.169988	0.197814	0.178331	
2460	0.177312	0.194880	0.179453	0.181600	0.180952	0.189676	0.186498	0.171158	0.195684	0.177127	
2465	0.173255	0.192247	0.182290	0.183950	0.180858	0.186240	0.182677	0.172301	0.191090	0.174061	
2470	0.174233	0.194829	0.181092	0.180193	0.182238	0.187854	0.183963	0.171928	0.184929	0.173861	
2475	0.180894	0.191718	0.179652	0.180067	0.182539	0.188855	0.180121	0.174343	0.186957	0.168265	
2480	0.186644	0.184783	0.178514	0.180334	0.179376	0.188691	0.186980	0.175577	0.192816	0.164461	
2485	0.187973	0.186880	0.180618	0.181307	0.184813	0.190016	0.184039	0.178883	0.188513	0.168773	
2490	0.183733	0.183776	0.179962	0.181135	0.183961	0.191612	0.182336	0.177348	0.186897	0.165949	
2495	0.185623	0.183005	0.177747	0.184171	0.187625	0.188452	0.176668	0.180242	0.186864	0.166527	
2500	0.186704	0.181836	0.175977	0.183065	0.186303	0.189458	0.178827	0.182119	0.187501	0.169095	
2505	0.189968	0.183568	0.175628	0.176426	0.189311	0.190941	0.179017	0.183805	0.187064	0.176025	
2510	0.191488	0.180445	0.174862	0.178999	0.187678	0.191612	0.175270	0.179514	0.186615	0.175700	
2515	0.190325	0.180529	0.174926	0.177572	0.186988	0.185168	0.172386	0.179232	0.185189	0.171042	
2520	0.190756	0.181519	0.172922	0.180726	0.190260	0.188297	0.169701	0.182507	0.183700	0.177412	
2525	0.194370	0.179315	0.173137	0.180064	0.191089	0.186716	0.173132	0.180740	0.185689	0.180120	
2530	0.192845	0.178058	0.174826	0.177357	0.194223	0.187452	0.173815	0.177978	0.186036	0.180713	
2535	0.191328	0.182137	0.175697	0.178876	0.186100	0.188896	0.169633	0.173575	0.188837	0.177058	
2540	0.186025	0.182407	0.175363	0.178224	0.183818	0.192168	0.171094	0.171709	0.189710	0.177718	
2545	0.188672	0.180409	0.177568	0.174865	0.184884	0.188962	0.169581	0.166686	0.189563	0.181474	
2550	0.188477	0.183675	0.179009	0.172986	0.182862	0.189547	0.168195	0.164369	0.188776	0.179287	
2555	0.191536	0.182226	0.183364	0.175270	0.179286	0.189736	0.165822	0.160030	0.181384	0.185478	
2560	0.192465	0.185994	0.183462	0.177171	0.179206	0.189619	0.166409	0.158843	0.174073	0.184685	
2565	0.191233	0.189816	0.184079	0.179767	0.176879	0.189968	0.168251	0.161041	0.173192	0.185085	
2570	0.186553	0.187053	0.183717	0.183968	0.180064	0.189183	0.167056	0.164822	0.175024	0.182409	
2575	0.188074	0.187026	0.182567	0.182810	0.180371	0.186593	0.173179	0.168432	0.172780	0.184484	
2580	0.188863	0.191270	0.183137	0.180829	0.181649	0.181374	0.171249	0.168052	0.173310	0.182224	
2585	0.189556	0.189756	0.179345	0.181355	0.182375	0.178605	0.175161	0.169104	0.174796	0.191202	
2590	0.186898	0.187862	0.178071	0.182254	0.183799	0.176010	0.177696	0.171938	0.176824	0.193576	
2595	0.184673	0.184844	0.180878	0.184137	0.181039	0.176340	0.178927	0.174887	0.178263	0.194588	
