T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.049607	0.055356	0.051267	0.053258	0.054276	0.057339	0.052101	0.050179	0.050989	0.056002	
690	0.049315	0.057081	0.051980	0.052700	0.053359	0.057677	0.050967	0.051453	0.051457	0.057905	
695	0.048905	0.056797	0.053178	0.053280	0.053696	0.058283	0.049949	0.052180	0.051830	0.057468	
700	0.049390	0.056761	0.053970	0.053969	0.053457	0.056936	0.049983	0.051772	0.051927	0.057968	
705	0.049746	0.055762	0.053585	0.053913	0.054283	0.056751	0.050541	0.051568	0.053034	0.058982	
710	0.051035	0.055186	0.054181	0.052458	0.053171	0.056454	0.050512	0.053142	0.053617	0.059603	
715	0.052150	0.053651	0.052409	0.052514	0.053846	0.056904	0.050496	0.054136	0.052906	0.059725	
720	0.051483	0.054340	0.052566	0.053067	0.053723	0.056261	0.051198	0.053535	0.054153	0.059840	
725	0.051759	0.054892	0.052976	0.051889	0.054118	0.055511	0.052234	0.052601	0.053325	0.059713	
730	0.052849	0.056024	0.052395	0.051269	0.054985	0.055257	0.052082	0.052863	0.053217	0.058562	
735	0.052138	0.057849	0.050233	0.051235	0.054303	0.054881	0.052340	0.052725	0.053951	0.058667	
740	0.052303	0.056856	0.049979	0.052240	0.054707	0.055282	0.051711	0.052747	0.053956	0.059092	
745	0.052752	0.057769	0.051639	0.053147	0.054397	0.055202	0.051973	0.051778	0.055339	0.060099	
750	0.053274	0.057353	0.050817	0.052275	0.053473	0.055768	0.052123	0.052542	0.054452	0.059187	
755	0.053487	0.056844	0.050984	0.053295	0.053657	0.055064	0.052002	0.052904	0.055285	0.058012	
760	0.052675	0.056001	0.049963	0.053883	0.052905	0.055434	0.052395	0.053807	0.055882	0.057544	
765	0.052247	0.055869	0.050636	0.054243	0.053291	0.054549	0.052344	0.052889	0.055587	0.057572	
770	0.051716	0.055410	0.049526	0.055997	0.052494	0.055361	0.052504	0.051315	0.055204	0.057343	
775	0.052105	0.054590	0.050162	0.056014	0.053990	0.055349	0.050965	0.052825	0.056049	0.057323	
780	0.053509	0.055620	0.050350	0.056407	0.053260	0.056330	0.051467	0.051495	0.055827	0.056506	
785	0.052753	0.054417	0.050950	0.055659	0.054075	0.056786	0.052190	0.051396	0.054510	0.055484	
790	0.052351	0.055384	0.051982	0.054940	0.054219	0.057405	0.052336	0.051542	0.054531	0.056656	
795	0.053334	0.054678	0.052010	0.056613	0.053912	0.056365	0.051255	0.052501	0.054114	0.056358	
800	0.054577	0.054962	0.051605	0.055160	0.054532	0.057270	0.052102	0.052555	0.052809	0.055795	
805	0.053370	0.054954	0.052022	0.056033	0.053583	0.056903	0.051901	0.052196	0.053379	0.055230	
810	0.052974	0.055313	0.051652	0.055924	0.053855	0.056980	0.051112	0.051863	0.053032	0.056399	
815	0.053439	0.055986	0.050423	0.056672	0.053835	0.058654	0.051590	0.052911	0.052819	0.055435	
820	0.052093	0.057086	0.051245	0.057719	0.053759	0.057398	0.050962	0.052006	0.053775	0.056177	
825	0.052503	0.056960	0.050040	0.058059	0.054026	0.057404	0.051464	0.052511	0.052636	0.055362	
830	0.051987	0.055431	0.050810	0.056940	0.054314	0.056001	0.052028	0.052346	0.053679	0.055826	
835	0.052667	0.054315	0.050915	0.056081	0.055112	0.056552	0.051671	0.052562	0.054903	0.055563	
840	0.051656	0.057070	0.052437	0.056031	0.055598	0.056928	0.052436	0.052770	0.053556	0.056398	
845	0.052975	0.056139	0.051430	0.056135	0.056158	0.057109	0.051437	0.053875	0.053620	0.054186	
850	0.051956	0.056137	0.050389	0.056939	0.055452	0.058229	0.050787	0.052959	0.054479	0.054002	
855	0.050583	0.056691	0.050947	0.056019	0.056323	0.058089	0.049657	0.052557	0.054870	0.054978	
860	0.050117	0.055543	0.050645	0.057274	0.056142	0.057732	0.050355	0.052576	0.054213	0.054962	
865	0.050701	0.054652	0.050986	0.057166	0.055491	0.056703	0.050744	0.053821	0.053452	0.055549	
870	0.049843	0.055528	0.052063	0.056856	0.054427	0.057504	0.050424	0.052393	0.053082	0.055113	
875	0.049599	0.055871	0.052709	0.058802	0.054670	0.058083	0.050377	0.050815	0.053454	0.053922	
880	0.048411	0.054733	0.052479	0.057217	0.054224	0.057045	0.051145	0.051101	0.053516	0.054065	
885	0.049967	0.054248	0.052416	0.056106	0.053340	0.057960	0.048934	0.052606	0.052428	0.055749	
890	0.050064	0.053343	0.052046	0.056105	0.054231	0.059710	0.049689	0.052067	0.053497	0.056218	
895	0.049669	0.054495	0.053000	0.055540	0.053975	0.058679	0.048439	0.051615	0.052670	0.055449	
900	0.049795	0.055917	0.053972	0.056820	0.054105	0.057967	0.048169	0.051354	0.053045	0.054281	
905	0.050162	0.057096	0.053382	0.058578	0.054442	0.057656	0.049005	0.050840	0.053058	0.053667	
910	0.049754	0.055615	0.053835	0.059662	0.054017	0.057954	0.049719	0.051295	0.054299	0.054460	
915	0.050190	0.055913	0.053393	0.058188	0.053983	0.057480	0.049982	0.051374	0.053016	0.054311	
920	0.050750	0.054437	0.052144	0.058400	0.052934	0.056664	0.048077	0.052907	0.052508	0.054977	
925	0.049774	0.054601	0.052118	0.057640	0.053356	0.056777	0.047539	0.052332	0.051329	0.055450	
930	0.049485	0.054865	0.051503	0.056595	0.053634	0.056694	0.047862	0.052389	0.051381	0.054759	
935	0.049369	0.054477	0.051859	0.057038	0.054567	0.056822	0.047350	0.053269	0.052134	0.053917	
940	0.050100	0.054750	0.051578	0.056546	0.055678	0.056819	0.047792	0.053625	0.052953	0.053055	
945	0.050994	0.054567	0.050595	0.055645	0.055032	0.056605	0.047144	0.052133	0.053598	0.052595	
950	0.049777	0.054470	0.050880	0.056471	0.055199	0.056536	0.048043	0.053328	0.052932	0.051758	
955	0.050242	0.054084	0.050554	0.056394	0.055355	0.057064	0.048586	0.053245	0.052527	0.052180	
960	0.052237	0.055806	0.050364	0.055593	0.053475	0.056298	0.049725	0.053001	0.052275	0.051266	
965	0.051825	0.054969	0.051299	0.054564	0.054025	0.056422	0.048028	0.052239	0.054199	0.051716	
970	0.052368	0.055012	0.052248	0.054736	0.053262	0.057346	0.048141	0.052262	0.053524	0.051568	
975	0.052787	0.055354	0.051970	0.054505	0.052900	0.057136	0.048090	0.052470	0.054328	0.051410	
980	0.051741	0.055277	0.051670	0.053806	0.052202	0.057018	0.049456	0.052767	0.054455	0.053514	
985	0.052712	0.054847	0.053556	0.052730	0.051980	0.056625	0.049120	0.052448	0.053325	0.055158	
990	0.052943	0.055608	0.053002	0.054345	0.052433	0.056398	0.048978	0.050989	0.053223	0.055601	
995	0.053087	0.055671	0.054366	0.053765	0.051346	0.056542	0.047978	0.050707	0.053676	0.054996	
1000	0.054121	0.056001	0.054037	0.052559	0.051518	0.056410	0.048008	0.050909	0.053749	0.055423	
1005	0.054460	0.056365	0.053765	0.052316	0.053557	0.055767	0.046970	0.051450	0.055180	0.054394	
1010	0.054157	0.056481	0.053475	0.053068	0.053460	0.057287	0.047586	0.051409	0.054956	0.054417	
1015	0.052929	0.055469	0.053556	0.053794	0.052858	0.057051	0.049348	0.051850	0.054728	0.053810	
1020	0.053497	0.055223	0.052916	0.051804	0.051930	0.057082	0.049242	0.052259	0.052932	0.054073	
1025	0.053166	0.053883	0.052615	0.052851	0.050891	0.057403	0.049382	0.051783	0.052690	0.054918	
1030	0.052636	0.053893	0.052859	0.052380	0.052229	0.058741	0.049261	0.052073	0.053151	0.055481	
1035	0.052638	0.053556	0.052096	0.052370	0.053513	0.058410	0.050784	0.051338	0.053866	0.055203	
1040	0.053165	0.054595	0.051989	0.052037	0.053564	0.057477	0.052439	0.050674	0.056761	0.055577	
1045	0.053051	0.054874	0.051197	0.053428	0.052117	0.058117	0.052296	0.051720	0.055002	0.056228	
1050	0.052434	0.055587	0.051521	0.052236	0.053369	0.057527	0.051406	0.051575	0.054871	0.056081	
1055	0.053314	0.055500	0.051386	0.053265	0.053007	0.056570	0.052066	0.051152	0.055633	0.056174	
1060	0.052816	0.055151	0.051885	0.053213	0.051916	0.057092	0.052325	0.051156	0.054231	0.056635	
1065	0.054283	0.054277	0.051778	0.053491	0.052284	0.058530	0.051561	0.051602	0.055683	0.057160	
1070	0.053903	0.053947	0.050829	0.052827	0.051271	0.059203	0.051035	0.051012	0.054716	0.057166	
1075	0.053275	0.054386	0.053174	0.051482	0.051391	0.058230	0.049750	0.051871	0.054335	0.057559	
1080	0.051743	0.054919	0.051904	0.051160	0.053056	0.057434	0.049319	0.050562	0.054963	0.057518	
1085	0.052544	0.054427	0.050897	0.051758	0.052978	0.058139	0.049562	0.051143	0.055216	0.057565	
1090	0.052043	0.055236	0.051230	0.051020	0.053698	0.057235	0.049852	0.053625	0.055328	0.056713	
1095	0.051939	0.055066	0.053306	0.050685	0.053863	0.057498	0.050024	0.053296	0.054104	0.056178	
1100	0.052260	0.055190	0.053201	0.049312	0.052110	0.058285	0.050337	0.053256	0.054307	0.055935	
1105	0.050885	0.054311	0.053342	0.049548	0.051126	0.058934	0.049965	0.053628	0.054690	0.055862	
1110	0.051569	0.055116	0.054381	0.050733	0.050926	0.058851	0.050372	0.054005	0.054563	0.055911	
1115	0.050326	0.055064	0.053234	0.050597	0.051270	0.057896	0.049142	0.053880	0.054551	0.056594	
1120	0.050646	0.054692	0.052448	0.050757	0.052366	0.058118	0.049586	0.054806	0.054180	0.056261	
1125	0.049419	0.055293	0.051121	0.050481	0.052689	0.057863	0.051451	0.054479	0.053287	0.055480	
1130	0.049236	0.054956	0.051594	0.050613	0.052874	0.058009	0.050605	0.053770	0.053076	0.055869	
1135	0.049953	0.054558	0.051181	0.050258	0.051621	0.057970	0.051395	0.054008	0.053506	0.055844	
1140	0.050204	0.054141	0.051443	0.050730	0.051720	0.057859	0.050131	0.052984	0.053888	0.055476	
1145	0.050600	0.054012	0.050901	0.052247	0.052195	0.058566	0.050656	0.052335	0.052011	0.055487	
1150	0.050235	0.054077	0.051457	0.051125	0.052936	0.057736	0.052200	0.051291	0.051960	0.055756	
1155	0.050794	0.055256	0.053270	0.051410	0.052240	0.058064	0.052057	0.051387	0.051629	0.055448	
1160	0.050082	0.056316	0.052471	0.051759	0.052233	0.058348	0.051094	0.050696	0.051758	0.056897	
1165	0.049324	0.055433	0.051974	0.052519	0.052668	0.056903	0.051803	0.048907	0.052937	0.055866	
1170	0.048808	0.054578	0.051865	0.052812	0.054553	0.056064	0.053178	0.049464	0.052435	0.055588	
1175	0.048590	0.054050	0.051863	0.052517	0.054172	0.057223	0.051950	0.049640	0.053309	0.055905	
1180	0.049956	0.055207	0.051808	0.051151	0.054269	0.056071	0.052095	0.050042	0.054681	0.056332	
1185	0.050209	0.056269	0.052949	0.050609	0.054343	0.056097	0.051682	0.049725	0.054493	0.056040	
1190	0.049593	0.055579	0.052701	0.051309	0.054041	0.056314	0.050739	0.049564	0.054406	0.054797	
1195	0.050169	0.055397	0.052086	0.051522	0.053784	0.058390	0.051452	0.051321	0.054911	0.055453	
1200	0.050756	0.055825	0.052536	0.052640	0.055031	0.058255	0.051540	0.052722	0.054032	0.055945	
1205	0.049686	0.056710	0.053370	0.050671	0.054502	0.058389	0.052014	0.051148	0.055088	0.055427	
1210	0.048922	0.056235	0.054189	0.050729	0.055888	0.057756	0.052141	0.052058	0.055072	0.054422	
1215	0.048649	0.053767	0.052891	0.051717	0.055372	0.057399	0.053120	0.053283	0.054040	0.054096	
1220	0.048120	0.054391	0.051527	0.050715	0.054068	0.056091	0.051871	0.053644	0.054578	0.054812	
1225	0.049891	0.054254	0.050464	0.050105	0.053182	0.056574	0.052494	0.054939	0.054401	0.055524	
1230	0.049116	0.054514	0.051116	0.050924	0.054276	0.056861	0.051079	0.053771	0.055381	0.055302	
1235	0.049939	0.054021	0.050027	0.051574	0.053578	0.057211	0.050820	0.053563	0.054124	0.056553	
1240	0.050474	0.054056	0.049614	0.050282	0.052296	0.056714	0.051282	0.051395	0.055002	0.056116	
1245	0.050212	0.052622	0.049265	0.051509	0.052567	0.058583	0.051130	0.051726	0.055019	0.054826	
1250	0.048934	0.052235	0.049355	0.051064	0.052343	0.057411	0.050902	0.052911	0.055040	0.054219	
1255	0.048349	0.051320	0.048765	0.050872	0.051476	0.056321	0.051757	0.053594	0.055201	0.054741	
1260	0.048244	0.052773	0.048802	0.050588	0.053011	0.054626	0.051760	0.054157	0.054358	0.055237	
1265	0.046943	0.054077	0.049324	0.050490	0.052694	0.053811	0.051886	0.054667	0.055358	0.054861	
1270	0.048051	0.054704	0.049749	0.049513	0.051778	0.054090	0.053238	0.054438	0.055096	0.053792	
1275	0.049517	0.054221	0.050365	0.051260	0.051925	0.054536	0.052566	0.053827	0.055077	0.053243	
1280	0.050684	0.053939	0.051124	0.049565	0.052323	0.054417	0.051560	0.054868	0.055879	0.054167	
1285	0.051714	0.055454	0.050072	0.050574	0.051176	0.053578	0.051814	0.055211	0.055298	0.053239	
1290	0.051054	0.054994	0.050474	0.052223	0.051165	0.054675	0.051469	0.054614	0.056231	0.053330	
1295	0.050181	0.054927	0.050330	0.051291	0.051860	0.053394	0.051084	0.055721	0.057068	0.052573	
1300	0.049021	0.055955	0.051613	0.051902	0.053216	0.054027	0.049866	0.054968	0.056051	0.054825	
1305	0.048674	0.055528	0.051164	0.053452	0.054687	0.053934	0.049390	0.054428	0.055851	0.055543	
