T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.016013	0.019392	0.015251	0.022397	0.013101	0.016371	0.015119	0.015832	0.015062	0.016612	
690	0.016489	0.019956	0.015627	0.024115	0.013524	0.016511	0.015294	0.016566	0.015666	0.017050	
695	0.017565	0.020632	0.016046	0.023651	0.013011	0.018420	0.015981	0.015442	0.015541	0.017624	
700	0.017828	0.020372	0.016981	0.023615	0.012712	0.018312	0.016046	0.015713	0.015261	0.018493	
705	0.017710	0.020373	0.018709	0.022963	0.012834	0.018916	0.015471	0.016230	0.014613	0.018791	
710	0.019444	0.018743	0.019949	0.022004	0.012481	0.020390	0.014246	0.018620	0.015825	0.019401	
715	0.021553	0.018111	0.020467	0.021694	0.013045	0.020427	0.016008	0.019195	0.015581	0.018319	
720	0.021600	0.018202	0.021309	0.021118	0.013511	0.020010	0.017541	0.020837	0.016161	0.018608	
725	0.021604	0.018304	0.023246	0.024538	0.012740	0.021011	0.017444	0.021059	0.016071	0.019687	
730	0.022439	0.017811	0.023428	0.025532	0.012764	0.018710	0.019118	0.020389	0.015565	0.019078	
735	0.023706	0.016440	0.023580	0.024300	0.013651	0.018163	0.019477	0.018599	0.015606	0.018956	
740	0.023232	0.016821	0.026011	0.022605	0.012819	0.017997	0.019553	0.018634	0.013846	0.020152	
745	0.024316	0.016061	0.028075	0.023268	0.012097	0.017531	0.020254	0.018254	0.012936	0.018484	
750	0.025584	0.016997	0.028973	0.024639	0.012945	0.018493	0.021233	0.019467	0.013821	0.019076	
755	0.025099	0.017222	0.026863	0.022752	0.014156	0.019186	0.019983	0.020044	0.012815	0.021308	
760	0.027048	0.018062	0.027474	0.023112	0.014514	0.019565	0.021104	0.020479	0.014497	0.020443	
765	0.028916	0.020221	0.027970	0.021598	0.015021	0.019148	0.022255	0.020913	0.014410	0.020913	
770	0.027713	0.019336	0.027756	0.021319	0.015385	0.017890	0.020766	0.021467	0.014589	0.020934	
775	0.027058	0.018822	0.026985	0.022082	0.015397	0.017797	0.021820	0.020909	0.014953	0.020008	
780	0.027872	0.017865	0.028544	0.022372	0.016997	0.019116	0.023848	0.020462	0.016610	0.020186	
785	0.029861	0.017267	0.028382	0.023171	0.015903	0.018875	0.025709	0.020465	0.018461	0.021151	
790	0.030028	0.017603	0.028609	0.023540	0.016175	0.019641	0.024848	0.020060	0.017457	0.020907	
795	0.030087	0.016801	0.027776	0.021382	0.015775	0.018208	0.025205	0.019716	0.016876	0.020447	
800	0.032618	0.015733	0.029114	0.022194	0.014321	0.017784	0.023845	0.020371	0.016773	0.020285	
805	0.031474	0.016098	0.027326	0.020674	0.013715	0.019007	0.023907	0.021594	0.016695	0.020889	
810	0.030332	0.016246	0.026320	0.021683	0.013132	0.018012	0.022260	0.021408	0.016592	0.023148	
815	0.029059	0.016672	0.025852	0.020549	0.014477	0.018092	0.021566	0.020752	0.016561	0.022752	
820	0.027732	0.016652	0.026225	0.020021	0.015263	0.019243	0.021177	0.019300	0.017862	0.023069	
825	0.025398	0.015099	0.026182	0.019165	0.014473	0.020393	0.021335	0.020314	0.018186	0.020428	
830	0.025762	0.015110	0.026880	0.019659	0.016036	0.019047	0.021969	0.022591	0.017946	0.018839	
835	0.024235	0.014695	0.026368	0.019704	0.015804	0.018586	0.020984	0.021436	0.017827	0.017663	
840	0.022223	0.017043	0.025345	0.018339	0.016963	0.019267	0.021407	0.020888	0.017818	0.016432	
845	0.022398	0.017770	0.024594	0.018366	0.016306	0.018655	0.020422	0.024604	0.020212	0.015717	
850	0.022972	0.016509	0.025013	0.017591	0.015722	0.017608	0.020954	0.024451	0.021127	0.017042	
855	0.021006	0.017108	0.024636	0.018154	0.016940	0.018379	0.021388	0.022723	0.020746	0.015048	
860	0.021194	0.017346	0.025101	0.017475	0.017558	0.018066	0.021205	0.023065	0.022679	0.015560	
865	0.019257	0.016463	0.023930	0.017826	0.017262	0.017926	0.021451	0.023636	0.024804	0.015865	
870	0.019540	0.016303	0.025031	0.015507	0.019365	0.018924	0.020544	0.024096	0.024060	0.016674	
875	0.018835	0.016241	0.026758	0.016559	0.018263	0.019871	0.019550	0.022924	0.024029	0.016683	
880	0.019435	0.016986	0.025273	0.016453	0.018476	0.020053	0.021367	0.023080	0.024858	0.016112	
885	0.020042	0.017427	0.025330	0.015007	0.019174	0.019969	0.020212	0.025216	0.025510	0.015088	
890	0.019067	0.016923	0.023541	0.015893	0.018194	0.017973	0.021863	0.024728	0.024999	0.015093	
895	0.019042	0.016231	0.023787	0.015996	0.016676	0.017219	0.021539	0.024860	0.023452	0.013643	
900	0.018435	0.016231	0.023284	0.014154	0.017722	0.016732	0.021633	0.024729	0.020950	0.013902	
905	0.019604	0.018017	0.023477	0.014816	0.017773	0.017685	0.022006	0.023832	0.021188	0.014148	
910	0.021642	0.018505	0.022658	0.015341	0.017736	0.018789	0.022406	0.022851	0.020422	0.013714	
915	0.022449	0.016502	0.022543	0.014755	0.018602	0.018539	0.023664	0.022854	0.020533	0.014067	
920	0.021973	0.017442	0.022668	0.015919	0.018266	0.019409	0.025234	0.024868	0.020899	0.015094	
925	0.021145	0.017851	0.022851	0.015925	0.018541	0.018347	0.026156	0.025167	0.020975	0.014441	
930	0.020989	0.019246	0.022764	0.015781	0.019298	0.017692	0.026551	0.025829	0.021023	0.013556	
935	0.020922	0.019442	0.022341	0.016681	0.017890	0.016646	0.026860	0.026156	0.021397	0.013817	
940	0.020615	0.019891	0.021353	0.017138	0.016865	0.017499	0.028170	0.025270	0.021088	0.014009	
945	0.020894	0.017288	0.021019	0.016218	0.017096	0.017340	0.026843	0.025047	0.020469	0.013484	
950	0.020355	0.016776	0.019472	0.016373	0.016339	0.017966	0.026095	0.023648	0.021716	0.013532	
955	0.023747	0.018089	0.017284	0.016893	0.018932	0.018632	0.025464	0.021781	0.022015	0.013455	
960	0.023186	0.018117	0.016140	0.016565	0.018559	0.018036	0.023541	0.020764	0.020154	0.013833	
965	0.022827	0.018423	0.015726	0.016691	0.020105	0.020015	0.023608	0.019511	0.020910	0.012914	
970	0.022288	0.017037	0.014844	0.016843	0.020109	0.020145	0.024826	0.018651	0.019094	0.013779	
975	0.021278	0.017690	0.014618	0.016414	0.019466	0.019904	0.024121	0.019530	0.017365	0.014193	
980	0.021444	0.017733	0.013758	0.015673	0.018974	0.021136	0.022008	0.018282	0.017763	0.013095	
985	0.020728	0.019488	0.013073	0.015155	0.020553	0.021350	0.021297	0.017475	0.018423	0.013584	
990	0.020582	0.019013	0.012790	0.016885	0.018593	0.021525	0.021273	0.018293	0.019733	0.013204	
995	0.018600	0.019632	0.011408	0.017396	0.019825	0.023322	0.019951	0.018222	0.019372	0.013675	
1000	0.018968	0.020610	0.013117	0.017658	0.019446	0.024319	0.019723	0.017177	0.019775	0.013211	
1005	0.020468	0.021069	0.014098	0.018179	0.019095	0.022974	0.020037	0.015930	0.019779	0.013255	
1010	0.021445	0.020898	0.015180	0.018736	0.018252	0.022324	0.019698	0.015685	0.021265	0.014164	
1015	0.020789	0.022322	0.015188	0.020077	0.018830	0.023259	0.019107	0.015602	0.020466	0.012821	
1020	0.022509	0.022076	0.017083	0.020926	0.019010	0.023167	0.017994	0.015588	0.021835	0.012009	
1025	0.021520	0.024473	0.018540	0.021231	0.019599	0.024007	0.018467	0.015472	0.021479	0.012318	
1030	0.021085	0.023237	0.018404	0.021264	0.019116	0.023463	0.018448	0.015543	0.022325	0.012836	
1035	0.020123	0.023822	0.017709	0.020720	0.019032	0.024154	0.018927	0.016524	0.023850	0.012586	
1040	0.020210	0.023753	0.016542	0.020298	0.017084	0.024344	0.019214	0.016195	0.023560	0.013437	
1045	0.021224	0.025128	0.016874	0.020455	0.017393	0.025873	0.017449	0.015096	0.025266	0.014095	
1050	0.022953	0.023569	0.015122	0.020769	0.016586	0.025870	0.017115	0.015849	0.024197	0.014894	
1055	0.021517	0.024699	0.014125	0.019841	0.017232	0.027336	0.017126	0.016343	0.022800	0.015024	
1060	0.019556	0.024213	0.013693	0.019580	0.017499	0.027799	0.017849	0.016975	0.025111	0.016035	
1065	0.019606	0.024565	0.013722	0.019413	0.017293	0.027659	0.019761	0.017493	0.024783	0.015374	
1070	0.018918	0.026149	0.014463	0.018188	0.019563	0.026628	0.019616	0.017882	0.024369	0.016634	
1075	0.020035	0.025767	0.015550	0.019104	0.017984	0.026470	0.018937	0.015852	0.022534	0.015191	
1080	0.020148	0.023923	0.015368	0.017917	0.019754	0.024592	0.018296	0.017493	0.021588	0.015427	
1085	0.019491	0.024025	0.015547	0.017379	0.020388	0.023981	0.019470	0.017681	0.019792	0.013174	
1090	0.018875	0.025484	0.015985	0.016775	0.017279	0.024109	0.018920	0.017885	0.019613	0.014290	
1095	0.017191	0.024381	0.017044	0.017196	0.016849	0.025720	0.017866	0.017973	0.019882	0.014410	
1100	0.016464	0.024145	0.017772	0.015519	0.017130	0.024544	0.019002	0.017805	0.020018	0.014292	
1105	0.017846	0.022596	0.015879	0.016677	0.015948	0.024214	0.018126	0.018159	0.019679	0.013268	
1110	0.018216	0.020639	0.017085	0.017452	0.018623	0.023388	0.018835	0.017653	0.018939	0.013617	
1115	0.019091	0.020496	0.018879	0.017723	0.017931	0.022927	0.018381	0.016878	0.017982	0.013464	
1120	0.020492	0.022036	0.017927	0.018359	0.018266	0.023157	0.017826	0.017046	0.019990	0.011799	
1125	0.021183	0.023828	0.017838	0.019740	0.018721	0.022497	0.018761	0.016364	0.019407	0.011851	
1130	0.023859	0.022164	0.016349	0.018833	0.018438	0.023334	0.018026	0.016024	0.020282	0.012624	
1135	0.025229	0.020971	0.016664	0.018042	0.017953	0.023006	0.017635	0.016731	0.020419	0.014267	
1140	0.025923	0.021002	0.016537	0.017083	0.019520	0.023370	0.017785	0.016977	0.021168	0.013769	
1145	0.026379	0.020536	0.018272	0.017499	0.019142	0.023503	0.018392	0.016890	0.022751	0.015313	
1150	0.027064	0.022135	0.019317	0.017919	0.017570	0.022934	0.018401	0.017125	0.022982	0.017118	
1155	0.026804	0.023499	0.020567	0.018778	0.018609	0.020958	0.017233	0.017737	0.020950	0.018031	
1160	0.028063	0.021662	0.018891	0.018816	0.019254	0.019078	0.016224	0.018659	0.019556	0.018712	
1165	0.024871	0.020388	0.019781	0.018353	0.021284	0.019170	0.016680	0.018643	0.018581	0.020511	
1170	0.024204	0.019129	0.020399	0.017535	0.021149	0.017885	0.016029	0.018320	0.017925	0.021785	
1175	0.024783	0.018513	0.019291	0.016711	0.022539	0.017762	0.016456	0.018514	0.017367	0.024461	
1180	0.025926	0.018099	0.019223	0.016824	0.024232	0.017722	0.016774	0.019987	0.017291	0.023542	
1185	0.027213	0.018478	0.019013	0.017439	0.022782	0.016585	0.016383	0.020881	0.018580	0.024175	
1190	0.028426	0.018812	0.018316	0.016434	0.021901	0.015848	0.016017	0.018922	0.019793	0.025032	
1195	0.027782	0.018535	0.019908	0.015547	0.020312	0.014735	0.014970	0.018598	0.020361	0.024679	
1200	0.026932	0.018062	0.019286	0.016290	0.019695	0.014471	0.014377	0.018413	0.020602	0.022649	
1205	0.028278	0.018753	0.019733	0.016834	0.019430	0.013784	0.014976	0.019587	0.020039	0.022688	
1210	0.028022	0.018960	0.019600	0.017398	0.017443	0.014007	0.014923	0.019068	0.020496	0.023702	
1215	0.028473	0.018714	0.021300	0.016031	0.017435	0.014523	0.015807	0.019425	0.021597	0.023470	
1220	0.028363	0.016665	0.021909	0.016975	0.017046	0.014562	0.016375	0.019974	0.022306	0.024725	
1225	0.028889	0.016137	0.022756	0.015279	0.017075	0.014584	0.016607	0.019525	0.020819	0.025147	
1230	0.030753	0.017322	0.022259	0.014962	0.017640	0.016529	0.018815	0.019515	0.020528	0.024429	
1235	0.028434	0.017624	0.022501	0.015095	0.018560	0.017036	0.018532	0.018849	0.019072	0.026542	
1240	0.028499	0.017089	0.022215	0.014592	0.019000	0.016554	0.018908	0.017311	0.017363	0.025042	
1245	0.027979	0.016984	0.021250	0.014658	0.019450	0.016822	0.019802	0.017154	0.017488	0.025122	
1250	0.027055	0.016004	0.021238	0.013981	0.019532	0.017643	0.019493	0.016546	0.016551	0.024718	
1255	0.026230	0.015186	0.020871	0.014707	0.019400	0.018758	0.019344	0.016586	0.016344	0.023769	
1260	0.025812	0.015746	0.020154	0.014934	0.019519	0.019040	0.019730	0.016367	0.016406	0.024300	
1265	0.024660	0.017077	0.020607	0.015294	0.018935	0.020455	0.019521	0.015665	0.017111	0.023842	
1270	0.024972	0.018211	0.020594	0.018023	0.018846	0.020797	0.021994	0.016204	0.018677	0.021082	
1275	0.024766	0.017655	0.021637	0.018049	0.017586	0.019242	0.021762	0.016259	0.017742	0.019408	
1280	0.023425	0.017390	0.022522	0.016329	0.018871	0.019177	0.022654	0.015694	0.018836	0.019527	
1285	0.024777	0.018828	0.022329	0.016657	0.019144	0.020476	0.021559	0.015748	0.018196	0.019152	
1290	0.024434	0.021586	0.022254	0.016322	0.019151	0.020394	0.021789	0.016505	0.017827	0.017434	
1295	0.023930	0.020841	0.022452	0.016233	0.019392	0.021482	0.022431	0.016702	0.016838	0.019276	
1300	0.021799	0.023552	0.022248	0.014943	0.019014	0.022185	0.022721	0.016713	0.017404	0.018571	
1305	0.020214	0.022963	0.021922	0.014650	0.018138	0.024612	0.024764	0.017524	0.018865	0.017256	
