T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.863008	0.870690	0.868211	0.868949	0.864220	0.865986	0.863170	0.864783	0.865496	0.866781	
1315	0.864749	0.869638	0.868676	0.866564	0.861527	0.868517	0.864378	0.865878	0.867275	0.868743	
1320	0.867719	0.872477	0.866614	0.867979	0.863654	0.872176	0.865420	0.864995	0.867181	0.870568	
1325	0.865447	0.875687	0.868694	0.865916	0.866120	0.872708	0.866121	0.867999	0.865619	0.872421	
1330	0.865011	0.875301	0.867939	0.863908	0.866875	0.869034	0.866574	0.870665	0.866943	0.870266	
1335	0.866241	0.873280	0.869456	0.863439	0.865629	0.866494	0.866528	0.867360	0.865198	0.869068	
1340	0.867964	0.872282	0.870836	0.865125	0.868588	0.865027	0.866357	0.864716	0.866266	0.867125	
1345	0.866895	0.871946	0.872435	0.865123	0.865919	0.866805	0.868955	0.866508	0.865720	0.870602	
1350	0.864037	0.872441	0.873397	0.865239	0.864524	0.866275	0.868731	0.868317	0.865852	0.867663	
1355	0.865140	0.871037	0.872656	0.865856	0.868174	0.866403	0.867149	0.869231	0.864578	0.869667	
1360	0.865174	0.871676	0.873371	0.870223	0.868214	0.868718	0.865098	0.868575	0.866624	0.868727	
1365	0.868559	0.870148	0.870946	0.871591	0.867284	0.869744	0.867541	0.869692	0.868561	0.871548	
1370	0.867927	0.871067	0.868739	0.872155	0.865072	0.868224	0.868877	0.869713	0.869503	0.871791	
1375	0.869893	0.871458	0.870744	0.869156	0.864474	0.869452	0.869668	0.870336	0.869531	0.869972	
1380	0.868427	0.868245	0.871007	0.870571	0.863157	0.870068	0.868638	0.869875	0.869618	0.872660	
1385	0.868300	0.864089	0.869484	0.867718	0.861564	0.870503	0.868173	0.869424	0.868488	0.873891	
1390	0.868330	0.864793	0.870300	0.868100	0.862958	0.868429	0.868604	0.868859	0.867947	0.874921	
1395	0.866672	0.865456	0.867397	0.863834	0.862852	0.863865	0.869271	0.868881	0.867540	0.873331	
1400	0.867917	0.867366	0.866335	0.864788	0.862143	0.862112	0.866615	0.868673	0.870110	0.871625	
1405	0.866950	0.866323	0.866174	0.865012	0.861796	0.863810	0.864540	0.869056	0.868227	0.871399	
1410	0.866689	0.867016	0.869104	0.865965	0.860540	0.863697	0.864187	0.869328	0.866650	0.870508	
1415	0.866110	0.866685	0.865348	0.864676	0.862744	0.863438	0.865927	0.866350	0.867733	0.871707	
1420	0.867057	0.867656	0.867599	0.865650	0.864095	0.862786	0.867701	0.865374	0.866636	0.869493	
1425	0.866477	0.865342	0.871852	0.865693	0.864443	0.866712	0.866809	0.863709	0.865269	0.872886	
1430	0.867217	0.862884	0.872063	0.864576	0.865943	0.869417	0.870242	0.865337	0.862163	0.871102	
1435	0.868346	0.863174	0.870488	0.867152	0.864114	0.869045	0.870223	0.864767	0.864844	0.872971	
1440	0.867166	0.860826	0.868379	0.870573	0.862869	0.869404	0.871618	0.863965	0.866798	0.871825	
1445	0.867187	0.864095	0.864461	0.874180	0.862578	0.869107	0.870646	0.864589	0.862730	0.869723	
1450	0.868601	0.863924	0.866490	0.873257	0.862698	0.869115	0.873147	0.866105	0.864562	0.867157	
1455	0.867925	0.864619	0.869409	0.870935	0.861544	0.868548	0.873408	0.865900	0.865585	0.865562	
1460	0.863160	0.863700	0.869170	0.870246	0.860913	0.867055	0.870730	0.865346	0.867329	0.867644	
1465	0.862897	0.864771	0.869988	0.867940	0.863211	0.868386	0.869168	0.869105	0.869375	0.864528	
1470	0.865084	0.862978	0.867421	0.871987	0.864941	0.866888	0.868476	0.868820	0.867577	0.864898	
1475	0.866747	0.864560	0.867872	0.872822	0.866219	0.868254	0.867604	0.871215	0.870118	0.866790	
1480	0.871760	0.866890	0.871720	0.872300	0.868893	0.868556	0.866689	0.872993	0.868519	0.868860	
1485	0.869978	0.867273	0.869897	0.871808	0.870226	0.868612	0.865908	0.873564	0.869747	0.866704	
1490	0.867766	0.866459	0.871287	0.872060	0.867028	0.866929	0.864664	0.873420	0.867340	0.868581	
1495	0.868155	0.865367	0.869470	0.870947	0.864440	0.866555	0.866383	0.873141	0.867378	0.871128	
1500	0.867872	0.869526	0.868643	0.870729	0.864268	0.865857	0.866188	0.871703	0.867007	0.868308	
1505	0.869362	0.867225	0.872391	0.870206	0.863406	0.866980	0.867720	0.869394	0.865551	0.866560	
1510	0.868921	0.866550	0.874579	0.868870	0.861576	0.866317	0.867985	0.867845	0.863300	0.866728	
1515	0.870878	0.865209	0.873893	0.867722	0.863847	0.866981	0.869861	0.866916	0.866631	0.868969	
1520	0.870041	0.863247	0.873221	0.867600	0.863065	0.867096	0.871951	0.867744	0.869166	0.872430	
1525	0.868722	0.863715	0.870365	0.869471	0.861356	0.867412	0.871280	0.867447	0.868414	0.868504	
1530	0.867070	0.864780	0.870278	0.868584	0.862627	0.864862	0.870126	0.864919	0.869378	0.872482	
1535	0.865891	0.861847	0.867487	0.870168	0.861728	0.863061	0.871526	0.865060	0.868860	0.871990	
1540	0.865749	0.861805	0.869941	0.870559	0.863595	0.867219	0.874406	0.863446	0.869599	0.871742	
1545	0.868188	0.864732	0.870811	0.868842	0.868056	0.866670	0.872988	0.864525	0.870368	0.870838	
1550	0.867827	0.866330	0.870482	0.867644	0.871993	0.867967	0.872533	0.867353	0.871504	0.866816	
1555	0.867145	0.865923	0.871900	0.868978	0.870428	0.871282	0.869788	0.866252	0.869880	0.864586	
1560	0.870523	0.863765	0.868776	0.868935	0.870207	0.870942	0.872183	0.867348	0.869733	0.866004	
1565	0.869181	0.864598	0.869710	0.868721	0.870672	0.866770	0.871307	0.865409	0.867399	0.866050	
1570	0.872218	0.866342	0.867976	0.869433	0.871555	0.866868	0.867498	0.866565	0.867349	0.869653	
1575	0.872055	0.866483	0.868852	0.866546	0.870453	0.866250	0.870483	0.868204	0.867245	0.870465	
1580	0.871735	0.866371	0.866523	0.867203	0.871887	0.864874	0.866921	0.869321	0.867082	0.872720	
1585	0.869886	0.865975	0.866035	0.866731	0.872876	0.863693	0.863598	0.868295	0.868677	0.874019	
1590	0.868722	0.867414	0.865498	0.866238	0.872612	0.863357	0.862049	0.868494	0.868404	0.875881	
1595	0.869467	0.870633	0.866414	0.868268	0.873809	0.866738	0.862093	0.868073	0.863789	0.874406	
1600	0.869545	0.871371	0.865186	0.866912	0.872056	0.864854	0.863100	0.864977	0.862670	0.870861	
1605	0.865258	0.873482	0.864892	0.866724	0.872400	0.863909	0.864442	0.866837	0.864489	0.868835	
1610	0.869324	0.873851	0.863390	0.867736	0.873812	0.864240	0.862904	0.867767	0.862603	0.869350	
1615	0.871088	0.871475	0.861325	0.870742	0.872904	0.863736	0.863701	0.868473	0.862700	0.867328	
1620	0.872391	0.866555	0.865061	0.868781	0.874407	0.866278	0.860930	0.867899	0.864570	0.865856	
1625	0.871037	0.862979	0.864606	0.866735	0.874206	0.868910	0.861102	0.869340	0.863663	0.867655	
1630	0.868564	0.865385	0.862838	0.864791	0.873328	0.868330	0.857412	0.866786	0.864578	0.866276	
1635	0.866987	0.863377	0.865561	0.867345	0.874461	0.869956	0.860652	0.867341	0.861643	0.864060	
1640	0.867142	0.865385	0.865017	0.867230	0.875817	0.870622	0.861345	0.864737	0.866149	0.864229	
1645	0.864779	0.863618	0.867973	0.863386	0.874739	0.870546	0.861775	0.864107	0.866456	0.862989	
1650	0.866292	0.865382	0.866287	0.863644	0.876974	0.870049	0.862335	0.866456	0.866761	0.862695	
1655	0.867860	0.869804	0.867516	0.865730	0.873906	0.870094	0.865573	0.866216	0.867804	0.864238	
1660	0.867174	0.870361	0.867737	0.865817	0.870114	0.869608	0.864807	0.865557	0.867630	0.861124	
1665	0.868354	0.873053	0.865322	0.865195	0.869627	0.868913	0.863928	0.865442	0.866245	0.864684	
1670	0.867530	0.872992	0.867366	0.866608	0.867767	0.870521	0.866136	0.866301	0.864952	0.863420	
1675	0.865437	0.874423	0.865474	0.867870	0.867895	0.871223	0.863795	0.867523	0.863664	0.865324	
1680	0.864538	0.874648	0.864994	0.865826	0.867479	0.870785	0.864794	0.866764	0.867267	0.863947	
1685	0.864318	0.874452	0.865768	0.868474	0.868110	0.871335	0.867292	0.866962	0.866444	0.866621	
1690	0.861121	0.875393	0.867566	0.867448	0.866792	0.870054	0.867655	0.868803	0.865314	0.867449	
1695	0.863182	0.875651	0.867621	0.868245	0.864345	0.869524	0.867809	0.867178	0.863021	0.867505	
1700	0.864043	0.873798	0.867162	0.869199	0.862739	0.873232	0.866567	0.867746	0.863651	0.866246	
1705	0.863762	0.874048	0.866244	0.870334	0.865605	0.871848	0.866171	0.868999	0.865021	0.865756	
1710	0.864893	0.871754	0.869124	0.867301	0.865111	0.872238	0.869822	0.864572	0.867317	0.866146	
1715	0.865084	0.871574	0.871116	0.870710	0.863596	0.873903	0.871529	0.866159	0.868152	0.865375	
1720	0.864590	0.868431	0.870013	0.870874	0.864774	0.872640	0.870187	0.868449	0.865214	0.862949	
1725	0.863234	0.868162	0.869474	0.871490	0.865186	0.874313	0.869144	0.868642	0.866296	0.864575	
1730	0.863381	0.869604	0.866945	0.868164	0.865460	0.871723	0.869899	0.869666	0.868295	0.863959	
1735	0.866361	0.867758	0.861747	0.863615	0.868171	0.870415	0.867855	0.865959	0.867919	0.863827	
1740	0.863404	0.868604	0.864612	0.867765	0.865282	0.866948	0.868400	0.865452	0.866143	0.865710	
1745	0.863718	0.867768	0.865795	0.868729	0.862694	0.867786	0.868182	0.866976	0.866513	0.865593	
1750	0.866683	0.868335	0.869228	0.868832	0.867502	0.866406	0.867203	0.867374	0.865187	0.865810	
1755	0.865970	0.866994	0.870094	0.867721	0.866040	0.864261	0.865762	0.868664	0.866656	0.866739	
1760	0.867491	0.868818	0.869638	0.871139	0.867586	0.863646	0.867673	0.869107	0.865946	0.868682	
1765	0.866331	0.865981	0.871386	0.872697	0.866068	0.862639	0.868526	0.868992	0.862579	0.867903	
1770	0.866121	0.865346	0.867397	0.873163	0.866865	0.861329	0.865994	0.869561	0.862421	0.867177	
1775	0.863610	0.866335	0.867886	0.872395	0.870152	0.863172	0.865554	0.871284	0.862171	0.866772	
1780	0.863692	0.863962	0.866778	0.870397	0.867149	0.863349	0.865673	0.869009	0.862904	0.867549	
1785	0.863223	0.867977	0.865607	0.870317	0.865476	0.864978	0.864897	0.867504	0.864695	0.866067	
1790	0.864547	0.871389	0.864775	0.869235	0.866321	0.862738	0.866402	0.871276	0.865288	0.863400	
1795	0.865304	0.870560	0.866383	0.869769	0.865375	0.860872	0.870231	0.870306	0.866575	0.861964	
1800	0.864680	0.869601	0.867321	0.867948	0.866328	0.861514	0.870680	0.868701	0.865714	0.863059	
1805	0.864142	0.866768	0.866030	0.870761	0.868257	0.862304	0.869893	0.865819	0.866451	0.864644	
1810	0.864020	0.866034	0.864052	0.868811	0.866493	0.862610	0.871872	0.868069	0.868021	0.865915	
1815	0.864207	0.871808	0.864115	0.865413	0.865824	0.858980	0.870757	0.870596	0.865634	0.866210	
1820	0.866552	0.870479	0.864603	0.868773	0.866607	0.859099	0.867368	0.867327	0.863709	0.865360	
1825	0.862749	0.869386	0.864069	0.869156	0.865757	0.861258	0.866218	0.866577	0.863636	0.868081	
1830	0.864652	0.868406	0.864326	0.866510	0.864440	0.863671	0.863353	0.867819	0.863134	0.867931	
1835	0.866476	0.864387	0.865110	0.865338	0.862954	0.863133	0.864056	0.866864	0.865454	0.865491	
1840	0.864433	0.865470	0.865353	0.863825	0.865871	0.864035	0.863775	0.866125	0.864497	0.867275	
1845	0.866949	0.866946	0.867033	0.868511	0.865194	0.864101	0.863626	0.868233	0.864953	0.866075	
1850	0.869881	0.866608	0.869261	0.869166	0.865654	0.866342	0.861217	0.865604	0.869238	0.866862	
1855	0.868378	0.868613	0.871095	0.867975	0.867299	0.865761	0.860870	0.864533	0.867891	0.867168	
1860	0.866375	0.867489	0.869388	0.870070	0.867302	0.865096	0.861486	0.867299	0.867764	0.864539	
1865	0.864647	0.870905	0.868970	0.871370	0.868161	0.865616	0.861670	0.864204	0.866349	0.865298	
1870	0.865897	0.870871	0.870644	0.873020	0.864868	0.864770	0.859116	0.865007	0.868357	0.863974	
1875	0.866478	0.870955	0.871271	0.872149	0.866129	0.864193	0.859723	0.867467	0.866960	0.864559	
1880	0.865954	0.872563	0.870217	0.871062	0.866262	0.864537	0.861895	0.863727	0.866811	0.865262	
1885	0.867824	0.871852	0.868046	0.869191	0.864585	0.864241	0.865045	0.865314	0.867920	0.863710	
1890	0.867070	0.873253	0.869456	0.869304	0.864647	0.868633	0.861346	0.864479	0.868866	0.865535	
1895	0.865634	0.872284	0.869057	0.869158	0.863934	0.868627	0.858873	0.865492	0.871209	0.866766	
1900	0.866146	0.869802	0.869536	0.868484	0.863804	0.870409	0.861032	0.865417	0.871198	0.866132	
1905	0.863516	0.868871	0.870515	0.866310	0.865190	0.870662	0.861140	0.865698	0.867926	0.866579	
1910	0.863952	0.869529	0.870799	0.866470	0.867132	0.868311	0.862451	0.864193	0.868650	0.866248	
1915	0.863219	0.868635	0.869871	0.867982	0.867981	0.865090	0.862793	0.868004	0.869321	0.863596	
1920	0.861777	0.871000	0.867283	0.869731	0.865903	0.865758	0.860697	0.866425	0.867203	0.864276	
1925	0.862823	0.869076	0.866243	0.869728	0.865273	0.868343	0.860345	0.863664	0.866171	0.865964	
1930	0.864435	0.865366	0.863191	0.870468	0.866582	0.868672	0.862612	0.865244	0.868582	0.866836	
1935	0.862450	0.864310	0.864714	0.869586	0.865137	0.866625	0.862348	0.865079	0.868961	0.865989	
1940	0.863991	0.865879	0.867802	0.870326	0.865945	0.865255	0.862858	0.868321	0.870133	0.869045	
1945	0.868030	0.863289	0.869000	0.871565	0.866635	0.864741	0.860998	0.866654	0.868814	0.870300	
1950	0.867641	0.866594	0.867698	0.871427	0.865963	0.864720	0.860531	0.866430	0.867487	0.870488	
1955	0.864349	0.867797	0.869556	0.869694	0.867088	0.863572	0.860606	0.863731	0.866024	0.869751	
1960	0.862798	0.870108	0.868824	0.867010	0.867392	0.865801	0.862378	0.863371	0.863057	0.868358	
1965	0.862566	0.869250	0.868711	0.868517	0.864947	0.867655	0.861871	0.864397	0.860685	0.866583	
1970	0.860143	0.868657	0.867633	0.870282	0.864247	0.868765	0.863320	0.863545	0.860841	0.869417	
1975	0.863459	0.865959	0.864436	0.870897	0.866262	0.869856	0.862613	0.863416	0.862915	0.870026	
1980	0.864528	0.864279	0.865587	0.868787	0.867199	0.873308	0.863352	0.865786	0.865949	0.866126	
1985	0.866468	0.864634	0.863128	0.868874	0.867256	0.872235	0.864618	0.867292	0.866893	0.866482	
1990	0.867415	0.861809	0.864944	0.868623	0.866209	0.872536	0.866206	0.866403	0.867176	0.866279	
1995	0.868912	0.866041	0.863790	0.870991	0.865855	0.873010	0.867321	0.866714	0.865084	0.868557	
2000	0.869376	0.864936	0.863537	0.870400	0.865220	0.869071	0.869358	0.867220	0.866246	0.867827	
2005	0.869588	0.865326	0.863681	0.870813	0.864186	0.868830	0.868856	0.866977	0.865197	0.868396	
2010	0.869958	0.867199	0.865669	0.872139	0.864346	0.868776	0.869346	0.865437	0.867500	0.868106	
2015	0.865124	0.866870	0.864264	0.868646	0.864292	0.869893	0.868703	0.865996	0.869663	0.871015	
2020	0.864570	0.867669	0.864684	0.866570	0.863778	0.870162	0.869349	0.863276	0.869348	0.871359	
2025	0.867882	0.868133	0.864042	0.867931	0.865025	0.870479	0.869219	0.864173	0.869385	0.870455	
2030	0.866016	0.866877	0.865646	0.867435	0.865169	0.870825	0.867024	0.861781	0.866307	0.868807	
2035	0.867776	0.868613	0.866609	0.867567	0.866583	0.870074	0.867142	0.863742	0.868299	0.866418	
2040	0.869503	0.869890	0.866999	0.868004	0.868714	0.872829	0.864553	0.863387	0.870003	0.869393	
2045	0.872399	0.870855	0.869630	0.867074	0.868593	0.872693	0.865486	0.863324	0.870223	0.868084	
2050	0.869325	0.869856	0.866568	0.867142	0.869678	0.868700	0.866011	0.864460	0.868976	0.867399	
2055	0.866286	0.868055	0.868142	0.866422	0.869313	0.866966	0.868228	0.866276	0.868030	0.868069	
2060	0.867842	0.866695	0.869056	0.867897	0.868353	0.866875	0.867922	0.865789	0.866323	0.869623	
2065	0.867912	0.867904	0.868217	0.869092	0.866193	0.864856	0.865630	0.864865	0.865971	0.869825	
2070	0.867653	0.867695	0.868961	0.866970	0.865984	0.866084	0.864899	0.864953	0.865814	0.871005	
2075	0.870143	0.868259	0.868991	0.866710	0.865825	0.864216	0.865641	0.866060	0.865510	0.870446	
2080	0.870999	0.866326	0.866159	0.868796	0.866979	0.866540	0.867290	0.864980	0.863497	0.866633	
2085	0.870954	0.867736	0.867712	0.866699	0.866084	0.867290	0.867175	0.863203	0.865411	0.867730	
2090	0.871795	0.866467	0.863996	0.868294	0.864989	0.866968	0.864276	0.864591	0.868489	0.866883	
2095	0.871913	0.865858	0.864187	0.867811	0.864117	0.868511	0.866074	0.869479	0.871276	0.867805	
2100	0.870961	0.866066	0.863964	0.867209	0.862666	0.868849	0.864399	0.869220	0.873606	0.868655	
2105	0.869191	0.868459	0.867936	0.867974	0.862420	0.870346	0.865777	0.871052	0.873504	0.867830	
2110	0.865178	0.867721	0.864072	0.869075	0.863146	0.870534	0.869457	0.873761	0.873548	0.870297	
2115	0.867956	0.865070	0.864727	0.869969	0.863880	0.866502	0.866815	0.870767	0.871905	0.870726	
2120	0.864072	0.867311	0.864935	0.867240	0.867425	0.866029	0.865686	0.871315	0.870764	0.867680	
2125	0.863061	0.866923	0.865197	0.870793	0.869064	0.866312	0.862936	0.870632	0.868719	0.868217	
2130	0.862980	0.867966	0.865934	0.870882	0.865437	0.865786	0.865870	0.870506	0.870301	0.869721	
2135	0.866402	0.869203	0.866244	0.869273	0.861967	0.866238	0.863553	0.868630	0.869585	0.871095	
2140	0.867611	0.871442	0.868525	0.869715	0.865777	0.866873	0.863190	0.866166	0.870192	0.869907	
2145	0.865352	0.872833	0.863349	0.870003	0.867736	0.865229	0.862819	0.870095	0.868559	0.868677	
2150	0.864253	0.875293	0.864661	0.871186	0.865920	0.865523	0.862329	0.868887	0.867620	0.869420	
2155	0.865889	0.874337	0.865670	0.869271	0.865731	0.865097	0.862794	0.866949	0.866405	0.866822	
2160	0.865336	0.869517	0.866437	0.867921	0.864718	0.864479	0.862396	0.868786	0.865944	0.866508	
2165	0.867524	0.869119	0.865791	0.867150	0.864471	0.865097	0.863455	0.868194	0.866628	0.867919	
2170	0.869535	0.871998	0.867085	0.866741	0.864712	0.864099	0.864211	0.866249	0.868155	0.866065	
2175	0.870307	0.872392	0.866258	0.866189	0.865712	0.866501	0.864033	0.868610	0.867051	0.865599	
2180	0.870165	0.871127	0.867136	0.863536	0.863015	0.868171	0.863741	0.868337	0.866861	0.868253	
2185	0.868370	0.866326	0.868945	0.862905	0.864295	0.865722	0.863346	0.870063	0.867280	0.867437	
2190	0.867942	0.863438	0.869511	0.865768	0.866875	0.868447	0.862575	0.867800	0.865846	0.865971	
2195	0.869077	0.865817	0.867531	0.863790	0.871752	0.869015	0.863489	0.866008	0.869534	0.864449	
2200	0.869845	0.866966	0.867612	0.864369	0.869707	0.869532	0.862813	0.870272	0.870844	0.866115	
2205	0.870408	0.866040	0.868904	0.863363	0.865693	0.868224	0.863621	0.867508	0.868547	0.866150	
2210	0.868819	0.865862	0.868886	0.861965	0.868759	0.871693	0.862983	0.867518	0.866275	0.865844	
2215	0.869990	0.864493	0.868571	0.863359	0.870822	0.870087	0.862358	0.865993	0.869320	0.865177	
2220	0.869193	0.866447	0.869584	0.865174	0.869114	0.873828	0.864029	0.865861	0.868191	0.866831	
2225	0.865379	0.868141	0.870890	0.864012	0.867273	0.871507	0.865308	0.864629	0.869615	0.864970	
2230	0.863491	0.868081	0.870294	0.863730	0.867529	0.869431	0.867137	0.865086	0.868222	0.865706	
2235	0.865048	0.869040	0.872674	0.863262	0.865879	0.867515	0.865507	0.866053	0.866999	0.866383	
2240	0.862033	0.867133	0.869712	0.866746	0.862752	0.868847	0.861124	0.866096	0.869565	0.865942	
2245	0.862589	0.867701	0.867687	0.868336	0.864880	0.868347	0.860490	0.867088	0.870063	0.867046	
2250	0.865618	0.866605	0.865750	0.868563	0.865994	0.866743	0.860249	0.864689	0.871905	0.866317	
2255	0.865171	0.869774	0.867568	0.868431	0.863921	0.868145	0.862531	0.864447	0.869763	0.868283	
2260	0.864006	0.868040	0.867675	0.867471	0.864520	0.868489	0.863759	0.865830	0.869536	0.868037	
2265	0.867045	0.868095	0.868923	0.865854	0.867226	0.869254	0.862883	0.871068	0.869786	0.867834	
2270	0.869010	0.868402	0.869253	0.866898	0.868040	0.869234	0.866147	0.865483	0.870967	0.869803	
2275	0.864088	0.866676	0.866419	0.869431	0.867705	0.869780	0.865493	0.866991	0.870130	0.868166	
2280	0.865190	0.865910	0.866928	0.869580	0.866095	0.870589	0.868001	0.868885	0.871127	0.868529	
2285	0.863084	0.864524	0.868623	0.871749	0.867944	0.867976	0.868462	0.867235	0.869745	0.868520	
2290	0.863257	0.864614	0.868056	0.871911	0.868489	0.868132	0.868237	0.868799	0.871092	0.868388	
2295	0.864743	0.865145	0.869874	0.871786	0.867086	0.867870	0.870183	0.868984	0.870216	0.866479	
2300	0.866427	0.864255	0.867360	0.872281	0.866803	0.868361	0.866306	0.867353	0.870359	0.865225	
2305	0.865663	0.862025	0.867949	0.874394	0.866509	0.866517	0.867541	0.868235	0.868077	0.864953	
2310	0.866574	0.862708	0.870332	0.874223	0.870050	0.867270	0.866684	0.866040	0.864530	0.864115	
2315	0.866866	0.864997	0.870594	0.873506	0.868857	0.868773	0.866766	0.864739	0.866523	0.864347	
2320	0.866095	0.866071	0.870672	0.871596	0.867716	0.868314	0.869465	0.864957	0.869477	0.865514	
2325	0.864502	0.862243	0.867509	0.873758	0.865172	0.869028	0.871050	0.864031	0.868967	0.867356	
2330	0.866812	0.860455	0.869210	0.871253	0.864043	0.866729	0.871100	0.865100	0.868300	0.865962	
2335	0.866245	0.861590	0.868957	0.870866	0.865088	0.867592	0.871442	0.866779	0.863606	0.863397	
2340	0.869051	0.861574	0.867676	0.868777	0.863743	0.867432	0.870867	0.867471	0.866429	0.866346	
2345	0.868578	0.862098	0.868303	0.871332	0.862264	0.867748	0.870633	0.868481	0.867799	0.865620	
2350	0.869206	0.860800	0.867085	0.868554	0.861410	0.866154	0.868567	0.869133	0.868484	0.868567	
2355	0.866109	0.862995	0.867861	0.866495	0.866895	0.862422	0.870066	0.867052	0.871539	0.866793	
2360	0.867575	0.864253	0.866753	0.867808	0.866204	0.861986	0.869911	0.864768	0.871713	0.865716	
2365	0.864633	0.865603	0.868289	0.867456	0.866402	0.863889	0.868952	0.866589	0.871779	0.865237	
2370	0.864836	0.867691	0.864914	0.867773	0.863434	0.868724	0.871170	0.866075	0.871449	0.867909	
2375	0.864993	0.867769	0.867107	0.869208	0.864070	0.869958	0.870885	0.866028	0.872220	0.869057	
2380	0.863054	0.867719	0.866078	0.869790	0.863470	0.871758	0.872005	0.870472	0.869541	0.869029	
2385	0.863917	0.866519	0.866491	0.869052	0.861496	0.871642	0.869538	0.867865	0.867893	0.870778	
2390	0.867640	0.866719	0.865439	0.869084	0.864355	0.869774	0.870902	0.867847	0.868105	0.870567	
2395	0.870343	0.865731	0.865740	0.870372	0.862071	0.869059	0.868108	0.870658	0.871182	0.871677	
2400	0.866762	0.865155	0.864302	0.867991	0.858977	0.868282	0.866079	0.872146	0.873124	0.869635	
2405	0.863433	0.864899	0.863471	0.869817	0.859960	0.866980	0.867293	0.873328	0.869075	0.869749	
2410	0.862215	0.867930	0.864531	0.866949	0.860528	0.869524	0.870064	0.874105	0.870127	0.867818	
2415	0.860238	0.867756	0.865075	0.868678	0.861542	0.867395	0.871133	0.872186	0.868526	0.868641	
2420	0.860249	0.867749	0.863823	0.867988	0.862180	0.868231	0.870031	0.871519	0.868327	0.868478	
2425	0.864207	0.868987	0.864644	0.868659	0.863416	0.868386	0.869234	0.870917	0.867881	0.867157	
2430	0.861088	0.871377	0.866827	0.868247	0.865629	0.868085	0.868666	0.870588	0.869180	0.869329	
2435	0.863416	0.871512	0.867671	0.867762	0.867905	0.867644	0.869703	0.869334	0.869045	0.869485	
2440	0.865995	0.868596	0.866433	0.867091	0.867028	0.867023	0.871628	0.869686	0.865990	0.866021	
2445	0.862431	0.868743	0.867615	0.866689	0.868948	0.868831	0.870521	0.869003	0.869072	0.863470	
2450	0.863877	0.867004	0.869997	0.863910	0.868336	0.870033	0.867952	0.868219	0.871397	0.863458	
2455	0.866706	0.868324	0.870678	0.864597	0.868010	0.871102	0.869452	0.866648	0.874747	0.863901	
2460	0.866614	0.869065	0.868243	0.867917	0.867041	0.870775	0.869508	0.867333	0.874146	0.862851	
2465	0.868497	0.868498	0.866553	0.868607	0.871067	0.866842	0.871090	0.873307	0.875078	0.865185	
2470	0.867666	0.871218	0.864671	0.866491	0.871424	0.866883	0.871448	0.871045	0.873798	0.864886	
2475	0.867724	0.869910	0.868421	0.864976	0.869777	0.866946	0.871350	0.871756	0.874702	0.864537	
2480	0.863741	0.870318	0.870459	0.864391	0.868366	0.867946	0.868129	0.869406	0.873329	0.867404	
2485	0.862571	0.869728	0.870129	0.864762	0.869376	0.867551	0.867401	0.866218	0.873579	0.867449	
2490	0.863778	0.871982	0.868370	0.863541	0.869012	0.868324	0.868219	0.864321	0.873705	0.870070	
2495	0.863625	0.872874	0.868909	0.863609	0.872356	0.868635	0.869300	0.863580	0.871941	0.871481	
2500	0.863145	0.871606	0.869638	0.867212	0.868768	0.868385	0.870754	0.865478	0.872461	0.870922	
2505	0.864955	0.869402	0.868530	0.864197	0.866627	0.867452	0.870432	0.865799	0.871498	0.870707	
2510	0.869690	0.868801	0.870888	0.864139	0.868568	0.865822	0.872084	0.865587	0.868622	0.869386	
2515	0.869177	0.869381	0.870717	0.863696	0.870535	0.865192	0.870365	0.867197	0.870806	0.866927	
2520	0.870281	0.869513	0.867880	0.863579	0.867361	0.863445	0.869958	0.868833	0.871842	0.868871	
2525	0.865567	0.870560	0.867866	0.862694	0.866973	0.864539	0.871812	0.867877	0.871803	0.868159	
2530	0.863861	0.870751	0.870296	0.866620	0.867853	0.861900	0.870542	0.870709	0.869468	0.867024	
2535	0.863771	0.873007	0.871691	0.866600	0.868309	0.865675	0.869880	0.871447	0.871572	0.868228	
2540	0.865881	0.874062	0.871682	0.867986	0.866575	0.867379	0.866544	0.870409	0.869695	0.867978	
2545	0.867936	0.872560	0.872489	0.866006	0.867951	0.867330	0.867391	0.871572	0.866209	0.867647	
2550	0.868769	0.871703	0.871857	0.867992	0.868735	0.867191	0.867146	0.870984	0.867288	0.867049	
2555	0.869886	0.870722	0.873107	0.869548	0.865754	0.866697	0.866628	0.870160	0.865667	0.866912	
2560	0.871863	0.871224	0.874588	0.871294	0.863346	0.861352	0.867214	0.871929	0.867001	0.864964	
2565	0.871819	0.870970	0.870505	0.869576	0.860337	0.863773	0.867347	0.869831	0.863570	0.864878	
2570	0.871317	0.868667	0.870752	0.868820	0.859983	0.863508	0.868418	0.872273	0.864897	0.865615	
2575	0.873116	0.868377	0.870900	0.865018	0.861564	0.866761	0.871876	0.871271	0.864575	0.863001	
2580	0.872354	0.870622	0.867844	0.862131	0.863002	0.862815	0.869517	0.866700	0.866078	0.860261	
2585	0.874149	0.866009	0.868238	0.865856	0.863717	0.865017	0.869024	0.863802	0.866833	0.858948	
2590	0.870542	0.863607	0.867874	0.864654	0.864118	0.864711	0.868998	0.861212	0.865298	0.860889	
2595	0.869980	0.866195	0.867786	0.867456	0.863578	0.864257	0.867833	0.859521	0.866311	0.860211	
